actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
169,PT09M45.00S,2022-12-17T01:14:38.7Z,2,REGULAR,steal,,[],1627777,,,1610612755,33,41,2022-12-17T01:15:44Z,1690000,False,,,0,,G. Niang STEAL (1 STL),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
170,PT09M29.00S,2022-12-17T01:14:54.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629003,32.013797634691194,54.65686274509803,1610612755,36,41,2022-12-17T01:14:57Z,1700000,False,-23.0,248.0,1,left,S. Milton 24' 3PT  (3 PTS) (D. Melton 2 AST),"[1629003, 1629001]",1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Center,24.95,Made,,,,,3.0,D. Melton,1629001.0,2.0,,,,,,,,,,
172,PT09M12.00S,2022-12-17T01:15:10.8Z,2,REGULAR,3pt,Jump Shot,[],203210,67.36202365308804,25.98039215686275,1610612744,36,41,2022-12-17T01:15:18Z,1720000,False,-120.0,254.0,1,right,MISS J. Green 28' 3PT,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,28.12,Missed,,,,,,,,,,,,,,,,,,
173,PT09M09.00S,2022-12-17T01:15:13.8Z,2,REGULAR,rebound,defensive,[],1629003,,,1610612755,36,41,2022-12-17T01:15:18Z,1730000,False,,,0,,S. Milton REBOUND (Off:0 Def:2),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Left Center,,,172.0,2.0,2.0,0.0,,,,,,,,,,,,,,
174,PT09M06.00S,2022-12-17T01:15:20.7Z,2,REGULAR,turnover,out-of-bounds,[],1629003,,,1610612755,36,41,2022-12-17T01:15:36Z,1740000,False,,,0,,S. Milton bad pass out-of-bounds TURNOVER (1 TO),[1629003],1610612755.0,PHI,bad pass,,,Milton,S. Milton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,2534.0,,,,,,
176,PT09M06.00S,2022-12-17T01:15:23.3Z,2,REGULAR,substitution,in,[],1630164,,,1610612744,36,41,2022-12-17T01:15:30Z,1760000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612744.0,GSW,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT09M06.00S,2022-12-17T01:15:23.3Z,2,REGULAR,substitution,out,[],203210,,,1610612744,36,41,2022-12-17T01:15:38Z,1770000,False,,,0,,SUB out: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT08M59.00S,2022-12-17T01:15:48.4Z,2,REGULAR,foul,personal,[],1629001,,,1610612744,36,41,2022-12-17T01:15:53Z,1780000,False,,,0,,D. Melton personal FOUL (1 PF),"[1629001, 1629673]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Poole,1629673.0,,
180,PT08M50.00S,2022-12-17T01:16:19.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629673,90.3580814717477,46.32352941176471,1610612744,36,41,2022-12-17T01:16:25Z,1800000,False,-18.0,38.0,1,right,MISS J. Poole cutting Layup - blocked,"[1629673, 1626149]",1610612744.0,GSW,cutting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,4.23,Missed,,,,,,,,,,,,,,,,,Harrell,1626149.0
181,PT08M50.00S,2022-12-17T01:16:19.3Z,2,REGULAR,block,,[],1626149,,,1610612744,36,41,2022-12-17T01:16:21Z,1810000,False,,,0,,M. Harrell BLOCK (1 BLK),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
182,PT08M45.00S,2022-12-17T01:16:24.3Z,2,REGULAR,rebound,defensive,[],1629003,,,1610612755,36,41,2022-12-17T01:16:25Z,1820000,False,,,0,,S. Milton REBOUND (Off:0 Def:3),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,180.0,3.0,3.0,0.0,,,,,,,,,,,,,,
183,PT08M36.00S,2022-12-17T01:16:32.4Z,2,REGULAR,3pt,Jump Shot,[],1627777,33.327858081471746,40.68627450980392,1610612755,36,41,2022-12-17T01:16:37Z,1830000,False,47.0,261.0,1,left,MISS G. Niang 26' 3PT,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,26.49,Missed,,,,,,,,,,,,,,,,,,
184,PT08M33.00S,2022-12-17T01:16:35.4Z,2,REGULAR,rebound,defensive,[],1630237,,,1610612744,36,41,2022-12-17T01:16:37Z,1840000,False,,,0,,A. Lamb REBOUND (Off:0 Def:2),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Above the Break 3,24+ Center,,,183.0,2.0,2.0,0.0,,,,,,,,,,,,,,
186,PT08M24.00S,2022-12-17T01:17:01.8Z,2,REGULAR,3pt,Jump Shot,[],1630541,71.56701708278581,20.098039215686274,1610612744,36,41,2022-12-17T01:17:07Z,1860000,False,-150.0,215.0,1,right,MISS M. Moody 26' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,26.17,Missed,,,,,,,,,,,,,,,,,,
187,PT08M22.00S,2022-12-17T01:17:05.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612755,36,41,2022-12-17T01:17:05Z,1870000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,186.0,,,,,,,,,,,,,,,,,
189,PT08M10.00S,2022-12-17T01:17:26.9Z,2,REGULAR,3pt,Jump Shot,[],1629001,30.962549277266753,59.55882352941176,1610612755,39,41,2022-12-17T01:17:30Z,1890000,False,-48.0,239.0,1,left,D. Melton 24' 3PT pullup (5 PTS),[1629001],1610612755.0,PHI,pullup,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,24.32,Made,,,,,5.0,,,,,,,,,,,,,
190,PT07M49.00S,2022-12-17T01:17:48.0Z,2,REGULAR,2pt,Jump Shot,[],1629660,73.40670170827858,38.23529411764706,1610612744,39,43,2022-12-17T01:48:25Z,1900000,False,-59.0,197.0,1,right,T. Jerome 20' fadeaway Jump Shot (4 PTS),[1629660],1610612744.0,GSW,fadeaway,,,Jerome,T. Jerome,,,,,Mid-Range,16-24 Center,20.61,Made,,,,,4.0,,,,,,,,,,,,,
191,PT07M31.00S,2022-12-17T01:18:07.6Z,2,REGULAR,foul,personal,[],1630237,,,1610612755,39,43,2022-12-17T01:18:13Z,1910000,False,,,0,,A. Lamb personal FOUL (1 PF),"[1630237, 1629001]",1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Melton,1629001.0,,
193,PT07M31.00S,2022-12-17T01:18:15.2Z,2,REGULAR,substitution,out,[],1630237,,,1610612755,39,43,2022-12-17T01:18:19Z,1930000,False,,,0,,SUB out: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT07M31.00S,2022-12-17T01:18:15.2Z,2,REGULAR,substitution,in,[],1630228,,,1610612755,39,43,2022-12-17T01:18:19Z,1940000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT07M25.00S,2022-12-17T01:18:34.6Z,2,REGULAR,3pt,Jump Shot,[],1629680,12.302890932982917,2.941176470588235,1610612755,39,43,2022-12-17T01:18:39Z,1950000,False,235.0,63.0,1,left,MISS M. Thybulle 24' 3PT,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,Right Corner 3,24+ Right,24.36,Missed,,,,,,,,,,,,,,,,,,
196,PT07M24.00S,2022-12-17T01:18:38.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,39,43,2022-12-17T01:18:38Z,1960000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Right Corner 3,24+ Right,,,195.0,,,,,,,,,,,,,,,,,
198,PT07M22.00S,2022-12-17T01:18:52.8Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1627777,8.09789750328515,74.75490196078431,1610612755,39,43,2022-12-17T01:18:58Z,1980000,False,-124.0,24.0,1,left,MISS G. Niang 12' Jump Shot,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Mid-Range,8-16 Left,12.6,Missed,,,,,,,,,,,,,,,,,,
199,PT07M18.00S,2022-12-17T01:18:56.8Z,2,REGULAR,rebound,defensive,[],1630164,,,1610612744,39,43,2022-12-17T01:18:58Z,1990000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:1),[1630164],1610612744.0,GSW,,,,Wiseman,J. Wiseman,,,,,Mid-Range,8-16 Left,,,198.0,1.0,1.0,0.0,,,,,,,,,,,,,,
200,PT07M17.00S,2022-12-17T01:18:58.5Z,2,REGULAR,turnover,out-of-bounds,[],1630164,,,1610612744,39,43,2022-12-17T01:19:05Z,2000000,False,,,0,,J. Wiseman bad pass out-of-bounds TURNOVER (1 TO),[1630164],1610612744.0,GSW,bad pass,,,Wiseman,J. Wiseman,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,,,1627964.0,,,,,,
201,PT07M17.00S,2022-12-17T01:19:06.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,39,43,2022-12-17T01:19:06Z,2010000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT07M17.00S,2022-12-17T01:21:38.3Z,2,REGULAR,substitution,out,[],1630541,,,1610612755,39,43,2022-12-17T01:22:01Z,2020000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M17.00S,2022-12-17T01:21:38.3Z,2,REGULAR,substitution,out,[],1629660,,,1610612755,39,43,2022-12-17T01:22:01Z,2030000,False,,,0,,SUB out: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M17.00S,2022-12-17T01:21:38.3Z,2,REGULAR,substitution,in,[],1628978,,,1610612755,39,43,2022-12-17T01:22:01Z,2040000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M17.00S,2022-12-17T01:21:38.3Z,2,REGULAR,substitution,in,[],202691,,,1610612755,39,43,2022-12-17T01:22:01Z,2050000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M17.00S,2022-12-17T01:22:03.7Z,2,REGULAR,substitution,out,[],1626149,,,1610612755,39,43,2022-12-17T01:22:16Z,2060000,False,,,0,,SUB out: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M17.00S,2022-12-17T01:22:03.7Z,2,REGULAR,substitution,in,[],203954,,,1610612755,39,43,2022-12-17T01:22:16Z,2070000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M12.00S,2022-12-17T01:22:37.7Z,2,REGULAR,turnover,traveling,[],203954,,,1610612755,39,43,2022-12-17T01:22:43Z,2080000,False,,,0,,J. Embiid traveling TURNOVER (3 TO),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,,,,,,,,,,,3.0,,,1627964.0,,,,,,
209,PT07M04.00S,2022-12-17T01:22:58.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630164,93.11760840998686,49.50980392156863,1610612744,39,45,2022-12-17T01:23:03Z,2090000,False,-2.0,12.0,1,right,J. Wiseman cutting DUNK (2 PTS) (J. Poole 3 AST),"[1630164, 1629673]",1610612744.0,GSW,cutting,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,2.0,J. Poole,1629673.0,3.0,,,,,,,,,,
211,PT07M02.00S,2022-12-17T01:23:06.3Z,2,REGULAR,turnover,inbound,[],1627777,,,1610612755,39,45,2022-12-17T01:23:14Z,2110000,False,,,0,,G. Niang inbound TURNOVER (1 TO),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,1627964.0,,,,,,
212,PT07M01.00S,2022-12-17T01:23:23.8Z,2,REGULAR,foul,offensive,[],1630164,,,1610612744,39,45,2022-12-17T01:23:49Z,2120000,False,,,0,,J. Wiseman offensive FOUL (1 PF),"[1630164, 1629680]",1610612744.0,GSW,,,,Wiseman,J. Wiseman,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,2534.0,1.0,0.0,Thybulle,1629680.0,,
214,PT07M01.00S,2022-12-17T01:23:23.8Z,2,REGULAR,turnover,offensive foul,[],1630164,,,1610612744,39,45,2022-12-17T01:23:23Z,2140000,False,,,0,,J. Wiseman offensive foul TURNOVER (2 TO),[1630164],1610612744.0,GSW,,,,Wiseman,J. Wiseman,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2.0,,,2534.0,,,,,,
215,PT07M01.00S,2022-12-17T01:23:36.6Z,2,REGULAR,substitution,out,[],1629003,,,1610612755,39,45,2022-12-17T01:23:38Z,2150000,False,,,0,,SUB out: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M01.00S,2022-12-17T01:23:36.6Z,2,REGULAR,substitution,in,[],201935,,,1610612755,39,45,2022-12-17T01:23:38Z,2160000,False,,,0,,SUB in: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M46.00S,2022-12-17T01:23:59.3Z,2,REGULAR,foul,personal,['2freethrow'],1630164,,,1610612755,39,45,2022-12-17T01:24:08Z,2170000,False,,,0,,J. Wiseman shooting personal FOUL (2 PF) (Embiid 2 FT),"[1630164, 203954]",1610612744.0,GSW,shooting,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Embiid,203954.0,,
219,PT06M46.00S,2022-12-17T01:24:27.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203954,,,1610612755,40,45,2022-12-17T01:24:27Z,2190000,False,,,0,,J. Embiid Free Throw 1 of 2 (9 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
220,PT06M46.00S,2022-12-17T01:24:43.9Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203954,,,1610612755,41,45,2022-12-17T01:24:43Z,2200000,False,,,0,,J. Embiid Free Throw 2 of 2 (10 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
221,PT06M24.00S,2022-12-17T01:25:07.3Z,2,REGULAR,2pt,Jump Shot,[],202691,85.23324572930355,13.480392156862745,1610612744,41,45,2022-12-17T01:25:11Z,2210000,False,-183.0,86.0,1,right,MISS K. Thompson 20' pullup Shot,[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Left,20.2,Missed,,,,,,,,,,,,,,,,,,
222,PT06M21.00S,2022-12-17T01:25:10.3Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,41,45,2022-12-17T01:25:11Z,2220000,False,,,0,,J. Embiid REBOUND (Off:1 Def:3),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left,,,221.0,4.0,3.0,1.0,,,,,,,,,,,,,,
223,PT06M14.00S,2022-12-17T01:25:16.9Z,2,REGULAR,3pt,Jump Shot,[],1627777,30.436925098554536,72.54901960784314,1610612755,41,45,2022-12-17T01:25:22Z,2230000,False,-113.0,234.0,1,left,MISS G. Niang 25' 3PT,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
224,PT06M12.00S,2022-12-17T01:25:19.9Z,2,REGULAR,rebound,offensive,[],1629001,,,1610612755,41,45,2022-12-17T01:25:19Z,2240000,False,,,0,,D. Melton REBOUND (Off:1 Def:2),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,223.0,3.0,2.0,1.0,,,,,,,,,,,,,,
225,PT06M10.00S,2022-12-17T01:25:21.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201935,30.56833114323259,23.284313725490197,1610612755,41,45,2022-12-17T01:25:26Z,2250000,False,134.0,235.0,1,left,MISS J. Harden 27' 3PT,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,27.01,Missed,,,,,,,,,,,,,,,,,,
226,PT06M06.00S,2022-12-17T01:25:25.8Z,2,REGULAR,rebound,defensive,[],1630164,,,1610612744,41,45,2022-12-17T01:25:26Z,2260000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:2),[1630164],1610612744.0,GSW,,,,Wiseman,J. Wiseman,,,,,Above the Break 3,24+ Right Center,,,225.0,2.0,2.0,0.0,,,,,,,,,,,,,,
227,PT05M48.00S,2022-12-17T01:25:44.1Z,2,REGULAR,3pt,Jump Shot,[],1630228,83.52496714848883,97.30392156862744,1610612744,41,45,2022-12-17T01:25:48Z,2270000,False,237.0,102.0,1,right,MISS J. Kuminga 25' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,25.77,Missed,,,,,,,,,,,,,,,,,,
228,PT05M44.00S,2022-12-17T01:25:48.1Z,2,REGULAR,rebound,defensive,[],1629001,,,1610612755,41,45,2022-12-17T01:25:48Z,2280000,False,,,0,,D. Melton REBOUND (Off:1 Def:3),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,227.0,4.0,3.0,1.0,,,,,,,,,,,,,,
229,PT05M36.00S,2022-12-17T01:25:55.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203954,7.835085413929041,50.245098039215684,1610612755,41,45,2022-12-17T02:06:36Z,2290000,False,-1.0,21.0,1,left,MISS J. Embiid driving reverse Layup - blocked,"[203954, 202691]",1610612755.0,PHI,driving reverse,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,Thompson,202691.0
230,PT05M36.00S,2022-12-17T01:25:55.5Z,2,REGULAR,block,,[],202691,,,1610612755,41,45,2022-12-17T01:25:57Z,2300000,False,,,0,,K. Thompson BLOCK (1 BLK),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
231,PT05M33.00S,2022-12-17T01:25:58.5Z,2,REGULAR,rebound,offensive,[],1629680,,,1610612755,41,45,2022-12-17T01:26:00Z,2310000,False,,,0,,M. Thybulle REBOUND (Off:1 Def:0),[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,,,229.0,1.0,0.0,1.0,,,,,,,,,,,,,,
232,PT05M32.00S,2022-12-17T01:25:59.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629680,24.52365308804205,15.196078431372548,1610612755,41,45,2022-12-17T01:26:07Z,2320000,False,174.0,178.0,1,left,MISS M. Thybulle 24' step back 3PT,[1629680],1610612755.0,PHI,step back,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,24.89,Missed,,,,,,,,,,,,,,,,,,
233,PT05M29.00S,2022-12-17T01:26:02.8Z,2,REGULAR,rebound,offensive,[],203954,,,1610612755,41,45,2022-12-17T01:26:07Z,2330000,False,,,0,,J. Embiid REBOUND (Off:2 Def:3),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Right Center,,,232.0,5.0,3.0,2.0,,,,,,,,,,,,,,
234,PT05M29.00S,2022-12-17T01:26:05.0Z,2,REGULAR,foul,personal,['2freethrow'],1630164,,,1610612755,41,45,2022-12-17T01:26:12Z,2340000,False,,,0,,J. Wiseman shooting personal FOUL (3 PF) (Embiid 2 FT),"[1630164, 203954]",1610612744.0,GSW,shooting,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,3.0,0.0,Embiid,203954.0,,
236,PT05M29.00S,2022-12-17T01:26:36.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203954,,,1610612755,42,45,2022-12-17T01:26:36Z,2360000,False,,,0,,J. Embiid Free Throw 1 of 2 (11 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
237,PT05M29.00S,2022-12-17T01:26:37.5Z,2,REGULAR,substitution,out,[],1627777,,,1610612755,42,45,2022-12-17T01:26:44Z,2370000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M29.00S,2022-12-17T01:26:37.5Z,2,REGULAR,substitution,out,[],1629680,,,1610612755,42,45,2022-12-17T01:26:44Z,2380000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M29.00S,2022-12-17T01:26:37.5Z,2,REGULAR,substitution,out,[],1630164,,,1610612755,42,45,2022-12-17T01:26:44Z,2390000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612744.0,GSW,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M29.00S,2022-12-17T01:26:37.5Z,2,REGULAR,substitution,in,[],200782,,,1610612755,42,45,2022-12-17T01:26:44Z,2400000,False,,,0,,SUB in: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M29.00S,2022-12-17T01:26:37.5Z,2,REGULAR,substitution,in,[],1629003,,,1610612755,42,45,2022-12-17T01:26:44Z,2410000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M29.00S,2022-12-17T01:26:37.5Z,2,REGULAR,substitution,in,[],1626172,,,1610612755,42,45,2022-12-17T01:26:44Z,2420000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M29.00S,2022-12-17T01:26:57.4Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203954,,,1610612755,43,45,2022-12-17T01:26:57Z,2430000,False,,,0,,J. Embiid Free Throw 2 of 2 (12 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
244,PT05M13.00S,2022-12-17T01:27:14.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630228,94.03745072273325,50.0,1610612744,43,47,2022-12-17T01:27:18Z,2440000,False,0.0,4.0,1,right,J. Kuminga alley-oop DUNK (7 PTS) (K. Looney 5 AST),"[1630228, 1626172]",1610612744.0,GSW,alley-oop,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,0.35,Made,,,,,7.0,K. Looney,1626172.0,5.0,,,,,,,,,,
246,PT04M58.00S,2022-12-17T01:27:30.9Z,2,REGULAR,turnover,lost ball,[],203954,,,1610612755,43,47,2022-12-17T01:27:33Z,2460000,False,,,0,,J. Embiid lost ball TURNOVER (4 TO),"[203954, 202691]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,Thompson,202691.0,,,,,,,
247,PT04M58.00S,2022-12-17T01:27:30.9Z,2,REGULAR,steal,,[],202691,,,1610612744,43,47,2022-12-17T01:27:32Z,2470000,False,,,0,,K. Thompson STEAL (2 STL),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
248,PT04M53.00S,2022-12-17T01:27:35.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630228,90.62089356110381,53.431372549019606,1610612744,43,47,2022-12-17T01:27:41Z,2480000,False,17.0,36.0,1,right,MISS J. Kuminga running Layup - blocked,"[1630228, 1629003]",1610612744.0,GSW,running,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,Milton,1629003.0
249,PT04M53.00S,2022-12-17T01:27:35.7Z,2,REGULAR,block,,[],1629003,,,1610612744,43,47,2022-12-17T02:09:09Z,2490000,False,,,0,,S. Milton BLOCK (1 BLK),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
250,PT04M50.00S,2022-12-17T01:27:38.7Z,2,REGULAR,rebound,defensive,[],1629003,,,1610612755,43,47,2022-12-17T01:27:41Z,2500000,False,,,0,,S. Milton REBOUND (Off:0 Def:4),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,248.0,4.0,4.0,0.0,,,,,,,,,,,,,,
251,PT04M46.00S,2022-12-17T01:27:42.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201935,7.046649145860711,51.225490196078425,1610612755,45,47,2022-12-17T01:27:47Z,2510000,False,-6.0,14.0,1,left,J. Harden running finger roll Layup (17 PTS),[201935],1610612755.0,PHI,running finger roll,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,17.0,,,,,,,,,,,,,
252,PT04M38.00S,2022-12-17T01:27:52.5Z,2,REGULAR,foul,personal,[],1629003,,,1610612744,45,47,2022-12-17T01:27:57Z,2520000,False,,,0,,S. Milton personal FOUL (1 PF),"[1629003, 1629673]",1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Poole,1629673.0,,
