actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
253,PT06M38.00S,2023-01-31T00:52:00.7Z,2,REGULAR,substitution,in,[],1629001,,,1610612753,44,27,2023-01-31T00:53:43Z,2500000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M30.00S,2023-01-31T00:54:51.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,92.32917214191852,62.5,1610612753,44,27,2023-01-31T00:54:55Z,2510000,False,62.0,20.0,1,right,MISS F. Wagner 6' driving floating Shot,[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,6.55,Missed,,,,,,,,,,,,,,,,,,
255,PT06M26.00S,2023-01-31T00:54:54.5Z,2,REGULAR,rebound,offensive,[],1630532,,,1610612753,44,27,2023-01-31T00:54:54Z,2520000,False,,,0,,F. Wagner REBOUND (Off:3 Def:0),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,254.0,3.0,0.0,3.0,,,,,,,,,,
256,PT06M26.00S,2023-01-31T00:54:54.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630532,94.40999984741211,50.0,1610612753,44,27,2023-01-31T00:54:54Z,2530000,False,0.0,0.0,1,right,MISS F. Wagner tip Layup,[1630532],1610612753.0,ORL,tip,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
257,PT06M25.00S,2023-01-31T00:54:55.4Z,2,REGULAR,rebound,defensive,[],201935,,,1610612755,44,27,2023-01-31T00:54:55Z,2540000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,,,,,,,256.0,3.0,3.0,0.0,,,,,,,,,,
258,PT06M16.00S,2023-01-31T00:55:06.6Z,2,REGULAR,foul,personal,['2freethrow'],1630532,,,1610612755,44,27,2023-01-31T00:55:14Z,2550000,False,,,0,,F. Wagner shooting personal FOUL (2 PF) (Embiid 2 FT),"[1630532, 203954]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Embiid,203954.0,,
260,PT06M16.00S,2023-01-31T00:55:32.8Z,2,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,45,27,2023-01-31T00:55:32Z,2570000,False,,,0,,J. Embiid Free Throw 1 of 2 (9 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
261,PT06M16.00S,2023-01-31T00:55:54.3Z,2,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,46,27,2023-01-31T00:55:54Z,2580000,False,,,0,,J. Embiid Free Throw 2 of 2 (10 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
262,PT05M57.00S,2023-01-31T00:56:14.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,90.48948751642575,46.568627450980394,1610612753,46,27,2023-01-31T00:56:27Z,2590000,False,-17.0,37.0,1,right,MISS P. Banchero bank Shot,[1631094],1610612753.0,ORL,bank,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,,,,,,,,,,
263,PT05M55.00S,2023-01-31T00:56:16.0Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,46,27,2023-01-31T00:56:16Z,2600000,False,,,0,,J. Embiid REBOUND (Off:0 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,262.0,5.0,5.0,0.0,,,,,,,,,,
264,PT05M53.00S,2023-01-31T00:56:21.6Z,2,REGULAR,foul,offensive,[],203954,,,1610612755,46,27,2023-01-31T00:56:29Z,2610000,False,,,0,,J. Embiid offensive FOUL (2 PF),"[203954, 1630591]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Suggs,1630591.0,,
266,PT05M53.00S,2023-01-31T00:56:21.6Z,2,REGULAR,turnover,offensive foul,[],203954,,,1610612755,46,27,2023-01-31T00:56:21Z,2630000,False,,,0,,J. Embiid offensive foul TURNOVER (2 TO),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,,,2534.0,,,,,,
267,PT05M45.00S,2023-01-31T00:56:45.8Z,2,REGULAR,turnover,bad pass,[],1631094,,,1610612753,46,27,2023-01-31T00:56:53Z,2640000,False,,,0,,P. Banchero bad pass TURNOVER (1 TO),"[1631094, 203954]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Embiid,203954.0,,,,,,,
268,PT05M45.00S,2023-01-31T00:56:45.8Z,2,REGULAR,steal,,[],203954,,,1610612755,46,27,2023-01-31T00:56:53Z,2650000,False,,,0,,J. Embiid STEAL (2 STL),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
269,PT05M37.00S,2023-01-31T00:56:57.1Z,2,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612755,46,27,2023-01-31T00:57:04Z,2660000,False,,,0,,W. Carter Jr. shooting personal FOUL (3 PF) (Embiid 2 FT),"[1628976, 203954]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2534.0,3.0,0.0,Embiid,203954.0,,
272,PT05M37.00S,2023-01-31T00:57:29.3Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612755,46,27,2023-01-31T00:57:37Z,2690000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,1627964.0,,,,,,
273,PT05M37.00S,2023-01-31T00:57:39.6Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203954,,,1610612755,47,27,2023-01-31T00:57:39Z,2700000,False,,,0,,J. Embiid Free Throw 1 of 2 (11 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
274,PT05M37.00S,2023-01-31T00:57:43.5Z,2,REGULAR,substitution,out,[],1628976,,,1610612755,47,27,2023-01-31T00:57:46Z,2710000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT05M37.00S,2023-01-31T00:57:43.5Z,2,REGULAR,substitution,in,[],1628964,,,1610612755,47,27,2023-01-31T00:57:55Z,2730000,False,,,0,,SUB in: M. Bamba,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT05M37.00S,2023-01-31T00:58:07.5Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203954,,,1610612755,48,27,2023-01-31T00:58:07Z,2740000,False,,,0,,J. Embiid Free Throw 2 of 2 (12 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
278,PT05M24.00S,2023-01-31T00:58:21.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,93.9060446780552,49.01960784313725,1610612753,48,29,2023-01-31T00:58:25Z,2750000,False,-5.0,5.0,1,right,F. Wagner driving Layup (7 PTS) (M. Fultz 2 AST),"[1630532, 1628365]",1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,0.69,Made,7.0,M. Fultz,1628365.0,2.0,,,,,,,,,,,,,,
280,PT05M11.00S,2023-01-31T00:58:34.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,16.245072273324574,40.68627450980392,1610612755,48,29,2023-01-31T00:58:42Z,2770000,False,47.0,100.0,1,left,MISS T. Harris 11' turnaround fadeaway Shot,[202699],1610612755.0,PHI,turnaround fadeaway,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,11.05,Missed,,,,,,,,,,,,,,,,,,
281,PT05M05.00S,2023-01-31T00:58:40.2Z,2,REGULAR,rebound,offensive,[],200782,,,1610612755,48,29,2023-01-31T00:58:42Z,2780000,False,,,0,,P. Tucker REBOUND (Off:1 Def:1),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,280.0,2.0,1.0,1.0,,,,,,,,,,
282,PT05M05.00S,2023-01-31T00:58:39.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",200782,5.590000152587891,50.0,1610612755,48,29,2023-01-31T00:58:39Z,2790000,False,0.0,0.0,1,left,MISS P. Tucker tip Layup,[200782],1610612755.0,PHI,tip,,,Tucker,P. Tucker,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
283,PT05M05.00S,2023-01-31T00:58:40.6Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,48,29,2023-01-31T00:58:40Z,2800000,False,,,0,,P. Banchero REBOUND (Off:0 Def:1),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,,,,,,,282.0,1.0,1.0,0.0,,,,,,,,,,
284,PT05M05.00S,2023-01-31T00:58:44.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631094,92.72339027595268,51.225490196078425,1610612753,48,31,2023-01-31T01:00:13Z,2810000,False,6.0,16.0,1,right,P. Banchero running Layup (4 PTS),[1631094],1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.7,Made,4.0,,,,,,,,,,,,,,,,,
285,PT05M05.00S,2023-01-31T00:58:49.2Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202699,,,1610612753,48,31,2023-01-31T00:58:55Z,2820000,False,,,0,,T. Harris shooting personal FOUL (1 PF) (Banchero 1 FT),"[202699, 1631094]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Banchero,1631094.0,,
287,PT05M05.00S,2023-01-31T00:59:12.9Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1631094,,,1610612753,48,31,2023-01-31T00:59:15Z,2840000,False,,,0,,MISS P. Banchero Free Throw 1 of 1,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
288,PT05M03.00S,2023-01-31T00:59:14.9Z,2,REGULAR,rebound,defensive,[],201935,,,1610612755,48,31,2023-01-31T00:59:15Z,2850000,False,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,287.0,4.0,4.0,0.0,,,,,,,,,,
289,PT04M44.00S,2023-01-31T00:59:32.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203954,5.863994743758213,50.73529411764706,1610612755,50,31,2023-01-31T00:59:37Z,2860000,False,-4.0,3.0,1,left,J. Embiid driving DUNK (14 PTS) (P. Tucker 1 AST),"[203954, 200782]",1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,0.45,Made,14.0,P. Tucker,200782.0,1.0,,,,,,,,,,,,,,
291,PT04M32.00S,2023-01-31T00:59:44.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,93.77463863337714,50.0,1610612753,50,33,2023-01-31T00:59:49Z,2880000,False,0.0,6.0,1,right,J. Suggs cutting Layup (2 PTS) (M. Fultz 3 AST),"[1630591, 1628365]",1610612753.0,ORL,cutting,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,0.6,Made,2.0,M. Fultz,1628365.0,3.0,,,,,,,,,,,,,,
293,PT04M23.00S,2023-01-31T00:59:53.9Z,2,REGULAR,3pt,Jump Shot,[],203954,28.203022339027594,80.88235294117648,1610612755,53,33,2023-01-31T00:59:57Z,2900000,False,-154.0,213.0,1,left,J. Embiid 26' 3PT  (17 PTS) (D. Melton 1 AST),"[203954, 1629001]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,26.28,Made,17.0,D. Melton,1629001.0,1.0,,,,,,,,,,,,,,
295,PT04M11.00S,2023-01-31T01:00:05.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,94.03745072273325,49.26470588235294,1610612753,53,35,2023-01-31T01:00:10Z,2920000,False,-4.0,4.0,1,right,F. Wagner cutting finger roll Layup (9 PTS) (M. Fultz 4 AST),"[1630532, 1628365]",1610612753.0,ORL,cutting finger roll,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,0.51,Made,9.0,M. Fultz,1628365.0,4.0,,,,,,,,,,,,,,
297,PT03M56.00S,2023-01-31T01:00:19.9Z,2,REGULAR,turnover,bad pass,[],202699,,,1610612755,53,35,2023-01-31T01:00:24Z,2940000,False,,,0,,T. Harris bad pass TURNOVER (1 TO),"[202699, 1628365]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Fultz,1628365.0,,,,,,,
298,PT03M56.00S,2023-01-31T01:00:19.9Z,2,REGULAR,steal,,[],1628365,,,1610612753,53,35,2023-01-31T01:00:22Z,2950000,False,,,0,,M. Fultz STEAL (2 STL),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
299,PT03M53.00S,2023-01-31T01:00:24.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631094,94.03745072273325,51.225490196078425,1610612753,53,37,2023-01-31T01:00:29Z,2960000,False,6.0,4.0,1,right,P. Banchero running DUNK (6 PTS) (M. Fultz 5 AST),"[1631094, 1628365]",1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.7,Made,6.0,M. Fultz,1628365.0,5.0,,,,,,,,,,,,,,
301,PT03M33.00S,2023-01-31T01:00:42.8Z,2,REGULAR,3pt,Jump Shot,[],1629001,26.62614980289093,16.666666666666664,1610612755,53,37,2023-01-31T01:00:47Z,2980000,False,167.0,198.0,1,left,MISS D. Melton 25' 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,25.87,Missed,,,,,,,,,,,,,,,,,,
302,PT03M30.00S,2023-01-31T01:00:45.8Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,53,37,2023-01-31T01:00:47Z,2990000,False,,,0,,P. Banchero REBOUND (Off:0 Def:2),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,,,,,301.0,2.0,2.0,0.0,,,,,,,,,,
303,PT03M19.00S,2023-01-31T01:00:57.8Z,2,REGULAR,2pt,Jump Shot,[],1631094,75.24638633377135,73.0392156862745,1610612753,53,39,2023-01-31T01:01:02Z,3000000,False,115.0,180.0,1,right,P. Banchero 21' pullup Jump Shot (8 PTS),[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right Center,21.39,Made,8.0,,,,,,,,,,,,,,,,,
304,PT03M19.00S,2023-01-31T01:01:05.0Z,2,REGULAR,timeout,full,['team'],0,,,1610612755,53,39,2023-01-31T01:01:05Z,3010000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT03M19.00S,2023-01-31T01:02:24.9Z,2,REGULAR,substitution,out,[],1629001,,,1610612755,53,39,2023-01-31T01:02:36Z,3020000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT03M19.00S,2023-01-31T01:02:24.9Z,2,REGULAR,substitution,in,[],1630178,,,1610612755,53,39,2023-01-31T01:02:36Z,3030000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT03M19.00S,2023-01-31T01:02:45.1Z,2,REGULAR,substitution,out,[],1630591,,,1610612755,53,39,2023-01-31T01:02:49Z,3040000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT03M19.00S,2023-01-31T01:02:45.1Z,2,REGULAR,substitution,in,[],203914,,,1610612755,53,39,2023-01-31T01:02:49Z,3050000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT02M57.00S,2023-01-31T01:03:18.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,5.995400788436268,61.51960784313726,1610612755,55,39,2023-01-31T01:03:22Z,3070000,False,-58.0,4.0,1,left,J. Embiid turnaround fadeaway Jump Shot (19 PTS),[203954],1610612755.0,PHI,turnaround fadeaway,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,5.77,Made,19.0,,,,,,,,,,,,,,,,,
311,PT02M38.00S,2023-01-31T01:03:36.5Z,2,REGULAR,3pt,Jump Shot,[],1630532,96.27135348226018,2.941176470588235,1610612753,55,42,2023-01-31T01:03:40Z,3080000,False,-235.0,-17.0,1,right,F. Wagner 3PT  (12 PTS) (P. Banchero 1 AST),"[1630532, 1631094]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Left Corner 3,24+ Left,23.59,Made,12.0,P. Banchero,1631094.0,1.0,,,,,,,,,,,,,,
313,PT02M24.00S,2023-01-31T01:03:50.9Z,2,REGULAR,3pt,Jump Shot,[],202699,13.61695137976347,3.6764705882352944,1610612755,58,42,2023-01-31T01:03:54Z,3100000,False,232.0,75.0,1,left,T. Harris 24' 3PT  (12 PTS) (J. Harden 3 AST),"[202699, 201935]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,24.36,Made,12.0,J. Harden,201935.0,3.0,,,,,,,,,,,,,,
315,PT02M14.00S,2023-01-31T01:04:01.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628964,94.03745072273325,50.49019607843137,1610612753,58,44,2023-01-31T01:04:06Z,3120000,False,2.0,4.0,1,right,M. Bamba cutting finger roll Layup (2 PTS) (M. Fultz 6 AST),"[1628964, 1628365]",1610612753.0,ORL,cutting finger roll,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,0.43,Made,2.0,M. Fultz,1628365.0,6.0,,,,,,,,,,,,,,
317,PT01M55.00S,2023-01-31T01:04:21.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,11.251642575558476,35.294117647058826,1610612755,58,44,2023-01-31T01:04:26Z,3140000,False,74.0,53.0,1,left,MISS T. Harris 9' pullup Shot,[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Right,9.08,Missed,,,,,,,,,,,,,,,,,,
318,PT01M52.00S,2023-01-31T01:04:24.3Z,2,REGULAR,rebound,offensive,[],200782,,,1610612755,58,44,2023-01-31T01:04:26Z,3150000,False,,,0,,P. Tucker REBOUND (Off:2 Def:1),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,317.0,3.0,1.0,2.0,,,,,,,,,,
319,PT01M50.00S,2023-01-31T01:04:25.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201935,20.18725361366623,94.11764705882352,1610612755,58,44,2023-01-31T01:04:29Z,3160000,False,-221.0,137.0,1,left,MISS J. Harden 25' 3PT,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,25.98,Missed,,,,,,,,,,,,,,,,,,
320,PT01M47.00S,2023-01-31T01:04:28.9Z,2,REGULAR,rebound,defensive,[],1628964,,,1610612753,58,44,2023-01-31T01:04:29Z,3170000,False,,,0,,M. Bamba REBOUND (Off:0 Def:1),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Left Center,,,,,,,319.0,1.0,1.0,0.0,,,,,,,,,,
321,PT01M44.00S,2023-01-31T01:04:32.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628964,68.28186596583443,31.61764705882353,1610612753,58,47,2023-01-31T01:04:42Z,3180000,False,-92.0,246.0,1,right,M. Bamba 26' 3PT running (5 PTS) (M. Fultz 7 AST),"[1628964, 1628365]",1610612753.0,ORL,running,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Left Center,26.23,Made,5.0,M. Fultz,1628365.0,7.0,,,,,,,,,,,,,,
323,PT01M21.00S,2023-01-31T01:04:58.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628964,,,1610612755,58,47,2023-01-31T01:05:03Z,3200000,False,,,0,,M. Bamba personal FOUL (1 PF) (Embiid 2 FT),"[1628964, 203954]",1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Embiid,203954.0,,
325,PT01M21.00S,2023-01-31T01:05:35.2Z,2,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,58,47,2023-01-31T01:05:58Z,3220000,False,,,0,,MISS J. Embiid Free Throw 1 of 2,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
326,PT01M21.00S,2023-01-31T01:05:35.2Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612755,58,47,2023-01-31T01:05:58Z,3230000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,325.0,,,,,,,,,,,,,
327,PT01M21.00S,2023-01-31T01:05:35.2Z,2,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,58,47,2023-01-31T01:05:58Z,3240000,False,,,0,,MISS J. Embiid Free Throw 2 of 2,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
328,PT01M17.00S,2023-01-31T01:05:39.2Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,58,47,2023-01-31T01:05:58Z,3250000,False,,,0,,P. Banchero REBOUND (Off:0 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,327.0,3.0,3.0,0.0,,,,,,,,,,
329,PT01M11.00S,2023-01-31T01:06:03.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628365,91.5407358738502,51.225490196078425,1610612753,58,47,2023-01-31T01:06:11Z,3260000,False,6.0,27.0,1,right,MISS M. Fultz driving reverse Layup,[1628365],1610612753.0,ORL,driving reverse,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,,
330,PT01M07.00S,2023-01-31T01:06:07.4Z,2,REGULAR,rebound,offensive,[],1630532,,,1610612753,58,47,2023-01-31T01:06:07Z,3270000,False,,,0,,F. Wagner REBOUND (Off:4 Def:0),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,329.0,4.0,0.0,4.0,,,,,,,,,,
331,PT01M07.00S,2023-01-31T01:06:07.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630532,94.40999984741211,50.0,1610612753,58,47,2023-01-31T01:06:07Z,3280000,False,0.0,0.0,1,right,MISS F. Wagner tip Layup,[1630532],1610612753.0,ORL,tip,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
332,PT01M06.00S,2023-01-31T01:06:08.5Z,2,REGULAR,rebound,offensive,[],1628365,,,1610612753,58,47,2023-01-31T01:06:08Z,3290000,False,,,0,,M. Fultz REBOUND (Off:1 Def:1),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Mid-Range,8-16 Left,,,,,,,331.0,2.0,1.0,1.0,,,,,,,,,,
333,PT01M05.00S,2023-01-31T01:06:09.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628365,92.85479632063075,58.08823529411765,1610612753,58,47,2023-01-31T01:06:15Z,3300000,False,40.0,15.0,1,right,MISS M. Fultz driving finger roll Layup,[1628365],1610612753.0,ORL,driving finger roll,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,4.3,Missed,,,,,,,,,,,,,,,,,,
334,PT01M05.00S,2023-01-31T01:06:09.7Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,58,47,2023-01-31T01:06:15Z,3310000,False,,,0,,J. Embiid REBOUND (Off:0 Def:6),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,333.0,6.0,6.0,0.0,,,,,,,,,,
335,PT00M59.70S,2023-01-31T01:06:17.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203954,5.732588699080158,47.30392156862745,1610612755,60,47,2023-01-31T01:06:23Z,3320000,False,13.0,1.0,1,left,J. Embiid running finger roll Layup (21 PTS),[203954],1610612755.0,PHI,running finger roll,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.36,Made,21.0,,,,,,,,,,,,,,,,,
336,PT00M55.30S,2023-01-31T01:06:24.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",200782,,,1610612753,60,47,2023-01-31T01:06:33Z,3330000,False,,,0,,P. Tucker shooting personal FOUL (1 PF) (Banchero 2 FT),"[200782, 1631094]",1610612755.0,PHI,shooting,,,Tucker,P. Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Banchero,1631094.0,,
338,PT00M55.30S,2023-01-31T01:06:53.5Z,2,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,60,48,2023-01-31T01:06:53Z,3350000,False,,,0,,P. Banchero Free Throw 1 of 2 (9 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
339,PT00M55.30S,2023-01-31T01:06:55.5Z,2,REGULAR,substitution,out,[],203954,,,1610612753,60,48,2023-01-31T01:07:21Z,3360000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
