actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
258,PT04M53.00S,2022-11-20T01:23:27.8Z,2,REGULAR,3pt,Jump Shot,[],1629001,34.37910643889619,55.63725490196079,1610612755,41,52,2022-11-20T01:23:32Z,2490000,False,-28.0,271.0,1,left,MISS D. Melton 27' pullup 3PT,[1629001],1610612755.0,PHI,pullup,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,27.22,Missed,,,,,,,,,,,,,,,,,,
259,PT04M50.00S,2022-11-20T01:23:30.8Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,41,52,2022-11-20T01:23:32Z,2500000,False,,,0,,R. Gobert REBOUND (Off:2 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,258.0,6.0,4.0,2.0,,,,,,,,,,,,,,
260,PT04M41.00S,2022-11-20T01:23:39.7Z,2,REGULAR,2pt,Jump Shot,[],1626156,82.21090670170827,25.735294117647058,1610612750,41,54,2022-11-20T01:23:47Z,2510000,False,-121.0,115.0,1,right,D. Russell 16' pullup Jump Shot (7 PTS),[1626156],1610612750.0,MIN,pullup,,,Russell,D. Russell,,,,,Mid-Range,16-24 Left Center,16.69,Made,,,,,7.0,,,,,,,,,,,,,
261,PT04M22.00S,2022-11-20T01:23:58.7Z,2,REGULAR,turnover,bad pass,[],1629003,,,1610612755,41,54,2022-11-20T01:24:03Z,2520000,False,,,0,,S. Milton bad pass TURNOVER (2 TO),"[1629003, 1630183]",1610612755.0,PHI,,,,Milton,S. Milton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,McDaniels,1630183.0,,,,,,,
262,PT04M22.00S,2022-11-20T01:23:58.7Z,2,REGULAR,steal,,[],1630183,,,1610612750,41,54,2022-11-20T01:24:00Z,2530000,False,,,0,,J. McDaniels STEAL (1 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
263,PT04M17.00S,2022-11-20T01:24:03.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630183,94.30026281208936,55.88235294117647,1610612750,41,54,2022-11-20T01:24:11Z,2540000,False,29.0,1.0,1,right,MISS J. McDaniels running Layup,[1630183],1610612750.0,MIN,running,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,,,,,,,,,,
264,PT04M13.00S,2022-11-20T01:24:07.4Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,41,54,2022-11-20T01:24:07Z,2550000,False,,,0,,R. Gobert REBOUND (Off:3 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,263.0,7.0,4.0,3.0,,,,,,,,,,,,,,
265,PT04M13.00S,2022-11-20T01:24:07.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",203497,94.40999984741211,50.0,1610612750,41,56,2022-11-20T01:24:07Z,2560000,False,0.0,0.0,1,right,R. Gobert tip DUNK (4 PTS),[203497],1610612750.0,MIN,tip,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
266,PT04M04.00S,2022-11-20T01:24:16.4Z,2,REGULAR,3pt,Jump Shot,[],1629003,11.777266754270697,3.1862745098039214,1610612755,41,56,2022-11-20T01:24:20Z,2570000,False,234.0,58.0,1,left,MISS S. Milton 24' 3PT,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Right Corner 3,24+ Right,24.12,Missed,,,,,,,,,,,,,,,,,,
267,PT04M02.00S,2022-11-20T01:24:18.4Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,41,56,2022-11-20T01:24:20Z,2580000,False,,,0,,A. Edwards REBOUND (Off:0 Def:2),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,,,266.0,2.0,2.0,0.0,,,,,,,,,,,,,,
268,PT03M54.00S,2022-11-20T01:24:26.1Z,2,REGULAR,3pt,Jump Shot,[],1626157,68.9388961892247,14.460784313725492,1610612750,41,59,2022-11-20T01:24:30Z,2590000,False,-178.0,239.0,1,right,K. Towns 29' 3PT  (12 PTS) (A. Edwards 3 AST),"[1626157, 1630162]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,29.82,Made,,,,,12.0,A. Edwards,1630162.0,3.0,,,,,,,,,,
315,PT03M54.00S,2022-11-20T01:26:03.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,41,59,2022-11-20T01:37:25Z,2605000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT03M34.00S,2022-11-20T01:27:41.5Z,2,REGULAR,2pt,Jump Shot,[],203954,21.895532194480946,51.71568627450981,1610612755,41,59,2022-11-20T01:27:45Z,2610000,False,-9.0,153.0,1,left,MISS J. Embiid 15' pullup Shot,[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Center,15.35,Missed,,,,,,,,,,,,,,,,,,
272,PT03M31.00S,2022-11-20T01:27:44.5Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,41,59,2022-11-20T01:27:45Z,2620000,False,,,0,,R. Gobert REBOUND (Off:3 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Center,,,271.0,8.0,5.0,3.0,,,,,,,,,,,,,,
273,PT03M20.00S,2022-11-20T01:27:55.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,93.9060446780552,51.225490196078425,1610612750,41,61,2022-11-20T01:38:23Z,2630000,False,6.0,5.0,1,right,R. Gobert alley-oop DUNK (6 PTS) (D. Russell 5 AST),"[203497, 1626156]",1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,6.0,D. Russell,1626156.0,5.0,,,,,,,,,,
275,PT02M57.00S,2022-11-20T01:28:18.2Z,2,REGULAR,3pt,Jump Shot,[],1629003,12.171484888304862,96.07843137254902,1610612755,44,61,2022-11-20T01:28:22Z,2650000,False,-230.0,62.0,1,left,S. Milton 3PT  (13 PTS) (J. Embiid 4 AST),"[1629003, 203954]",1610612755.0,PHI,,,,Milton,S. Milton,,,,,Left Corner 3,24+ Left,23.86,Made,,,,,13.0,J. Embiid,203954.0,4.0,,,,,,,,,,
277,PT02M37.00S,2022-11-20T01:28:37.8Z,2,REGULAR,3pt,Jump Shot,[],1626157,66.17936925098554,41.66666666666667,1610612750,44,61,2022-11-20T01:28:43Z,2670000,False,-42.0,265.0,1,right,MISS K. Towns 26' 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,26.87,Missed,,,,,,,,,,,,,,,,,,
278,PT02M33.00S,2022-11-20T01:28:41.8Z,2,REGULAR,rebound,defensive,[],1629001,,,1610612755,44,61,2022-11-20T01:28:43Z,2680000,False,,,0,,D. Melton REBOUND (Off:0 Def:2),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,277.0,2.0,2.0,0.0,,,,,,,,,,,,,,
279,PT02M23.00S,2022-11-20T01:28:51.9Z,2,REGULAR,3pt,Jump Shot,[],203954,29.25427069645204,21.568627450980394,1610612755,44,61,2022-11-20T01:39:14Z,2690000,False,142.0,222.0,1,left,MISS J. Embiid 26' pullup 3PT,[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
280,PT02M21.00S,2022-11-20T01:28:53.9Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612750,44,61,2022-11-20T01:28:56Z,2700000,False,,,0,,K. Towns REBOUND (Off:0 Def:5),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,279.0,5.0,5.0,0.0,,,,,,,,,,,,,,
281,PT02M14.00S,2022-11-20T01:29:04.4Z,2,REGULAR,turnover,traveling,[],1626157,,,1610612750,44,61,2022-11-20T01:29:09Z,2710000,False,,,0,,K. Towns traveling TURNOVER (2 TO),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,201639.0,,,,,,
282,PT02M14.00S,2022-11-20T01:29:09.3Z,2,REGULAR,substitution,out,[],1629003,,,1610612755,44,61,2022-11-20T01:29:12Z,2720000,False,,,0,,SUB out: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT02M14.00S,2022-11-20T01:29:09.3Z,2,REGULAR,substitution,in,[],1627777,,,1610612755,44,61,2022-11-20T01:29:12Z,2730000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT01M54.00S,2022-11-20T01:29:44.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",203954,7.178055190538765,44.6078431372549,1610612755,46,61,2022-11-20T01:30:06Z,2740000,False,27.0,15.0,1,left,J. Embiid driving Layup (13 PTS) (D. House Jr. 1 AST),"[203954, 1627863]",1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,3.09,Made,,,,,13.0,D. House Jr.,1627863.0,1.0,,,,,,,,,,
285,PT01M54.00S,2022-11-20T01:29:59.7Z,2,REGULAR,violation,defensive goaltending,[],203497,,,1610612755,46,61,2022-11-20T01:30:06Z,2750000,False,,,0,,R. Gobert defensive goaltending VIOLATION,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,201639.0,,,,,,
286,PT01M54.00S,2022-11-20T01:30:05.3Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203497,,,1610612755,46,61,2022-11-20T01:30:31Z,2760000,False,,,0,,R. Gobert shooting personal FOUL (3 PF) (Embiid 1 FT),"[203497, 203954]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,3.0,0.0,Embiid,203954.0,,
288,PT01M54.00S,2022-11-20T01:30:14.4Z,2,REGULAR,substitution,out,[],203497,,,1610612755,46,61,2022-11-20T01:30:17Z,2780000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT01M54.00S,2022-11-20T01:30:14.4Z,2,REGULAR,substitution,in,[],203937,,,1610612755,46,61,2022-11-20T01:30:17Z,2790000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT01M54.00S,2022-11-20T01:30:24.4Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],203954,,,1610612755,47,61,2022-11-20T01:31:13Z,2800000,False,,,0,,J. Embiid Free Throw 1 of 1 (14 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
291,PT01M32.00S,2022-11-20T01:30:47.1Z,2,REGULAR,2pt,Jump Shot,[],1630162,95.74572930354796,69.85294117647058,1610612750,47,63,2022-11-20T01:30:51Z,2810000,False,99.0,-13.0,1,right,A. Edwards 10' fadeaway Jump Shot (13 PTS) (K. Anderson 3 AST),"[1630162, 203937]",1610612750.0,MIN,fadeaway,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,10.01,Made,,,,,13.0,K. Anderson,203937.0,3.0,,,,,,,,,,
293,PT01M13.00S,2022-11-20T01:31:05.3Z,2,REGULAR,3pt,Jump Shot,[],1629001,23.209592641261498,92.8921568627451,1610612755,47,63,2022-11-20T01:31:09Z,2830000,False,-214.0,166.0,1,left,MISS D. Melton 27' pullup 3PT,[1629001],1610612755.0,PHI,pullup,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,27.1,Missed,,,,,,,,,,,,,,,,,,
294,PT01M11.00S,2022-11-20T01:31:07.3Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612750,47,63,2022-11-20T01:31:09Z,2840000,False,,,0,,K. Towns REBOUND (Off:0 Def:6),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,293.0,6.0,6.0,0.0,,,,,,,,,,,,,,
295,PT00M57.60S,2022-11-20T01:31:22.1Z,2,REGULAR,3pt,Jump Shot,[],1630162,74.72076215505913,13.23529411764706,1610612750,47,63,2022-11-20T01:31:28Z,2850000,False,-184.0,185.0,1,right,MISS A. Edwards 26' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,26.09,Missed,,,,,,,,,,,,,,,,,,
296,PT00M53.60S,2022-11-20T01:31:26.1Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,47,63,2022-11-20T01:31:28Z,2860000,False,,,0,,J. Embiid REBOUND (Off:0 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,295.0,4.0,4.0,0.0,,,,,,,,,,,,,,
297,PT00M45.00S,2022-11-20T01:31:36.3Z,2,REGULAR,turnover,traveling,[],203954,,,1610612755,47,63,2022-11-20T01:31:44Z,2870000,False,,,0,,J. Embiid traveling TURNOVER (5 TO),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,5.0,,,201639.0,,,,,,
298,PT00M32.40S,2022-11-20T01:32:04.9Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1626156,91.14651773981603,22.794117647058822,1610612750,47,63,2022-11-20T01:32:09Z,2880000,False,-136.0,31.0,1,right,MISS D. Russell 13' pullup Shot,[1626156],1610612750.0,MIN,pullup,,,Russell,D. Russell,,,,,Mid-Range,8-16 Left,13.94,Missed,,,,,,,,,,,,,,,,,,
299,PT00M29.30S,2022-11-20T01:32:08.0Z,2,REGULAR,rebound,defensive,[],1629001,,,1610612755,47,63,2022-11-20T01:32:09Z,2890000,False,,,0,,D. Melton REBOUND (Off:0 Def:3),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,8-16 Left,,,298.0,3.0,3.0,0.0,,,,,,,,,,,,,,
300,PT00M11.50S,2022-11-20T01:32:28.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626157,,,1610612755,47,63,2022-11-20T01:32:36Z,2900000,False,,,0,,K. Towns shooting personal FOUL (1 PF) (Embiid 2 FT),"[1626157, 203954]",1610612750.0,MIN,shooting,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Embiid,203954.0,,
302,PT00M11.50S,2022-11-20T01:32:56.4Z,2,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,48,63,2022-11-20T01:32:56Z,2920000,False,,,0,,J. Embiid Free Throw 1 of 2 (15 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
303,PT00M11.50S,2022-11-20T01:33:01.7Z,2,REGULAR,substitution,out,[],203937,,,1610612755,48,63,2022-11-20T01:33:08Z,2930000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT00M11.50S,2022-11-20T01:33:01.7Z,2,REGULAR,substitution,in,[],1627752,,,1610612755,48,63,2022-11-20T01:33:08Z,2940000,False,,,0,,SUB in: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT00M11.50S,2022-11-20T01:33:24.6Z,2,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,49,63,2022-11-20T01:33:24Z,2950000,False,,,0,,J. Embiid Free Throw 2 of 2 (16 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
306,PT00M06.10S,2022-11-20T01:33:35.2Z,2,REGULAR,foul,offensive,['inpenalty'],1626157,,,1610612750,49,63,2022-11-20T01:33:55Z,2960000,False,,,0,,K. Towns offensive FOUL (2 PF),"[1626157, 1627863]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201639.0,2.0,0.0,House Jr.,1627863.0,,
308,PT00M06.10S,2022-11-20T01:33:35.2Z,2,REGULAR,turnover,offensive foul,[],1626157,,,1610612750,49,63,2022-11-20T01:33:47Z,2980000,False,,,0,,K. Towns offensive foul TURNOVER (3 TO),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,,,201639.0,,,,,,
309,PT00M06.10S,2022-11-20T01:33:53.6Z,2,REGULAR,substitution,out,[],1627863,,,1610612755,49,63,2022-11-20T01:33:57Z,2990000,False,,,0,,SUB out: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT00M06.10S,2022-11-20T01:33:53.6Z,2,REGULAR,substitution,in,[],1629003,,,1610612755,49,63,2022-11-20T01:33:57Z,3000000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT00M00.90S,2022-11-20T01:34:06.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629001,4.681340341655716,46.32352941176471,1610612755,51,63,2022-11-20T01:43:29Z,3010000,False,18.0,-8.0,1,left,D. Melton driving finger roll Layup (5 PTS),[1629001],1610612755.0,PHI,driving finger roll,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,5.0,,,,,,,,,,,,,
312,PT00M00.30S,2022-11-20T01:34:11.7Z,2,REGULAR,turnover,lost ball,[],1630162,,,1610612750,51,63,2022-11-20T01:45:24Z,3020000,False,,,0,,A. Edwards lost ball TURNOVER (2 TO),"[1630162, 203954]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Embiid,203954.0,,,,,,,
313,PT00M00.30S,2022-11-20T01:34:11.7Z,2,REGULAR,steal,,[],203954,,,1610612755,51,63,2022-11-20T01:34:15Z,3030000,False,,,0,,J. Embiid STEAL (1 STL),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
314,PT00M00.00S,2022-11-20T01:34:36.9Z,2,REGULAR,period,end,[],0,,,1610612755,51,63,2022-11-20T01:34:36Z,3040000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2022-11-20T01:45:57.8Z,3,REGULAR,substitution,out,['startperiod'],200782,,,1610612755,51,63,2022-11-20T01:49:50Z,3050000,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2022-11-20T01:45:57.8Z,3,REGULAR,substitution,out,['startperiod'],1627752,,,1610612755,51,63,2022-11-20T01:49:50Z,3060000,False,,,0,,SUB out: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2022-11-20T01:45:57.8Z,3,REGULAR,substitution,in,['startperiod'],1627863,,,1610612755,51,63,2022-11-20T01:49:50Z,3070000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2022-11-20T01:45:57.8Z,3,REGULAR,substitution,in,['startperiod'],203497,,,1610612755,51,63,2022-11-20T01:49:50Z,3080000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2022-11-20T01:49:47.2Z,3,REGULAR,period,start,[],0,,,1610612755,51,63,2022-11-20T01:49:51Z,3090000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT11M39.00S,2022-11-20T01:50:07.5Z,3,REGULAR,3pt,Jump Shot,[],1629001,67.88764783180025,63.23529411764706,1610612755,54,63,2022-11-20T01:50:11Z,3100000,False,66.0,249.0,1,right,D. Melton 25' 3PT  (8 PTS) (J. Embiid 5 AST),"[1629001, 203954]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,25.8,Made,,,,,8.0,J. Embiid,203954.0,5.0,,,,,,,,,,
324,PT11M18.00S,2022-11-20T01:50:27.9Z,3,REGULAR,3pt,Jump Shot,[],1630183,8.492115637319317,1.715686274509804,1610612750,54,66,2022-11-20T01:50:32Z,3120000,False,241.0,27.0,1,left,J. McDaniels 24' 3PT  (9 PTS) (D. Russell 6 AST),"[1630183, 1626156]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,24.29,Made,,,,,9.0,D. Russell,1626156.0,6.0,,,,,,,,,,
326,PT11M11.00S,2022-11-20T01:50:35.9Z,3,REGULAR,turnover,bad pass,[],1629003,,,1610612755,54,66,2022-11-20T01:50:43Z,3140000,False,,,0,,S. Milton bad pass TURNOVER (3 TO),"[1629003, 1630183]",1610612755.0,PHI,,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,McDaniels,1630183.0,,,,,,,
327,PT11M11.00S,2022-11-20T01:50:35.9Z,3,REGULAR,steal,,[],1630183,,,1610612750,54,66,2022-11-20T01:50:38Z,3150000,False,,,0,,J. McDaniels STEAL (2 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
328,PT11M11.00S,2022-11-20T01:50:40.2Z,3,REGULAR,foul,personal,[],1629003,,,1610612750,54,66,2022-11-20T01:50:46Z,3160000,False,,,0,,S. Milton personal FOUL (1 PF),"[1629003, 1630183]",1610612755.0,PHI,,,,Milton,S. Milton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,201639.0,1.0,0.0,McDaniels,1630183.0,,
330,PT11M00.00S,2022-11-20T01:51:34.9Z,3,REGULAR,foul,personal,['2freethrow'],1627863,,,1610612750,54,66,2022-11-20T01:51:59Z,3180000,False,,,0,,D. House Jr. shooting personal FOUL (1 PF) (Russell 2 FT),"[1627863, 1626156]",1610612755.0,PHI,shooting,,,House Jr.,D. House Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Russell,1626156.0,,
332,PT11M00.00S,2022-11-20T01:52:01.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1626156,,,1610612750,54,67,2022-11-20T01:52:01Z,3200000,False,,,0,,D. Russell Free Throw 1 of 2 (8 PTS),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
333,PT11M00.00S,2022-11-20T01:52:16.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1626156,,,1610612750,54,68,2022-11-20T01:52:16Z,3210000,False,,,0,,D. Russell Free Throw 2 of 2 (9 PTS),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
334,PT10M52.00S,2022-11-20T01:52:25.9Z,3,REGULAR,2pt,Jump Shot,[],203954,87.20433639947439,26.96078431372549,1610612755,54,68,2022-11-20T01:52:30Z,3220000,False,-115.0,68.0,1,right,MISS J. Embiid 13' pullup Shot,[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,13.37,Missed,,,,,,,,,,,,,,,,,,
335,PT10M49.00S,2022-11-20T01:52:28.9Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,54,68,2022-11-20T01:52:30Z,3230000,False,,,0,,A. Edwards REBOUND (Off:0 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,,,334.0,3.0,3.0,0.0,,,,,,,,,,,,,,
336,PT10M42.00S,2022-11-20T01:52:34.9Z,3,REGULAR,2pt,Jump Shot,[],1630162,25.312089356110377,35.78431372549019,1610612750,54,68,2022-11-20T01:52:40Z,3240000,False,71.0,185.0,1,left,MISS A. Edwards 19' pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,19.86,Missed,,,,,,,,,,,,,,,,,,
337,PT10M39.00S,2022-11-20T01:52:38.1Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,54,68,2022-11-20T01:52:38Z,3250000,False,,,0,,R. Gobert REBOUND (Off:4 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,16-24 Right Center,,,336.0,9.0,5.0,4.0,,,,,,,,,,,,,,
338,PT10M36.00S,2022-11-20T01:52:42.9Z,3,REGULAR,foul,personal,['2freethrow'],1629003,,,1610612750,54,68,2022-11-20T01:52:52Z,3260000,False,,,0,,S. Milton shooting personal FOUL (2 PF) (McDaniels 2 FT),"[1629003, 1630183]",1610612755.0,PHI,shooting,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,McDaniels,1630183.0,,
340,PT10M36.00S,2022-11-20T01:53:06.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630183,,,1610612750,54,69,2022-11-20T01:53:06Z,3280000,False,,,0,,J. McDaniels Free Throw 1 of 2 (10 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
341,PT10M36.00S,2022-11-20T01:53:22.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630183,,,1610612750,54,70,2022-11-20T01:53:22Z,3290000,False,,,0,,J. McDaniels Free Throw 2 of 2 (11 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
