actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
83,PT04M30.00S,2025-04-09T23:25:38.4Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629674,92.59198423127464,51.9607843137255,1610612738,9,12,2025-04-09T23:25:42Z,830000,False,10.0,17.0,1,right,N. Queta cutting DUNK (2 PTS) (T. Craig 1 AST),"[1629674, 1628470]",1610612738.0,BOS,cutting,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,1.97,Made,2.0,T. Craig,1628470.0,1.0,,,,,,,,,,,,,,
85,PT04M04.00S,2025-04-09T23:26:03.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628976,12.171484888304862,55.14705882352941,1610612753,11,12,2025-04-09T23:26:08Z,850000,False,-26.0,62.0,1,left,W. Carter Jr. 6' Jump Shot (6 PTS) (P. Banchero 3 AST),"[1628976, 1631094]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.7,Made,6.0,P. Banchero,1631094.0,3.0,,,,,,,,,,,,,,
87,PT03M51.00S,2025-04-09T23:26:16.3Z,1,REGULAR,3pt,Jump Shot,[],1630573,66.5735873850197,34.80392156862745,1610612738,11,12,2025-04-09T23:26:22Z,870000,False,-76.0,262.0,1,right,MISS S. Hauser 27' pullup 3PT,[1630573],1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,27.25,Missed,,,,,,,,,,,,,,,,,,
88,PT03M48.00S,2025-04-09T23:26:19.4Z,1,REGULAR,rebound,defensive,[],1631094,,,1610612753,11,12,2025-04-09T23:26:19Z,880000,False,,,0,,P. Banchero REBOUND (Off:0 Def:1),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,87.0,1.0,1.0,0.0,,,,,,,,,,
89,PT03M47.00S,2025-04-09T23:26:23.4Z,1,REGULAR,foul,personal,['2freethrow'],1641809,,,1610612753,11,12,2025-04-09T23:26:38Z,890000,False,,,0,,D. Peterson shooting personal FOUL (1 PF) (Banchero 2 FT),"[1641809, 1631094]",1610612738.0,BOS,shooting,,,Peterson,D. Peterson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Banchero,1631094.0,,,,,
91,PT03M47.00S,2025-04-09T23:26:55.1Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1631094,,,1610612753,11,12,2025-04-09T23:26:55Z,910000,False,,,0,,MISS P. Banchero Free Throw 1 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
92,PT03M47.00S,2025-04-09T23:26:55.1Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,11,12,2025-04-09T23:26:55Z,920000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,91.0,,,,,,,,,,,,,
93,PT03M47.00S,2025-04-09T23:26:56.1Z,1,REGULAR,substitution,out,[],1628976,,,1610612753,11,12,2025-04-09T23:27:08Z,930000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT03M47.00S,2025-04-09T23:26:56.1Z,1,REGULAR,substitution,out,[],1628470,,,1610612753,11,12,2025-04-09T23:27:08Z,940000,False,,,0,,SUB out: T. Craig,[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT03M47.00S,2025-04-09T23:26:56.1Z,1,REGULAR,substitution,in,[],1629048,,,1610612753,11,12,2025-04-09T23:27:08Z,950000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M47.00S,2025-04-09T23:26:56.1Z,1,REGULAR,substitution,in,[],1641775,,,1610612753,11,12,2025-04-09T23:27:08Z,960000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M47.00S,2025-04-09T23:27:21.1Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1631094,,,1610612753,12,12,2025-04-09T23:27:21Z,970000,False,,,0,,P. Banchero Free Throw 2 of 2 (1 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
98,PT03M35.00S,2025-04-09T23:27:35.9Z,1,REGULAR,3pt,Jump Shot,[],1641775,76.95466491458606,9.558823529411764,1610612738,12,12,2025-04-09T23:27:42Z,980000,False,-202.0,164.0,1,right,MISS J. Walsh 26' 3PT,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,26.04,Missed,,,,,,,,,,,,,,,,,,
99,PT03M30.00S,2025-04-09T23:27:40.6Z,1,REGULAR,rebound,offensive,[],1641775,,,1610612738,12,12,2025-04-09T23:27:40Z,990000,False,,,0,,J. Walsh REBOUND (Off:1 Def:0),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,,,,,,,98.0,1.0,0.0,1.0,,,,,,,,,,
100,PT03M27.00S,2025-04-09T23:27:43.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630573,68.80749014454665,14.460784313725492,1610612738,12,12,2025-04-09T23:27:51Z,1000000,False,-178.0,241.0,1,right,MISS S. Hauser 29' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,29.92,Missed,,,,,,,,,,,,,,,,,,
101,PT03M23.00S,2025-04-09T23:27:47.7Z,1,REGULAR,rebound,offensive,[],1641809,,,1610612738,12,12,2025-04-09T23:27:51Z,1010000,False,,,0,,D. Peterson REBOUND (Off:1 Def:0),[1641809],1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,Above the Break 3,24+ Left Center,,,,,,,100.0,1.0,0.0,1.0,,,,,,,,,,
102,PT03M18.00S,2025-04-09T23:27:53.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641809,81.02825229960578,92.64705882352942,1610612738,12,15,2025-04-09T23:28:01Z,1020000,False,213.0,126.0,1,right,D. Peterson 24' 3PT pullup (3 PTS) (J. Walsh 1 AST),"[1641809, 1641775]",1610612738.0,BOS,pullup,,,Peterson,D. Peterson,,,,,Above the Break 3,24+ Right Center,24.75,Made,3.0,J. Walsh,1641775.0,1.0,,,,,,,,,,,,,,
105,PT02M58.00S,2025-04-09T23:28:24.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,12,15,2025-04-09T23:30:31Z,1050000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT02M58.00S,2025-04-09T23:30:35.7Z,1,REGULAR,substitution,out,[],1630573,,,1610612753,12,15,2025-04-09T23:30:55Z,1070000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT02M58.00S,2025-04-09T23:30:35.7Z,1,REGULAR,substitution,in,[],1631248,,,1610612753,12,15,2025-04-09T23:30:55Z,1080000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT02M50.00S,2025-04-09T23:31:19.5Z,1,REGULAR,3pt,Jump Shot,[],1630175,27.808804204993432,80.3921568627451,1610612753,12,15,2025-04-09T23:31:25Z,1090000,False,-152.0,209.0,1,left,MISS C. Anthony 25' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
111,PT02M45.00S,2025-04-09T23:31:24.5Z,1,REGULAR,rebound,offensive,[],1631216,,,1610612753,12,15,2025-04-09T23:31:25Z,1100000,False,,,0,,C. Houstan REBOUND (Off:1 Def:0),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Left Center,,,,,,,110.0,1.0,0.0,1.0,,,,,,,,,,
112,PT02M30.00S,2025-04-09T23:31:38.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641710,4.155716162943495,97.05882352941177,1610612753,15,15,2025-04-09T23:31:43Z,1110000,False,-235.0,-13.0,1,left,A. Black 3PT  (3 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Left Corner 3,24+ Left,23.57,Made,3.0,,,,,,,,,,,,,,,,,
113,PT02M17.00S,2025-04-09T23:31:51.5Z,1,REGULAR,3pt,Jump Shot,[],1631248,70.17082785808148,21.59160539215686,1610612738,15,18,2025-04-09T23:32:01Z,1120000,False,-142.0,228.0,1,right,B. Scheierman 26' 3PT  (5 PTS) (J. Davison 1 AST),"[1631248, 1631120]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Left Center,26.85,Made,5.0,J. Davison,1631120.0,1.0,,,,,,,,,,,,,,
115,PT01M51.00S,2025-04-09T23:32:20.6Z,1,REGULAR,3pt,Jump Shot,[],1630175,6.783837056504599,95.34313725490196,1610612753,18,18,2025-04-09T23:32:26Z,1140000,False,-227.0,11.0,1,left,C. Anthony 3PT  (3 PTS) (C. Houstan 1 AST),"[1630175, 1631216]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,22.7,Made,3.0,C. Houstan,1631216.0,1.0,,,,,,,,,,,,,,
117,PT01M51.00S,2025-04-09T23:32:25.0Z,1,REGULAR,foul,personal,['1freethrow'],1631248,,,1610612753,18,18,2025-04-09T23:32:36Z,1160000,False,,,0,,B. Scheierman shooting personal FOUL (1 PF) (Anthony 1 FT),"[1631248, 1630175]",1610612738.0,BOS,shooting,,,Scheierman,B. Scheierman,,,,,Left Corner 3,24+ Left,,,,,,,,,,,201245.0,1.0,0.0,Anthony,1630175.0,,,,,
119,PT01M51.00S,2025-04-09T23:32:42.0Z,1,REGULAR,substitution,out,[],1631216,,,1610612753,18,18,2025-04-09T23:34:47Z,1180000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT01M51.00S,2025-04-09T23:32:42.0Z,1,REGULAR,substitution,out,[],1631094,,,1610612753,18,18,2025-04-09T23:34:47Z,1190000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT01M51.00S,2025-04-09T23:32:42.0Z,1,REGULAR,substitution,in,[],203914,,,1610612753,18,18,2025-04-09T23:34:47Z,1200000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT01M51.00S,2025-04-09T23:32:42.0Z,1,REGULAR,substitution,in,[],1630532,,,1610612753,18,18,2025-04-09T23:34:47Z,1210000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT01M51.00S,2025-04-09T23:33:05.1Z,1,REGULAR,freethrow,1 of 1,[],1630175,,,1610612753,19,18,2025-04-09T23:33:05Z,1220000,False,,,0,,C. Anthony Free Throw 1 of 1 (4 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
124,PT01M38.00S,2025-04-09T23:33:22.3Z,1,REGULAR,foul,personal,['2freethrow'],1641710,,,1610612738,19,18,2025-04-09T23:33:31Z,1230000,False,,,0,,A. Black shooting personal FOUL (1 PF) (Scheierman 2 FT),"[1641710, 1631248]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Scheierman,1631248.0,,,,,
126,PT01M38.00S,2025-04-09T23:33:41.3Z,1,REGULAR,freethrow,1 of 2,[],1631248,,,1610612738,19,19,2025-04-09T23:33:41Z,1250000,False,,,0,,B. Scheierman Free Throw 1 of 2 (6 PTS),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
127,PT01M38.00S,2025-04-09T23:33:55.8Z,1,REGULAR,freethrow,2 of 2,[],1631248,,,1610612738,19,20,2025-04-09T23:33:55Z,1260000,False,,,0,,B. Scheierman Free Throw 2 of 2 (7 PTS),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
128,PT01M19.00S,2025-04-09T23:34:13.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,6.915243101182654,54.166666666666664,1610612753,21,20,2025-04-09T23:34:20Z,1270000,False,-21.0,13.0,1,left,F. Wagner driving Layup (4 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.43,Made,4.0,,,,,,,,,,,,,,,,,
129,PT00M55.60S,2025-04-09T23:34:38.6Z,1,REGULAR,3pt,Jump Shot,[],1631120,92.19776609724047,95.09803921568627,1610612738,21,20,2025-04-09T23:35:35Z,1280000,False,225.0,21.0,1,right,MISS J. Davison step back 3PT,[1631120],1610612738.0,BOS,step back,,,Davison,J. Davison,,,,,Right Corner 3,24+ Right,22.65,Missed,,,,,,,,,,,,,,,,,,
130,PT00M55.30S,2025-04-09T23:34:38.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612738,21,20,2025-04-09T23:34:47Z,1290000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,129.0,,,,,,,,,,,,,
131,PT00M55.30S,2025-04-09T23:34:49.7Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612738,21,20,2025-04-09T23:35:18Z,1300000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,202035.0,,,,,,,,,
132,PT00M42.50S,2025-04-09T23:35:12.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203914,5.732588699080158,95.09803921568627,1610612753,24,20,2025-04-09T23:35:21Z,1310000,False,-225.0,1.0,1,left,G. Harris 3PT  (3 PTS) (F. Wagner 1 AST),"[203914, 1630532]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Left Corner 3,24+ Left,22.55,Made,3.0,F. Wagner,1630532.0,1.0,,,,,,,,,,,,,,
134,PT00M39.90S,2025-04-09T23:35:20.0Z,1,REGULAR,turnover,bad pass,[],1641809,,,1610612738,24,20,2025-04-09T23:35:26Z,1330000,False,,,0,,D. Peterson bad pass TURNOVER (1 TO),"[1641809, 1641710]",1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Black,1641710.0,,
135,PT00M39.90S,2025-04-09T23:35:20.0Z,1,REGULAR,steal,,[],1641710,,,1610612753,24,20,2025-04-09T23:35:22Z,1340000,False,,,0,,A. Black STEAL (1 STL),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
136,PT00M37.60S,2025-04-09T23:35:24.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630175,28.977086070959263,77.47395833333334,1610612753,27,20,2025-04-09T23:35:45Z,1350000,False,-137.0,220.0,1,left,C. Anthony 25' 3PT  (7 PTS) (A. Black 1 AST),"[1630175, 1641710]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,25.93,Made,7.0,A. Black,1641710.0,1.0,,,,,,,,,,,,,,
138,PT00M33.00S,2025-04-09T23:35:32.7Z,1,REGULAR,turnover,out-of-bounds,[],1631120,,,1610612738,27,20,2025-04-09T23:35:38Z,1370000,False,,,0,,J. Davison lost ball out-of-bounds TURNOVER (1 TO),[1631120],1610612738.0,BOS,lost ball,,,Davison,J. Davison,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202035.0,,,,,1.0,,,,
139,PT00M12.80S,2025-04-09T23:35:58.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630175,23.866622864651774,89.95098039215686,1610612753,27,20,2025-04-09T23:36:04Z,1380000,False,-200.0,172.0,1,left,MISS C. Anthony 26' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,26.35,Missed,,,,,,,,,,,,,,,,,,
140,PT00M08.70S,2025-04-09T23:36:02.8Z,1,REGULAR,rebound,defensive,[],1629674,,,1610612738,27,20,2025-04-09T23:36:04Z,1390000,False,,,0,,N. Queta REBOUND (Off:0 Def:1),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Left Center,,,,,,,139.0,1.0,1.0,0.0,,,,,,,,,,
141,PT00M07.80S,2025-04-09T23:36:07.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629048,,,1610612738,27,20,2025-04-09T23:36:16Z,1400000,False,,,0,,G. Bitadze personal FOUL (1 PF) (Queta 2 FT),"[1629048, 1629674]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Queta,1629674.0,,,,,
143,PT00M07.80S,2025-04-09T23:36:34.1Z,1,REGULAR,freethrow,1 of 2,[],1629674,,,1610612738,27,21,2025-04-09T23:36:34Z,1420000,False,,,0,,N. Queta Free Throw 1 of 2 (3 PTS),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
144,PT00M07.80S,2025-04-09T23:36:39.0Z,1,REGULAR,substitution,out,[],1629048,,,1610612738,27,21,2025-04-09T23:36:46Z,1430000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT00M07.80S,2025-04-09T23:36:39.0Z,1,REGULAR,substitution,in,[],1631216,,,1610612738,27,21,2025-04-09T23:36:46Z,1440000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT00M07.80S,2025-04-09T23:36:34.1Z,1,REGULAR,freethrow,2 of 2,[],1629674,,,1610612738,27,21,2025-04-09T23:37:02Z,1450000,False,,,0,,MISS N. Queta Free Throw 2 of 2,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
147,PT00M05.60S,2025-04-09T23:36:36.3Z,1,REGULAR,rebound,defensive,[],1630175,,,1610612753,27,21,2025-04-09T23:37:02Z,1460000,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,146.0,1.0,1.0,0.0,,,,,,,,,,
149,PT00M00.20S,2025-04-09T23:37:26.0Z,1,REGULAR,3pt,Jump Shot,[],1631216,19.398817345597898,91.91176470588235,1610612753,27,21,2025-04-09T23:37:33Z,1480000,False,-210.0,130.0,1,left,MISS C. Houstan 24' 3PT - blocked,"[1631216, 1629674]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Left Center,24.65,Missed,,,,,,,,,,,,,,,,,Queta,1629674.0
150,PT00M00.20S,2025-04-09T23:37:26.0Z,1,REGULAR,block,,[],1629674,,,1610612753,27,21,2025-04-09T23:37:30Z,1490000,False,,,0,,N. Queta BLOCK (1 BLK),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
151,PT00M00.20S,2025-04-09T23:37:26.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612753,27,21,2025-04-09T23:37:33Z,1500000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,149.0,,,,,,,,,,,,,
152,PT00M00.00S,2025-04-09T23:37:32.8Z,1,REGULAR,period,end,[],0,,,1610612753,27,21,2025-04-09T23:37:32Z,1510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-04-09T23:40:07.4Z,2,REGULAR,substitution,out,['startperiod'],1631216,,,1610612753,27,21,2025-04-09T23:40:30Z,1520000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2025-04-09T23:40:07.4Z,2,REGULAR,substitution,out,['startperiod'],1641809,,,1610612753,27,21,2025-04-09T23:40:30Z,1530000,False,,,0,,SUB out: D. Peterson,[1641809],1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2025-04-09T23:40:07.4Z,2,REGULAR,substitution,out,['startperiod'],1631120,,,1610612753,27,21,2025-04-09T23:40:30Z,1540000,False,,,0,,SUB out: J. Davison,[1631120],1610612738.0,BOS,,,,Davison,J. Davison,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2025-04-09T23:40:07.4Z,2,REGULAR,substitution,out,['startperiod'],1631248,,,1610612753,27,21,2025-04-09T23:40:30Z,1550000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2025-04-09T23:40:07.4Z,2,REGULAR,substitution,in,['startperiod'],1629048,,,1610612753,27,21,2025-04-09T23:40:30Z,1560000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2025-04-09T23:40:07.4Z,2,REGULAR,substitution,in,['startperiod'],1628470,,,1610612753,27,21,2025-04-09T23:40:30Z,1570000,False,,,0,,SUB in: T. Craig,[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2025-04-09T23:40:07.4Z,2,REGULAR,substitution,in,['startperiod'],1630202,,,1610612753,27,21,2025-04-09T23:40:30Z,1580000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2025-04-09T23:40:07.4Z,2,REGULAR,substitution,in,['startperiod'],1630573,,,1610612753,27,21,2025-04-09T23:40:30Z,1590000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2025-04-09T23:40:25.3Z,2,REGULAR,period,start,[],0,,,1610612738,27,21,2025-04-09T23:40:31Z,1600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT11M45.00S,2025-04-09T23:40:39.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,92.32917214191852,49.754901960784316,1610612738,27,23,2025-04-09T23:40:47Z,1610000,False,-1.0,20.0,1,right,P. Pritchard cutting Layup (6 PTS) (N. Queta 1 AST),"[1630202, 1629674]",1610612738.0,BOS,cutting,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,1.96,Made,6.0,N. Queta,1629674.0,1.0,,,,,,,,,,,,,,
164,PT11M29.00S,2025-04-09T23:40:54.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,9.017739816031538,51.9607843137255,1610612753,27,23,2025-04-09T23:41:01Z,1630000,False,-10.0,32.0,1,left,MISS F. Wagner Layup - blocked,"[1630532, 1628470]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,Craig,1628470.0
165,PT11M29.00S,2025-04-09T23:40:54.5Z,2,REGULAR,block,,[],1628470,,,1610612753,27,23,2025-04-09T23:41:58Z,1640000,False,,,0,,T. Craig BLOCK (2 BLK),[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
166,PT11M25.00S,2025-04-09T23:40:58.5Z,2,REGULAR,rebound,defensive,[],1628470,,,1610612738,27,23,2025-04-09T23:41:01Z,1650000,False,,,0,,T. Craig REBOUND (Off:0 Def:6),[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,,,,,164.0,6.0,6.0,0.0,,,,,,,,,,
168,PT11M25.00S,2025-04-09T23:41:01.7Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1641775,89.56964520367937,50.49019607843137,1610612738,27,23,2025-04-09T23:43:29Z,1670000,False,2.0,46.0,1,right,MISS J. Walsh running alley-oop DUNK,[1641775],1610612738.0,BOS,running alley-oop,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,,,,,,,,,,
169,PT11M23.00S,2025-04-09T23:41:03.7Z,2,REGULAR,rebound,defensive,[],1630175,,,1610612753,27,23,2025-04-09T23:43:29Z,1680000,False,,,0,,C. Anthony REBOUND (Off:0 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,168.0,2.0,2.0,0.0,,,,,,,,,,
170,PT11M17.00S,2025-04-09T23:41:07.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,16.90210249671485,62.254901960784316,1610612753,27,23,2025-04-09T23:44:35Z,1690000,False,-61.0,106.0,1,left,MISS C. Anthony 12' fadeaway Shot,[1630175],1610612753.0,ORL,fadeaway,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,12.28,Missed,,,,,,,,,,,,,,,,,,
171,PT11M14.00S,2025-04-09T23:41:10.1Z,2,REGULAR,rebound,offensive,[],1629048,,,1610612753,27,23,2025-04-09T23:41:10Z,1700000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:0),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,170.0,1.0,0.0,1.0,,,,,,,,,,
