actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
88,PT05M26.00S,2025-03-29T21:23:37.9Z,1,REGULAR,substitution,in,[],1626168,,,1610612753,17,13,2025-03-29T21:26:04Z,850000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT05M26.00S,2025-03-29T21:23:37.9Z,1,REGULAR,substitution,in,[],1628370,,,1610612753,17,13,2025-03-29T21:26:04Z,860000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M08.00S,2025-03-29T21:26:29.2Z,1,REGULAR,2pt,Jump Shot,[],1631094,21.369908015768726,62.745098039215684,1610612753,17,13,2025-03-29T21:26:32Z,870000,False,-64.0,148.0,1,left,MISS P. Banchero 16' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Left Center,16.15,Missed,,,,,,,,,,,,,,,,,,
91,PT05M07.00S,2025-03-29T21:26:30.2Z,1,REGULAR,rebound,defensive,[],1627734,,,1610612758,17,13,2025-03-29T21:26:32Z,880000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Left Center,,,90.0,4.0,3.0,1.0,,,,,,,,,,,,,,
92,PT04M48.00S,2025-03-29T21:26:49.2Z,1,REGULAR,2pt,Jump Shot,[],1631165,89.83245729303549,21.07843137254902,1610612758,17,13,2025-03-29T21:26:53Z,890000,False,-145.0,43.0,1,right,MISS K. Ellis 15' pullup Shot,[1631165],1610612758.0,SAC,pullup,,,Ellis,K. Ellis,,,,,Mid-Range,8-16 Left,15.09,Missed,,,,,,,,,,,,,,,,,,
93,PT04M46.00S,2025-03-29T21:26:51.2Z,1,REGULAR,rebound,defensive,[],1631216,,,1610612753,17,13,2025-03-29T21:26:53Z,900000,False,,,0,,C. Houstan REBOUND (Off:0 Def:1),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Mid-Range,8-16 Left,,,92.0,1.0,1.0,0.0,,,,,,,,,,,,,,
94,PT04M33.00S,2025-03-29T21:27:03.8Z,1,REGULAR,3pt,Jump Shot,[],1631216,8.229303547963205,95.34313725490196,1610612753,20,13,2025-03-29T21:27:07Z,910000,False,-227.0,25.0,1,left,C. Houstan 3PT  (3 PTS) (G. Bitadze 1 AST),"[1631216, 1629048]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Left Corner 3,24+ Left,22.81,Made,,,,,3.0,G. Bitadze,1629048.0,1.0,,,,,,,,,,
96,PT04M21.00S,2025-03-29T21:27:16.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,90.09526938239159,50.98039215686274,1610612758,20,13,2025-03-29T21:27:56Z,930000,False,5.0,41.0,1,right,MISS D. Sabonis finger roll Layup,[1627734],1610612758.0,SAC,finger roll,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,4.09,Missed,,,,,,,,,,,,,,,,,,
97,PT04M21.00S,2025-03-29T21:27:16.8Z,1,REGULAR,rebound,offensive,[],1627734,,,1610612758,20,13,2025-03-29T21:27:56Z,940000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,96.0,5.0,3.0,2.0,,,,,,,,,,,,,,
98,PT04M17.00S,2025-03-29T21:27:20.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,93.38042049934296,50.73529411764706,1610612758,20,15,2025-03-29T21:28:14Z,950000,False,4.0,10.0,1,right,D. Sabonis putback Layup (11 PTS),[1627734],1610612758.0,SAC,putback,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,11.0,,,,,,,,,,,,,
99,PT04M10.00S,2025-03-29T21:27:26.9Z,1,REGULAR,3pt,Jump Shot,[],1631094,28.86005256241787,19.362745098039216,1610612753,20,15,2025-03-29T21:28:40Z,960000,False,153.0,219.0,1,left,MISS P. Banchero 26' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
101,PT04M10.00S,2025-03-29T21:27:26.9Z,1,REGULAR,rebound,offensive,[],203484,,,1610612753,20,15,2025-03-29T21:27:36Z,970000,False,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:0),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,,,99.0,1.0,0.0,1.0,,,,,,,,,,,,,,
102,PT04M09.00S,2025-03-29T21:27:34.0Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203484,5.590000152587891,50.0,1610612753,20,15,2025-03-29T21:29:06Z,980000,False,0.0,0.0,1,left,MISS K. Caldwell-Pope putback Layup,[203484],1610612753.0,ORL,putback,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
103,PT04M08.00S,2025-03-29T21:27:35.0Z,1,REGULAR,rebound,defensive,[],1627734,,,1610612758,20,15,2025-03-29T21:29:06Z,990000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,102.0,6.0,4.0,2.0,,,,,,,,,,,,,,
104,PT03M57.00S,2025-03-29T21:27:40.3Z,1,REGULAR,3pt,Jump Shot,[],1628370,89.56964520367937,2.696078431372549,1610612758,20,15,2025-03-29T21:29:16Z,1000000,False,-237.0,46.0,1,right,MISS M. Monk 24' step back 3PT,[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,24.08,Missed,,,,,,,,,,,,,,,,,,
105,PT03M54.00S,2025-03-29T21:27:43.3Z,1,REGULAR,rebound,defensive,[],1631094,,,1610612753,20,15,2025-03-29T21:27:46Z,1010000,False,,,0,,P. Banchero REBOUND (Off:0 Def:2),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Left Corner 3,24+ Left,,,104.0,2.0,2.0,0.0,,,,,,,,,,,,,,
106,PT03M50.00S,2025-03-29T21:27:49.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,7.440867279894875,46.81372549019608,1610612753,22,15,2025-03-29T21:29:33Z,1020000,False,16.0,17.0,1,left,A. Black cutting Layup (2 PTS) (P. Banchero 3 AST),"[1641710, 1631094]",1610612753.0,ORL,cutting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,2.0,P. Banchero,1631094.0,3.0,,,,,,,,,,
108,PT03M50.00S,2025-03-29T21:27:53.0Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626168,,,1610612753,22,15,2025-03-29T21:28:04Z,1040000,False,,,0,,T. Lyles shooting personal FOUL (1 PF) (Black 1 FT),"[1626168, 1641710]",1610612758.0,SAC,shooting,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,1.0,0.0,Black,1641710.0,,,,,
110,PT03M50.00S,2025-03-29T21:28:05.5Z,1,REGULAR,substitution,out,[],203484,,,1610612753,22,15,2025-03-29T21:28:54Z,1060000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M50.00S,2025-03-29T21:28:05.5Z,1,REGULAR,substitution,in,[],203914,,,1610612753,22,15,2025-03-29T21:28:54Z,1070000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M50.00S,2025-03-29T21:28:20.7Z,1,REGULAR,freethrow,1 of 1,[],1641710,,,1610612753,23,15,2025-03-29T21:28:20Z,1080000,False,,,0,,A. Black Free Throw 1 of 1 (3 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
113,PT03M37.00S,2025-03-29T21:28:35.7Z,1,REGULAR,2pt,Jump Shot,[],201942,75.77201051248358,57.59803921568627,1610612758,23,17,2025-03-29T21:28:40Z,1090000,False,38.0,175.0,1,right,D. DeRozan 17' Jump Shot (4 PTS) (M. Monk 1 AST),"[201942, 1628370]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,17.93,Made,,,,,4.0,M. Monk,1628370.0,1.0,,,,,,,,,,
115,PT03M24.00S,2025-03-29T21:28:49.6Z,1,REGULAR,3pt,Jump Shot,[],1631094,31.750985545335087,52.20588235294118,1610612753,26,17,2025-03-29T21:31:00Z,1110000,False,-11.0,246.0,1,left,P. Banchero 24' 3PT step back (8 PTS),[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,24.62,Made,,,,,8.0,,,,,,,,,,,,,
116,PT03M13.00S,2025-03-29T21:29:00.4Z,1,REGULAR,2pt,Jump Shot,[],201942,82.07950065703022,19.852941176470587,1610612758,26,19,2025-03-29T21:31:13Z,1120000,False,-151.0,116.0,1,right,D. DeRozan 19' turnaround Jump Shot (6 PTS),[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,19.02,Made,,,,,6.0,,,,,,,,,,,,,
117,PT02M57.00S,2025-03-29T21:29:17.8Z,1,REGULAR,turnover,out-of-bounds,[],1641710,,,1610612753,26,19,2025-03-29T21:29:24Z,1130000,False,,,0,,A. Black bad pass out-of-bounds TURNOVER (1 TO),[1641710],1610612753.0,ORL,bad pass,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627961.0,,,,,1.0,,,,
118,PT02M57.00S,2025-03-29T21:29:32.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,26,19,2025-03-29T21:29:32Z,1140000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M57.00S,2025-03-29T21:31:06.2Z,1,REGULAR,substitution,out,[],1631094,,,1610612758,26,19,2025-03-29T21:32:01Z,1150000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M57.00S,2025-03-29T21:31:06.2Z,1,REGULAR,substitution,out,[],201942,,,1610612758,26,19,2025-03-29T21:32:01Z,1160000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M57.00S,2025-03-29T21:31:06.2Z,1,REGULAR,substitution,out,[],1627734,,,1610612758,26,19,2025-03-29T21:32:01Z,1170000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M57.00S,2025-03-29T21:31:06.2Z,1,REGULAR,substitution,out,[],1631165,,,1610612758,26,19,2025-03-29T21:32:01Z,1180000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M57.00S,2025-03-29T21:31:06.2Z,1,REGULAR,substitution,in,[],1628371,,,1610612758,26,19,2025-03-29T21:32:01Z,1190000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M57.00S,2025-03-29T21:31:06.2Z,1,REGULAR,substitution,in,[],1631099,,,1610612758,26,19,2025-03-29T21:32:01Z,1200000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M57.00S,2025-03-29T21:31:06.2Z,1,REGULAR,substitution,in,[],202685,,,1610612758,26,19,2025-03-29T21:32:01Z,1210000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M57.00S,2025-03-29T21:31:06.2Z,1,REGULAR,substitution,in,[],203897,,,1610612758,26,19,2025-03-29T21:32:01Z,1220000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M55.00S,2025-03-29T21:32:09.9Z,1,REGULAR,turnover,bad pass,[],1628370,,,1610612758,26,19,2025-03-29T21:34:09Z,1230000,False,,,0,,M. Monk bad pass TURNOVER (1 TO),"[1628370, 1629048]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Bitadze,1629048.0,,
128,PT02M55.00S,2025-03-29T21:32:09.9Z,1,REGULAR,steal,,[],1629048,,,1610612753,26,19,2025-03-29T21:32:12Z,1240000,False,,,0,,G. Bitadze STEAL (1 STL),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
129,PT02M53.00S,2025-03-29T21:32:14.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628370,,,1610612753,26,19,2025-03-29T21:32:28Z,1250000,False,,,0,,M. Monk shooting personal FOUL (1 PF) (Bitadze 2 FT),"[1628370, 1629048]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627961.0,1.0,0.0,Bitadze,1629048.0,,,,,
131,PT02M53.00S,2025-03-29T21:32:43.7Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629048,,,1610612753,27,19,2025-03-29T21:32:43Z,1270000,False,,,0,,G. Bitadze Free Throw 1 of 2 (3 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
132,PT02M53.00S,2025-03-29T21:32:52.3Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629048,,,1610612753,28,19,2025-03-29T21:32:52Z,1280000,False,,,0,,G. Bitadze Free Throw 2 of 2 (4 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
134,PT02M34.00S,2025-03-29T21:33:26.5Z,1,REGULAR,3pt,Jump Shot,[],1628370,67.36202365308804,34.80392156862745,1610612758,28,19,2025-03-29T21:33:32Z,1300000,False,-76.0,254.0,1,right,MISS M. Monk 26' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,26.54,Missed,,,,,,,,,,,,,,,,,,
135,PT02M29.00S,2025-03-29T21:33:31.5Z,1,REGULAR,rebound,defensive,[],203914,,,1610612753,28,19,2025-03-29T21:33:32Z,1310000,False,,,0,,G. Harris REBOUND (Off:0 Def:1),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Center,,,134.0,1.0,1.0,0.0,,,,,,,,,,,,,,
136,PT02M25.00S,2025-03-29T21:33:36.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631216,9.543363994743759,94.36274509803921,1610612753,31,19,2025-03-29T21:33:43Z,1320000,False,-222.0,37.0,1,left,C. Houstan 3PT running (6 PTS) (A. Black 1 AST),"[1631216, 1641710]",1610612753.0,ORL,running,,,Houstan,C. Houstan,,,,,Left Corner 3,24+ Left,22.49,Made,,,,,6.0,A. Black,1641710.0,1.0,,,,,,,,,,
138,PT02M24.00S,2025-03-29T21:33:44.1Z,1,REGULAR,timeout,full,['team'],0,,,1610612758,31,19,2025-03-29T21:33:44Z,1340000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT02M01.00S,2025-03-29T21:35:40.0Z,1,REGULAR,foul,personal,['2freethrow'],1641710,,,1610612758,31,19,2025-03-29T21:35:47Z,1350000,False,,,0,,A. Black shooting personal FOUL (1 PF) (Lyles 2 FT),"[1641710, 1626168]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627961.0,1.0,0.0,Lyles,1626168.0,,,,,
141,PT02M01.00S,2025-03-29T21:36:06.2Z,1,REGULAR,freethrow,1 of 2,[],1626168,,,1610612758,31,20,2025-03-29T21:36:06Z,1370000,False,,,0,,T. Lyles Free Throw 1 of 2 (1 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
142,PT02M01.00S,2025-03-29T21:36:22.3Z,1,REGULAR,freethrow,2 of 2,[],1626168,,,1610612758,31,21,2025-03-29T21:36:22Z,1380000,False,,,0,,T. Lyles Free Throw 2 of 2 (2 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
143,PT01M43.00S,2025-03-29T21:36:42.2Z,1,REGULAR,2pt,Jump Shot,[],203914,24.52365308804205,33.33333333333333,1610612753,31,21,2025-03-29T22:11:02Z,1390000,False,83.0,178.0,1,left,MISS G. Harris 19' step back Shot,[203914],1610612753.0,ORL,step back,,,Harris,G. Harris,,,,,Mid-Range,16-24 Right Center,19.65,Missed,,,,,,,,,,,,,,,,,,
144,PT01M41.00S,2025-03-29T21:36:44.2Z,1,REGULAR,rebound,offensive,[],1629048,,,1610612753,31,21,2025-03-29T22:11:02Z,1400000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,16-24 Right Center,,,143.0,2.0,1.0,1.0,,,,,,,,,,,,,,
145,PT01M39.00S,2025-03-29T21:36:48.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641710,29.517082785808146,74.26470588235294,1610612753,34,21,2025-03-29T21:37:14Z,1410000,False,-121.0,225.0,1,left,A. Black 25' 3PT  (6 PTS) (G. Bitadze 2 AST),"[1641710, 1629048]",1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,25.56,Made,,,,,6.0,G. Bitadze,1629048.0,2.0,,,,,,,,,,
147,PT01M28.00S,2025-03-29T21:36:56.1Z,1,REGULAR,3pt,Jump Shot,[],1626168,73.27529566360053,80.14705882352942,1610612758,34,21,2025-03-29T21:37:33Z,1430000,False,151.0,199.0,1,right,MISS T. Lyles 24' step back 3PT,[1626168],1610612758.0,SAC,step back,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,24.94,Missed,,,,,,,,,,,,,,,,,,
148,PT01M25.00S,2025-03-29T21:36:59.1Z,1,REGULAR,rebound,defensive,[],1629048,,,1610612753,34,21,2025-03-29T21:37:01Z,1440000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:2),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Right Center,,,147.0,3.0,2.0,1.0,,,,,,,,,,,,,,
149,PT01M16.00S,2025-03-29T21:37:08.4Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203914,8.623521681997373,48.03921568627451,1610612753,34,21,2025-03-29T21:38:02Z,1450000,False,10.0,29.0,1,left,MISS G. Harris driving Hook,[203914],1610612753.0,ORL,driving,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,3.02,Missed,,,,,,,,,,,,,,,,,,
150,PT01M15.00S,2025-03-29T21:37:09.4Z,1,REGULAR,rebound,offensive,[],1629048,,,1610612753,34,21,2025-03-29T21:43:53Z,1460000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:2),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,149.0,4.0,2.0,2.0,,,,,,,,,,,,,,
151,PT01M15.00S,2025-03-29T21:37:12.4Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629048,5.590000152587891,50.0,1610612753,34,21,2025-03-29T21:44:00Z,1470000,False,0.0,0.0,1,left,MISS G. Bitadze tip Layup,[1629048],1610612753.0,ORL,tip,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
152,PT01M14.00S,2025-03-29T21:37:13.4Z,1,REGULAR,rebound,offensive,[],1629048,,,1610612753,34,21,2025-03-29T21:44:00Z,1480000,False,,,0,,G. Bitadze REBOUND (Off:3 Def:2),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,151.0,5.0,2.0,3.0,,,,,,,,,,,,,,
153,PT01M14.00S,2025-03-29T21:37:14.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629048,11.645860709592641,60.049019607843135,1610612753,34,21,2025-03-29T21:44:08Z,1490000,False,-50.0,57.0,1,left,MISS G. Bitadze 7' tip Layup,[1629048],1610612753.0,ORL,tip,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,7.6,Missed,,,,,,,,,,,,,,,,,,
154,PT01M13.00S,2025-03-29T21:37:15.9Z,1,REGULAR,rebound,offensive,[],203914,,,1610612753,34,21,2025-03-29T21:44:08Z,1500000,False,,,0,,G. Harris REBOUND (Off:1 Def:1),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,153.0,2.0,1.0,1.0,,,,,,,,,,,,,,
177,PT01M12.00S,2025-03-29T21:37:16.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629048,6.4881734559789805,51.96078431372549,1610612753,34,21,2025-03-29T21:44:16Z,1505000,False,-10.0,8.0,1,left,MISS G. Bitadze floating Shot,[1629048],1610612753.0,ORL,floating,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,,
178,PT01M11.00S,2025-03-29T21:37:17.9Z,1,REGULAR,rebound,offensive,[],1629048,,,1610612753,34,21,2025-03-29T21:44:16Z,1507500,False,,,0,,G. Bitadze REBOUND (Off:4 Def:2),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,177.0,6.0,2.0,4.0,,,,,,,,,,,,,,
155,PT01M10.00S,2025-03-29T21:37:19.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629048,7.5722733245729295,53.67647058823529,1610612753,36,21,2025-03-29T21:44:22Z,1510000,False,-18.0,19.0,1,left,G. Bitadze putback Layup (6 PTS),[1629048],1610612753.0,ORL,putback,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,2.62,Made,,,,,6.0,,,,,,,,,,,,,
156,PT01M00.00S,2025-03-29T21:37:25.1Z,1,REGULAR,turnover,bad pass,[],1628370,,,1610612758,36,21,2025-03-29T21:37:45Z,1520000,False,,,0,,M. Monk bad pass TURNOVER (2 TO),"[1628370, 1628371]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Isaac,1628371.0,,
157,PT01M00.00S,2025-03-29T21:37:25.1Z,1,REGULAR,steal,,[],1628371,,,1610612753,36,21,2025-03-29T21:37:27Z,1530000,False,,,0,,J. Isaac STEAL (1 STL),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
158,PT00M44.90S,2025-03-29T21:37:41.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629048,9.017739816031538,51.470588235294116,1610612753,38,21,2025-03-29T21:37:49Z,1540000,False,-7.0,32.0,1,left,G. Bitadze cutting DUNK (8 PTS) (J. Isaac 1 AST),"[1629048, 1628371]",1610612753.0,ORL,cutting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,3.31,Made,,,,,8.0,J. Isaac,1628371.0,1.0,,,,,,,,,,
160,PT00M32.70S,2025-03-29T21:37:59.9Z,1,REGULAR,foul,personal,['2freethrow'],1629048,,,1610612758,38,21,2025-03-29T21:38:09Z,1560000,False,,,0,,G. Bitadze shooting personal FOUL (1 PF) (Monk 2 FT),"[1629048, 1628370]",1610612753.0,ORL,shooting,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1179.0,1.0,0.0,Monk,1628370.0,,,,,
162,PT00M32.70S,2025-03-29T21:38:41.7Z,1,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,38,21,2025-03-29T21:38:57Z,1580000,False,,,0,,MISS M. Monk Free Throw 1 of 2,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
166,PT00M32.70S,2025-03-29T21:38:41.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,38,21,2025-03-29T21:38:57Z,1585000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,162.0,,,,,,,,,,,,,,,,,
163,PT00M32.70S,2025-03-29T21:38:41.7Z,1,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,38,21,2025-03-29T21:38:57Z,1590000,False,,,0,,MISS M. Monk Free Throw 2 of 2,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
164,PT00M31.70S,2025-03-29T21:38:42.7Z,1,REGULAR,rebound,defensive,[],1631216,,,1610612753,38,21,2025-03-29T22:02:38Z,1600000,False,,,0,,C. Houstan REBOUND (Off:0 Def:2),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,163.0,2.0,2.0,0.0,,,,,,,,,,,,,,
165,PT00M13.30S,2025-03-29T21:38:56.3Z,1,REGULAR,turnover,bad pass,[],1629048,,,1610612753,38,21,2025-03-29T21:39:01Z,1610000,False,,,0,,G. Bitadze bad pass TURNOVER (1 TO),"[1629048, 1626168]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Lyles,1626168.0,,
167,PT00M13.30S,2025-03-29T21:38:56.3Z,1,REGULAR,steal,,[],1626168,,,1610612758,38,21,2025-03-29T21:38:58Z,1620000,False,,,0,,T. Lyles STEAL (1 STL),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
