actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
279,PT02M51.00S,2024-12-28T01:06:39.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641710,,,1610612752,49,45,2024-12-28T01:06:48Z,2690000,False,,,0,,A. Black shooting personal FOUL (1 PF) (Bridges 2 FT),"[1641710, 1628969]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Bridges,1628969.0,,
281,PT02M51.00S,2024-12-28T01:07:07.0Z,2,REGULAR,freethrow,1 of 2,[],1628969,,,1610612752,49,46,2024-12-28T01:07:07Z,2710000,False,,,0,,M. Bridges Free Throw 1 of 2 (7 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
282,PT02M51.00S,2024-12-28T01:07:22.1Z,2,REGULAR,freethrow,2 of 2,[],1628969,,,1610612752,49,47,2024-12-28T01:07:22Z,2720000,False,,,0,,M. Bridges Free Throw 2 of 2 (8 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
283,PT02M32.00S,2024-12-28T01:07:45.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641783,6.915243101182654,50.98039215686274,1610612753,49,47,2024-12-28T01:07:52Z,2730000,False,-5.0,13.0,1,left,MISS T. da Silva driving DUNK,[1641783],1610612753.0,ORL,driving,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,1.34,Missed,,,,,,,,,,,,,,,,,,
284,PT02M31.00S,2024-12-28T01:07:47.9Z,2,REGULAR,rebound,offensive,[],1630591,,,1610612753,49,47,2024-12-28T01:07:47Z,2740000,False,,,0,,J. Suggs REBOUND (Off:1 Def:2),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,283.0,3.0,2.0,1.0,,,,,,,,,,,,,,
285,PT02M29.00S,2024-12-28T01:07:49.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630591,16.113666228646515,39.21568627450981,1610612753,49,47,2024-12-28T01:08:59Z,2750000,False,54.0,99.0,1,left,MISS J. Suggs 11' floating Shot,[1630591],1610612753.0,ORL,floating,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,11.27,Missed,,,,,,,,,,,,,,,,,,
286,PT02M27.00S,2024-12-28T01:07:51.3Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,49,47,2024-12-28T01:07:56Z,2760000,False,,,0,,J. Hart REBOUND (Off:0 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,285.0,2.0,2.0,0.0,,,,,,,,,,,,,,
287,PT02M27.00S,2024-12-28T01:07:54.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630591,,,1610612752,49,47,2024-12-28T01:08:11Z,2770000,False,,,0,,J. Suggs personal FOUL (3 PF) (Hart 2 FT),"[1630591, 1628404]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628172.0,3.0,1.0,Hart,1628404.0,,
289,PT02M27.00S,2024-12-28T01:08:31.0Z,2,REGULAR,freethrow,1 of 2,[],1628404,,,1610612752,49,48,2024-12-28T01:08:31Z,2790000,False,,,0,,J. Hart Free Throw 1 of 2 (8 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
290,PT02M27.00S,2024-12-28T01:08:32.9Z,2,REGULAR,substitution,out,[],1630591,,,1610612752,49,48,2024-12-28T01:08:55Z,2800000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT02M27.00S,2024-12-28T01:08:32.9Z,2,REGULAR,substitution,in,[],1630243,,,1610612752,49,48,2024-12-28T01:08:55Z,2810000,False,,,0,,SUB in: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT02M27.00S,2024-12-28T01:08:57.1Z,2,REGULAR,freethrow,2 of 2,[],1628404,,,1610612752,49,49,2024-12-28T01:08:57Z,2820000,False,,,0,,J. Hart Free Throw 2 of 2 (9 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
293,PT02M13.00S,2024-12-28T01:09:17.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628384,,,1610612753,49,49,2024-12-28T01:09:25Z,2830000,False,,,0,,O. Anunoby shooting personal FOUL (2 PF) (Black 2 FT),"[1628384, 1641710]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,Black,1641710.0,,
295,PT02M13.00S,2024-12-28T01:09:47.5Z,2,REGULAR,freethrow,1 of 2,[],1641710,,,1610612753,50,49,2024-12-28T01:09:47Z,2850000,False,,,0,,A. Black Free Throw 1 of 2 (4 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
296,PT02M13.00S,2024-12-28T01:10:06.6Z,2,REGULAR,freethrow,2 of 2,[],1641710,,,1610612753,51,49,2024-12-28T01:10:06Z,2860000,False,,,0,,A. Black Free Throw 2 of 2 (5 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
297,PT01M54.00S,2024-12-28T01:10:25.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,80.89684625492772,48.28431372549019,1610612752,51,51,2024-12-28T01:16:24Z,2870000,False,-9.0,127.0,1,right,J. Brunson 12' turnaround fadeaway Jump Shot (12 PTS),[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,12.74,Made,,,,,12.0,,,,,,,,,,,,,
298,PT01M54.00S,2024-12-28T01:10:36.1Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641710,,,1610612753,51,51,2024-12-28T01:18:59Z,2880000,False,,,0,,A. Black loose ball personal FOUL (2 PF) (Towns 1 FT),"[1641710, 1626157]",1610612753.0,ORL,loose ball,,,Black,A. Black,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628172.0,2.0,0.0,Towns,1626157.0,,
301,PT01M54.00S,2024-12-28T01:11:15.4Z,2,REGULAR,freethrow,1 of 1,[],1626157,,,1610612752,51,52,2024-12-28T01:12:09Z,2910000,False,,,0,,K. Towns Free Throw 1 of 1 (9 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
303,PT01M41.00S,2024-12-28T01:11:33.4Z,2,REGULAR,3pt,Jump Shot,[],1641783,24.392247043363994,15.441176470588236,1610612753,51,52,2024-12-28T01:14:51Z,2930000,False,173.0,177.0,1,left,MISS T. da Silva 24' 3PT,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,24.72,Missed,,,,,,,,,,,,,,,,,,
304,PT01M39.00S,2024-12-28T01:11:35.4Z,2,REGULAR,rebound,offensive,[],1630243,,,1610612753,51,52,2024-12-28T01:14:51Z,2940000,False,,,0,,T. Queen REBOUND (Off:1 Def:0),[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,Above the Break 3,24+ Right Center,,,303.0,1.0,0.0,1.0,,,,,,,,,,,,,,
305,PT01M37.00S,2024-12-28T01:11:40.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641710,28.33442838370565,17.15686274509804,1610612753,51,52,2024-12-28T01:14:23Z,2950000,False,164.0,214.0,1,left,MISS A. Black 26' 3PT,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,26.96,Missed,,,,,,,,,,,,,,,,,,
306,PT01M32.00S,2024-12-28T01:11:45.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,51,52,2024-12-28T01:14:23Z,2960000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,305.0,,,,,,,,,,,,,,,,,
307,PT01M32.00S,2024-12-28T01:11:47.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626157,,,1610612753,51,52,2024-12-28T01:12:18Z,2970000,False,,,0,,K. Towns personal FOUL (3 PF) (Bitadze 2 FT),"[1626157, 1629048]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,3.0,0.0,Bitadze,1629048.0,,
309,PT01M32.00S,2024-12-28T01:12:20.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629048,,,1610612753,52,52,2024-12-28T01:12:20Z,2990000,False,,,0,,G. Bitadze Free Throw 1 of 2 (14 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
310,PT01M32.00S,2024-12-28T01:12:23.0Z,2,REGULAR,substitution,out,[],1626157,,,1610612753,52,52,2024-12-28T01:12:30Z,3000000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT01M32.00S,2024-12-28T01:12:23.0Z,2,REGULAR,substitution,in,[],1630173,,,1610612753,52,52,2024-12-28T01:12:30Z,3010000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT01M32.00S,2024-12-28T01:12:20.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629048,,,1610612753,52,52,2024-12-28T01:12:42Z,3020000,False,,,0,,MISS G. Bitadze Free Throw 2 of 2,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
313,PT01M27.00S,2024-12-28T01:12:25.2Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,52,52,2024-12-28T01:24:11Z,3030000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:2),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,312.0,2.0,2.0,0.0,,,,,,,,,,,,,,
314,PT01M12.00S,2024-12-28T01:12:55.4Z,2,REGULAR,2pt,Jump Shot,[],1628973,79.58278580814718,74.01960784313727,1610612752,52,54,2024-12-28T01:17:18Z,3040000,False,120.0,139.0,1,right,J. Brunson 18' turnaround fadeaway Jump Shot (14 PTS),[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Right Center,18.4,Made,,,,,14.0,,,,,,,,,,,,,
315,PT00M46.20S,2024-12-28T01:13:26.4Z,2,REGULAR,3pt,Jump Shot,[],1630243,28.203022339027594,75.0,1610612753,52,54,2024-12-28T01:18:01Z,3050000,False,-125.0,213.0,1,left,MISS T. Queen 24' pullup 3PT,[1630243],1610612753.0,ORL,pullup,,,Queen,T. Queen,,,,,Above the Break 3,24+ Left Center,24.66,Missed,,,,,,,,,,,,,,,,,,
316,PT00M45.20S,2024-12-28T01:13:27.4Z,2,REGULAR,rebound,offensive,[],1629048,,,1610612753,52,54,2024-12-28T01:18:01Z,3060000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:3),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Left Center,,,315.0,5.0,3.0,2.0,,,,,,,,,,,,,,
317,PT00M40.80S,2024-12-28T01:13:29.8Z,2,REGULAR,2pt,Layup,['2ndchance'],1629048,18.084756898817346,28.921568627450984,1610612753,52,54,2024-12-28T01:18:56Z,3070000,False,105.0,117.0,1,left,MISS G. Bitadze 15' putback Layup,[1629048],1610612753.0,ORL,putback,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Right,15.78,Missed,,,,,,,,,,,,,,,,,,
318,PT00M40.80S,2024-12-28T01:13:32.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,52,54,2024-12-28T01:13:32Z,3080000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,8-16 Right,,,317.0,,,,,,,,,,,,,,,,,
320,PT00M38.00S,2024-12-28T01:13:46.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203484,8.886333771353483,95.83333333333334,1610612753,52,54,2024-12-28T01:14:05Z,3100000,False,-229.0,31.0,1,left,MISS K. Caldwell-Pope 3PT,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,23.13,Missed,,,,,,,,,,,,,,,,,,
321,PT00M36.60S,2024-12-28T01:13:47.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612752,52,54,2024-12-28T01:14:05Z,3110000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Left Corner 3,24+ Left,,,320.0,,,,,,,,,,,,,,,,,
322,PT00M36.60S,2024-12-28T01:14:06.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629048,,,1610612752,52,54,2024-12-28T01:14:14Z,3120000,False,,,0,,G. Bitadze personal FOUL (1 PF) (Achiuwa 2 FT),"[1629048, 1630173]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Achiuwa,1630173.0,,
324,PT00M36.60S,2024-12-28T01:14:28.3Z,2,REGULAR,freethrow,1 of 2,[],1630173,,,1610612752,52,54,2024-12-28T01:14:28Z,3140000,False,,,0,,MISS P. Achiuwa Free Throw 1 of 2,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
325,PT00M36.60S,2024-12-28T01:14:28.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,52,54,2024-12-28T01:14:28Z,3150000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,324.0,,,,,,,,,,,,,,,,,
326,PT00M36.60S,2024-12-28T01:14:28.3Z,2,REGULAR,freethrow,2 of 2,[],1630173,,,1610612752,52,54,2024-12-28T01:14:49Z,3160000,False,,,0,,MISS P. Achiuwa Free Throw 2 of 2,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
327,PT00M34.60S,2024-12-28T01:14:30.3Z,2,REGULAR,rebound,defensive,[],1629048,,,1610612753,52,54,2024-12-28T01:14:49Z,3170000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:4),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,326.0,6.0,4.0,2.0,,,,,,,,,,,,,,
328,PT00M16.00S,2024-12-28T01:15:07.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,8.492115637319317,45.34313725490196,1610612753,54,54,2024-12-28T01:15:16Z,3180000,False,23.0,27.0,1,left,A. Black driving Layup (7 PTS) (G. Bitadze 3 AST),"[1641710, 1629048]",1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,3.59,Made,,,,,7.0,G. Bitadze,1629048.0,3.0,,,,,,,,,,
329,PT00M00.70S,2024-12-28T01:15:26.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641710,,,1610612752,54,54,2024-12-28T01:15:45Z,3190000,False,,,0,,A. Black shooting personal FOUL (3 PF) (Hart 2 FT),"[1641710, 1628404]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,3.0,0.0,Hart,1628404.0,,
331,PT00M00.70S,2024-12-28T01:16:03.0Z,2,REGULAR,freethrow,1 of 2,[],1628404,,,1610612752,54,54,2024-12-28T01:16:03Z,3210000,False,,,0,,MISS J. Hart Free Throw 1 of 2,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
332,PT00M00.70S,2024-12-28T01:16:03.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,54,54,2024-12-28T01:16:03Z,3220000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,331.0,,,,,,,,,,,,,,,,,
333,PT00M00.70S,2024-12-28T01:16:05.1Z,2,REGULAR,substitution,out,[],1628384,,,1610612752,54,54,2024-12-28T01:16:11Z,3230000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT00M00.70S,2024-12-28T01:16:05.1Z,2,REGULAR,substitution,out,[],1628973,,,1610612752,54,54,2024-12-28T01:16:11Z,3240000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT00M00.70S,2024-12-28T01:16:05.1Z,2,REGULAR,substitution,in,[],1630540,,,1610612752,54,54,2024-12-28T01:16:11Z,3250000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT00M00.70S,2024-12-28T01:16:05.1Z,2,REGULAR,substitution,in,[],1629013,,,1610612752,54,54,2024-12-28T01:16:11Z,3260000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT00M00.70S,2024-12-28T01:16:03.0Z,2,REGULAR,freethrow,2 of 2,[],1628404,,,1610612752,54,54,2024-12-28T01:16:32Z,3270000,False,,,0,,MISS J. Hart Free Throw 2 of 2,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
338,PT00M00.70S,2024-12-28T01:16:03.0Z,2,REGULAR,rebound,offensive,[],1628404,,,1610612752,54,54,2024-12-28T01:16:32Z,3280000,False,,,0,,J. Hart REBOUND (Off:1 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,337.0,3.0,2.0,1.0,,,,,,,,,,,,,,
339,PT00M00.00S,2024-12-28T01:16:34.9Z,2,REGULAR,period,end,[],0,,,1610612752,54,54,2024-12-28T01:16:34Z,3290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2024-12-28T01:28:25.4Z,3,REGULAR,substitution,out,['startperiod'],1630243,,,1610612752,54,54,2024-12-28T01:31:51Z,3300000,False,,,0,,SUB out: T. Queen,[1630243],1610612753.0,ORL,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2024-12-28T01:28:25.4Z,3,REGULAR,substitution,out,['startperiod'],1630173,,,1610612752,54,54,2024-12-28T01:31:51Z,3310000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2024-12-28T01:28:25.4Z,3,REGULAR,substitution,out,['startperiod'],1630540,,,1610612752,54,54,2024-12-28T01:31:51Z,3320000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2024-12-28T01:28:25.4Z,3,REGULAR,substitution,out,['startperiod'],1629013,,,1610612752,54,54,2024-12-28T01:31:51Z,3330000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2024-12-28T01:28:25.4Z,3,REGULAR,substitution,in,['startperiod'],1630591,,,1610612752,54,54,2024-12-28T01:31:51Z,3340000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2024-12-28T01:28:25.4Z,3,REGULAR,substitution,in,['startperiod'],1628973,,,1610612752,54,54,2024-12-28T01:31:51Z,3350000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2024-12-28T01:28:25.4Z,3,REGULAR,substitution,in,['startperiod'],1628384,,,1610612752,54,54,2024-12-28T01:31:51Z,3360000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2024-12-28T01:28:25.4Z,3,REGULAR,substitution,in,['startperiod'],1626157,,,1610612752,54,54,2024-12-28T01:31:51Z,3370000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2024-12-28T01:32:02.6Z,3,REGULAR,period,start,[],0,,,1610612753,54,54,2024-12-28T01:32:02Z,3380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT11M52.00S,2024-12-28T01:32:12.5Z,3,REGULAR,turnover,out-of-bounds,[],1641783,,,1610612753,54,54,2024-12-28T01:32:21Z,3390000,False,,,0,,T. da Silva step out-of-bounds TURNOVER (3 TO),[1641783],1610612753.0,ORL,step,,,da Silva,T. da Silva,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,,,202049.0,,,,,,
353,PT11M35.00S,2024-12-28T01:32:37.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628973,23.99802890932983,34.068627450980394,1610612752,54,54,2024-12-28T01:32:43Z,3400000,False,80.0,173.0,1,left,MISS J. Brunson 19' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Right Center,19.06,Missed,,,,,,,,,,,,,,,,,,
354,PT11M32.00S,2024-12-28T01:32:40.8Z,3,REGULAR,rebound,defensive,[],1630591,,,1610612753,54,54,2024-12-28T01:32:43Z,3410000,False,,,0,,J. Suggs REBOUND (Off:1 Def:3),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Right Center,,,353.0,4.0,3.0,1.0,,,,,,,,,,,,,,
355,PT11M18.00S,2024-12-28T01:32:55.1Z,3,REGULAR,3pt,Jump Shot,[],203484,72.48685939553219,84.06862745098039,1610612753,57,54,2024-12-28T01:32:59Z,3420000,False,170.0,206.0,1,right,K. Caldwell-Pope 26' 3PT  (6 PTS) (T. da Silva 2 AST),"[203484, 1641783]",1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,26.74,Made,,,,,6.0,T. da Silva,1641783.0,2.0,,,,,,,,,,
357,PT10M52.00S,2024-12-28T01:33:20.6Z,3,REGULAR,2pt,Jump Shot,[],1628404,22.28975032851511,45.588235294117645,1610612752,57,54,2024-12-28T01:34:49Z,3440000,False,22.0,157.0,1,left,MISS J. Hart 15' fadeaway Shot,[1628404],1610612752.0,NYK,fadeaway,,,Hart,J. Hart,,,,,Mid-Range,8-16 Center,15.85,Missed,,,,,,,,,,,,,,,,,,
358,PT10M51.00S,2024-12-28T01:33:21.6Z,3,REGULAR,rebound,defensive,[],1629048,,,1610612753,57,54,2024-12-28T01:35:08Z,3450000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:5),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Center,,,357.0,7.0,5.0,2.0,,,,,,,,,,,,,,
361,PT10M44.00S,2024-12-28T01:33:29.8Z,3,REGULAR,turnover,bad pass,[],1630591,,,1610612753,57,54,2024-12-28T01:33:34Z,3480000,False,,,0,,J. Suggs bad pass TURNOVER (2 TO),"[1630591, 1628973]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Brunson,1628973.0,,,,,,,
362,PT10M44.00S,2024-12-28T01:33:29.8Z,3,REGULAR,steal,,[],1628973,,,1610612752,57,54,2024-12-28T01:33:31Z,3490000,False,,,0,,J. Brunson STEAL (1 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
363,PT10M37.00S,2024-12-28T01:33:38.1Z,3,REGULAR,turnover,lost ball,[],1628404,,,1610612752,57,54,2024-12-28T01:34:10Z,3500000,False,,,0,,J. Hart lost ball TURNOVER (1 TO),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,,,,,,,
364,PT10M37.00S,2024-12-28T01:33:53.5Z,3,REGULAR,foul,personal,[],1628404,,,1610612753,57,54,2024-12-28T01:34:09Z,3510000,False,,,0,,J. Hart loose ball personal FOUL (2 PF),"[1628404, 1630591]",1610612752.0,NYK,loose ball,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202049.0,2.0,0.0,Suggs,1630591.0,,
366,PT10M18.00S,2024-12-28T01:34:22.5Z,3,REGULAR,turnover,offensive goaltending,[],1629048,,,1610612753,57,54,2024-12-28T01:34:50Z,3530000,False,,,0,,G. Bitadze offensive goaltending TURNOVER (2 TO),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,,,202049.0,,,,,,
367,PT10M04.00S,2024-12-28T01:34:56.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626157,6.701708278580814,61.72257965686274,1610612752,57,56,2024-12-28T01:36:54Z,3540000,False,-59.0,10.0,1,left,K. Towns Layup (11 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.95,Made,,,,,11.0,,,,,,,,,,,,,
368,PT10M04.00S,2024-12-28T01:34:59.5Z,3,REGULAR,foul,personal,['1freethrow'],1630591,,,1610612752,57,56,2024-12-28T01:35:31Z,3550000,False,,,0,,J. Suggs shooting personal FOUL (4 PF) (Towns 1 FT),"[1630591, 1626157]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202049.0,4.0,1.0,Towns,1626157.0,,
