actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
173,PT10M13.00S,2024-10-28T23:42:37.5Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,37,36,2024-10-28T23:42:41Z,1680000,False,,,0,,P. Siakam REBOUND (Off:0 Def:1),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,172.0,1.0,1.0,0.0,,,,,,,,,,,,,,
174,PT10M06.00S,2024-10-28T23:42:45.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630543,5.995400788436268,62.254901960784316,1610612754,37,36,2024-10-28T23:42:50Z,1690000,False,-61.0,4.0,1,left,MISS I. Jackson 6' Hook,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,6.14,Missed,,,,,,,,,,,,,,,,,,
175,PT10M04.00S,2024-10-28T23:42:47.5Z,2,REGULAR,rebound,defensive,[],1629021,,,1610612753,37,36,2024-10-28T23:42:50Z,1700000,False,,,0,,M. Wagner REBOUND (Off:1 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,174.0,2.0,1.0,1.0,,,,,,,,,,,,,,
176,PT09M59.00S,2024-10-28T23:42:57.1Z,2,REGULAR,foul,personal,[],1631097,,,1610612753,37,36,2024-10-28T23:43:05Z,1710000,False,,,0,,B. Mathurin personal FOUL (1 PF),"[1631097, 1630175]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627963.0,1.0,0.0,Anthony,1630175.0,,
178,PT09M54.00S,2024-10-28T23:43:20.3Z,2,REGULAR,2pt,Jump Shot,[],203914,78.0059132720105,58.57843137254902,1610612753,37,36,2024-10-28T23:43:26Z,1730000,False,43.0,154.0,1,right,MISS G. Harris 16' pullup Shot,[203914],1610612753.0,ORL,pullup,,,Harris,G. Harris,,,,,Mid-Range,16-24 Center,16.01,Missed,,,,,,,,,,,,,,,,,,
179,PT09M51.00S,2024-10-28T23:43:23.3Z,2,REGULAR,rebound,defensive,[],1630543,,,1610612754,37,36,2024-10-28T23:43:26Z,1740000,False,,,0,,I. Jackson REBOUND (Off:1 Def:1),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Mid-Range,16-24 Center,,,178.0,2.0,1.0,1.0,,,,,,,,,,,,,,
180,PT09M42.00S,2024-10-28T23:43:32.0Z,2,REGULAR,2pt,Jump Shot,[],204456,21.369908015768726,56.127450980392155,1610612754,37,36,2024-10-28T23:43:36Z,1750000,False,-31.0,148.0,1,left,MISS T. McConnell 15' pullup Shot,[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Center,15.15,Missed,,,,,,,,,,,,,,,,,,
181,PT09M39.00S,2024-10-28T23:43:35.0Z,2,REGULAR,rebound,defensive,[],1630175,,,1610612753,37,36,2024-10-28T23:43:36Z,1760000,False,,,0,,C. Anthony REBOUND (Off:0 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Center,,,180.0,2.0,2.0,0.0,,,,,,,,,,,,,,
182,PT09M35.00S,2024-10-28T23:43:39.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630175,91.01511169513797,53.431372549019606,1610612753,37,36,2024-10-28T23:44:05Z,1770000,False,17.0,32.0,1,right,MISS C. Anthony driving Layup - blocked,"[1630175, 1630543]",1610612753.0,ORL,driving,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,3.63,Missed,,,,,,,,,,,,,,,,,Jackson,1630543.0
183,PT09M35.00S,2024-10-28T23:43:39.5Z,2,REGULAR,block,,[],1630543,,,1610612753,37,36,2024-10-28T23:43:42Z,1780000,False,,,0,,I. Jackson BLOCK (3 BLK),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
184,PT09M31.00S,2024-10-28T23:43:43.5Z,2,REGULAR,rebound,offensive,[],1630175,,,1610612753,37,36,2024-10-28T23:43:49Z,1790000,False,,,0,,C. Anthony REBOUND (Off:1 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,182.0,3.0,2.0,1.0,,,,,,,,,,,,,,
185,PT09M29.00S,2024-10-28T23:43:44.8Z,2,REGULAR,turnover,bad pass,[],1630175,,,1610612753,37,36,2024-10-28T23:43:52Z,1800000,False,,,0,,C. Anthony bad pass TURNOVER (2 TO),"[1630175, 1627783]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,Siakam,1627783.0,,,,,,,
186,PT09M29.00S,2024-10-28T23:43:44.8Z,2,REGULAR,steal,,[],1627783,,,1610612754,37,36,2024-10-28T23:43:46Z,1810000,False,,,0,,P. Siakam STEAL (1 STL),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
187,PT09M26.00S,2024-10-28T23:43:47.7Z,2,REGULAR,turnover,lost ball,[],204456,,,1610612754,37,36,2024-10-28T23:43:54Z,1820000,False,,,0,,T. McConnell lost ball TURNOVER (1 TO),"[204456, 1630532]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Wagner,1630532.0,,,,,,,
188,PT09M26.00S,2024-10-28T23:43:47.7Z,2,REGULAR,steal,,[],1630532,,,1610612753,37,36,2024-10-28T23:43:51Z,1830000,False,,,0,,F. Wagner STEAL (1 STL),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
189,PT09M21.00S,2024-10-28T23:43:53.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630175,89.30683311432325,95.83333333333334,1610612753,37,36,2024-10-28T23:44:00Z,1840000,False,229.0,48.0,1,right,MISS C. Anthony running 3PT,[1630175],1610612753.0,ORL,running,,,Anthony,C. Anthony,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,,,,,
190,PT09M19.00S,2024-10-28T23:43:55.4Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,37,36,2024-10-28T23:43:55Z,1850000,False,,,0,,P. Siakam REBOUND (Off:0 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,,,189.0,2.0,2.0,0.0,,,,,,,,,,,,,,
191,PT09M09.00S,2024-10-28T23:44:08.2Z,2,REGULAR,foul,offensive,[],1631097,,,1610612754,37,36,2024-10-28T23:44:19Z,1860000,False,,,0,,B. Mathurin charge offensive FOUL (2 PF),"[1631097, 1629021]",1610612754.0,IND,charge,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Wagner,1629021.0,,
193,PT09M09.00S,2024-10-28T23:44:08.2Z,2,REGULAR,turnover,offensive foul,[],1631097,,,1610612754,37,36,2024-10-28T23:44:08Z,1880000,False,,,0,,B. Mathurin offensive foul TURNOVER (1 TO),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1627963.0,,,,,,
194,PT09M09.00S,2024-10-28T23:44:27.5Z,2,REGULAR,substitution,out,[],1631097,,,1610612753,37,36,2024-10-28T23:44:34Z,1890000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M09.00S,2024-10-28T23:44:27.5Z,2,REGULAR,substitution,in,[],1630174,,,1610612753,37,36,2024-10-28T23:44:34Z,1900000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M07.00S,2024-10-28T23:44:43.5Z,2,REGULAR,turnover,bad pass,[],1641710,,,1610612753,37,36,2024-10-28T23:45:05Z,1920000,False,,,0,,A. Black bad pass TURNOVER (1 TO),"[1641710, 204456]",1610612753.0,ORL,,,,Black,A. Black,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,McConnell,204456.0,,,,,,,
198,PT09M07.00S,2024-10-28T23:44:43.5Z,2,REGULAR,steal,,[],204456,,,1610612754,37,36,2024-10-28T23:44:46Z,1930000,False,,,0,,T. McConnell STEAL (1 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
199,PT09M05.00S,2024-10-28T23:44:47.1Z,2,REGULAR,turnover,traveling,[],204456,,,1610612754,37,36,2024-10-28T23:44:58Z,1940000,False,,,0,,T. McConnell traveling TURNOVER (2 TO),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,,,1627963.0,,,,,,
200,PT08M49.00S,2024-10-28T23:45:09.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629021,92.90407358738501,46.26225490196079,1610612753,37,36,2024-10-28T23:45:15Z,1950000,False,-19.0,14.0,1,right,MISS M. Wagner Layup - blocked,"[1629021, 1630543]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.35,Missed,,,,,,,,,,,,,,,,,Jackson,1630543.0
201,PT08M49.00S,2024-10-28T23:45:09.5Z,2,REGULAR,block,,[],1630543,,,1610612753,37,36,2024-10-28T23:45:13Z,1960000,False,,,0,,I. Jackson BLOCK (4 BLK),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
202,PT08M44.00S,2024-10-28T23:45:14.5Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,37,36,2024-10-28T23:45:15Z,1970000,False,,,0,,P. Siakam REBOUND (Off:0 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,200.0,3.0,3.0,0.0,,,,,,,,,,,,,,
203,PT08M37.00S,2024-10-28T23:45:21.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630174,5.469776609724048,61.51960784313726,1610612754,37,36,2024-10-28T23:45:32Z,1980000,False,-58.0,-1.0,1,left,MISS A. Nesmith Jump Shot - blocked,"[1630174, 203914]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,5.76,Missed,,,,,,,,,,,,,,,,,Harris,203914.0
204,PT08M37.00S,2024-10-28T23:45:21.5Z,2,REGULAR,block,,[],203914,,,1610612754,37,36,2024-10-28T23:45:24Z,1990000,False,,,0,,G. Harris BLOCK (1 BLK),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
205,PT08M33.00S,2024-10-28T23:45:25.5Z,2,REGULAR,rebound,defensive,[],1641710,,,1610612753,37,36,2024-10-28T23:45:32Z,2000000,False,,,0,,A. Black REBOUND (Off:0 Def:1),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,,,203.0,1.0,1.0,0.0,,,,,,,,,,,,,,
206,PT08M30.00S,2024-10-28T23:45:28.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,91.27792378449409,52.20588235294118,1610612753,39,36,2024-10-28T23:45:37Z,2010000,False,11.0,29.0,1,right,M. Wagner Layup (4 PTS) (F. Wagner 1 AST),"[1629021, 1630532]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.15,Made,,,,,4.0,F. Wagner,1630532.0,1.0,,,,,,,,,,
208,PT08M21.00S,2024-10-28T23:45:38.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,11.777266754270697,46.07843137254902,1610612754,39,38,2024-10-28T23:45:48Z,2030000,False,20.0,58.0,1,left,P. Siakam 6' driving floating Jump Shot (6 PTS),[1627783],1610612754.0,IND,driving floating,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.14,Made,,,,,6.0,,,,,,,,,,,,,
209,PT08M21.00S,2024-10-28T23:45:50.7Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612753,39,38,2024-10-28T23:45:54Z,2040000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,1627963.0,,,,,,
210,PT08M04.00S,2024-10-28T23:46:16.8Z,2,REGULAR,3pt,Jump Shot,[],1630532,76.5604467805519,89.2156862745098,1610612753,39,38,2024-10-28T23:46:23Z,2050000,False,196.0,168.0,1,right,MISS F. Wagner 25' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,25.81,Missed,,,,,,,,,,,,,,,,,,
211,PT08M03.00S,2024-10-28T23:46:17.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,39,38,2024-10-28T23:46:23Z,2060000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,210.0,,,,,,,,,,,,,,,,,
213,PT08M03.00S,2024-10-28T23:46:24.4Z,2,REGULAR,substitution,out,[],1630543,,,1610612753,39,38,2024-10-28T23:46:29Z,2080000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M03.00S,2024-10-28T23:46:24.4Z,2,REGULAR,substitution,in,[],1626167,,,1610612753,39,38,2024-10-28T23:46:29Z,2090000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M00.00S,2024-10-28T23:46:41.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630532,92.06636005256242,50.98039215686274,1610612753,41,38,2024-10-28T23:46:47Z,2100000,False,5.0,22.0,1,right,F. Wagner cutting Layup (2 PTS) (A. Black 2 AST),"[1630532, 1641710]",1610612753.0,ORL,cutting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,2.0,A. Black,1641710.0,2.0,,,,,,,,,,
217,PT07M53.00S,2024-10-28T23:47:00.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,41,38,2024-10-28T23:47:00Z,2120000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M53.00S,2024-10-28T23:48:17.4Z,2,REGULAR,substitution,out,[],203914,,,1610612754,41,38,2024-10-28T23:49:42Z,2130000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M53.00S,2024-10-28T23:48:17.4Z,2,REGULAR,substitution,out,[],1629021,,,1610612754,41,38,2024-10-28T23:49:42Z,2140000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M53.00S,2024-10-28T23:48:17.4Z,2,REGULAR,substitution,out,[],1630175,,,1610612754,41,38,2024-10-28T23:49:42Z,2150000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M53.00S,2024-10-28T23:48:17.4Z,2,REGULAR,substitution,in,[],1630591,,,1610612754,41,38,2024-10-28T23:49:42Z,2160000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M53.00S,2024-10-28T23:48:17.4Z,2,REGULAR,substitution,in,[],1631094,,,1610612754,41,38,2024-10-28T23:49:42Z,2170000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M53.00S,2024-10-28T23:48:17.4Z,2,REGULAR,substitution,in,[],1628976,,,1610612754,41,38,2024-10-28T23:49:42Z,2180000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M40.00S,2024-10-28T23:50:11.5Z,2,REGULAR,3pt,Jump Shot,[],1641767,29.6484888304862,76.22549019607843,1610612754,41,41,2024-10-28T23:50:18Z,2200000,False,-131.0,226.0,1,left,B. Sheppard 26' 3PT  (3 PTS) (P. Siakam 1 AST),"[1641767, 1627783]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Left Center,26.14,Made,,,,,3.0,P. Siakam,1627783.0,1.0,,,,,,,,,,
228,PT07M17.00S,2024-10-28T23:50:52.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,87.99277266754271,45.588235294117645,1610612753,43,41,2024-10-28T23:50:58Z,2230000,False,-22.0,60.0,1,right,F. Wagner 6' driving floating bank Jump Shot (4 PTS) (P. Banchero 4 AST),"[1630532, 1631094]",1610612753.0,ORL,driving floating bank,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,6.43,Made,,,,,4.0,P. Banchero,1631094.0,4.0,,,,,,,,,,
230,PT07M06.00S,2024-10-28T23:51:02.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641767,8.492115637319317,53.18627450980392,1610612754,43,43,2024-10-28T23:51:08Z,2250000,False,-16.0,27.0,1,left,B. Sheppard cutting Layup (5 PTS) (T. McConnell 1 AST),"[1641767, 204456]",1610612754.0,IND,cutting,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,3.16,Made,,,,,5.0,T. McConnell,204456.0,1.0,,,,,,,,,,
232,PT06M59.00S,2024-10-28T23:51:10.0Z,2,REGULAR,3pt,Jump Shot,[],1630591,72.1419185282523,13.013174019607842,1610612753,46,43,2024-10-28T23:51:18Z,2270000,False,-185.0,209.0,1,right,J. Suggs 27' 3PT  (15 PTS) (P. Banchero 5 AST),"[1630591, 1631094]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,27.93,Made,,,,,15.0,P. Banchero,1631094.0,5.0,,,,,,,,,,
234,PT06M47.00S,2024-10-28T23:51:22.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],204456,7.046649145860711,52.94117647058824,1610612754,46,43,2024-10-28T23:51:34Z,2290000,False,-15.0,14.0,1,left,MISS T. McConnell driving Layup - blocked,"[204456, 1641710]",1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,,,,Black,1641710.0
235,PT06M47.00S,2024-10-28T23:51:22.2Z,2,REGULAR,block,,[],1641710,,,1610612754,46,43,2024-10-28T23:51:25Z,2300000,False,,,0,,A. Black BLOCK (1 BLK),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
236,PT06M42.00S,2024-10-28T23:51:27.2Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,46,43,2024-10-28T23:51:34Z,2310000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,234.0,4.0,4.0,0.0,,,,,,,,,,,,,,
237,PT06M33.00S,2024-10-28T23:51:36.3Z,2,REGULAR,3pt,Jump Shot,[],1630532,91.14651773981603,3.6764705882352944,1610612753,49,43,2024-10-28T23:51:45Z,2320000,False,-232.0,31.0,1,right,F. Wagner 3PT  (7 PTS) (P. Banchero 6 AST),"[1630532, 1631094]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Left Corner 3,24+ Left,23.36,Made,,,,,7.0,P. Banchero,1631094.0,6.0,,,,,,,,,,
239,PT06M24.00S,2024-10-28T23:51:53.8Z,2,REGULAR,foul,personal,[],1631094,,,1610612754,49,43,2024-10-28T23:52:01Z,2340000,False,,,0,,P. Banchero personal FOUL (1 PF),"[1631094, 1627783]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Siakam,1627783.0,,
241,PT06M24.00S,2024-10-28T23:52:00.8Z,2,REGULAR,substitution,out,[],1630532,,,1610612754,49,43,2024-10-28T23:52:32Z,2360000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M24.00S,2024-10-28T23:52:00.8Z,2,REGULAR,substitution,out,[],204456,,,1610612754,49,43,2024-10-28T23:52:32Z,2370000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M24.00S,2024-10-28T23:52:00.8Z,2,REGULAR,substitution,out,[],1641767,,,1610612754,49,43,2024-10-28T23:52:32Z,2380000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M24.00S,2024-10-28T23:52:00.8Z,2,REGULAR,substitution,in,[],203914,,,1610612754,49,43,2024-10-28T23:52:32Z,2390000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M24.00S,2024-10-28T23:52:00.8Z,2,REGULAR,substitution,in,[],1630169,,,1610612754,49,43,2024-10-28T23:52:32Z,2400000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M24.00S,2024-10-28T23:52:00.8Z,2,REGULAR,substitution,in,[],1629614,,,1610612754,49,43,2024-10-28T23:52:32Z,2410000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M10.00S,2024-10-28T23:52:46.6Z,2,REGULAR,3pt,Jump Shot,[],1627783,8.229303547963205,3.6764705882352944,1610612754,49,46,2024-10-28T23:52:56Z,2420000,False,232.0,25.0,1,left,P. Siakam 3PT  (9 PTS) (A. Nembhard 3 AST),"[1627783, 1629614]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,23.29,Made,,,,,9.0,A. Nembhard,1629614.0,3.0,,,,,,,,,,
249,PT05M47.00S,2024-10-28T23:53:10.7Z,2,REGULAR,3pt,Jump Shot,[],1630591,66.96780551905388,65.44117647058823,1610612753,49,46,2024-10-28T23:53:17Z,2440000,False,77.0,258.0,1,right,MISS J. Suggs 26' pullup 3PT,[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,26.93,Missed,,,,,,,,,,,,,,,,,,
250,PT05M43.00S,2024-10-28T23:53:14.7Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,49,46,2024-10-28T23:53:17Z,2450000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:1),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,,,249.0,1.0,1.0,0.0,,,,,,,,,,,,,,
251,PT05M36.00S,2024-10-28T23:53:21.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,5.863994743758213,53.92156862745098,1610612754,49,46,2024-10-28T23:53:26Z,2460000,False,-20.0,3.0,1,left,MISS A. Nesmith driving Layup,[1630174],1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,,
252,PT05M33.00S,2024-10-28T23:53:24.1Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,49,46,2024-10-28T23:53:26Z,2470000,False,,,0,,P. Banchero REBOUND (Off:2 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,251.0,5.0,3.0,2.0,,,,,,,,,,,,,,
253,PT05M23.00S,2024-10-28T23:53:33.4Z,2,REGULAR,2pt,Jump Shot,[],1631094,72.48685939553219,39.705882352941174,1610612753,51,46,2024-10-28T23:53:38Z,2480000,False,-51.0,206.0,1,right,P. Banchero 21' pullup Jump Shot (21 PTS),[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Center,21.24,Made,,,,,21.0,,,,,,,,,,,,,
254,PT05M08.00S,2024-10-28T23:53:49.4Z,2,REGULAR,2pt,Jump Shot,[],1629614,4.28712220762155,18.137254901960784,1610612754,51,46,2024-10-28T23:53:53Z,2490000,False,159.0,-12.0,1,left,MISS A. Nembhard 15' pullup Shot,[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Right,15.98,Missed,,,,,,,,,,,,,,,,,,
255,PT05M04.00S,2024-10-28T23:53:53.4Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,51,46,2024-10-28T23:53:53Z,2500000,False,,,0,,P. Banchero REBOUND (Off:2 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,,,254.0,6.0,4.0,2.0,,,,,,,,,,,,,,
256,PT04M58.00S,2024-10-28T23:53:58.5Z,2,REGULAR,3pt,Jump Shot,[],1631094,71.04139290407359,80.88235294117648,1610612753,54,46,2024-10-28T23:54:07Z,2510000,False,154.0,220.0,1,right,P. Banchero 26' 3PT pullup (24 PTS),[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,26.85,Made,,,,,24.0,,,,,,,,,,,,,
257,PT04M57.00S,2024-10-28T23:54:17.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,54,46,2024-10-28T23:54:17Z,2520000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M57.00S,2024-10-28T23:54:22.5Z,2,REGULAR,substitution,out,[],1641710,,,1610612754,54,46,2024-10-28T23:57:11Z,2530000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
