actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
172,PT12M00.00S,2024-10-25T23:43:03.9Z,2,REGULAR,substitution,out,['startperiod'],1629661,,,1610612751,22,23,2024-10-25T23:44:46Z,1700000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2024-10-25T23:43:03.9Z,2,REGULAR,substitution,in,['startperiod'],1630175,,,1610612751,22,23,2024-10-25T23:44:46Z,1710000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2024-10-25T23:43:03.9Z,2,REGULAR,substitution,in,['startperiod'],1629048,,,1610612751,22,23,2024-10-25T23:44:46Z,1720000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2024-10-25T23:43:03.9Z,2,REGULAR,substitution,in,['startperiod'],1629003,,,1610612751,22,23,2024-10-25T23:44:46Z,1730000,False,,,0,,SUB in: S. Milton,[1629003],1610612751.0,BKN,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2024-10-25T23:43:03.9Z,2,REGULAR,substitution,in,['startperiod'],1630533,,,1610612751,22,23,2024-10-25T23:44:46Z,1740000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2024-10-25T23:44:49.2Z,2,REGULAR,period,start,[],0,,,1610612751,22,23,2024-10-25T23:44:49Z,1750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT11M43.00S,2024-10-25T23:45:05.9Z,2,REGULAR,3pt,Jump Shot,[],1629003,74.58935611038108,82.59803921568627,1610612751,22,26,2024-10-25T23:45:12Z,1760000,False,163.0,186.0,1,right,S. Milton 24' 3PT  (3 PTS) (D. Schröder 2 AST),"[1629003, 203471]",1610612751.0,BKN,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Right Center,24.76,Made,3.0,D. Schröder,203471.0,2.0,,,,,,,,,,,,,,
180,PT11M28.00S,2024-10-25T23:45:19.5Z,2,REGULAR,3pt,Jump Shot,[],203914,8.360709592641262,4.901960784313726,1610612753,22,26,2024-10-25T23:45:24Z,1780000,False,225.0,26.0,1,left,MISS G. Harris 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
181,PT11M25.00S,2024-10-25T23:45:22.5Z,2,REGULAR,rebound,defensive,[],1641730,,,1610612751,22,26,2024-10-25T23:45:24Z,1790000,False,,,0,,N. Clowney REBOUND (Off:1 Def:1),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Right Corner 3,24+ Right,,,,,,,180.0,2.0,1.0,1.0,,,,,,,,,,
182,PT11M22.00S,2024-10-25T23:45:26.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630533,93.11760840998686,52.450980392156865,1610612751,22,26,2024-10-25T23:45:33Z,1800000,False,12.0,12.0,1,right,MISS Z. Williams running Layup,[1630533],1610612751.0,BKN,running,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
183,PT11M19.00S,2024-10-25T23:45:29.4Z,2,REGULAR,rebound,defensive,[],1629048,,,1610612753,22,26,2024-10-25T23:45:33Z,1810000,False,,,0,,G. Bitadze REBOUND (Off:0 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,182.0,1.0,1.0,0.0,,,,,,,,,,
184,PT10M58.00S,2024-10-25T23:45:50.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,7.5722733245729295,46.81372549019608,1610612753,24,26,2024-10-25T23:45:55Z,1820000,False,16.0,19.0,1,left,M. Wagner driving Layup (2 PTS),[1629021],1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.45,Made,2.0,,,,,,,,,,,,,,,,,
185,PT10M46.00S,2024-10-25T23:46:01.9Z,2,REGULAR,2pt,Jump Shot,[],203471,78.40013140604468,60.049019607843135,1610612751,24,28,2024-10-25T23:46:06Z,1830000,False,50.0,151.0,1,right,D. Schröder 15' pullup Jump Shot (11 PTS),[203471],1610612751.0,BKN,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Center,15.87,Made,11.0,,,,,,,,,,,,,,,,,
186,PT10M34.00S,2024-10-25T23:46:19.3Z,2,REGULAR,foul,personal,[],1630533,,,1610612753,24,28,2024-10-25T23:46:32Z,1840000,False,,,0,,Z. Williams personal FOUL (1 PF),"[1630533, 1629021]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627964.0,1.0,0.0,Wagner,1629021.0,,,,,
188,PT10M26.00S,2024-10-25T23:46:51.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,8.623521681997373,47.794117647058826,1610612753,24,28,2024-10-25T23:46:56Z,1860000,False,11.0,29.0,1,left,MISS A. Black driving Layup,[1641710],1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
189,PT10M23.00S,2024-10-25T23:46:54.0Z,2,REGULAR,rebound,defensive,[],1630533,,,1610612751,24,28,2024-10-25T23:46:56Z,1870000,False,,,0,,Z. Williams REBOUND (Off:0 Def:4),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,188.0,4.0,4.0,0.0,,,,,,,,,,
190,PT10M19.00S,2024-10-25T23:46:58.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641730,88.78120893561103,4.411764705882353,1610612751,24,28,2024-10-25T23:47:13Z,1880000,False,-228.0,53.0,1,right,MISS N. Clowney running 3PT,[1641730],1610612751.0,BKN,running,,,Clowney,N. Clowney,,,,,Left Corner 3,24+ Left,23.4,Missed,,,,,,,,,,,,,,,,,,
191,PT10M16.00S,2024-10-25T23:47:01.5Z,2,REGULAR,rebound,defensive,[],1630175,,,1610612753,24,28,2024-10-25T23:47:07Z,1890000,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,,,,,,,190.0,1.0,1.0,0.0,,,,,,,,,,
192,PT10M07.00S,2024-10-25T23:47:10.4Z,2,REGULAR,3pt,Jump Shot,[],1630175,33.85348226018397,45.588235294117645,1610612753,27,28,2024-10-25T23:47:15Z,1900000,False,22.0,266.0,1,left,C. Anthony 26' 3PT  (3 PTS) (A. Black 1 AST),"[1630175, 1641710]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,26.66,Made,3.0,A. Black,1641710.0,1.0,,,,,,,,,,,,,,
194,PT09M53.00S,2024-10-25T23:47:27.1Z,2,REGULAR,foul,personal,[],1641710,,,1610612751,27,28,2024-10-25T23:47:35Z,1920000,False,,,0,,A. Black personal FOUL (1 PF),"[1641710, 1629003]",1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203591.0,1.0,0.0,Milton,1629003.0,,,,,
196,PT09M48.00S,2024-10-25T23:47:56.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629651,87.33574244415243,43.38235294117647,1610612751,27,28,2024-10-25T23:48:00Z,1940000,False,-33.0,67.0,1,right,MISS N. Claxton 7' Hook,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,7.43,Missed,,,,,,,,,,,,,,,,,,
197,PT09M45.00S,2024-10-25T23:47:59.1Z,2,REGULAR,rebound,defensive,[],1629021,,,1610612753,27,28,2024-10-25T23:48:00Z,1950000,False,,,0,,M. Wagner REBOUND (Off:0 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,196.0,1.0,1.0,0.0,,,,,,,,,,
198,PT09M39.00S,2024-10-25T23:48:05.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629048,5.732588699080158,46.32352941176471,1610612753,27,28,2024-10-25T23:49:28Z,1960000,False,18.0,1.0,1,left,MISS G. Bitadze alley-oop DUNK,[1629048],1610612753.0,ORL,alley-oop,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,1.85,Missed,,,,,,,,,,,,,,,,,,
199,PT09M39.00S,2024-10-25T23:48:05.4Z,2,REGULAR,rebound,offensive,[],1629048,,,1610612753,27,28,2024-10-25T23:49:28Z,1970000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,198.0,2.0,1.0,1.0,,,,,,,,,,
200,PT09M39.00S,2024-10-25T23:48:09.2Z,2,REGULAR,foul,personal,['2freethrow'],1629003,,,1610612753,27,28,2024-10-25T23:48:40Z,1980000,False,,,0,,S. Milton shooting personal FOUL (1 PF) (Bitadze 2 FT),"[1629003, 1629048]",1610612751.0,BKN,shooting,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Bitadze,1629048.0,,,,,
202,PT09M39.00S,2024-10-25T23:48:41.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629048,,,1610612753,27,28,2024-10-25T23:48:41Z,2000000,False,,,0,,MISS G. Bitadze Free Throw 1 of 2,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
203,PT09M39.00S,2024-10-25T23:48:41.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,27,28,2024-10-25T23:48:41Z,2010000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,202.0,,,,,,,,,,,,,
204,PT09M39.00S,2024-10-25T23:48:42.9Z,2,REGULAR,substitution,out,[],203914,,,1610612753,27,28,2024-10-25T23:48:58Z,2020000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M39.00S,2024-10-25T23:48:42.9Z,2,REGULAR,substitution,out,[],203471,,,1610612753,27,28,2024-10-25T23:48:58Z,2030000,False,,,0,,SUB out: D. Schröder,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M39.00S,2024-10-25T23:48:42.9Z,2,REGULAR,substitution,out,[],1629651,,,1610612753,27,28,2024-10-25T23:48:58Z,2040000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M39.00S,2024-10-25T23:48:42.9Z,2,REGULAR,substitution,in,[],1630532,,,1610612753,27,28,2024-10-25T23:48:58Z,2050000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M39.00S,2024-10-25T23:48:42.9Z,2,REGULAR,substitution,in,[],1629661,,,1610612753,27,28,2024-10-25T23:48:58Z,2060000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M39.00S,2024-10-25T23:48:42.9Z,2,REGULAR,substitution,in,[],1627732,,,1610612753,27,28,2024-10-25T23:48:58Z,2070000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M39.00S,2024-10-25T23:49:04.4Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629048,,,1610612753,28,28,2024-10-25T23:49:04Z,2080000,False,,,0,,G. Bitadze Free Throw 2 of 2 (1 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
211,PT09M25.00S,2024-10-25T23:49:21.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630533,91.5407358738502,47.549019607843135,1610612751,28,28,2024-10-25T23:49:32Z,2090000,False,-12.0,27.0,1,right,MISS Z. Williams Layup,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
212,PT09M20.00S,2024-10-25T23:49:26.2Z,2,REGULAR,rebound,defensive,[],1629021,,,1610612753,28,28,2024-10-25T23:49:32Z,2100000,False,,,0,,M. Wagner REBOUND (Off:0 Def:2),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,211.0,2.0,2.0,0.0,,,,,,,,,,
213,PT09M07.00S,2024-10-25T23:49:38.4Z,2,REGULAR,3pt,Jump Shot,[],1641710,32.013797634691194,38.48039215686275,1610612753,31,28,2024-10-25T23:49:45Z,2110000,False,58.0,248.0,1,left,A. Black 25' 3PT  (3 PTS) (C. Anthony 1 AST),"[1641710, 1630175]",1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Center,25.5,Made,3.0,C. Anthony,1630175.0,1.0,,,,,,,,,,,,,,
215,PT08M51.00S,2024-10-25T23:49:54.6Z,2,REGULAR,turnover,bad pass,[],1627732,,,1610612751,31,28,2024-10-25T23:49:59Z,2130000,False,,,0,,B. Simmons bad pass TURNOVER (1 TO),"[1627732, 1629021]",1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Wagner,1629021.0,,
216,PT08M51.00S,2024-10-25T23:49:54.6Z,2,REGULAR,steal,,[],1629021,,,1610612753,31,28,2024-10-25T23:49:57Z,2140000,False,,,0,,M. Wagner STEAL (1 STL),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
217,PT08M50.00S,2024-10-25T23:50:02.1Z,2,REGULAR,foul,offensive,[],1629021,,,1610612753,31,28,2024-10-25T23:50:15Z,2150000,False,,,0,,M. Wagner charge offensive FOUL (2 PF),"[1629021, 1627732]",1610612753.0,ORL,charge,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Simmons,1627732.0,,,,,
219,PT08M50.00S,2024-10-25T23:50:02.1Z,2,REGULAR,turnover,offensive foul,[],1629021,,,1610612753,31,28,2024-10-25T23:50:02Z,2170000,False,,,0,,M. Wagner offensive foul TURNOVER (2 TO),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,,,,,2.0,,,,
220,PT08M50.00S,2024-10-25T23:50:10.9Z,2,REGULAR,substitution,out,[],1629003,,,1610612751,31,28,2024-10-25T23:50:14Z,2180000,False,,,0,,SUB out: S. Milton,[1629003],1610612751.0,BKN,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M50.00S,2024-10-25T23:50:10.9Z,2,REGULAR,substitution,in,[],1630592,,,1610612751,31,28,2024-10-25T23:50:14Z,2190000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M38.00S,2024-10-25T23:50:38.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629661,72.35545335085413,81.37254901960785,1610612751,31,28,2024-10-25T23:50:44Z,2200000,False,157.0,207.0,1,right,MISS C. Johnson 26' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,26.01,Missed,,,,,,,,,,,,,,,,,,
223,PT08M37.00S,2024-10-25T23:50:39.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612753,31,28,2024-10-25T23:51:14Z,2210000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,222.0,,,,,,,,,,,,,
224,PT08M37.00S,2024-10-25T23:50:45.3Z,2,REGULAR,foul,personal,[],1641730,,,1610612753,31,28,2024-10-25T23:50:55Z,2220000,False,,,0,,N. Clowney loose ball personal FOUL (2 PF),"[1641730, 1629021]",1610612751.0,BKN,loose ball,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,2.0,0.0,Wagner,1629021.0,,,,,
226,PT08M37.00S,2024-10-25T23:50:59.6Z,2,REGULAR,substitution,out,[],1630533,,,1610612753,31,28,2024-10-25T23:51:04Z,2240000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M37.00S,2024-10-25T23:50:59.6Z,2,REGULAR,substitution,in,[],1630560,,,1610612753,31,28,2024-10-25T23:51:04Z,2250000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT08M24.00S,2024-10-25T23:51:16.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629021,5.995400788436268,50.73529411764706,1610612753,33,28,2024-10-25T23:51:22Z,2260000,False,-4.0,4.0,1,left,M. Wagner cutting DUNK (4 PTS) (A. Black 2 AST),"[1629021, 1641710]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,0.54,Made,4.0,A. Black,1641710.0,2.0,,,,,,,,,,,,,,
230,PT08M00.00S,2024-10-25T23:51:40.7Z,2,REGULAR,3pt,Jump Shot,[],1629661,76.95466491458606,89.4607843137255,1610612751,33,31,2024-10-25T23:51:46Z,2280000,False,197.0,164.0,1,right,C. Johnson 25' 3PT  (6 PTS) (J. Wilson 1 AST),"[1629661, 1630592]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,25.66,Made,6.0,J. Wilson,1630592.0,1.0,,,,,,,,,,,,,,
232,PT07M46.00S,2024-10-25T23:51:55.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629048,7.30946123521682,51.470588235294116,1610612753,35,31,2024-10-25T23:52:01Z,2300000,False,-7.0,16.0,1,left,G. Bitadze cutting Layup (3 PTS) (A. Black 3 AST),"[1629048, 1641710]",1610612753.0,ORL,cutting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,1.78,Made,3.0,A. Black,1641710.0,3.0,,,,,,,,,,,,,,
234,PT07M42.00S,2024-10-25T23:52:02.3Z,2,REGULAR,foul,personal,[],1641710,,,1610612751,35,31,2024-10-25T23:52:08Z,2320000,False,,,0,,A. Black personal FOUL (2 PF),"[1641710, 1627732]",1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627964.0,2.0,0.0,Simmons,1627732.0,,,,,
236,PT07M38.00S,2024-10-25T23:52:35.1Z,2,REGULAR,foul,personal,[],1641710,,,1610612751,35,31,2024-10-25T23:52:54Z,2340000,False,,,0,,A. Black personal FOUL (3 PF),"[1641710, 1629661]",1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204058.0,3.0,0.0,Johnson,1629661.0,,,,,
238,PT07M36.00S,2024-10-25T23:52:50.5Z,2,REGULAR,3pt,Jump Shot,[],1641730,70.25295663600527,75.24509803921569,1610612751,35,31,2024-10-25T23:52:57Z,2360000,False,126.0,227.0,1,right,MISS N. Clowney 25' 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Right Center,25.98,Missed,,,,,,,,,,,,,,,,,,
239,PT07M31.00S,2024-10-25T23:52:55.5Z,2,REGULAR,rebound,defensive,[],1641710,,,1610612753,35,31,2024-10-25T23:52:57Z,2370000,False,,,0,,A. Black REBOUND (Off:0 Def:1),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,,,,,,,238.0,1.0,1.0,0.0,,,,,,,,,,
240,PT07M25.00S,2024-10-25T23:52:59.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,7.178055190538765,47.794117647058826,1610612753,37,31,2024-10-25T23:53:05Z,2380000,False,11.0,15.0,1,left,A. Black driving finger roll Layup (5 PTS),[1641710],1610612753.0,ORL,driving finger roll,,,Black,A. Black,,,,,Restricted Area,0-8 Center,1.86,Made,5.0,,,,,,,,,,,,,,,,,
241,PT07M04.00S,2024-10-25T23:53:21.2Z,2,REGULAR,2pt,Jump Shot,[],1630560,79.71419185282524,76.22549019607843,1610612751,37,31,2024-10-25T23:53:25Z,2390000,False,131.0,138.0,1,right,MISS C. Thomas 19' pullup Shot - blocked,"[1630560, 1641710]",1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Right Center,19.05,Missed,,,,,,,,,,,,,,,,,Black,1641710.0
242,PT07M04.00S,2024-10-25T23:53:21.2Z,2,REGULAR,block,,[],1641710,,,1610612751,37,31,2024-10-25T23:53:24Z,2400000,False,,,0,,A. Black BLOCK (1 BLK),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
243,PT07M03.00S,2024-10-25T23:53:22.2Z,2,REGULAR,rebound,offensive,[],1630560,,,1610612751,37,31,2024-10-25T23:53:25Z,2410000,False,,,0,,C. Thomas REBOUND (Off:1 Def:1),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Right Center,,,,,,,241.0,2.0,1.0,1.0,,,,,,,,,,
246,PT07M03.00S,2024-10-25T23:54:03.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,37,31,2024-10-26T00:01:26Z,2440000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M03.00S,2024-10-25T23:57:15.8Z,2,REGULAR,substitution,out,[],1641710,,,1610612751,37,31,2024-10-25T23:57:39Z,2460000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M03.00S,2024-10-25T23:57:15.8Z,2,REGULAR,substitution,out,[],1629021,,,1610612751,37,31,2024-10-25T23:57:39Z,2470000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT07M03.00S,2024-10-25T23:57:15.8Z,2,REGULAR,substitution,out,[],1630175,,,1610612751,37,31,2024-10-25T23:57:39Z,2480000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT07M03.00S,2024-10-25T23:57:15.8Z,2,REGULAR,substitution,out,[],1641730,,,1610612751,37,31,2024-10-25T23:57:39Z,2490000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT07M03.00S,2024-10-25T23:57:15.8Z,2,REGULAR,substitution,in,[],1631094,,,1610612751,37,31,2024-10-25T23:57:39Z,2500000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT07M03.00S,2024-10-25T23:57:15.8Z,2,REGULAR,substitution,in,[],1630591,,,1610612751,37,31,2024-10-25T23:57:39Z,2510000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT07M03.00S,2024-10-25T23:57:15.8Z,2,REGULAR,substitution,in,[],203484,,,1610612751,37,31,2024-10-25T23:57:39Z,2520000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT07M03.00S,2024-10-25T23:57:15.8Z,2,REGULAR,substitution,in,[],1627827,,,1610612751,37,31,2024-10-25T23:57:39Z,2530000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT07M03.00S,2024-10-25T23:57:50.0Z,2,REGULAR,jumpball,recovered,[],1630592,,,1610612751,37,31,2024-10-25T23:57:50Z,2540000,False,,,0,,Jump Ball B. Simmons vs. G. Bitadze: Tip to J. Wilson,"[1630592, 1627732, 1629048]",1610612751.0,BKN,challenge,J. Wilson,1630592.0,Wilson,J. Wilson,Simmons,1627732.0,Bitadze,1629048.0,,,,,,,,,,,,,,,,,,,,,,
264,PT07M00.00S,2024-10-25T23:57:51.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630592,92.16491458607096,52.94117647058824,1610612751,37,31,2024-10-26T00:05:16Z,2590000,False,15.0,21.0,1,right,MISS J. Wilson Layup - blocked,"[1630592, 203484]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,2.57,Missed,,,,,,,,,,,,,,,,,Caldwell-Pope,203484.0
265,PT07M00.00S,2024-10-25T23:57:51.1Z,2,REGULAR,block,,[],203484,,,1610612751,37,31,2024-10-25T23:57:55Z,2600000,False,,,0,,K. Caldwell-Pope BLOCK (1 BLK),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
266,PT06M58.00S,2024-10-25T23:57:53.1Z,2,REGULAR,rebound,defensive,[],1630591,,,1610612753,37,31,2024-10-26T00:05:16Z,2610000,False,,,0,,J. Suggs REBOUND (Off:0 Def:3),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,264.0,3.0,3.0,0.0,,,,,,,,,,
