actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
183,PT10M27.00S,2025-11-05T01:42:51.2Z,2,REGULAR,rebound,defensive,[],1642851,,,1610612766,36,35,2025-11-05T01:42:51Z,1830000,False,,,0,,K. Knueppel REBOUND (Off:0 Def:2),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,,,181.0,2.0,2.0,0.0,,,,,,,,,,,,,,
184,PT10M26.00S,2025-11-05T01:42:52.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642851,73.80091984231275,14.705882352941178,1610612766,36,35,2025-11-05T01:43:00Z,1840000,False,-176.0,194.0,1,right,MISS K. Knueppel 26' running 3PT,[1642851],1610612766.0,CHA,running,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,26.21,Missed,,,,,,,,,,,,,,,,,,
185,PT10M22.00S,2025-11-05T01:42:56.3Z,2,REGULAR,rebound,defensive,[],1630631,,,1610612740,36,35,2025-11-05T01:42:57Z,1850000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:1),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,,,184.0,1.0,1.0,0.0,,,,,,,,,,,,,,
186,PT10M19.00S,2025-11-05T01:42:59.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630180,23.99802890932983,87.25490196078431,1610612740,36,35,2025-11-05T01:43:05Z,1860000,False,-186.0,173.0,1,left,MISS S. Bey 25' running 3PT,[1630180],1610612740.0,NOP,running,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
187,PT10M15.00S,2025-11-05T01:43:03.1Z,2,REGULAR,rebound,defensive,[],1642851,,,1610612766,36,35,2025-11-05T01:43:05Z,1870000,False,,,0,,K. Knueppel REBOUND (Off:0 Def:3),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,,,186.0,3.0,3.0,0.0,,,,,,,,,,,,,,
188,PT10M09.00S,2025-11-05T01:43:09.0Z,2,REGULAR,3pt,Jump Shot,[],1629012,66.44218134034165,47.794117647058826,1610612766,36,35,2025-11-05T01:43:14Z,1880000,False,-11.0,263.0,1,right,MISS C. Sexton 26' pullup 3PT,[1629012],1610612766.0,CHA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,26.31,Missed,,,,,,,,,,,,,,,,,,
189,PT10M07.00S,2025-11-05T01:43:13.5Z,2,REGULAR,rebound,offensive,[],1641750,,,1610612766,36,35,2025-11-05T01:43:13Z,1890000,False,,,0,,R. Kalkbrenner REBOUND (Off:1 Def:3),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Center,,,188.0,4.0,3.0,1.0,,,,,,,,,,,,,,
190,PT10M07.00S,2025-11-05T01:43:19.1Z,2,REGULAR,foul,personal,[],1642852,,,1610612766,36,35,2025-11-05T01:43:26Z,1900000,False,,,0,,D. Queen personal FOUL (1 PF),"[1642852, 1641750]",1610612740.0,NOP,,,,Queen,D. Queen,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,201246.0,1.0,0.0,Kalkbrenner,1641750.0,,
192,PT09M58.00S,2025-11-05T01:43:48.2Z,2,REGULAR,foul,offensive,[],1641750,,,1610612766,36,35,2025-11-05T01:43:57Z,1920000,False,,,0,,R. Kalkbrenner off-the-ball offensive FOUL (1 PF),"[1641750, 1630530]",1610612766.0,CHA,off-the-ball,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628481.0,1.0,0.0,Murphy III,1630530.0,,
194,PT09M58.00S,2025-11-05T01:43:48.2Z,2,REGULAR,turnover,offensive foul,[],1641750,,,1610612766,36,35,2025-11-05T01:43:48Z,1940000,False,,,0,,R. Kalkbrenner offensive foul TURNOVER (1 TO),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Center,,,,,,,1.0,,,,,,,1628481.0,,,,,,
195,PT09M43.00S,2025-11-05T01:44:12.4Z,2,REGULAR,turnover,bad pass,[],1630530,,,1610612740,36,35,2025-11-05T01:44:19Z,1950000,False,,,0,,T. Murphy III bad pass TURNOVER (1 TO),"[1630530, 1641750]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,8-16 Right,,,,,,,1.0,Kalkbrenner,1641750.0,,,,,,,,,,,
196,PT09M43.00S,2025-11-05T01:44:12.4Z,2,REGULAR,steal,,[],1641750,,,1610612766,36,35,2025-11-05T01:44:15Z,1960000,False,,,0,,R. Kalkbrenner STEAL (1 STL),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
197,PT09M29.00S,2025-11-05T01:44:25.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626192,91.67214191852825,49.26470588235294,1610612766,36,35,2025-11-05T01:44:50Z,1970000,False,-4.0,26.0,1,right,MISS P. Connaughton driving Layup,[1626192],1610612766.0,CHA,driving,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,2.61,Missed,,,,,,,,,,,,,,,,,,
198,PT09M29.00S,2025-11-05T01:44:25.6Z,2,REGULAR,rebound,defensive,[],1641722,,,1610612740,36,35,2025-11-05T01:44:50Z,1980000,False,,,0,,J. Hawkins REBOUND (Off:0 Def:1),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Restricted Area,0-8 Center,,,197.0,1.0,1.0,0.0,,,,,,,,,,,,,,
199,PT09M24.00S,2025-11-05T01:44:31.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630530,5.863994743758213,50.49019607843137,1610612740,38,35,2025-11-05T01:44:40Z,1990000,False,-2.0,3.0,1,left,T. Murphy III running alley-oop DUNK (5 PTS) (J. Alvarado 3 AST),"[1630530, 1630631]",1610612740.0,NOP,running alley-oop,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,0.36,Made,,,,,,,,5.0,J. Alvarado,1630631.0,3.0,,,,,,,
201,PT09M24.00S,2025-11-05T01:44:41.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,38,35,2025-11-05T01:44:41Z,2010000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT09M08.00S,2025-11-05T01:48:24.1Z,2,REGULAR,turnover,bad pass,[],1629012,,,1610612766,38,35,2025-11-05T01:48:29Z,2020000,False,,,0,,C. Sexton bad pass TURNOVER (3 TO),"[1629012, 1630631]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Center,,,,,,,3.0,Alvarado,1630631.0,,,,,,,,,,,
203,PT09M08.00S,2025-11-05T01:48:24.1Z,2,REGULAR,steal,,[],1630631,,,1610612740,38,35,2025-11-05T01:48:26Z,2030000,False,,,0,,J. Alvarado STEAL (2 STL),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
204,PT09M03.00S,2025-11-05T01:48:28.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630180,4.812746386333772,46.568627450980394,1610612740,40,35,2025-11-05T01:48:36Z,2040000,False,17.0,-7.0,1,left,S. Bey running Layup (5 PTS) (J. Alvarado 4 AST),"[1630180, 1630631]",1610612740.0,NOP,running,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,,,,5.0,J. Alvarado,1630631.0,4.0,,,,,,,
205,PT08M41.00S,2025-11-05T01:48:51.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,91.14651773981603,60.5392156862745,1610612766,40,35,2025-11-05T01:48:56Z,2050000,False,53.0,31.0,1,right,MISS C. Sexton 6' driving floating bank Shot,[1629012],1610612766.0,CHA,driving floating bank,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,6.1,Missed,,,,,,,,,,,,,,,,,,
206,PT08M39.00S,2025-11-05T01:48:53.6Z,2,REGULAR,rebound,defensive,[],1642852,,,1610612740,40,35,2025-11-05T01:48:56Z,2060000,False,,,0,,D. Queen REBOUND (Off:0 Def:1),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,,,205.0,1.0,1.0,0.0,,,,,,,,,,,,,,
207,PT08M36.00S,2025-11-05T01:48:56.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630530,20.97568988173456,94.36274509803921,1610612740,43,35,2025-11-05T01:50:15Z,2070000,False,-222.0,145.0,1,left,T. Murphy III 26' 3PT running pullup (8 PTS) (D. Queen 2 AST),"[1630530, 1642852]",1610612740.0,NOP,running pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,26.48,Made,,,,,,,,8.0,D. Queen,1642852.0,2.0,,,,,,,
209,PT08M23.00S,2025-11-05T01:49:08.9Z,2,REGULAR,3pt,Jump Shot,[],1642851,94.43166885676742,4.166666666666666,1610612766,43,35,2025-11-05T01:49:13Z,2090000,False,-229.0,0.0,1,right,MISS K. Knueppel 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
210,PT08M20.00S,2025-11-05T01:49:11.9Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612740,43,35,2025-11-05T01:49:13Z,2100000,False,,,0,,S. Bey REBOUND (Off:0 Def:1),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,,,209.0,1.0,1.0,0.0,,,,,,,,,,,,,,
211,PT08M17.00S,2025-11-05T01:49:14.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630530,30.042706964520367,86.27450980392157,1610612740,43,35,2025-11-05T01:49:20Z,2110000,False,-181.0,230.0,1,left,MISS T. Murphy III 29' running 3PT,[1630530],1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,29.28,Missed,,,,,,,,,,,,,,,,,,
212,PT08M14.00S,2025-11-05T01:49:17.7Z,2,REGULAR,rebound,defensive,[],1642851,,,1610612766,43,35,2025-11-05T01:49:20Z,2120000,False,,,0,,K. Knueppel REBOUND (Off:0 Def:4),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,,,211.0,4.0,4.0,0.0,,,,,,,,,,,,,,
213,PT08M05.00S,2025-11-05T01:49:27.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642851,93.64323258869908,53.67647058823529,1610612766,43,37,2025-11-05T01:49:31Z,2130000,False,18.0,7.0,1,right,K. Knueppel driving Layup (10 PTS) (C. Sexton 4 AST),"[1642851, 1629012]",1610612766.0,CHA,driving,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,,,,10.0,C. Sexton,1629012.0,4.0,,,,,,,
214,PT07M51.00S,2025-11-05T01:49:40.3Z,2,REGULAR,2pt,Jump Shot,[],1630180,13.748357424441524,31.61764705882353,1610612740,45,37,2025-11-05T01:49:45Z,2140000,False,92.0,77.0,1,left,S. Bey 11' fadeaway Jump Shot (7 PTS),[1630180],1610612740.0,NOP,fadeaway,,,Bey,S. Bey,,,,,Mid-Range,8-16 Right,11.97,Made,,,,,,,,7.0,,,,,,,,,,
216,PT07M34.00S,2025-11-05T01:49:57.9Z,2,REGULAR,turnover,lost ball,[],1642883,,,1610612766,45,37,2025-11-05T01:50:02Z,2150000,False,,,0,,S. James lost ball TURNOVER (1 TO),"[1642883, 1642852]",1610612766.0,CHA,,,,James,S. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Queen,1642852.0,,,,,,,,,,,
217,PT07M34.00S,2025-11-05T01:49:57.9Z,2,REGULAR,steal,,[],1642852,,,1610612740,45,37,2025-11-05T02:04:28Z,2160000,False,,,0,,D. Queen STEAL (1 STL),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
218,PT07M28.00S,2025-11-05T01:50:03.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641722,12.697109067017081,95.09803921568627,1610612740,45,37,2025-11-05T01:50:21Z,2170000,False,-225.0,67.0,1,left,MISS J. Hawkins running 3PT,[1641722],1610612740.0,NOP,running,,,Hawkins,J. Hawkins,,,,,Left Corner 3,24+ Left,23.52,Missed,,,,,,,,,,,,,,,,,,
219,PT07M26.00S,2025-11-05T01:50:06.3Z,2,REGULAR,rebound,offensive,[],1630631,,,1610612740,45,37,2025-11-05T01:50:06Z,2180000,False,,,0,,J. Alvarado REBOUND (Off:1 Def:1),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Left Corner 3,24+ Left,,,218.0,2.0,1.0,1.0,,,,,,,,,,,,,,
220,PT07M24.00S,2025-11-05T01:50:08.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630631,8.14717477003942,49.63235294117647,1610612740,47,37,2025-11-05T01:50:15Z,2190000,False,2.0,24.0,1,left,J. Alvarado driving finger roll Layup (5 PTS),[1630631],1610612740.0,NOP,driving finger roll,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,2.42,Made,,,,,,,,5.0,,,,,,,,,,
221,PT07M04.00S,2025-11-05T01:50:27.7Z,2,REGULAR,3pt,Jump Shot,[],1629012,66.44218134034165,51.71568627450981,1610612766,47,37,2025-11-05T01:53:48Z,2200000,False,9.0,263.0,1,right,MISS C. Sexton 26' pullup 3PT,[1629012],1610612766.0,CHA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,26.3,Missed,,,,,,,,,,,,,,,,,,
222,PT07M01.00S,2025-11-05T01:50:30.7Z,2,REGULAR,rebound,offensive,[],1642851,,,1610612766,47,37,2025-11-05T01:50:34Z,2210000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:4),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,,,221.0,5.0,4.0,1.0,,,,,,,,,,,,,,
223,PT07M01.00S,2025-11-05T01:50:34.5Z,2,REGULAR,foul,personal,['2freethrow'],1642852,,,1610612766,47,37,2025-11-05T01:51:35Z,2220000,False,,,0,,D. Queen shooting personal FOUL (2 PF) (Knueppel 2 FT),"[1642852, 1642851]",1610612740.0,NOP,shooting,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1162.0,2.0,0.0,Knueppel,1642851.0,,
225,PT07M01.00S,2025-11-05T01:51:37.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1642851,,,1610612766,47,38,2025-11-05T01:51:37Z,2240000,False,,,0,,K. Knueppel Free Throw 1 of 2 (11 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
231,PT07M01.00S,2025-11-05T01:51:37.2Z,2,REGULAR,substitution,out,[],1629012,,,1610612766,47,38,2025-11-05T01:52:14Z,2245000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M01.00S,2025-11-05T01:51:37.2Z,2,REGULAR,substitution,out,[],1641750,,,1610612766,47,38,2025-11-05T01:52:14Z,2247500,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M01.00S,2025-11-05T01:51:37.2Z,2,REGULAR,substitution,in,[],1631217,,,1610612766,47,38,2025-11-05T01:52:14Z,2248750,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M01.00S,2025-11-05T01:51:37.2Z,2,REGULAR,substitution,in,[],1642354,,,1610612766,47,38,2025-11-05T01:52:14Z,2249375,False,,,0,,SUB in: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M01.00S,2025-11-05T01:51:38.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1642851,,,1610612766,47,39,2025-11-05T01:51:38Z,2250000,False,,,0,,K. Knueppel Free Throw 2 of 2 (12 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
227,PT06M45.00S,2025-11-05T01:51:44.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630530,5.601182654402102,51.225490196078425,1610612740,49,39,2025-11-05T01:51:52Z,2260000,False,-6.0,0.0,1,left,T. Murphy III cutting DUNK (10 PTS) (D. Queen 3 AST),"[1630530, 1642852]",1610612740.0,NOP,cutting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,,,,10.0,D. Queen,1642852.0,3.0,,,,,,,
229,PT06M45.00S,2025-11-05T01:51:52.7Z,2,REGULAR,foul,technical,['1freethrow'],1630530,,,1610612766,49,39,2025-11-05T01:54:37Z,2280000,False,,,0,,T. Murphy III rim-hanging technical FOUL (1 Tech),[1630530],1610612740.0,NOP,rim-hanging,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,0.0,1.0,,,,
230,PT06M45.00S,2025-11-05T01:52:06.8Z,2,REGULAR,freethrow,1 of 1,[],1642851,,,1610612766,49,40,2025-11-05T01:52:06Z,2290000,False,,,0,,K. Knueppel technical Free Throw 1 of 1 (13 PTS),[1642851],1610612766.0,CHA,technical,,,Knueppel,K. Knueppel,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
235,PT06M26.00S,2025-11-05T01:52:41.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642354,89.96386333771353,59.068627450980394,1610612766,49,40,2025-11-05T01:55:15Z,2300000,False,45.0,42.0,1,right,MISS K. Simpson 6' driving floating Shot,[1642354],1610612766.0,CHA,driving floating,,,Simpson,K. Simpson,,,,,In The Paint (Non-RA),0-8 Center,6.16,Missed,,,,,,,,,,,,,,,,,,
236,PT06M24.00S,2025-11-05T01:52:43.7Z,2,REGULAR,rebound,offensive,[],1631217,,,1610612766,49,40,2025-11-05T01:53:29Z,2310000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:0),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,235.0,1.0,0.0,1.0,,,,,,,,,,,,,,
243,PT06M24.00S,2025-11-05T01:52:44.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631217,91.14651773981603,50.73529411764706,1610612766,49,40,2025-11-05T01:55:37Z,2315000,False,4.0,31.0,1,right,MISS M. Diabaté putback Layup,[1631217],1610612766.0,CHA,putback,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,3.09,Missed,,,,,,,,,,,,,,,,,,
244,PT06M23.00S,2025-11-05T01:52:45.1Z,2,REGULAR,rebound,offensive,[],1631217,,,1610612766,49,40,2025-11-05T01:53:23Z,2317500,False,,,0,,M. Diabaté REBOUND (Off:2 Def:0),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,243.0,2.0,0.0,2.0,,,,,,,,,,,,,,
237,PT06M20.00S,2025-11-05T01:52:46.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631217,93.24901445466492,54.65686274509803,1610612766,49,42,2025-11-05T01:56:04Z,2320000,False,23.0,11.0,1,right,M. Diabaté tip Layup (5 PTS),[1631217],1610612766.0,CHA,tip,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,2.58,Made,,,,,,,,5.0,,,,,,,,,,
239,PT06M09.00S,2025-11-05T01:52:57.7Z,2,REGULAR,2pt,Jump Shot,[],1630180,9.017739816031538,17.401960784313726,1610612740,49,42,2025-11-05T01:53:04Z,2340000,False,163.0,32.0,1,left,MISS S. Bey 16' Jump Shot,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Mid-Range,16-24 Right,16.62,Missed,,,,,,,,,,,,,,,,,,
240,PT06M05.00S,2025-11-05T01:53:01.7Z,2,REGULAR,rebound,defensive,[],1642883,,,1610612766,49,42,2025-11-05T01:53:04Z,2350000,False,,,0,,S. James REBOUND (Off:0 Def:3),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Mid-Range,16-24 Right,,,239.0,3.0,3.0,0.0,,,,,,,,,,,,,,
241,PT06M02.00S,2025-11-05T01:53:07.8Z,2,REGULAR,foul,personal,['2freethrow'],1642852,,,1610612766,49,42,2025-11-05T01:53:22Z,2360000,False,,,0,,D. Queen shooting personal FOUL (3 PF) (Diabaté 2 FT),"[1642852, 1631217]",1610612740.0,NOP,shooting,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,3.0,0.0,Diabaté,1631217.0,,
245,PT06M02.00S,2025-11-05T01:53:34.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1631217,,,1610612766,49,42,2025-11-05T01:53:34Z,2380000,False,,,0,,MISS M. Diabaté Free Throw 1 of 2,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
246,PT06M02.00S,2025-11-05T01:53:34.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,49,42,2025-11-05T01:53:34Z,2390000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,245.0,,,,,,,,,,,,,,,,,
247,PT06M02.00S,2025-11-05T01:53:35.1Z,2,REGULAR,substitution,out,[],1630631,,,1610612766,49,42,2025-11-05T01:54:01Z,2400000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M02.00S,2025-11-05T01:53:35.1Z,2,REGULAR,substitution,out,[],1641722,,,1610612766,49,42,2025-11-05T01:54:01Z,2410000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M02.00S,2025-11-05T01:53:35.1Z,2,REGULAR,substitution,out,[],1630180,,,1610612766,49,42,2025-11-05T01:54:01Z,2420000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M02.00S,2025-11-05T01:53:35.1Z,2,REGULAR,substitution,out,[],1642852,,,1610612766,49,42,2025-11-05T01:54:01Z,2430000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M02.00S,2025-11-05T01:53:35.1Z,2,REGULAR,substitution,out,[],1642851,,,1610612766,49,42,2025-11-05T01:54:01Z,2440000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M02.00S,2025-11-05T01:53:35.1Z,2,REGULAR,substitution,out,[],1626192,,,1610612766,49,42,2025-11-05T01:54:01Z,2450000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M02.00S,2025-11-05T01:53:35.1Z,2,REGULAR,substitution,in,[],1642847,,,1610612766,49,42,2025-11-05T01:54:01Z,2460000,False,,,0,,SUB in: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M02.00S,2025-11-05T01:53:35.1Z,2,REGULAR,substitution,in,[],1629673,,,1610612766,49,42,2025-11-05T01:54:01Z,2470000,False,,,0,,SUB in: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M02.00S,2025-11-05T01:53:35.1Z,2,REGULAR,substitution,in,[],1630529,,,1610612766,49,42,2025-11-05T01:54:01Z,2480000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M02.00S,2025-11-05T01:53:35.1Z,2,REGULAR,substitution,in,[],1626172,,,1610612766,49,42,2025-11-05T01:54:01Z,2490000,False,,,0,,SUB in: K. Looney,[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M02.00S,2025-11-05T01:53:35.1Z,2,REGULAR,substitution,in,[],1628970,,,1610612766,49,42,2025-11-05T01:54:01Z,2500000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M02.00S,2025-11-05T01:53:35.1Z,2,REGULAR,substitution,in,[],1630544,,,1610612766,49,42,2025-11-05T01:54:01Z,2510000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M02.00S,2025-11-05T01:54:08.9Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1631217,,,1610612766,49,43,2025-11-05T01:54:08Z,2520000,False,,,0,,M. Diabaté Free Throw 2 of 2 (6 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
260,PT05M43.00S,2025-11-05T01:54:30.2Z,2,REGULAR,3pt,Jump Shot,[],1630530,5.601182654402102,95.83333333333334,1610612740,52,43,2025-11-05T01:54:38Z,2530000,False,-229.0,0.0,1,left,T. Murphy III 3PT  (13 PTS) (J. Poole 5 AST),"[1630530, 1629673]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,22.92,Made,,,,,,,,13.0,J. Poole,1629673.0,5.0,,,,,,,
