actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
89,PT04M30.00S,2025-11-13T01:23:57.0Z,1,REGULAR,2pt,Jump Shot,[],1630529,77.4802890932983,50.245098039215684,1610612740,17,18,2025-11-13T01:24:01Z,850000,False,1.0,159.0,1,right,H. Jones 15' pullup Jump Shot (2 PTS),[1630529],1610612740.0,NOP,pullup,,,Jones,H. Jones,,,,,Mid-Range,8-16 Center,15.92,Made,,,,,2.0,,,,,,,,,,,,,
90,PT04M17.00S,2025-11-13T01:24:10.2Z,1,REGULAR,3pt,Jump Shot,[],1630166,29.911300919842315,68.62745098039215,1610612757,17,21,2025-11-13T01:24:14Z,860000,False,-93.0,229.0,1,left,D. Avdija 24' 3PT  (11 PTS) (R. Williams III 1 AST),"[1630166, 1629057]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,24.69,Made,,,,,11.0,R. Williams III,1629057.0,1.0,,,,,,,,,,
92,PT04M01.00S,2025-11-13T01:24:25.8Z,1,REGULAR,3pt,Jump Shot,[],1630530,68.15045992115637,31.862745098039213,1610612740,17,21,2025-11-13T01:24:32Z,880000,False,-91.0,247.0,1,right,MISS T. Murphy III 26' step back 3PT,[1630530],1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
93,PT03M58.00S,2025-11-13T01:24:28.8Z,1,REGULAR,rebound,offensive,[],1630631,,,1610612740,17,21,2025-11-13T01:24:32Z,890000,False,,,0,,J. Alvarado REBOUND (Off:1 Def:0),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,,,92.0,1.0,0.0,1.0,,,,,,,,,,,,,,
94,PT03M54.00S,2025-11-13T01:24:32.2Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642852,93.77463863337714,49.26470588235294,1610612740,19,21,2025-11-13T01:24:37Z,900000,False,-4.0,6.0,1,right,D. Queen cutting DUNK (8 PTS) (T. Murphy III 1 AST),"[1642852, 1630530]",1610612740.0,NOP,cutting,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,8.0,T. Murphy III,1630530.0,1.0,,,,,,,,,,
97,PT03M39.00S,2025-11-13T01:24:58.9Z,1,REGULAR,3pt,Jump Shot,[],1631101,31.882391590013142,64.70588235294117,1610612757,19,24,2025-11-13T01:25:05Z,930000,False,-74.0,247.0,1,left,S. Sharpe 25' 3PT step back (7 PTS) (J. Grant 1 AST),"[1631101, 203924]",1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,25.79,Made,,,,,7.0,J. Grant,203924.0,1.0,,,,,,,,,,
99,PT03M28.00S,2025-11-13T01:25:09.4Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1642852,67.09921156373193,62.00980392156863,1610612740,19,24,2025-11-13T01:26:04Z,950000,False,60.0,257.0,1,right,MISS D. Queen 26' running 3PT,[1642852],1610612740.0,NOP,running,,,Queen,D. Queen,,,,,Above the Break 3,24+ Center,26.37,Missed,,,,,,,,,,,,,,,,,,
100,PT03M26.00S,2025-11-13T01:25:12.2Z,1,REGULAR,rebound,offensive,[],1642877,,,1610612740,19,24,2025-11-13T01:25:12Z,960000,False,,,0,,M. Peavy REBOUND (Off:1 Def:0),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Above the Break 3,24+ Center,,,99.0,1.0,0.0,1.0,,,,,,,,,,,,,,
101,PT03M26.00S,2025-11-13T01:25:13.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642877,90.48948751642575,52.69607843137255,1610612740,19,24,2025-11-13T01:25:34Z,970000,False,13.0,37.0,1,right,MISS M. Peavy putback Layup,[1642877],1610612740.0,NOP,putback,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,,,,,
102,PT03M25.00S,2025-11-13T01:25:14.4Z,1,REGULAR,rebound,offensive,[],1642877,,,1610612740,19,24,2025-11-13T01:25:34Z,980000,False,,,0,,M. Peavy REBOUND (Off:2 Def:0),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,,,101.0,2.0,0.0,2.0,,,,,,,,,,,,,,
103,PT03M24.00S,2025-11-13T01:25:18.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642877,94.40999984741211,50.0,1610612740,21,24,2025-11-13T01:25:18Z,990000,False,0.0,0.0,1,right,M. Peavy tip Layup (2 PTS),[1642877],1610612740.0,NOP,tip,,,Peavy,M. Peavy,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
104,PT03M24.00S,2025-11-13T01:25:35.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,21,24,2025-11-13T01:25:35Z,1000000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M24.00S,2025-11-13T01:27:17.7Z,1,REGULAR,substitution,out,[],1630529,,,1610612757,21,24,2025-11-13T01:27:41Z,1010000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M24.00S,2025-11-13T01:27:17.7Z,1,REGULAR,substitution,out,[],1631101,,,1610612757,21,24,2025-11-13T01:27:41Z,1020000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M24.00S,2025-11-13T01:27:17.7Z,1,REGULAR,substitution,out,[],1641739,,,1610612757,21,24,2025-11-13T01:27:41Z,1030000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M24.00S,2025-11-13T01:27:17.7Z,1,REGULAR,substitution,in,[],1631255,,,1610612757,21,24,2025-11-13T01:27:41Z,1040000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M24.00S,2025-11-13T01:27:17.7Z,1,REGULAR,substitution,in,[],1631200,,,1610612757,21,24,2025-11-13T01:27:41Z,1050000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M24.00S,2025-11-13T01:27:17.7Z,1,REGULAR,substitution,in,[],1631321,,,1610612757,21,24,2025-11-13T01:27:41Z,1060000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M12.00S,2025-11-13T01:28:22.4Z,1,REGULAR,foul,offensive,[],1629057,,,1610612757,21,24,2025-11-13T01:28:47Z,1070000,False,,,0,,R. Williams III offensive FOUL (1 PF),"[1629057, 1630530]",1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Mid-Range,16-24 Center,,,,,,,,,,,200834.0,1.0,0.0,Murphy III,1630530.0,,,,,
113,PT03M12.00S,2025-11-13T01:28:22.4Z,1,REGULAR,turnover,offensive foul,[],1629057,,,1610612757,21,24,2025-11-13T01:28:22Z,1090000,False,,,0,,R. Williams III offensive foul TURNOVER (1 TO),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Mid-Range,16-24 Center,,,,,,,,,,,200834.0,,,,,1.0,,,,
114,PT02M48.00S,2025-11-13T01:29:00.0Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1631255,92.59198423127464,43.13725490196079,1610612740,21,24,2025-11-13T01:29:23Z,1100000,False,-34.0,17.0,1,right,MISS K. Matković bank Hook,[1631255],1610612740.0,NOP,bank,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,3.83,Missed,,,,,,,,,,,,,,,,,,
115,PT02M44.00S,2025-11-13T01:29:04.0Z,1,REGULAR,rebound,defensive,[],203924,,,1610612757,21,24,2025-11-13T01:29:23Z,1110000,False,,,0,,J. Grant REBOUND (Off:0 Def:1),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,114.0,1.0,1.0,0.0,,,,,,,,,,,,,,
116,PT02M22.00S,2025-11-13T01:29:29.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'defensivegoaltending']",1631321,14.323258869908015,51.34803921568627,1610612757,21,26,2025-11-13T01:30:35Z,1120000,False,-7.0,82.0,1,left,S. Cissoko 8' driving floating Jump Shot (2 PTS),[1631321],1610612757.0,POR,driving floating,,,Cissoko,S. Cissoko,,,,,In The Paint (Non-RA),8-16 Center,8.24,Made,,,,,2.0,,,,,,,,,,,,,
117,PT02M22.00S,2025-11-13T01:29:33.9Z,1,REGULAR,violation,defensive goaltending,[],1631255,,,1610612757,21,26,2025-11-13T01:29:46Z,1130000,False,,,0,,K. Matković defensive goaltending VIOLATION,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,200834.0,,,,,,,,,
118,PT02M22.00S,2025-11-13T01:30:03.0Z,1,REGULAR,timeout,full,['team'],0,,,1610612740,21,26,2025-11-13T01:30:03Z,1140000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M22.00S,2025-11-13T01:32:22.3Z,1,REGULAR,substitution,out,[],1630166,,,1610612740,21,26,2025-11-13T01:32:36Z,1170000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M22.00S,2025-11-13T01:32:22.3Z,1,REGULAR,substitution,in,[],201950,,,1610612740,21,26,2025-11-13T01:32:36Z,1180000,False,,,0,,SUB in: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M08.00S,2025-11-13T01:32:51.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642852,92.32917214191852,49.754901960784316,1610612740,23,26,2025-11-13T01:33:22Z,1190000,False,-1.0,20.0,1,right,D. Queen Layup (10 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,10.0,,,,,,,,,,,,,
125,PT01M43.00S,2025-11-13T01:33:15.4Z,1,REGULAR,3pt,Jump Shot,[],1631200,27.677398160315374,77.69607843137256,1610612757,23,26,2025-11-13T01:33:24Z,1200000,False,-138.0,208.0,1,left,MISS K. Murray 24' 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,24.96,Missed,,,,,,,,,,,,,,,,,,
126,PT01M37.00S,2025-11-13T01:33:21.4Z,1,REGULAR,rebound,offensive,[],1629057,,,1610612757,23,26,2025-11-13T01:33:24Z,1210000,False,,,0,,R. Williams III REBOUND (Off:1 Def:0),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Left Center,,,125.0,1.0,0.0,1.0,,,,,,,,,,,,,,
127,PT01M37.00S,2025-11-13T01:33:22.2Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629057,5.590000152587891,50.0,1610612757,23,28,2025-11-13T01:33:22Z,1220000,False,0.0,0.0,1,left,R. Williams III putback DUNK (2 PTS),[1629057],1610612757.0,POR,putback,,,Williams III,R. Williams III,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
128,PT01M16.00S,2025-11-13T01:33:43.0Z,1,REGULAR,3pt,Jump Shot,[],1630530,69.07030223390277,75.98039215686273,1610612740,23,28,2025-11-13T01:33:48Z,1230000,False,130.0,238.0,1,right,MISS T. Murphy III 27' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,27.13,Missed,,,,,,,,,,,,,,,,,,
129,PT01M12.00S,2025-11-13T01:33:47.0Z,1,REGULAR,rebound,defensive,[],1629057,,,1610612757,23,28,2025-11-13T01:33:48Z,1240000,False,,,0,,R. Williams III REBOUND (Off:1 Def:1),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Right Center,,,128.0,2.0,1.0,1.0,,,,,,,,,,,,,,
130,PT01M05.00S,2025-11-13T01:33:54.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203924,6.964520367936925,48.046875,1610612757,23,28,2025-11-13T01:33:59Z,1250000,False,10.0,13.0,1,left,MISS J. Grant Layup,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,1.63,Missed,,,,,,,,,,,,,,,,,,
131,PT01M02.00S,2025-11-13T01:33:57.6Z,1,REGULAR,rebound,defensive,[],1642852,,,1610612740,23,28,2025-11-13T01:33:59Z,1260000,False,,,0,,D. Queen REBOUND (Off:2 Def:1),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,,,130.0,3.0,1.0,2.0,,,,,,,,,,,,,,
132,PT00M58.70S,2025-11-13T01:34:01.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630631,94.69448094612353,96.07843137254902,1610612740,23,28,2025-11-13T01:34:08Z,1270000,False,230.0,-3.0,1,right,MISS J. Alvarado running 3PT,[1630631],1610612740.0,NOP,running,,,Alvarado,J. Alvarado,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
133,PT00M56.50S,2025-11-13T01:34:03.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612757,23,28,2025-11-13T01:34:08Z,1280000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Right Corner 3,24+ Right,,,132.0,,,,,,,,,,,,,,,,,
135,PT00M39.10S,2025-11-13T01:34:39.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642877,,,1610612757,23,28,2025-11-13T01:34:47Z,1300000,False,,,0,,M. Peavy personal FOUL (1 PF) (Holiday 2 FT),"[1642877, 201950]",1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628951.0,1.0,0.0,Holiday,201950.0,,,,,
137,PT00M39.10S,2025-11-13T01:35:05.2Z,1,REGULAR,freethrow,1 of 2,[],201950,,,1610612757,23,29,2025-11-13T01:35:05Z,1320000,False,,,0,,J. Holiday Free Throw 1 of 2 (1 PTS),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
138,PT00M39.10S,2025-11-13T01:35:20.1Z,1,REGULAR,freethrow,2 of 2,[],201950,,,1610612757,23,30,2025-11-13T01:35:20Z,1330000,False,,,0,,J. Holiday Free Throw 2 of 2 (2 PTS),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
140,PT00M23.80S,2025-11-13T01:35:55.6Z,1,REGULAR,2pt,Jump Shot,[],1642852,81.94809461235218,23.03921568627451,1610612740,23,30,2025-11-13T01:37:04Z,1350000,False,-135.0,117.0,1,right,MISS D. Queen 17' turnaround Shot,[1642852],1610612740.0,NOP,turnaround,,,Queen,D. Queen,,,,,Mid-Range,16-24 Left Center,17.86,Missed,,,,,,,,,,,,,,,,,,
141,PT00M15.30S,2025-11-13T01:36:04.1Z,1,REGULAR,rebound,offensive,[],1642877,,,1610612740,23,30,2025-11-13T01:37:04Z,1360000,False,,,0,,M. Peavy REBOUND (Off:3 Def:0),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Mid-Range,16-24 Left Center,,,140.0,3.0,0.0,3.0,,,,,,,,,,,,,,
142,PT00M14.50S,2025-11-13T01:36:06.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642852,90.62089356110381,50.98039215686274,1610612740,25,30,2025-11-13T01:36:27Z,1370000,False,5.0,36.0,1,right,D. Queen driving Layup (12 PTS) (M. Peavy 1 AST),"[1642852, 1642877]",1610612740.0,NOP,driving,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,3.6,Made,,,,,12.0,M. Peavy,1642877.0,1.0,,,,,,,,,,
144,PT00M00.00S,2025-11-13T01:36:38.1Z,1,REGULAR,period,end,[],0,,,1610612757,25,30,2025-11-13T01:36:38Z,1390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT12M00.00S,2025-11-13T01:37:34.1Z,2,REGULAR,substitution,out,['startperiod'],1642877,,,1610612757,25,30,2025-11-13T01:39:16Z,1400000,False,,,0,,SUB out: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2025-11-13T01:37:34.1Z,2,REGULAR,substitution,out,['startperiod'],1630530,,,1610612757,25,30,2025-11-13T01:39:16Z,1410000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2025-11-13T01:37:34.1Z,2,REGULAR,substitution,out,['startperiod'],203924,,,1610612757,25,30,2025-11-13T01:39:16Z,1420000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2025-11-13T01:37:34.1Z,2,REGULAR,substitution,out,['startperiod'],1629057,,,1610612757,25,30,2025-11-13T01:39:16Z,1430000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2025-11-13T01:37:34.1Z,2,REGULAR,substitution,in,['startperiod'],1641722,,,1610612757,25,30,2025-11-13T01:39:16Z,1440000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2025-11-13T01:37:34.1Z,2,REGULAR,substitution,in,['startperiod'],1630180,,,1610612757,25,30,2025-11-13T01:39:16Z,1450000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2025-11-13T01:37:34.1Z,2,REGULAR,substitution,in,['startperiod'],1641739,,,1610612757,25,30,2025-11-13T01:39:16Z,1460000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2025-11-13T01:37:34.1Z,2,REGULAR,substitution,in,['startperiod'],1642270,,,1610612757,25,30,2025-11-13T01:39:16Z,1470000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-11-13T01:39:09.7Z,2,REGULAR,period,start,[],0,,,1610612740,25,30,2025-11-13T01:39:16Z,1480000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT11M44.00S,2025-11-13T01:39:25.3Z,2,REGULAR,3pt,Jump Shot,[],1641722,68.15045992115637,68.38235294117648,1610612740,28,30,2025-11-13T01:39:58Z,1490000,False,92.0,247.0,1,right,J. Hawkins 26' 3PT  (3 PTS) (D. Queen 1 AST),"[1641722, 1642852]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right Center,26.34,Made,,,,,3.0,D. Queen,1642852.0,1.0,,,,,,,,,,
156,PT11M33.00S,2025-11-13T01:39:35.0Z,2,REGULAR,3pt,Jump Shot,[],201950,31.61957950065703,65.19607843137256,1610612757,28,30,2025-11-13T01:40:00Z,1510000,False,-76.0,245.0,1,left,MISS J. Holiday 25' 3PT,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,25.62,Missed,,,,,,,,,,,,,,,,,,
157,PT11M33.00S,2025-11-13T01:39:35.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,28,30,2025-11-13T01:46:18Z,1520000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Center,,,156.0,,,,,,,,,,,,,,,,,
171,PT11M26.00S,2025-11-13T01:40:42.9Z,2,REGULAR,substitution,out,[],1631200,,,1610612740,28,30,2025-11-13T01:41:20Z,1525000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT11M26.00S,2025-11-13T01:40:42.9Z,2,REGULAR,substitution,in,[],1641871,,,1610612740,28,30,2025-11-13T01:41:20Z,1527500,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT11M26.00S,2025-11-13T01:40:43.3Z,2,REGULAR,jumpball,recovered,[],1641722,,,1610612740,28,30,2025-11-13T02:05:27Z,1530000,False,,,0,,Jump Ball S. Bey vs. S. Cissoko: Tip to J. Hawkins,"[1641722, 1630180, 1631321]",1610612740.0,NOP,heldball,J. Hawkins,1641722.0,Hawkins,J. Hawkins,Bey,1630180.0,Cissoko,1631321.0,,,,,,,,,,,,,,,,,,,,,,
161,PT11M12.00S,2025-11-13T01:40:47.5Z,2,REGULAR,3pt,Jump Shot,[],1630631,69.46452036793693,26.225490196078432,1610612740,31,30,2025-11-13T01:41:01Z,1560000,False,-119.0,235.0,1,right,J. Alvarado 26' 3PT  (3 PTS),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,26.29,Made,,,,,3.0,,,,,,,,,,,,,
170,PT11M02.00S,2025-11-13T01:40:58.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201950,8.623521681997373,49.01960784313725,1610612757,31,32,2025-11-13T01:41:57Z,1570000,False,5.0,29.0,1,left,J. Holiday driving Layup (4 PTS),[201950],1610612757.0,POR,driving,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,2.9,Made,,,,,4.0,,,,,,,,,,,,,
173,PT10M36.00S,2025-11-13T01:41:23.1Z,2,REGULAR,3pt,Jump Shot,[],1630631,71.04139290407359,21.813725490196077,1610612740,31,32,2025-11-13T01:41:29Z,1580000,False,-141.0,220.0,1,right,MISS J. Alvarado 26' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
174,PT10M34.00S,2025-11-13T01:41:26.0Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,31,32,2025-11-13T01:41:26Z,1590000,False,,,0,,D. Clingan REBOUND (Off:0 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,,,173.0,4.0,4.0,0.0,,,,,,,,,,,,,,
175,PT10M22.00S,2025-11-13T01:41:37.5Z,2,REGULAR,3pt,Jump Shot,[],1641871,28.33442838370565,19.852941176470587,1610612757,31,35,2025-11-13T01:41:42Z,1600000,False,151.0,214.0,1,left,D. Reath 26' 3PT  (3 PTS) (J. Holiday 3 AST),"[1641871, 201950]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Right Center,26.16,Made,,,,,3.0,J. Holiday,201950.0,3.0,,,,,,,,,,
177,PT10M00.00S,2025-11-13T01:41:59.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631255,91.27792378449409,52.94117647058824,1610612740,33,35,2025-11-13T01:43:14Z,1620000,False,15.0,29.0,1,right,K. Matković alley-oop DUNK (2 PTS) (J. Alvarado 1 AST),"[1631255, 1630631]",1610612740.0,NOP,alley-oop,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,3.3,Made,,,,,2.0,J. Alvarado,1630631.0,1.0,,,,,,,,,,
179,PT09M48.00S,2025-11-13T01:42:11.8Z,2,REGULAR,3pt,Jump Shot,[],1631321,14.273981603153747,2.450980392156863,1610612757,33,35,2025-11-13T01:42:28Z,1640000,False,238.0,82.0,1,left,MISS S. Cissoko 25' 3PT,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Right Corner 3,24+ Right,25.13,Missed,,,,,,,,,,,,,,,,,,
180,PT09M48.00S,2025-11-13T01:42:11.8Z,2,REGULAR,rebound,defensive,[],1642852,,,1610612740,33,35,2025-11-13T01:42:28Z,1650000,False,,,0,,D. Queen REBOUND (Off:2 Def:2),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Right Corner 3,24+ Right,,,179.0,4.0,2.0,2.0,,,,,,,,,,,,,,
181,PT09M40.00S,2025-11-13T01:42:20.3Z,2,REGULAR,3pt,Jump Shot,[],1641722,91.93495400788436,95.09803921568627,1610612740,33,35,2025-11-13T01:42:30Z,1660000,False,225.0,23.0,1,right,MISS J. Hawkins 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
182,PT09M35.00S,2025-11-13T01:42:25.3Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,33,35,2025-11-13T01:42:30Z,1670000,False,,,0,,D. Clingan REBOUND (Off:0 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Right Corner 3,24+ Right,,,181.0,5.0,5.0,0.0,,,,,,,,,,,,,,
183,PT09M27.00S,2025-11-13T01:42:32.5Z,2,REGULAR,3pt,Jump Shot,[],1642270,28.991458607095925,24.754901960784316,1610612757,33,35,2025-11-13T01:42:38Z,1680000,False,126.0,220.0,1,left,MISS D. Clingan 25' 3PT,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
184,PT09M23.00S,2025-11-13T01:42:36.5Z,2,REGULAR,rebound,defensive,[],1641722,,,1610612740,33,35,2025-11-13T01:42:38Z,1690000,False,,,0,,J. Hawkins REBOUND (Off:0 Def:1),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right Center,,,183.0,1.0,1.0,0.0,,,,,,,,,,,,,,
