actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
176,PT10M49.00S,2026-03-29T23:37:20.9Z,2,REGULAR,3pt,Jump Shot,[],1642852,19.66162943495401,7.8431372549019605,1610612740,29,34,2026-03-29T23:37:26Z,1700000,False,211.0,132.0,1,left,MISS D. Queen 24' 3PT,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Above the Break 3,24+ Right Center,24.89,Missed,,,,,,,,,,,,,,,,,,
177,PT10M49.00S,2026-03-29T23:37:20.9Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,29,34,2026-03-29T23:37:58Z,1710000,False,,,0,,A. Thompson REBOUND (Off:0 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,176.0,3.0,3.0,0.0,,,,,,,,,,
178,PT10M40.00S,2026-03-29T23:37:30.0Z,2,REGULAR,3pt,Jump Shot,[],1630578,66.83639947437582,50.245098039215684,1610612745,29,37,2026-03-29T23:37:39Z,1720000,False,1.0,259.0,1,right,A. Sengun 25' 3PT  (11 PTS) (A. Thompson 4 AST),"[1630578, 1641708]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,25.92,Made,11.0,A. Thompson,1641708.0,4.0,,,,,,,,,,,,,,
180,PT10M23.00S,2026-03-29T23:37:47.2Z,2,REGULAR,turnover,lost ball,[],1642852,,,1610612740,29,37,2026-03-29T23:37:54Z,1740000,False,,,0,,D. Queen lost ball TURNOVER (1 TO),"[1642852, 1630578]",1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Sengun,1630578.0
181,PT10M23.00S,2026-03-29T23:37:47.2Z,2,REGULAR,steal,,[],1630578,,,1610612745,29,37,2026-03-29T23:50:45Z,1750000,False,,,0,,A. Sengun STEAL (1 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
182,PT10M20.00S,2026-03-29T23:37:55.3Z,2,REGULAR,foul,personal,['2freethrow'],1642847,,,1610612745,29,37,2026-03-29T23:38:07Z,1760000,False,,,0,,J. Fears shooting personal FOUL (2 PF) (Thompson 2 FT),"[1642847, 1641708]",1610612740.0,NOP,shooting,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,2.0,0.0,Thompson,1641708.0,,,,,
184,PT10M20.00S,2026-03-29T23:38:25.0Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641708,,,1610612745,29,37,2026-03-29T23:38:47Z,1780000,False,,,0,,MISS A. Thompson Free Throw 1 of 2,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
185,PT10M20.00S,2026-03-29T23:38:25.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612745,29,37,2026-03-29T23:38:47Z,1790000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,184.0,,,,,,,,,,,,,
186,PT10M20.00S,2026-03-29T23:38:25.0Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1641708,,,1610612745,29,37,2026-03-29T23:38:47Z,1800000,False,,,0,,MISS A. Thompson Free Throw 2 of 2,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
187,PT10M17.00S,2026-03-29T23:38:28.0Z,2,REGULAR,rebound,defensive,[],1642852,,,1610612740,29,37,2026-03-29T23:38:47Z,1810000,False,,,0,,D. Queen REBOUND (Off:0 Def:1),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,186.0,1.0,1.0,0.0,,,,,,,,,,
198,PT10M12.00S,2026-03-29T23:38:39.9Z,2,REGULAR,turnover,lost ball,[],1631255,,,1610612740,29,37,2026-03-30T00:05:38Z,1825000,False,,,0,,K. Matković lost ball TURNOVER (1 TO),"[1631255, 1630578]",1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Sengun,1630578.0
199,PT10M12.00S,2026-03-29T23:38:39.9Z,2,REGULAR,steal,,[],1630578,,,1610612745,29,37,2026-03-29T23:39:45Z,1832500,False,,,0,,A. Sengun STEAL (2 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
190,PT10M07.00S,2026-03-29T23:38:54.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628988,62.76281208935611,28.431372549019606,1610612745,29,37,2026-03-29T23:55:15Z,1840000,False,-108.0,298.0,1,right,MISS A. Holiday 31' running 3PT,[1628988],1610612745.0,HOU,running,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,31.64,Missed,,,,,,,,,,,,,,,,,,
191,PT10M04.00S,2026-03-29T23:38:58.5Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,29,37,2026-03-29T23:38:58Z,1850000,False,,,0,,A. Sengun REBOUND (Off:1 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,,,,,190.0,5.0,4.0,1.0,,,,,,,,,,
193,PT09M57.00S,2026-03-29T23:39:19.4Z,2,REGULAR,3pt,Jump Shot,"['2ndchance', 'fromturnover']",1630256,69.72733245729303,76.7156862745098,1610612745,29,37,2026-03-29T23:39:45Z,1870000,False,134.0,232.0,1,right,MISS J. Tate 26' 3PT,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Right Center,26.78,Missed,,,,,,,,,,,,,,,,,,
194,PT09M54.00S,2026-03-29T23:39:22.4Z,2,REGULAR,rebound,defensive,[],1631255,,,1610612740,29,37,2026-03-29T23:39:31Z,1880000,False,,,0,,K. Matković REBOUND (Off:0 Def:2),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Right Center,,,,,,,193.0,2.0,2.0,0.0,,,,,,,,,,
195,PT09M52.00S,2026-03-29T23:39:26.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642847,5.732588699080158,45.83333333333333,1610612740,31,37,2026-03-29T23:55:59Z,1890000,False,21.0,1.0,1,left,J. Fears running Layup (2 PTS),[1642847],1610612740.0,NOP,running,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,2.08,Made,2.0,,,,,,,,,,,,,,,,,
196,PT09M52.00S,2026-03-29T23:39:29.4Z,2,REGULAR,foul,personal,['1freethrow'],1628988,,,1610612740,31,37,2026-03-29T23:39:48Z,1900000,False,,,0,,A. Holiday shooting personal FOUL (1 PF) (Fears 1 FT),"[1628988, 1642847]",1610612745.0,HOU,shooting,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,1.0,0.0,Fears,1642847.0,,,,,
200,PT09M52.00S,2026-03-29T23:40:00.7Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1642847,,,1610612740,32,37,2026-03-29T23:40:00Z,1920000,False,,,0,,J. Fears Free Throw 1 of 1 (3 PTS),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
201,PT09M37.00S,2026-03-29T23:40:17.7Z,2,REGULAR,3pt,Jump Shot,[],1630578,67.13000985545335,59.091605392156865,1610612745,32,40,2026-03-29T23:40:26Z,1930000,False,45.0,256.0,1,right,A. Sengun 26' 3PT  (14 PTS) (A. Thompson 5 AST),"[1630578, 1641708]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,26.05,Made,14.0,A. Thompson,1641708.0,5.0,,,,,,,,,,,,,,
203,PT09M24.00S,2026-03-29T23:40:31.4Z,2,REGULAR,3pt,Jump Shot,[],1631255,7.046649145860711,97.05882352941177,1610612740,32,40,2026-03-29T23:40:35Z,1950000,False,-235.0,14.0,1,left,MISS K. Matković 3PT,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Left Corner 3,24+ Left,23.57,Missed,,,,,,,,,,,,,,,,,,
204,PT09M22.00S,2026-03-29T23:40:33.4Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,32,40,2026-03-29T23:40:35Z,1960000,False,,,0,,A. Sengun REBOUND (Off:1 Def:5),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Left Corner 3,24+ Left,,,,,,,203.0,6.0,5.0,1.0,,,,,,,,,,
205,PT09M18.00S,2026-03-29T23:40:37.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631095,72.48685939553219,85.29411764705883,1610612745,32,43,2026-03-29T23:56:33Z,1970000,False,176.0,206.0,1,right,J. Smith Jr. 27' 3PT running pullup (11 PTS) (A. Sengun 2 AST),"[1631095, 1630578]",1610612745.0,HOU,running pullup,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,27.13,Made,11.0,A. Sengun,1630578.0,2.0,,,,,,,,,,,,,,
206,PT09M17.00S,2026-03-29T23:40:53.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,32,43,2026-03-29T23:40:53Z,1980000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M55.00S,2026-03-29T23:43:59.4Z,2,REGULAR,3pt,Jump Shot,[],1631255,6.652431011826544,1.4705882352941175,1610612740,32,43,2026-03-29T23:44:11Z,1990000,False,243.0,10.0,1,left,MISS K. Matković 24' 3PT - blocked,"[1631255, 1630578]",1610612740.0,NOP,,,,Matković,K. Matković,,,,,Right Corner 3,24+ Right,24.28,Missed,,,,,,,,,,,,,,Sengun,1630578.0,,,
209,PT08M55.00S,2026-03-29T23:43:59.4Z,2,REGULAR,block,,[],1630578,,,1610612740,32,43,2026-03-29T23:44:03Z,2000000,False,,,0,,A. Sengun BLOCK (2 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
210,PT08M54.00S,2026-03-29T23:44:00.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,32,43,2026-03-29T23:44:11Z,2010000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,208.0,,,,,,,,,,,,,
212,PT08M54.00S,2026-03-29T23:44:15.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629673,26.49474375821288,10.049019607843137,1610612740,32,43,2026-03-29T23:44:32Z,2030000,False,200.0,197.0,1,left,MISS J. Poole 28' turnaround 3PT - blocked,"[1629673, 1631095]",1610612740.0,NOP,turnaround,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,28.03,Missed,,,,,,,,,,,,,,Smith Jr.,1631095.0,,,
213,PT08M54.00S,2026-03-29T23:44:15.2Z,2,REGULAR,block,,[],1631095,,,1610612740,32,43,2026-03-29T23:44:18Z,2040000,False,,,0,,J. Smith Jr. BLOCK (2 BLK),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
214,PT08M53.00S,2026-03-29T23:44:16.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,32,43,2026-03-29T23:44:32Z,2050000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,212.0,,,,,,,,,,,,,
215,PT08M53.00S,2026-03-29T23:44:21.8Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612740,32,43,2026-03-29T23:44:37Z,2060000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,200834.0,,,,,,,,,
216,PT08M44.00S,2026-03-29T23:44:37.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631095,67.62483574244416,66.42156862745098,1610612745,32,43,2026-03-29T23:57:23Z,2070000,False,82.0,252.0,1,right,MISS J. Smith Jr. 26' pullup 3PT,[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,26.48,Missed,,,,,,,,,,,,,,,,,,
217,PT08M43.00S,2026-03-29T23:44:38.3Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,32,43,2026-03-29T23:45:04Z,2080000,False,,,0,,A. Sengun REBOUND (Off:2 Def:5),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,,,,,,,216.0,7.0,5.0,2.0,,,,,,,,,,
218,PT08M30.00S,2026-03-29T23:45:08.8Z,2,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612745,32,43,2026-03-29T23:45:18Z,2090000,False,,,0,,Z. Williamson shooting personal FOUL (1 PF) (Sengun 2 FT),"[1629627, 1630578]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,1.0,0.0,Sengun,1630578.0,,,,,
220,PT08M30.00S,2026-03-29T23:45:20.5Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630578,,,1610612745,32,44,2026-03-29T23:45:20Z,2110000,False,,,0,,A. Sengun Free Throw 1 of 2 (15 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
221,PT08M30.00S,2026-03-29T23:45:36.2Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630578,,,1610612745,32,45,2026-03-29T23:45:36Z,2120000,False,,,0,,A. Sengun Free Throw 2 of 2 (16 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
222,PT08M08.00S,2026-03-29T23:45:59.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642852,6.521024967148489,46.568627450980394,1610612740,32,45,2026-03-29T23:46:04Z,2130000,False,17.0,9.0,1,left,MISS D. Queen driving Layup,[1642852],1610612740.0,NOP,driving,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
223,PT08M04.00S,2026-03-29T23:46:03.0Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,32,45,2026-03-30T00:06:26Z,2140000,False,,,0,,A. Thompson REBOUND (Off:0 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,222.0,4.0,4.0,0.0,,,,,,,,,,
226,PT07M47.00S,2026-03-29T23:46:19.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,89.96386333771353,38.23529411764706,1610612745,32,45,2026-03-29T23:46:34Z,2170000,False,-59.0,42.0,1,right,MISS A. Sengun 7' driving Layup - blocked,"[1630578, 1631255]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,7.21,Missed,,,,,,,,,,,,,,Matković,1631255.0,,,
227,PT07M47.00S,2026-03-29T23:46:19.9Z,2,REGULAR,block,,[],1631255,,,1610612745,32,45,2026-03-29T23:46:22Z,2180000,False,,,0,,K. Matković BLOCK (1 BLK),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
228,PT07M46.00S,2026-03-29T23:46:20.9Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,32,45,2026-03-29T23:47:23Z,2190000,False,,,0,,A. Sengun REBOUND (Off:3 Def:5),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,226.0,8.0,5.0,3.0,,,,,,,,,,
231,PT07M45.00S,2026-03-29T23:46:34.7Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612745,32,45,2026-03-29T23:46:54Z,2220000,False,,,0,,HOU shot clock Team TURNOVER,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628171.0,,,,,,,,,
232,PT07M45.00S,2026-03-29T23:46:38.6Z,2,REGULAR,substitution,out,[],1642847,,,1610612740,32,45,2026-03-29T23:46:45Z,2230000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M45.00S,2026-03-29T23:46:38.6Z,2,REGULAR,substitution,out,[],1629673,,,1610612740,32,45,2026-03-29T23:46:45Z,2240000,False,,,0,,SUB out: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M45.00S,2026-03-29T23:46:38.6Z,2,REGULAR,substitution,in,[],1630529,,,1610612740,32,45,2026-03-29T23:46:45Z,2250000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M45.00S,2026-03-29T23:46:38.6Z,2,REGULAR,substitution,in,[],1627749,,,1610612740,32,45,2026-03-29T23:46:45Z,2260000,False,,,0,,SUB in: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M20.00S,2026-03-29T23:47:09.1Z,2,REGULAR,turnover,lost ball,[],1642852,,,1610612740,32,45,2026-03-29T23:47:13Z,2270000,False,,,0,,D. Queen lost ball TURNOVER (2 TO),"[1642852, 1630578]",1610612740.0,NOP,,,,Queen,D. Queen,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,2.0,Sengun,1630578.0
237,PT07M20.00S,2026-03-29T23:47:09.1Z,2,REGULAR,steal,,[],1630578,,,1610612745,32,45,2026-03-29T23:47:11Z,2280000,False,,,0,,A. Sengun STEAL (3 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
238,PT07M15.00S,2026-03-29T23:47:14.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641708,94.82588699080158,45.588235294117645,1610612745,32,45,2026-03-30T00:02:45Z,2290000,False,-22.0,-4.0,1,right,MISS A. Thompson running Layup,[1641708],1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,,,,,
239,PT07M11.00S,2026-03-29T23:47:18.0Z,2,REGULAR,rebound,offensive,[],1630256,,,1610612745,32,45,2026-03-29T23:47:31Z,2300000,False,,,0,,J. Tate REBOUND (Off:1 Def:0),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,,,,,238.0,1.0,0.0,1.0,,,,,,,,,,
240,PT07M11.00S,2026-03-29T23:47:18.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1630256,94.40999984741211,50.0,1610612745,32,47,2026-03-30T00:03:32Z,2310000,False,0.0,0.0,1,right,J. Tate tip Layup (2 PTS),[1630256],1610612745.0,HOU,tip,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
241,PT07M02.00S,2026-03-29T23:47:27.9Z,2,REGULAR,turnover,bad pass,[],1627749,,,1610612740,32,47,2026-03-29T23:47:38Z,2320000,False,,,0,,D. Murray bad pass TURNOVER (1 TO),"[1627749, 1641708]",1610612740.0,NOP,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Thompson,1641708.0
242,PT07M02.00S,2026-03-29T23:47:27.9Z,2,REGULAR,steal,,[],1641708,,,1610612745,32,47,2026-03-29T23:47:30Z,2330000,False,,,0,,A. Thompson STEAL (2 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
243,PT06M58.00S,2026-03-29T23:47:32.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631095,94.82588699080158,50.73529411764706,1610612745,32,49,2026-03-29T23:47:44Z,2340000,False,4.0,-4.0,1,right,J. Smith Jr. running DUNK (13 PTS) (A. Sengun 3 AST),"[1631095, 1630578]",1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,0.54,Made,13.0,A. Sengun,1630578.0,3.0,,,,,,,,,,,,,,
245,PT06M58.00S,2026-03-29T23:47:40.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,32,49,2026-03-29T23:47:40Z,2360000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M58.00S,2026-03-29T23:49:56.6Z,2,REGULAR,substitution,out,[],1629627,,,1610612740,32,49,2026-03-29T23:50:23Z,2370000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M58.00S,2026-03-29T23:49:56.6Z,2,REGULAR,substitution,out,[],1642852,,,1610612740,32,49,2026-03-29T23:50:23Z,2380000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M58.00S,2026-03-29T23:49:56.6Z,2,REGULAR,substitution,out,[],1630256,,,1610612740,32,49,2026-03-29T23:50:23Z,2390000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M58.00S,2026-03-29T23:49:56.6Z,2,REGULAR,substitution,out,[],1630578,,,1610612740,32,49,2026-03-29T23:50:23Z,2400000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M58.00S,2026-03-29T23:49:56.6Z,2,REGULAR,substitution,in,[],1630180,,,1610612740,32,49,2026-03-29T23:50:23Z,2410000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M58.00S,2026-03-29T23:49:56.6Z,2,REGULAR,substitution,in,[],1642274,,,1610612740,32,49,2026-03-29T23:50:23Z,2420000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M58.00S,2026-03-29T23:49:56.6Z,2,REGULAR,substitution,in,[],1631106,,,1610612740,32,49,2026-03-29T23:50:23Z,2430000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M58.00S,2026-03-29T23:49:56.6Z,2,REGULAR,substitution,in,[],203991,,,1610612740,32,49,2026-03-29T23:50:23Z,2440000,False,,,0,,SUB in: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M37.00S,2026-03-29T23:50:49.8Z,2,REGULAR,3pt,Jump Shot,[],1630180,23.603810775295663,87.25490196078431,1610612740,32,49,2026-03-29T23:50:54Z,2450000,False,-186.0,169.0,1,left,MISS S. Bey 25' 3PT,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.18,Missed,,,,,,,,,,,,,,,,,,
255,PT06M33.00S,2026-03-29T23:50:53.8Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,32,49,2026-03-29T23:50:54Z,2460000,False,,,0,,A. Thompson REBOUND (Off:0 Def:5),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,254.0,5.0,5.0,0.0,,,,,,,,,,
256,PT06M12.00S,2026-03-29T23:51:15.2Z,2,REGULAR,3pt,Jump Shot,[],1631106,77.21747700394218,10.784313725490197,1610612745,32,49,2026-03-29T23:51:20Z,2470000,False,-196.0,162.0,1,right,MISS T. Eason 25' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
257,PT06M09.00S,2026-03-29T23:51:18.2Z,2,REGULAR,rebound,offensive,[],203991,,,1610612745,32,49,2026-03-29T23:51:20Z,2480000,False,,,0,,C. Capela REBOUND (Off:4 Def:2),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Left Center,,,,,,,256.0,6.0,2.0,4.0,,,,,,,,,,
258,PT06M07.00S,2026-03-29T23:51:20.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631106,77.7431011826544,10.53921568627451,1610612745,32,52,2026-03-30T00:07:47Z,2490000,False,-197.0,157.0,1,right,T. Eason 25' 3PT  (8 PTS) (C. Capela 2 AST),"[1631106, 203991]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,25.2,Made,8.0,C. Capela,203991.0,2.0,,,,,,,,,,,,,,
260,PT05M56.00S,2026-03-29T23:51:31.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631255,6.1268068331143235,50.0,1610612740,34,52,2026-03-29T23:51:37Z,2510000,False,0.0,5.0,1,left,K. Matković alley-oop DUNK (2 PTS) (H. Jones 2 AST),"[1631255, 1630529]",1610612740.0,NOP,alley-oop,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,0.51,Made,2.0,H. Jones,1630529.0,2.0,,,,,,,,,,,,,,
262,PT05M29.00S,2026-03-29T23:51:59.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631095,85.10183968462549,64.4607843137255,1610612745,34,52,2026-03-29T23:52:04Z,2530000,False,72.0,88.0,1,right,MISS J. Smith Jr. 11' turnaround Shot,[1631095],1610612745.0,HOU,turnaround,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Right,11.35,Missed,,,,,,,,,,,,,,,,,,
263,PT05M23.00S,2026-03-29T23:52:05.0Z,2,REGULAR,rebound,offensive,[],1631106,,,1610612745,34,52,2026-03-29T23:52:04Z,2540000,False,,,0,,T. Eason REBOUND (Off:2 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,262.0,3.0,1.0,2.0,,,,,,,,,,
