actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
172,PT00M04.00S,2026-03-19T00:39:00.4Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612746,26,40,2026-03-19T00:39:12Z,1710000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628168.0,,,,,,,,,
173,PT00M00.30S,2026-03-19T00:39:15.3Z,1,REGULAR,heave,,['fromturnover'],0,,,1610612740,26,40,2026-03-19T00:39:24Z,1720000,False,,,0,,NOP Heave,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,38.58,,,,,,,,,,,,,,,,,,,
174,PT00M00.30S,2026-03-19T00:39:15.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612740,26,40,2026-03-19T00:39:24Z,1730000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,173.0,,,,,,,,,,,,,,,,,
175,PT00M00.00S,2026-03-19T00:39:25.4Z,1,REGULAR,period,end,[],0,,,1610612740,26,40,2026-03-19T00:39:25Z,1740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2026-03-19T00:41:31.7Z,2,REGULAR,substitution,out,['startperiod'],1642274,,,1610612740,26,40,2026-03-19T00:42:06Z,1750000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2026-03-19T00:41:31.7Z,2,REGULAR,substitution,out,['startperiod'],1630530,,,1610612740,26,40,2026-03-19T00:42:06Z,1760000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2026-03-19T00:41:31.7Z,2,REGULAR,substitution,in,['startperiod'],1629627,,,1610612740,26,40,2026-03-19T00:42:06Z,1770000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2026-03-19T00:41:31.7Z,2,REGULAR,substitution,in,['startperiod'],1631255,,,1610612740,26,40,2026-03-19T00:42:06Z,1780000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2026-03-19T00:42:12.3Z,2,REGULAR,period,start,[],0,,,1610612746,26,40,2026-03-19T00:42:12Z,1790000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT11M43.00S,2026-03-19T00:42:30.2Z,2,REGULAR,turnover,lost ball,[],1630543,,,1610612746,26,40,2026-03-19T00:45:15Z,1800000,False,,,0,,I. Jackson lost ball TURNOVER (2 TO),"[1630543, 1642852]",1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,2.0,Queen,1642852.0,,
184,PT11M43.00S,2026-03-19T00:42:30.2Z,2,REGULAR,steal,,[],1642852,,,1610612740,26,40,2026-03-19T00:42:32Z,1810000,False,,,0,,D. Queen STEAL (1 STL),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
185,PT11M42.00S,2026-03-19T00:42:33.4Z,2,REGULAR,foul,personal,['1freethrow'],1630543,,,1610612740,26,40,2026-03-19T00:43:07Z,1820000,False,,,0,,I. Jackson transition take personal FOUL (2 PF) (Queen 1 FT),"[1630543, 1642852]",1610612746.0,LAC,transition take,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1626300.0,2.0,0.0,Queen,1642852.0,,,,,
188,PT11M42.00S,2026-03-19T00:44:18.8Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1642852,,,1610612740,27,40,2026-03-19T00:44:18Z,1850000,False,,,0,,D. Queen transition take Free Throw 1 of 1 (3 PTS),[1642852],1610612740.0,NOP,transition take,,,Queen,D. Queen,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
189,PT11M30.00S,2026-03-19T00:44:44.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630180,5.863994743758213,96.07843137254902,1610612740,27,40,2026-03-19T00:45:04Z,1860000,False,-230.0,3.0,1,left,MISS S. Bey 3PT,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
190,PT11M25.00S,2026-03-19T00:44:49.3Z,2,REGULAR,rebound,defensive,[],1642920,,,1610612746,27,40,2026-03-19T00:49:11Z,1870000,False,,,0,,K. Sanders REBOUND (Off:0 Def:2),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Left Corner 3,24+ Left,,,189.0,2.0,2.0,0.0,,,,,,,,,,,,,,
191,PT11M24.00S,2026-03-19T00:44:52.5Z,2,REGULAR,turnover,out-of-bounds,[],1642920,,,1610612746,27,40,2026-03-19T00:45:09Z,1880000,False,,,0,,K. Sanders bad pass out-of-bounds TURNOVER (1 TO),[1642920],1610612746.0,LAC,bad pass,,,Sanders,K. Sanders,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202053.0,,,,,1.0,,,,
192,PT11M05.00S,2026-03-19T00:45:14.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630180,11.514454664914586,45.83333333333333,1610612740,29,40,2026-03-19T00:45:23Z,1890000,False,21.0,56.0,1,left,S. Bey driving finger roll Layup (2 PTS) (J. Fears 1 AST),"[1630180, 1642847]",1610612740.0,NOP,driving finger roll,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,5.95,Made,,,,,2.0,J. Fears,1642847.0,1.0,,,,,,,,,,
194,PT10M47.00S,2026-03-19T00:45:31.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,93.38042049934296,52.20588235294118,1610612746,29,40,2026-03-19T00:45:37Z,1910000,False,11.0,10.0,1,right,MISS J. Miller driving Layup,[1641757],1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
195,PT10M42.00S,2026-03-19T00:45:36.8Z,2,REGULAR,rebound,offensive,[],1630543,,,1610612746,29,40,2026-03-19T00:45:37Z,1920000,False,,,0,,I. Jackson REBOUND (Off:3 Def:0),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,194.0,3.0,0.0,3.0,,,,,,,,,,,,,,
196,PT10M42.00S,2026-03-19T00:45:36.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630543,94.40999984741211,50.0,1610612746,29,42,2026-03-19T00:46:04Z,1930000,False,0.0,0.0,1,right,I. Jackson tip Layup (4 PTS),[1630543],1610612746.0,LAC,tip,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
197,PT10M34.00S,2026-03-19T00:45:44.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,5.206964520367937,51.9607843137255,1610612740,31,42,2026-03-19T00:45:48Z,1940000,False,-10.0,-4.0,1,left,Z. Williamson cutting Layup (8 PTS) (D. Queen 1 AST),"[1629627, 1642852]",1610612740.0,NOP,cutting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,8.0,D. Queen,1642852.0,1.0,,,,,,,,,,
199,PT10M17.00S,2026-03-19T00:46:01.4Z,2,REGULAR,3pt,Jump Shot,[],1642920,90.88370565045992,4.411764705882353,1610612746,31,42,2026-03-19T00:46:06Z,1960000,False,-228.0,33.0,1,right,MISS K. Sanders 3PT,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Left Corner 3,24+ Left,23.03,Missed,,,,,,,,,,,,,,,,,,
200,PT10M14.00S,2026-03-19T00:46:04.4Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612740,31,42,2026-03-19T00:46:06Z,1970000,False,,,0,,S. Bey REBOUND (Off:1 Def:1),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,,,199.0,2.0,1.0,1.0,,,,,,,,,,,,,,
201,PT10M11.00S,2026-03-19T00:46:08.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631255,5.995400788436268,50.98039215686274,1610612740,33,42,2026-03-19T00:46:16Z,1980000,False,-5.0,4.0,1,left,K. Matković running DUNK (2 PTS) (J. Fears 2 AST),"[1631255, 1642847]",1610612740.0,NOP,running,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,2.0,J. Fears,1642847.0,2.0,,,,,,,,,,
203,PT10M10.00S,2026-03-19T00:46:16.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,33,42,2026-03-19T00:46:16Z,2000000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT10M10.00S,2026-03-19T00:48:26.8Z,2,REGULAR,substitution,out,[],1627739,,,1610612746,33,42,2026-03-19T00:48:57Z,2020000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT10M10.00S,2026-03-19T00:48:26.8Z,2,REGULAR,substitution,out,[],1630543,,,1610612746,33,42,2026-03-19T00:48:57Z,2030000,False,,,0,,SUB out: I. Jackson,[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT10M10.00S,2026-03-19T00:48:26.8Z,2,REGULAR,substitution,in,[],201572,,,1610612746,33,42,2026-03-19T00:48:57Z,2040000,False,,,0,,SUB in: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT10M10.00S,2026-03-19T00:48:26.8Z,2,REGULAR,substitution,in,[],1627884,,,1610612746,33,42,2026-03-19T00:48:57Z,2050000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M45.00S,2026-03-19T00:49:30.3Z,2,REGULAR,3pt,Jump Shot,[],201572,96.5341655716163,96.07843137254902,1610612746,33,42,2026-03-19T00:49:36Z,2060000,False,230.0,-20.0,1,right,MISS B. Lopez fadeaway 3PT,[201572],1610612746.0,LAC,fadeaway,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,23.13,Missed,,,,,,,,,,,,,,,,,,
210,PT09M42.00S,2026-03-19T00:49:33.2Z,2,REGULAR,rebound,defensive,[],1642852,,,1610612740,33,42,2026-03-19T00:49:33Z,2070000,False,,,0,,D. Queen REBOUND (Off:0 Def:1),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Right Corner 3,24+ Right,,,209.0,1.0,1.0,0.0,,,,,,,,,,,,,,
211,PT09M37.00S,2026-03-19T00:49:37.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630180,8.360709592641262,51.9607843137255,1610612740,33,42,2026-03-19T00:50:55Z,2080000,False,-10.0,26.0,1,left,MISS S. Bey running finger roll Layup,[1630180],1610612740.0,NOP,running finger roll,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,2.79,Missed,,,,,,,,,,,,,,,,,,
212,PT09M37.00S,2026-03-19T00:49:37.7Z,2,REGULAR,rebound,offensive,[],1631255,,,1610612740,33,42,2026-03-19T00:50:55Z,2090000,False,,,0,,K. Matković REBOUND (Off:1 Def:0),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,211.0,1.0,0.0,1.0,,,,,,,,,,,,,,
213,PT09M37.00S,2026-03-19T00:49:43.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631255,5.590000152587891,50.0,1610612740,33,42,2026-03-19T00:51:13Z,2100000,False,0.0,0.0,1,left,MISS K. Matković tip Layup,[1631255],1610612740.0,NOP,tip,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
214,PT09M37.00S,2026-03-19T00:49:43.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,33,42,2026-03-19T00:51:13Z,2110000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,213.0,,,,,,,,,,,,,,,,,
216,PT09M37.00S,2026-03-19T00:49:46.3Z,2,REGULAR,substitution,out,[],1642920,,,1610612740,33,42,2026-03-19T00:49:52Z,2130000,False,,,0,,SUB out: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT09M37.00S,2026-03-19T00:49:46.3Z,2,REGULAR,substitution,in,[],202695,,,1610612740,33,42,2026-03-19T00:49:52Z,2140000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M26.00S,2026-03-19T00:50:07.7Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1642852,14.799605781865965,24.019607843137255,1610612740,33,42,2026-03-19T00:51:32Z,2150000,False,130.0,87.0,1,left,MISS D. Queen 15' pullup Shot,[1642852],1610612740.0,NOP,pullup,,,Queen,D. Queen,,,,,Mid-Range,8-16 Right,15.61,Missed,,,,,,,,,,,,,,,,,,
219,PT09M23.00S,2026-03-19T00:50:10.7Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,33,42,2026-03-19T00:50:13Z,2160000,False,,,0,,K. Leonard REBOUND (Off:0 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,,,218.0,3.0,3.0,0.0,,,,,,,,,,,,,,
220,PT09M17.00S,2026-03-19T00:50:24.8Z,2,REGULAR,foul,personal,[],1642852,,,1610612746,33,42,2026-03-19T00:50:31Z,2170000,False,,,0,,D. Queen personal FOUL (1 PF),"[1642852, 1629636]",1610612740.0,NOP,,,,Queen,D. Queen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202053.0,1.0,0.0,Garland,1629636.0,,,,,
222,PT09M06.00S,2026-03-19T00:50:53.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,92.9862023653088,47.794117647058826,1610612746,33,42,2026-03-19T00:51:47Z,2190000,False,-11.0,13.0,1,right,MISS D. Garland driving Layup,[1629636],1610612746.0,LAC,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
223,PT09M04.00S,2026-03-19T00:50:55.7Z,2,REGULAR,rebound,offensive,[],1627884,,,1610612746,33,42,2026-03-19T00:51:08Z,2200000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:0),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,222.0,1.0,0.0,1.0,,,,,,,,,,,,,,
224,PT09M04.00S,2026-03-19T00:50:59.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1627884,94.40999984741211,50.0,1610612746,33,44,2026-03-19T00:50:59Z,2210000,False,0.0,0.0,1,right,D. Jones Jr. putback DUNK (4 PTS),[1627884],1610612746.0,LAC,putback,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
225,PT08M48.00S,2026-03-19T00:51:15.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642852,5.338370565045992,50.0,1610612740,35,44,2026-03-19T00:51:19Z,2220000,False,0.0,-2.0,1,left,D. Queen cutting DUNK (5 PTS) (Z. Williamson 2 AST),"[1642852, 1629627]",1610612740.0,NOP,cutting,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,0.23,Made,,,,,5.0,Z. Williamson,1629627.0,2.0,,,,,,,,,,
227,PT08M34.00S,2026-03-19T00:51:29.6Z,2,REGULAR,3pt,Jump Shot,[],1641757,95.48291721419186,94.6078431372549,1610612746,35,44,2026-03-19T00:51:34Z,2240000,False,223.0,-10.0,1,right,MISS J. Miller 3PT,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Right Corner 3,24+ Right,22.32,Missed,,,,,,,,,,,,,,,,,,
228,PT08M30.00S,2026-03-19T00:51:33.6Z,2,REGULAR,rebound,defensive,[],1631255,,,1610612740,35,44,2026-03-19T00:51:34Z,2250000,False,,,0,,K. Matković REBOUND (Off:1 Def:1),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Right Corner 3,24+ Right,,,227.0,2.0,1.0,1.0,,,,,,,,,,,,,,
229,PT08M13.00S,2026-03-19T00:51:50.7Z,2,REGULAR,3pt,Jump Shot,[],1631255,23.209592641261498,7.598039215686274,1610612740,35,44,2026-03-19T00:51:59Z,2260000,False,212.0,166.0,1,left,MISS K. Matković 26' 3PT,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Right Center,26.91,Missed,,,,,,,,,,,,,,,,,,
230,PT08M05.00S,2026-03-19T00:51:58.7Z,2,REGULAR,rebound,offensive,[],1630180,,,1610612740,35,44,2026-03-19T00:51:59Z,2270000,False,,,0,,S. Bey REBOUND (Off:2 Def:1),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,229.0,3.0,1.0,2.0,,,,,,,,,,,,,,
231,PT08M05.00S,2026-03-19T00:51:59.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630180,5.590000152587891,50.0,1610612740,35,44,2026-03-19T00:52:29Z,2280000,False,0.0,0.0,1,left,MISS S. Bey tip Layup,[1630180],1610612740.0,NOP,tip,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
232,PT08M05.00S,2026-03-19T00:51:59.0Z,2,REGULAR,rebound,offensive,[],1630180,,,1610612740,35,44,2026-03-19T00:52:02Z,2290000,False,,,0,,S. Bey REBOUND (Off:3 Def:1),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,231.0,4.0,1.0,3.0,,,,,,,,,,,,,,
233,PT08M02.00S,2026-03-19T00:52:01.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630180,5.590000152587891,50.0,1610612740,37,44,2026-03-19T00:52:33Z,2300000,False,0.0,0.0,1,left,S. Bey tip Layup (4 PTS),[1630180],1610612740.0,NOP,tip,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
234,PT07M48.00S,2026-03-19T00:52:16.0Z,2,REGULAR,3pt,Jump Shot,[],1627884,72.88107752956637,15.196078431372548,1610612746,37,44,2026-03-19T00:52:20Z,2310000,False,-174.0,202.0,1,right,MISS D. Jones Jr. 26' 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,26.69,Missed,,,,,,,,,,,,,,,,,,
235,PT07M45.00S,2026-03-19T00:52:19.0Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,37,44,2026-03-19T00:52:20Z,2320000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,234.0,1.0,1.0,0.0,,,,,,,,,,,,,,
236,PT07M38.00S,2026-03-19T00:52:25.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629627,7.5722733245729295,51.470588235294116,1610612740,37,44,2026-03-19T00:53:21Z,2330000,False,-7.0,19.0,1,left,MISS Z. Williamson running Layup,[1629627],1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,,,,,
237,PT07M34.00S,2026-03-19T00:52:29.5Z,2,REGULAR,rebound,offensive,[],1631255,,,1610612740,37,44,2026-03-19T00:52:37Z,2340000,False,,,0,,K. Matković REBOUND (Off:2 Def:1),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,236.0,3.0,1.0,2.0,,,,,,,,,,,,,,
238,PT07M34.00S,2026-03-19T00:52:29.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631255,5.590000152587891,50.0,1610612740,37,44,2026-03-19T00:52:29Z,2350000,False,0.0,0.0,1,left,MISS K. Matković putback DUNK,[1631255],1610612740.0,NOP,putback,,,Matković,K. Matković,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
239,PT07M33.00S,2026-03-19T00:52:30.9Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,37,44,2026-03-19T00:52:30Z,2360000,False,,,0,,K. Leonard REBOUND (Off:0 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,,,238.0,4.0,4.0,0.0,,,,,,,,,,,,,,
240,PT07M31.00S,2026-03-19T00:52:32.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202695,66.17936925098554,64.4607843137255,1610612746,37,47,2026-03-19T00:53:39Z,2370000,False,72.0,265.0,1,right,K. Leonard 27' 3PT running pullup (15 PTS),[202695],1610612746.0,LAC,running pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,27.51,Made,,,,,15.0,,,,,,,,,,,,,
241,PT07M14.00S,2026-03-19T00:52:49.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,5.206964520367937,47.05882352941176,1610612740,39,47,2026-03-19T00:53:51Z,2380000,False,15.0,-4.0,1,left,J. Fears driving reverse Layup (4 PTS),[1642847],1610612740.0,NOP,driving reverse,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,1.51,Made,,,,,4.0,,,,,,,,,,,,,
242,PT06M59.00S,2026-03-19T00:53:04.3Z,2,REGULAR,3pt,Jump Shot,[],202695,67.09921156373193,54.166666666666664,1610612746,39,47,2026-03-19T00:53:09Z,2390000,False,21.0,257.0,1,right,MISS K. Leonard 25' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,25.76,Missed,,,,,,,,,,,,,,,,,,
243,PT06M58.00S,2026-03-19T00:53:05.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,39,47,2026-03-19T00:53:09Z,2400000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Center,,,242.0,,,,,,,,,,,,,,,,,
245,PT06M58.00S,2026-03-19T00:53:10.7Z,2,REGULAR,substitution,out,[],1629627,,,1610612740,39,47,2026-03-19T00:53:28Z,2420000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M58.00S,2026-03-19T00:53:10.7Z,2,REGULAR,substitution,out,[],1642852,,,1610612740,39,47,2026-03-19T00:53:28Z,2430000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M58.00S,2026-03-19T00:53:10.7Z,2,REGULAR,substitution,out,[],1641757,,,1610612740,39,47,2026-03-19T00:53:28Z,2440000,False,,,0,,SUB out: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M58.00S,2026-03-19T00:53:10.7Z,2,REGULAR,substitution,in,[],1630529,,,1610612740,39,47,2026-03-19T00:53:28Z,2450000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M58.00S,2026-03-19T00:53:10.7Z,2,REGULAR,substitution,in,[],1642274,,,1610612740,39,47,2026-03-19T00:53:28Z,2460000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M58.00S,2026-03-19T00:53:10.7Z,2,REGULAR,substitution,in,[],1628381,,,1610612740,39,47,2026-03-19T00:53:28Z,2470000,False,,,0,,SUB in: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M44.00S,2026-03-19T00:53:43.8Z,2,REGULAR,turnover,out-of-bounds,[],1630529,,,1610612740,39,47,2026-03-19T00:53:49Z,2480000,False,,,0,,H. Jones bad pass out-of-bounds TURNOVER (2 TO),[1630529],1610612740.0,NOP,bad pass,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,,,,,2.0,,,,
252,PT06M44.00S,2026-03-19T00:53:48.0Z,2,REGULAR,substitution,out,[],1629636,,,1610612746,39,47,2026-03-19T00:53:53Z,2490000,False,,,0,,SUB out: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M44.00S,2026-03-19T00:53:48.0Z,2,REGULAR,substitution,in,[],1627739,,,1610612746,39,47,2026-03-19T00:53:53Z,2500000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M25.00S,2026-03-19T00:54:15.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627739,94.82588699080158,5.147058823529411,1610612746,39,50,2026-03-19T00:54:19Z,2510000,False,-224.0,-4.0,1,right,K. Dunn 3PT  (6 PTS) (B. Lopez 4 AST),"[1627739, 201572]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,22.43,Made,,,,,6.0,B. Lopez,201572.0,4.0,,,,,,,,,,
256,PT06M13.00S,2026-03-19T00:54:26.3Z,2,REGULAR,2pt,Jump Shot,[],1642847,21.50131406044678,51.470588235294116,1610612740,39,50,2026-03-19T00:54:48Z,2530000,False,-7.0,150.0,1,left,MISS J. Fears 14' step back Shot,[1642847],1610612740.0,NOP,step back,,,Fears,J. Fears,,,,,Mid-Range,8-16 Center,14.98,Missed,,,,,,,,,,,,,,,,,,
