actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
170,PT10M48.00S,2026-01-07T01:37:23.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641733,8.492115637319317,55.88235294117647,1610612747,27,32,2026-01-07T01:37:30Z,1690000,False,-29.0,27.0,1,left,MISS N. Smith Jr. cutting Layup,[1641733],1610612747.0,LAL,cutting,,,Smith Jr.,N. Smith Jr.,,,,,Restricted Area,0-8 Center,4.01,Missed,,,,,,,,,,,,,,,,,,
171,PT10M48.00S,2026-01-07T01:37:28.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,27,32,2026-01-07T01:37:29Z,1700000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,170.0,,,,,,,,,,,,,
173,PT10M42.00S,2026-01-07T01:37:46.8Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],2544,6.1268068331143235,83.08823529411765,1610612747,27,32,2026-01-07T01:37:53Z,1720000,False,-165.0,5.0,1,left,MISS L. James 16' fadeaway Shot,[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Left,16.55,Missed,,,,,,,,,,,,,,,,,,
174,PT10M42.00S,2026-01-07T01:37:46.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,27,32,2026-01-07T01:38:18Z,1730000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,173.0,,,,,,,,,,,,,
175,PT10M42.00S,2026-01-07T01:37:51.9Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612747,27,32,2026-01-07T01:38:00Z,1740000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204059.0,,,,,,,
176,PT10M31.00S,2026-01-07T01:38:18.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642877,80.23981603153744,5.147058823529411,1610612740,30,32,2026-01-07T01:38:22Z,1750000,False,-224.0,133.0,1,right,M. Peavy 26' 3PT  (3 PTS) (Z. Williamson 3 AST),"[1642877, 1629627]",1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Above the Break 3,24+ Left Center,26.09,Made,3.0,Z. Williamson,1629627.0,3.0,,,,,,,,,,,,,,
178,PT10M14.00S,2026-01-07T01:38:35.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,8.623521681997373,47.05882352941176,1610612747,30,32,2026-01-07T01:38:39Z,1770000,False,15.0,29.0,1,left,MISS L. James driving Layup,[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,3.22,Missed,,,,,,,,,,,,,,,,,,
179,PT10M12.00S,2026-01-07T01:38:37.3Z,2,REGULAR,rebound,defensive,[],1642877,,,1610612740,30,32,2026-01-07T01:38:39Z,1780000,False,,,0,,M. Peavy REBOUND (Off:0 Def:1),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,,,,,,,178.0,1.0,1.0,0.0,,,,,,,,,,
180,PT10M10.00S,2026-01-07T01:38:39.8Z,2,REGULAR,turnover,lost ball,[],1630631,,,1610612740,30,32,2026-01-07T01:44:44Z,1790000,False,,,0,,J. Alvarado lost ball TURNOVER (1 TO),"[1630631, 1629020]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Vanderbilt,1629020.0
181,PT10M10.00S,2026-01-07T01:38:39.8Z,2,REGULAR,steal,,[],1629020,,,1610612747,30,32,2026-01-07T01:44:44Z,1800000,False,,,0,,J. Vanderbilt STEAL (2 STL),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
182,PT10M07.00S,2026-01-07T01:38:43.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",2544,5.863994743758213,49.01960784313725,1610612747,30,34,2026-01-07T01:38:50Z,1810000,False,5.0,3.0,1,left,L. James running DUNK (9 PTS) (N. Smith Jr. 1 AST),"[2544, 1641733]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,0.55,Made,9.0,N. Smith Jr.,1641733.0,1.0,,,,,,,,,,,,,,
184,PT09M45.00S,2026-01-07T01:39:04.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,88.51839684625493,50.73529411764706,1610612740,30,34,2026-01-07T01:39:09Z,1830000,False,4.0,55.0,1,right,MISS Z. Williamson cutting Layup - blocked,"[1629627, 1629637]",1610612740.0,NOP,cutting,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,5.55,Missed,,,,,,,,,Hayes,1629637.0,,,,,,,,
185,PT09M45.00S,2026-01-07T01:39:04.7Z,2,REGULAR,block,,[],1629637,,,1610612740,30,34,2026-01-07T01:39:07Z,1840000,False,,,0,,J. Hayes BLOCK (1 BLK),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
186,PT09M42.00S,2026-01-07T01:39:07.7Z,2,REGULAR,rebound,defensive,[],1629637,,,1610612747,30,34,2026-01-07T01:39:09Z,1850000,False,,,0,,J. Hayes REBOUND (Off:0 Def:1),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,184.0,1.0,1.0,0.0,,,,,,,,,,
188,PT09M35.00S,2026-01-07T01:39:17.4Z,2,REGULAR,substitution,out,[],1629637,,,1610612747,30,34,2026-01-07T01:39:32Z,1870000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M35.00S,2026-01-07T01:39:17.4Z,2,REGULAR,substitution,out,[],1641733,,,1610612747,30,34,2026-01-07T01:39:32Z,1880000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT09M35.00S,2026-01-07T01:39:17.4Z,2,REGULAR,substitution,in,[],203935,,,1610612747,30,34,2026-01-07T01:39:32Z,1890000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT09M35.00S,2026-01-07T01:39:17.4Z,2,REGULAR,substitution,in,[],1629028,,,1610612747,30,34,2026-01-07T01:39:32Z,1900000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M31.00S,2026-01-07T01:39:43.8Z,2,REGULAR,3pt,Jump Shot,[],1642261,15.982260183968464,4.166666666666666,1610612747,30,34,2026-01-07T01:39:49Z,1910000,False,229.0,98.0,1,left,MISS D. Knecht 24' 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Right Center,24.92,Missed,,,,,,,,,,,,,,,,,,
193,PT09M28.00S,2026-01-07T01:39:46.6Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,30,34,2026-01-07T01:39:46Z,1920000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:2),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,,,,,192.0,3.0,2.0,1.0,,,,,,,,,,
194,PT09M26.00S,2026-01-07T01:39:49.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642877,93.51182654402102,52.94117647058824,1610612740,32,34,2026-01-07T01:39:54Z,1930000,False,15.0,8.0,1,right,M. Peavy running Layup (5 PTS) (Z. Williamson 4 AST),"[1642877, 1629627]",1610612740.0,NOP,running,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,1.7,Made,5.0,Z. Williamson,1629627.0,4.0,,,,,,,,,,,,,,
196,PT09M00.00S,2026-01-07T01:40:15.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,12.565703022339028,47.549019607843135,1610612747,32,34,2026-01-07T01:40:19Z,1950000,False,12.0,66.0,1,left,MISS D. Ayton 6' turnaround Hook,[1629028],1610612747.0,LAL,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,6.67,Missed,,,,,,,,,,,,,,,,,,
197,PT08M57.00S,2026-01-07T01:40:17.5Z,2,REGULAR,rebound,defensive,[],1642852,,,1610612740,32,34,2026-01-07T01:40:17Z,1960000,False,,,0,,D. Queen REBOUND (Off:0 Def:3),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,196.0,3.0,3.0,0.0,,,,,,,,,,
198,PT08M43.00S,2026-01-07T01:40:31.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642877,90.09526938239159,41.17647058823529,1610612740,32,34,2026-01-07T01:40:35Z,1970000,False,-44.0,41.0,1,right,MISS M. Peavy driving floating Shot,[1642877],1610612740.0,NOP,driving floating,,,Peavy,M. Peavy,,,,,In The Paint (Non-RA),0-8 Center,5.99,Missed,,,,,,,,,,,,,,,,,,
199,PT08M41.00S,2026-01-07T01:40:33.6Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,32,34,2026-01-07T01:40:35Z,1980000,False,,,0,,D. Ayton REBOUND (Off:2 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,198.0,5.0,3.0,2.0,,,,,,,,,,
200,PT08M36.00S,2026-01-07T01:40:42.8Z,2,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612747,32,34,2026-01-07T01:41:04Z,1990000,False,,,0,,Z. Williamson shooting personal FOUL (1 PF) (James 2 FT),"[1629627, 2544]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1629183.0,1.0,0.0,James,2544.0,,,
202,PT08M36.00S,2026-01-07T01:41:11.4Z,2,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,32,35,2026-01-07T01:41:11Z,2010000,False,,,0,,L. James Free Throw 1 of 2 (10 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
203,PT08M36.00S,2026-01-07T01:41:12.8Z,2,REGULAR,substitution,out,[],1629627,,,1610612747,32,35,2026-01-07T01:41:25Z,2020000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M36.00S,2026-01-07T01:41:12.8Z,2,REGULAR,substitution,out,[],1630631,,,1610612747,32,35,2026-01-07T01:41:25Z,2030000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M36.00S,2026-01-07T01:41:12.8Z,2,REGULAR,substitution,out,[],1642261,,,1610612747,32,35,2026-01-07T01:41:25Z,2040000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M36.00S,2026-01-07T01:41:12.8Z,2,REGULAR,substitution,in,[],1630530,,,1610612747,32,35,2026-01-07T01:41:25Z,2050000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M36.00S,2026-01-07T01:41:12.8Z,2,REGULAR,substitution,in,[],1642847,,,1610612747,32,35,2026-01-07T01:41:25Z,2060000,False,,,0,,SUB in: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M36.00S,2026-01-07T01:41:12.8Z,2,REGULAR,substitution,in,[],1631222,,,1610612747,32,35,2026-01-07T01:41:25Z,2070000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M36.00S,2026-01-07T01:41:39.1Z,2,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,32,36,2026-01-07T01:41:39Z,2080000,False,,,0,,L. James Free Throw 2 of 2 (11 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
210,PT08M13.00S,2026-01-07T01:42:02.3Z,2,REGULAR,2pt,Jump Shot,[],1642852,94.30026281208936,73.77450980392157,1610612740,32,36,2026-01-07T01:42:10Z,2090000,False,119.0,1.0,1,right,MISS D. Queen 11' fadeaway Shot,[1642852],1610612740.0,NOP,fadeaway,,,Queen,D. Queen,,,,,Mid-Range,8-16 Right,11.89,Missed,,,,,,,,,,,,,,,,,,
211,PT08M12.00S,2026-01-07T01:42:03.3Z,2,REGULAR,rebound,offensive,[],1642852,,,1610612740,32,36,2026-01-07T02:32:05Z,2100000,False,,,0,,D. Queen REBOUND (Off:1 Def:3),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Mid-Range,8-16 Right,,,,,,,210.0,4.0,3.0,1.0,,,,,,,,,,
212,PT08M12.00S,2026-01-07T01:42:09.0Z,2,REGULAR,foul,personal,[],1629020,,,1610612740,32,36,2026-01-07T02:32:11Z,2110000,False,,,0,,J. Vanderbilt personal FOUL (1 PF),"[1629020, 1642852]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628159.0,1.0,0.0,Queen,1642852.0,,,
214,PT08M12.00S,2026-01-07T01:42:20.1Z,2,REGULAR,substitution,out,[],1642877,,,1610612740,32,36,2026-01-07T01:42:29Z,2130000,False,,,0,,SUB out: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M12.00S,2026-01-07T01:42:20.1Z,2,REGULAR,substitution,out,[],1629020,,,1610612740,32,36,2026-01-07T01:42:29Z,2140000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M12.00S,2026-01-07T01:42:20.1Z,2,REGULAR,substitution,in,[],1630529,,,1610612740,32,36,2026-01-07T01:42:29Z,2150000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M12.00S,2026-01-07T01:42:20.1Z,2,REGULAR,substitution,in,[],1629029,,,1610612740,32,36,2026-01-07T01:42:29Z,2160000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M56.00S,2026-01-07T01:42:54.9Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1642847,92.32917214191852,24.509803921568626,1610612740,32,36,2026-01-07T01:48:48Z,2170000,False,-127.0,20.0,1,right,MISS J. Fears 12' driving floating Shot,[1642847],1610612740.0,NOP,driving floating,,,Fears,J. Fears,,,,,Mid-Range,8-16 Left,12.9,Missed,,,,,,,,,,,,,,,,,,
219,PT07M52.00S,2026-01-07T01:42:58.9Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,32,36,2026-01-07T01:48:48Z,2180000,False,,,0,,L. James REBOUND (Off:0 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Left,,,,,,,218.0,4.0,4.0,0.0,,,,,,,,,,
220,PT07M41.00S,2026-01-07T01:43:09.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,15.325229960578188,52.450980392156865,1610612747,32,38,2026-01-07T01:43:18Z,2190000,False,-12.0,92.0,1,left,L. Dončić 9' driving finger roll Layup (13 PTS),[1629029],1610612747.0,LAL,driving finger roll,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,9.24,Made,13.0,,,,,,,,,,,,,,,,,
221,PT07M41.00S,2026-01-07T01:43:16.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,32,38,2026-01-07T01:43:16Z,2200000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M41.00S,2026-01-07T01:44:38.5Z,2,REGULAR,substitution,out,[],2544,,,1610612740,32,38,2026-01-07T01:45:50Z,2210000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M41.00S,2026-01-07T01:44:38.5Z,2,REGULAR,substitution,in,[],1629020,,,1610612740,32,38,2026-01-07T01:45:50Z,2220000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M29.00S,2026-01-07T01:46:20.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630530,92.32917214191852,49.01960784313725,1610612740,34,38,2026-01-07T01:46:27Z,2230000,False,-5.0,20.0,1,right,T. Murphy III alley-oop DUNK (5 PTS) (D. Queen 1 AST),"[1630530, 1642852]",1610612740.0,NOP,alley-oop,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,2.02,Made,5.0,D. Queen,1642852.0,1.0,,,,,,,,,,,,,,
226,PT07M08.00S,2026-01-07T01:46:41.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,9.280551905387648,47.05882352941176,1610612747,34,40,2026-01-07T01:46:45Z,2250000,False,15.0,35.0,1,left,D. Ayton Hook (6 PTS) (J. Vanderbilt 2 AST),"[1629028, 1629020]",1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.77,Made,6.0,J. Vanderbilt,1629020.0,2.0,,,,,,,,,,,,,,
228,PT06M48.00S,2026-01-07T01:47:03.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,91.67214191852825,52.450980392156865,1610612740,36,40,2026-01-07T02:16:34Z,2270000,False,12.0,26.0,1,right,T. Murphy III cutting Layup (7 PTS) (D. Queen 2 AST),"[1630530, 1642852]",1610612740.0,NOP,cutting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,2.86,Made,7.0,D. Queen,1642852.0,2.0,,,,,,,,,,,,,,
230,PT06M48.00S,2026-01-07T01:47:06.1Z,2,REGULAR,foul,personal,['1freethrow'],203935,,,1610612740,36,40,2026-01-07T01:47:11Z,2290000,False,,,0,,M. Smart shooting personal FOUL (2 PF) (Murphy III 1 FT),"[203935, 1630530]",1610612747.0,LAL,shooting,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204059.0,2.0,0.0,Murphy III,1630530.0,,,
232,PT06M48.00S,2026-01-07T01:47:38.6Z,2,REGULAR,freethrow,1 of 1,[],1630530,,,1610612740,37,40,2026-01-07T01:47:38Z,2310000,False,,,0,,T. Murphy III Free Throw 1 of 1 (8 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
233,PT06M37.00S,2026-01-07T01:47:51.2Z,2,REGULAR,2pt,Jump Shot,[],1629029,21.895532194480946,69.36274509803921,1610612747,37,42,2026-01-07T01:47:56Z,2320000,False,-97.0,153.0,1,left,L. Dončić 18' fadeaway Jump Shot (15 PTS),[1629029],1610612747.0,LAL,fadeaway,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Left Center,18.13,Made,15.0,,,,,,,,,,,,,,,,,
234,PT06M17.00S,2026-01-07T01:48:12.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642852,92.59198423127464,53.431372549019606,1610612740,37,42,2026-01-07T01:48:18Z,2330000,False,17.0,17.0,1,right,MISS D. Queen reverse Layup,[1642852],1610612740.0,NOP,reverse,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,2.43,Missed,,,,,,,,,,,,,,,,,,
235,PT06M15.00S,2026-01-07T01:48:14.3Z,2,REGULAR,rebound,defensive,[],203935,,,1610612747,37,42,2026-01-07T01:48:18Z,2340000,False,,,0,,M. Smart REBOUND (Off:0 Def:1),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,,,,,,,234.0,1.0,1.0,0.0,,,,,,,,,,
236,PT06M12.00S,2026-01-07T01:48:18.7Z,2,REGULAR,foul,personal,[],1629673,,,1610612747,37,42,2026-01-07T01:48:26Z,2350000,False,,,0,,J. Poole personal FOUL (1 PF),"[1629673, 1629029]",1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1628159.0,1.0,0.0,Dončić,1629029.0,,,
238,PT06M09.00S,2026-01-07T01:48:47.8Z,2,REGULAR,foul,personal,[],1630530,,,1610612747,37,42,2026-01-07T01:48:57Z,2370000,False,,,0,,T. Murphy III personal FOUL (1 PF),"[1630530, 1629029]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,204059.0,1.0,0.0,Dončić,1629029.0,,,
240,PT06M00.00S,2026-01-07T01:49:16.0Z,2,REGULAR,3pt,Jump Shot,[],203935,32.802233902759525,37.254901960784316,1610612747,37,42,2026-01-07T01:49:20Z,2390000,False,64.0,256.0,1,left,MISS M. Smart 26' 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,26.36,Missed,,,,,,,,,,,,,,,,,,
241,PT05M56.00S,2026-01-07T01:49:19.0Z,2,REGULAR,rebound,offensive,[],1629020,,,1610612747,37,42,2026-01-07T01:49:19Z,2400000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Center,,,,,,,240.0,4.0,3.0,1.0,,,,,,,,,,
242,PT05M53.00S,2026-01-07T01:49:22.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629029,21.632720105124836,91.17647058823529,1610612747,37,42,2026-01-07T01:49:27Z,2410000,False,-206.0,151.0,1,left,MISS L. Dončić 25' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
243,PT05M49.00S,2026-01-07T01:49:26.6Z,2,REGULAR,rebound,offensive,[],1629028,,,1610612747,37,42,2026-01-07T01:49:26Z,2420000,False,,,0,,D. Ayton REBOUND (Off:3 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,,,,,242.0,6.0,3.0,3.0,,,,,,,,,,
244,PT05M48.00S,2026-01-07T01:49:27.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629028,11.777266754270697,45.34313725490196,1610612747,37,42,2026-01-07T01:51:52Z,2430000,False,23.0,58.0,1,left,MISS D. Ayton 6' putback Layup,[1629028],1610612747.0,LAL,putback,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,,
245,PT05M38.00S,2026-01-07T01:49:37.8Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,37,42,2026-01-07T01:49:38Z,2440000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:1),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,244.0,2.0,1.0,1.0,,,,,,,,,,
246,PT05M36.00S,2026-01-07T01:49:40.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,92.32917214191852,46.81372549019608,1610612740,37,42,2026-01-07T01:49:45Z,2450000,False,-16.0,20.0,1,right,MISS J. Fears driving Layup - blocked,"[1642847, 203935]",1610612740.0,NOP,driving,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,Smart,203935.0,,,,,,,,
247,PT05M36.00S,2026-01-07T01:49:40.5Z,2,REGULAR,block,,[],203935,,,1610612740,37,42,2026-01-07T01:49:43Z,2460000,False,,,0,,M. Smart BLOCK (1 BLK),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
248,PT05M36.00S,2026-01-07T01:49:40.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,37,42,2026-01-07T01:49:45Z,2470000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,246.0,,,,,,,,,,,,,
250,PT05M36.00S,2026-01-07T01:49:47.7Z,2,REGULAR,substitution,out,[],1642852,,,1610612740,37,42,2026-01-07T01:49:52Z,2490000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M36.00S,2026-01-07T01:49:47.7Z,2,REGULAR,substitution,in,[],1642274,,,1610612740,37,42,2026-01-07T01:49:52Z,2500000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M32.00S,2026-01-07T01:50:08.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629673,87.33574244415243,49.50980392156863,1610612740,37,42,2026-01-07T01:50:12Z,2510000,False,-2.0,67.0,1,right,MISS J. Poole 6' Jump Shot,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,6.65,Missed,,,,,,,,,,,,,,,,,,
253,PT05M31.00S,2026-01-07T01:50:09.1Z,2,REGULAR,rebound,offensive,[],1630529,,,1610612740,37,42,2026-01-07T04:06:13Z,2520000,False,,,0,,H. Jones REBOUND (Off:1 Def:1),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,252.0,2.0,1.0,1.0,,,,,,,,,,
