actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
388,PT11M27.00S,2025-12-27T02:26:42.1Z,3,REGULAR,foul,personal,[],1631109,,,1610612740,48,53,2025-12-27T02:27:00Z,3760000,False,,,0,,M. Williams personal FOUL (2 PF),"[1631109, 1642852]",1610612756.0,PHX,,,,Williams,M. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1155.0,2.0,0.0,Queen,1642852.0,,,,,
390,PT11M17.00S,2025-12-27T02:27:11.5Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1642852,8.623521681997373,52.94117647058824,1610612740,50,53,2025-12-27T02:27:32Z,3780000,False,-15.0,29.0,1,left,D. Queen driving Hook (7 PTS),[1642852],1610612740.0,NOP,driving,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,3.22,Made,,,,,7.0,,,,,,,,,,,,,
391,PT10M59.00S,2025-12-27T02:27:29.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,94.30026281208936,49.50980392156863,1610612756,50,55,2025-12-27T02:27:35Z,3790000,False,-2.0,1.0,1,right,M. Williams cutting DUNK (12 PTS) (D. Booker 3 AST),"[1631109, 1626164]",1610612756.0,PHX,cutting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.27,Made,,,,,12.0,D. Booker,1626164.0,3.0,,,,,,,,,,
393,PT10M48.00S,2025-12-27T02:27:39.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642847,14.4053876478318,58.57843137254902,1610612740,52,55,2025-12-27T02:28:33Z,3810000,False,-43.0,83.0,1,left,J. Fears 9' fadeaway Jump Shot (9 PTS),[1642847],1610612740.0,NOP,fadeaway,,,Fears,J. Fears,,,,,In The Paint (Non-RA),8-16 Center,9.33,Made,,,,,9.0,,,,,,,,,,,,,
394,PT10M48.00S,2025-12-27T02:27:49.2Z,3,REGULAR,foul,personal,['1freethrow'],1631221,,,1610612740,52,55,2025-12-27T02:27:59Z,3820000,False,,,0,,C. Gillespie shooting personal FOUL (2 PF) (Fears 1 FT),"[1631221, 1642847]",1610612756.0,PHX,shooting,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,2.0,0.0,Fears,1642847.0,,,,,
396,PT10M48.00S,2025-12-27T02:28:02.5Z,3,REGULAR,freethrow,1 of 1,[],1642847,,,1610612740,52,55,2025-12-27T02:28:05Z,3840000,False,,,0,,MISS J. Fears Free Throw 1 of 1,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
397,PT10M45.00S,2025-12-27T02:28:05.5Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,52,55,2025-12-27T02:28:05Z,3850000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,396.0,2.0,2.0,0.0,,,,,,,,,,,,,,
398,PT10M35.00S,2025-12-27T02:28:15.0Z,3,REGULAR,3pt,Jump Shot,[],1628415,65.52233902759527,46.568627450980394,1610612756,52,58,2025-12-27T02:28:20Z,3860000,False,-17.0,272.0,1,right,D. Brooks 27' 3PT step back (5 PTS) (C. Gillespie 3 AST),"[1628415, 1631221]",1610612756.0,PHX,step back,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,27.21,Made,,,,,5.0,C. Gillespie,1631221.0,3.0,,,,,,,,,,
399,PT10M16.00S,2025-12-27T02:28:32.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630530,17.427726675427067,38.72549019607843,1610612740,52,58,2025-12-27T02:28:38Z,3870000,False,56.0,111.0,1,left,MISS T. Murphy III 12' pullup Shot,[1630530],1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,12.48,Missed,,,,,,,,,,,,,,,,,,
400,PT10M13.00S,2025-12-27T02:28:35.4Z,3,REGULAR,rebound,defensive,[],1631109,,,1610612756,52,58,2025-12-27T02:28:38Z,3880000,False,,,0,,M. Williams REBOUND (Off:4 Def:5),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,399.0,9.0,5.0,4.0,,,,,,,,,,,,,,
401,PT10M09.00S,2025-12-27T02:28:40.5Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631109,94.1688567674113,49.50980392156863,1610612756,52,60,2025-12-27T02:35:23Z,3890000,False,-2.0,2.0,1,right,M. Williams running DUNK (14 PTS) (C. Gillespie 4 AST),"[1631109, 1631221]",1610612756.0,PHX,running,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.34,Made,,,,,14.0,C. Gillespie,1631221.0,4.0,,,,,,,,,,
403,PT10M09.00S,2025-12-27T02:28:54.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,52,60,2025-12-27T02:28:54Z,3910000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT09M46.00S,2025-12-27T02:31:57.4Z,3,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612740,52,60,2025-12-27T02:32:28Z,3920000,False,,,0,,R. O'Neale shooting personal FOUL (1 PF) (McGowens 2 FT),"[1626220, 1631121]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628481.0,1.0,0.0,McGowens,1631121.0,,,,,
407,PT09M46.00S,2025-12-27T02:32:29.3Z,3,REGULAR,freethrow,1 of 2,[],1631121,,,1610612740,53,60,2025-12-27T02:32:29Z,3940000,False,,,0,,B. McGowens Free Throw 1 of 2 (1 PTS),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
408,PT09M46.00S,2025-12-27T02:32:37.1Z,3,REGULAR,freethrow,2 of 2,[],1631121,,,1610612740,54,60,2025-12-27T02:32:37Z,3950000,False,,,0,,B. McGowens Free Throw 2 of 2 (2 PTS),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
410,PT09M34.00S,2025-12-27T02:32:53.2Z,3,REGULAR,3pt,Jump Shot,[],1631221,73.80091984231275,12.254901960784313,1610612756,54,63,2025-12-27T02:32:58Z,3960000,False,-189.0,194.0,1,right,C. Gillespie 27' 3PT  (12 PTS) (M. Williams 2 AST),"[1631221, 1631109]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,27.05,Made,,,,,12.0,M. Williams,1631109.0,2.0,,,,,,,,,,
412,PT09M11.00S,2025-12-27T02:33:15.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630530,15.982260183968464,41.66666666666667,1610612740,54,63,2025-12-27T02:39:05Z,3980000,False,42.0,98.0,1,left,MISS T. Murphy III 10' driving floating Shot,[1630530],1610612740.0,NOP,driving floating,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,10.62,Missed,,,,,,,,,,,,,,,,,,
413,PT09M10.00S,2025-12-27T02:33:16.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,54,63,2025-12-27T02:33:24Z,3990000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,412.0,,,,,,,,,,,,,,,,,
415,PT09M10.00S,2025-12-27T02:33:24.4Z,3,REGULAR,substitution,out,[],1642847,,,1610612740,54,63,2025-12-27T02:33:31Z,4010000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT09M10.00S,2025-12-27T02:33:24.4Z,3,REGULAR,substitution,out,[],1642852,,,1610612740,54,63,2025-12-27T02:33:31Z,4020000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT09M10.00S,2025-12-27T02:33:24.4Z,3,REGULAR,substitution,in,[],1630631,,,1610612740,54,63,2025-12-27T02:33:31Z,4030000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT09M10.00S,2025-12-27T02:33:24.4Z,3,REGULAR,substitution,in,[],1642274,,,1610612740,54,63,2025-12-27T02:33:31Z,4040000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT09M06.00S,2025-12-27T02:33:46.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630530,16.113666228646515,48.529411764705884,1610612740,54,63,2025-12-27T02:39:40Z,4050000,False,7.0,99.0,1,left,MISS T. Murphy III 9' fadeaway Shot,[1630530],1610612740.0,NOP,fadeaway,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,9.93,Missed,,,,,,,,,,,,,,,,,,
420,PT09M01.00S,2025-12-27T02:33:51.7Z,3,REGULAR,rebound,defensive,[],1631109,,,1610612756,54,63,2025-12-27T02:33:54Z,4060000,False,,,0,,M. Williams REBOUND (Off:4 Def:6),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,419.0,10.0,6.0,4.0,,,,,,,,,,,,,,
421,PT08M54.00S,2025-12-27T02:33:57.7Z,3,REGULAR,turnover,lost ball,[],1626164,,,1610612756,54,63,2025-12-27T02:34:03Z,4070000,False,,,0,,D. Booker lost ball TURNOVER (4 TO),"[1626164, 1630530]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,4.0,Murphy III,1630530.0,,
422,PT08M54.00S,2025-12-27T02:33:57.7Z,3,REGULAR,steal,,[],1630530,,,1610612740,54,63,2025-12-27T02:34:00Z,4080000,False,,,0,,T. Murphy III STEAL (1 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
423,PT08M48.00S,2025-12-27T02:34:03.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630530,7.5722733245729295,47.30392156862745,1610612740,56,63,2025-12-27T02:40:15Z,4090000,False,13.0,19.0,1,left,T. Murphy III running alley-oop Layup (8 PTS) (S. Bey 1 AST),"[1630530, 1630180]",1610612740.0,NOP,running alley-oop,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,2.31,Made,,,,,8.0,S. Bey,1630180.0,1.0,,,,,,,,,,
425,PT08M36.00S,2025-12-27T02:34:17.2Z,3,REGULAR,foul,personal,[],1642274,,,1610612756,56,63,2025-12-27T02:34:45Z,4110000,False,,,0,,Y. Missi personal FOUL (1 PF),"[1642274, 1631109]",1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Williams,1631109.0,,,,,
427,PT08M26.00S,2025-12-27T02:34:52.2Z,3,REGULAR,3pt,Jump Shot,[],1628415,88.91261498028909,3.6764705882352944,1610612756,56,63,2025-12-27T02:34:57Z,4130000,False,-232.0,52.0,1,right,MISS D. Brooks 3PT,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Left Corner 3,24+ Left,23.73,Missed,,,,,,,,,,,,,,,,,,
428,PT08M22.00S,2025-12-27T02:34:56.2Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,56,63,2025-12-27T02:34:57Z,4140000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,,,427.0,2.0,2.0,0.0,,,,,,,,,,,,,,
429,PT08M16.00S,2025-12-27T02:35:02.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642274,7.440867279894875,51.71568627450981,1610612740,58,63,2025-12-27T02:41:45Z,4150000,False,-9.0,17.0,1,left,Y. Missi cutting Layup (2 PTS) (B. McGowens 1 AST),"[1642274, 1631121]",1610612740.0,NOP,cutting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,2.0,B. McGowens,1631121.0,1.0,,,,,,,,,,
431,PT08M07.00S,2025-12-27T02:35:13.5Z,3,REGULAR,turnover,out-of-bounds,[],1631109,,,1610612756,58,63,2025-12-27T02:35:21Z,4170000,False,,,0,,M. Williams bad pass out-of-bounds TURNOVER (1 TO),[1631109],1610612756.0,PHX,bad pass,,,Williams,M. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1155.0,,,,,1.0,,,,
432,PT08M03.00S,2025-12-27T02:35:20.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630180,20.71287779237845,92.64705882352942,1610612740,58,63,2025-12-27T02:35:32Z,4180000,False,-213.0,142.0,1,left,MISS S. Bey 25' 3PT,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.63,Missed,,,,,,,,,,,,,,,,,,
433,PT08M01.00S,2025-12-27T02:35:22.0Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,58,63,2025-12-27T02:35:32Z,4190000,False,,,0,,D. Booker REBOUND (Off:2 Def:4),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,432.0,6.0,4.0,2.0,,,,,,,,,,,,,,
434,PT07M53.00S,2025-12-27T02:35:30.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626164,68.80749014454665,71.32352941176471,1610612756,58,66,2025-12-27T02:42:49Z,4200000,False,107.0,241.0,1,right,D. Booker 26' 3PT running (12 PTS) (C. Gillespie 5 AST),"[1626164, 1631221]",1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,26.32,Made,,,,,12.0,C. Gillespie,1631221.0,5.0,,,,,,,,,,
436,PT07M42.00S,2025-12-27T02:35:41.9Z,3,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612740,58,66,2025-12-27T02:35:54Z,4220000,False,,,0,,R. O'Neale shooting personal FOUL (2 PF) (McGowens 2 FT),"[1626220, 1631121]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1155.0,2.0,0.0,McGowens,1631121.0,,,,,
439,PT07M42.00S,2025-12-27T02:36:10.2Z,3,REGULAR,freethrow,1 of 2,[],1631121,,,1610612740,59,66,2025-12-27T02:36:10Z,4240000,False,,,0,,B. McGowens Free Throw 1 of 2 (3 PTS),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
440,PT07M42.00S,2025-12-27T02:36:25.2Z,3,REGULAR,freethrow,2 of 2,[],1631121,,,1610612740,60,66,2025-12-27T02:36:25Z,4250000,False,,,0,,B. McGowens Free Throw 2 of 2 (4 PTS),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
441,PT07M32.00S,2025-12-27T02:36:38.9Z,3,REGULAR,turnover,bad pass,[],1631109,,,1610612756,60,66,2025-12-27T02:36:43Z,4260000,False,,,0,,M. Williams bad pass TURNOVER (2 TO),"[1631109, 1630530]",1610612756.0,PHX,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Murphy III,1630530.0,,
442,PT07M32.00S,2025-12-27T02:36:38.9Z,3,REGULAR,steal,,[],1630530,,,1610612740,60,66,2025-12-27T02:36:40Z,4270000,False,,,0,,T. Murphy III STEAL (2 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
443,PT07M28.00S,2025-12-27T02:36:42.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630530,5.732588699080158,48.77450980392157,1610612740,62,66,2025-12-27T02:37:16Z,4280000,False,6.0,1.0,1,left,T. Murphy III running DUNK (10 PTS),[1630530],1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,10.0,,,,,,,,,,,,,
444,PT07M28.00S,2025-12-27T02:36:48.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,62,66,2025-12-27T02:36:48Z,4290000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT07M28.00S,2025-12-27T02:37:19.0Z,3,REGULAR,substitution,out,[],1631221,,,1610612756,62,66,2025-12-27T02:39:22Z,4300000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT07M28.00S,2025-12-27T02:37:19.0Z,3,REGULAR,substitution,out,[],1631109,,,1610612756,62,66,2025-12-27T02:39:22Z,4310000,False,,,0,,SUB out: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT07M28.00S,2025-12-27T02:37:19.0Z,3,REGULAR,substitution,in,[],1642345,,,1610612756,62,66,2025-12-27T02:39:22Z,4320000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT07M28.00S,2025-12-27T02:37:19.0Z,3,REGULAR,substitution,in,[],1630692,,,1610612756,62,66,2025-12-27T02:39:22Z,4330000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT07M11.00S,2025-12-27T02:39:55.5Z,3,REGULAR,turnover,lost ball,[],1628415,,,1610612756,62,66,2025-12-27T02:40:00Z,4340000,False,,,0,,D. Brooks lost ball TURNOVER (2 TO),"[1628415, 1630530]",1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Murphy III,1630530.0,,
450,PT07M11.00S,2025-12-27T02:39:55.5Z,3,REGULAR,steal,,[],1630530,,,1610612740,62,66,2025-12-27T02:39:57Z,4350000,False,,,0,,T. Murphy III STEAL (3 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
451,PT06M58.00S,2025-12-27T02:40:10.2Z,3,REGULAR,turnover,out-of-bounds,[],1630530,,,1610612740,62,66,2025-12-27T02:40:15Z,4360000,False,,,0,,T. Murphy III lost ball out-of-bounds TURNOVER (1 TO),[1630530],1610612740.0,NOP,lost ball,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628481.0,,,,,1.0,,,,
452,PT06M51.00S,2025-12-27T02:40:32.6Z,3,REGULAR,violation,kicked ball,[],1642274,,,1610612756,62,66,2025-12-27T02:40:41Z,4370000,False,,,0,,Y. Missi kicked ball VIOLATION,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,1155.0,,,,,,,,,
453,PT06M46.00S,2025-12-27T02:40:50.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626164,92.9862023653088,44.85294117647059,1610612756,62,68,2025-12-27T02:40:55Z,4380000,False,-26.0,13.0,1,right,D. Booker driving Layup (14 PTS) (R. O'Neale 3 AST),"[1626164, 1626220]",1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,2.9,Made,,,,,14.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,
454,PT06M28.00S,2025-12-27T02:41:08.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630180,5.469776609724048,49.50980392156863,1610612740,64,68,2025-12-27T02:45:00Z,4390000,False,2.0,-1.0,1,left,S. Bey driving DUNK (8 PTS) (J. Alvarado 2 AST),"[1630180, 1630631]",1610612740.0,NOP,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,0.27,Made,,,,,8.0,J. Alvarado,1630631.0,2.0,,,,,,,,,,
457,PT06M20.00S,2025-12-27T02:41:16.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,92.59198423127464,54.65686274509803,1610612756,64,70,2025-12-27T02:41:20Z,4410000,False,23.0,17.0,1,right,D. Brooks driving Layup (7 PTS),[1628415],1610612756.0,PHX,driving,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,2.89,Made,,,,,7.0,,,,,,,,,,,,,
458,PT05M54.00S,2025-12-27T02:41:42.4Z,3,REGULAR,3pt,Jump Shot,[],1630631,3.630091984231275,96.07843137254902,1610612740,64,70,2025-12-27T02:41:47Z,4420000,False,-230.0,-18.0,1,left,MISS J. Alvarado 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Left Corner 3,24+ Left,23.11,Missed,,,,,,,,,,,,,,,,,,
459,PT05M51.00S,2025-12-27T02:41:46.0Z,3,REGULAR,rebound,offensive,[],1630180,,,1610612740,64,70,2025-12-27T02:41:46Z,4430000,False,,,0,,S. Bey REBOUND (Off:2 Def:1),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,,,458.0,3.0,1.0,2.0,,,,,,,,,,,,,,
460,PT05M49.00S,2025-12-27T02:41:47.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630530,31.882391590013142,68.62745098039215,1610612740,64,70,2025-12-27T02:41:52Z,4440000,False,-93.0,247.0,1,left,MISS T. Murphy III 26' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,26.42,Missed,,,,,,,,,,,,,,,,,,
461,PT05M49.00S,2025-12-27T02:41:47.7Z,3,REGULAR,rebound,defensive,[],1642345,,,1610612756,64,70,2025-12-27T02:41:52Z,4450000,False,,,0,,O. Ighodaro REBOUND (Off:0 Def:3),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Left Center,,,460.0,3.0,3.0,0.0,,,,,,,,,,,,,,
462,PT05M34.00S,2025-12-27T02:42:03.0Z,3,REGULAR,3pt,Jump Shot,[],1630692,90.09526938239159,95.34313725490196,1610612756,64,70,2025-12-27T02:42:11Z,4460000,False,227.0,41.0,1,right,MISS J. Goodwin 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Right Corner 3,24+ Right,23.03,Missed,,,,,,,,,,,,,,,,,,
463,PT05M31.00S,2025-12-27T02:42:06.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612740,64,70,2025-12-27T02:42:11Z,4470000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Right Corner 3,24+ Right,,,462.0,,,,,,,,,,,,,,,,,
465,PT05M31.00S,2025-12-27T02:42:13.6Z,3,REGULAR,substitution,out,[],1630180,,,1610612740,64,70,2025-12-27T02:42:19Z,4490000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT05M31.00S,2025-12-27T02:42:13.6Z,3,REGULAR,substitution,in,[],1629627,,,1610612740,64,70,2025-12-27T02:42:19Z,4500000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT05M20.00S,2025-12-27T02:42:40.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628415,,,1610612740,64,70,2025-12-27T02:44:22Z,4510000,False,,,0,,D. Brooks personal FOUL (2 PF) (Murphy III 2 FT),"[1628415, 1630530]",1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1151.0,2.0,0.0,Murphy III,1630530.0,,,,,
469,PT05M20.00S,2025-12-27T02:42:55.8Z,3,REGULAR,substitution,out,[],1631121,,,1610612740,64,70,2025-12-27T02:43:01Z,4530000,False,,,0,,SUB out: B. McGowens,[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT05M20.00S,2025-12-27T02:42:55.8Z,3,REGULAR,substitution,in,[],1629673,,,1610612740,64,70,2025-12-27T02:43:01Z,4540000,False,,,0,,SUB in: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT05M20.00S,2025-12-27T02:42:55.8Z,3,REGULAR,substitution,out,[],1626220,,,1610612740,64,70,2025-12-27T02:44:11Z,4545000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT05M20.00S,2025-12-27T02:42:55.8Z,3,REGULAR,substitution,in,[],1642346,,,1610612740,64,70,2025-12-27T02:44:11Z,4547500,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT05M20.00S,2025-12-27T02:43:29.7Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1628415,,,1610612740,64,70,2025-12-27T02:43:58Z,4550000,False,,,0,,D. Brooks technical FOUL (1 Tech),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,1155.0,2.0,1.0,,,,,,,
472,PT05M20.00S,2025-12-27T02:43:59.5Z,3,REGULAR,freethrow,1 of 1,[],1630530,,,1610612740,64,70,2025-12-27T02:43:59Z,4560000,False,,,0,,MISS T. Murphy III technical Free Throw 1 of 1,[1630530],1610612740.0,NOP,technical,,,Murphy III,T. Murphy III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
473,PT05M20.00S,2025-12-27T02:43:59.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,64,70,2025-12-27T02:43:59Z,4570000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,472.0,,,,,,,,,,,,,,,,,
476,PT05M20.00S,2025-12-27T02:44:23.3Z,3,REGULAR,freethrow,1 of 2,[],1630530,,,1610612740,65,70,2025-12-27T02:44:23Z,4580000,False,,,0,,T. Murphy III Free Throw 1 of 2 (11 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
