actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
375,PT11M14.00S,2026-04-06T00:27:04.1Z,3,REGULAR,3pt,Jump Shot,[],1642847,24.26084099868594,82.84313725490196,1610612740,63,52,2026-04-06T00:27:08Z,3640000,False,-164.0,176.0,1,left,J. Fears 24' 3PT step back (11 PTS),[1642847],1610612740.0,NOP,step back,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,24.04,Made,,,,,11.0,,,,,,,,,,,,,
376,PT11M04.00S,2026-04-06T00:27:14.1Z,3,REGULAR,3pt,Jump Shot,[],1630591,72.48685939553219,81.86274509803921,1610612753,63,52,2026-04-06T00:27:46Z,3650000,False,159.0,206.0,1,right,MISS J. Suggs 26' pullup 3PT,[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,,,,,,,,,,
377,PT11M01.00S,2026-04-06T00:27:17.1Z,3,REGULAR,rebound,defensive,[],1642877,,,1610612740,63,52,2026-04-06T00:27:19Z,3660000,False,,,0,,M. Peavy REBOUND (Off:0 Def:3),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Above the Break 3,24+ Right Center,,,376.0,3.0,3.0,0.0,,,,,,,,,,,,,,
378,PT10M56.00S,2026-04-06T00:27:25.0Z,3,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612740,63,52,2026-04-06T00:27:35Z,3670000,False,,,0,,D. Bane shooting personal FOUL (1 PF) (Fears 2 FT),"[1630217, 1642847]",1610612753.0,ORL,shooting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Fears,1642847.0,,,,,
380,PT10M56.00S,2026-04-06T00:27:52.0Z,3,REGULAR,freethrow,1 of 2,[],1642847,,,1610612740,64,52,2026-04-06T00:27:52Z,3690000,False,,,0,,J. Fears Free Throw 1 of 2 (12 PTS),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
381,PT10M56.00S,2026-04-06T00:28:06.0Z,3,REGULAR,freethrow,2 of 2,[],1642847,,,1610612740,65,52,2026-04-06T00:28:06Z,3700000,False,,,0,,J. Fears Free Throw 2 of 2 (13 PTS),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
382,PT10M41.00S,2026-04-06T00:28:25.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,93.9060446780552,49.01960784313725,1610612753,65,54,2026-04-06T00:28:30Z,3710000,False,-5.0,5.0,1,right,W. Carter Jr. alley-oop DUNK (10 PTS) (P. Banchero 2 AST),"[1628976, 1631094]",1610612753.0,ORL,alley-oop,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,0.69,Made,,,,,10.0,P. Banchero,1631094.0,2.0,,,,,,,,,,
384,PT10M31.00S,2026-04-06T00:28:45.0Z,3,REGULAR,foul,offensive,[],1630180,,,1610612740,65,54,2026-04-06T00:28:56Z,3730000,False,,,0,,S. Bey offensive FOUL (2 PF),"[1630180, 1630532]",1610612740.0,NOP,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,2.0,0.0,Wagner,1630532.0,,,,,
386,PT10M31.00S,2026-04-06T00:28:45.0Z,3,REGULAR,turnover,offensive foul,[],1630180,,,1610612740,65,54,2026-04-06T00:28:45Z,3750000,False,,,0,,S. Bey offensive foul TURNOVER (1 TO),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,,,,,,,1.0,,
387,PT10M22.00S,2026-04-06T00:28:58.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630591,68.01905387647832,22.058823529411764,1610612753,65,54,2026-04-06T00:29:27Z,3760000,False,-140.0,248.0,1,right,MISS J. Suggs 28' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,28.47,Missed,,,,,,,,,,,,,,,,,,
388,PT10M18.00S,2026-04-06T00:29:02.1Z,3,REGULAR,rebound,defensive,[],1642877,,,1610612740,65,54,2026-04-06T00:29:02Z,3770000,False,,,0,,M. Peavy REBOUND (Off:0 Def:4),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Above the Break 3,24+ Left Center,,,387.0,4.0,4.0,0.0,,,,,,,,,,,,,,
389,PT09M58.00S,2026-04-06T00:29:20.6Z,3,REGULAR,3pt,Jump Shot,[],1630180,12.040078843626807,96.07843137254902,1610612740,65,54,2026-04-06T00:29:26Z,3780000,False,-230.0,61.0,1,left,MISS S. Bey fadeaway 3PT,[1630180],1610612740.0,NOP,fadeaway,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,23.83,Missed,,,,,,,,,,,,,,,,,,
390,PT09M56.00S,2026-04-06T00:29:22.6Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,65,54,2026-04-06T00:29:26Z,3790000,False,,,0,,P. Banchero REBOUND (Off:1 Def:8),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Left Corner 3,24+ Left,,,389.0,9.0,8.0,1.0,,,,,,,,,,,,,,
391,PT09M50.00S,2026-04-06T00:29:31.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'defensivegoaltending']",1630532,89.96386333771353,49.754901960784316,1610612753,65,56,2026-04-06T00:29:42Z,3800000,False,-1.0,42.0,1,right,F. Wagner turnaround Jump Shot (6 PTS) (P. Banchero 3 AST),"[1630532, 1631094]",1610612753.0,ORL,turnaround,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,4.18,Made,,,,,6.0,P. Banchero,1631094.0,3.0,,,,,,,,,,
393,PT09M50.00S,2026-04-06T00:29:34.1Z,3,REGULAR,violation,defensive goaltending,[],1629627,,,1610612753,65,56,2026-04-06T00:29:42Z,3820000,False,,,0,,Z. Williamson defensive goaltending VIOLATION,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,1201.0,,,,,,,,,
394,PT09M37.00S,2026-04-06T00:29:55.1Z,3,REGULAR,3pt,Jump Shot,[],1642847,35.167542706964525,51.9607843137255,1610612740,65,56,2026-04-06T00:30:00Z,3830000,False,-10.0,278.0,1,left,MISS J. Fears 27' 3PT,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Center,27.83,Missed,,,,,,,,,,,,,,,,,,
395,PT09M34.00S,2026-04-06T00:29:58.1Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,65,56,2026-04-06T00:30:00Z,3840000,False,,,0,,P. Banchero REBOUND (Off:1 Def:9),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,394.0,10.0,9.0,1.0,,,,,,,,,,,,,,
396,PT09M30.00S,2026-04-06T00:30:07.8Z,3,REGULAR,foul,personal,['2freethrow'],1630180,,,1610612753,65,56,2026-04-06T00:30:20Z,3850000,False,,,0,,S. Bey shooting personal FOUL (3 PF) (Wagner 2 FT),"[1630180, 1630532]",1610612740.0,NOP,shooting,,,Bey,S. Bey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2003.0,3.0,0.0,Wagner,1630532.0,,,,,
398,PT09M30.00S,2026-04-06T00:30:30.9Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630532,,,1610612753,65,56,2026-04-06T00:30:56Z,3870000,False,,,0,,MISS F. Wagner Free Throw 1 of 2,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
399,PT09M30.00S,2026-04-06T00:30:30.9Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612753,65,56,2026-04-06T00:30:56Z,3880000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,398.0,,,,,,,,,,,,,,,,,
400,PT09M30.00S,2026-04-06T00:30:30.9Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630532,,,1610612753,65,57,2026-04-06T00:30:56Z,3890000,False,,,0,,F. Wagner Free Throw 2 of 2 (7 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
401,PT09M11.00S,2026-04-06T00:31:06.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642877,6.258212877792378,43.627450980392155,1610612740,65,57,2026-04-06T00:31:26Z,3900000,False,32.0,6.0,1,left,MISS M. Peavy driving floating Shot,[1642877],1610612740.0,NOP,driving floating,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,,
402,PT09M06.00S,2026-04-06T00:31:11.9Z,3,REGULAR,rebound,offensive,[],1629627,,,1610612740,65,57,2026-04-06T00:31:11Z,3910000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,401.0,4.0,3.0,1.0,,,,,,,,,,,,,,
403,PT09M06.00S,2026-04-06T00:31:11.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629627,5.590000152587891,50.0,1610612740,67,57,2026-04-06T00:31:11Z,3920000,False,0.0,0.0,1,left,Z. Williamson tip Layup (14 PTS),[1629627],1610612740.0,NOP,tip,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,14.0,,,,,,,,,,,,,
404,PT09M01.00S,2026-04-06T00:31:17.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,93.64323258869908,55.63725490196079,1610612753,67,57,2026-04-06T00:32:19Z,3930000,False,28.0,7.0,1,right,MISS F. Wagner driving Layup - blocked,"[1630532, 1642274]",1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.91,Missed,,,,,,,,,,,,,,Missi,1642274.0,,,
405,PT09M01.00S,2026-04-06T00:31:17.6Z,3,REGULAR,block,,[],1642274,,,1610612753,67,57,2026-04-06T00:31:20Z,3940000,False,,,0,,Y. Missi BLOCK (2 BLK),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
406,PT08M57.00S,2026-04-06T00:31:21.6Z,3,REGULAR,rebound,offensive,[],1630591,,,1610612753,67,57,2026-04-06T00:31:30Z,3950000,False,,,0,,J. Suggs REBOUND (Off:2 Def:1),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,404.0,3.0,1.0,2.0,,,,,,,,,,,,,,
407,PT08M56.00S,2026-04-06T00:31:21.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630591,80.1084099868594,6.127450980392156,1610612753,67,57,2026-04-06T00:31:32Z,3960000,False,-219.0,134.0,1,right,MISS J. Suggs 25' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,25.73,Missed,,,,,,,,,,,,,,,,,,
408,PT08M54.00S,2026-04-06T00:31:23.7Z,3,REGULAR,rebound,defensive,[],1642274,,,1610612740,67,57,2026-04-06T00:31:32Z,3970000,False,,,0,,Y. Missi REBOUND (Off:2 Def:6),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Left Center,,,407.0,8.0,6.0,2.0,,,,,,,,,,,,,,
409,PT08M43.00S,2026-04-06T00:31:35.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642847,10.200394218134035,43.38235294117647,1610612740,67,57,2026-04-06T00:31:40Z,3980000,False,33.0,43.0,1,left,MISS J. Fears driving floating Shot,[1642847],1610612740.0,NOP,driving floating,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,5.46,Missed,,,,,,,,,,,,,,,,,,
410,PT08M41.00S,2026-04-06T00:31:37.6Z,3,REGULAR,rebound,offensive,[],1642274,,,1610612740,67,57,2026-04-06T00:31:40Z,3990000,False,,,0,,Y. Missi REBOUND (Off:3 Def:6),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,409.0,9.0,6.0,3.0,,,,,,,,,,,,,,
411,PT08M41.00S,2026-04-06T00:31:39.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642274,5.590000152587891,50.0,1610612740,69,57,2026-04-06T00:31:39Z,4000000,False,0.0,0.0,1,left,Y. Missi tip Layup (14 PTS),[1642274],1610612740.0,NOP,tip,,,Missi,Y. Missi,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,14.0,,,,,,,,,,,,,
412,PT08M41.00S,2026-04-06T00:31:50.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,69,57,2026-04-06T00:31:50Z,4010000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT08M41.00S,2026-04-06T00:34:06.0Z,3,REGULAR,substitution,out,[],1630532,,,1610612753,69,57,2026-04-06T00:34:23Z,4020000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT08M41.00S,2026-04-06T00:34:06.0Z,3,REGULAR,substitution,in,[],1641783,,,1610612753,69,57,2026-04-06T00:34:23Z,4030000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT08M28.00S,2026-04-06T00:34:47.8Z,3,REGULAR,foul,personal,['2freethrow'],1642274,,,1610612753,69,57,2026-04-06T00:34:56Z,4040000,False,,,0,,Y. Missi shooting personal FOUL (2 PF) (Banchero 2 FT),"[1642274, 1631094]",1610612740.0,NOP,shooting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Banchero,1631094.0,,,,,
417,PT08M28.00S,2026-04-06T00:35:16.7Z,3,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,69,57,2026-04-06T00:35:16Z,4060000,False,,,0,,MISS P. Banchero Free Throw 1 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
418,PT08M28.00S,2026-04-06T00:35:16.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,69,57,2026-04-06T00:35:16Z,4070000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,417.0,,,,,,,,,,,,,,,,,
419,PT08M28.00S,2026-04-06T00:35:29.5Z,3,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,69,57,2026-04-06T00:35:29Z,4080000,False,,,0,,MISS P. Banchero Free Throw 2 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
420,PT08M26.00S,2026-04-06T00:35:31.0Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,69,57,2026-04-06T00:35:31Z,4090000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:4),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,419.0,5.0,4.0,1.0,,,,,,,,,,,,,,
421,PT08M14.00S,2026-04-06T00:35:45.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,13.222733245729303,49.50980392156863,1610612740,71,57,2026-04-06T00:36:36Z,4100000,False,2.0,72.0,1,left,S. Bey 7' driving floating Jump Shot (15 PTS) (Y. Missi 3 AST),"[1630180, 1642274]",1610612740.0,NOP,driving floating,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,7.18,Made,,,,,15.0,Y. Missi,1642274.0,3.0,,,,,,,,,,
422,PT08M14.00S,2026-04-06T00:35:48.3Z,3,REGULAR,foul,personal,['1freethrow'],1630217,,,1610612740,71,57,2026-04-06T00:36:10Z,4110000,False,,,0,,D. Bane shooting personal FOUL (2 PF) (Bey 1 FT),"[1630217, 1630180]",1610612753.0,ORL,shooting,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,2.0,0.0,Bey,1630180.0,,,,,
424,PT08M14.00S,2026-04-06T00:35:58.0Z,3,REGULAR,substitution,out,[],1629627,,,1610612740,71,57,2026-04-06T00:36:36Z,4130000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT08M14.00S,2026-04-06T00:35:58.0Z,3,REGULAR,substitution,in,[],1642852,,,1610612740,71,57,2026-04-06T00:36:36Z,4140000,False,,,0,,SUB in: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT08M14.00S,2026-04-06T00:36:12.6Z,3,REGULAR,freethrow,1 of 1,[],1630180,,,1610612740,72,57,2026-04-06T00:36:12Z,4150000,False,,,0,,S. Bey Free Throw 1 of 1 (16 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
428,PT07M58.00S,2026-04-06T00:36:38.8Z,3,REGULAR,foul,personal,[],1642877,,,1610612753,72,57,2026-04-06T00:37:02Z,4160000,False,,,0,,M. Peavy personal FOUL (1 PF),"[1642877, 1631094]",1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2003.0,1.0,0.0,Banchero,1631094.0,,,,,
430,PT07M50.00S,2026-04-06T00:37:03.5Z,3,REGULAR,2pt,Jump Shot,[],1630217,82.47371879106439,79.16666666666666,1610612753,72,59,2026-04-06T00:37:09Z,4180000,False,146.0,112.0,1,right,D. Bane 18' driving floating bank Jump Shot (12 PTS),[1630217],1610612753.0,ORL,driving floating bank,,,Bane,D. Bane,,,,,Mid-Range,16-24 Right Center,18.4,Made,,,,,12.0,,,,,,,,,,,,,
432,PT07M50.00S,2026-04-06T00:37:08.8Z,3,REGULAR,foul,personal,['1freethrow'],1642877,,,1610612753,72,59,2026-04-06T00:37:17Z,4200000,False,,,0,,M. Peavy shooting personal FOUL (2 PF) (Bane 1 FT),"[1642877, 1630217]",1610612740.0,NOP,shooting,,,Peavy,M. Peavy,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1146.0,2.0,0.0,Bane,1630217.0,,,,,
434,PT07M50.00S,2026-04-06T00:37:28.6Z,3,REGULAR,freethrow,1 of 1,[],1630217,,,1610612753,72,60,2026-04-06T00:37:28Z,4220000,False,,,0,,D. Bane Free Throw 1 of 1 (13 PTS),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
435,PT07M28.00S,2026-04-06T00:37:50.6Z,3,REGULAR,3pt,Jump Shot,[],1630180,19.004599211563733,92.15686274509804,1610612740,72,60,2026-04-06T00:37:56Z,4230000,False,-211.0,126.0,1,left,MISS S. Bey 24' fadeaway 3PT,[1630180],1610612740.0,NOP,fadeaway,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,24.56,Missed,,,,,,,,,,,,,,,,,,
436,PT07M24.00S,2026-04-06T00:37:54.6Z,3,REGULAR,rebound,defensive,[],1630217,,,1610612753,72,60,2026-04-06T00:37:56Z,4240000,False,,,0,,D. Bane REBOUND (Off:1 Def:3),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,435.0,4.0,3.0,1.0,,,,,,,,,,,,,,
437,PT07M18.00S,2026-04-06T00:38:00.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,92.72339027595268,58.57843137254902,1610612753,72,60,2026-04-06T00:38:05Z,4250000,False,43.0,16.0,1,right,MISS D. Bane driving Layup - blocked,"[1630217, 1642274]",1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,4.58,Missed,,,,,,,,,,,,,,Missi,1642274.0,,,
438,PT07M18.00S,2026-04-06T00:38:00.6Z,3,REGULAR,block,,[],1642274,,,1610612753,72,60,2026-04-06T00:38:03Z,4260000,False,,,0,,Y. Missi BLOCK (3 BLK),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
439,PT07M16.00S,2026-04-06T00:38:02.6Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612740,72,60,2026-04-06T00:38:05Z,4270000,False,,,0,,S. Bey REBOUND (Off:2 Def:2),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,,,437.0,4.0,2.0,2.0,,,,,,,,,,,,,,
440,PT07M10.00S,2026-04-06T00:38:09.3Z,3,REGULAR,3pt,Jump Shot,[],1642847,4.418528252299605,4.166666666666666,1610612740,72,60,2026-04-06T00:38:15Z,4280000,False,229.0,-11.0,1,left,MISS J. Fears 3PT,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Right Corner 3,24+ Right,22.95,Missed,,,,,,,,,,,,,,,,,,
441,PT07M04.00S,2026-04-06T00:38:15.3Z,3,REGULAR,rebound,defensive,[],1641783,,,1610612753,72,60,2026-04-06T00:38:15Z,4290000,False,,,0,,T. da Silva REBOUND (Off:1 Def:2),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Right Corner 3,24+ Right,,,440.0,3.0,2.0,1.0,,,,,,,,,,,,,,
442,PT07M01.00S,2026-04-06T00:38:22.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642274,,,1610612753,72,60,2026-04-06T00:38:29Z,4300000,False,,,0,,Y. Missi shooting personal FOUL (3 PF) (Banchero 2 FT),"[1642274, 1631094]",1610612740.0,NOP,shooting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,3.0,0.0,Banchero,1631094.0,,,,,
444,PT07M01.00S,2026-04-06T00:38:46.7Z,3,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,72,61,2026-04-06T00:38:46Z,4320000,False,,,0,,P. Banchero Free Throw 1 of 2 (12 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
445,PT07M01.00S,2026-04-06T00:38:47.4Z,3,REGULAR,substitution,out,[],1630217,,,1610612753,72,61,2026-04-06T00:38:53Z,4330000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT07M01.00S,2026-04-06T00:38:47.4Z,3,REGULAR,substitution,out,[],1628976,,,1610612753,72,61,2026-04-06T00:38:53Z,4340000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT07M01.00S,2026-04-06T00:38:47.4Z,3,REGULAR,substitution,in,[],1629048,,,1610612753,72,61,2026-04-06T00:38:53Z,4350000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT07M01.00S,2026-04-06T00:38:47.4Z,3,REGULAR,substitution,in,[],1631288,,,1610612753,72,61,2026-04-06T00:38:53Z,4360000,False,,,0,,SUB in: J. Cain,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT07M01.00S,2026-04-06T00:39:06.3Z,3,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,72,62,2026-04-06T00:39:06Z,4370000,False,,,0,,P. Banchero Free Throw 2 of 2 (13 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
450,PT06M44.00S,2026-04-06T00:39:23.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630180,10.200394218134035,50.73529411764706,1610612740,74,62,2026-04-06T00:39:36Z,4380000,False,-4.0,43.0,1,left,S. Bey driving Hook (18 PTS),[1630180],1610612740.0,NOP,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,4.36,Made,,,,,18.0,,,,,,,,,,,,,
451,PT06M28.00S,2026-04-06T00:39:40.1Z,3,REGULAR,turnover,lost ball,[],1641783,,,1610612753,74,62,2026-04-06T00:39:44Z,4390000,False,,,0,,T. da Silva lost ball TURNOVER (2 TO),"[1641783, 1642852]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,2.0,Queen,1642852.0
452,PT06M28.00S,2026-04-06T00:39:40.1Z,3,REGULAR,steal,,[],1642852,,,1610612740,74,62,2026-04-06T00:39:42Z,4400000,False,,,0,,D. Queen STEAL (1 STL),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
453,PT06M23.00S,2026-04-06T00:39:58.9Z,3,REGULAR,turnover,out-of-bounds,[],1642847,,,1610612740,74,62,2026-04-06T00:40:11Z,4410000,False,,,0,,J. Fears lost ball out-of-bounds TURNOVER (3 TO),[1642847],1610612740.0,NOP,lost ball,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,,,,,,,3.0,,
454,PT06M08.00S,2026-04-06T00:40:21.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630591,84.05059132720105,95.58823529411765,1610612753,74,65,2026-04-06T00:40:26Z,4420000,False,228.0,97.0,1,right,J. Suggs 24' 3PT step back (5 PTS) (P. Banchero 4 AST),"[1630591, 1631094]",1610612753.0,ORL,step back,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,24.78,Made,,,,,5.0,P. Banchero,1631094.0,4.0,,,,,,,,,,
456,PT05M46.00S,2026-04-06T00:40:42.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,9.461235216819974,46.85968137254902,1610612740,76,65,2026-04-06T00:40:49Z,4440000,False,16.0,36.0,1,left,S. Bey driving finger roll Layup (20 PTS),[1630180],1610612740.0,NOP,driving finger roll,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,3.96,Made,,,,,20.0,,,,,,,,,,,,,
