actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
169,PT12M00.00S,2026-01-31T01:06:55.9Z,2,REGULAR,substitution,out,['startperiod'],1642377,,,1610612740,28,32,2026-01-31T01:08:35Z,1690000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2026-01-31T01:06:55.9Z,2,REGULAR,substitution,in,['startperiod'],1642877,,,1610612740,28,32,2026-01-31T01:08:35Z,1700000,False,,,0,,SUB in: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2026-01-31T01:06:55.9Z,2,REGULAR,substitution,in,['startperiod'],1630529,,,1610612740,28,32,2026-01-31T01:08:35Z,1710000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2026-01-31T01:06:55.9Z,2,REGULAR,substitution,in,['startperiod'],1628991,,,1610612740,28,32,2026-01-31T01:08:35Z,1720000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2026-01-31T01:08:29.2Z,2,REGULAR,period,start,[],0,,,1610612740,28,32,2026-01-31T01:08:36Z,1730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT11M44.00S,2026-01-31T01:08:44.5Z,2,REGULAR,3pt,Jump Shot,[],1630529,94.56307490144546,97.05882352941177,1610612740,28,32,2026-01-31T01:08:48Z,1740000,False,235.0,-1.0,1,right,MISS H. Jones 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
175,PT11M42.00S,2026-01-31T01:08:46.5Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612763,28,32,2026-01-31T01:08:48Z,1750000,False,,,0,,J. Konchar REBOUND (Off:0 Def:2),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Right Corner 3,24+ Right,,,,,,,174.0,2.0,2.0,0.0,,,,,,,,,,
176,PT11M37.00S,2026-01-31T01:08:51.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628991,31.61957950065703,49.26470588235294,1610612763,28,32,2026-01-31T01:10:56Z,1760000,False,4.0,245.0,1,left,MISS J. Jackson Jr. 24' running pullup 3PT,[1628991],1610612763.0,MEM,running pullup,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,24.47,Missed,,,,,,,,,,,,,,,,,,
177,PT11M30.00S,2026-01-31T01:08:58.8Z,2,REGULAR,rebound,offensive,[],1641765,,,1610612763,28,32,2026-01-31T01:09:00Z,1770000,False,,,0,,O. Prosper REBOUND (Off:1 Def:0),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Center,,,,,,,176.0,1.0,0.0,1.0,,,,,,,,,,
178,PT11M30.00S,2026-01-31T01:08:59.0Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1641765,5.590000152587891,50.0,1610612763,28,34,2026-01-31T01:11:24Z,1780000,False,0.0,0.0,1,left,O. Prosper tip DUNK (2 PTS),[1641765],1610612763.0,MEM,tip,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
179,PT11M18.00S,2026-01-31T01:09:10.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629627,92.59198423127464,50.245098039215684,1610612740,30,34,2026-01-31T01:09:14Z,1790000,False,1.0,17.0,1,right,Z. Williamson cutting DUNK (6 PTS) (M. Peavy 1 AST),"[1629627, 1642877]",1610612740.0,NOP,cutting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.71,Made,6.0,M. Peavy,1642877.0,1.0,,,,,,,,,,,,,,
181,PT11M06.00S,2026-01-31T01:09:22.0Z,2,REGULAR,3pt,Jump Shot,[],1642907,20.71287779237845,8.088235294117647,1610612763,30,37,2026-01-31T01:09:26Z,1810000,False,210.0,142.0,1,left,C. Coward 25' 3PT  (6 PTS) (V. Williams Jr. 1 AST),"[1642907, 1631246]",1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Right Center,25.33,Made,6.0,V. Williams Jr.,1631246.0,1.0,,,,,,,,,,,,,,
184,PT10M42.00S,2026-01-31T01:09:56.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,92.72339027595268,50.245098039215684,1610612740,32,37,2026-01-31T01:10:03Z,1840000,False,1.0,16.0,1,right,Z. Williamson driving reverse Layup (8 PTS) (Y. Missi 1 AST),"[1629627, 1642274]",1610612740.0,NOP,driving reverse,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.59,Made,8.0,Y. Missi,1642274.0,1.0,,,,,,,,,,,,,,
186,PT10M35.00S,2026-01-31T01:10:05.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631246,14.14257555847569,48.28431372549019,1610612763,32,39,2026-01-31T01:13:29Z,1860000,False,9.0,80.0,1,left,V. Williams Jr. 8' driving floating Jump Shot (7 PTS),[1631246],1610612763.0,MEM,driving floating,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.09,Made,7.0,,,,,,,,,,,,,,,,,
187,PT10M23.00S,2026-01-31T01:10:16.9Z,2,REGULAR,turnover,bad pass,[],1630529,,,1610612740,32,39,2026-01-31T01:10:23Z,1870000,False,,,0,,H. Jones bad pass TURNOVER (2 TO),"[1630529, 1628991]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Jackson Jr.,1628991.0,,,,,,,
188,PT10M23.00S,2026-01-31T01:10:16.9Z,2,REGULAR,steal,,[],1628991,,,1610612763,32,39,2026-01-31T01:38:15Z,1880000,False,,,0,,J. Jackson Jr. STEAL (3 STL),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
189,PT10M13.00S,2026-01-31T01:10:26.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628991,32.40801576872536,33.33333333333333,1610612763,32,42,2026-01-31T01:10:31Z,1890000,False,83.0,252.0,1,left,J. Jackson Jr. 26' 3PT  (10 PTS) (J. Konchar 2 AST),"[1628991, 1629723]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,26.55,Made,10.0,J. Konchar,1629723.0,2.0,,,,,,,,,,,,,,
191,PT10M11.00S,2026-01-31T01:10:33.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,32,42,2026-01-31T01:10:33Z,1910000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M58.00S,2026-01-31T01:13:33.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,94.03745072273325,47.549019607843135,1610612740,34,42,2026-01-31T01:13:39Z,1920000,False,-12.0,4.0,1,right,Z. Williamson alley-oop Layup (10 PTS) (J. Alvarado 1 AST),"[1629627, 1630631]",1610612740.0,NOP,alley-oop,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.28,Made,10.0,J. Alvarado,1630631.0,1.0,,,,,,,,,,,,,,
194,PT09M45.00S,2026-01-31T01:13:46.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642907,7.30946123521682,51.470588235294116,1610612763,34,44,2026-01-31T01:13:51Z,1940000,False,-7.0,16.0,1,left,C. Coward driving Layup (8 PTS),[1642907],1610612763.0,MEM,driving,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,1.78,Made,8.0,,,,,,,,,,,,,,,,,
195,PT09M34.00S,2026-01-31T01:13:57.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,90.09526938239159,47.549019607843135,1610612740,36,44,2026-01-31T01:16:00Z,1950000,False,-12.0,41.0,1,right,J. Alvarado driving floating bank Jump Shot (2 PTS),[1630631],1610612740.0,NOP,driving floating bank,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,4.24,Made,2.0,,,,,,,,,,,,,,,,,
196,PT09M26.00S,2026-01-31T01:14:05.1Z,2,REGULAR,3pt,Jump Shot,[],1628991,32.670827858081466,37.5,1610612763,36,44,2026-01-31T01:14:09Z,1960000,False,62.0,255.0,1,left,MISS J. Jackson Jr. 26' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
197,PT09M25.00S,2026-01-31T01:14:07.9Z,2,REGULAR,rebound,offensive,[],1631246,,,1610612763,36,44,2026-01-31T01:14:07Z,1970000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:0),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Center,,,,,,,196.0,1.0,0.0,1.0,,,,,,,,,,
198,PT09M15.00S,2026-01-31T01:14:17.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631246,26.231931668856767,13.23529411764706,1610612763,36,44,2026-01-31T01:14:22Z,1980000,False,184.0,194.0,1,left,MISS V. Williams Jr. 26' 3PT,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,26.73,Missed,,,,,,,,,,,,,,,,,,
199,PT09M12.00S,2026-01-31T01:14:20.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,36,44,2026-01-31T01:14:22Z,1990000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,198.0,,,,,,,,,,,,,
201,PT08M55.00S,2026-01-31T01:14:39.7Z,2,REGULAR,3pt,Jump Shot,[],1630529,83.52496714848883,96.07843137254902,1610612740,39,44,2026-01-31T01:14:44Z,2010000,False,230.0,102.0,1,right,H. Jones 25' 3PT  (5 PTS) (Z. Williamson 3 AST),"[1630529, 1629627]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,25.21,Made,5.0,Z. Williamson,1629627.0,3.0,,,,,,,,,,,,,,
203,PT08M38.00S,2026-01-31T01:15:00.1Z,2,REGULAR,turnover,traveling,[],1631246,,,1610612763,39,44,2026-01-31T01:15:11Z,2030000,False,,,0,,V. Williams Jr. traveling TURNOVER (3 TO),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,3.0,,,1628484.0,,,,,,
204,PT08M38.00S,2026-01-31T01:15:08.7Z,2,REGULAR,substitution,out,[],1642274,,,1610612740,39,44,2026-01-31T01:15:20Z,2040000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M38.00S,2026-01-31T01:15:08.7Z,2,REGULAR,substitution,out,[],1642877,,,1610612740,39,44,2026-01-31T01:15:20Z,2050000,False,,,0,,SUB out: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M38.00S,2026-01-31T01:15:08.7Z,2,REGULAR,substitution,out,[],1641765,,,1610612740,39,44,2026-01-31T01:15:20Z,2060000,False,,,0,,SUB out: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M38.00S,2026-01-31T01:15:08.7Z,2,REGULAR,substitution,in,[],1630180,,,1610612740,39,44,2026-01-31T01:15:20Z,2070000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M38.00S,2026-01-31T01:15:08.7Z,2,REGULAR,substitution,in,[],1642852,,,1610612740,39,44,2026-01-31T01:15:20Z,2080000,False,,,0,,SUB in: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M38.00S,2026-01-31T01:15:08.7Z,2,REGULAR,substitution,in,[],1641713,,,1610612740,39,44,2026-01-31T01:15:20Z,2090000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M23.00S,2026-01-31T01:15:32.4Z,2,REGULAR,foul,personal,['2freethrow'],1642907,,,1610612740,39,44,2026-01-31T01:15:44Z,2100000,False,,,0,,C. Coward shooting personal FOUL (1 PF) (Queen 2 FT),"[1642907, 1642852]",1610612763.0,MEM,shooting,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628484.0,1.0,0.0,Queen,1642852.0,,
212,PT08M23.00S,2026-01-31T01:15:58.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1642852,,,1610612740,40,44,2026-01-31T01:15:58Z,2120000,False,,,0,,D. Queen Free Throw 1 of 2 (5 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
213,PT08M23.00S,2026-01-31T01:16:21.4Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1642852,,,1610612740,41,44,2026-01-31T01:16:21Z,2130000,False,,,0,,D. Queen Free Throw 2 of 2 (6 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
214,PT08M09.00S,2026-01-31T01:16:37.0Z,2,REGULAR,turnover,lost ball,[],1628991,,,1610612763,41,44,2026-01-31T01:16:42Z,2140000,False,,,0,,J. Jackson Jr. lost ball TURNOVER (1 TO),"[1628991, 1630529]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Jones,1630529.0,,,,,,,
215,PT08M09.00S,2026-01-31T01:16:37.0Z,2,REGULAR,steal,,[],1630529,,,1610612740,41,44,2026-01-31T01:16:39Z,2150000,False,,,0,,H. Jones STEAL (2 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
216,PT08M05.00S,2026-01-31T01:16:40.3Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630631,71.30420499342969,76.7156862745098,1610612740,41,44,2026-01-31T01:18:02Z,2160000,False,134.0,217.0,1,right,MISS J. Alvarado 25' running pullup 3PT,[1630631],1610612740.0,NOP,running pullup,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,25.5,Missed,,,,,,,,,,,,,,,,,,
217,PT08M01.00S,2026-01-31T01:16:44.3Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612763,41,44,2026-01-31T01:16:46Z,2170000,False,,,0,,J. Konchar REBOUND (Off:0 Def:3),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,,,,,,,216.0,3.0,3.0,0.0,,,,,,,,,,
218,PT07M53.00S,2026-01-31T01:16:53.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,17.821944809461236,41.66666666666667,1610612763,41,44,2026-01-31T01:16:57Z,2180000,False,42.0,115.0,1,left,MISS J. Jackson Jr. 12' turnaround Shot,[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.23,Missed,,,,,,,,,,,,,,,,,,
219,PT07M53.00S,2026-01-31T01:16:53.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,41,44,2026-01-31T01:16:57Z,2190000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,218.0,,,,,,,,,,,,,
221,PT07M39.00S,2026-01-31T01:17:19.5Z,2,REGULAR,turnover,traveling,[],1630180,,,1610612740,41,44,2026-01-31T01:17:29Z,2210000,False,,,0,,S. Bey traveling TURNOVER (1 TO),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,101284.0,,,,,,
223,PT07M20.00S,2026-01-31T01:17:54.8Z,2,REGULAR,substitution,out,[],1629627,,,1610612763,41,44,2026-01-31T01:18:09Z,2230000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M20.00S,2026-01-31T01:17:54.8Z,2,REGULAR,substitution,out,[],1630631,,,1610612763,41,44,2026-01-31T01:18:09Z,2240000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M20.00S,2026-01-31T01:17:54.8Z,2,REGULAR,substitution,out,[],1642907,,,1610612763,41,44,2026-01-31T01:18:09Z,2250000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M20.00S,2026-01-31T01:17:54.8Z,2,REGULAR,substitution,in,[],1631255,,,1610612763,41,44,2026-01-31T01:18:09Z,2260000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M20.00S,2026-01-31T01:17:54.8Z,2,REGULAR,substitution,in,[],1630530,,,1610612763,41,44,2026-01-31T01:18:09Z,2270000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M20.00S,2026-01-31T01:17:54.8Z,2,REGULAR,substitution,in,[],203484,,,1610612763,41,44,2026-01-31T01:18:09Z,2280000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M15.00S,2026-01-31T01:18:16.7Z,2,REGULAR,turnover,bad pass,[],203484,,,1610612763,41,44,2026-01-31T01:40:53Z,2290000,False,,,0,,K. Caldwell-Pope bad pass TURNOVER (1 TO),"[203484, 1631255]",1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Matković,1631255.0,,,,,,,
230,PT07M15.00S,2026-01-31T01:18:16.7Z,2,REGULAR,steal,,[],1631255,,,1610612740,41,44,2026-01-31T01:18:18Z,2300000,False,,,0,,K. Matković STEAL (2 STL),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
231,PT07M02.00S,2026-01-31T01:18:30.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630180,93.77463863337714,50.245098039215684,1610612740,43,44,2026-01-31T01:25:42Z,2310000,False,1.0,6.0,1,right,S. Bey driving floating bank Jump Shot (9 PTS) (D. Queen 3 AST),"[1630180, 1642852]",1610612740.0,NOP,driving floating bank,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,0.61,Made,9.0,D. Queen,1642852.0,3.0,,,,,,,,,,,,,,
233,PT07M02.00S,2026-01-31T01:18:37.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,43,44,2026-01-31T01:18:37Z,2330000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M02.00S,2026-01-31T01:20:20.6Z,2,REGULAR,substitution,out,[],1628991,,,1610612763,43,44,2026-01-31T01:21:14Z,2340000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M02.00S,2026-01-31T01:20:20.6Z,2,REGULAR,substitution,in,[],1629111,,,1610612763,43,44,2026-01-31T01:21:14Z,2350000,False,,,0,,SUB in: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M37.00S,2026-01-31T01:21:53.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641713,9.017739816031538,43.872549019607845,1610612763,43,44,2026-01-31T01:26:53Z,2360000,False,31.0,32.0,1,left,MISS G. Jackson driving floating bank Shot,[1641713],1610612763.0,MEM,driving floating bank,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,,
237,PT06M34.00S,2026-01-31T01:21:56.3Z,2,REGULAR,rebound,offensive,[],1641713,,,1610612763,43,44,2026-01-31T01:26:53Z,2370000,False,,,0,,G. Jackson REBOUND (Off:1 Def:3),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,236.0,4.0,3.0,1.0,,,,,,,,,,
238,PT06M34.00S,2026-01-31T01:21:57.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641713,5.590000152587891,50.0,1610612763,43,44,2026-01-31T01:21:57Z,2380000,False,0.0,0.0,1,left,MISS G. Jackson tip Layup,[1641713],1610612763.0,MEM,tip,,,Jackson,G. Jackson,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
239,PT06M34.00S,2026-01-31T01:21:58.3Z,2,REGULAR,rebound,offensive,[],1631246,,,1610612763,43,44,2026-01-31T01:21:58Z,2390000,False,,,0,,V. Williams Jr. REBOUND (Off:2 Def:0),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,8-16 Left,,,,,,,238.0,2.0,0.0,2.0,,,,,,,,,,
240,PT06M33.00S,2026-01-31T01:21:58.9Z,2,REGULAR,turnover,bad pass,[],1631246,,,1610612763,43,44,2026-01-31T01:22:05Z,2400000,False,,,0,,V. Williams Jr. bad pass TURNOVER (4 TO),"[1631246, 1630180]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,Bey,1630180.0,,,,,,,
241,PT06M33.00S,2026-01-31T01:21:58.9Z,2,REGULAR,steal,,[],1630180,,,1610612740,43,44,2026-01-31T01:22:00Z,2410000,False,,,0,,S. Bey STEAL (2 STL),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
242,PT06M26.00S,2026-01-31T01:22:05.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642852,93.24901445466492,48.28431372549019,1610612740,45,44,2026-01-31T01:22:12Z,2420000,False,-9.0,11.0,1,right,D. Queen running Layup (8 PTS),[1642852],1610612740.0,NOP,running,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,1.4,Made,8.0,,,,,,,,,,,,,,,,,
243,PT06M16.00S,2026-01-31T01:22:20.3Z,2,REGULAR,foul,personal,['2freethrow'],1631255,,,1610612763,45,44,2026-01-31T01:22:48Z,2430000,False,,,0,,K. Matković shooting personal FOUL (1 PF) (Caldwell-Pope 2 FT),"[1631255, 203484]",1610612740.0,NOP,shooting,,,Matković,K. Matković,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Caldwell-Pope,203484.0,,
245,PT06M16.00S,2026-01-31T01:22:48.4Z,2,REGULAR,freethrow,1 of 2,[],203484,,,1610612763,45,44,2026-01-31T01:22:48Z,2450000,False,,,0,,MISS K. Caldwell-Pope Free Throw 1 of 2,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
246,PT06M16.00S,2026-01-31T01:22:48.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,45,44,2026-01-31T01:22:48Z,2460000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,245.0,,,,,,,,,,,,,
247,PT06M16.00S,2026-01-31T01:22:49.8Z,2,REGULAR,substitution,out,[],1630529,,,1610612763,45,44,2026-01-31T01:23:02Z,2470000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M16.00S,2026-01-31T01:22:49.8Z,2,REGULAR,substitution,out,[],1631246,,,1610612763,45,44,2026-01-31T01:23:02Z,2480000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M16.00S,2026-01-31T01:22:49.8Z,2,REGULAR,substitution,out,[],1629723,,,1610612763,45,44,2026-01-31T01:23:02Z,2490000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M16.00S,2026-01-31T01:22:49.8Z,2,REGULAR,substitution,in,[],1642847,,,1610612763,45,44,2026-01-31T01:23:02Z,2500000,False,,,0,,SUB in: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M16.00S,2026-01-31T01:22:49.8Z,2,REGULAR,substitution,in,[],1642285,,,1610612763,45,44,2026-01-31T01:23:02Z,2510000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M16.00S,2026-01-31T01:22:49.8Z,2,REGULAR,substitution,in,[],1642377,,,1610612763,45,44,2026-01-31T01:23:02Z,2520000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M16.00S,2026-01-31T01:23:12.3Z,2,REGULAR,freethrow,2 of 2,[],203484,,,1610612763,45,45,2026-01-31T01:23:12Z,2530000,False,,,0,,K. Caldwell-Pope Free Throw 2 of 2 (1 PTS),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
