actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
253,PT05M22.00S,2026-04-07T23:51:10.7Z,2,REGULAR,foul,personal,[],1631245,,,1610612750,35,46,2026-04-07T23:51:31Z,2530000,False,,,0,,Q. Jackson personal FOUL (1 PF),"[1631245, 1630538]",1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Hyland,1630538.0,,
255,PT05M13.00S,2026-04-07T23:51:45.7Z,2,REGULAR,3pt,Jump Shot,[],1630538,66.96780551905388,15.196078431372548,1610612750,35,46,2026-04-07T23:51:50Z,2550000,False,-174.0,258.0,1,right,MISS B. Hyland 31' 3PT,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,31.12,Missed,,,,,,,,,,,,,,,,,,
256,PT05M09.00S,2026-04-07T23:51:49.7Z,2,REGULAR,rebound,defensive,[],1641738,,,1610612754,35,46,2026-04-07T23:51:50Z,2560000,False,,,0,,K. Brown REBOUND (Off:0 Def:3),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,,,255.0,3.0,3.0,0.0,,,,,,,,,,,,,,
257,PT04M58.00S,2026-04-07T23:52:03.8Z,2,REGULAR,foul,personal,['2freethrow'],203497,,,1610612754,35,46,2026-04-07T23:52:09Z,2570000,False,,,0,,R. Gobert shooting personal FOUL (1 PF) (Jackson 2 FT),"[203497, 1631245]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Jackson,1631245.0,,
259,PT04M58.00S,2026-04-07T23:52:24.4Z,2,REGULAR,freethrow,1 of 2,[],1631245,,,1610612754,36,46,2026-04-07T23:52:24Z,2590000,False,,,0,,Q. Jackson Free Throw 1 of 2 (1 PTS),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
260,PT04M58.00S,2026-04-07T23:52:25.1Z,2,REGULAR,substitution,out,[],1641771,,,1610612754,36,46,2026-04-07T23:52:47Z,2600000,False,,,0,,SUB out: J. Slawson,[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M58.00S,2026-04-07T23:52:25.1Z,2,REGULAR,substitution,in,[],1630679,,,1610612754,36,46,2026-04-07T23:52:47Z,2610000,False,,,0,,SUB in: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M58.00S,2026-04-07T23:52:48.5Z,2,REGULAR,freethrow,2 of 2,[],1631245,,,1610612754,37,46,2026-04-07T23:52:48Z,2620000,False,,,0,,Q. Jackson Free Throw 2 of 2 (2 PTS),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
263,PT04M39.00S,2026-04-07T23:53:07.3Z,2,REGULAR,foul,personal,['2freethrow'],1641738,,,1610612750,37,46,2026-04-07T23:53:35Z,2630000,False,,,0,,K. Brown shooting personal FOUL (1 PF) (Dosunmu 2 FT),"[1641738, 1630245]",1610612754.0,IND,shooting,,,Brown,K. Brown,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,2882.0,1.0,0.0,Dosunmu,1630245.0,,
265,PT04M39.00S,2026-04-07T23:53:38.3Z,2,REGULAR,freethrow,1 of 2,[],1630245,,,1610612750,37,47,2026-04-07T23:53:38Z,2650000,False,,,0,,A. Dosunmu Free Throw 1 of 2 (8 PTS),[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
266,PT04M39.00S,2026-04-07T23:53:54.0Z,2,REGULAR,freethrow,2 of 2,[],1630245,,,1610612750,37,48,2026-04-07T23:53:54Z,2660000,False,,,0,,A. Dosunmu Free Throw 2 of 2 (9 PTS),[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
267,PT04M31.00S,2026-04-07T23:54:05.9Z,2,REGULAR,foul,personal,[],1630538,,,1610612754,37,48,2026-04-07T23:54:14Z,2670000,False,,,0,,B. Hyland personal FOUL (1 PF),"[1630538, 1630679]",1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Thompson,1630679.0,,
269,PT04M24.00S,2026-04-07T23:54:37.9Z,2,REGULAR,foul,personal,['2freethrow'],203497,,,1610612754,37,48,2026-04-07T23:54:49Z,2690000,False,,,0,,R. Gobert shooting personal FOUL (2 PF) (Jackson 2 FT),"[203497, 1631245]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628168.0,2.0,0.0,Jackson,1631245.0,,
271,PT04M24.00S,2026-04-07T23:55:01.0Z,2,REGULAR,freethrow,1 of 2,[],1631245,,,1610612754,38,48,2026-04-07T23:55:01Z,2710000,False,,,0,,Q. Jackson Free Throw 1 of 2 (3 PTS),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
272,PT04M24.00S,2026-04-07T23:55:14.9Z,2,REGULAR,freethrow,2 of 2,[],1631245,,,1610612754,39,48,2026-04-07T23:55:14Z,2720000,False,,,0,,Q. Jackson Free Throw 2 of 2 (4 PTS),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
273,PT04M02.00S,2026-04-07T23:55:41.8Z,2,REGULAR,foul,personal,['2freethrow'],1630167,,,1610612750,39,48,2026-04-07T23:55:51Z,2730000,False,,,0,,O. Toppin shooting personal FOUL (1 PF) (Randle 2 FT),"[1630167, 203944]",1610612754.0,IND,shooting,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628168.0,1.0,0.0,Randle,203944.0,,
275,PT04M02.00S,2026-04-07T23:56:08.9Z,2,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,39,49,2026-04-07T23:56:08Z,2750000,False,,,0,,J. Randle Free Throw 1 of 2 (9 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
276,PT04M02.00S,2026-04-07T23:56:24.8Z,2,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,39,50,2026-04-07T23:56:24Z,2760000,False,,,0,,J. Randle Free Throw 2 of 2 (10 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
277,PT03M54.00S,2026-04-07T23:56:34.4Z,2,REGULAR,3pt,Jump Shot,[],1630167,22.421156373193167,90.68627450980392,1610612754,39,50,2026-04-07T23:56:38Z,2770000,False,-203.0,158.0,1,left,MISS O. Toppin 25' 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,25.77,Missed,,,,,,,,,,,,,,,,,,
278,PT03M51.00S,2026-04-07T23:56:37.4Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612750,39,50,2026-04-07T23:56:38Z,2780000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:3),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,277.0,4.0,3.0,1.0,,,,,,,,,,,,,,
279,PT03M46.00S,2026-04-07T23:56:42.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,94.03745072273325,52.20588235294118,1610612750,39,52,2026-04-07T23:56:48Z,2790000,False,11.0,4.0,1,right,A. Dosunmu running Layup (11 PTS) (B. Hyland 2 AST),"[1630245, 1630538]",1610612750.0,MIN,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,,11.0,B. Hyland,1630538.0,2.0,,,,,,,
281,PT03M30.00S,2026-04-07T23:56:58.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,5.075558475689881,47.05882352941176,1610612754,41,52,2026-04-07T23:57:02Z,2810000,False,15.0,-5.0,1,left,O. Toppin driving finger roll Layup (7 PTS),[1630167],1610612754.0,IND,driving finger roll,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,,,,7.0,,,,,,,,,,
282,PT03M17.00S,2026-04-07T23:57:10.9Z,2,REGULAR,3pt,Jump Shot,[],203944,68.9388961892247,74.50980392156863,1610612750,41,52,2026-04-07T23:57:14Z,2820000,False,123.0,239.0,1,right,MISS J. Randle 26' pullup 3PT,[203944],1610612750.0,MIN,pullup,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,26.9,Missed,,,,,,,,,,,,,,,,,,
283,PT03M15.00S,2026-04-07T23:57:12.9Z,2,REGULAR,rebound,defensive,[],1641738,,,1610612754,41,52,2026-04-07T23:57:14Z,2830000,False,,,0,,K. Brown REBOUND (Off:0 Def:4),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Right Center,,,282.0,4.0,4.0,0.0,,,,,,,,,,,,,,
284,PT03M05.00S,2026-04-07T23:57:24.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630167,7.178055190538765,64.70588235294117,1610612754,43,52,2026-04-07T23:57:27Z,2840000,False,-74.0,15.0,1,left,O. Toppin 7' driving floating bank Jump Shot (9 PTS),[1630167],1610612754.0,IND,driving floating bank,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,7.5,Made,,,,,,,,9.0,,,,,,,,,,
285,PT03M05.00S,2026-04-07T23:57:26.2Z,2,REGULAR,foul,personal,['1freethrow'],1630538,,,1610612754,43,52,2026-04-07T23:57:33Z,2850000,False,,,0,,B. Hyland shooting personal FOUL (2 PF) (Toppin 1 FT),"[1630538, 1630167]",1610612750.0,MIN,shooting,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628168.0,2.0,0.0,Toppin,1630167.0,,
287,PT03M05.00S,2026-04-07T23:57:33.9Z,2,REGULAR,substitution,out,[],203497,,,1610612754,43,52,2026-04-08T00:02:05Z,2870000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M05.00S,2026-04-07T23:57:33.9Z,2,REGULAR,substitution,in,[],203937,,,1610612754,43,52,2026-04-08T00:02:05Z,2880000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M05.00S,2026-04-07T23:58:00.6Z,2,REGULAR,freethrow,1 of 1,[],1630167,,,1610612754,44,52,2026-04-07T23:58:00Z,2890000,False,,,0,,O. Toppin Free Throw 1 of 1 (10 PTS),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
290,PT02M48.00S,2026-04-07T23:58:19.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630245,84.83902759526939,44.85294117647059,1610612750,44,54,2026-04-08T00:02:05Z,2900000,False,-26.0,90.0,1,right,A. Dosunmu 9' driving floating Jump Shot (13 PTS) (B. Hyland 3 AST),"[1630245, 1630538]",1610612750.0,MIN,driving floating,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,9.36,Made,,,,,,,,13.0,B. Hyland,1630538.0,3.0,,,,,,,
291,PT02M38.00S,2026-04-07T23:58:33.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628978,,,1610612754,44,54,2026-04-07T23:58:44Z,2910000,False,,,0,,D. DiVincenzo personal FOUL (2 PF) (Toppin 2 FT),"[1628978, 1630167]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Toppin,1630167.0,,
293,PT02M38.00S,2026-04-07T23:58:50.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,44,54,2026-04-07T23:58:50Z,2930000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT02M38.00S,2026-04-08T00:01:16.6Z,2,REGULAR,substitution,out,[],1630245,,,1610612754,44,54,2026-04-08T00:01:36Z,2950000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M38.00S,2026-04-08T00:01:16.6Z,2,REGULAR,substitution,in,[],1629675,,,1610612754,44,54,2026-04-08T00:01:36Z,2960000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M38.00S,2026-04-08T00:01:59.2Z,2,REGULAR,freethrow,1 of 2,[],1630167,,,1610612754,45,54,2026-04-08T00:01:59Z,2980000,False,,,0,,O. Toppin Free Throw 1 of 2 (11 PTS),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
300,PT02M38.00S,2026-04-08T00:02:19.7Z,2,REGULAR,freethrow,2 of 2,[],1630167,,,1610612754,46,54,2026-04-08T00:02:19Z,2990000,False,,,0,,O. Toppin Free Throw 2 of 2 (12 PTS),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
301,PT02M27.00S,2026-04-08T00:02:32.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,84.97043363994744,49.50980392156863,1610612750,46,56,2026-04-08T00:02:35Z,3000000,False,-2.0,89.0,1,right,J. Randle 8' turnaround Jump Shot (12 PTS) (B. Hyland 4 AST),"[203944, 1630538]",1610612750.0,MIN,turnaround,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,8.88,Made,,,,,,,,12.0,B. Hyland,1630538.0,4.0,,,,,,,
303,PT02M14.00S,2026-04-08T00:02:47.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630538,,,1610612754,46,56,2026-04-08T00:02:54Z,3020000,False,,,0,,B. Hyland shooting personal FOUL (3 PF) (Thompson 2 FT),"[1630538, 1630679]",1610612750.0,MIN,shooting,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628168.0,3.0,0.0,Thompson,1630679.0,,
305,PT02M14.00S,2026-04-08T00:03:15.3Z,2,REGULAR,freethrow,1 of 2,[],1630679,,,1610612754,47,56,2026-04-08T00:03:15Z,3040000,False,,,0,,E. Thompson Free Throw 1 of 2 (5 PTS),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
306,PT02M14.00S,2026-04-08T00:03:16.9Z,2,REGULAR,substitution,out,[],1630538,,,1610612754,47,56,2026-04-08T00:03:18Z,3050000,False,,,0,,SUB out: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M14.00S,2026-04-08T00:03:16.9Z,2,REGULAR,substitution,in,[],201144,,,1610612754,47,56,2026-04-08T00:03:18Z,3060000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M14.00S,2026-04-08T00:03:38.6Z,2,REGULAR,freethrow,2 of 2,[],1630679,,,1610612754,48,56,2026-04-08T00:03:38Z,3070000,False,,,0,,E. Thompson Free Throw 2 of 2 (6 PTS),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
309,PT02M04.00S,2026-04-08T00:03:52.3Z,2,REGULAR,turnover,out-of-bounds,[],201144,,,1610612750,48,56,2026-04-08T00:04:00Z,3080000,False,,,0,,M. Conley bad pass out-of-bounds TURNOVER (2 TO),[201144],1610612750.0,MIN,bad pass,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,,,,,,,101283.0,,,,,,
310,PT01M48.00S,2026-04-08T00:04:10.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630167,11.908672798948752,57.84313725490197,1610612754,48,56,2026-04-08T00:04:15Z,3090000,False,-39.0,59.0,1,left,MISS O. Toppin 7' pullup Shot,[1630167],1610612754.0,IND,pullup,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,7.12,Missed,,,,,,,,,,,,,,,,,,
311,PT01M46.00S,2026-04-08T00:04:12.2Z,2,REGULAR,rebound,offensive,[],1641738,,,1610612754,48,56,2026-04-08T00:04:41Z,3100000,False,,,0,,K. Brown REBOUND (Off:1 Def:4),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,310.0,5.0,4.0,1.0,,,,,,,,,,,,,,
312,PT01M46.00S,2026-04-08T00:04:14.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1641738,5.590000152587891,50.0,1610612754,50,56,2026-04-08T00:04:45Z,3110000,False,0.0,0.0,1,left,K. Brown putback Layup (2 PTS),[1641738],1610612754.0,IND,putback,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,2.0,,,,,,,,,,
313,PT01M27.00S,2026-04-08T00:04:35.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641738,,,1610612750,50,56,2026-04-08T00:04:48Z,3120000,False,,,0,,K. Brown personal FOUL (2 PF) (Randle 2 FT),"[1641738, 203944]",1610612754.0,IND,,,,Brown,K. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Randle,203944.0,,
315,PT01M27.00S,2026-04-08T00:05:00.9Z,2,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,50,57,2026-04-08T00:05:00Z,3140000,False,,,0,,J. Randle Free Throw 1 of 2 (13 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
316,PT01M27.00S,2026-04-08T00:05:01.3Z,2,REGULAR,substitution,out,[],1630167,,,1610612750,50,57,2026-04-08T00:05:03Z,3150000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT01M27.00S,2026-04-08T00:05:01.3Z,2,REGULAR,substitution,in,[],1641716,,,1610612750,50,57,2026-04-08T00:05:03Z,3160000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT01M27.00S,2026-04-08T00:05:19.8Z,2,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,50,58,2026-04-08T00:05:19Z,3170000,False,,,0,,J. Randle Free Throw 2 of 2 (14 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
319,PT01M16.00S,2026-04-08T00:05:33.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630679,4.812746386333772,50.73529411764706,1610612754,52,58,2026-04-08T00:05:37Z,3180000,False,-4.0,-7.0,1,left,E. Thompson driving Layup (8 PTS) (Q. Jackson 1 AST),"[1630679, 1631245]",1610612754.0,IND,driving,,,Thompson,E. Thompson,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,,,,8.0,Q. Jackson,1631245.0,1.0,,,,,,,
320,PT01M16.00S,2026-04-08T00:05:35.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629675,,,1610612754,52,58,2026-04-08T00:05:40Z,3190000,False,,,0,,N. Reid shooting personal FOUL (2 PF) (Thompson 1 FT),"[1629675, 1630679]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Thompson,1630679.0,,
323,PT01M16.00S,2026-04-08T00:05:58.8Z,2,REGULAR,freethrow,1 of 1,[],1630679,,,1610612754,53,58,2026-04-08T00:05:58Z,3210000,False,,,0,,E. Thompson Free Throw 1 of 1 (9 PTS),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
324,PT01M08.00S,2026-04-08T00:06:09.2Z,2,REGULAR,3pt,Jump Shot,[],1629675,74.98357424441524,89.2156862745098,1610612750,53,61,2026-04-08T00:06:13Z,3220000,False,196.0,183.0,1,right,N. Reid 26' 3PT  (7 PTS) (J. Randle 3 AST),"[1629675, 203944]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,26.8,Made,,,,,,,,7.0,J. Randle,203944.0,3.0,,,,,,,
326,PT00M59.50S,2026-04-08T00:06:20.0Z,2,REGULAR,turnover,out-of-bounds,[],1630679,,,1610612754,53,61,2026-04-08T00:06:31Z,3240000,False,,,0,,E. Thompson bad pass out-of-bounds TURNOVER (2 TO),[1630679],1610612754.0,IND,bad pass,,,Thompson,E. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,,,,,,,101283.0,,,,,,
327,PT00M51.40S,2026-04-08T00:06:34.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201144,87.86136662286465,49.754901960784316,1610612750,53,63,2026-04-08T00:06:38Z,3250000,False,-1.0,62.0,1,right,M. Conley 6' driving floating Jump Shot (5 PTS) (J. Randle 4 AST),"[201144, 203944]",1610612750.0,MIN,driving floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,6.16,Made,,,,,,,,5.0,J. Randle,203944.0,4.0,,,,,,,
329,PT00M35.60S,2026-04-08T00:06:53.0Z,2,REGULAR,foul,offensive,['inpenalty'],1630695,,,1610612754,53,63,2026-04-08T00:07:00Z,3270000,False,,,0,,M. Potter offensive FOUL (2 PF),"[1630695, 201144]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,101283.0,2.0,0.0,Conley,201144.0,,
331,PT00M35.60S,2026-04-08T00:06:53.0Z,2,REGULAR,turnover,offensive foul,[],1630695,,,1610612754,53,63,2026-04-08T00:06:53Z,3290000,False,,,0,,M. Potter offensive foul TURNOVER (3 TO),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Right Center,,,,,,,3.0,,,,,,,101283.0,,,,,,
332,PT00M25.20S,2026-04-08T00:07:18.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203944,76.2976346911958,48.03921568627451,1610612750,53,63,2026-04-08T00:07:23Z,3300000,False,-10.0,170.0,1,right,MISS J. Randle 17' turnaround fadeaway Shot,[203944],1610612750.0,MIN,turnaround fadeaway,,,Randle,J. Randle,,,,,Mid-Range,16-24 Center,17.06,Missed,,,,,,,,,,,,,,,,,,
333,PT00M22.30S,2026-04-08T00:07:21.5Z,2,REGULAR,rebound,defensive,[],1630695,,,1610612754,53,63,2026-04-08T00:07:23Z,3310000,False,,,0,,M. Potter REBOUND (Off:0 Def:2),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Mid-Range,16-24 Center,,,332.0,2.0,2.0,0.0,,,,,,,,,,,,,,
334,PT00M02.20S,2026-04-08T00:07:41.4Z,2,REGULAR,3pt,Jump Shot,[],1630679,24.129434954007884,84.80392156862744,1610612754,53,63,2026-04-08T00:07:47Z,3320000,False,-174.0,174.0,1,left,MISS E. Thompson 24' 3PT,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Above the Break 3,24+ Left Center,24.63,Missed,,,,,,,,,,,,,,,,,,
335,PT00M02.20S,2026-04-08T00:07:41.4Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612750,53,63,2026-04-08T00:07:47Z,3330000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:4),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,334.0,5.0,4.0,1.0,,,,,,,,,,,,,,
338,PT00M00.00S,2026-04-08T00:07:48.6Z,2,REGULAR,period,end,[],0,,,1610612750,53,63,2026-04-08T00:07:48Z,3360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2026-04-08T00:21:46.6Z,3,REGULAR,substitution,out,['startperiod'],1630695,,,1610612750,53,63,2026-04-08T00:22:45Z,3370000,False,,,0,,SUB out: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2026-04-08T00:21:46.6Z,3,REGULAR,substitution,out,['startperiod'],1641738,,,1610612750,53,63,2026-04-08T00:22:45Z,3380000,False,,,0,,SUB out: K. Brown,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2026-04-08T00:21:46.6Z,3,REGULAR,substitution,out,['startperiod'],1629675,,,1610612750,53,63,2026-04-08T00:22:45Z,3390000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2026-04-08T00:21:46.6Z,3,REGULAR,substitution,out,['startperiod'],203937,,,1610612750,53,63,2026-04-08T00:22:45Z,3400000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2026-04-08T00:21:46.6Z,3,REGULAR,substitution,in,['startperiod'],1641771,,,1610612750,53,63,2026-04-08T00:22:45Z,3410000,False,,,0,,SUB in: J. Slawson,[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2026-04-08T00:21:46.6Z,3,REGULAR,substitution,in,['startperiod'],1630643,,,1610612750,53,63,2026-04-08T00:22:45Z,3420000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2026-04-08T00:21:46.6Z,3,REGULAR,substitution,in,['startperiod'],203497,,,1610612750,53,63,2026-04-08T00:22:45Z,3430000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
