actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
91,PT04M59.00S,2026-01-17T00:24:49.9Z,1,REGULAR,2pt,Jump Shot,[],1642847,17.95335085413929,66.66666666666666,1610612740,22,22,2026-01-17T00:24:53Z,900000,False,-83.0,116.0,1,left,J. Fears 14' pullup Jump Shot (5 PTS),[1642847],1610612740.0,NOP,pullup,,,Fears,J. Fears,,,,,Mid-Range,8-16 Left,14.31,Made,,,,,5.0,,,,,,,,,,,,,
92,PT04M44.00S,2026-01-17T00:25:04.4Z,1,REGULAR,3pt,Jump Shot,[],1630174,67.09921156373193,67.64705882352942,1610612754,22,22,2026-01-17T00:25:09Z,910000,False,88.0,257.0,1,right,MISS A. Nesmith 27' pullup 3PT,[1630174],1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,27.15,Missed,,,,,,,,,,,,,,,,,,
93,PT04M42.00S,2026-01-17T00:25:06.4Z,1,REGULAR,rebound,defensive,[],1630530,,,1610612740,22,22,2026-01-17T00:25:09Z,920000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:1),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,92.0,1.0,1.0,0.0,,,,,,,,,,,,,,
94,PT04M34.00S,2026-01-17T00:25:15.1Z,1,REGULAR,3pt,Jump Shot,[],1642847,10.5946123521682,95.83333333333334,1610612740,22,25,2026-01-17T00:25:18Z,930000,False,-229.0,47.0,1,left,J. Fears 3PT  (8 PTS) (T. Murphy III 1 AST),"[1642847, 1630530]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Left Corner 3,24+ Left,23.4,Made,,,,,8.0,T. Murphy III,1630530.0,1.0,,,,,,,,,,
96,PT04M13.00S,2026-01-17T00:25:35.6Z,1,REGULAR,3pt,Jump Shot,[],1630174,91.80354796320631,97.30392156862744,1610612754,25,25,2026-01-17T00:25:39Z,950000,False,237.0,25.0,1,right,A. Nesmith 3PT  (3 PTS) (T. McConnell 1 AST),"[1630174, 204456]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,23.78,Made,,,,,3.0,T. McConnell,204456.0,1.0,,,,,,,,,,
98,PT03M59.00S,2026-01-17T00:25:50.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,10.988830486202366,35.53921568627451,1610612740,25,27,2026-01-17T00:31:11Z,970000,False,72.0,51.0,1,left,T. Murphy III 8' cutting Layup (8 PTS) (J. Fears 2 AST),"[1630530, 1642847]",1610612740.0,NOP,cutting,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Right,8.84,Made,,,,,8.0,J. Fears,1642847.0,2.0,,,,,,,,,,
100,PT03M50.00S,2026-01-17T00:25:59.0Z,1,REGULAR,3pt,Jump Shot,[],1641716,82.7365308804205,94.11764705882352,1610612754,25,27,2026-01-17T00:26:04Z,990000,False,221.0,110.0,1,right,MISS J. Walker 24' 3PT,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,24.64,Missed,,,,,,,,,,,,,,,,,,
101,PT03M48.00S,2026-01-17T00:26:01.0Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612740,25,27,2026-01-17T00:26:04Z,1000000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,100.0,,,,,,,,,,,,,,,,,
103,PT03M37.00S,2026-01-17T00:26:36.5Z,1,REGULAR,3pt,Jump Shot,[],1630530,29.911300919842315,80.88235294117648,1610612740,25,27,2026-01-17T00:26:41Z,1020000,False,-154.0,229.0,1,left,MISS T. Murphy III 27' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,27.59,Missed,,,,,,,,,,,,,,,,,,
104,PT03M34.00S,2026-01-17T00:26:39.5Z,1,REGULAR,rebound,defensive,[],1628396,,,1610612754,25,27,2026-01-17T00:26:41Z,1030000,False,,,0,,T. Bradley REBOUND (Off:0 Def:1),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,Above the Break 3,24+ Left Center,,,103.0,1.0,1.0,0.0,,,,,,,,,,,,,,
105,PT03M23.00S,2026-01-17T00:26:50.1Z,1,REGULAR,3pt,Jump Shot,[],1630174,93.51182654402102,95.83333333333334,1610612754,25,27,2026-01-17T00:26:55Z,1040000,False,229.0,8.0,1,right,MISS A. Nesmith 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,22.94,Missed,,,,,,,,,,,,,,,,,,
106,PT03M21.00S,2026-01-17T00:26:52.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612754,25,27,2026-01-17T00:26:55Z,1050000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Right Corner 3,24+ Right,,,105.0,,,,,,,,,,,,,,,,,
108,PT03M21.00S,2026-01-17T00:27:09.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,25,27,2026-01-17T00:27:09Z,1070000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M19.00S,2026-01-17T00:30:11.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641767,92.32917214191852,95.83333333333334,1610612754,25,27,2026-01-17T00:30:14Z,1080000,False,229.0,20.0,1,right,MISS B. Sheppard 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Right Corner 3,24+ Right,23.0,Missed,,,,,,,,,,,,,,,,,,
110,PT03M17.00S,2026-01-17T00:30:13.2Z,1,REGULAR,rebound,defensive,[],1630530,,,1610612740,25,27,2026-01-17T00:30:14Z,1090000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,,,109.0,2.0,2.0,0.0,,,,,,,,,,,,,,
111,PT02M59.00S,2026-01-17T00:30:32.2Z,1,REGULAR,turnover,traveling,[],1642274,,,1610612740,25,27,2026-01-17T00:30:36Z,1100000,False,,,0,,Y. Missi traveling TURNOVER (1 TO),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2882.0,,,,,1.0,,,,
112,PT02M49.00S,2026-01-17T00:30:51.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],204456,67.09921156373193,34.55882352941176,1610612754,25,27,2026-01-17T00:30:55Z,1110000,False,-77.0,257.0,1,right,MISS T. McConnell 26' 3PT,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,26.82,Missed,,,,,,,,,,,,,,,,,,
113,PT02M46.00S,2026-01-17T00:30:54.7Z,1,REGULAR,rebound,defensive,[],1631255,,,1610612740,25,27,2026-01-17T00:30:55Z,1120000,False,,,0,,K. Matković REBOUND (Off:0 Def:1),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Center,,,112.0,1.0,1.0,0.0,,,,,,,,,,,,,,
114,PT02M38.00S,2026-01-17T00:31:02.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631121,18.74178712220762,51.225490196078425,1610612740,25,29,2026-01-17T00:31:06Z,1130000,False,-6.0,124.0,1,left,B. McGowens 12' pullup Jump Shot (2 PTS),[1631121],1610612740.0,NOP,pullup,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),8-16 Center,12.39,Made,,,,,2.0,,,,,,,,,,,,,
115,PT02M16.00S,2026-01-17T00:31:24.4Z,1,REGULAR,3pt,Jump Shot,[],1641767,93.38042049934296,96.81372549019608,1610612754,28,29,2026-01-17T00:31:27Z,1140000,False,234.0,10.0,1,right,B. Sheppard 3PT  (4 PTS) (J. Walker 1 AST),"[1641767, 1641716]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Right Corner 3,24+ Right,23.43,Made,,,,,4.0,J. Walker,1641716.0,1.0,,,,,,,,,,
117,PT02M00.00S,2026-01-17T00:31:40.5Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1642274,5.338370565045992,47.30392156862745,1610612740,28,31,2026-01-17T00:31:45Z,1160000,False,13.0,-2.0,1,left,Y. Missi driving DUNK (2 PTS) (J. Fears 3 AST),"[1642274, 1642847]",1610612740.0,NOP,driving,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,2.0,J. Fears,1642847.0,3.0,,,,,,,,,,
119,PT01M44.00S,2026-01-17T00:31:55.7Z,1,REGULAR,2pt,Jump Shot,[],204456,94.1688567674113,70.58823529411765,1610612754,28,31,2026-01-17T00:31:59Z,1180000,False,103.0,2.0,1,right,MISS T. McConnell 10' fadeaway Shot,[204456],1610612754.0,IND,fadeaway,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,10.29,Missed,,,,,,,,,,,,,,,,,,
120,PT01M42.00S,2026-01-17T00:31:58.4Z,1,REGULAR,rebound,offensive,[],1628396,,,1610612754,28,31,2026-01-17T00:31:58Z,1190000,False,,,0,,T. Bradley REBOUND (Off:1 Def:1),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,Mid-Range,8-16 Right,,,119.0,2.0,1.0,1.0,,,,,,,,,,,,,,
121,PT01M41.00S,2026-01-17T00:31:59.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628396,93.51182654402102,50.98039215686274,1610612754,28,31,2026-01-17T00:32:55Z,1200000,False,5.0,8.0,1,right,MISS T. Bradley putback Layup - blocked,"[1628396, 1630530]",1610612754.0,IND,putback,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,Murphy III,1630530.0
122,PT01M41.00S,2026-01-17T00:31:59.1Z,1,REGULAR,block,,[],1630530,,,1610612754,28,31,2026-01-17T00:32:00Z,1210000,False,,,0,,T. Murphy III BLOCK (1 BLK),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
128,PT01M40.00S,2026-01-17T00:32:00.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612754,28,31,2026-01-17T00:35:34Z,1215000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,121.0,,,,,,,,,,,,,,,,,
123,PT01M40.00S,2026-01-17T00:32:07.6Z,1,REGULAR,substitution,out,[],1642847,,,1610612754,28,31,2026-01-17T00:32:12Z,1220000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT01M40.00S,2026-01-17T00:32:07.6Z,1,REGULAR,substitution,in,[],1629673,,,1610612754,28,31,2026-01-17T00:32:12Z,1230000,False,,,0,,SUB in: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT01M38.00S,2026-01-17T00:32:53.6Z,1,REGULAR,jumpball,recovered,[],204456,,,1610612754,28,31,2026-01-17T00:32:53Z,1240000,False,,,0,,Jump Ball T. Bradley vs. T. Murphy III: Tip to T. McConnell,"[204456, 1628396, 1630530]",1610612754.0,IND,heldball,T. McConnell,204456.0,McConnell,T. McConnell,Bradley,1628396.0,Murphy III,1630530.0,,,,,,,,,,,,,,,,,,,,,,
129,PT01M36.00S,2026-01-17T00:32:55.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630174,72.61826544021025,85.7843137254902,1610612754,28,31,2026-01-17T00:32:59Z,1270000,False,179.0,205.0,1,right,MISS A. Nesmith 27' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,27.2,Missed,,,,,,,,,,,,,,,,,,
130,PT01M33.00S,2026-01-17T00:32:58.3Z,1,REGULAR,rebound,defensive,[],1629673,,,1610612740,28,31,2026-01-17T00:32:59Z,1280000,False,,,0,,J. Poole REBOUND (Off:0 Def:1),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,129.0,1.0,1.0,0.0,,,,,,,,,,,,,,
131,PT01M26.00S,2026-01-17T00:33:05.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631255,8.360709592641262,43.872549019607845,1610612740,28,31,2026-01-17T00:33:09Z,1290000,False,31.0,26.0,1,left,MISS K. Matković cutting Layup - blocked,"[1631255, 1628396]",1610612740.0,NOP,cutting,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,4.02,Missed,,,,,,,,,,,,,,,,,Bradley,1628396.0
139,PT01M26.00S,2026-01-17T00:33:05.6Z,1,REGULAR,block,,[],1628396,,,1610612740,28,31,2026-01-17T00:34:33Z,1295000,False,,,0,,T. Bradley BLOCK (1 BLK),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
132,PT01M24.00S,2026-01-17T00:33:07.6Z,1,REGULAR,rebound,defensive,[],1628396,,,1610612754,28,31,2026-01-17T00:33:09Z,1300000,False,,,0,,T. Bradley REBOUND (Off:1 Def:2),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,,,131.0,3.0,2.0,1.0,,,,,,,,,,,,,,
133,PT01M17.00S,2026-01-17T00:33:17.1Z,1,REGULAR,foul,personal,[],1629673,,,1610612754,28,31,2026-01-17T00:33:24Z,1310000,False,,,0,,J. Poole personal FOUL (1 PF),"[1629673, 1628396]",1610612740.0,NOP,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,1.0,0.0,Bradley,1628396.0,,,,,
135,PT01M06.00S,2026-01-17T00:33:49.8Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628396,92.06636005256242,48.03921568627451,1610612754,28,31,2026-01-17T00:33:58Z,1330000,False,-10.0,22.0,1,right,MISS T. Bradley DUNK - blocked,"[1628396, 1642274]",1610612754.0,IND,,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,2.42,Missed,,,,,,,,,,,,,,,,,Missi,1642274.0
151,PT01M06.00S,2026-01-17T00:33:49.8Z,1,REGULAR,block,,[],1642274,,,1610612754,28,31,2026-01-17T00:35:29Z,1335000,False,,,0,,Y. Missi BLOCK (2 BLK),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
136,PT01M03.00S,2026-01-17T00:33:52.8Z,1,REGULAR,rebound,defensive,[],1631121,,,1610612740,28,31,2026-01-17T00:33:58Z,1340000,False,,,0,,B. McGowens REBOUND (Off:0 Def:1),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,,,135.0,1.0,1.0,0.0,,,,,,,,,,,,,,
137,PT00M56.90S,2026-01-17T00:33:59.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1631121,7.178055190538765,55.63725490196079,1610612740,28,33,2026-01-17T00:34:16Z,1350000,False,-28.0,15.0,1,left,B. McGowens driving finger roll Layup (4 PTS),[1631121],1610612740.0,NOP,driving finger roll,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,3.19,Made,,,,,4.0,,,,,,,,,,,,,
138,PT00M56.90S,2026-01-17T00:34:02.5Z,1,REGULAR,violation,defensive goaltending,[],1630174,,,1610612740,28,33,2026-01-17T00:34:05Z,1360000,False,,,0,,A. Nesmith defensive goaltending VIOLATION,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,2882.0,,,,,,,,,
140,PT00M33.30S,2026-01-17T00:34:35.5Z,1,REGULAR,2pt,Jump Shot,[],204456,87.20433639947439,72.05882352941177,1610612754,28,33,2026-01-17T00:34:41Z,1370000,False,110.0,68.0,1,right,MISS T. McConnell 12' turnaround fadeaway Shot,[204456],1610612754.0,IND,turnaround fadeaway,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,12.95,Missed,,,,,,,,,,,,,,,,,,
141,PT00M29.60S,2026-01-17T00:34:39.2Z,1,REGULAR,rebound,offensive,[],1630174,,,1610612754,28,33,2026-01-17T00:34:41Z,1380000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:0),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,,,140.0,1.0,0.0,1.0,,,,,,,,,,,,,,
142,PT00M27.70S,2026-01-17T00:34:41.2Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1628396,94.69448094612353,62.99019607843137,1610612754,28,33,2026-01-17T00:34:46Z,1390000,False,65.0,-3.0,1,right,MISS T. Bradley 6' Hook,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,In The Paint (Non-RA),0-8 Center,6.51,Missed,,,,,,,,,,,,,,,,,,
143,PT00M23.70S,2026-01-17T00:34:45.2Z,1,REGULAR,rebound,offensive,[],1641767,,,1610612754,28,33,2026-01-17T00:34:46Z,1400000,False,,,0,,B. Sheppard REBOUND (Off:1 Def:0),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,142.0,1.0,0.0,1.0,,,,,,,,,,,,,,
144,PT00M11.60S,2026-01-17T00:34:57.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641716,76.42904073587385,88.23529411764706,1610612754,31,33,2026-01-17T00:35:01Z,1410000,False,191.0,169.0,1,right,J. Walker 25' 3PT pullup (3 PTS) (T. McConnell 2 AST),"[1641716, 204456]",1610612754.0,IND,pullup,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,25.52,Made,,,,,3.0,T. McConnell,204456.0,2.0,,,,,,,,,,
146,PT00M01.40S,2026-01-17T00:35:10.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,7.440867279894875,54.90196078431373,1610612740,31,33,2026-01-17T00:35:14Z,1430000,False,-25.0,17.0,1,left,MISS J. Poole driving Layup,[1629673],1610612740.0,NOP,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,3.01,Missed,,,,,,,,,,,,,,,,,,
147,PT00M01.40S,2026-01-17T00:35:10.5Z,1,REGULAR,rebound,offensive,[],1642274,,,1610612740,31,33,2026-01-17T00:35:14Z,1440000,False,,,0,,Y. Missi REBOUND (Off:1 Def:0),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,146.0,1.0,0.0,1.0,,,,,,,,,,,,,,
148,PT00M00.00S,2026-01-17T00:35:14.2Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1642274,5.590000152587891,50.0,1610612740,31,33,2026-01-17T00:35:20Z,1450000,False,0.0,0.0,1,left,MISS Y. Missi tip DUNK,[1642274],1610612740.0,NOP,tip,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
149,PT00M00.00S,2026-01-17T00:35:14.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612740,31,33,2026-01-17T00:35:20Z,1460000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,148.0,,,,,,,,,,,,,,,,,
150,PT00M00.00S,2026-01-17T00:35:15.6Z,1,REGULAR,period,end,[],0,,,1610612740,31,33,2026-01-17T00:35:15Z,1470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2026-01-17T00:37:22.8Z,2,REGULAR,substitution,out,['startperiod'],204456,,,1610612740,31,33,2026-01-17T00:37:46Z,1480000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2026-01-17T00:37:22.8Z,2,REGULAR,substitution,out,['startperiod'],1628396,,,1610612740,31,33,2026-01-17T00:37:46Z,1490000,False,,,0,,SUB out: T. Bradley,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2026-01-17T00:37:22.8Z,2,REGULAR,substitution,out,['startperiod'],1630174,,,1610612740,31,33,2026-01-17T00:37:46Z,1500000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2026-01-17T00:37:22.8Z,2,REGULAR,substitution,out,['startperiod'],1641767,,,1610612740,31,33,2026-01-17T00:37:46Z,1510000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2026-01-17T00:37:22.8Z,2,REGULAR,substitution,out,['startperiod'],1631255,,,1610612740,31,33,2026-01-17T00:37:46Z,1520000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2026-01-17T00:37:22.8Z,2,REGULAR,substitution,out,['startperiod'],1630530,,,1610612740,31,33,2026-01-17T00:37:46Z,1530000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2026-01-17T00:37:22.8Z,2,REGULAR,substitution,in,['startperiod'],1630643,,,1610612740,31,33,2026-01-17T00:37:46Z,1540000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2026-01-17T00:37:22.8Z,2,REGULAR,substitution,in,['startperiod'],1627783,,,1610612740,31,33,2026-01-17T00:37:46Z,1550000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2026-01-17T00:37:22.8Z,2,REGULAR,substitution,in,['startperiod'],1631245,,,1610612740,31,33,2026-01-17T00:37:46Z,1560000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2026-01-17T00:37:22.8Z,2,REGULAR,substitution,in,['startperiod'],1629614,,,1610612740,31,33,2026-01-17T00:37:46Z,1570000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2026-01-17T00:37:22.8Z,2,REGULAR,substitution,in,['startperiod'],1629627,,,1610612740,31,33,2026-01-17T00:37:46Z,1580000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2026-01-17T00:37:22.8Z,2,REGULAR,substitution,in,['startperiod'],1641722,,,1610612740,31,33,2026-01-17T00:37:46Z,1590000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2026-01-17T00:37:54.7Z,2,REGULAR,period,start,[],0,,,1610612740,31,33,2026-01-17T00:37:54Z,1600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT11M47.00S,2026-01-17T00:38:08.1Z,2,REGULAR,foul,personal,['2freethrow'],1631245,,,1610612740,31,33,2026-01-17T00:38:15Z,1610000,False,,,0,,Q. Jackson shooting personal FOUL (1 PF) (Williamson 2 FT),"[1631245, 1629627]",1610612754.0,IND,shooting,,,Jackson,Q. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,Williamson,1629627.0,,,,,
167,PT11M47.00S,2026-01-17T00:38:33.5Z,2,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,31,33,2026-01-17T00:38:52Z,1630000,False,,,0,,MISS Z. Williamson Free Throw 1 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
168,PT11M47.00S,2026-01-17T00:38:33.5Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612740,31,33,2026-01-17T00:38:52Z,1640000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,167.0,,,,,,,,,,,,,,,,,
169,PT11M47.00S,2026-01-17T00:38:33.5Z,2,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,31,33,2026-01-17T00:38:52Z,1650000,False,,,0,,MISS Z. Williamson Free Throw 2 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
170,PT11M45.00S,2026-01-17T00:38:35.5Z,2,REGULAR,rebound,defensive,[],1630643,,,1610612754,31,33,2026-01-17T00:38:52Z,1660000,False,,,0,,J. Huff REBOUND (Off:1 Def:2),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,169.0,3.0,2.0,1.0,,,,,,,,,,,,,,
171,PT11M36.00S,2026-01-17T00:39:03.6Z,2,REGULAR,foul,offensive,[],1629614,,,1610612754,31,33,2026-01-17T00:39:08Z,1670000,False,,,0,,A. Nembhard charge offensive FOUL (1 PF),"[1629614, 1631121]",1610612754.0,IND,charge,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,McGowens,1631121.0,,,,,
173,PT11M36.00S,2026-01-17T00:39:03.6Z,2,REGULAR,turnover,offensive foul,[],1629614,,,1610612754,31,33,2026-01-17T00:39:03Z,1690000,False,,,0,,A. Nembhard offensive foul TURNOVER (1 TO),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,,,,,1.0,,,,
174,PT11M26.00S,2026-01-17T00:39:32.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631121,4.681340341655716,95.83333333333334,1610612740,31,33,2026-01-17T00:39:37Z,1700000,False,-229.0,-8.0,1,left,MISS B. McGowens 3PT,[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
