actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT11M40.00S,2025-11-01T23:41:49.4Z,2,REGULAR,3pt,Jump Shot,[],201143,91.27792378449409,1.9607843137254901,1610612744,28,32,2025-11-01T23:41:54Z,1720000,False,-240.0,29.0,1,right,MISS A. Horford 24' 3PT,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,24.2,Missed,,,,,,,,,,,,,,,,,,
174,PT11M37.00S,2025-11-01T23:41:52.4Z,2,REGULAR,rebound,defensive,[],1641767,,,1610612754,28,32,2025-11-01T23:41:54Z,1730000,False,,,0,,B. Sheppard REBOUND (Off:0 Def:2),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Left Corner 3,24+ Left,,,173.0,2.0,2.0,0.0,,,,,,,,,,,,,,
175,PT11M18.00S,2025-11-01T23:42:10.8Z,2,REGULAR,2pt,Jump Shot,[],1627783,18.610381077529567,70.83333333333334,1610612754,30,32,2025-11-01T23:42:14Z,1740000,False,-104.0,122.0,1,left,P. Siakam 16' pullup Jump Shot (12 PTS),[1627783],1610612754.0,IND,pullup,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Left Center,16.07,Made,,,,,12.0,,,,,,,,,,,,,
176,PT10M58.00S,2025-11-01T23:42:31.5Z,2,REGULAR,3pt,Jump Shot,[],201143,92.59198423127464,2.450980392156863,1610612744,30,32,2025-11-01T23:42:37Z,1750000,False,-238.0,17.0,1,right,MISS A. Horford 3PT,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,23.83,Missed,,,,,,,,,,,,,,,,,,
177,PT10M54.00S,2025-11-01T23:42:35.5Z,2,REGULAR,rebound,defensive,[],1628396,,,1610612754,30,32,2025-11-01T23:42:37Z,1760000,False,,,0,,T. Bradley REBOUND (Off:0 Def:3),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,Left Corner 3,24+ Left,,,176.0,3.0,3.0,0.0,,,,,,,,,,,,,,
178,PT10M50.00S,2025-11-01T23:42:39.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627783,22.815374507227332,91.66666666666666,1610612754,30,32,2025-11-01T23:42:45Z,1770000,False,-208.0,162.0,1,left,MISS P. Siakam 26' running 3PT,[1627783],1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,26.39,Missed,,,,,,,,,,,,,,,,,,
179,PT10M45.00S,2025-11-01T23:42:44.4Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,30,32,2025-11-01T23:42:45Z,1780000,False,,,0,,D. Green REBOUND (Off:0 Def:5),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,178.0,5.0,5.0,0.0,,,,,,,,,,,,,,
180,PT10M41.00S,2025-11-01T23:42:47.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202710,89.17542706964521,48.03921568627451,1610612744,30,32,2025-11-01T23:42:54Z,1790000,False,-10.0,49.0,1,right,MISS J. Butler III running Layup - blocked,"[202710, 1627783]",1610612744.0,GSW,running,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),0-8 Center,5.03,Missed,,,,,,,,,,,,,,,,,Siakam,1627783.0
181,PT10M41.00S,2025-11-01T23:42:47.4Z,2,REGULAR,block,,[],1627783,,,1610612744,30,32,2025-11-01T23:42:49Z,1800000,False,,,0,,P. Siakam BLOCK (1 BLK),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
182,PT10M38.00S,2025-11-01T23:42:50.4Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,30,32,2025-11-01T23:42:54Z,1810000,False,,,0,,P. Siakam REBOUND (Off:0 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,180.0,3.0,3.0,0.0,,,,,,,,,,,,,,
183,PT10M34.00S,2025-11-01T23:42:55.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,12.302890932982917,40.44117647058824,1610612754,32,32,2025-11-01T23:53:42Z,1820000,False,48.0,63.0,1,left,P. Siakam 7' driving Layup (14 PTS) (B. Sheppard 2 AST),"[1627783, 1641767]",1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,7.92,Made,,,,,14.0,B. Sheppard,1641767.0,2.0,,,,,,,,,,
185,PT10M18.00S,2025-11-01T23:43:11.4Z,2,REGULAR,2pt,Jump Shot,[],202710,81.553876478318,29.166666666666668,1610612744,32,32,2025-11-01T23:43:20Z,1840000,False,-104.0,121.0,1,right,MISS J. Butler III 15' Jump Shot,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Mid-Range,8-16 Left,15.96,Missed,,,,,,,,,,,,,,,,,,
186,PT10M16.00S,2025-11-01T23:43:13.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612754,32,32,2025-11-01T23:43:20Z,1850000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Mid-Range,8-16 Left,,,185.0,,,,,,,,,,,,,,,,,
187,PT10M16.00S,2025-11-01T23:43:17.1Z,2,REGULAR,foul,personal,[],202710,,,1610612754,32,32,2025-11-01T23:43:24Z,1860000,False,,,0,,J. Butler III loose ball personal FOUL (1 PF),"[202710, 1627783]",1610612744.0,GSW,loose ball,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1630879.0,1.0,0.0,Siakam,1627783.0,,,,,
189,PT10M08.00S,2025-11-01T23:43:41.2Z,2,REGULAR,3pt,Jump Shot,[],1642484,21.23850197109067,8.088235294117647,1610612754,32,32,2025-11-01T23:43:45Z,1880000,False,210.0,147.0,1,left,MISS R. Dennis 25' pullup 3PT,[1642484],1610612754.0,IND,pullup,,,Dennis,R. Dennis,,,,,Above the Break 3,24+ Right Center,25.61,Missed,,,,,,,,,,,,,,,,,,
190,PT10M04.00S,2025-11-01T23:43:45.2Z,2,REGULAR,rebound,defensive,[],201143,,,1610612744,32,32,2025-11-01T23:43:45Z,1890000,False,,,0,,A. Horford REBOUND (Off:0 Def:1),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,,,189.0,1.0,1.0,0.0,,,,,,,,,,,,,,
191,PT09M41.00S,2025-11-01T23:44:06.7Z,2,REGULAR,2pt,Jump Shot,[],1641764,76.82325886990802,67.40196078431373,1610612744,32,34,2025-11-01T23:44:10Z,1900000,False,87.0,165.0,1,right,B. Podziemski 18' pullup Jump Shot (4 PTS) (A. Horford 1 AST),"[1641764, 201143]",1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Right Center,18.69,Made,,,,,4.0,A. Horford,201143.0,1.0,,,,,,,,,,
193,PT09M29.00S,2025-11-01T23:44:19.7Z,2,REGULAR,3pt,Jump Shot,[],1643007,5.469776609724048,96.56862745098039,1610612754,32,34,2025-11-01T23:44:24Z,1920000,False,-233.0,-1.0,1,left,MISS T. Peter 3PT,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
194,PT09M24.00S,2025-11-01T23:44:24.7Z,2,REGULAR,rebound,defensive,[],201143,,,1610612744,32,34,2025-11-01T23:44:24Z,1930000,False,,,0,,A. Horford REBOUND (Off:0 Def:2),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,,,193.0,2.0,2.0,0.0,,,,,,,,,,,,,,
195,PT09M15.00S,2025-11-01T23:44:33.9Z,2,REGULAR,3pt,Jump Shot,[],203110,66.44218134034165,43.13725490196079,1610612744,32,34,2025-11-01T23:44:38Z,1940000,False,-34.0,263.0,1,right,MISS D. Green 26' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,26.51,Missed,,,,,,,,,,,,,,,,,,
196,PT09M11.00S,2025-11-01T23:44:37.9Z,2,REGULAR,rebound,defensive,[],1628396,,,1610612754,32,34,2025-11-01T23:44:38Z,1950000,False,,,0,,T. Bradley REBOUND (Off:0 Def:4),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,Above the Break 3,24+ Center,,,195.0,4.0,4.0,0.0,,,,,,,,,,,,,,
197,PT09M05.00S,2025-11-01T23:44:43.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628396,8.09789750328515,41.66666666666667,1610612754,32,34,2025-11-01T23:44:50Z,1960000,False,42.0,24.0,1,left,MISS T. Bradley driving Layup,[1628396],1610612754.0,IND,driving,,,Bradley,T. Bradley,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,,,,,,,,,,
198,PT09M02.00S,2025-11-01T23:44:46.7Z,2,REGULAR,rebound,defensive,[],1630541,,,1610612744,32,34,2025-11-01T23:44:50Z,1970000,False,,,0,,M. Moody REBOUND (Off:0 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,197.0,2.0,2.0,0.0,,,,,,,,,,,,,,
199,PT08M59.00S,2025-11-01T23:44:49.4Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1641764,85.3646517739816,47.794117647058826,1610612744,32,36,2025-11-01T23:56:07Z,1980000,False,-11.0,85.0,1,right,B. Podziemski 8' driving floating Jump Shot (6 PTS),[1641764],1610612744.0,GSW,driving floating,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,8.58,Made,,,,,6.0,,,,,,,,,,,,,
200,PT08M58.00S,2025-11-01T23:44:53.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,32,36,2025-11-01T23:44:53Z,1990000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M58.00S,2025-11-01T23:47:21.1Z,2,REGULAR,substitution,out,[],1642484,,,1610612754,32,36,2025-11-01T23:47:50Z,2000000,False,,,0,,SUB out: R. Dennis,[1642484],1610612754.0,IND,,,,Dennis,R. Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M58.00S,2025-11-01T23:47:21.1Z,2,REGULAR,substitution,out,[],1628396,,,1610612754,32,36,2025-11-01T23:47:50Z,2010000,False,,,0,,SUB out: T. Bradley,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M58.00S,2025-11-01T23:47:21.1Z,2,REGULAR,substitution,out,[],201143,,,1610612754,32,36,2025-11-01T23:47:50Z,2020000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M58.00S,2025-11-01T23:47:21.1Z,2,REGULAR,substitution,in,[],1630643,,,1610612754,32,36,2025-11-01T23:47:50Z,2030000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M58.00S,2025-11-01T23:47:21.1Z,2,REGULAR,substitution,in,[],1631245,,,1610612754,32,36,2025-11-01T23:47:50Z,2040000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M58.00S,2025-11-01T23:47:21.1Z,2,REGULAR,substitution,in,[],1642366,,,1610612754,32,36,2025-11-01T23:47:50Z,2050000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M45.00S,2025-11-01T23:48:15.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631245,6.389618922470433,59.31372549019608,1610612754,32,36,2025-11-01T23:48:19Z,2060000,False,-47.0,8.0,1,left,MISS Q. Jackson driving Layup,[1631245],1610612754.0,IND,driving,,,Jackson,Q. Jackson,,,,,In The Paint (Non-RA),0-8 Center,4.72,Missed,,,,,,,,,,,,,,,,,,
208,PT08M41.00S,2025-11-01T23:48:19.4Z,2,REGULAR,rebound,defensive,[],1642366,,,1610612744,32,36,2025-11-01T23:48:19Z,2070000,False,,,0,,Q. Post REBOUND (Off:0 Def:1),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,,,207.0,1.0,1.0,0.0,,,,,,,,,,,,,,
209,PT08M32.00S,2025-11-01T23:48:27.5Z,2,REGULAR,3pt,Jump Shot,[],203110,94.43166885676742,95.83333333333334,1610612744,32,39,2025-11-01T23:48:31Z,2080000,False,229.0,0.0,1,right,D. Green 3PT  (5 PTS) (J. Butler III 4 AST),"[203110, 202710]",1610612744.0,GSW,,,,Green,D. Green,,,,,Right Corner 3,24+ Right,22.92,Made,,,,,5.0,J. Butler III,202710.0,4.0,,,,,,,,,,
214,PT08M14.00S,2025-11-01T23:48:39.8Z,2,REGULAR,turnover,out-of-bounds,[],1641767,,,1610612754,32,39,2025-11-01T23:52:00Z,2095000,False,,,0,,B. Sheppard bad pass out-of-bounds TURNOVER (1 TO),[1641767],1610612754.0,IND,bad pass,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204058.0,,,,,1.0,,,,
212,PT08M14.00S,2025-11-01T23:49:12.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,32,39,2025-11-01T23:52:04Z,2110000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M14.00S,2025-11-01T23:51:38.5Z,2,REGULAR,substitution,out,[],1643007,,,1610612744,32,39,2025-11-01T23:51:53Z,2130000,False,,,0,,SUB out: T. Peter,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M14.00S,2025-11-01T23:51:38.5Z,2,REGULAR,substitution,out,[],1641767,,,1610612744,32,39,2025-11-01T23:51:53Z,2140000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M14.00S,2025-11-01T23:51:38.5Z,2,REGULAR,substitution,out,[],1627783,,,1610612744,32,39,2025-11-01T23:51:53Z,2150000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M14.00S,2025-11-01T23:51:38.5Z,2,REGULAR,substitution,out,[],1641764,,,1610612744,32,39,2025-11-01T23:51:53Z,2160000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M14.00S,2025-11-01T23:51:38.5Z,2,REGULAR,substitution,out,[],1630541,,,1610612744,32,39,2025-11-01T23:51:53Z,2170000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M14.00S,2025-11-01T23:51:38.5Z,2,REGULAR,substitution,out,[],202710,,,1610612744,32,39,2025-11-01T23:51:53Z,2180000,False,,,0,,SUB out: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M14.00S,2025-11-01T23:51:38.5Z,2,REGULAR,substitution,out,[],203110,,,1610612744,32,39,2025-11-01T23:51:53Z,2190000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M14.00S,2025-11-01T23:51:38.5Z,2,REGULAR,substitution,in,[],1630174,,,1610612744,32,39,2025-11-01T23:51:53Z,2200000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M14.00S,2025-11-01T23:51:38.5Z,2,REGULAR,substitution,in,[],1642277,,,1610612744,32,39,2025-11-01T23:51:53Z,2210000,False,,,0,,SUB in: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M14.00S,2025-11-01T23:51:38.5Z,2,REGULAR,substitution,in,[],1630526,,,1610612744,32,39,2025-11-01T23:51:53Z,2220000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612754.0,IND,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M14.00S,2025-11-01T23:51:38.5Z,2,REGULAR,substitution,in,[],1627741,,,1610612744,32,39,2025-11-01T23:51:53Z,2230000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M14.00S,2025-11-01T23:51:38.5Z,2,REGULAR,substitution,in,[],1630228,,,1610612744,32,39,2025-11-01T23:51:53Z,2240000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M14.00S,2025-11-01T23:51:38.5Z,2,REGULAR,substitution,in,[],1627780,,,1610612744,32,39,2025-11-01T23:51:53Z,2250000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT08M14.00S,2025-11-01T23:51:38.5Z,2,REGULAR,substitution,in,[],201939,,,1610612744,32,39,2025-11-01T23:51:53Z,2260000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M52.00S,2025-11-01T23:52:33.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630228,87.59855453350855,47.549019607843135,1610612744,32,39,2025-11-01T23:58:58Z,2270000,False,-12.0,64.0,1,right,MISS J. Kuminga 6' driving floating Shot,[1630228],1610612744.0,GSW,driving floating,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,6.53,Missed,,,,,,,,,,,,,,,,,,
230,PT07M49.00S,2025-11-01T23:52:36.3Z,2,REGULAR,rebound,defensive,[],1642277,,,1610612754,32,39,2025-11-01T23:52:37Z,2280000,False,,,0,,J. Furphy REBOUND (Off:0 Def:2),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,In The Paint (Non-RA),0-8 Center,,,229.0,2.0,2.0,0.0,,,,,,,,,,,,,,
231,PT07M40.00S,2025-11-01T23:52:45.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,7.835085413929041,53.18627450980392,1610612754,34,39,2025-11-01T23:52:48Z,2290000,False,-16.0,21.0,1,left,A. Nesmith driving Layup (8 PTS) (Q. Jackson 2 AST),"[1630174, 1631245]",1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,8.0,Q. Jackson,1631245.0,2.0,,,,,,,,,,
233,PT07M23.00S,2025-11-01T23:53:00.8Z,2,REGULAR,3pt,Jump Shot,[],1627741,67.62483574244416,30.14705882352941,1610612744,34,42,2025-11-01T23:53:04Z,2310000,False,-99.0,252.0,1,right,B. Hield 27' 3PT  (3 PTS) (G. Payton II 1 AST),"[1627741, 1627780]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,27.07,Made,,,,,3.0,G. Payton II,1627780.0,1.0,,,,,,,,,,
235,PT07M15.00S,2025-11-01T23:53:10.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,7.966491458607096,55.14705882352941,1610612754,36,42,2025-11-01T23:53:13Z,2330000,False,-26.0,22.0,1,left,A. Nesmith driving Layup (10 PTS) (Q. Jackson 3 AST),"[1630174, 1631245]",1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,3.41,Made,,,,,10.0,Q. Jackson,1631245.0,3.0,,,,,,,,,,
237,PT07M01.00S,2025-11-01T23:53:24.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642366,89.17542706964521,51.225490196078425,1610612744,36,44,2025-11-01T23:53:27Z,2350000,False,6.0,49.0,1,right,Q. Post cutting Layup (2 PTS) (S. Curry 1 AST),"[1642366, 201939]",1610612744.0,GSW,cutting,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,4.97,Made,,,,,2.0,S. Curry,201939.0,1.0,,,,,,,,,,
239,PT06M49.00S,2025-11-01T23:53:36.2Z,2,REGULAR,3pt,Jump Shot,[],1642277,24.78646517739816,87.25490196078431,1610612754,39,44,2025-11-01T23:53:39Z,2370000,False,-186.0,180.0,1,left,J. Furphy 25' 3PT  (5 PTS) (Q. Jackson 4 AST),"[1642277, 1631245]",1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Left Center,25.94,Made,,,,,5.0,Q. Jackson,1631245.0,4.0,,,,,,,,,,
241,PT06M40.00S,2025-11-01T23:53:45.4Z,2,REGULAR,3pt,Jump Shot,[],1627741,66.17936925098554,43.38235294117647,1610612744,39,44,2025-11-01T23:53:49Z,2390000,False,-33.0,265.0,1,right,MISS B. Hield 26' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,26.75,Missed,,,,,,,,,,,,,,,,,,
242,PT06M37.00S,2025-11-01T23:53:48.4Z,2,REGULAR,rebound,defensive,[],1642277,,,1610612754,39,44,2025-11-01T23:53:49Z,2400000,False,,,0,,J. Furphy REBOUND (Off:0 Def:3),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Center,,,241.0,3.0,3.0,0.0,,,,,,,,,,,,,,
243,PT06M34.00S,2025-11-01T23:53:53.0Z,2,REGULAR,turnover,out-of-bounds,[],1642277,,,1610612754,39,44,2025-11-01T23:53:59Z,2410000,False,,,0,,J. Furphy bad pass out-of-bounds TURNOVER (1 TO),[1642277],1610612754.0,IND,bad pass,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202027.0,,,,,1.0,,,,
244,PT06M21.00S,2025-11-01T23:54:13.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201939,65.65374507227332,51.470588235294116,1610612744,39,47,2025-11-01T23:54:18Z,2420000,False,7.0,270.0,1,right,S. Curry 27' 3PT pullup (13 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,27.05,Made,,,,,13.0,,,,,,,,,,,,,
245,PT06M08.00S,2025-11-01T23:54:27.2Z,2,REGULAR,3pt,Jump Shot,[],1630174,35.69316688567674,47.05882352941176,1610612754,39,47,2025-11-01T23:54:32Z,2430000,False,15.0,283.0,1,left,MISS A. Nesmith 28' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,28.34,Missed,,,,,,,,,,,,,,,,,,
246,PT06M05.00S,2025-11-01T23:54:30.2Z,2,REGULAR,rebound,defensive,[],1642366,,,1610612744,39,47,2025-11-01T23:54:32Z,2440000,False,,,0,,Q. Post REBOUND (Off:0 Def:2),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Center,,,245.0,2.0,2.0,0.0,,,,,,,,,,,,,,
247,PT06M00.00S,2025-11-01T23:54:35.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630228,73.27529566360053,89.2156862745098,1610612744,39,47,2025-11-01T23:54:40Z,2450000,False,196.0,199.0,1,right,MISS J. Kuminga 27' running 3PT,[1630228],1610612744.0,GSW,running,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,27.92,Missed,,,,,,,,,,,,,,,,,,
248,PT05M56.00S,2025-11-01T23:54:39.0Z,2,REGULAR,rebound,defensive,[],1630526,,,1610612754,39,47,2025-11-01T23:54:40Z,2460000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:1),[1630526],1610612754.0,IND,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Right Center,,,247.0,1.0,1.0,0.0,,,,,,,,,,,,,,
249,PT05M53.00S,2025-11-01T23:54:41.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631245,28.86005256241787,28.186274509803923,1610612754,39,47,2025-11-02T00:02:56Z,2470000,False,109.0,219.0,1,left,MISS Q. Jackson 24' running pullup 3PT,[1631245],1610612754.0,IND,running pullup,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Right Center,24.45,Missed,,,,,,,,,,,,,,,,,,
250,PT05M50.00S,2025-11-01T23:54:44.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,39,47,2025-11-01T23:54:47Z,2480000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,249.0,,,,,,,,,,,,,,,,,
252,PT05M41.00S,2025-11-01T23:55:06.5Z,2,REGULAR,turnover,lost ball,[],201939,,,1610612744,39,47,2025-11-01T23:55:09Z,2500000,False,,,0,,S. Curry lost ball TURNOVER (1 TO),"[201939, 1631245]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Jackson,1631245.0,,
253,PT05M41.00S,2025-11-01T23:55:06.5Z,2,REGULAR,steal,,[],1631245,,,1610612754,39,47,2025-11-01T23:55:07Z,2510000,False,,,0,,Q. Jackson STEAL (1 STL),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
254,PT05M38.00S,2025-11-01T23:55:11.6Z,2,REGULAR,foul,personal,['2freethrow'],201939,,,1610612754,39,47,2025-11-01T23:55:17Z,2520000,False,,,0,,S. Curry shooting personal FOUL (1 PF) (Jackson 2 FT),"[201939, 1631245]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1630879.0,1.0,0.0,Jackson,1631245.0,,,,,
256,PT05M38.00S,2025-11-01T23:55:41.1Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1631245,,,1610612754,40,47,2025-11-01T23:55:41Z,2540000,False,,,0,,Q. Jackson Free Throw 1 of 2 (5 PTS),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
