actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
378,PT10M30.00S,2026-01-26T19:51:18.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,5.732588699080158,51.470588235294116,1610612754,65,73,2026-01-26T19:51:23Z,3720000,False,-7.0,1.0,1,left,P. Siakam cutting Layup (9 PTS) (A. Nembhard 9 AST),"[1627783, 1629614]",1610612754.0,IND,cutting,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,,,,9.0,A. Nembhard,1629614.0,9.0,,,,,,,
380,PT10M20.00S,2026-01-26T19:51:30.5Z,3,REGULAR,foul,personal,[],1642277,,,1610612737,65,73,2026-01-26T19:51:39Z,3740000,False,,,0,,J. Furphy personal FOUL (1 PF),"[1642277, 1630168]",1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Okongwu,1630168.0,,
382,PT10M16.00S,2026-01-26T19:51:52.0Z,3,REGULAR,foul,personal,['3freethrow'],1642277,,,1610612737,65,73,2026-01-26T19:52:17Z,3760000,False,,,0,,J. Furphy shooting personal FOUL (2 PF) (Kispert 3 FT),"[1642277, 1630557]",1610612754.0,IND,shooting,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202901.0,2.0,0.0,Kispert,1630557.0,,
384,PT10M16.00S,2026-01-26T19:52:18.3Z,3,REGULAR,freethrow,1 of 3,[],1630557,,,1610612737,66,73,2026-01-26T19:52:18Z,3780000,False,,,0,,C. Kispert Free Throw 1 of 3 (5 PTS),[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
385,PT10M16.00S,2026-01-26T19:52:32.7Z,3,REGULAR,freethrow,2 of 3,[],1630557,,,1610612737,67,73,2026-01-26T19:52:32Z,3790000,False,,,0,,C. Kispert Free Throw 2 of 3 (6 PTS),[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
386,PT10M16.00S,2026-01-26T19:52:47.4Z,3,REGULAR,freethrow,3 of 3,[],1630557,,,1610612737,68,73,2026-01-26T19:52:47Z,3800000,False,,,0,,C. Kispert Free Throw 3 of 3 (7 PTS),[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
387,PT09M58.00S,2026-01-26T19:53:06.5Z,3,REGULAR,3pt,Jump Shot,[],1627783,27.283180026281208,18.38235294117647,1610612754,68,73,2026-01-26T19:53:37Z,3810000,False,158.0,204.0,1,left,MISS P. Siakam 25' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,25.81,Missed,,,,,,,,,,,,,,,,,,
388,PT09M54.00S,2026-01-26T19:53:10.5Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,68,73,2026-01-26T19:53:13Z,3820000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,,,387.0,4.0,3.0,1.0,,,,,,,,,,,,,,
389,PT09M48.00S,2026-01-26T19:53:16.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,83.919185282523,49.01960784313725,1610612737,68,73,2026-01-26T19:53:26Z,3830000,False,-5.0,99.0,1,right,MISS J. Johnson 9' driving floating Shot,[1630552],1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,9.88,Missed,,,,,,,,,,,,,,,,,,
390,PT09M47.00S,2026-01-26T19:53:17.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612754,68,73,2026-01-26T19:53:26Z,3840000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,389.0,,,,,,,,,,,,,,,,,
391,PT09M47.00S,2026-01-26T19:53:25.8Z,3,REGULAR,foul,personal,[],1630552,,,1610612754,68,73,2026-01-26T19:53:31Z,3850000,False,,,0,,J. Johnson loose ball personal FOUL (1 PF),"[1630552, 1642277]",1610612737.0,ATL,loose ball,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Furphy,1642277.0,,
393,PT09M41.00S,2026-01-26T19:53:39.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,6.389618922470433,47.549019607843135,1610612754,68,75,2026-01-26T19:53:44Z,3870000,False,12.0,8.0,1,left,P. Siakam driving Layup (11 PTS) (A. Nembhard 10 AST),"[1627783, 1629614]",1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,,,,11.0,A. Nembhard,1629614.0,10.0,,,,,,,
395,PT09M41.00S,2026-01-26T19:53:46.4Z,3,REGULAR,foul,personal,['1freethrow'],1629638,,,1610612754,68,75,2026-01-26T19:54:13Z,3890000,False,,,0,,N. Alexander-Walker shooting personal FOUL (2 PF) (Siakam 1 FT),"[1629638, 1627783]",1610612737.0,ATL,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628487.0,2.0,0.0,Siakam,1627783.0,,
397,PT09M41.00S,2026-01-26T19:54:14.4Z,3,REGULAR,freethrow,1 of 1,[],1627783,,,1610612754,68,76,2026-01-26T19:54:14Z,3910000,False,,,0,,P. Siakam Free Throw 1 of 1 (12 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
398,PT09M25.00S,2026-01-26T19:54:33.1Z,3,REGULAR,3pt,Jump Shot,[],1629638,85.89027595269383,3.9215686274509802,1610612737,68,76,2026-01-26T19:54:38Z,3920000,False,-230.0,80.0,1,right,MISS N. Alexander-Walker 24' 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,24.39,Missed,,,,,,,,,,,,,,,,,,
399,PT09M22.00S,2026-01-26T19:54:36.1Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,68,76,2026-01-26T19:54:38Z,3930000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:1),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Left Corner 3,24+ Left,,,398.0,1.0,1.0,0.0,,,,,,,,,,,,,,
400,PT09M13.00S,2026-01-26T19:54:45.4Z,3,REGULAR,2pt,Jump Shot,[],1627783,7.703679369250986,69.85294117647058,1610612754,68,76,2026-01-26T19:54:54Z,3940000,False,-99.0,20.0,1,left,MISS P. Siakam 10' driving floating bank Shot,[1627783],1610612754.0,IND,driving floating bank,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,10.13,Missed,,,,,,,,,,,,,,,,,,
401,PT09M09.00S,2026-01-26T19:54:49.4Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,68,76,2026-01-26T19:54:54Z,3950000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,,,400.0,5.0,4.0,1.0,,,,,,,,,,,,,,
402,PT09M02.00S,2026-01-26T19:54:56.1Z,3,REGULAR,3pt,Jump Shot,[],1630700,72.48685939553219,83.57843137254902,1610612737,68,76,2026-01-26T20:19:43Z,3952500,False,168.0,206.0,1,right,MISS D. Daniels 26' 3PT,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,26.58,Missed,,,,,,,,,,,,,,,,,,
403,PT09M01.00S,2026-01-26T19:54:57.1Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,68,76,2026-01-26T20:19:43Z,3953750,False,,,0,,A. Nembhard REBOUND (Off:1 Def:2),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,,,402.0,3.0,2.0,1.0,,,,,,,,,,,,,,
457,PT08M50.00S,2026-01-26T19:54:57.7Z,3,REGULAR,turnover,bad pass,[],1641716,,,1610612754,68,76,2026-01-26T20:51:01Z,3955000,False,,,0,,J. Walker bad pass TURNOVER (3 TO),"[1641716, 1630552]",1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,Johnson,1630552.0,,,,,,,,,,,
458,PT08M50.00S,2026-01-26T19:54:57.7Z,3,REGULAR,steal,,[],1630552,,,1610612737,68,76,2026-01-26T20:04:52Z,3957500,False,,,0,,J. Johnson STEAL (3 STL),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
459,PT08M45.00S,2026-01-26T19:55:05.3Z,3,REGULAR,turnover,bad pass,[],1630552,,,1610612737,68,76,2026-01-26T20:05:40Z,3975000,False,,,0,,J. Johnson bad pass TURNOVER (4 TO),"[1630552, 1642277]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,4.0,Furphy,1642277.0,,,,,,,,,,,
460,PT08M45.00S,2026-01-26T19:55:05.3Z,3,REGULAR,steal,,[],1642277,,,1610612754,68,76,2026-01-26T20:05:40Z,3977500,False,,,0,,J. Furphy STEAL (2 STL),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
404,PT08M43.00S,2026-01-26T19:55:14.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627783,7.30946123521682,51.225490196078425,1610612754,68,76,2026-01-26T20:05:40Z,3980000,False,-6.0,16.0,1,left,MISS P. Siakam fadeaway Shot,[1627783],1610612754.0,IND,fadeaway,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
405,PT08M41.00S,2026-01-26T19:55:16.6Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,68,76,2026-01-26T19:55:20Z,3990000,False,,,0,,J. Johnson REBOUND (Off:0 Def:4),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,404.0,4.0,4.0,0.0,,,,,,,,,,,,,,
406,PT08M36.00S,2026-01-26T19:55:21.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630168,66.44218134034165,44.11764705882353,1610612737,68,76,2026-01-26T19:59:13Z,4000000,False,-29.0,263.0,1,right,MISS O. Okongwu 26' running 3PT,[1630168],1610612737.0,ATL,running,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,26.45,Missed,,,,,,,,,,,,,,,,,,
407,PT08M32.00S,2026-01-26T19:55:25.5Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,68,76,2026-01-26T19:55:26Z,4010000,False,,,0,,A. Nembhard REBOUND (Off:1 Def:3),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,406.0,4.0,3.0,1.0,,,,,,,,,,,,,,
408,PT08M28.00S,2026-01-26T19:55:30.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627783,5.601182654402102,46.568627450980394,1610612754,68,78,2026-01-26T19:56:39Z,4020000,False,17.0,0.0,1,left,P. Siakam running Layup (14 PTS) (A. Nesmith 3 AST),"[1627783, 1630174]",1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.72,Made,,,,,,,,14.0,A. Nesmith,1630174.0,3.0,,,,,,,
409,PT08M27.00S,2026-01-26T19:55:39.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,68,78,2026-01-26T19:55:39Z,4030000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT08M12.00S,2026-01-26T19:58:45.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,90.62089356110381,61.029411764705884,1610612737,68,78,2026-01-26T19:58:53Z,4040000,False,55.0,36.0,1,right,MISS O. Okongwu 6' driving Layup - blocked,"[1630168, 1629614]",1610612737.0,ATL,driving,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,6.57,Missed,,,,,,,,,,,,,,,,,Nembhard,1629614.0
411,PT08M12.00S,2026-01-26T19:58:45.6Z,3,REGULAR,block,,[],1629614,,,1610612737,68,78,2026-01-26T19:58:47Z,4050000,False,,,0,,A. Nembhard BLOCK (1 BLK),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
412,PT08M10.00S,2026-01-26T19:58:47.6Z,3,REGULAR,rebound,offensive,[],1630700,,,1610612737,68,78,2026-01-26T19:58:53Z,4060000,False,,,0,,D. Daniels REBOUND (Off:1 Def:2),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,410.0,3.0,2.0,1.0,,,,,,,,,,,,,,
413,PT08M09.00S,2026-01-26T19:58:49.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630700,90.22667542706965,51.470588235294116,1610612737,68,78,2026-01-26T20:02:30Z,4070000,False,7.0,39.0,1,right,MISS D. Daniels Layup,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,4.01,Missed,,,,,,,,,,,,,,,,,,
414,PT08M08.00S,2026-01-26T19:58:50.1Z,3,REGULAR,rebound,defensive,[],1641716,,,1610612754,68,78,2026-01-26T19:58:58Z,4080000,False,,,0,,J. Walker REBOUND (Off:2 Def:4),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,413.0,6.0,4.0,2.0,,,,,,,,,,,,,,
415,PT07M49.00S,2026-01-26T19:59:09.2Z,3,REGULAR,3pt,Jump Shot,[],1627783,28.86005256241787,27.205882352941174,1610612754,68,81,2026-01-26T19:59:14Z,4090000,False,114.0,219.0,1,left,P. Siakam 24' 3PT pullup (17 PTS) (A. Nesmith 4 AST),"[1627783, 1630174]",1610612754.0,IND,pullup,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,24.67,Made,,,,,,,,17.0,A. Nesmith,1630174.0,4.0,,,,,,,
417,PT07M26.00S,2026-01-26T19:59:31.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,85.23324572930355,51.470588235294116,1610612737,70,81,2026-01-26T20:03:17Z,4110000,False,7.0,86.0,1,right,D. Daniels 8' driving floating Jump Shot (13 PTS),[1630700],1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,8.66,Made,,,,,,,,13.0,,,,,,,,,,
418,PT07M15.00S,2026-01-26T19:59:44.6Z,3,REGULAR,foul,personal,['2freethrow'],1630700,,,1610612754,70,81,2026-01-26T20:00:19Z,4120000,False,,,0,,D. Daniels shooting personal FOUL (1 PF) (Siakam 2 FT),"[1630700, 1627783]",1610612737.0,ATL,shooting,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Siakam,1627783.0,,
421,PT07M15.00S,2026-01-26T20:00:20.1Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,70,82,2026-01-26T20:00:20Z,4140000,False,,,0,,P. Siakam Free Throw 1 of 2 (18 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
422,PT07M15.00S,2026-01-26T20:00:37.1Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,70,83,2026-01-26T20:00:37Z,4150000,False,,,0,,P. Siakam Free Throw 2 of 2 (19 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
423,PT07M07.00S,2026-01-26T20:00:46.4Z,3,REGULAR,turnover,bad pass,[],1630700,,,1610612737,70,83,2026-01-26T20:00:52Z,4160000,False,,,0,,D. Daniels bad pass TURNOVER (1 TO),"[1630700, 1641716]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Center,,,,,,,1.0,Walker,1641716.0,,,,,,,,,,,
424,PT07M07.00S,2026-01-26T20:00:46.4Z,3,REGULAR,steal,,[],1641716,,,1610612754,70,83,2026-01-26T20:00:48Z,4170000,False,,,0,,J. Walker STEAL (4 STL),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
425,PT07M04.00S,2026-01-26T20:00:51.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642277,7.966491458607096,49.01960784313725,1610612754,70,83,2026-01-26T20:01:17Z,4180000,False,5.0,22.0,1,left,MISS J. Furphy running reverse Layup - blocked,"[1642277, 1630700]",1610612754.0,IND,running reverse,,,Furphy,J. Furphy,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,,,,,,,,,Daniels,1630700.0
426,PT07M04.00S,2026-01-26T20:00:51.2Z,3,REGULAR,block,,[],1630700,,,1610612754,70,83,2026-01-26T20:00:54Z,4190000,False,,,0,,D. Daniels BLOCK (1 BLK),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
427,PT07M03.00S,2026-01-26T20:00:52.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612737,70,83,2026-01-26T20:01:11Z,4200000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,425.0,,,,,,,,,,,,,,,,,
429,PT07M03.00S,2026-01-26T20:00:57.8Z,3,REGULAR,substitution,out,[],1629638,,,1610612737,70,83,2026-01-26T20:01:07Z,4220000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT07M03.00S,2026-01-26T20:00:57.8Z,3,REGULAR,substitution,out,[],1630168,,,1610612737,70,83,2026-01-26T20:01:07Z,4230000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT07M03.00S,2026-01-26T20:00:57.8Z,3,REGULAR,substitution,in,[],203468,,,1610612737,70,83,2026-01-26T20:01:07Z,4240000,False,,,0,,SUB in: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT07M03.00S,2026-01-26T20:00:57.8Z,3,REGULAR,substitution,in,[],1631132,,,1610612737,70,83,2026-01-26T20:01:07Z,4250000,False,,,0,,SUB in: C. Koloko,[1631132],1610612737.0,ATL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT06M47.00S,2026-01-26T20:01:25.2Z,3,REGULAR,3pt,Jump Shot,[],1630557,90.62089356110381,3.1862745098039214,1610612737,70,83,2026-01-26T20:01:30Z,4260000,False,-234.0,36.0,1,right,MISS C. Kispert 3PT,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Left Corner 3,24+ Left,23.68,Missed,,,,,,,,,,,,,,,,,,
434,PT06M43.00S,2026-01-26T20:01:29.2Z,3,REGULAR,rebound,defensive,[],1641716,,,1610612754,70,83,2026-01-26T20:01:30Z,4270000,False,,,0,,J. Walker REBOUND (Off:2 Def:5),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,,,433.0,7.0,5.0,2.0,,,,,,,,,,,,,,
435,PT06M34.00S,2026-01-26T20:01:37.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,14.799605781865965,49.754901960784316,1610612754,70,83,2026-01-26T20:01:41Z,4280000,False,1.0,87.0,1,left,MISS P. Siakam 8' pullup Shot,[1627783],1610612754.0,IND,pullup,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,8.66,Missed,,,,,,,,,,,,,,,,,,
437,PT06M30.00S,2026-01-26T20:01:41.1Z,3,REGULAR,rebound,defensive,[],1630700,,,1610612737,70,83,2026-01-26T20:01:41Z,4300000,False,,,0,,D. Daniels REBOUND (Off:1 Def:3),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,,,435.0,4.0,3.0,1.0,,,,,,,,,,,,,,
438,PT06M26.00S,2026-01-26T20:01:45.9Z,3,REGULAR,3pt,Jump Shot,[],203468,67.23061760840999,68.13725490196079,1610612737,70,83,2026-01-26T20:01:50Z,4310000,False,91.0,256.0,1,right,MISS C. McCollum 27' 3PT,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,27.11,Missed,,,,,,,,,,,,,,,,,,
439,PT06M24.00S,2026-01-26T20:01:47.9Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,70,83,2026-01-26T20:01:50Z,4320000,False,,,0,,P. Siakam REBOUND (Off:0 Def:6),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,,,438.0,6.0,6.0,0.0,,,,,,,,,,,,,,
440,PT06M16.00S,2026-01-26T20:01:55.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,6.783837056504599,44.36274509803921,1610612754,70,85,2026-01-26T20:07:04Z,4330000,False,28.0,11.0,1,left,P. Siakam driving finger roll Layup (21 PTS) (A. Nembhard 11 AST),"[1627783, 1629614]",1610612754.0,IND,driving finger roll,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.04,Made,,,,,,,,21.0,A. Nembhard,1629614.0,11.0,,,,,,,
442,PT06M09.00S,2026-01-26T20:02:08.3Z,3,REGULAR,foul,personal,[],1629614,,,1610612737,70,85,2026-01-26T20:02:13Z,4350000,False,,,0,,A. Nembhard personal FOUL (1 PF),"[1629614, 203468]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628487.0,1.0,0.0,McCollum,203468.0,,
444,PT06M09.00S,2026-01-26T20:02:15.8Z,3,REGULAR,substitution,out,[],1642277,,,1610612737,70,85,2026-01-26T20:02:20Z,4370000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT06M09.00S,2026-01-26T20:02:15.8Z,3,REGULAR,substitution,out,[],1627783,,,1610612737,70,85,2026-01-26T20:02:20Z,4380000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT06M09.00S,2026-01-26T20:02:15.8Z,3,REGULAR,substitution,in,[],1630695,,,1610612737,70,85,2026-01-26T20:02:20Z,4390000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT06M09.00S,2026-01-26T20:02:15.8Z,3,REGULAR,substitution,in,[],1631097,,,1610612737,70,85,2026-01-26T20:02:20Z,4400000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT06M09.00S,2026-01-26T20:02:15.8Z,3,REGULAR,substitution,out,[],1630557,,,1610612737,70,85,2026-01-26T20:02:25Z,4410000,False,,,0,,SUB out: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT06M09.00S,2026-01-26T20:02:15.8Z,3,REGULAR,substitution,in,[],1628379,,,1610612737,70,85,2026-01-26T20:02:25Z,4420000,False,,,0,,SUB in: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT05M53.00S,2026-01-26T20:02:45.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631132,81.42247043363994,50.245098039215684,1610612737,72,85,2026-01-26T20:08:54Z,4430000,False,1.0,122.0,1,right,C. Koloko 12' floating Jump Shot (6 PTS) (D. Daniels 8 AST),"[1631132, 1630700]",1610612737.0,ATL,floating,,,Koloko,C. Koloko,,,,,In The Paint (Non-RA),8-16 Center,12.21,Made,,,,,,,,6.0,D. Daniels,1630700.0,8.0,,,,,,,
452,PT05M36.00S,2026-01-26T20:03:01.6Z,3,REGULAR,3pt,Jump Shot,[],1630695,30.962549277266753,56.61764705882353,1610612754,72,85,2026-01-26T20:03:07Z,4450000,False,-33.0,239.0,1,left,MISS M. Potter 24' 3PT,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Center,24.08,Missed,,,,,,,,,,,,,,,,,,
453,PT05M32.00S,2026-01-26T20:03:05.6Z,3,REGULAR,rebound,defensive,[],1628379,,,1610612737,72,85,2026-01-26T20:03:07Z,4460000,False,,,0,,L. Kennard REBOUND (Off:0 Def:1),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,,,452.0,1.0,1.0,0.0,,,,,,,,,,,,,,
454,PT05M23.00S,2026-01-26T20:03:14.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,93.64323258869908,61.029411764705884,1610612737,74,85,2026-01-26T20:03:21Z,4470000,False,55.0,7.0,1,right,D. Daniels driving floating Jump Shot (15 PTS) (L. Kennard 2 AST),"[1630700, 1628379]",1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,5.56,Made,,,,,,,,15.0,L. Kennard,1628379.0,2.0,,,,,,,
456,PT05M23.00S,2026-01-26T20:03:18.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,74,85,2026-01-26T20:03:18Z,4490000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT05M23.00S,2026-01-26T20:05:42.1Z,3,REGULAR,substitution,out,[],1630174,,,1610612754,74,85,2026-01-26T20:05:56Z,4500000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
