actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
404,PT10M20.00S,2025-12-21T21:58:14.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1642258,,,1610612737,76,84,2025-12-21T21:58:14Z,4040000,False,,,0,,MISS Z. Risacher Free Throw 1 of 2,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
405,PT10M20.00S,2025-12-21T21:58:14.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,76,84,2025-12-21T21:58:14Z,4050000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,404.0,,,,,,,,,,,,,
406,PT10M20.00S,2025-12-21T21:58:27.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1642258,,,1610612737,77,84,2025-12-21T21:58:27Z,4060000,False,,,0,,Z. Risacher Free Throw 2 of 2 (15 PTS),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
407,PT10M10.00S,2025-12-21T21:58:38.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,13.354139290407357,47.05882352941176,1610612741,77,86,2025-12-21T21:58:44Z,4070000,False,15.0,73.0,1,left,N. Vučević 7' floating Jump Shot (11 PTS) (C. White 3 AST),"[202696, 1629632]",1610612741.0,CHI,floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,7.45,Made,11.0,C. White,1629632.0,3.0,,,,,,,,,,,,,,
409,PT09M59.00S,2025-12-21T21:58:50.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,91.14651773981603,43.13725490196079,1610612737,77,86,2025-12-21T21:58:57Z,4090000,False,-34.0,31.0,1,right,MISS D. Daniels cutting Layup,[1630700],1610612737.0,ATL,cutting,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,,,,,
410,PT09M57.00S,2025-12-21T21:58:54.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,77,86,2025-12-21T21:58:54Z,4100000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,409.0,,,,,,,,,,,,,
412,PT09M48.00S,2025-12-21T21:59:17.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630552,92.32917214191852,50.0,1610612737,79,86,2025-12-21T21:59:22Z,4120000,False,0.0,20.0,1,right,J. Johnson driving DUNK (16 PTS) (T. Young 8 AST),"[1630552, 1629027]",1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.96,Made,16.0,T. Young,1629027.0,8.0,,,,,,,,,,,,,,
414,PT09M35.00S,2025-12-21T21:59:29.7Z,3,REGULAR,3pt,Jump Shot,[],1630581,30.962549277266753,34.31372549019608,1610612741,79,89,2025-12-21T21:59:34Z,4140000,False,78.0,239.0,1,left,J. Giddey 25' 3PT  (12 PTS) (N. Vučević 4 AST),"[1630581, 202696]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,25.11,Made,12.0,N. Vučević,202696.0,4.0,,,,,,,,,,,,,,
416,PT09M25.00S,2025-12-21T21:59:39.3Z,3,REGULAR,3pt,Jump Shot,[],1629027,62.76281208935611,37.254901960784316,1610612737,82,89,2025-12-21T21:59:44Z,4160000,False,-64.0,298.0,1,right,T. Young 30' 3PT  (21 PTS) (Z. Risacher 2 AST),"[1629027, 1642258]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,30.42,Made,21.0,Z. Risacher,1642258.0,2.0,,,,,,,,,,,,,,
418,PT09M17.00S,2025-12-21T21:59:48.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641824,5.469776609724048,48.77450980392157,1610612741,82,91,2025-12-21T21:59:54Z,4180000,False,6.0,-1.0,1,left,M. Buzelis driving DUNK (16 PTS) (J. Giddey 8 AST),"[1641824, 1630581]",1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,0.62,Made,16.0,J. Giddey,1630581.0,8.0,,,,,,,,,,,,,,
420,PT09M03.00S,2025-12-21T22:00:01.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,92.9862023653088,49.754901960784316,1610612737,84,91,2025-12-21T22:00:08Z,4200000,False,-1.0,13.0,1,right,O. Okongwu reverse Layup (19 PTS) (J. Johnson 3 AST),"[1630168, 1630552]",1610612737.0,ATL,reverse,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.35,Made,19.0,J. Johnson,1630552.0,3.0,,,,,,,,,,,,,,
423,PT08M54.00S,2025-12-21T22:00:24.8Z,3,REGULAR,substitution,out,[],1629027,,,1610612741,84,91,2025-12-21T22:00:29Z,4230000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT08M54.00S,2025-12-21T22:00:24.8Z,3,REGULAR,substitution,in,[],1629638,,,1610612741,84,91,2025-12-21T22:00:29Z,4240000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT08M47.00S,2025-12-21T22:00:48.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630581,5.206964520367937,49.754901960784316,1610612741,84,93,2025-12-21T22:00:56Z,4250000,False,1.0,-4.0,1,left,J. Giddey cutting DUNK (14 PTS) (N. Vučević 5 AST),"[1630581, 202696]",1610612741.0,CHI,cutting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,0.38,Made,14.0,N. Vučević,202696.0,5.0,,,,,,,,,,,,,,
427,PT08M45.00S,2025-12-21T22:00:54.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,84,93,2025-12-21T22:00:54Z,4270000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT08M45.00S,2025-12-21T22:02:57.5Z,3,REGULAR,substitution,out,[],202696,,,1610612737,84,93,2025-12-21T22:03:32Z,4280000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT08M45.00S,2025-12-21T22:02:57.5Z,3,REGULAR,substitution,in,[],1628380,,,1610612737,84,93,2025-12-21T22:03:32Z,4290000,False,,,0,,SUB in: Z. Collins,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT08M36.00S,2025-12-21T22:03:56.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,92.72339027595268,48.77450980392157,1610612737,86,93,2025-12-21T22:04:02Z,4300000,False,-6.0,16.0,1,right,J. Johnson driving Layup (18 PTS) (O. Okongwu 3 AST),"[1630552, 1630168]",1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.7,Made,18.0,O. Okongwu,1630168.0,3.0,,,,,,,,,,,,,,
432,PT08M21.00S,2025-12-21T22:04:12.1Z,3,REGULAR,3pt,Jump Shot,[],1641824,31.09395532194481,39.21568627450981,1610612741,86,96,2025-12-21T22:04:17Z,4320000,False,54.0,240.0,1,left,M. Buzelis 24' 3PT  (19 PTS) (J. Giddey 9 AST),"[1641824, 1630581]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Center,24.58,Made,19.0,J. Giddey,1630581.0,9.0,,,,,,,,,,,,,,
434,PT08M11.00S,2025-12-21T22:04:22.2Z,3,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612737,86,96,2025-12-21T22:04:44Z,4340000,False,,,0,,Z. Collins shooting personal FOUL (3 PF) (Daniels 2 FT),"[1628380, 1630700]",1610612741.0,CHI,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Daniels,1630700.0,,
436,PT08M11.00S,2025-12-21T22:04:47.4Z,3,REGULAR,freethrow,1 of 2,[],1630700,,,1610612737,87,96,2025-12-21T22:04:47Z,4360000,False,,,0,,D. Daniels Free Throw 1 of 2 (5 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
437,PT08M11.00S,2025-12-21T22:05:03.8Z,3,REGULAR,freethrow,2 of 2,[],1630700,,,1610612737,88,96,2025-12-21T22:05:03Z,4370000,False,,,0,,D. Daniels Free Throw 2 of 2 (6 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
438,PT08M02.00S,2025-12-21T22:05:14.4Z,3,REGULAR,turnover,lost ball,[],1629632,,,1610612741,88,96,2025-12-21T22:05:20Z,4380000,False,,,0,,C. White lost ball TURNOVER (2 TO),"[1629632, 1629638]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Alexander-Walker,1629638.0,,,,,,,
439,PT08M02.00S,2025-12-21T22:05:14.4Z,3,REGULAR,steal,,[],1629638,,,1610612737,88,96,2025-12-21T22:05:16Z,4390000,False,,,0,,N. Alexander-Walker STEAL (1 STL),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
440,PT07M59.00S,2025-12-21T22:05:17.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629638,93.64323258869908,48.77450980392157,1610612737,90,96,2025-12-21T22:05:27Z,4400000,False,-6.0,7.0,1,right,N. Alexander-Walker running Layup (2 PTS) (D. Daniels 6 AST),"[1629638, 1630700]",1610612737.0,ATL,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,0.95,Made,2.0,D. Daniels,1630700.0,6.0,,,,,,,,,,,,,,
442,PT07M42.00S,2025-12-21T22:05:37.3Z,3,REGULAR,turnover,out-of-bounds,[],1628380,,,1610612741,90,96,2025-12-21T23:12:17Z,4420000,False,,,0,,Z. Collins lost ball out-of-bounds TURNOVER (2 TO),[1628380],1610612741.0,CHI,lost ball,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,,,,,,,
443,PT07M25.00S,2025-12-21T22:05:59.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629638,89.96386333771353,27.696078431372552,1610612737,92,96,2025-12-21T22:06:07Z,4430000,False,-112.0,42.0,1,right,N. Alexander-Walker 11' fadeaway Jump Shot (4 PTS),[1629638],1610612737.0,ATL,fadeaway,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Left,11.91,Made,4.0,,,,,,,,,,,,,,,,,
444,PT07M17.00S,2025-12-21T22:06:07.6Z,3,REGULAR,3pt,Jump Shot,[],1630581,31.61957950065703,35.78431372549019,1610612741,92,96,2025-12-21T22:06:13Z,4440000,False,71.0,245.0,1,left,MISS J. Giddey 25' 3PT,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,25.48,Missed,,,,,,,,,,,,,,,,,,
445,PT07M13.00S,2025-12-21T22:06:11.6Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,92,96,2025-12-21T22:06:13Z,4450000,False,,,0,,J. Johnson REBOUND (Off:1 Def:5),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,444.0,6.0,5.0,1.0,,,,,,,,,,
446,PT07M04.00S,2025-12-21T22:06:19.9Z,3,REGULAR,3pt,Jump Shot,[],1642258,69.59592641261499,70.58823529411765,1610612737,92,96,2025-12-21T22:06:25Z,4460000,False,103.0,233.0,1,right,MISS Z. Risacher 25' step back 3PT,[1642258],1610612737.0,ATL,step back,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,25.5,Missed,,,,,,,,,,,,,,,,,,
447,PT07M01.00S,2025-12-21T22:06:22.9Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,92,96,2025-12-21T22:06:25Z,4470000,False,,,0,,J. Giddey REBOUND (Off:0 Def:6),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,446.0,6.0,6.0,0.0,,,,,,,,,,
448,PT06M49.00S,2025-12-21T22:06:34.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,8.360709592641262,49.01960784313725,1610612741,92,98,2025-12-21T22:06:45Z,4480000,False,5.0,26.0,1,left,M. Buzelis driving finger roll Layup (21 PTS) (J. Giddey 10 AST),"[1641824, 1630581]",1610612741.0,CHI,driving finger roll,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,2.66,Made,21.0,J. Giddey,1630581.0,10.0,,,,,,,,,,,,,,
450,PT06M40.00S,2025-12-21T22:06:44.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,93.64323258869908,50.49019607843137,1610612737,94,98,2025-12-21T22:07:04Z,4500000,False,2.0,7.0,1,right,J. Johnson driving Layup (20 PTS),[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,0.77,Made,20.0,,,,,,,,,,,,,,,,,
451,PT06M40.00S,2025-12-21T22:06:49.1Z,3,REGULAR,foul,personal,['1freethrow'],1630581,,,1610612737,94,98,2025-12-21T22:07:27Z,4510000,False,,,0,,J. Giddey shooting personal FOUL (2 PF) (Johnson 1 FT),"[1630581, 1630552]",1610612741.0,CHI,shooting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627964.0,2.0,0.0,Johnson,1630552.0,,
453,PT06M40.00S,2025-12-21T22:06:57.3Z,3,REGULAR,substitution,out,[],1629632,,,1610612737,94,98,2025-12-21T22:07:54Z,4530000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT06M40.00S,2025-12-21T22:06:57.3Z,3,REGULAR,substitution,out,[],1630581,,,1610612737,94,98,2025-12-21T22:07:54Z,4540000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT06M40.00S,2025-12-21T22:06:57.3Z,3,REGULAR,substitution,in,[],1630200,,,1610612737,94,98,2025-12-21T22:07:54Z,4550000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT06M40.00S,2025-12-21T22:06:57.3Z,3,REGULAR,substitution,in,[],1630245,,,1610612737,94,98,2025-12-21T22:07:54Z,4560000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT06M40.00S,2025-12-21T22:07:32.1Z,3,REGULAR,freethrow,1 of 1,[],1630552,,,1610612737,95,98,2025-12-21T22:07:32Z,4570000,False,,,0,,J. Johnson Free Throw 1 of 1 (21 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
458,PT06M23.00S,2025-12-21T22:07:51.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628380,6.783837056504599,51.225490196078425,1610612741,95,98,2025-12-21T22:07:57Z,4580000,False,-6.0,11.0,1,left,MISS Z. Collins Hook - blocked,"[1628380, 1629638]",1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,1.28,Missed,,,,,,,,,,,,,,,,,Alexander-Walker,1629638.0
459,PT06M23.00S,2025-12-21T22:07:51.0Z,3,REGULAR,block,,[],1629638,,,1610612741,95,98,2025-12-21T22:12:54Z,4590000,False,,,0,,N. Alexander-Walker BLOCK (2 BLK),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
460,PT06M20.00S,2025-12-21T22:07:54.0Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,95,98,2025-12-21T22:07:57Z,4600000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:5),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,458.0,5.0,5.0,0.0,,,,,,,,,,
461,PT06M17.00S,2025-12-21T22:07:56.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630552,90.88370565045992,46.568627450980394,1610612737,95,98,2025-12-21T22:08:03Z,4610000,False,-17.0,33.0,1,right,MISS J. Johnson running Layup - blocked,"[1630552, 1641824]",1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,,,,,,,,,Buzelis,1641824.0
553,PT06M17.00S,2025-12-21T22:07:56.6Z,3,REGULAR,block,,[],1641824,,,1610612737,95,98,2025-12-21T22:23:03Z,4615000,False,,,0,,M. Buzelis BLOCK (1 BLK),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
462,PT06M15.00S,2025-12-21T22:07:58.6Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612741,95,98,2025-12-21T22:08:03Z,4620000,False,,,0,,Z. Collins REBOUND (Off:0 Def:4),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,461.0,4.0,4.0,0.0,,,,,,,,,,
463,PT06M10.00S,2025-12-21T22:08:03.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630171,5.338370565045992,50.98039215686274,1610612741,95,100,2025-12-21T22:08:09Z,4630000,False,-5.0,-2.0,1,left,I. Okoro running Layup (12 PTS),[1630171],1610612741.0,CHI,running,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,0.54,Made,12.0,,,,,,,,,,,,,,,,,
464,PT06M01.00S,2025-12-21T22:08:14.9Z,3,REGULAR,foul,personal,[],1630171,,,1610612737,95,100,2025-12-21T22:08:22Z,4640000,False,,,0,,I. Okoro personal FOUL (4 PF),"[1630171, 1630168]",1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627964.0,4.0,0.0,Okongwu,1630168.0,,
467,PT06M01.00S,2025-12-21T22:08:32.8Z,3,REGULAR,substitution,in,[],1628989,,,1610612737,95,100,2025-12-21T22:08:37Z,4670000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT06M01.00S,2025-12-21T22:08:32.8Z,3,REGULAR,substitution,out,[],1641824,,,1610612737,95,100,2025-12-21T22:08:49Z,4680000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT05M45.00S,2025-12-21T22:09:02.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,92.32917214191852,45.83333333333333,1610612737,97,100,2025-12-21T22:09:13Z,4690000,False,-21.0,20.0,1,right,J. Johnson driving floating bank Jump Shot (23 PTS) (D. Daniels 7 AST),"[1630552, 1630700]",1610612737.0,ATL,driving floating bank,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,2.86,Made,23.0,D. Daniels,1630700.0,7.0,,,,,,,,,,,,,,
471,PT05M45.00S,2025-12-21T22:09:09.5Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630171,,,1610612737,97,100,2025-12-21T22:09:33Z,4710000,False,,,0,,I. Okoro shooting personal FOUL (5 PF) (Johnson 1 FT),"[1630171, 1630552]",1610612741.0,CHI,shooting,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,5.0,0.0,Johnson,1630552.0,,
473,PT05M45.00S,2025-12-21T22:09:18.3Z,3,REGULAR,substitution,out,[],1630171,,,1610612737,97,100,2025-12-21T22:09:25Z,4730000,False,,,0,,SUB out: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT05M45.00S,2025-12-21T22:09:18.3Z,3,REGULAR,substitution,in,[],1630188,,,1610612737,97,100,2025-12-21T22:09:25Z,4740000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT05M45.00S,2025-12-21T22:09:40.6Z,3,REGULAR,freethrow,1 of 1,[],1630552,,,1610612737,97,100,2025-12-21T22:09:45Z,4750000,False,,,0,,MISS J. Johnson Free Throw 1 of 1,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
476,PT05M43.00S,2025-12-21T22:09:42.6Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612741,97,100,2025-12-21T22:09:45Z,4760000,False,,,0,,J. Smith REBOUND (Off:1 Def:1),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,475.0,2.0,1.0,1.0,,,,,,,,,,
477,PT05M32.00S,2025-12-21T22:09:52.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628380,16.507884362680684,46.81372549019608,1610612741,97,102,2025-12-21T22:09:59Z,4770000,False,16.0,103.0,1,left,Z. Collins 10' floating Jump Shot (6 PTS) (K. Huerter 2 AST),"[1628380, 1628989]",1610612741.0,CHI,floating,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,10.39,Made,6.0,K. Huerter,1628989.0,2.0,,,,,,,,,,,,,,
479,PT05M19.00S,2025-12-21T22:10:05.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630168,88.78120893561103,52.94117647058824,1610612737,99,102,2025-12-21T22:10:10Z,4790000,False,15.0,53.0,1,right,O. Okongwu driving floating Jump Shot (21 PTS),[1630168],1610612737.0,ATL,driving floating,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,5.5,Made,21.0,,,,,,,,,,,,,,,,,
480,PT05M01.00S,2025-12-21T22:10:23.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,7.440867279894875,55.14705882352941,1610612741,99,102,2025-12-21T22:10:29Z,4800000,False,-26.0,17.0,1,left,MISS T. Jones driving floating Shot,[1630200],1610612741.0,CHI,driving floating,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,,
481,PT04M57.00S,2025-12-21T22:10:26.6Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,99,102,2025-12-21T22:10:26Z,4810000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:6),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,480.0,6.0,6.0,0.0,,,,,,,,,,
482,PT04M53.00S,2025-12-21T22:10:31.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629638,94.69448094612353,96.07843137254902,1610612737,102,102,2025-12-21T22:10:47Z,4820000,False,230.0,-3.0,1,right,N. Alexander-Walker 3PT running (7 PTS) (J. Johnson 4 AST),"[1629638, 1630552]",1610612737.0,ATL,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,23.04,Made,7.0,J. Johnson,1630552.0,4.0,,,,,,,,,,,,,,
484,PT04M50.00S,2025-12-21T22:10:45.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,102,102,2025-12-21T22:10:45Z,4840000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT04M50.00S,2025-12-21T22:12:45.0Z,3,REGULAR,substitution,out,[],1642258,,,1610612741,102,102,2025-12-21T22:13:23Z,4850000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT04M50.00S,2025-12-21T22:12:45.0Z,3,REGULAR,substitution,out,[],1630168,,,1610612741,102,102,2025-12-21T22:13:23Z,4860000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT04M50.00S,2025-12-21T22:12:45.0Z,3,REGULAR,substitution,in,[],1630249,,,1610612741,102,102,2025-12-21T22:13:23Z,4870000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT04M50.00S,2025-12-21T22:12:45.0Z,3,REGULAR,substitution,in,[],1631243,,,1610612741,102,102,2025-12-21T22:13:23Z,4880000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT04M26.00S,2025-12-21T22:13:54.1Z,3,REGULAR,3pt,Jump Shot,[],1628989,5.995400788436268,97.79411764705883,1610612741,102,105,2025-12-21T22:14:18Z,4890000,False,-239.0,4.0,1,left,K. Huerter 3PT step back (13 PTS) (Z. Collins 1 AST),"[1628989, 1628380]",1610612741.0,CHI,step back,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,23.9,Made,13.0,Z. Collins,1628380.0,1.0,,,,,,,,,,,,,,
491,PT04M10.00S,2025-12-21T22:14:10.1Z,3,REGULAR,3pt,Jump Shot,[],1629638,86.67871222076215,95.34313725490196,1610612737,102,105,2025-12-21T22:14:15Z,4910000,False,227.0,73.0,1,right,MISS N. Alexander-Walker 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,23.81,Missed,,,,,,,,,,,,,,,,,,
492,PT04M06.00S,2025-12-21T22:14:14.1Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612741,102,105,2025-12-21T22:14:15Z,4920000,False,,,0,,J. Smith REBOUND (Off:1 Def:2),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Right Corner 3,24+ Right,,,,,,,491.0,3.0,2.0,1.0,,,,,,,,,,
