actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
371,PT00M26.30S,2025-12-15T00:11:58.7Z,2,REGULAR,3pt,Jump Shot,[],200768,23.99802890932983,83.82352941176471,1610612755,59,55,2025-12-15T00:12:03Z,3570000,False,-169.0,173.0,1,left,MISS K. Lowry 24' 3PT,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,24.2,Missed,,,,,,,,,,,,,,,,,,
372,PT00M23.20S,2025-12-15T00:12:01.8Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612737,59,55,2025-12-15T00:12:03Z,3580000,False,,,0,,D. Daniels REBOUND (Off:2 Def:3),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,,,371.0,5.0,3.0,2.0,,,,,,,,,,,,,,
373,PT00M07.40S,2025-12-15T00:12:18.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,88.38699080157687,34.55882352941176,1610612737,59,55,2025-12-15T00:16:57Z,3590000,False,-77.0,57.0,1,right,MISS J. Johnson 9' turnaround Shot,[1630552],1610612737.0,ATL,turnaround,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Left,9.58,Missed,,,,,,,,,,,,,,,,,,
374,PT00M06.20S,2025-12-15T00:12:19.9Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,59,55,2025-12-15T00:16:57Z,3600000,False,,,0,,J. Embiid REBOUND (Off:4 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Left,,,373.0,9.0,5.0,4.0,,,,,,,,,,,,,,
375,PT00M00.60S,2025-12-15T00:12:25.6Z,2,REGULAR,3pt,Jump Shot,[],1642845,28.728646517739815,71.07843137254902,1610612755,59,55,2025-12-15T02:32:28Z,3610000,False,-105.0,218.0,1,left,MISS V. Edgecombe 24' 3PT,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,24.17,Missed,,,,,,,,,,,,,,,,,,
376,PT00M00.10S,2025-12-15T00:12:26.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,59,55,2025-12-15T00:13:02Z,3620000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,375.0,,,,,,,,,,,,,,,,,
377,PT00M00.00S,2025-12-15T00:12:29.7Z,2,REGULAR,period,end,[],0,,,1610612755,59,55,2025-12-15T00:12:29Z,3630000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2025-12-15T00:27:19.8Z,3,REGULAR,substitution,out,['startperiod'],1630249,,,1610612755,59,55,2025-12-15T00:27:40Z,3640000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT12M00.00S,2025-12-15T00:27:19.8Z,3,REGULAR,substitution,out,['startperiod'],200768,,,1610612755,59,55,2025-12-15T00:27:40Z,3650000,False,,,0,,SUB out: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT12M00.00S,2025-12-15T00:27:19.8Z,3,REGULAR,substitution,in,['startperiod'],1642258,,,1610612755,59,55,2025-12-15T00:27:40Z,3660000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT12M00.00S,2025-12-15T00:27:19.8Z,3,REGULAR,substitution,in,['startperiod'],202331,,,1610612755,59,55,2025-12-15T00:27:40Z,3670000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT12M00.00S,2025-12-15T00:27:45.5Z,3,REGULAR,period,start,[],0,,,1610612755,59,55,2025-12-15T00:27:45Z,3680000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT11M48.00S,2025-12-15T00:27:57.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,92.46057818659659,52.20588235294118,1610612755,59,55,2025-12-15T00:29:54Z,3690000,False,11.0,18.0,1,right,MISS J. Embiid driving finger roll Layup,[203954],1610612755.0,PHI,driving finger roll,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
386,PT11M45.00S,2025-12-15T00:28:00.0Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,59,55,2025-12-15T00:28:05Z,3700000,False,,,0,,O. Okongwu REBOUND (Off:3 Def:9),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,385.0,12.0,9.0,3.0,,,,,,,,,,,,,,
387,PT11M34.00S,2025-12-15T00:28:10.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,11.12023653088042,47.05882352941176,1610612737,61,55,2025-12-15T00:28:18Z,3710000,False,15.0,52.0,1,left,J. Johnson driving floating Jump Shot (8 PTS) (O. Okongwu 2 AST),"[1630552, 1630168]",1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.4,Made,,,,,8.0,O. Okongwu,1630168.0,2.0,,,,,,,,,,
389,PT11M16.00S,2025-12-15T00:28:29.5Z,3,REGULAR,foul,personal,[],1629638,,,1610612755,61,55,2025-12-15T00:28:55Z,3730000,False,,,0,,N. Alexander-Walker personal FOUL (1 PF),"[1629638, 1629656]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1628953.0,1.0,0.0,Grimes,1629656.0,,,
391,PT11M10.00S,2025-12-15T00:29:09.8Z,3,REGULAR,3pt,Jump Shot,[],1629656,66.83639947437582,36.51960784313725,1610612755,61,55,2025-12-15T00:29:16Z,3750000,False,-67.0,259.0,1,right,MISS Q. Grimes 26' 3PT,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,26.78,Missed,,,,,,,,,,,,,,,,,,
392,PT11M05.00S,2025-12-15T00:29:14.8Z,3,REGULAR,rebound,offensive,[],1631230,,,1610612755,61,55,2025-12-15T00:29:16Z,3760000,False,,,0,,D. Barlow REBOUND (Off:1 Def:3),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Above the Break 3,24+ Center,,,391.0,4.0,3.0,1.0,,,,,,,,,,,,,,
393,PT11M05.00S,2025-12-15T00:29:15.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631230,94.40999984741211,50.0,1610612755,61,57,2025-12-15T00:29:15Z,3770000,False,0.0,0.0,1,right,D. Barlow tip Layup (9 PTS),[1631230],1610612755.0,PHI,tip,,,Barlow,D. Barlow,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,9.0,,,,,,,,,,,,,
394,PT10M54.00S,2025-12-15T00:29:26.8Z,3,REGULAR,foul,personal,['2freethrow'],202331,,,1610612737,61,57,2025-12-15T00:29:48Z,3780000,False,,,0,,P. George shooting personal FOUL (1 PF) (Okongwu 2 FT),"[202331, 1630168]",1610612755.0,PHI,shooting,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628953.0,1.0,0.0,Okongwu,1630168.0,,,
396,PT10M54.00S,2025-12-15T00:29:51.7Z,3,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,62,57,2025-12-15T00:29:51Z,3800000,False,,,0,,O. Okongwu Free Throw 1 of 2 (10 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
397,PT10M54.00S,2025-12-15T00:30:07.9Z,3,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,63,57,2025-12-15T00:30:07Z,3810000,False,,,0,,O. Okongwu Free Throw 2 of 2 (11 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
398,PT10M41.00S,2025-12-15T00:30:20.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202331,91.80354796320631,62.745098039215684,1610612755,63,59,2025-12-15T00:30:28Z,3820000,False,64.0,25.0,1,right,P. George 6' driving Layup (19 PTS),[202331],1610612755.0,PHI,driving,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,6.82,Made,,,,,19.0,,,,,,,,,,,,,
399,PT10M33.00S,2025-12-15T00:30:29.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630700,5.075558475689881,50.98039215686274,1610612737,65,59,2025-12-15T00:30:39Z,3830000,False,-5.0,-5.0,1,left,D. Daniels cutting DUNK (13 PTS) (O. Okongwu 3 AST),"[1630700, 1630168]",1610612737.0,ATL,cutting,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,0.69,Made,,,,,13.0,O. Okongwu,1630168.0,3.0,,,,,,,,,,
401,PT10M10.00S,2025-12-15T00:30:54.9Z,3,REGULAR,violation,kicked ball,[],1629638,,,1610612755,65,59,2025-12-15T00:31:02Z,3850000,False,,,0,,N. Alexander-Walker kicked ball VIOLATION,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,1627539.0,,,,,,,
402,PT09M59.00S,2025-12-15T00:31:21.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642845,92.06636005256242,51.71568627450981,1610612755,65,61,2025-12-15T00:31:27Z,3860000,False,9.0,22.0,1,right,V. Edgecombe driving Layup (9 PTS) (Q. Grimes 4 AST),"[1642845, 1629656]",1610612755.0,PHI,driving,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,2.37,Made,,,,,9.0,Q. Grimes,1629656.0,4.0,,,,,,,,,,
404,PT09M47.00S,2025-12-15T00:31:32.6Z,3,REGULAR,3pt,Jump Shot,[],1642258,25.57490144546649,14.950980392156863,1610612737,68,61,2025-12-15T00:32:45Z,3880000,False,175.0,188.0,1,left,Z. Risacher 25' 3PT pullup (7 PTS) (N. Alexander-Walker 3 AST),"[1642258, 1629638]",1610612737.0,ATL,pullup,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,25.69,Made,,,,,7.0,N. Alexander-Walker,1629638.0,3.0,,,,,,,,,,
406,PT09M35.00S,2025-12-15T00:31:45.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642845,92.19776609724047,50.73529411764706,1610612755,68,61,2025-12-15T00:31:50Z,3900000,False,4.0,21.0,1,right,MISS V. Edgecombe driving Layup,[1642845],1610612755.0,PHI,driving,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
407,PT09M33.00S,2025-12-15T00:31:47.4Z,3,REGULAR,rebound,offensive,[],1631230,,,1610612755,68,61,2025-12-15T00:31:47Z,3910000,False,,,0,,D. Barlow REBOUND (Off:2 Def:3),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,406.0,5.0,3.0,2.0,,,,,,,,,,,,,,
408,PT09M32.00S,2025-12-15T00:31:49.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629656,92.59198423127464,2.696078431372549,1610612755,68,64,2025-12-15T00:31:53Z,3920000,False,-237.0,17.0,1,right,Q. Grimes 3PT  (11 PTS) (D. Barlow 1 AST),"[1629656, 1631230]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,23.71,Made,,,,,11.0,D. Barlow,1631230.0,1.0,,,,,,,,,,
410,PT09M19.00S,2025-12-15T00:32:01.3Z,3,REGULAR,2pt,Jump Shot,[],1630552,22.946780551905388,67.64705882352942,1610612737,70,64,2025-12-15T00:32:11Z,3940000,False,-88.0,163.0,1,left,J. Johnson 18' step back Jump Shot (10 PTS),[1630552],1610612737.0,ATL,step back,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Left Center,18.55,Made,,,,,10.0,,,,,,,,,,,,,
411,PT09M07.00S,2025-12-15T00:32:15.9Z,3,REGULAR,foul,personal,[],1629638,,,1610612755,70,64,2025-12-15T00:32:21Z,3950000,False,,,0,,N. Alexander-Walker personal FOUL (2 PF),"[1629638, 1629656]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,204058.0,2.0,0.0,Grimes,1629656.0,,,
413,PT08M55.00S,2025-12-15T00:32:56.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202331,92.9862023653088,54.166666666666664,1610612755,70,66,2025-12-15T00:33:01Z,3970000,False,21.0,13.0,1,right,P. George driving Layup (21 PTS) (V. Edgecombe 2 AST),"[202331, 1642845]",1610612755.0,PHI,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,2.47,Made,,,,,21.0,V. Edgecombe,1642845.0,2.0,,,,,,,,,,
415,PT08M45.00S,2025-12-15T00:33:06.1Z,3,REGULAR,3pt,Jump Shot,[],1630168,6.783837056504599,2.941176470588235,1610612737,70,66,2025-12-15T00:33:15Z,3990000,False,235.0,11.0,1,left,MISS O. Okongwu 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,23.56,Missed,,,,,,,,,,,,,,,,,,
416,PT08M42.00S,2025-12-15T00:33:09.9Z,3,REGULAR,rebound,offensive,[],1630700,,,1610612737,70,66,2025-12-15T00:33:09Z,4000000,False,,,0,,D. Daniels REBOUND (Off:3 Def:3),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,,,415.0,6.0,3.0,3.0,,,,,,,,,,,,,,
417,PT08M40.00S,2025-12-15T00:33:11.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630168,5.732588699080158,49.754901960784316,1610612737,70,66,2025-12-15T00:33:20Z,4010000,False,1.0,1.0,1,left,MISS O. Okongwu cutting DUNK - blocked,"[1630168, 1631230]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.18,Missed,,,,,,,,,Barlow,1631230.0,,,,,,,,
418,PT08M40.00S,2025-12-15T00:33:11.7Z,3,REGULAR,block,,[],1631230,,,1610612737,70,66,2025-12-15T00:33:14Z,4020000,False,,,0,,D. Barlow BLOCK (1 BLK),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
419,PT08M37.00S,2025-12-15T00:33:14.7Z,3,REGULAR,rebound,defensive,[],202331,,,1610612755,70,66,2025-12-15T00:33:20Z,4030000,False,,,0,,P. George REBOUND (Off:0 Def:1),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,417.0,1.0,1.0,0.0,,,,,,,,,,,,,,
420,PT08M34.00S,2025-12-15T00:33:16.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629656,74.58935611038108,12.990196078431374,1610612755,70,66,2025-12-15T00:37:12Z,4040000,False,-185.0,186.0,1,right,MISS Q. Grimes 26' running 3PT,[1629656],1610612755.0,PHI,running,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,26.26,Missed,,,,,,,,,,,,,,,,,,
421,PT08M32.00S,2025-12-15T00:33:18.7Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,70,66,2025-12-15T00:33:25Z,4050000,False,,,0,,O. Okongwu REBOUND (Off:3 Def:10),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,420.0,13.0,10.0,3.0,,,,,,,,,,,,,,
422,PT08M26.00S,2025-12-15T00:33:26.5Z,3,REGULAR,turnover,out-of-bounds,[],1630168,,,1610612737,70,66,2025-12-15T00:33:33Z,4060000,False,,,0,,O. Okongwu bad pass out-of-bounds TURNOVER (2 TO),[1630168],1610612737.0,ATL,bad pass,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1628953.0,,,,,2.0,,
423,PT08M09.00S,2025-12-15T00:33:51.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203954,71.56701708278581,63.23529411764706,1610612755,70,66,2025-12-15T00:33:56Z,4070000,False,66.0,215.0,1,right,MISS J. Embiid 22' Jump Shot,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,22.48,Missed,,,,,,,,,,,,,,,,,,
424,PT08M06.00S,2025-12-15T00:33:54.0Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,70,66,2025-12-15T00:33:56Z,4080000,False,,,0,,J. Johnson REBOUND (Off:2 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Center,,,423.0,5.0,3.0,2.0,,,,,,,,,,,,,,
425,PT08M06.00S,2025-12-15T00:33:56.0Z,3,REGULAR,turnover,out-of-bounds,[],1630552,,,1610612737,70,66,2025-12-15T00:34:03Z,4090000,False,,,0,,J. Johnson bad pass out-of-bounds TURNOVER (1 TO),[1630552],1610612737.0,ATL,bad pass,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204058.0,,,,,1.0,,
426,PT07M57.00S,2025-12-15T00:34:11.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203954,92.06636005256242,46.568627450980394,1610612755,70,66,2025-12-15T00:34:18Z,4100000,False,-17.0,22.0,1,right,MISS J. Embiid driving Layup,[203954],1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
427,PT07M55.00S,2025-12-15T00:34:13.1Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,70,66,2025-12-15T00:34:18Z,4110000,False,,,0,,O. Okongwu REBOUND (Off:3 Def:11),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,426.0,14.0,11.0,3.0,,,,,,,,,,,,,,
428,PT07M52.00S,2025-12-15T00:34:17.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629638,7.046649145860711,47.30392156862745,1610612737,70,66,2025-12-15T00:34:26Z,4120000,False,13.0,14.0,1,left,MISS N. Alexander-Walker running Layup,[1629638],1610612737.0,ATL,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,1.92,Missed,,,,,,,,,,,,,,,,,,
429,PT07M50.00S,2025-12-15T00:34:21.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,70,66,2025-12-15T00:34:21Z,4130000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,428.0,,,,,,,,,,,,,,,,,
431,PT07M45.00S,2025-12-15T00:34:44.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642258,29.6484888304862,29.166666666666668,1610612737,73,66,2025-12-15T00:34:49Z,4150000,False,104.0,226.0,1,left,Z. Risacher 24' 3PT  (10 PTS) (N. Alexander-Walker 4 AST),"[1642258, 1629638]",1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,24.9,Made,,,,,10.0,N. Alexander-Walker,1629638.0,4.0,,,,,,,,,,
433,PT07M26.00S,2025-12-15T00:35:02.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,90.48948751642575,45.83333333333333,1610612755,73,66,2025-12-15T00:35:09Z,4170000,False,-21.0,37.0,1,right,MISS J. Embiid driving Layup,[203954],1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,4.24,Missed,,,,,,,,,,,,,,,,,,
434,PT07M23.00S,2025-12-15T00:35:05.7Z,3,REGULAR,rebound,offensive,[],203954,,,1610612755,73,66,2025-12-15T00:35:09Z,4180000,False,,,0,,J. Embiid REBOUND (Off:5 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,433.0,10.0,5.0,5.0,,,,,,,,,,,,,,
435,PT07M23.00S,2025-12-15T00:35:06.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203954,94.40999984741211,50.0,1610612755,73,68,2025-12-15T00:35:06Z,4190000,False,0.0,0.0,1,right,J. Embiid tip Layup (15 PTS),[203954],1610612755.0,PHI,tip,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,15.0,,,,,,,,,,,,,
436,PT07M15.00S,2025-12-15T00:35:13.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,5.601182654402102,50.0,1610612737,73,68,2025-12-15T00:35:21Z,4200000,False,0.0,0.0,1,left,MISS D. Daniels driving Layup,[1630700],1610612737.0,ATL,driving,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,0.02,Missed,,,,,,,,,,,,,,,,,,
437,PT07M13.00S,2025-12-15T00:35:15.9Z,3,REGULAR,rebound,offensive,[],1630700,,,1610612737,73,68,2025-12-15T00:35:15Z,4210000,False,,,0,,D. Daniels REBOUND (Off:4 Def:3),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,436.0,7.0,3.0,4.0,,,,,,,,,,,,,,
438,PT07M09.00S,2025-12-15T00:35:19.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630168,6.1268068331143235,2.696078431372549,1610612737,76,68,2025-12-15T00:35:25Z,4220000,False,237.0,5.0,1,left,O. Okongwu 3PT  (14 PTS) (N. Alexander-Walker 5 AST),"[1630168, 1629638]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,23.66,Made,,,,,14.0,N. Alexander-Walker,1629638.0,5.0,,,,,,,,,,
441,PT06M50.00S,2025-12-15T00:35:47.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,76,68,2025-12-15T00:35:47Z,4250000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT06M48.00S,2025-12-15T00:38:56.8Z,3,REGULAR,foul,personal,[],1630168,,,1610612755,76,68,2025-12-15T00:39:08Z,4260000,False,,,0,,O. Okongwu personal FOUL (3 PF),"[1630168, 203954]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627539.0,3.0,0.0,Embiid,203954.0,,,
444,PT06M48.00S,2025-12-15T00:39:21.7Z,3,REGULAR,substitution,out,[],1630168,,,1610612755,76,68,2025-12-15T00:39:25Z,4280000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT06M48.00S,2025-12-15T00:39:21.7Z,3,REGULAR,substitution,in,[],1631243,,,1610612755,76,68,2025-12-15T00:39:25Z,4290000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT06M39.00S,2025-12-15T00:39:42.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629656,91.5407358738502,47.549019607843135,1610612755,76,68,2025-12-15T01:38:38Z,4300000,False,-12.0,27.0,1,right,MISS Q. Grimes running Layup,[1629656],1610612755.0,PHI,running,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
447,PT06M35.00S,2025-12-15T00:39:46.7Z,3,REGULAR,rebound,offensive,[],203954,,,1610612755,76,68,2025-12-15T00:39:48Z,4310000,False,,,0,,J. Embiid REBOUND (Off:6 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,446.0,11.0,5.0,6.0,,,,,,,,,,,,,,
448,PT06M35.00S,2025-12-15T00:39:46.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203954,94.40999984741211,50.0,1610612755,76,70,2025-12-15T00:39:46Z,4320000,False,0.0,0.0,1,right,J. Embiid tip Layup (17 PTS),[203954],1610612755.0,PHI,tip,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,17.0,,,,,,,,,,,,,
449,PT06M28.00S,2025-12-15T00:39:54.3Z,3,REGULAR,turnover,bad pass,[],1630552,,,1610612737,76,70,2025-12-15T00:40:00Z,4330000,False,,,0,,J. Johnson bad pass TURNOVER (2 TO),"[1630552, 1631230]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Barlow,1631230.0
450,PT06M28.00S,2025-12-15T00:39:54.3Z,3,REGULAR,steal,,[],1631230,,,1610612755,76,70,2025-12-15T00:39:56Z,4340000,False,,,0,,D. Barlow STEAL (2 STL),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
451,PT06M23.00S,2025-12-15T00:39:59.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642845,74.32654402102497,13.480392156862745,1610612755,76,73,2025-12-15T00:40:06Z,4350000,False,-183.0,189.0,1,right,V. Edgecombe 26' 3PT running (12 PTS) (Q. Grimes 5 AST),"[1642845, 1629656]",1610612755.0,PHI,running,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,26.27,Made,,,,,12.0,Q. Grimes,1629656.0,5.0,,,,,,,,,,
453,PT06M15.00S,2025-12-15T00:40:06.6Z,3,REGULAR,3pt,Jump Shot,[],1629638,26.49474375821288,78.67647058823529,1610612737,76,73,2025-12-15T00:40:11Z,4370000,False,-143.0,197.0,1,left,MISS N. Alexander-Walker 24' pullup 3PT,[1629638],1610612737.0,ATL,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,24.33,Missed,,,,,,,,,,,,,,,,,,
454,PT06M13.00S,2025-12-15T00:40:08.6Z,3,REGULAR,rebound,defensive,[],1631230,,,1610612755,76,73,2025-12-15T00:40:11Z,4380000,False,,,0,,D. Barlow REBOUND (Off:2 Def:4),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Above the Break 3,24+ Left Center,,,453.0,6.0,4.0,2.0,,,,,,,,,,,,,,
