actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
161,PT11M01.00S,2026-01-19T18:40:34.1Z,2,REGULAR,foul,personal,['2freethrow'],1629645,,,1610612737,19,23,2026-01-19T18:40:56Z,1600000,False,,,0,,K. Porter Jr. shooting personal FOUL (2 PF) (Okongwu 2 FT),"[1629645, 1630168]",1610612749.0,MIL,shooting,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,2.0,0.0,Okongwu,1630168.0,,
163,PT11M01.00S,2026-01-19T18:41:00.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630168,,,1610612737,20,23,2026-01-19T18:41:00Z,1620000,False,,,0,,O. Okongwu Free Throw 1 of 2 (1 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
164,PT11M01.00S,2026-01-19T18:41:17.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630168,,,1610612737,21,23,2026-01-19T18:41:17Z,1630000,False,,,0,,O. Okongwu Free Throw 2 of 2 (2 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
165,PT10M52.00S,2026-01-19T18:41:27.7Z,2,REGULAR,foul,personal,['2freethrow'],1630249,,,1610612749,21,23,2026-01-19T18:41:52Z,1640000,False,,,0,,V. Krejčí shooting personal FOUL (1 PF) (Porter Jr. 2 FT),"[1630249, 1629645]",1610612737.0,ATL,shooting,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Porter Jr.,1629645.0,,
167,PT10M52.00S,2026-01-19T18:42:00.7Z,2,REGULAR,freethrow,1 of 2,[],1629645,,,1610612749,21,24,2026-01-19T18:42:00Z,1660000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (1 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
168,PT10M52.00S,2026-01-19T18:42:16.6Z,2,REGULAR,freethrow,2 of 2,[],1629645,,,1610612749,21,25,2026-01-19T18:42:16Z,1670000,False,,,0,,K. Porter Jr. Free Throw 2 of 2 (2 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
169,PT10M31.00S,2026-01-19T18:42:39.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,85.75886990801577,43.13725490196079,1610612737,21,25,2026-01-19T18:42:47Z,1680000,False,-34.0,81.0,1,right,MISS D. Daniels 8' driving floating Shot,[1630700],1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,8.83,Missed,,,,,,,,,,,,,,,,,,
170,PT10M29.00S,2026-01-19T18:42:41.9Z,2,REGULAR,rebound,defensive,[],1631250,,,1610612749,21,25,2026-01-19T18:42:47Z,1690000,False,,,0,,P. Nance REBOUND (Off:0 Def:1),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,In The Paint (Non-RA),8-16 Center,,,169.0,1.0,1.0,0.0,,,,,,,,,,,,,,
171,PT10M21.00S,2026-01-19T18:42:49.8Z,2,REGULAR,3pt,Jump Shot,[],1626171,31.09395532194481,60.049019607843135,1610612749,21,25,2026-01-19T18:50:19Z,1700000,False,-50.0,240.0,1,left,MISS B. Portis 24' pullup 3PT,[1626171],1610612749.0,MIL,pullup,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,24.5,Missed,,,,,,,,,,,,,,,,,,
172,PT10M18.00S,2026-01-19T18:42:52.8Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,21,25,2026-01-19T18:42:55Z,1710000,False,,,0,,O. Okongwu REBOUND (Off:3 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,,,171.0,5.0,2.0,3.0,,,,,,,,,,,,,,
173,PT10M09.00S,2026-01-19T18:43:01.5Z,2,REGULAR,turnover,lost ball,[],1630700,,,1610612737,21,25,2026-01-19T18:43:09Z,1720000,False,,,0,,D. Daniels lost ball TURNOVER (1 TO),"[1630700, 203914]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Harris,203914.0,,,,,,,
174,PT10M09.00S,2026-01-19T18:43:01.5Z,2,REGULAR,steal,,[],203914,,,1610612749,21,25,2026-01-19T18:43:03Z,1730000,False,,,0,,G. Harris STEAL (2 STL),[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
175,PT10M06.00S,2026-01-19T18:43:08.0Z,2,REGULAR,foul,personal,['2freethrow'],1630700,,,1610612749,21,25,2026-01-19T18:43:30Z,1740000,False,,,0,,D. Daniels shooting personal FOUL (2 PF) (Harris 2 FT),"[1630700, 203914]",1610612737.0,ATL,shooting,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Harris,203914.0,,
177,PT10M06.00S,2026-01-19T18:43:37.0Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203914,,,1610612749,21,26,2026-01-19T18:43:37Z,1760000,False,,,0,,G. Harris Free Throw 1 of 2 (1 PTS),[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
178,PT10M06.00S,2026-01-19T18:43:38.6Z,2,REGULAR,substitution,out,[],1630700,,,1610612749,21,26,2026-01-19T18:43:42Z,1770000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT10M06.00S,2026-01-19T18:43:38.6Z,2,REGULAR,substitution,in,[],1629638,,,1610612749,21,26,2026-01-19T18:43:42Z,1780000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT10M06.00S,2026-01-19T18:43:57.4Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",203914,,,1610612749,21,27,2026-01-19T18:43:57Z,1790000,False,,,0,,G. Harris Free Throw 2 of 2 (2 PTS),[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
181,PT09M56.00S,2026-01-19T18:44:09.4Z,2,REGULAR,3pt,Jump Shot,[],1629638,69.85873850197109,25.49019607843137,1610612737,21,27,2026-01-19T18:44:17Z,1800000,False,-123.0,231.0,1,right,MISS N. Alexander-Walker 26' 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
182,PT09M53.00S,2026-01-19T18:44:12.4Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612749,21,27,2026-01-19T18:44:17Z,1810000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:5),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,181.0,5.0,5.0,0.0,,,,,,,,,,,,,,
183,PT09M47.00S,2026-01-19T18:44:18.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626171,28.465834428383708,72.54901960784314,1610612749,21,30,2026-01-19T18:44:26Z,1820000,False,-113.0,215.0,1,left,B. Portis 24' 3PT running (7 PTS) (K. Porter Jr. 2 AST),"[1626171, 1629645]",1610612749.0,MIL,running,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,24.28,Made,,,,,7.0,K. Porter Jr.,1629645.0,2.0,,,,,,,,,,
185,PT09M22.00S,2026-01-19T18:44:43.1Z,2,REGULAR,3pt,Jump Shot,[],1630249,69.59592641261499,27.941176470588236,1610612737,21,30,2026-01-19T18:44:48Z,1840000,False,-110.0,233.0,1,right,MISS V. Krejčí 25' pullup 3PT,[1630249],1610612737.0,ATL,pullup,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Left Center,25.81,Missed,,,,,,,,,,,,,,,,,,
186,PT09M19.00S,2026-01-19T18:44:46.1Z,2,REGULAR,rebound,offensive,[],1628379,,,1610612737,21,30,2026-01-19T18:44:48Z,1850000,False,,,0,,L. Kennard REBOUND (Off:1 Def:0),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,,,185.0,1.0,0.0,1.0,,,,,,,,,,,,,,
187,PT09M11.00S,2026-01-19T18:44:55.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630168,66.96780551905388,49.01960784313725,1610612737,21,30,2026-01-19T18:45:00Z,1860000,False,-5.0,258.0,1,right,MISS O. Okongwu 25' 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
188,PT09M05.00S,2026-01-19T18:45:01.0Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,21,30,2026-01-19T18:45:00Z,1870000,False,,,0,,B. Portis REBOUND (Off:0 Def:1),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,,,187.0,1.0,1.0,0.0,,,,,,,,,,,,,,
189,PT08M55.00S,2026-01-19T18:45:10.1Z,2,REGULAR,3pt,Jump Shot,[],1631260,5.338370565045992,97.05882352941177,1610612749,21,33,2026-01-19T18:45:15Z,1880000,False,-235.0,-2.0,1,left,A. Green 3PT  (6 PTS) (G. Harris 2 AST),"[1631260, 203914]",1610612749.0,MIL,,,,Green,A. Green,,,,,Left Corner 3,24+ Left,23.53,Made,,,,,6.0,G. Harris,203914.0,2.0,,,,,,,,,,
191,PT08M54.00S,2026-01-19T18:45:15.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,21,33,2026-01-19T18:45:15Z,1900000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT08M54.00S,2026-01-19T18:48:12.5Z,2,REGULAR,substitution,out,[],1630168,,,1610612737,21,33,2026-01-19T18:48:35Z,1910000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M54.00S,2026-01-19T18:48:12.5Z,2,REGULAR,substitution,in,[],1630552,,,1610612737,21,33,2026-01-19T18:48:35Z,1920000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M39.00S,2026-01-19T18:49:06.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,92.46057818659659,46.81372549019608,1610612737,21,33,2026-01-19T18:49:14Z,1930000,False,-16.0,18.0,1,right,MISS J. Johnson reverse Layup - blocked,"[1630552, 1631250]",1610612737.0,ATL,reverse,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,2.43,Missed,,,,,,,,,,,,,,,,,Nance,1631250.0
195,PT08M39.00S,2026-01-19T18:49:06.1Z,2,REGULAR,block,,[],1631250,,,1610612737,21,33,2026-01-19T18:49:09Z,1940000,False,,,0,,P. Nance BLOCK (1 BLK),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
196,PT08M34.00S,2026-01-19T18:49:11.1Z,2,REGULAR,rebound,defensive,[],1631250,,,1610612749,21,33,2026-01-19T18:49:14Z,1950000,False,,,0,,P. Nance REBOUND (Off:0 Def:2),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Restricted Area,0-8 Center,,,194.0,2.0,2.0,0.0,,,,,,,,,,,,,,
197,PT08M28.00S,2026-01-19T18:49:15.6Z,2,REGULAR,3pt,Jump Shot,[],1631260,12.171484888304862,3.431372549019608,1610612749,21,33,2026-01-19T18:49:21Z,1960000,False,233.0,62.0,1,left,MISS A. Green 24' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Right Corner 3,24+ Right,24.09,Missed,,,,,,,,,,,,,,,,,,
198,PT08M26.00S,2026-01-19T18:49:18.4Z,2,REGULAR,rebound,offensive,[],1631250,,,1610612749,21,33,2026-01-19T18:49:18Z,1970000,False,,,0,,P. Nance REBOUND (Off:1 Def:2),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Right Corner 3,24+ Right,,,197.0,3.0,2.0,1.0,,,,,,,,,,,,,,
199,PT08M24.00S,2026-01-19T18:49:19.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631260,27.94021024967148,21.07843137254902,1610612749,21,36,2026-01-19T18:49:24Z,1980000,False,145.0,210.0,1,left,A. Green 25' 3PT  (9 PTS) (P. Nance 2 AST),"[1631260, 1631250]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,25.51,Made,,,,,9.0,P. Nance,1631250.0,2.0,,,,,,,,,,
202,PT08M12.00S,2026-01-19T18:49:43.8Z,2,REGULAR,substitution,out,[],1631243,,,1610612737,21,36,2026-01-19T18:49:53Z,2010000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M12.00S,2026-01-19T18:49:43.8Z,2,REGULAR,substitution,in,[],1642854,,,1610612737,21,36,2026-01-19T18:49:53Z,2020000,False,,,0,,SUB in: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M06.00S,2026-01-19T18:50:06.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628379,80.6340341655716,52.20588235294118,1610612737,23,36,2026-01-19T18:50:11Z,2030000,False,11.0,130.0,1,right,L. Kennard 13' pullup Jump Shot (2 PTS) (J. Johnson 1 AST),"[1628379, 1630552]",1610612737.0,ATL,pullup,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,13.0,Made,,,,,2.0,J. Johnson,1630552.0,1.0,,,,,,,,,,
206,PT07M39.00S,2026-01-19T18:50:33.2Z,2,REGULAR,2pt,Jump Shot,[],1629645,22.421156373193167,28.186274509803923,1610612749,23,38,2026-01-19T18:50:39Z,2050000,False,109.0,158.0,1,left,K. Porter Jr. 19' step back Jump Shot (4 PTS),[1629645],1610612749.0,MIL,step back,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,19.23,Made,,,,,4.0,,,,,,,,,,,,,
207,PT07M16.00S,2026-01-19T18:50:58.1Z,2,REGULAR,foul,personal,[],1626171,,,1610612737,23,38,2026-01-19T18:51:03Z,2060000,False,,,0,,B. Portis personal FOUL (1 PF),"[1626171, 1629638]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628159.0,1.0,0.0,Alexander-Walker,1629638.0,,
209,PT07M16.00S,2026-01-19T18:51:06.0Z,2,REGULAR,substitution,out,[],1630249,,,1610612737,23,38,2026-01-19T18:51:14Z,2080000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M16.00S,2026-01-19T18:51:06.0Z,2,REGULAR,substitution,out,[],1631250,,,1610612737,23,38,2026-01-19T18:51:14Z,2090000,False,,,0,,SUB out: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M16.00S,2026-01-19T18:51:06.0Z,2,REGULAR,substitution,in,[],1630557,,,1610612737,23,38,2026-01-19T18:51:14Z,2100000,False,,,0,,SUB in: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M16.00S,2026-01-19T18:51:06.0Z,2,REGULAR,substitution,in,[],203507,,,1610612737,23,38,2026-01-19T18:51:14Z,2110000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M04.00S,2026-01-19T18:51:36.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1642854,87.59855453350855,52.69607843137255,1610612737,25,38,2026-01-19T18:51:43Z,2120000,False,13.0,64.0,1,right,A. Newell 6' driving Hook (2 PTS) (L. Kennard 1 AST),"[1642854, 1628379]",1610612737.0,ATL,driving,,,Newell,A. Newell,,,,,In The Paint (Non-RA),0-8 Center,6.55,Made,,,,,2.0,L. Kennard,1628379.0,1.0,,,,,,,,,,
215,PT06M47.00S,2026-01-19T18:51:52.6Z,2,REGULAR,3pt,Jump Shot,[],1626171,12.434296977660972,4.411764705882353,1610612749,25,38,2026-01-19T18:51:57Z,2140000,False,228.0,64.0,1,left,MISS B. Portis 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,23.68,Missed,,,,,,,,,,,,,,,,,,
216,PT06M45.00S,2026-01-19T18:51:54.6Z,2,REGULAR,rebound,defensive,[],1628379,,,1610612737,25,38,2026-01-19T18:51:57Z,2150000,False,,,0,,L. Kennard REBOUND (Off:1 Def:1),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Right Corner 3,24+ Right,,,215.0,2.0,1.0,1.0,,,,,,,,,,,,,,
217,PT06M40.00S,2026-01-19T18:52:00.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630557,93.38042049934296,96.81372549019608,1610612737,25,38,2026-01-19T18:52:06Z,2160000,False,234.0,10.0,1,right,MISS C. Kispert running 3PT,[1630557],1610612737.0,ATL,running,,,Kispert,C. Kispert,,,,,Right Corner 3,24+ Right,23.43,Missed,,,,,,,,,,,,,,,,,,
218,PT06M37.00S,2026-01-19T18:52:02.9Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,25,38,2026-01-19T18:52:02Z,2170000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Right Corner 3,24+ Right,,,217.0,4.0,4.0,0.0,,,,,,,,,,,,,,
219,PT06M30.00S,2026-01-19T18:52:09.5Z,2,REGULAR,3pt,Jump Shot,[],1626171,8.886333771353483,96.07843137254902,1610612749,25,41,2026-01-19T18:52:16Z,2180000,False,-230.0,31.0,1,left,B. Portis 3PT  (10 PTS) (G. Antetokounmpo 1 AST),"[1626171, 203507]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,23.25,Made,,,,,10.0,G. Antetokounmpo,203507.0,1.0,,,,,,,,,,
221,PT06M22.00S,2026-01-19T18:52:17.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642854,92.46057818659659,50.73529411764706,1610612737,25,41,2026-01-19T18:52:24Z,2200000,False,4.0,18.0,1,right,MISS A. Newell alley-oop Layup,[1642854],1610612737.0,ATL,alley-oop,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,1.88,Missed,,,,,,,,,,,,,,,,,,
222,PT06M20.00S,2026-01-19T18:52:19.6Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612749,25,41,2026-01-19T18:52:24Z,2210000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:6),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,221.0,6.0,6.0,0.0,,,,,,,,,,,,,,
223,PT06M16.00S,2026-01-19T18:52:25.7Z,2,REGULAR,foul,personal,[],1630552,,,1610612749,25,41,2026-01-19T18:52:31Z,2220000,False,,,0,,J. Johnson personal FOUL (1 PF),"[1630552, 203507]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Antetokounmpo,203507.0,,
225,PT06M16.00S,2026-01-19T18:52:36.1Z,2,REGULAR,substitution,out,[],1628379,,,1610612749,25,41,2026-01-19T18:52:45Z,2240000,False,,,0,,SUB out: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M16.00S,2026-01-19T18:52:36.1Z,2,REGULAR,substitution,out,[],1626171,,,1610612749,25,41,2026-01-19T18:52:45Z,2250000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M16.00S,2026-01-19T18:52:36.1Z,2,REGULAR,substitution,out,[],203914,,,1610612749,25,41,2026-01-19T18:52:45Z,2260000,False,,,0,,SUB out: G. Harris,[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M16.00S,2026-01-19T18:52:36.1Z,2,REGULAR,substitution,in,[],203468,,,1610612749,25,41,2026-01-19T18:52:45Z,2270000,False,,,0,,SUB in: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M16.00S,2026-01-19T18:52:36.1Z,2,REGULAR,substitution,in,[],1626167,,,1610612749,25,41,2026-01-19T18:52:45Z,2280000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M16.00S,2026-01-19T18:52:36.1Z,2,REGULAR,substitution,in,[],1631157,,,1610612749,25,41,2026-01-19T18:52:45Z,2290000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M07.00S,2026-01-19T18:53:01.5Z,2,REGULAR,3pt,Jump Shot,[],1631157,6.783837056504599,5.147058823529411,1610612749,25,41,2026-01-19T18:53:06Z,2300000,False,224.0,11.0,1,left,MISS R. Rollins 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Right Corner 3,24+ Right,22.46,Missed,,,,,,,,,,,,,,,,,,
232,PT06M03.00S,2026-01-19T18:53:05.5Z,2,REGULAR,rebound,defensive,[],1630557,,,1610612737,25,41,2026-01-19T18:53:06Z,2310000,False,,,0,,C. Kispert REBOUND (Off:0 Def:1),[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Right Corner 3,24+ Right,,,231.0,1.0,1.0,0.0,,,,,,,,,,,,,,
233,PT05M55.00S,2026-01-19T18:53:13.6Z,2,REGULAR,3pt,Jump Shot,[],1629638,73.27529566360053,85.5392156862745,1610612737,25,41,2026-01-19T18:53:19Z,2320000,False,178.0,199.0,1,right,MISS N. Alexander-Walker 26' 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,26.66,Missed,,,,,,,,,,,,,,,,,,
234,PT05M51.00S,2026-01-19T18:53:17.6Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,25,41,2026-01-19T18:53:19Z,2330000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,233.0,5.0,5.0,0.0,,,,,,,,,,,,,,
235,PT05M46.00S,2026-01-19T18:53:23.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203507,4.944152431011826,50.0,1610612749,25,43,2026-01-19T18:54:06Z,2340000,False,0.0,-6.0,1,left,G. Antetokounmpo running finger roll Layup (8 PTS),[203507],1610612749.0,MIL,running finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,8.0,,,,,,,,,,,,,
236,PT05M46.00S,2026-01-19T18:53:27.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,25,43,2026-01-19T18:53:35Z,2350000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M46.00S,2026-01-19T18:55:56.6Z,2,REGULAR,substitution,out,[],1642854,,,1610612737,25,43,2026-01-19T18:56:30Z,2360000,False,,,0,,SUB out: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M46.00S,2026-01-19T18:55:56.6Z,2,REGULAR,substitution,in,[],1630168,,,1610612737,25,43,2026-01-19T18:56:30Z,2370000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M36.00S,2026-01-19T18:56:58.1Z,2,REGULAR,foul,personal,[],1631157,,,1610612737,25,43,2026-01-19T18:57:03Z,2380000,False,,,0,,R. Rollins personal FOUL (1 PF),"[1631157, 1630552]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Johnson,1630552.0,,
241,PT05M24.00S,2026-01-19T18:57:25.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,84.44480946123521,49.01960784313725,1610612737,25,43,2026-01-19T18:57:33Z,2400000,False,-5.0,94.0,1,right,MISS J. Johnson 9' driving floating Shot,[1630552],1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,9.38,Missed,,,,,,,,,,,,,,,,,,
242,PT05M21.00S,2026-01-19T18:57:28.0Z,2,REGULAR,rebound,offensive,[],1630552,,,1610612737,25,43,2026-01-19T18:57:33Z,2410000,False,,,0,,J. Johnson REBOUND (Off:1 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,241.0,4.0,3.0,1.0,,,,,,,,,,,,,,
243,PT05M20.00S,2026-01-19T18:57:29.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203468,76.16622864651774,87.25490196078431,1610612737,25,43,2026-01-19T18:57:36Z,2420000,False,186.0,172.0,1,right,MISS C. McCollum 25' 3PT,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
