actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
171,PT10M58.00S,2025-12-04T01:10:04.9Z,2,REGULAR,substitution,in,[],1627826,,,1610612746,24,27,2025-12-04T01:10:10Z,1710000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT10M58.00S,2025-12-04T01:10:04.9Z,2,REGULAR,substitution,out,[],1642854,,,1610612746,24,27,2025-12-04T01:10:23Z,1720000,False,,,0,,SUB out: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT10M58.00S,2025-12-04T01:10:04.9Z,2,REGULAR,substitution,in,[],1630168,,,1610612746,24,27,2025-12-04T01:10:23Z,1730000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT10M49.00S,2025-12-04T01:10:37.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,93.38042049934296,48.28431372549019,1610612746,24,29,2025-12-04T01:10:44Z,1740000,False,-9.0,10.0,1,right,I. Zubac driving reverse Layup (6 PTS) (K. Leonard 2 AST),"[1627826, 202695]",1610612746.0,LAC,driving reverse,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,,,,6.0,K. Leonard,202695.0,2.0,,,,,,,
176,PT10M36.00S,2025-12-04T01:10:50.7Z,2,REGULAR,3pt,Jump Shot,[],1628379,10.463206307490145,2.696078431372549,1610612737,27,29,2025-12-04T01:10:55Z,1760000,False,237.0,46.0,1,left,L. Kennard 24' 3PT  (6 PTS) (O. Okongwu 2 AST),"[1628379, 1630168]",1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Right Corner 3,24+ Right,24.09,Made,,,,,,,,6.0,O. Okongwu,1630168.0,2.0,,,,,,,
178,PT10M12.00S,2025-12-04T01:11:14.3Z,2,REGULAR,3pt,Jump Shot,[],201587,74.98357424441524,14.950980392156863,1610612746,27,32,2025-12-04T01:11:19Z,1780000,False,-175.0,183.0,1,right,N. Batum 25' 3PT  (3 PTS) (I. Zubac 2 AST),"[201587, 1627826]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,25.31,Made,,,,,,,,3.0,I. Zubac,1627826.0,2.0,,,,,,,
180,PT09M55.00S,2025-12-04T01:11:35.3Z,2,REGULAR,turnover,traveling,[],1630168,,,1610612737,27,32,2025-12-04T01:11:41Z,1800000,False,,,0,,O. Okongwu traveling TURNOVER (1 TO),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,,,,,,,101284.0,,,,,,
181,PT09M36.00S,2025-12-04T01:12:00.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202695,87.07293035479631,63.970588235294116,1610612746,27,32,2025-12-04T01:13:32Z,1810000,False,70.0,69.0,1,right,MISS K. Leonard 9' floating Shot,[202695],1610612746.0,LAC,floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Right,9.82,Missed,,,,,,,,,,,,,,,,,,
182,PT09M33.00S,2025-12-04T01:12:03.8Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,27,32,2025-12-04T01:12:05Z,1820000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Right,,,181.0,4.0,3.0,1.0,,,,,,,,,,,,,,
183,PT09M28.00S,2025-12-04T01:12:12.4Z,2,REGULAR,foul,personal,[],201587,,,1610612737,27,32,2025-12-04T01:12:17Z,1830000,False,,,0,,N. Batum personal FOUL (1 PF),"[201587, 1628379]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Kennard,1628379.0,,
185,PT09M28.00S,2025-12-04T01:12:21.4Z,2,REGULAR,substitution,out,[],1630811,,,1610612737,27,32,2025-12-04T01:12:25Z,1850000,False,,,0,,SUB out: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT09M28.00S,2025-12-04T01:12:21.4Z,2,REGULAR,substitution,in,[],1629638,,,1610612737,27,32,2025-12-04T01:12:25Z,1860000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M28.00S,2025-12-04T01:12:21.4Z,2,REGULAR,substitution,out,[],1641738,,,1610612737,27,32,2025-12-04T01:12:35Z,1870000,False,,,0,,SUB out: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT09M28.00S,2025-12-04T01:12:21.4Z,2,REGULAR,substitution,in,[],1627739,,,1610612737,27,32,2025-12-04T01:12:35Z,1880000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M11.00S,2025-12-04T01:12:57.9Z,2,REGULAR,3pt,Jump Shot,[],1630168,33.327858081471746,56.61764705882353,1610612737,27,32,2025-12-04T01:13:02Z,1890000,False,-33.0,261.0,1,left,MISS O. Okongwu 26' 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,26.29,Missed,,,,,,,,,,,,,,,,,,
190,PT09M08.00S,2025-12-04T01:13:00.5Z,2,REGULAR,rebound,defensive,[],1642353,,,1610612746,27,32,2025-12-04T01:13:00Z,1900000,False,,,0,,C. Christie REBOUND (Off:0 Def:1),[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,Above the Break 3,24+ Center,,,189.0,1.0,1.0,0.0,,,,,,,,,,,,,,
191,PT09M03.00S,2025-12-04T01:13:10.8Z,2,REGULAR,foul,personal,[],1629638,,,1610612746,27,32,2025-12-04T01:13:16Z,1910000,False,,,0,,N. Alexander-Walker personal FOUL (1 PF),"[1629638, 1627826]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Zubac,1627826.0,,
193,PT08M47.00S,2025-12-04T01:13:41.4Z,2,REGULAR,3pt,Jump Shot,[],201587,79.188567674113,92.40196078431373,1610612746,27,32,2025-12-04T01:13:47Z,1930000,False,212.0,143.0,1,right,MISS N. Batum 25' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
194,PT08M42.00S,2025-12-04T01:13:46.4Z,2,REGULAR,rebound,defensive,[],1628379,,,1610612737,27,32,2025-12-04T01:13:47Z,1940000,False,,,0,,L. Kennard REBOUND (Off:1 Def:1),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,,,193.0,2.0,1.0,1.0,,,,,,,,,,,,,,
195,PT08M29.00S,2025-12-04T01:13:58.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630168,7.966491458607096,55.63725490196079,1610612737,27,32,2025-12-04T01:14:55Z,1950000,False,-28.0,22.0,1,left,MISS O. Okongwu floating Shot,[1630168],1610612737.0,ATL,floating,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,3.6,Missed,,,,,,,,,,,,,,,,,,
196,PT08M23.00S,2025-12-04T01:14:04.9Z,2,REGULAR,rebound,defensive,[],1642353,,,1610612746,27,32,2025-12-04T01:14:05Z,1960000,False,,,0,,C. Christie REBOUND (Off:0 Def:2),[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,Restricted Area,0-8 Center,,,195.0,2.0,2.0,0.0,,,,,,,,,,,,,,
197,PT08M12.00S,2025-12-04T01:14:15.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642353,92.19776609724047,48.28431372549019,1610612746,27,32,2025-12-04T01:14:20Z,1970000,False,-9.0,21.0,1,right,MISS C. Christie cutting Layup,[1642353],1610612746.0,LAC,cutting,,,Christie,C. Christie,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
198,PT08M09.00S,2025-12-04T01:14:18.9Z,2,REGULAR,rebound,defensive,[],1628379,,,1610612737,27,32,2025-12-04T01:14:20Z,1980000,False,,,0,,L. Kennard REBOUND (Off:1 Def:2),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,197.0,3.0,2.0,1.0,,,,,,,,,,,,,,
200,PT08M00.00S,2025-12-04T01:14:28.1Z,2,REGULAR,3pt,Jump Shot,[],1629638,15.719448094612352,3.9215686274509802,1610612737,30,32,2025-12-04T01:14:41Z,2000000,False,230.0,95.0,1,left,N. Alexander-Walker 24' 3PT  (7 PTS) (D. Daniels 1 AST),"[1629638, 1630700]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,24.93,Made,,,,,,,,7.0,D. Daniels,1630700.0,1.0,,,,,,,
202,PT07M42.00S,2025-12-04T01:14:46.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,86.02168199737189,54.65686274509803,1610612746,30,32,2025-12-04T01:14:51Z,2020000,False,23.0,79.0,1,right,MISS I. Zubac 8' floating Shot,[1627826],1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,8.23,Missed,,,,,,,,,,,,,,,,,,
203,PT07M40.00S,2025-12-04T01:14:48.1Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,30,32,2025-12-04T01:14:51Z,2030000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,202.0,5.0,4.0,1.0,,,,,,,,,,,,,,
204,PT07M36.00S,2025-12-04T01:14:55.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,7.440867279894875,54.90196078431373,1610612737,32,32,2025-12-04T01:18:33Z,2040000,False,-25.0,17.0,1,left,D. Daniels driving floating bank Jump Shot (6 PTS),[1630700],1610612737.0,ATL,driving floating bank,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,3.01,Made,,,,,,,,6.0,,,,,,,,,,
205,PT07M36.00S,2025-12-04T01:15:02.8Z,2,REGULAR,foul,personal,['1freethrow'],1627739,,,1610612737,32,32,2025-12-04T01:15:31Z,2050000,False,,,0,,K. Dunn shooting personal FOUL (3 PF) (Daniels 1 FT),"[1627739, 1630700]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,3.0,0.0,Daniels,1630700.0,,
207,PT07M36.00S,2025-12-04T01:15:11.6Z,2,REGULAR,substitution,out,[],1628379,,,1610612737,32,32,2025-12-04T01:15:22Z,2070000,False,,,0,,SUB out: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M36.00S,2025-12-04T01:15:11.6Z,2,REGULAR,substitution,out,[],1642258,,,1610612737,32,32,2025-12-04T01:15:22Z,2080000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M36.00S,2025-12-04T01:15:11.6Z,2,REGULAR,substitution,out,[],1627739,,,1610612737,32,32,2025-12-04T01:15:22Z,2090000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M36.00S,2025-12-04T01:15:11.6Z,2,REGULAR,substitution,in,[],1631243,,,1610612737,32,32,2025-12-04T01:15:22Z,2100000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M36.00S,2025-12-04T01:15:11.6Z,2,REGULAR,substitution,in,[],1630249,,,1610612737,32,32,2025-12-04T01:15:22Z,2110000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M36.00S,2025-12-04T01:15:11.6Z,2,REGULAR,substitution,in,[],201935,,,1610612737,32,32,2025-12-04T01:15:22Z,2120000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M36.00S,2025-12-04T01:15:34.0Z,2,REGULAR,freethrow,1 of 1,[],1630700,,,1610612737,33,32,2025-12-04T01:15:34Z,2130000,False,,,0,,D. Daniels Free Throw 1 of 1 (7 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
214,PT07M20.00S,2025-12-04T01:15:53.6Z,2,REGULAR,2pt,Hook,[],1627826,92.85479632063075,26.225490196078432,1610612746,33,32,2025-12-04T01:15:58Z,2140000,False,-119.0,15.0,1,right,MISS I. Zubac 11' turnaround Hook,[1627826],1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,11.98,Missed,,,,,,,,,,,,,,,,,,
215,PT07M16.00S,2025-12-04T01:15:57.6Z,2,REGULAR,rebound,defensive,[],1631243,,,1610612737,33,32,2025-12-04T01:15:58Z,2150000,False,,,0,,M. Gueye REBOUND (Off:0 Def:2),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Mid-Range,8-16 Left,,,214.0,2.0,2.0,0.0,,,,,,,,,,,,,,
216,PT07M11.00S,2025-12-04T01:16:01.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,12.959921156373195,50.245098039215684,1610612737,33,32,2025-12-04T01:16:27Z,2160000,False,-1.0,69.0,1,left,MISS D. Daniels 6' driving floating Shot,[1630700],1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,6.93,Missed,,,,,,,,,,,,,,,,,,
217,PT07M07.00S,2025-12-04T01:16:05.7Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,33,32,2025-12-04T01:16:27Z,2170000,False,,,0,,I. Zubac REBOUND (Off:1 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,216.0,5.0,4.0,1.0,,,,,,,,,,,,,,
218,PT07M05.00S,2025-12-04T01:16:08.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642353,93.51182654402102,50.49019607843137,1610612746,33,34,2025-12-04T01:16:19Z,2180000,False,2.0,8.0,1,right,C. Christie running Layup (2 PTS) (J. Harden 3 AST),"[1642353, 201935]",1610612746.0,LAC,running,,,Christie,C. Christie,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,,2.0,J. Harden,201935.0,3.0,,,,,,,
220,PT07M05.00S,2025-12-04T01:16:16.9Z,2,REGULAR,foul,personal,['1freethrow'],1630168,,,1610612746,33,34,2025-12-04T01:19:43Z,2200000,False,,,0,,O. Okongwu shooting personal FOUL (1 PF) (Christie 1 FT),"[1630168, 1642353]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Christie,1642353.0,,
222,PT07M05.00S,2025-12-04T01:16:29.0Z,2,REGULAR,substitution,out,[],201587,,,1610612746,33,34,2025-12-04T01:16:33Z,2220000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M05.00S,2025-12-04T01:16:29.0Z,2,REGULAR,substitution,in,[],1628381,,,1610612746,33,34,2025-12-04T01:16:33Z,2230000,False,,,0,,SUB in: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M05.00S,2025-12-04T01:16:38.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,33,34,2025-12-04T01:16:38Z,2240000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M05.00S,2025-12-04T01:19:45.1Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1642353,,,1610612746,33,34,2025-12-04T01:19:47Z,2250000,False,,,0,,MISS C. Christie Free Throw 1 of 1,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
226,PT07M01.00S,2025-12-04T01:19:49.1Z,2,REGULAR,rebound,defensive,[],1631243,,,1610612737,33,34,2025-12-04T01:19:47Z,2260000,False,,,0,,M. Gueye REBOUND (Off:0 Def:3),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,225.0,3.0,3.0,0.0,,,,,,,,,,,,,,
227,PT06M55.00S,2025-12-04T01:19:51.3Z,2,REGULAR,3pt,Jump Shot,[],1630249,32.14520367936925,44.6078431372549,1610612737,33,34,2025-12-04T01:19:56Z,2270000,False,27.0,250.0,1,left,MISS V. Krejčí 25' 3PT,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Center,25.12,Missed,,,,,,,,,,,,,,,,,,
228,PT06M52.00S,2025-12-04T01:19:54.3Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,33,34,2025-12-04T01:19:56Z,2280000,False,,,0,,I. Zubac REBOUND (Off:1 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,227.0,6.0,5.0,1.0,,,,,,,,,,,,,,
229,PT06M40.00S,2025-12-04T01:20:06.7Z,2,REGULAR,turnover,bad pass,[],201935,,,1610612746,33,34,2025-12-04T01:20:10Z,2290000,False,,,0,,J. Harden bad pass TURNOVER (1 TO),"[201935, 1629638]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Alexander-Walker,1629638.0,,,,,,,,,,,
230,PT06M40.00S,2025-12-04T01:20:06.7Z,2,REGULAR,steal,,[],1629638,,,1610612737,33,34,2025-12-04T01:20:09Z,2300000,False,,,0,,N. Alexander-Walker STEAL (1 STL),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
231,PT06M33.00S,2025-12-04T01:20:13.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630700,7.30946123521682,52.450980392156865,1610612737,33,34,2025-12-04T04:00:52Z,2310000,False,-12.0,16.0,1,left,MISS D. Daniels driving finger roll Layup,[1630700],1610612737.0,ATL,driving finger roll,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
233,PT06M29.00S,2025-12-04T01:20:17.7Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,33,34,2025-12-04T01:20:19Z,2330000,False,,,0,,J. Harden REBOUND (Off:0 Def:1),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,231.0,1.0,1.0,0.0,,,,,,,,,,,,,,
234,PT06M27.00S,2025-12-04T01:20:19.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642353,91.80354796320631,48.28431372549019,1610612746,33,34,2025-12-04T01:20:26Z,2340000,False,-9.0,25.0,1,right,MISS C. Christie running Layup - blocked,"[1642353, 1630249]",1610612746.0,LAC,running,,,Christie,C. Christie,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,Krejčí,1630249.0
235,PT06M27.00S,2025-12-04T01:20:19.4Z,2,REGULAR,block,,[],1630249,,,1610612746,33,34,2025-12-04T01:20:21Z,2350000,False,,,0,,V. Krejčí BLOCK (1 BLK),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
236,PT06M25.00S,2025-12-04T01:20:21.4Z,2,REGULAR,rebound,defensive,[],1629638,,,1610612737,33,34,2025-12-04T01:20:26Z,2360000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:4),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,234.0,4.0,4.0,0.0,,,,,,,,,,,,,,
238,PT06M17.00S,2025-12-04T01:20:40.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630168,18.610381077529567,44.6078431372549,1610612737,33,34,2025-12-04T01:20:45Z,2380000,False,27.0,122.0,1,left,MISS O. Okongwu 12' floating Shot,[1630168],1610612737.0,ATL,floating,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,12.53,Missed,,,,,,,,,,,,,,,,,,
239,PT06M13.00S,2025-12-04T01:20:44.7Z,2,REGULAR,rebound,defensive,[],1642353,,,1610612746,33,34,2025-12-04T01:20:45Z,2390000,False,,,0,,C. Christie REBOUND (Off:0 Def:3),[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,In The Paint (Non-RA),8-16 Center,,,238.0,3.0,3.0,0.0,,,,,,,,,,,,,,
240,PT06M04.00S,2025-12-04T01:20:53.7Z,2,REGULAR,3pt,Jump Shot,[],201935,70.51576872536137,72.05882352941177,1610612746,33,34,2025-12-04T01:21:00Z,2400000,False,110.0,225.0,1,right,MISS J. Harden 25' 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.03,Missed,,,,,,,,,,,,,,,,,,
241,PT05M59.00S,2025-12-04T01:20:58.7Z,2,REGULAR,rebound,offensive,[],1642353,,,1610612746,33,34,2025-12-04T01:29:22Z,2410000,False,,,0,,C. Christie REBOUND (Off:1 Def:3),[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,Above the Break 3,24+ Right Center,,,240.0,4.0,3.0,1.0,,,,,,,,,,,,,,
242,PT05M54.00S,2025-12-04T01:21:04.4Z,2,REGULAR,foul,personal,['2freethrow'],1630249,,,1610612746,33,34,2025-12-04T01:21:24Z,2420000,False,,,0,,V. Krejčí shooting personal FOUL (1 PF) (Leonard 2 FT),"[1630249, 202695]",1610612737.0,ATL,shooting,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Leonard,202695.0,,
244,PT05M54.00S,2025-12-04T01:21:29.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],202695,,,1610612746,33,35,2025-12-04T01:21:29Z,2440000,False,,,0,,K. Leonard Free Throw 1 of 2 (3 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
245,PT05M54.00S,2025-12-04T01:21:31.7Z,2,REGULAR,substitution,out,[],1642353,,,1610612746,33,35,2025-12-04T01:21:34Z,2450000,False,,,0,,SUB out: C. Christie,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M54.00S,2025-12-04T01:21:31.7Z,2,REGULAR,substitution,in,[],1642920,,,1610612746,33,35,2025-12-04T01:21:34Z,2460000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M54.00S,2025-12-04T01:21:47.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],202695,,,1610612746,33,36,2025-12-04T01:21:47Z,2470000,False,,,0,,K. Leonard Free Throw 2 of 2 (4 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
248,PT05M40.00S,2025-12-04T01:22:03.3Z,2,REGULAR,3pt,Jump Shot,[],1629638,32.276609724047304,41.17647058823529,1610612737,33,36,2025-12-04T01:22:08Z,2480000,False,44.0,251.0,1,left,MISS N. Alexander-Walker 25' 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,25.47,Missed,,,,,,,,,,,,,,,,,,
249,PT05M37.00S,2025-12-04T01:22:06.3Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,33,36,2025-12-04T01:22:08Z,2490000,False,,,0,,I. Zubac REBOUND (Off:1 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,248.0,7.0,6.0,1.0,,,,,,,,,,,,,,
250,PT05M25.00S,2025-12-04T01:22:17.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628381,95.3515111695138,48.03921568627451,1610612746,33,36,2025-12-04T01:22:22Z,2500000,False,-10.0,-9.0,1,right,MISS J. Collins driving DUNK,[1628381],1610612746.0,LAC,driving,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
251,PT05M24.00S,2025-12-04T01:22:18.5Z,2,REGULAR,rebound,offensive,[],1628381,,,1610612746,33,36,2025-12-04T01:22:22Z,2510000,False,,,0,,J. Collins REBOUND (Off:1 Def:1),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,250.0,2.0,1.0,1.0,,,,,,,,,,,,,,
252,PT05M23.00S,2025-12-04T01:22:20.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,92.46057818659659,51.470588235294116,1610612746,33,38,2025-12-04T01:22:25Z,2520000,False,7.0,18.0,1,right,J. Collins putback Layup (8 PTS),[1628381],1610612746.0,LAC,putback,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,,,,8.0,,,,,,,,,,
253,PT05M16.00S,2025-12-04T01:22:26.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,12.828515111695138,47.549019607843135,1610612737,33,38,2025-12-04T01:22:30Z,2530000,False,12.0,68.0,1,left,MISS N. Alexander-Walker 6' driving Layup - blocked,"[1629638, 1628381]",1610612737.0,ATL,driving,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,6.92,Missed,,,,,,,,,,,,,,,,,Collins,1628381.0
