actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT12M00.00S,2025-11-19T01:09:46.9Z,2,REGULAR,substitution,out,['startperiod'],1642450,,,1610612765,30,35,2025-11-19T01:10:55Z,1710000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2025-11-19T01:09:46.9Z,2,REGULAR,substitution,out,['startperiod'],1629130,,,1610612765,30,35,2025-11-19T01:10:55Z,1720000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2025-11-19T01:09:46.9Z,2,REGULAR,substitution,in,['startperiod'],1631216,,,1610612765,30,35,2025-11-19T01:10:55Z,1730000,False,,,0,,SUB in: C. Houstan,[1631216],1610612737.0,ATL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2025-11-19T01:09:46.9Z,2,REGULAR,substitution,in,['startperiod'],1642854,,,1610612765,30,35,2025-11-19T01:10:55Z,1740000,False,,,0,,SUB in: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2025-11-19T01:09:46.9Z,2,REGULAR,substitution,in,['startperiod'],1630191,,,1610612765,30,35,2025-11-19T01:10:55Z,1750000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2025-11-19T01:09:46.9Z,2,REGULAR,substitution,in,['startperiod'],1642404,,,1610612765,30,35,2025-11-19T01:10:55Z,1760000,False,,,0,,SUB in: C. Lanier,[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2025-11-19T01:09:46.9Z,2,REGULAR,substitution,in,['startperiod'],1641842,,,1610612765,30,35,2025-11-19T01:10:55Z,1770000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2025-11-19T01:10:59.7Z,2,REGULAR,period,start,[],0,,,1610612765,30,35,2025-11-19T01:10:59Z,1780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT11M43.00S,2025-11-19T01:11:16.5Z,2,REGULAR,3pt,Jump Shot,[],1641842,9.280551905387648,94.36274509803921,1610612765,30,35,2025-11-19T01:11:22Z,1790000,False,-222.0,35.0,1,left,MISS R. Holland II 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Left Corner 3,24+ Left,22.45,Missed,,,,,,,,,,,,,,,,,,
182,PT11M38.00S,2025-11-19T01:11:21.5Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,30,35,2025-11-19T01:11:22Z,1800000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Left Corner 3,24+ Left,,,181.0,1.0,1.0,0.0,,,,,,,,,,,,,,
183,PT11M28.00S,2025-11-19T01:11:30.7Z,2,REGULAR,3pt,Jump Shot,[],1630811,70.12155059132719,25.245098039215684,1610612737,30,35,2025-11-19T01:11:36Z,1810000,False,-124.0,228.0,1,right,MISS K. Wallace 25' 3PT,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Above the Break 3,24+ Left Center,25.98,Missed,,,,,,,,,,,,,,,,,,
184,PT11M24.00S,2025-11-19T01:11:34.7Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,30,35,2025-11-19T01:11:36Z,1820000,False,,,0,,I. Stewart REBOUND (Off:0 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Left Center,,,183.0,3.0,3.0,0.0,,,,,,,,,,,,,,
185,PT11M18.00S,2025-11-19T01:11:44.3Z,2,REGULAR,foul,personal,['2freethrow'],1630811,,,1610612765,30,35,2025-11-19T01:12:03Z,1830000,False,,,0,,K. Wallace shooting personal FOUL (1 PF) (Stewart 2 FT),"[1630811, 1630191]",1610612737.0,ATL,shooting,,,Wallace,K. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,1.0,0.0,Stewart,1630191.0,,,,,
187,PT11M18.00S,2025-11-19T01:12:06.6Z,2,REGULAR,freethrow,1 of 2,[],1630191,,,1610612765,30,36,2025-11-19T01:12:06Z,1850000,False,,,0,,I. Stewart Free Throw 1 of 2 (4 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
188,PT11M18.00S,2025-11-19T01:12:21.0Z,2,REGULAR,freethrow,2 of 2,[],1630191,,,1610612765,30,37,2025-11-19T01:12:21Z,1860000,False,,,0,,I. Stewart Free Throw 2 of 2 (5 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
189,PT11M09.00S,2025-11-19T01:12:33.9Z,2,REGULAR,foul,personal,['2freethrow'],1630191,,,1610612737,30,37,2025-11-19T01:12:59Z,1870000,False,,,0,,I. Stewart shooting personal FOUL (2 PF) (Wallace 2 FT),"[1630191, 1630811]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,2.0,0.0,Wallace,1630811.0,,,,,
191,PT11M09.00S,2025-11-19T01:13:04.0Z,2,REGULAR,freethrow,1 of 2,[],1630811,,,1610612737,31,37,2025-11-19T01:13:20Z,1890000,False,,,0,,K. Wallace Free Throw 1 of 2 (7 PTS),[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
192,PT11M09.00S,2025-11-19T01:13:04.0Z,2,REGULAR,freethrow,2 of 2,[],1630811,,,1610612737,31,37,2025-11-19T01:13:20Z,1900000,False,,,0,,MISS K. Wallace Free Throw 2 of 2,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
193,PT11M07.00S,2025-11-19T01:13:06.0Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,31,37,2025-11-19T01:13:20Z,1910000,False,,,0,,I. Stewart REBOUND (Off:0 Def:4),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,192.0,4.0,4.0,0.0,,,,,,,,,,,,,,
194,PT10M57.00S,2025-11-19T01:13:29.1Z,2,REGULAR,turnover,bad pass,[],1629750,,,1610612765,31,37,2025-11-19T01:13:33Z,1920000,False,,,0,,J. Green bad pass TURNOVER (2 TO),"[1629750, 1630168]",1610612765.0,DET,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Okongwu,1630168.0,,
195,PT10M57.00S,2025-11-19T01:13:29.1Z,2,REGULAR,steal,,[],1630168,,,1610612737,31,37,2025-11-19T01:13:31Z,1930000,False,,,0,,O. Okongwu STEAL (1 STL),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
196,PT10M55.00S,2025-11-19T01:13:31.7Z,2,REGULAR,turnover,bad pass,[],1630168,,,1610612737,31,37,2025-11-19T01:13:36Z,1940000,False,,,0,,O. Okongwu bad pass TURNOVER (3 TO),"[1630168, 1641842]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,Holland II,1641842.0,,
197,PT10M55.00S,2025-11-19T01:13:31.7Z,2,REGULAR,steal,,[],1641842,,,1610612765,31,37,2025-11-19T01:13:33Z,1950000,False,,,0,,R. Holland II STEAL (1 STL),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
198,PT10M54.00S,2025-11-19T01:13:35.3Z,2,REGULAR,turnover,out-of-bounds,[],1630191,,,1610612765,31,37,2025-11-19T01:13:43Z,1960000,False,,,0,,I. Stewart bad pass out-of-bounds TURNOVER (2 TO),[1630191],1610612765.0,DET,bad pass,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628487.0,,,,,2.0,,,,
199,PT10M41.00S,2025-11-19T01:13:53.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630168,93.24901445466492,49.50980392156863,1610612737,31,37,2025-11-19T01:13:57Z,1970000,False,-2.0,11.0,1,right,MISS O. Okongwu driving finger roll Layup,[1630168],1610612737.0,ATL,driving finger roll,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,,
200,PT10M39.00S,2025-11-19T01:13:55.0Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,31,37,2025-11-19T01:13:57Z,1980000,False,,,0,,I. Stewart REBOUND (Off:0 Def:5),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,199.0,5.0,5.0,0.0,,,,,,,,,,,,,,
201,PT10M26.00S,2025-11-19T01:14:08.1Z,2,REGULAR,3pt,Jump Shot,[],1642404,32.40801576872536,64.70588235294117,1610612765,31,40,2025-11-19T01:14:13Z,1990000,False,-74.0,252.0,1,left,C. Lanier 26' 3PT  (3 PTS) (I. Stewart 2 AST),"[1642404, 1630191]",1610612765.0,DET,,,,Lanier,C. Lanier,,,,,Above the Break 3,24+ Center,26.26,Made,,,,,3.0,I. Stewart,1630191.0,2.0,,,,,,,,,,
203,PT10M12.00S,2025-11-19T01:14:22.4Z,2,REGULAR,3pt,Jump Shot,[],1631216,73.66951379763469,80.88235294117648,1610612737,31,40,2025-11-19T01:14:27Z,2010000,False,154.0,195.0,1,right,MISS C. Houstan 24' 3PT,[1631216],1610612737.0,ATL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,,
204,PT10M08.00S,2025-11-19T01:14:26.4Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,31,40,2025-11-19T01:14:27Z,2020000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,203.0,4.0,4.0,0.0,,,,,,,,,,,,,,
205,PT10M05.00S,2025-11-19T01:14:30.8Z,2,REGULAR,foul,personal,[],1631216,,,1610612765,31,40,2025-11-19T01:14:36Z,2030000,False,,,0,,C. Houstan personal FOUL (1 PF),"[1631216, 1641842]",1610612737.0,ATL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2003.0,1.0,0.0,Holland II,1641842.0,,,,,
207,PT10M05.00S,2025-11-19T01:14:41.1Z,2,REGULAR,substitution,out,[],1642854,,,1610612765,31,40,2025-11-19T01:14:45Z,2050000,False,,,0,,SUB out: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT10M05.00S,2025-11-19T01:14:41.1Z,2,REGULAR,substitution,in,[],1630552,,,1610612765,31,40,2025-11-19T01:14:45Z,2060000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M54.00S,2025-11-19T01:15:02.2Z,2,REGULAR,3pt,Jump Shot,[],1642404,28.07161629434954,77.94117647058823,1610612765,31,43,2025-11-19T01:15:07Z,2070000,False,-140.0,211.0,1,left,C. Lanier 25' 3PT  (6 PTS) (C. Cunningham 5 AST),"[1642404, 1630595]",1610612765.0,DET,,,,Lanier,C. Lanier,,,,,Above the Break 3,24+ Left Center,25.34,Made,,,,,6.0,C. Cunningham,1630595.0,5.0,,,,,,,,,,
211,PT09M36.00S,2025-11-19T01:15:20.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631216,91.27792378449409,48.28431372549019,1610612737,31,43,2025-11-19T01:15:28Z,2090000,False,-9.0,29.0,1,right,MISS C. Houstan cutting Layup,[1631216],1610612737.0,ATL,cutting,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
212,PT09M34.00S,2025-11-19T01:15:22.6Z,2,REGULAR,rebound,defensive,[],1629750,,,1610612765,31,43,2025-11-19T01:15:28Z,2100000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,211.0,2.0,2.0,0.0,,,,,,,,,,,,,,
213,PT09M31.00S,2025-11-19T01:15:27.4Z,2,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612765,31,43,2025-11-19T01:15:52Z,2110000,False,,,0,,O. Okongwu shooting personal FOUL (2 PF) (Cunningham 2 FT),"[1630168, 1630595]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,2.0,0.0,Cunningham,1630595.0,,,,,
215,PT09M31.00S,2025-11-19T01:15:54.3Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630595,,,1610612765,31,44,2025-11-19T01:15:54Z,2130000,False,,,0,,C. Cunningham Free Throw 1 of 2 (3 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
216,PT09M31.00S,2025-11-19T01:15:56.3Z,2,REGULAR,substitution,out,[],1630811,,,1610612765,31,44,2025-11-19T01:16:10Z,2140000,False,,,0,,SUB out: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT09M31.00S,2025-11-19T01:15:56.3Z,2,REGULAR,substitution,out,[],1629638,,,1610612765,31,44,2025-11-19T01:16:10Z,2150000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M31.00S,2025-11-19T01:15:56.3Z,2,REGULAR,substitution,in,[],1628379,,,1610612765,31,44,2025-11-19T01:16:10Z,2160000,False,,,0,,SUB in: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT09M31.00S,2025-11-19T01:15:56.3Z,2,REGULAR,substitution,in,[],1630700,,,1610612765,31,44,2025-11-19T01:16:10Z,2170000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT09M31.00S,2025-11-19T01:16:17.9Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630595,,,1610612765,31,45,2025-11-19T01:16:17Z,2180000,False,,,0,,C. Cunningham Free Throw 2 of 2 (4 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
221,PT09M13.00S,2025-11-19T01:16:39.4Z,2,REGULAR,turnover,bad pass,[],1630168,,,1610612737,31,45,2025-11-19T01:16:44Z,2190000,False,,,0,,O. Okongwu bad pass TURNOVER (4 TO),"[1630168, 1629750]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,4.0,Green,1629750.0,,
222,PT09M13.00S,2025-11-19T01:16:39.4Z,2,REGULAR,steal,,[],1629750,,,1610612765,31,45,2025-11-19T01:16:41Z,2200000,False,,,0,,J. Green STEAL (1 STL),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
223,PT09M09.00S,2025-11-19T01:16:43.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630595,32.53942181340342,58.82352941176471,1610612765,31,45,2025-11-19T01:16:50Z,2210000,False,-44.0,253.0,1,left,MISS C. Cunningham 25' running pullup 3PT,[1630595],1610612765.0,DET,running pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,25.72,Missed,,,,,,,,,,,,,,,,,,
224,PT09M05.00S,2025-11-19T01:16:47.6Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612737,31,45,2025-11-19T01:16:50Z,2220000,False,,,0,,D. Daniels REBOUND (Off:0 Def:3),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,,,223.0,3.0,3.0,0.0,,,,,,,,,,,,,,
225,PT08M59.00S,2025-11-19T01:16:53.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,81.42247043363994,50.0,1610612737,33,45,2025-11-19T01:17:01Z,2230000,False,0.0,122.0,1,right,D. Daniels 12' floating Jump Shot (2 PTS) (L. Kennard 3 AST),"[1630700, 1628379]",1610612737.0,ATL,floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,12.21,Made,,,,,2.0,L. Kennard,1628379.0,3.0,,,,,,,,,,
227,PT08M38.00S,2025-11-19T01:17:14.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630191,7.178055190538765,49.50980392156863,1610612765,33,47,2025-11-19T01:17:19Z,2250000,False,2.0,15.0,1,left,I. Stewart cutting DUNK (7 PTS) (C. Cunningham 6 AST),"[1630191, 1630595]",1610612765.0,DET,cutting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,7.0,C. Cunningham,1630595.0,6.0,,,,,,,,,,
229,PT08M37.00S,2025-11-19T01:17:20.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,33,47,2025-11-19T01:17:20Z,2270000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M37.00S,2025-11-19T01:18:21.4Z,2,REGULAR,substitution,out,[],1631216,,,1610612737,33,47,2025-11-19T01:20:17Z,2280000,False,,,0,,SUB out: C. Houstan,[1631216],1610612737.0,ATL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT08M37.00S,2025-11-19T01:18:21.4Z,2,REGULAR,substitution,in,[],1630249,,,1610612737,33,47,2025-11-19T01:20:17Z,2290000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M15.00S,2025-11-19T01:20:44.6Z,2,REGULAR,3pt,Jump Shot,[],1630168,75.77201051248358,84.31372549019608,1610612737,33,47,2025-11-19T01:20:56Z,2300000,False,172.0,175.0,1,right,MISS O. Okongwu 24' 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,24.52,Missed,,,,,,,,,,,,,,,,,,
233,PT08M11.00S,2025-11-19T01:20:47.5Z,2,REGULAR,rebound,offensive,[],1630700,,,1610612737,33,47,2025-11-19T01:20:47Z,2310000,False,,,0,,D. Daniels REBOUND (Off:1 Def:3),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,232.0,4.0,3.0,1.0,,,,,,,,,,,,,,
234,PT08M07.00S,2025-11-19T01:20:52.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630552,69.59592641261499,25.735294117647058,1610612737,33,47,2025-11-19T01:21:00Z,2320000,False,-121.0,233.0,1,right,MISS J. Johnson 26' 3PT,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
235,PT08M04.00S,2025-11-19T01:20:55.1Z,2,REGULAR,rebound,defensive,[],1642404,,,1610612765,33,47,2025-11-19T01:21:00Z,2330000,False,,,0,,C. Lanier REBOUND (Off:0 Def:1),[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,Above the Break 3,24+ Left Center,,,234.0,1.0,1.0,0.0,,,,,,,,,,,,,,
236,PT07M49.00S,2025-11-19T01:21:10.4Z,2,REGULAR,3pt,Jump Shot,[],1629750,27.020367936925098,17.15686274509804,1610612765,33,50,2025-11-19T01:21:15Z,2340000,False,164.0,201.0,1,left,J. Green 25' 3PT  (7 PTS) (C. Cunningham 7 AST),"[1629750, 1630595]",1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.99,Made,,,,,7.0,C. Cunningham,1630595.0,7.0,,,,,,,,,,
238,PT07M32.00S,2025-11-19T01:21:25.9Z,2,REGULAR,3pt,Jump Shot,[],1630249,75.24638633377135,85.29411764705883,1610612737,36,50,2025-11-19T01:21:30Z,2360000,False,176.0,180.0,1,right,V. Krejčí 25' 3PT  (3 PTS) (J. Johnson 4 AST),"[1630249, 1630552]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,25.22,Made,,,,,3.0,J. Johnson,1630552.0,4.0,,,,,,,,,,
240,PT07M17.00S,2025-11-19T01:21:42.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,6.521024967148489,48.77450980392157,1610612765,36,52,2025-11-19T01:21:50Z,2380000,False,6.0,9.0,1,left,R. Holland II cutting Layup (2 PTS) (I. Stewart 3 AST),"[1641842, 1630191]",1610612765.0,DET,cutting,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,2.0,I. Stewart,1630191.0,3.0,,,,,,,,,,
242,PT07M04.00S,2025-11-19T01:21:55.1Z,2,REGULAR,2pt,Jump Shot,[],1630552,80.76544021024968,20.588235294117645,1610612737,36,52,2025-11-19T01:22:00Z,2400000,False,-147.0,128.0,1,right,MISS J. Johnson 19' pullup Shot,[1630552],1610612737.0,ATL,pullup,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Left Center,19.52,Missed,,,,,,,,,,,,,,,,,,
243,PT07M01.00S,2025-11-19T01:21:58.1Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,36,52,2025-11-19T01:22:00Z,2410000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:5),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Left Center,,,242.0,5.0,5.0,0.0,,,,,,,,,,,,,,
244,PT06M51.00S,2025-11-19T01:22:07.9Z,2,REGULAR,3pt,Jump Shot,[],1642404,28.07161629434954,78.18627450980392,1610612765,36,55,2025-11-19T01:22:17Z,2420000,False,-141.0,211.0,1,left,C. Lanier 25' 3PT  (9 PTS) (C. Cunningham 8 AST),"[1642404, 1630595]",1610612765.0,DET,,,,Lanier,C. Lanier,,,,,Above the Break 3,24+ Left Center,25.41,Made,,,,,9.0,C. Cunningham,1630595.0,8.0,,,,,,,,,,
246,PT06M50.00S,2025-11-19T01:22:13.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,36,55,2025-11-19T01:22:13Z,2440000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M50.00S,2025-11-19T01:24:08.8Z,2,REGULAR,substitution,out,[],1630168,,,1610612737,36,55,2025-11-19T01:25:02Z,2450000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M50.00S,2025-11-19T01:24:08.8Z,2,REGULAR,substitution,out,[],1630595,,,1610612737,36,55,2025-11-19T01:25:02Z,2460000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M50.00S,2025-11-19T01:24:08.8Z,2,REGULAR,substitution,out,[],1641842,,,1610612737,36,55,2025-11-19T01:25:02Z,2470000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M50.00S,2025-11-19T01:24:08.8Z,2,REGULAR,substitution,out,[],1629750,,,1610612737,36,55,2025-11-19T01:25:02Z,2480000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M50.00S,2025-11-19T01:24:08.8Z,2,REGULAR,substitution,in,[],1631243,,,1610612737,36,55,2025-11-19T01:25:02Z,2490000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M50.00S,2025-11-19T01:24:08.8Z,2,REGULAR,substitution,in,[],1642450,,,1610612737,36,55,2025-11-19T01:25:02Z,2500000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M50.00S,2025-11-19T01:24:08.8Z,2,REGULAR,substitution,in,[],1631105,,,1610612737,36,55,2025-11-19T01:25:02Z,2510000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M50.00S,2025-11-19T01:24:08.8Z,2,REGULAR,substitution,in,[],1641709,,,1610612737,36,55,2025-11-19T01:25:02Z,2520000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M26.00S,2025-11-19T01:25:49.7Z,2,REGULAR,3pt,Jump Shot,[],1631243,93.64323258869908,3.6764705882352944,1610612737,36,55,2025-11-19T01:25:56Z,2540000,False,-232.0,7.0,1,right,MISS M. Gueye 3PT,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
257,PT06M23.00S,2025-11-19T01:25:52.5Z,2,REGULAR,rebound,offensive,[],1630700,,,1610612737,36,55,2025-11-19T01:25:52Z,2550000,False,,,0,,D. Daniels REBOUND (Off:2 Def:3),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Left Corner 3,24+ Left,,,256.0,5.0,3.0,2.0,,,,,,,,,,,,,,
