actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
166,PT11M22.00S,2026-03-31T00:05:42.9Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,31,30,2026-03-31T00:05:47Z,1640000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,164.0,4.0,3.0,1.0,,,,,,,,,,,,,,
167,PT11M09.00S,2026-03-31T00:05:56.5Z,2,REGULAR,3pt,Jump Shot,[],203468,67.49342969776609,42.64705882352941,1610612737,34,30,2026-03-31T00:06:01Z,1650000,False,-37.0,253.0,1,right,C. McCollum 25' 3PT pullup (5 PTS) (D. Daniels 3 AST),"[203468, 1630700]",1610612737.0,ATL,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,25.58,Made,,,,,5.0,D. Daniels,1630700.0,3.0,,,,,,,,,,
169,PT10M48.00S,2026-03-31T00:06:16.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,6.915243101182654,54.90196078431373,1610612738,34,30,2026-03-31T00:09:10Z,1670000,False,-25.0,13.0,1,left,MISS D. White driving floating bank Shot,[1628401],1610612738.0,BOS,driving floating bank,,,White,D. White,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
170,PT10M46.00S,2026-03-31T00:06:18.7Z,2,REGULAR,rebound,offensive,[],1628401,,,1610612738,34,30,2026-03-31T00:09:10Z,1680000,False,,,0,,D. White REBOUND (Off:1 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,169.0,3.0,2.0,1.0,,,,,,,,,,,,,,
172,PT10M40.00S,2026-03-31T00:07:10.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,31.488173455978973,51.71568627450981,1610612738,34,30,2026-03-31T00:10:25Z,1700000,False,-9.0,243.0,1,left,MISS P. Pritchard 24' driving floating bank 3PT,[1630202],1610612738.0,BOS,driving floating bank,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,24.37,Missed,,,,,,,,,,,,,,,,,,
173,PT10M36.00S,2026-03-31T00:07:14.6Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,34,30,2026-03-31T00:09:58Z,1710000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,,,172.0,5.0,4.0,1.0,,,,,,,,,,,,,,
174,PT10M31.00S,2026-03-31T00:07:19.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630228,92.9862023653088,50.0,1610612737,36,30,2026-03-31T00:07:27Z,1720000,False,0.0,13.0,1,right,J. Kuminga running finger roll Layup (2 PTS),[1630228],1610612737.0,ATL,running finger roll,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,2.0,,,,,,,,,,,,,
175,PT10M09.00S,2026-03-31T00:07:44.4Z,2,REGULAR,turnover,out-of-bounds,[],1641775,,,1610612738,36,30,2026-03-31T00:07:51Z,1730000,False,,,0,,J. Walsh step out-of-bounds TURNOVER (1 TO),[1641775],1610612738.0,BOS,step,,,Walsh,J. Walsh,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1627534.0,,,,,1.0,,,,
176,PT09M52.00S,2026-03-31T00:08:12.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203468,79.188567674113,8.088235294117647,1610612737,36,30,2026-03-31T00:08:16Z,1740000,False,-210.0,143.0,1,right,MISS C. McCollum 25' step back 3PT,[203468],1610612737.0,ATL,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.38,Missed,,,,,,,,,,,,,,,,,,
177,PT09M50.00S,2026-03-31T00:08:14.1Z,2,REGULAR,rebound,defensive,[],1630573,,,1610612738,36,30,2026-03-31T00:08:16Z,1750000,False,,,0,,S. Hauser REBOUND (Off:0 Def:1),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,,,176.0,1.0,1.0,0.0,,,,,,,,,,,,,,
178,PT09M46.00S,2026-03-31T00:08:19.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628401,26.231931668856767,17.15686274509804,1610612738,36,30,2026-03-31T00:08:37Z,1760000,False,164.0,194.0,1,left,MISS D. White 25' running pullup 3PT,[1628401],1610612738.0,BOS,running pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
179,PT09M45.00S,2026-03-31T00:08:20.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,36,30,2026-03-31T00:08:37Z,1770000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,178.0,,,,,,,,,,,,,,,,,
180,PT09M45.00S,2026-03-31T00:08:26.1Z,2,REGULAR,foul,personal,[],1642258,,,1610612738,36,30,2026-03-31T00:08:32Z,1780000,False,,,0,,Z. Risacher loose ball personal FOUL (1 PF),"[1642258, 1630568]",1610612737.0,ATL,loose ball,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1630886.0,1.0,0.0,Garza,1630568.0,,,,,
182,PT09M32.00S,2026-03-31T00:08:59.9Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630202,13.091327201051248,71.56862745098039,1610612738,36,32,2026-03-31T00:09:03Z,1800000,False,-108.0,71.0,1,left,P. Pritchard 12' pullup Jump Shot (10 PTS),[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Left,12.89,Made,,,,,10.0,,,,,,,,,,,,,
184,PT09M21.00S,2026-03-31T00:09:10.0Z,2,REGULAR,3pt,Jump Shot,[],1630168,68.01905387647832,66.91176470588235,1610612737,36,32,2026-03-31T00:09:14Z,1820000,False,85.0,248.0,1,right,MISS O. Okongwu 26' 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,26.21,Missed,,,,,,,,,,,,,,,,,,
185,PT09M18.00S,2026-03-31T00:09:13.0Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,36,32,2026-03-31T00:09:14Z,1830000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,,,184.0,2.0,2.0,0.0,,,,,,,,,,,,,,
186,PT09M15.00S,2026-03-31T00:09:19.0Z,2,REGULAR,foul,personal,[],1630228,,,1610612738,36,32,2026-03-31T00:09:24Z,1840000,False,,,0,,J. Kuminga personal FOUL (1 PF),"[1630228, 1628401]",1610612737.0,ATL,,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627534.0,1.0,0.0,White,1628401.0,,,,,
188,PT09M15.00S,2026-03-31T00:09:32.5Z,2,REGULAR,substitution,out,[],1630228,,,1610612738,36,32,2026-03-31T00:09:37Z,1860000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612737.0,ATL,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M15.00S,2026-03-31T00:09:32.5Z,2,REGULAR,substitution,in,[],1630552,,,1610612738,36,32,2026-03-31T00:09:37Z,1870000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT09M08.00S,2026-03-31T00:09:55.4Z,2,REGULAR,3pt,Jump Shot,[],1630568,31.750985545335087,42.8921568627451,1610612738,36,35,2026-03-31T00:10:00Z,1880000,False,36.0,246.0,1,left,L. Garza 24' 3PT  (11 PTS) (D. White 1 AST),"[1630568, 1628401]",1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,24.85,Made,,,,,11.0,D. White,1628401.0,1.0,,,,,,,,,,
192,PT08M49.00S,2026-03-31T00:10:13.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,92.46057818659659,47.549019607843135,1610612737,38,35,2026-03-31T00:10:17Z,1900000,False,-12.0,18.0,1,right,O. Okongwu Layup (6 PTS) (J. Johnson 2 AST),"[1630168, 1630552]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,6.0,J. Johnson,1630552.0,2.0,,,,,,,,,,
194,PT08M22.00S,2026-03-31T00:10:41.2Z,2,REGULAR,3pt,Jump Shot,[],1641775,25.443495400788436,82.35294117647058,1610612738,38,35,2026-03-31T00:10:48Z,1920000,False,-162.0,187.0,1,left,MISS J. Walsh 24' pullup 3PT,[1641775],1610612738.0,BOS,pullup,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,24.71,Missed,,,,,,,,,,,,,,,,,,
195,PT08M21.00S,2026-03-31T00:10:42.2Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,38,35,2026-03-31T00:31:45Z,1930000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:5),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,194.0,6.0,5.0,1.0,,,,,,,,,,,,,,
322,PT08M19.00S,2026-03-31T00:10:44.7Z,2,REGULAR,turnover,bad pass,[],1630168,,,1610612737,38,35,2026-03-31T00:31:50Z,1935000,False,,,0,,O. Okongwu bad pass TURNOVER (1 TO),"[1630168, 1641775]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Walsh,1641775.0,,
323,PT08M19.00S,2026-03-31T00:10:44.7Z,2,REGULAR,steal,,[],1641775,,,1610612738,38,35,2026-03-31T00:30:57Z,1937500,False,,,0,,J. Walsh STEAL (2 STL),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
196,PT08M16.00S,2026-03-31T00:10:48.3Z,2,REGULAR,foul,personal,['2freethrow'],1630552,,,1610612738,38,35,2026-03-31T00:11:15Z,1940000,False,,,0,,J. Johnson shooting personal FOUL (1 PF) (Walsh 2 FT),"[1630552, 1641775]",1610612737.0,ATL,shooting,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Walsh,1641775.0,,,,,
198,PT08M16.00S,2026-03-31T00:11:16.1Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1641775,,,1610612738,38,36,2026-03-31T00:30:57Z,1960000,False,,,0,,J. Walsh Free Throw 1 of 2 (3 PTS),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
199,PT08M16.00S,2026-03-31T00:11:17.8Z,2,REGULAR,substitution,out,[],203468,,,1610612738,38,36,2026-03-31T00:11:26Z,1970000,False,,,0,,SUB out: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M16.00S,2026-03-31T00:11:17.8Z,2,REGULAR,substitution,out,[],1630700,,,1610612738,38,36,2026-03-31T00:11:26Z,1980000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M16.00S,2026-03-31T00:11:17.8Z,2,REGULAR,substitution,out,[],1630568,,,1610612738,38,36,2026-03-31T00:11:26Z,1990000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M16.00S,2026-03-31T00:11:17.8Z,2,REGULAR,substitution,in,[],1629216,,,1610612738,38,36,2026-03-31T00:11:26Z,2000000,False,,,0,,SUB in: G. Vincent,[1629216],1610612737.0,ATL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M16.00S,2026-03-31T00:11:17.8Z,2,REGULAR,substitution,in,[],1629638,,,1610612738,38,36,2026-03-31T00:11:26Z,2010000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M16.00S,2026-03-31T00:11:17.8Z,2,REGULAR,substitution,in,[],1629646,,,1610612738,38,36,2026-03-31T00:11:26Z,2020000,False,,,0,,SUB in: C. Bassey,[1629646],1610612738.0,BOS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M16.00S,2026-03-31T00:11:42.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1641775,,,1610612738,38,37,2026-03-31T00:30:57Z,2030000,False,,,0,,J. Walsh Free Throw 2 of 2 (4 PTS),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
206,PT08M01.00S,2026-03-31T00:11:59.1Z,2,REGULAR,3pt,Jump Shot,[],1629216,72.7496714848883,83.82352941176471,1610612737,38,37,2026-03-31T00:12:04Z,2040000,False,169.0,204.0,1,right,MISS G. Vincent 26' 3PT,[1629216],1610612737.0,ATL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,26.47,Missed,,,,,,,,,,,,,,,,,,
207,PT08M00.00S,2026-03-31T00:12:00.1Z,2,REGULAR,rebound,offensive,[],1630552,,,1610612737,38,37,2026-03-31T00:12:04Z,2050000,False,,,0,,J. Johnson REBOUND (Off:1 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,206.0,3.0,2.0,1.0,,,,,,,,,,,,,,
208,PT07M53.00S,2026-03-31T00:12:07.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629638,96.7969776609724,3.6764705882352944,1610612737,38,37,2026-03-31T00:12:13Z,2060000,False,-232.0,-22.0,1,right,MISS N. Alexander-Walker 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,23.27,Missed,,,,,,,,,,,,,,,,,,
209,PT07M49.00S,2026-03-31T00:12:11.9Z,2,REGULAR,rebound,defensive,[],1630573,,,1610612738,38,37,2026-03-31T00:12:13Z,2070000,False,,,0,,S. Hauser REBOUND (Off:0 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,,,208.0,2.0,2.0,0.0,,,,,,,,,,,,,,
210,PT07M45.00S,2026-03-31T00:12:15.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630573,25.312089356110377,83.08823529411765,1610612738,38,37,2026-03-31T00:12:21Z,2080000,False,-165.0,185.0,1,left,MISS S. Hauser 24' running 3PT,[1630573],1610612738.0,BOS,running,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,24.85,Missed,,,,,,,,,,,,,,,,,,
211,PT07M43.00S,2026-03-31T00:12:18.3Z,2,REGULAR,rebound,offensive,[],1628401,,,1610612738,38,37,2026-03-31T00:12:18Z,2090000,False,,,0,,D. White REBOUND (Off:2 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,210.0,4.0,2.0,2.0,,,,,,,,,,,,,,
212,PT07M37.00S,2026-03-31T00:12:24.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,27.677398160315374,22.30392156862745,1610612738,38,37,2026-03-31T00:12:30Z,2100000,False,138.0,208.0,1,left,MISS D. White 24' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,24.96,Missed,,,,,,,,,,,,,,,,,,
213,PT07M32.00S,2026-03-31T00:12:29.8Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,38,37,2026-03-31T00:12:30Z,2110000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:6),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,,,212.0,7.0,6.0,1.0,,,,,,,,,,,,,,
214,PT07M24.00S,2026-03-31T00:12:37.0Z,2,REGULAR,3pt,Jump Shot,[],1630168,69.46452036793693,30.14705882352941,1610612737,38,37,2026-03-31T00:12:41Z,2120000,False,-99.0,235.0,1,right,MISS O. Okongwu 25' 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
215,PT07M21.00S,2026-03-31T00:12:40.0Z,2,REGULAR,rebound,defensive,[],1630573,,,1610612738,38,37,2026-03-31T00:12:41Z,2130000,False,,,0,,S. Hauser REBOUND (Off:0 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,,,214.0,3.0,3.0,0.0,,,,,,,,,,,,,,
216,PT07M10.00S,2026-03-31T00:12:50.7Z,2,REGULAR,3pt,Jump Shot,[],1641775,25.04927726675427,14.950980392156863,1610612738,38,37,2026-03-31T00:12:56Z,2140000,False,175.0,183.0,1,left,MISS J. Walsh 25' 3PT,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Right Center,25.33,Missed,,,,,,,,,,,,,,,,,,
217,PT07M07.00S,2026-03-31T00:12:53.7Z,2,REGULAR,rebound,defensive,[],1642258,,,1610612737,38,37,2026-03-31T00:12:56Z,2150000,False,,,0,,Z. Risacher REBOUND (Off:0 Def:1),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,,,216.0,1.0,1.0,0.0,,,,,,,,,,,,,,
218,PT06M56.00S,2026-03-31T00:13:06.8Z,2,REGULAR,foul,personal,[],1630573,,,1610612737,38,37,2026-03-31T00:13:14Z,2160000,False,,,0,,S. Hauser personal FOUL (1 PF),"[1630573, 1630168]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,Okongwu,1630168.0,,,,,
220,PT06M56.00S,2026-03-31T00:13:15.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,38,37,2026-03-31T00:13:15Z,2180000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M56.00S,2026-03-31T00:15:18.1Z,2,REGULAR,substitution,out,[],1642258,,,1610612737,38,37,2026-03-31T00:15:54Z,2190000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M56.00S,2026-03-31T00:15:18.1Z,2,REGULAR,substitution,out,[],1630168,,,1610612737,38,37,2026-03-31T00:15:54Z,2200000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M56.00S,2026-03-31T00:15:18.1Z,2,REGULAR,substitution,out,[],1630573,,,1610612737,38,37,2026-03-31T00:15:54Z,2210000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M56.00S,2026-03-31T00:15:18.1Z,2,REGULAR,substitution,in,[],1630228,,,1610612737,38,37,2026-03-31T00:15:54Z,2220000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612737.0,ATL,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M56.00S,2026-03-31T00:15:18.1Z,2,REGULAR,substitution,in,[],1631243,,,1610612737,38,37,2026-03-31T00:15:54Z,2230000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M56.00S,2026-03-31T00:15:18.1Z,2,REGULAR,substitution,in,[],1631248,,,1610612737,38,37,2026-03-31T00:15:54Z,2240000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M56.00S,2026-03-31T00:15:18.1Z,2,REGULAR,substitution,out,[],1641775,,,1610612737,38,37,2026-03-31T00:16:07Z,2250000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M56.00S,2026-03-31T00:15:18.1Z,2,REGULAR,substitution,in,[],1627759,,,1610612737,38,37,2026-03-31T00:16:07Z,2260000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M50.00S,2026-03-31T00:16:13.5Z,2,REGULAR,3pt,Jump Shot,[],1629638,74.58935611038108,13.725490196078432,1610612737,41,37,2026-03-31T00:16:19Z,2270000,False,-181.0,186.0,1,right,N. Alexander-Walker 26' 3PT pullup (5 PTS),[1629638],1610612737.0,ATL,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,26.01,Made,,,,,5.0,,,,,,,,,,,,,
230,PT06M39.00S,2026-03-31T00:16:24.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,9.806176084099869,46.32352941176471,1610612738,41,37,2026-03-31T00:18:07Z,2280000,False,18.0,40.0,1,left,MISS D. White driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,Restricted Area,0-8 Center,4.38,Missed,,,,,,,,,,,,,,,,,,
231,PT06M34.00S,2026-03-31T00:16:29.3Z,2,REGULAR,rebound,offensive,[],1629646,,,1610612738,41,37,2026-03-31T00:16:29Z,2290000,False,,,0,,C. Bassey REBOUND (Off:1 Def:0),[1629646],1610612738.0,BOS,,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,230.0,1.0,0.0,1.0,,,,,,,,,,,,,,
232,PT06M34.00S,2026-03-31T00:16:29.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629646,5.590000152587891,50.0,1610612738,41,39,2026-03-31T00:16:29Z,2300000,False,0.0,0.0,1,left,C. Bassey tip Layup (2 PTS),[1629646],1610612738.0,BOS,tip,,,Bassey,C. Bassey,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
233,PT06M25.00S,2026-03-31T00:16:38.8Z,2,REGULAR,3pt,Jump Shot,[],1630228,93.24901445466492,3.6764705882352944,1610612737,41,39,2026-03-31T00:16:59Z,2310000,False,-232.0,11.0,1,right,MISS J. Kuminga 3PT,[1630228],1610612737.0,ATL,,,,Kuminga,J. Kuminga,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
234,PT06M24.00S,2026-03-31T00:16:39.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,41,39,2026-03-31T00:16:59Z,2320000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Left Corner 3,24+ Left,,,233.0,,,,,,,,,,,,,,,,,
235,PT06M24.00S,2026-03-31T00:16:48.7Z,2,REGULAR,foul,personal,[],1629646,,,1610612737,41,39,2026-03-31T00:16:54Z,2330000,False,,,0,,C. Bassey loose ball personal FOUL (1 PF),"[1629646, 1629638]",1610612738.0,BOS,loose ball,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Alexander-Walker,1629638.0,,,,,
237,PT06M10.00S,2026-03-31T00:17:20.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630228,92.85479632063075,50.49019607843137,1610612737,41,39,2026-03-31T00:17:26Z,2350000,False,2.0,15.0,1,right,MISS J. Kuminga driving DUNK - blocked,"[1630228, 1629646]",1610612737.0,ATL,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,Bassey,1629646.0
238,PT06M10.00S,2026-03-31T00:17:20.8Z,2,REGULAR,block,,[],1629646,,,1610612737,41,39,2026-03-31T00:17:23Z,2360000,False,,,0,,C. Bassey BLOCK (1 BLK),[1629646],1610612738.0,BOS,,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
239,PT06M08.00S,2026-03-31T00:17:22.8Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,41,39,2026-03-31T00:17:26Z,2370000,False,,,0,,J. Brown REBOUND (Off:0 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,237.0,4.0,4.0,0.0,,,,,,,,,,,,,,
240,PT06M04.00S,2026-03-31T00:17:27.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628401,5.601182654402102,4.6568627450980395,1610612738,41,42,2026-03-31T00:17:33Z,2380000,False,227.0,0.0,1,left,D. White 3PT running (5 PTS) (J. Brown 4 AST),"[1628401, 1627759]",1610612738.0,BOS,running,,,White,D. White,,,,,Right Corner 3,24+ Right,22.67,Made,,,,,5.0,J. Brown,1627759.0,4.0,,,,,,,,,,
242,PT05M47.00S,2026-03-31T00:17:44.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,94.69448094612353,51.225490196078425,1610612737,41,42,2026-03-31T00:17:49Z,2400000,False,6.0,-3.0,1,right,MISS N. Alexander-Walker driving Layup - blocked,"[1629638, 1629646]",1610612737.0,ATL,driving,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,0.66,Missed,,,,,,,,,,,,,,,,,Bassey,1629646.0
243,PT05M47.00S,2026-03-31T00:17:44.7Z,2,REGULAR,block,,[],1629646,,,1610612737,41,42,2026-03-31T00:17:47Z,2410000,False,,,0,,C. Bassey BLOCK (2 BLK),[1629646],1610612738.0,BOS,,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
244,PT05M47.00S,2026-03-31T00:17:44.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612738,41,42,2026-03-31T00:17:49Z,2420000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,242.0,,,,,,,,,,,,,,,,,
246,PT05M33.00S,2026-03-31T00:18:04.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,8.623521681997373,53.18627450980392,1610612738,41,42,2026-03-31T00:18:10Z,2440000,False,-16.0,29.0,1,left,MISS J. Brown driving floating Shot,[1627759],1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.27,Missed,,,,,,,,,,,,,,,,,,
