actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT10M51.00S,2026-03-14T19:42:13.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,35,32,2026-03-14T19:42:18Z,1730000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,172.0,,,,,,,,,,,,,,,,,
174,PT10M51.00S,2026-03-14T19:42:17.5Z,2,REGULAR,foul,personal,[],1627752,,,1610612737,35,32,2026-03-14T19:42:24Z,1740000,False,,,0,,T. Prince loose ball personal FOUL (1 PF),"[1627752, 1642258]",1610612749.0,MIL,loose ball,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,1.0,0.0,Risacher,1642258.0,,,,,
176,PT10M40.00S,2026-03-14T19:42:46.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630557,91.93495400788436,48.77450980392157,1610612737,37,32,2026-03-14T19:42:51Z,1760000,False,-6.0,23.0,1,right,C. Kispert driving Layup (3 PTS) (J. Landale 1 AST),"[1630557, 1629111]",1610612737.0,ATL,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,3.0,J. Landale,1629111.0,1.0,,,,,,,,,,
178,PT10M28.00S,2026-03-14T19:42:57.3Z,2,REGULAR,3pt,Jump Shot,[],1626171,25.706307490144546,83.33333333333334,1610612749,37,35,2026-03-14T19:43:02Z,1780000,False,-167.0,189.0,1,left,B. Portis 25' 3PT  (10 PTS) (K. Porter Jr. 3 AST),"[1626171, 1629645]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,25.21,Made,,,,,10.0,K. Porter Jr.,1629645.0,3.0,,,,,,,,,,
180,PT10M17.00S,2026-03-14T19:43:10.4Z,2,REGULAR,turnover,out-of-bounds,[],203468,,,1610612737,37,35,2026-03-14T19:43:20Z,1800000,False,,,0,,C. McCollum bad pass out-of-bounds TURNOVER (1 TO),[203468],1610612737.0,ATL,bad pass,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628159.0,,,,,1.0,,,,
181,PT10M17.00S,2026-03-14T19:43:16.4Z,2,REGULAR,substitution,out,[],1627752,,,1610612749,37,35,2026-03-14T19:43:22Z,1810000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT10M17.00S,2026-03-14T19:43:16.4Z,2,REGULAR,substitution,out,[],1631260,,,1610612749,37,35,2026-03-14T19:43:22Z,1820000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT10M17.00S,2026-03-14T19:43:16.4Z,2,REGULAR,substitution,in,[],1628398,,,1610612749,37,35,2026-03-14T19:43:22Z,1830000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT10M17.00S,2026-03-14T19:43:16.4Z,2,REGULAR,substitution,in,[],1630560,,,1610612749,37,35,2026-03-14T19:43:22Z,1840000,False,,,0,,SUB in: C. Thomas,[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M54.00S,2026-03-14T19:43:53.8Z,2,REGULAR,2pt,Layup,['fromturnover'],1629645,7.966491458607096,68.13725490196079,1610612749,37,35,2026-03-14T19:44:10Z,1850000,False,-91.0,22.0,1,left,MISS K. Porter Jr. 9' driving Layup,[1629645],1610612749.0,MIL,driving,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Left,9.34,Missed,,,,,,,,,,,,,,,,,,
186,PT09M53.00S,2026-03-14T19:43:54.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,37,35,2026-03-14T19:44:10Z,1860000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,8-16 Left,,,185.0,,,,,,,,,,,,,,,,,
187,PT09M53.00S,2026-03-14T19:43:58.1Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612749,37,35,2026-03-14T19:44:10Z,1870000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,,,,,,,,,
188,PT09M36.00S,2026-03-14T19:44:27.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642258,68.67608409986859,80.14705882352942,1610612737,37,35,2026-03-14T19:44:34Z,1880000,False,151.0,242.0,1,right,MISS Z. Risacher 28' 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,28.5,Missed,,,,,,,,,,,,,,,,,,
189,PT09M33.00S,2026-03-14T19:44:30.2Z,2,REGULAR,rebound,offensive,[],1630557,,,1610612737,37,35,2026-03-14T19:44:34Z,1890000,False,,,0,,C. Kispert REBOUND (Off:1 Def:0),[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,,,188.0,1.0,0.0,1.0,,,,,,,,,,,,,,
191,PT09M32.00S,2026-03-14T19:44:31.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630557,93.11760840998686,49.01960784313725,1610612737,39,35,2026-03-14T19:44:38Z,1910000,False,-5.0,12.0,1,right,C. Kispert putback Layup (5 PTS),[1630557],1610612737.0,ATL,putback,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,1.31,Made,,,,,5.0,,,,,,,,,,,,,
192,PT09M08.00S,2026-03-14T19:44:57.3Z,2,REGULAR,foul,personal,['2freethrow'],1630557,,,1610612749,39,35,2026-03-14T19:45:26Z,1920000,False,,,0,,C. Kispert shooting personal FOUL (1 PF) (Porter Jr. 2 FT),"[1630557, 1629645]",1610612737.0,ATL,shooting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,1.0,0.0,Porter Jr.,1629645.0,,,,,
194,PT09M08.00S,2026-03-14T19:45:38.6Z,2,REGULAR,freethrow,1 of 2,[],1629645,,,1610612749,39,36,2026-03-14T19:45:38Z,1940000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (5 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
195,PT09M08.00S,2026-03-14T19:45:40.4Z,2,REGULAR,substitution,out,[],1631243,,,1610612749,39,36,2026-03-14T19:45:45Z,1950000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M08.00S,2026-03-14T19:45:40.4Z,2,REGULAR,substitution,in,[],1630552,,,1610612749,39,36,2026-03-14T19:45:45Z,1960000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M08.00S,2026-03-14T19:46:00.8Z,2,REGULAR,freethrow,2 of 2,[],1629645,,,1610612749,39,37,2026-03-14T19:46:00Z,1970000,False,,,0,,K. Porter Jr. Free Throw 2 of 2 (6 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
198,PT08M50.00S,2026-03-14T19:46:20.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629111,82.9993429697766,49.754901960784316,1610612737,41,37,2026-03-14T19:46:28Z,1980000,False,-1.0,107.0,1,right,J. Landale 10' turnaround Hook (4 PTS),[1629111],1610612737.0,ATL,turnaround,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,10.73,Made,,,,,4.0,,,,,,,,,,,,,
199,PT08M30.00S,2026-03-14T19:46:40.1Z,2,REGULAR,3pt,Jump Shot,[],1626171,30.962549277266753,61.274509803921575,1610612749,41,37,2026-03-14T19:46:48Z,1990000,False,-56.0,239.0,1,left,MISS B. Portis 24' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,24.51,Missed,,,,,,,,,,,,,,,,,,
200,PT08M27.00S,2026-03-14T19:46:43.1Z,2,REGULAR,rebound,offensive,[],1629645,,,1610612749,41,37,2026-03-14T19:46:48Z,2000000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:2),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,,,199.0,3.0,2.0,1.0,,,,,,,,,,,,,,
201,PT08M23.00S,2026-03-14T19:46:47.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630560,10.200394218134035,48.77450980392157,1610612749,41,37,2026-03-14T19:46:53Z,2010000,False,6.0,43.0,1,left,MISS C. Thomas driving floating Shot,[1630560],1610612749.0,MIL,driving floating,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,4.38,Missed,,,,,,,,,,,,,,,,,,
202,PT08M19.00S,2026-03-14T19:46:51.0Z,2,REGULAR,rebound,offensive,[],1626171,,,1610612749,41,37,2026-03-14T19:46:53Z,2020000,False,,,0,,B. Portis REBOUND (Off:1 Def:1),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,201.0,2.0,1.0,1.0,,,,,,,,,,,,,,
203,PT08M07.00S,2026-03-14T19:47:03.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630560,27.54599211563732,78.43137254901961,1610612749,41,37,2026-03-14T19:47:08Z,2030000,False,-142.0,206.0,1,left,MISS C. Thomas 25' step back 3PT,[1630560],1610612749.0,MIL,step back,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
204,PT08M04.00S,2026-03-14T19:47:06.2Z,2,REGULAR,rebound,defensive,[],1630557,,,1610612737,41,37,2026-03-14T19:47:08Z,2040000,False,,,0,,C. Kispert REBOUND (Off:1 Def:1),[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,,,203.0,2.0,1.0,1.0,,,,,,,,,,,,,,
205,PT08M02.00S,2026-03-14T19:47:09.6Z,2,REGULAR,foul,personal,['2freethrow'],1629645,,,1610612737,41,37,2026-03-14T19:47:33Z,2050000,False,,,0,,K. Porter Jr. shooting personal FOUL (2 PF) (Landale 2 FT),"[1629645, 1629111]",1610612749.0,MIL,shooting,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,2.0,0.0,Landale,1629111.0,,,,,
207,PT08M02.00S,2026-03-14T19:47:36.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1629111,,,1610612737,41,37,2026-03-14T19:48:03Z,2070000,False,,,0,,MISS J. Landale Free Throw 1 of 2,[1629111],1610612737.0,ATL,,,,Landale,J. Landale,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
208,PT08M02.00S,2026-03-14T19:47:36.5Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612737,41,37,2026-03-14T19:48:03Z,2080000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,207.0,,,,,,,,,,,,,,,,,
209,PT08M02.00S,2026-03-14T19:47:43.5Z,2,REGULAR,substitution,out,[],203468,,,1610612737,41,37,2026-03-14T19:47:48Z,2090000,False,,,0,,SUB out: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M02.00S,2026-03-14T19:47:43.5Z,2,REGULAR,substitution,out,[],1642258,,,1610612737,41,37,2026-03-14T19:47:48Z,2100000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M02.00S,2026-03-14T19:47:43.5Z,2,REGULAR,substitution,in,[],1630700,,,1610612737,41,37,2026-03-14T19:47:48Z,2110000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M02.00S,2026-03-14T19:47:43.5Z,2,REGULAR,substitution,in,[],1629638,,,1610612737,41,37,2026-03-14T19:47:48Z,2120000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M02.00S,2026-03-14T19:47:36.5Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1629111,,,1610612737,41,37,2026-03-14T19:48:03Z,2130000,False,,,0,,MISS J. Landale Free Throw 2 of 2,[1629111],1610612737.0,ATL,,,,Landale,J. Landale,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
214,PT07M59.00S,2026-03-14T19:47:39.5Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612749,41,37,2026-03-14T19:48:03Z,2140000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:2),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,213.0,2.0,2.0,0.0,,,,,,,,,,,,,,
215,PT07M43.00S,2026-03-14T19:48:16.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,17.69053876478318,40.931372549019606,1610612749,41,37,2026-03-14T19:48:24Z,2150000,False,45.0,114.0,1,left,MISS C. Thomas 12' driving floating Shot - blocked,"[1630560, 1629638]",1610612749.0,MIL,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,12.25,Missed,,,,,,,,,,,,,,,,,Alexander-Walker,1629638.0
216,PT07M43.00S,2026-03-14T19:48:16.2Z,2,REGULAR,block,,[],1629638,,,1610612749,41,37,2026-03-14T19:48:19Z,2160000,False,,,0,,N. Alexander-Walker BLOCK (1 BLK),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
217,PT07M40.00S,2026-03-14T19:48:19.2Z,2,REGULAR,rebound,defensive,[],1630557,,,1610612737,41,37,2026-03-14T19:48:24Z,2170000,False,,,0,,C. Kispert REBOUND (Off:1 Def:2),[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),8-16 Center,,,215.0,3.0,2.0,1.0,,,,,,,,,,,,,,
219,PT07M38.00S,2026-03-14T19:48:28.7Z,2,REGULAR,substitution,out,[],1629111,,,1610612737,41,37,2026-03-14T19:48:42Z,2190000,False,,,0,,SUB out: J. Landale,[1629111],1610612737.0,ATL,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M38.00S,2026-03-14T19:48:28.7Z,2,REGULAR,substitution,out,[],1629645,,,1610612737,41,37,2026-03-14T19:48:42Z,2200000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M38.00S,2026-03-14T19:48:28.7Z,2,REGULAR,substitution,out,[],1631250,,,1610612737,41,37,2026-03-14T19:48:42Z,2210000,False,,,0,,SUB out: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M38.00S,2026-03-14T19:48:28.7Z,2,REGULAR,substitution,in,[],1630168,,,1610612737,41,37,2026-03-14T19:48:42Z,2220000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M38.00S,2026-03-14T19:48:28.7Z,2,REGULAR,substitution,in,[],1631157,,,1610612737,41,37,2026-03-14T19:48:42Z,2230000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M38.00S,2026-03-14T19:48:28.7Z,2,REGULAR,substitution,in,[],1630579,,,1610612737,41,37,2026-03-14T19:48:42Z,2240000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M27.00S,2026-03-14T19:49:02.7Z,2,REGULAR,turnover,out-of-bounds,[],1630552,,,1610612737,41,37,2026-03-14T19:49:11Z,2250000,False,,,0,,J. Johnson lost ball out-of-bounds TURNOVER (2 TO),[1630552],1610612737.0,ATL,lost ball,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628159.0,,,,,2.0,,,,
226,PT07M10.00S,2026-03-14T19:49:26.5Z,2,REGULAR,turnover,bad pass,[],1630579,,,1610612749,41,37,2026-03-14T19:49:32Z,2260000,False,,,0,,J. Sims bad pass TURNOVER (3 TO),"[1630579, 1630700]",1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Daniels,1630700.0,,
227,PT07M10.00S,2026-03-14T19:49:26.5Z,2,REGULAR,steal,,[],1630700,,,1610612737,41,37,2026-03-14T19:49:28Z,2270000,False,,,0,,D. Daniels STEAL (2 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
228,PT07M05.00S,2026-03-14T19:49:31.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630557,92.85479632063075,51.225490196078425,1610612737,43,37,2026-03-14T19:49:59Z,2280000,False,6.0,15.0,1,right,C. Kispert running reverse Layup (7 PTS) (J. Johnson 4 AST),"[1630557, 1630552]",1610612737.0,ATL,running reverse,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,7.0,J. Johnson,1630552.0,4.0,,,,,,,,,,
230,PT07M05.00S,2026-03-14T19:49:36.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,43,37,2026-03-14T19:49:36Z,2300000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M05.00S,2026-03-14T19:51:33.7Z,2,REGULAR,substitution,out,[],1626171,,,1610612749,43,37,2026-03-14T19:52:13Z,2310000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M05.00S,2026-03-14T19:51:33.7Z,2,REGULAR,substitution,out,[],1630560,,,1610612749,43,37,2026-03-14T19:52:13Z,2320000,False,,,0,,SUB out: C. Thomas,[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M05.00S,2026-03-14T19:51:33.7Z,2,REGULAR,substitution,in,[],1631260,,,1610612749,43,37,2026-03-14T19:52:13Z,2330000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M05.00S,2026-03-14T19:51:33.7Z,2,REGULAR,substitution,in,[],1626167,,,1610612749,43,37,2026-03-14T19:52:13Z,2340000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M44.00S,2026-03-14T19:52:44.2Z,2,REGULAR,3pt,Jump Shot,[],1631157,23.99802890932983,85.5392156862745,1610612749,43,37,2026-03-14T19:52:51Z,2350000,False,-178.0,173.0,1,left,MISS R. Rollins 24' 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,24.81,Missed,,,,,,,,,,,,,,,,,,
236,PT06M40.00S,2026-03-14T19:52:48.2Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,43,37,2026-03-14T19:52:51Z,2360000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,235.0,2.0,2.0,0.0,,,,,,,,,,,,,,
237,PT06M34.00S,2026-03-14T19:52:53.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630552,90.88370565045992,45.83333333333333,1610612737,45,37,2026-03-14T19:54:01Z,2370000,False,-21.0,33.0,1,right,J. Johnson running Layup (9 PTS),[1630552],1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,3.92,Made,,,,,9.0,,,,,,,,,,,,,
238,PT06M20.00S,2026-03-14T19:53:07.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,5.469776609724048,47.05882352941176,1610612749,45,39,2026-03-14T19:53:14Z,2380000,False,15.0,-1.0,1,left,R. Rollins driving Layup (12 PTS) (M. Turner 1 AST),"[1631157, 1626167]",1610612749.0,MIL,driving,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,12.0,M. Turner,1626167.0,1.0,,,,,,,,,,
240,PT06M06.00S,2026-03-14T19:53:21.4Z,2,REGULAR,3pt,Jump Shot,[],1629638,69.99014454664915,28.431372549019606,1610612737,48,39,2026-03-14T19:53:26Z,2400000,False,-108.0,230.0,1,right,N. Alexander-Walker 25' 3PT pullup (11 PTS) (J. Johnson 5 AST),"[1629638, 1630552]",1610612737.0,ATL,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,25.36,Made,,,,,11.0,J. Johnson,1630552.0,5.0,,,,,,,,,,
242,PT05M50.00S,2026-03-14T19:53:37.8Z,2,REGULAR,3pt,Jump Shot,[],1626167,32.14520367936925,43.627450980392155,1610612749,48,39,2026-03-14T19:53:43Z,2420000,False,32.0,250.0,1,left,MISS M. Turner 25' 3PT,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.17,Missed,,,,,,,,,,,,,,,,,,
243,PT05M49.00S,2026-03-14T19:53:38.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,48,39,2026-03-14T19:53:43Z,2430000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,242.0,,,,,,,,,,,,,,,,,
244,PT05M49.00S,2026-03-14T19:53:43.3Z,2,REGULAR,foul,personal,[],1630168,,,1610612749,48,39,2026-03-14T19:53:49Z,2440000,False,,,0,,O. Okongwu loose ball personal FOUL (1 PF),"[1630168, 1630579]",1610612737.0,ATL,loose ball,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,1.0,0.0,Sims,1630579.0,,,,,
246,PT05M45.00S,2026-03-14T19:54:06.9Z,2,REGULAR,foul,technical,['1freethrow'],1629638,,,1610612749,48,39,2026-03-14T19:54:14Z,2460000,False,,,0,,N. Alexander-Walker defensive-3-second technical FOUL (1 Tech),[1629638],1610612737.0,ATL,defensive-3-second,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,201246.0,1.0,1.0,,,,,,,
247,PT05M45.00S,2026-03-14T19:54:23.7Z,2,REGULAR,freethrow,1 of 1,[],1631260,,,1610612749,48,40,2026-03-14T19:54:23Z,2470000,False,,,0,,A. Green technical Free Throw 1 of 1 (4 PTS),[1631260],1610612749.0,MIL,technical,,,Green,A. Green,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
248,PT05M40.00S,2026-03-14T19:54:38.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631157,31.488173455978973,51.470588235294116,1610612749,48,43,2026-03-14T19:54:45Z,2480000,False,-7.0,243.0,1,left,R. Rollins 24' 3PT pullup (15 PTS) (M. Turner 2 AST),"[1631157, 1626167]",1610612749.0,MIL,pullup,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,24.36,Made,,,,,15.0,M. Turner,1626167.0,2.0,,,,,,,,,,
251,PT05M19.00S,2026-03-14T19:55:23.1Z,2,REGULAR,2pt,Jump Shot,[],1629638,85.3646517739816,85.29411764705883,1610612737,50,43,2026-03-14T19:55:51Z,2510000,False,176.0,85.0,1,right,N. Alexander-Walker 19' fadeaway Jump Shot (13 PTS) (D. Daniels 1 AST),"[1629638, 1630700]",1610612737.0,ATL,fadeaway,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Right,19.59,Made,,,,,13.0,D. Daniels,1630700.0,1.0,,,,,,,,,,
253,PT04M50.00S,2026-03-14T19:55:51.9Z,2,REGULAR,3pt,Jump Shot,[],1631260,25.837713534822605,14.215686274509803,1610612749,50,43,2026-03-14T19:56:06Z,2530000,False,179.0,190.0,1,left,MISS A. Green 26' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
254,PT04M46.00S,2026-03-14T19:55:55.6Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612737,50,43,2026-03-14T19:55:55Z,2540000,False,,,0,,D. Daniels REBOUND (Off:0 Def:1),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,253.0,1.0,1.0,0.0,,,,,,,,,,,,,,
255,PT04M42.00S,2026-03-14T19:55:59.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630552,94.43166885676742,49.01960784313725,1610612737,50,43,2026-03-14T19:56:13Z,2550000,False,-5.0,0.0,1,right,MISS J. Johnson running DUNK,[1630552],1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,0.49,Missed,,,,,,,,,,,,,,,,,,
256,PT04M39.00S,2026-03-14T19:56:02.5Z,2,REGULAR,rebound,defensive,[],1631157,,,1610612749,50,43,2026-03-14T19:56:02Z,2560000,False,,,0,,R. Rollins REBOUND (Off:0 Def:1),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,255.0,1.0,1.0,0.0,,,,,,,,,,,,,,
257,PT04M18.00S,2026-03-14T19:56:24.0Z,2,REGULAR,3pt,Jump Shot,[],1631157,25.706307490144546,82.59803921568627,1610612749,50,43,2026-03-14T19:57:15Z,2570000,False,-163.0,189.0,1,left,MISS R. Rollins 24' step back 3PT,[1631157],1610612749.0,MIL,step back,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,24.97,Missed,,,,,,,,,,,,,,,,,,
