actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
89,PT04M24.00S,2023-03-03T00:48:21.1Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203501,93.77463863337714,4.166666666666666,1610612742,26,20,2023-03-03T00:49:56Z,890000,False,-229.0,6.0,1,right,T. Hardaway Jr. 3PT running (3 PTS) (K. Irving 1 AST),"[203501, 202681]",1610612742.0,DAL,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,22.93,Made,3.0,K. Irving,202681.0,1.0,,,,,,,,,,,,,,
91,PT04M06.00S,2023-03-03T00:48:41.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203954,10.200394218134035,53.92156862745098,1610612755,26,22,2023-03-03T00:50:22Z,910000,False,-20.0,43.0,1,left,J. Embiid driving Layup (8 PTS) (J. Harden 6 AST),"[203954, 201935]",1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,4.76,Made,8.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
93,PT04M06.00S,2023-03-03T00:48:44.4Z,1,REGULAR,foul,personal,['1freethrow'],1628467,,,1610612755,26,22,2023-03-03T00:49:01Z,930000,False,,,0,,M. Kleber shooting personal FOUL (1 PF) (Embiid 1 FT),"[1628467, 203954]",1610612742.0,DAL,shooting,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Embiid,203954.0,,,,,
95,PT04M06.00S,2023-03-03T00:48:51.5Z,1,REGULAR,substitution,out,[],202699,,,1610612755,26,22,2023-03-03T00:49:07Z,950000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M06.00S,2023-03-03T00:48:51.5Z,1,REGULAR,substitution,in,[],1629667,,,1610612755,26,22,2023-03-03T00:49:07Z,960000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M06.00S,2023-03-03T00:49:13.0Z,1,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,26,22,2023-03-03T00:49:16Z,970000,False,,,0,,MISS J. Embiid Free Throw 1 of 1,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
98,PT04M04.00S,2023-03-03T00:49:15.0Z,1,REGULAR,rebound,defensive,[],203501,,,1610612742,26,22,2023-03-03T00:49:16Z,980000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:1),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,97.0,1.0,1.0,0.0,,,,,,,,,,
99,PT03M54.00S,2023-03-03T00:49:24.6Z,1,REGULAR,turnover,lost ball,[],1630182,,,1610612742,26,22,2023-03-03T00:49:29Z,990000,False,,,0,,J. Green lost ball TURNOVER (1 TO),"[1630182, 1629001]",1610612742.0,DAL,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Melton,1629001.0,,
100,PT03M54.00S,2023-03-03T00:49:24.6Z,1,REGULAR,steal,,[],1629001,,,1610612755,26,22,2023-03-03T00:49:26Z,1000000,False,,,0,,D. Melton STEAL (1 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
101,PT03M52.00S,2023-03-03T00:49:29.5Z,1,REGULAR,foul,personal,[],1630182,,,1610612755,26,22,2023-03-03T00:49:37Z,1010000,False,,,0,,J. Green personal FOUL (1 PF),"[1630182, 1629001]",1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2530.0,1.0,0.0,Melton,1629001.0,,,,,
103,PT03M38.00S,2023-03-03T00:49:53.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201935,8.360709592641262,52.94117647058824,1610612755,26,24,2023-03-03T00:49:58Z,1030000,False,-15.0,26.0,1,left,J. Harden driving Layup (7 PTS) (J. Embiid 1 AST),"[201935, 203954]",1610612755.0,PHI,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.0,Made,7.0,J. Embiid,203954.0,1.0,,,,,,,,,,,,,,
105,PT03M29.00S,2023-03-03T00:50:02.5Z,1,REGULAR,3pt,Jump Shot,[],1629029,74.06373193166885,16.42156862745098,1610612742,29,24,2023-03-03T00:50:07Z,1050000,False,-168.0,191.0,1,right,L. Doncic 25' 3PT step back (14 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,25.45,Made,14.0,,,,,,,,,,,,,,,,,
106,PT03M09.00S,2023-03-03T00:50:23.0Z,1,REGULAR,3pt,Jump Shot,[],1629667,8.09789750328515,4.6568627450980395,1610612755,29,24,2023-03-03T00:50:27Z,1060000,False,227.0,24.0,1,left,MISS J. McDaniels 3PT,[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
107,PT03M06.00S,2023-03-03T00:50:26.0Z,1,REGULAR,rebound,defensive,[],1628467,,,1610612742,29,24,2023-03-03T00:50:27Z,1070000,False,,,0,,M. Kleber REBOUND (Off:0 Def:1),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Right Corner 3,24+ Right,,,,,,,106.0,1.0,1.0,0.0,,,,,,,,,,
108,PT02M57.00S,2023-03-03T00:50:34.5Z,1,REGULAR,3pt,Jump Shot,[],1628467,72.61826544021025,20.34313725490196,1610612742,29,24,2023-03-03T00:50:38Z,1080000,False,-148.0,205.0,1,right,MISS M. Kleber 25' 3PT,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,,,,,
109,PT02M54.00S,2023-03-03T00:50:37.5Z,1,REGULAR,rebound,defensive,[],1629001,,,1610612755,29,24,2023-03-03T00:50:38Z,1090000,False,,,0,,D. Melton REBOUND (Off:0 Def:1),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,,,,,108.0,1.0,1.0,0.0,,,,,,,,,,
110,PT02M49.00S,2023-03-03T00:50:42.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629001,25.969119579500656,17.15686274509804,1610612755,29,24,2023-03-03T00:52:25Z,1100000,False,164.0,192.0,1,left,MISS D. Melton 25' running pullup 3PT,[1629001],1610612755.0,PHI,running pullup,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,25.23,Missed,,,,,,,,,,,,,,,,,,
111,PT02M48.00S,2023-03-03T00:50:43.6Z,1,REGULAR,rebound,offensive,[],203954,,,1610612755,29,24,2023-03-03T00:51:23Z,1110000,False,,,0,,J. Embiid REBOUND (Off:1 Def:1),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Right Center,,,,,,,110.0,2.0,1.0,1.0,,,,,,,,,,
113,PT02M47.00S,2023-03-03T00:50:58.7Z,1,REGULAR,foul,personal,['2freethrow'],202681,,,1610612755,29,24,2023-03-03T00:51:05Z,1130000,False,,,0,,K. Irving shooting personal FOUL (1 PF) (Embiid 2 FT),"[202681, 203954]",1610612742.0,DAL,shooting,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,1.0,0.0,Embiid,203954.0,,,,,
115,PT02M47.00S,2023-03-03T00:51:04.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,29,24,2023-03-03T00:51:04Z,1150000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M47.00S,2023-03-03T00:51:07.3Z,1,REGULAR,substitution,out,[],202681,,,1610612755,29,24,2023-03-03T00:54:11Z,1160000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M47.00S,2023-03-03T00:51:07.3Z,1,REGULAR,substitution,out,[],1630182,,,1610612755,29,24,2023-03-03T00:54:11Z,1170000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M47.00S,2023-03-03T00:51:07.3Z,1,REGULAR,substitution,in,[],203200,,,1610612755,29,24,2023-03-03T00:54:11Z,1180000,False,,,0,,SUB in: J. Holiday,[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M47.00S,2023-03-03T00:51:07.3Z,1,REGULAR,substitution,in,[],1626174,,,1610612755,29,24,2023-03-03T00:54:11Z,1190000,False,,,0,,SUB in: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M47.00S,2023-03-03T00:54:31.4Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],203954,,,1610612755,29,25,2023-03-03T00:54:31Z,1200000,False,,,0,,J. Embiid Free Throw 1 of 2 (9 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
121,PT02M47.00S,2023-03-03T00:54:50.7Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],203954,,,1610612755,29,26,2023-03-03T00:54:50Z,1210000,False,,,0,,J. Embiid Free Throw 2 of 2 (10 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
122,PT02M33.00S,2023-03-03T00:55:07.3Z,1,REGULAR,3pt,Jump Shot,[],1626174,92.46057818659659,96.32352941176471,1610612742,32,26,2023-03-03T00:55:11Z,1220000,False,232.0,18.0,1,right,C. Wood 3PT  (3 PTS) (T. Hardaway Jr. 1 AST),"[1626174, 203501]",1610612742.0,DAL,,,,Wood,C. Wood,,,,,Right Corner 3,24+ Right,23.23,Made,3.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,,,,,
124,PT02M16.00S,2023-03-03T00:55:23.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,18.610381077529567,50.98039215686274,1610612755,32,26,2023-03-03T00:55:28Z,1240000,False,-5.0,122.0,1,left,MISS J. Embiid 12' pullup Shot,[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,12.25,Missed,,,,,,,,,,,,,,,,,,
125,PT02M14.00S,2023-03-03T00:55:25.3Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612742,32,26,2023-03-03T00:55:28Z,1250000,False,,,0,,L. Doncic REBOUND (Off:0 Def:2),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,124.0,2.0,2.0,0.0,,,,,,,,,,
126,PT02M08.00S,2023-03-03T00:55:32.5Z,1,REGULAR,2pt,Jump Shot,[],203501,76.95466491458606,38.48039215686275,1610612742,32,26,2023-03-03T00:56:43Z,1260000,False,-58.0,164.0,1,right,MISS T. Hardaway Jr. 17' pullup Shot,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Left Center,17.39,Missed,,,,,,,,,,,,,,,,,,
127,PT02M04.00S,2023-03-03T00:55:36.5Z,1,REGULAR,rebound,defensive,[],203954,,,1610612755,32,26,2023-03-03T00:55:39Z,1270000,False,,,0,,J. Embiid REBOUND (Off:1 Def:2),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left Center,,,,,,,126.0,3.0,2.0,1.0,,,,,,,,,,
128,PT01M57.00S,2023-03-03T00:55:46.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203200,,,1610612755,32,26,2023-03-03T00:55:58Z,1280000,False,,,0,,J. Holiday personal FOUL (1 PF) (Harden 2 FT),"[203200, 201935]",1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1199.0,1.0,0.0,Harden,201935.0,,,,,
130,PT01M57.00S,2023-03-03T00:56:13.8Z,1,REGULAR,freethrow,1 of 2,[],201935,,,1610612755,32,27,2023-03-03T00:56:13Z,1300000,False,,,0,,J. Harden Free Throw 1 of 2 (8 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
131,PT01M57.00S,2023-03-03T00:56:14.3Z,1,REGULAR,substitution,out,[],200782,,,1610612755,32,27,2023-03-03T00:56:25Z,1310000,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M57.00S,2023-03-03T00:56:14.3Z,1,REGULAR,substitution,out,[],203954,,,1610612755,32,27,2023-03-03T00:56:25Z,1320000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M57.00S,2023-03-03T00:56:14.3Z,1,REGULAR,substitution,in,[],1630194,,,1610612755,32,27,2023-03-03T00:56:25Z,1330000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M57.00S,2023-03-03T00:56:14.3Z,1,REGULAR,substitution,in,[],1627777,,,1610612755,32,27,2023-03-03T00:56:25Z,1340000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT01M57.00S,2023-03-03T00:56:38.1Z,1,REGULAR,freethrow,2 of 2,[],201935,,,1610612755,32,28,2023-03-03T00:56:38Z,1350000,False,,,0,,J. Harden Free Throw 2 of 2 (9 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
136,PT01M40.00S,2023-03-03T00:57:03.2Z,1,REGULAR,foul,offensive,['inpenalty'],1629029,,,1610612742,32,28,2023-03-03T00:57:24Z,1360000,False,,,0,,L. Doncic charge offensive FOUL (2 PF),"[1629029, 1627777]",1610612742.0,DAL,charge,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1199.0,2.0,0.0,Niang,1627777.0,,,,,
138,PT01M40.00S,2023-03-03T00:57:03.2Z,1,REGULAR,turnover,offensive foul,[],1629029,,,1610612742,32,28,2023-03-03T00:57:03Z,1380000,False,,,0,,L. Doncic offensive foul TURNOVER (2 TO),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1199.0,,,,,2.0,,,,
139,PT01M40.00S,2023-03-03T00:57:13.5Z,1,REGULAR,timeout,full,['team'],0,,,1610612755,32,28,2023-03-03T00:57:13Z,1390000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT01M23.00S,2023-03-03T00:59:26.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1627777,24.917871222076215,14.460784313725492,1610612755,32,28,2023-03-03T00:59:31Z,1410000,False,178.0,182.0,1,left,MISS G. Niang 25' 3PT,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
142,PT01M21.00S,2023-03-03T00:59:28.1Z,1,REGULAR,rebound,offensive,[],1629001,,,1610612755,32,28,2023-03-03T00:59:31Z,1420000,False,,,0,,D. Melton REBOUND (Off:1 Def:1),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,,,,,141.0,2.0,1.0,1.0,,,,,,,,,,
143,PT01M20.00S,2023-03-03T00:59:29.6Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",201935,32.013797634691194,59.068627450980394,1610612755,32,31,2023-03-03T00:59:34Z,1430000,False,-45.0,248.0,1,left,J. Harden 25' 3PT  (12 PTS) (D. Melton 2 AST),"[201935, 1629001]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,25.25,Made,12.0,D. Melton,1629001.0,2.0,,,,,,,,,,,,,,
145,PT00M57.60S,2023-03-03T00:59:51.2Z,1,REGULAR,3pt,Jump Shot,[],203501,70.38436268068331,21.813725490196077,1610612742,35,31,2023-03-03T00:59:58Z,1450000,False,-141.0,226.0,1,right,T. Hardaway Jr. 26' 3PT  (6 PTS) (M. Kleber 1 AST),"[203501, 1628467]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,26.62,Made,6.0,M. Kleber,1628467.0,1.0,,,,,,,,,,,,,,
147,PT00M48.60S,2023-03-03T01:00:03.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629667,15.588042049934298,44.11764705882353,1610612755,35,33,2023-03-03T01:00:13Z,1470000,False,29.0,94.0,1,left,J. McDaniels 9' Hook (2 PTS) (J. Harden 7 AST),"[1629667, 201935]",1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,9.85,Made,2.0,J. Harden,201935.0,7.0,,,,,,,,,,,,,,
149,PT00M33.90S,2023-03-03T01:00:22.4Z,1,REGULAR,3pt,Jump Shot,[],1629029,71.96123521681997,76.22549019607843,1610612742,38,33,2023-03-03T01:00:27Z,1490000,False,131.0,211.0,1,right,L. Doncic 24' 3PT step back (17 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,24.85,Made,17.0,,,,,,,,,,,,,,,,,
150,PT00M13.70S,2023-03-03T01:00:49.3Z,1,REGULAR,3pt,Jump Shot,[],201935,23.73521681997372,13.480392156862745,1610612755,38,36,2023-03-03T01:01:43Z,1500000,False,183.0,171.0,1,left,J. Harden 24' 3PT step back (15 PTS),[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,24.99,Made,15.0,,,,,,,,,,,,,,,,,
151,PT00M13.70S,2023-03-03T01:00:53.4Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626174,,,1610612755,38,36,2023-03-03T01:01:06Z,1510000,False,,,0,,C. Wood shooting personal FOUL (1 PF) (Harden 1 FT),"[1626174, 201935]",1610612742.0,DAL,shooting,,,Wood,C. Wood,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2530.0,1.0,0.0,Harden,201935.0,,,,,
153,PT00M13.70S,2023-03-03T01:01:15.5Z,1,REGULAR,substitution,out,[],1627777,,,1610612755,38,36,2023-03-03T01:02:18Z,1530000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT00M13.70S,2023-03-03T01:01:15.5Z,1,REGULAR,substitution,in,[],1627863,,,1610612755,38,36,2023-03-03T01:02:18Z,1540000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT00M13.70S,2023-03-03T01:01:46.9Z,1,REGULAR,freethrow,1 of 1,[],201935,,,1610612755,38,37,2023-03-03T01:01:46Z,1550000,False,,,0,,J. Harden Free Throw 1 of 1 (16 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
156,PT00M02.70S,2023-03-03T01:02:04.9Z,1,REGULAR,violation,kicked ball,[],1627863,,,1610612742,38,37,2023-03-03T01:02:18Z,1560000,False,,,0,,D. House Jr. kicked ball VIOLATION,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,2530.0,,,,,,,,,
157,PT00M01.60S,2023-03-03T01:02:21.5Z,1,REGULAR,3pt,Jump Shot,[],1626174,94.56307490144546,95.34313725490196,1610612742,38,37,2023-03-03T01:02:25Z,1570000,False,227.0,-1.0,1,right,MISS C. Wood 3PT,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
158,PT00M00.10S,2023-03-03T01:02:23.0Z,1,REGULAR,rebound,defensive,[],1629667,,,1610612755,38,37,2023-03-03T01:03:14Z,1580000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:1),[1629667],1610612755.0,PHI,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,,,,,,,157.0,1.0,1.0,0.0,,,,,,,,,,
159,PT00M00.00S,2023-03-03T01:02:27.4Z,1,REGULAR,period,end,[],0,,,1610612755,38,37,2023-03-03T01:02:27Z,1590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2023-03-03T01:02:48.3Z,2,REGULAR,substitution,out,['startperiod'],1629029,,,1610612755,38,37,2023-03-03T01:05:13Z,1600000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2023-03-03T01:02:48.3Z,2,REGULAR,substitution,out,['startperiod'],201935,,,1610612755,38,37,2023-03-03T01:05:13Z,1610000,False,,,0,,SUB out: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2023-03-03T01:02:48.3Z,2,REGULAR,substitution,out,['startperiod'],1627863,,,1610612755,38,37,2023-03-03T01:05:13Z,1620000,False,,,0,,SUB out: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2023-03-03T01:02:48.3Z,2,REGULAR,substitution,in,['startperiod'],202681,,,1610612755,38,37,2023-03-03T01:05:13Z,1630000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2023-03-03T01:02:48.3Z,2,REGULAR,substitution,in,['startperiod'],1627777,,,1610612755,38,37,2023-03-03T01:05:13Z,1640000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2023-03-03T01:02:48.3Z,2,REGULAR,substitution,in,['startperiod'],1630178,,,1610612755,38,37,2023-03-03T01:05:13Z,1650000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2023-03-03T01:06:03.7Z,2,REGULAR,period,start,[],0,,,1610612742,38,37,2023-03-03T01:06:03Z,1660000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT11M39.00S,2023-03-03T01:06:23.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202681,94.03745072273325,51.71568627450981,1610612742,40,37,2023-03-03T01:06:27Z,1670000,False,9.0,4.0,1,right,K. Irving driving finger roll Layup (12 PTS),[202681],1610612742.0,DAL,driving finger roll,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,0.93,Made,12.0,,,,,,,,,,,,,,,,,
168,PT11M25.00S,2023-03-03T01:06:40.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,16.507884362680684,53.18627450980392,1610612755,40,39,2023-03-03T01:07:04Z,1680000,False,-16.0,103.0,1,left,T. Maxey 10' driving floating Jump Shot (4 PTS),[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,10.39,Made,4.0,,,,,,,,,,,,,,,,,
169,PT11M25.00S,2023-03-03T01:06:42.2Z,2,REGULAR,foul,personal,['1freethrow'],203200,,,1610612755,40,39,2023-03-03T01:06:48Z,1690000,False,,,0,,J. Holiday shooting personal FOUL (2 PF) (Maxey 1 FT),"[203200, 1630178]",1610612742.0,DAL,shooting,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1199.0,2.0,0.0,Maxey,1630178.0,,,,,
171,PT11M25.00S,2023-03-03T01:07:07.1Z,2,REGULAR,freethrow,1 of 1,[],1630178,,,1610612755,40,40,2023-03-03T01:07:07Z,1710000,False,,,0,,T. Maxey Free Throw 1 of 1 (5 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
172,PT11M11.00S,2023-03-03T01:07:23.7Z,2,REGULAR,3pt,Jump Shot,[],203200,92.19776609724047,96.56862745098039,1610612742,40,40,2023-03-03T01:07:27Z,1720000,False,233.0,21.0,1,right,MISS J. Holiday 3PT,[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,Right Corner 3,24+ Right,23.37,Missed,,,,,,,,,,,,,,,,,,
173,PT11M08.00S,2023-03-03T01:07:26.7Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612755,40,40,2023-03-03T01:07:27Z,1730000,False,,,0,,P. Reed REBOUND (Off:0 Def:1),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Right Corner 3,24+ Right,,,,,,,172.0,1.0,1.0,0.0,,,,,,,,,,
174,PT11M01.00S,2023-03-03T01:07:33.6Z,2,REGULAR,3pt,Jump Shot,[],1629001,31.750985545335087,34.80392156862745,1610612755,40,40,2023-03-03T01:07:40Z,1740000,False,76.0,246.0,1,left,MISS D. Melton 25' pullup 3PT,[1629001],1610612755.0,PHI,pullup,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,25.75,Missed,,,,,,,,,,,,,,,,,,
175,PT10M57.00S,2023-03-03T01:07:37.6Z,2,REGULAR,rebound,defensive,[],1628467,,,1610612742,40,40,2023-03-03T01:08:20Z,1750000,False,,,0,,M. Kleber REBOUND (Off:0 Def:2),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Center,,,,,,,174.0,2.0,2.0,0.0,,,,,,,,,,
