actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
171,PT09M35.00S,2022-12-25T20:18:40.9Z,2,REGULAR,rebound,defensive,[],201566,,,1610612747,26,30,2022-12-25T20:18:44Z,1710000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:3),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,170.0,3.0,3.0,0.0,,,,,,,
172,PT09M28.00S,2022-12-25T20:18:49.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201566,92.85479632063075,51.470588235294116,1610612747,26,32,2022-12-25T20:18:53Z,1720000,False,7.0,15.0,1,right,R. Westbrook driving Layup (7 PTS),[201566],1610612747.0,LAL,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.65,Made,7.0,,,,,,,,,,,,,,,,,
173,PT09M20.00S,2022-12-25T20:18:56.9Z,2,REGULAR,3pt,Jump Shot,[],203915,25.04927726675427,84.55882352941177,1610612742,26,32,2022-12-25T20:19:02Z,1730000,False,-173.0,183.0,1,left,MISS S. Dinwiddie 25' pullup 3PT,[203915],1610612742.0,DAL,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
174,PT09M16.00S,2022-12-25T20:19:00.9Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,26,32,2022-12-25T20:19:02Z,1740000,False,,,0,,L. James REBOUND (Off:0 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,173.0,3.0,3.0,0.0,,,,,,,
175,PT09M04.00S,2022-12-25T20:19:12.4Z,2,REGULAR,3pt,Jump Shot,[],1628972,90.48948751642575,2.941176470588235,1610612747,26,35,2022-12-25T20:19:18Z,1750000,False,-235.0,37.0,1,right,T. Brown Jr. 3PT  (3 PTS) (R. Westbrook 1 AST),"[1628972, 201566]",1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Left Corner 3,24+ Left,23.82,Made,3.0,R. Westbrook,201566.0,1.0,,,,,,,,,,,,,,
177,PT08M44.00S,2022-12-25T20:19:33.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630593,15.719448094612352,45.09803921568628,1610612742,28,35,2022-12-25T20:20:54Z,1770000,False,25.0,95.0,1,left,M. Wright IV 9' driving floating Jump Shot (4 PTS),[1630593],1610612742.0,DAL,driving floating,,,Wright IV,M. Wright IV,,,,,In The Paint (Non-RA),8-16 Center,9.84,Made,4.0,,,,,,,,,,,,,,,,,
178,PT08M44.00S,2022-12-25T20:19:37.5Z,2,REGULAR,foul,personal,['1freethrow'],201566,,,1610612742,28,35,2022-12-25T20:20:01Z,1780000,False,,,0,,R. Westbrook shooting personal FOUL (1 PF) (Wright IV 1 FT),"[201566, 1630593]",1610612747.0,LAL,shooting,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1162.0,1.0,0.0,Wright IV,1630593.0,,
180,PT08M44.00S,2022-12-25T20:19:44.3Z,2,REGULAR,substitution,out,[],201566,,,1610612742,28,35,2022-12-25T20:20:14Z,1800000,False,,,0,,SUB out: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT08M44.00S,2022-12-25T20:19:44.3Z,2,REGULAR,substitution,out,[],1629117,,,1610612742,28,35,2022-12-25T20:20:14Z,1810000,False,,,0,,SUB out: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT08M44.00S,2022-12-25T20:19:44.3Z,2,REGULAR,substitution,in,[],203471,,,1610612742,28,35,2022-12-25T20:20:14Z,1820000,False,,,0,,SUB in: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT08M44.00S,2022-12-25T20:19:44.3Z,2,REGULAR,substitution,in,[],1628418,,,1610612742,28,35,2022-12-25T20:20:14Z,1830000,False,,,0,,SUB in: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT08M44.00S,2022-12-25T20:20:10.8Z,2,REGULAR,freethrow,1 of 1,[],1630593,,,1610612742,28,35,2022-12-25T20:27:38Z,1840000,False,,,0,,MISS M. Wright IV Free Throw 1 of 1,[1630593],1610612742.0,DAL,,,,Wright IV,M. Wright IV,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
185,PT08M43.00S,2022-12-25T20:20:11.8Z,2,REGULAR,rebound,defensive,[],1628972,,,1610612747,28,35,2022-12-25T20:27:38Z,1850000,False,,,0,,T. Brown Jr. REBOUND (Off:0 Def:1),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,184.0,1.0,1.0,0.0,,,,,,,
238,PT08M42.00S,2022-12-25T20:20:15.0Z,2,REGULAR,turnover,bad pass,[],1628972,,,1610612747,28,35,2022-12-25T20:30:07Z,1855000,False,,,0,,T. Brown Jr. bad pass TURNOVER (1 TO),"[1628972, 1626174]",1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Mid-Range,8-16 Left,,,,,,,1.0,Wood,1626174.0,,,,,,,,,,,
239,PT08M42.00S,2022-12-25T20:20:15.0Z,2,REGULAR,steal,,[],1626174,,,1610612742,28,35,2022-12-25T20:30:07Z,1857500,False,,,0,,C. Wood STEAL (1 STL),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
186,PT08M34.00S,2022-12-25T20:20:19.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630593,21.632720105124836,90.68627450980392,1610612742,28,35,2022-12-25T20:30:07Z,1860000,False,-203.0,151.0,1,left,MISS M. Wright IV 25' 3PT,[1630593],1610612742.0,DAL,,,,Wright IV,M. Wright IV,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
187,PT08M31.00S,2022-12-25T20:20:22.2Z,2,REGULAR,rebound,defensive,[],203471,,,1610612747,28,35,2022-12-25T20:20:23Z,1870000,False,,,0,,D. Schroder REBOUND (Off:0 Def:3),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,186.0,3.0,3.0,0.0,,,,,,,
188,PT08M19.00S,2022-12-25T20:20:35.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628418,93.11760840998686,54.41176470588235,1610612747,28,37,2022-12-25T20:20:41Z,1880000,False,22.0,12.0,1,right,T. Bryant Hook (6 PTS) (L. James 2 AST),"[1628418, 2544]",1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,2.52,Made,6.0,L. James,2544.0,2.0,,,,,,,,,,,,,,
190,PT08M07.00S,2022-12-25T20:20:48.9Z,2,REGULAR,foul,offensive,[],1626174,,,1610612742,28,37,2022-12-25T20:20:59Z,1900000,False,,,0,,C. Wood off-the-ball offensive FOUL (1 PF),"[1626174, 1630559]",1610612742.0,DAL,off-the-ball,,,Wood,C. Wood,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Reaves,1630559.0,,
192,PT08M07.00S,2022-12-25T20:20:48.9Z,2,REGULAR,turnover,offensive foul,[],1626174,,,1610612742,28,37,2022-12-25T20:20:59Z,1920000,False,,,0,,C. Wood offensive foul TURNOVER (1 TO),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Center,,,,,,,1.0,,,,,,,1162.0,,,,,,
193,PT07M45.00S,2022-12-25T20:21:23.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",2544,83.65637319316689,42.8921568627451,1610612747,28,37,2022-12-25T20:21:28Z,1930000,False,-36.0,101.0,1,right,MISS L. James 10' Jump Shot,[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,10.72,Missed,,,,,,,,,,,,,,,,,,
194,PT07M42.00S,2022-12-25T20:21:26.3Z,2,REGULAR,rebound,defensive,[],1626174,,,1610612742,28,37,2022-12-25T20:21:28Z,1940000,False,,,0,,C. Wood REBOUND (Off:0 Def:2),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,193.0,2.0,2.0,0.0,,,,,,,
195,PT07M35.00S,2022-12-25T20:21:33.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626174,6.652431011826544,51.71568627450981,1610612742,30,37,2022-12-25T20:21:37Z,1950000,False,-9.0,10.0,1,left,C. Wood driving finger roll Layup (8 PTS) (S. Dinwiddie 2 AST),"[1626174, 203915]",1610612742.0,DAL,driving finger roll,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,1.32,Made,8.0,S. Dinwiddie,203915.0,2.0,,,,,,,,,,,,,,
197,PT07M21.00S,2022-12-25T20:21:47.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,86.81011826544021,48.77450980392157,1610612747,30,39,2022-12-25T20:21:57Z,1970000,False,-6.0,71.0,1,right,L. James 7' Jump Shot (14 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,7.18,Made,14.0,,,,,,,,,,,,,,,,,
198,PT07M08.00S,2022-12-25T20:22:00.0Z,2,REGULAR,3pt,Jump Shot,[],202722,31.750985545335087,28.921568627450984,1610612742,30,39,2022-12-25T20:22:05Z,1980000,False,105.0,246.0,1,left,MISS D. Bertans 26' 3PT,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Right Center,26.76,Missed,,,,,,,,,,,,,,,,,,
199,PT07M05.00S,2022-12-25T20:22:03.0Z,2,REGULAR,rebound,defensive,[],1628972,,,1610612747,30,39,2022-12-25T20:22:05Z,1990000,False,,,0,,T. Brown Jr. REBOUND (Off:0 Def:2),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,198.0,2.0,2.0,0.0,,,,,,,
200,PT06M56.00S,2022-12-25T20:22:12.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,92.72339027595268,46.07843137254902,1610612747,30,41,2022-12-25T20:22:17Z,2000000,False,-20.0,16.0,1,right,L. James driving reverse Layup (16 PTS),[2544],1610612747.0,LAL,driving reverse,,,James,L. James,,,,,Restricted Area,0-8 Center,2.52,Made,16.0,,,,,,,,,,,,,,,,,
201,PT06M56.00S,2022-12-25T20:22:18.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,30,41,2022-12-25T20:22:18Z,2010000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT06M56.00S,2022-12-25T20:22:30.8Z,2,REGULAR,substitution,out,[],202722,,,1610612742,30,41,2022-12-25T20:25:26Z,2020000,False,,,0,,SUB out: D. Bertans,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT06M56.00S,2022-12-25T20:22:30.8Z,2,REGULAR,substitution,out,[],1628972,,,1610612742,30,41,2022-12-25T20:25:26Z,2030000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT06M56.00S,2022-12-25T20:22:30.8Z,2,REGULAR,substitution,in,[],203501,,,1610612742,30,41,2022-12-25T20:25:26Z,2040000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT06M56.00S,2022-12-25T20:22:30.8Z,2,REGULAR,substitution,in,[],201976,,,1610612742,30,41,2022-12-25T20:25:26Z,2050000,False,,,0,,SUB in: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT06M34.00S,2022-12-25T20:26:07.9Z,2,REGULAR,3pt,Jump Shot,[],203915,32.14520367936925,35.53921568627451,1610612742,30,41,2022-12-25T20:26:14Z,2060000,False,72.0,250.0,1,left,MISS S. Dinwiddie 26' 3PT,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,26.0,Missed,,,,,,,,,,,,,,,,,,
207,PT06M29.00S,2022-12-25T20:26:12.9Z,2,REGULAR,rebound,defensive,[],203471,,,1610612747,30,41,2022-12-25T20:26:14Z,2070000,False,,,0,,D. Schroder REBOUND (Off:0 Def:4),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,,,,,,,,,,206.0,4.0,4.0,0.0,,,,,,,
208,PT06M16.00S,2022-12-25T20:26:25.7Z,2,REGULAR,2pt,Jump Shot,[],2544,95.0886990801577,18.872549019607842,1610612747,30,41,2022-12-25T20:26:50Z,2080000,False,-156.0,-6.0,1,right,MISS L. James 15' Jump Shot,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Left,15.57,Missed,,,,,,,,,,,,,,,,,,
209,PT06M14.00S,2022-12-25T20:26:27.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,30,41,2022-12-25T20:26:50Z,2090000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,208.0,,,,,,,,,,
210,PT06M14.00S,2022-12-25T20:26:32.1Z,2,REGULAR,foul,personal,[],1628418,,,1610612742,30,41,2022-12-25T20:26:36Z,2100000,False,,,0,,T. Bryant loose ball personal FOUL (2 PF),"[1628418, 1630593]",1610612747.0,LAL,loose ball,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628953.0,2.0,0.0,Wright IV,1630593.0,,
212,PT06M14.00S,2022-12-25T20:26:37.6Z,2,REGULAR,substitution,out,[],1626174,,,1610612742,30,41,2022-12-25T20:27:04Z,2120000,False,,,0,,SUB out: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT06M14.00S,2022-12-25T20:26:37.6Z,2,REGULAR,substitution,out,[],2544,,,1610612742,30,41,2022-12-25T20:27:04Z,2130000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M14.00S,2022-12-25T20:26:37.6Z,2,REGULAR,substitution,in,[],1629029,,,1610612742,30,41,2022-12-25T20:27:04Z,2140000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M14.00S,2022-12-25T20:26:37.6Z,2,REGULAR,substitution,in,[],1629022,,,1610612742,30,41,2022-12-25T20:27:04Z,2150000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT05M57.00S,2022-12-25T20:27:08.4Z,2,REGULAR,3pt,Jump Shot,[],203493,7.966491458607096,3.1862745098039214,1610612742,30,41,2022-12-25T20:27:16Z,2160000,False,234.0,22.0,1,left,MISS R. Bullock 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Right Corner 3,24+ Right,23.52,Missed,,,,,,,,,,,,,,,,,,
217,PT05M54.00S,2022-12-25T20:27:11.4Z,2,REGULAR,rebound,offensive,[],1630593,,,1610612742,30,41,2022-12-25T20:27:16Z,2170000,False,,,0,,M. Wright IV REBOUND (Off:1 Def:0),[1630593],1610612742.0,DAL,,,,Wright IV,M. Wright IV,,,,,Right Corner 3,24+ Right,,,,,,,,,,216.0,1.0,0.0,1.0,,,,,,,
218,PT05M49.00S,2022-12-25T20:27:18.4Z,2,REGULAR,foul,personal,['2freethrow'],1628418,,,1610612742,30,41,2022-12-25T20:27:27Z,2180000,False,,,0,,T. Bryant shooting personal FOUL (3 PF) (Doncic 2 FT),"[1628418, 1629029]",1610612747.0,LAL,shooting,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1628953.0,3.0,0.0,Doncic,1629029.0,,
220,PT05M49.00S,2022-12-25T20:27:58.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629029,,,1610612742,30,41,2022-12-25T20:27:58Z,2200000,False,,,0,,MISS L. Doncic Free Throw 1 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
221,PT05M49.00S,2022-12-25T20:27:58.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,30,41,2022-12-25T20:27:58Z,2210000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,220.0,,,,,,,,,,
222,PT05M49.00S,2022-12-25T20:28:20.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629029,,,1610612742,30,41,2022-12-25T20:28:20Z,2220000,False,,,0,,MISS L. Doncic Free Throw 2 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
223,PT05M47.00S,2022-12-25T20:28:21.9Z,2,REGULAR,rebound,defensive,[],201976,,,1610612747,30,41,2022-12-25T20:28:21Z,2230000,False,,,0,,P. Beverley REBOUND (Off:0 Def:2),[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,222.0,2.0,2.0,0.0,,,,,,,
224,PT05M31.00S,2022-12-25T20:28:36.9Z,2,REGULAR,3pt,Jump Shot,[],1629022,75.77201051248358,88.97058823529412,1610612747,30,41,2022-12-25T20:28:43Z,2240000,False,195.0,175.0,1,right,MISS L. Walker IV 26' 3PT,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,26.21,Missed,,,,,,,,,,,,,,,,,,
225,PT05M28.00S,2022-12-25T20:28:39.9Z,2,REGULAR,rebound,offensive,[],201976,,,1610612747,30,41,2022-12-25T20:28:43Z,2250000,False,,,0,,P. Beverley REBOUND (Off:1 Def:2),[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,224.0,3.0,2.0,1.0,,,,,,,
226,PT05M16.00S,2022-12-25T20:28:54.1Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630559,75.1149802890933,54.65686274509803,1610612747,30,41,2022-12-25T20:29:11Z,2260000,False,23.0,181.0,1,right,MISS A. Reaves 18' Jump Shot,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Center,18.29,Missed,,,,,,,,,,,,,,,,,,
227,PT05M15.00S,2022-12-25T20:28:55.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,30,41,2022-12-25T20:29:11Z,2270000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,226.0,,,,,,,,,,
228,PT05M15.00S,2022-12-25T20:28:59.1Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612747,30,41,2022-12-25T20:29:24Z,2280000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1162.0,,,,,,
229,PT05M15.00S,2022-12-25T20:29:02.0Z,2,REGULAR,substitution,out,[],1630593,,,1610612742,30,41,2022-12-25T20:29:08Z,2290000,False,,,0,,SUB out: M. Wright IV,[1630593],1610612742.0,DAL,,,,Wright IV,M. Wright IV,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT05M15.00S,2022-12-25T20:29:02.0Z,2,REGULAR,substitution,out,[],1628418,,,1610612742,30,41,2022-12-25T20:29:08Z,2300000,False,,,0,,SUB out: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT05M15.00S,2022-12-25T20:29:02.0Z,2,REGULAR,substitution,in,[],1626174,,,1610612742,30,41,2022-12-25T20:29:08Z,2310000,False,,,0,,SUB in: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M15.00S,2022-12-25T20:29:02.0Z,2,REGULAR,substitution,in,[],1629117,,,1610612742,30,41,2022-12-25T20:29:08Z,2320000,False,,,0,,SUB in: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT04M58.00S,2022-12-25T20:29:28.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203915,6.389618922470433,4.166666666666666,1610612742,30,41,2022-12-25T20:29:33Z,2330000,False,229.0,8.0,1,left,MISS S. Dinwiddie 3PT,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
234,PT04M55.00S,2022-12-25T20:29:31.9Z,2,REGULAR,rebound,defensive,[],1629117,,,1610612747,30,41,2022-12-25T20:29:33Z,2340000,False,,,0,,W. Gabriel REBOUND (Off:0 Def:2),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Right Corner 3,24+ Right,,,,,,,,,,233.0,2.0,2.0,0.0,,,,,,,
235,PT04M38.00S,2022-12-25T20:29:48.0Z,2,REGULAR,3pt,Jump Shot,[],203471,67.36202365308804,35.294117647058826,1610612747,30,41,2022-12-25T20:29:53Z,2350000,False,-74.0,254.0,1,right,MISS D. Schroder 26' 3PT,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,26.47,Missed,,,,,,,,,,,,,,,,,,
236,PT04M37.00S,2022-12-25T20:29:51.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,30,41,2022-12-25T20:29:51Z,2360000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,235.0,,,,,,,,,,
240,PT04M23.00S,2022-12-25T20:30:17.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626174,13.091327201051248,52.450980392156865,1610612742,32,41,2022-12-25T20:30:22Z,2380000,False,-12.0,71.0,1,left,C. Wood 7' turnaround Jump Shot (10 PTS) (L. Doncic 2 AST),"[1626174, 1629029]",1610612742.0,DAL,turnaround,,,Wood,C. Wood,,,,,In The Paint (Non-RA),0-8 Center,7.17,Made,10.0,L. Doncic,1629029.0,2.0,,,,,,,,,,,,,,
242,PT04M10.00S,2022-12-25T20:30:29.4Z,2,REGULAR,3pt,Jump Shot,[],201976,75.64060446780552,9.803921568627452,1610612747,32,41,2022-12-25T20:30:34Z,2400000,False,-201.0,176.0,1,right,MISS P. Beverley 26' pullup 3PT,[201976],1610612747.0,LAL,pullup,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,26.75,Missed,,,,,,,,,,,,,,,,,,
243,PT04M07.00S,2022-12-25T20:30:32.4Z,2,REGULAR,rebound,defensive,[],203501,,,1610612742,32,41,2022-12-25T20:30:34Z,2410000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:2),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,242.0,2.0,2.0,0.0,,,,,,,
244,PT03M57.00S,2022-12-25T20:30:42.9Z,2,REGULAR,3pt,Jump Shot,[],203501,18.873193166885677,92.15686274509804,1610612742,35,41,2022-12-25T20:30:51Z,2420000,False,-211.0,125.0,1,left,T. Hardaway Jr. 24' 3PT  (3 PTS),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,24.5,Made,3.0,,,,,,,,,,,,,,,,,
246,PT03M55.00S,2022-12-25T20:30:53.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,35,41,2022-12-25T20:30:53Z,2440000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT03M55.00S,2022-12-25T20:32:26.1Z,2,REGULAR,substitution,out,[],1630559,,,1610612747,35,41,2022-12-25T20:34:01Z,2450000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT03M55.00S,2022-12-25T20:32:26.1Z,2,REGULAR,substitution,out,[],203471,,,1610612747,35,41,2022-12-25T20:34:01Z,2460000,False,,,0,,SUB out: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT03M55.00S,2022-12-25T20:32:26.1Z,2,REGULAR,substitution,in,[],2544,,,1610612747,35,41,2022-12-25T20:34:01Z,2470000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT03M55.00S,2022-12-25T20:32:26.1Z,2,REGULAR,substitution,in,[],201566,,,1610612747,35,41,2022-12-25T20:34:01Z,2480000,False,,,0,,SUB in: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT03M32.00S,2022-12-25T20:34:45.1Z,2,REGULAR,2pt,Jump Shot,[],2544,92.32917214191852,69.85294117647058,1610612747,35,43,2022-12-25T20:34:50Z,2490000,False,99.0,20.0,1,right,L. James 10' driving floating bank Jump Shot (18 PTS),[2544],1610612747.0,LAL,driving floating bank,,,James,L. James,,,,,Mid-Range,8-16 Right,10.12,Made,18.0,,,,,,,,,,,,,,,,,
252,PT03M15.00S,2022-12-25T20:35:02.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626174,8.886333771353483,49.754901960784316,1610612742,37,43,2022-12-25T20:35:08Z,2500000,False,1.0,31.0,1,left,C. Wood cutting Layup (12 PTS) (S. Dinwiddie 3 AST),"[1626174, 203915]",1610612742.0,DAL,cutting,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,3.1,Made,12.0,S. Dinwiddie,203915.0,3.0,,,,,,,,,,,,,,
