actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
168,PT10M27.00S,2023-02-03T02:10:23.7Z,2,REGULAR,rebound,defensive,[],1630631,,,1610612740,42,24,2023-02-03T02:10:29Z,1680000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:1),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,,,,,,,166.0,1.0,1.0,0.0,,,,,,,,,,
169,PT10M22.00S,2023-02-03T02:10:29.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630230,93.38042049934296,49.26470588235294,1610612740,42,26,2023-02-03T02:10:35Z,1690000,False,-4.0,10.0,1,right,N. Marshall running DUNK (2 PTS) (J. Alvarado 1 AST),"[1630230, 1630631]",1610612740.0,NOP,running,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,1.04,Made,2.0,J. Alvarado,1630631.0,1.0,,,,,,,,,,,,,,
171,PT10M01.00S,2023-02-03T02:10:49.8Z,2,REGULAR,3pt,Jump Shot,[],202722,27.54599211563732,89.95098039215686,1610612742,45,26,2023-02-03T02:11:01Z,1710000,False,-200.0,206.0,1,left,D. Bertans 28' 3PT  (6 PTS) (S. Dinwiddie 2 AST),"[202722, 203915]",1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Left Center,28.73,Made,6.0,S. Dinwiddie,203915.0,2.0,,,,,,,,,,,,,,
174,PT09M44.00S,2023-02-03T02:11:11.7Z,2,REGULAR,turnover,bad pass,[],203468,,,1610612740,45,26,2023-02-03T02:11:21Z,1740000,False,,,0,,C. McCollum bad pass TURNOVER (1 TO),"[203468, 203915]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Dinwiddie,203915.0,,,,,,,
175,PT09M44.00S,2023-02-03T02:11:11.7Z,2,REGULAR,steal,,[],203915,,,1610612742,45,26,2023-02-03T02:11:13Z,1750000,False,,,0,,S. Dinwiddie STEAL (1 STL),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
176,PT09M39.00S,2023-02-03T02:11:16.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627827,7.703679369250986,47.794117647058826,1610612742,45,26,2023-02-03T02:11:27Z,1760000,False,11.0,20.0,1,left,MISS D. Finney-Smith running Layup,[1627827],1610612742.0,DAL,running,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,2.27,Missed,,,,,,,,,,,,,,,,,,
177,PT09M37.00S,2023-02-03T02:11:18.9Z,2,REGULAR,rebound,defensive,[],1630631,,,1610612740,45,26,2023-02-03T02:11:18Z,1770000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:2),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,,,,,,,176.0,2.0,2.0,0.0,,,,,,,,,,
178,PT09M35.00S,2023-02-03T02:11:22.4Z,2,REGULAR,foul,personal,['2freethrow'],203915,,,1610612740,45,26,2023-02-03T02:11:32Z,1780000,False,,,0,,S. Dinwiddie shooting personal FOUL (1 PF) (Marshall 2 FT),"[203915, 1630230]",1610612742.0,DAL,shooting,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Marshall,1630230.0,,
180,PT09M35.00S,2023-02-03T02:11:56.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630230,,,1610612740,45,27,2023-02-03T02:11:56Z,1800000,False,,,0,,N. Marshall Free Throw 1 of 2 (3 PTS),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
181,PT09M35.00S,2023-02-03T02:11:58.6Z,2,REGULAR,substitution,out,[],1630182,,,1610612740,45,27,2023-02-03T02:12:01Z,1810000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT09M35.00S,2023-02-03T02:11:58.6Z,2,REGULAR,substitution,in,[],1630702,,,1610612740,45,27,2023-02-03T02:12:01Z,1820000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT09M35.00S,2023-02-03T02:12:16.5Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630230,,,1610612740,45,27,2023-02-03T02:12:16Z,1830000,False,,,0,,MISS N. Marshall Free Throw 2 of 2,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
184,PT09M33.00S,2023-02-03T02:12:18.2Z,2,REGULAR,rebound,defensive,[],202722,,,1610612742,45,27,2023-02-03T02:12:18Z,1840000,False,,,0,,D. Bertans REBOUND (Off:1 Def:1),[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,,,,,,183.0,2.0,1.0,1.0,,,,,,,,,,
185,PT09M17.00S,2023-02-03T02:12:34.3Z,2,REGULAR,3pt,Jump Shot,[],202722,36.08738501971091,39.950980392156865,1610612742,48,27,2023-02-03T02:12:39Z,1850000,False,50.0,287.0,1,left,D. Bertans 29' 3PT  (9 PTS) (S. Dinwiddie 3 AST),"[202722, 203915]",1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Center,29.11,Made,9.0,S. Dinwiddie,203915.0,3.0,,,,,,,,,,,,,,
187,PT09M05.00S,2023-02-03T02:12:45.9Z,2,REGULAR,2pt,Jump Shot,[],203468,84.97043363994744,87.99019607843137,1610612740,48,29,2023-02-03T02:18:14Z,1870000,False,190.0,89.0,1,right,C. McCollum 20' pullup Jump Shot (8 PTS),[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right,20.97,Made,8.0,,,,,,,,,,,,,,,,,
188,PT09M04.00S,2023-02-03T02:12:50.0Z,2,REGULAR,foul,personal,[],1626204,,,1610612742,48,29,2023-02-03T02:19:56Z,1880000,False,,,0,,L. Nance Jr. loose ball personal FOUL (1 PF),"[1626204, 1630702]",1610612740.0,NOP,loose ball,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1201.0,1.0,0.0,Hardy,1630702.0,,
190,PT08M51.00S,2023-02-03T02:13:14.2Z,2,REGULAR,foul,personal,['2freethrow'],203468,,,1610612742,48,29,2023-02-03T02:13:36Z,1900000,False,,,0,,C. McCollum shooting personal FOUL (2 PF) (Dinwiddie 2 FT),"[203468, 203915]",1610612740.0,NOP,shooting,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,201638.0,2.0,0.0,Dinwiddie,203915.0,,
192,PT08M51.00S,2023-02-03T02:13:38.3Z,2,REGULAR,freethrow,1 of 2,[],203915,,,1610612742,49,29,2023-02-03T02:13:38Z,1920000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (2 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
193,PT08M51.00S,2023-02-03T02:13:45.3Z,2,REGULAR,substitution,out,[],202722,,,1610612742,49,29,2023-02-03T02:13:53Z,1930000,False,,,0,,SUB out: D. Bertans,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M51.00S,2023-02-03T02:13:45.3Z,2,REGULAR,substitution,in,[],203939,,,1610612742,49,29,2023-02-03T02:13:53Z,1940000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M51.00S,2023-02-03T02:14:04.5Z,2,REGULAR,freethrow,2 of 2,[],203915,,,1610612742,50,29,2023-02-03T02:14:04Z,1950000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (3 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
196,PT08M30.00S,2023-02-03T02:14:26.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626204,93.11760840998686,47.794117647058826,1610612740,50,31,2023-02-03T02:14:30Z,1960000,False,-11.0,12.0,1,right,L. Nance Jr. cutting DUNK (6 PTS) (J. Alvarado 2 AST),"[1626204, 1630631]",1610612740.0,NOP,cutting,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,1.64,Made,6.0,J. Alvarado,1630631.0,2.0,,,,,,,,,,,,,,
198,PT08M14.00S,2023-02-03T02:14:42.7Z,2,REGULAR,2pt,Jump Shot,[],203915,19.66162943495401,28.186274509803923,1610612742,50,31,2023-02-03T02:14:47Z,1980000,False,109.0,132.0,1,left,MISS S. Dinwiddie 17' pullup Shot,[203915],1610612742.0,DAL,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Right Center,17.15,Missed,,,,,,,,,,,,,,,,,,
199,PT08M10.00S,2023-02-03T02:14:46.7Z,2,REGULAR,rebound,defensive,[],1626204,,,1610612740,50,31,2023-02-03T02:14:47Z,1990000,False,,,0,,L. Nance Jr. REBOUND (Off:2 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,198.0,3.0,1.0,2.0,,,,,,,,,,
200,PT08M03.00S,2023-02-03T02:14:53.8Z,2,REGULAR,turnover,lost ball,[],203468,,,1610612740,50,31,2023-02-03T02:15:15Z,2000000,False,,,0,,C. McCollum lost ball TURNOVER (2 TO),"[203468, 203939]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Powell,203939.0,,,,,,,
201,PT08M03.00S,2023-02-03T02:14:53.8Z,2,REGULAR,steal,,[],203939,,,1610612742,50,31,2023-02-03T02:15:43Z,2010000,False,,,0,,D. Powell STEAL (2 STL),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
202,PT08M01.00S,2023-02-03T02:14:58.7Z,2,REGULAR,violation,kicked ball,[],1630230,,,1610612742,50,31,2023-02-03T03:00:00Z,2020000,False,,,0,,N. Marshall kicked ball VIOLATION,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,201638.0,,,,,,
203,PT08M01.00S,2023-02-03T02:15:03.7Z,2,REGULAR,substitution,out,[],1626204,,,1610612742,50,31,2023-02-03T02:15:11Z,2030000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M01.00S,2023-02-03T02:15:03.7Z,2,REGULAR,substitution,in,[],202685,,,1610612742,50,31,2023-02-03T02:15:11Z,2040000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M55.00S,2023-02-03T02:15:26.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630702,8.492115637319317,3.431372549019608,1610612742,50,31,2023-02-03T02:15:46Z,2050000,False,233.0,27.0,1,left,MISS J. Hardy 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Right Corner 3,24+ Right,23.44,Missed,,,,,,,,,,,,,,,,,,
206,PT07M50.00S,2023-02-03T02:15:30.8Z,2,REGULAR,rebound,defensive,[],1630631,,,1610612740,50,31,2023-02-03T02:15:30Z,2060000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:3),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Right Corner 3,24+ Right,,,,,,,205.0,3.0,3.0,0.0,,,,,,,,,,
222,PT07M43.00S,2023-02-03T02:15:48.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,86.02168199737189,53.67647058823529,1610612740,50,31,2023-02-03T02:21:17Z,2075000,False,18.0,79.0,1,right,MISS N. Marshall 8' driving floating Shot,[1630230],1610612740.0,NOP,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,8.1,Missed,,,,,,,,,,,,,,,,,,
223,PT07M42.00S,2023-02-03T02:15:49.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,50,31,2023-02-03T03:05:13Z,2082500,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,222.0,,,,,,,,,,,,,
209,PT07M42.00S,2023-02-03T02:16:10.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,50,31,2023-02-03T02:22:28Z,2090000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M42.00S,2023-02-03T02:19:16.0Z,2,REGULAR,substitution,out,[],1630530,,,1610612742,50,31,2023-02-03T02:19:30Z,2130000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M42.00S,2023-02-03T02:19:16.0Z,2,REGULAR,substitution,in,[],1627742,,,1610612742,50,31,2023-02-03T02:19:30Z,2140000,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M27.00S,2023-02-03T02:19:54.0Z,2,REGULAR,foul,personal,['2freethrow'],1627742,,,1610612742,50,31,2023-02-03T02:20:02Z,2150000,False,,,0,,B. Ingram shooting personal FOUL (1 PF) (Powell 2 FT),"[1627742, 203939]",1610612740.0,NOP,shooting,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Powell,203939.0,,
217,PT07M27.00S,2023-02-03T02:20:22.1Z,2,REGULAR,freethrow,1 of 2,[],203939,,,1610612742,51,31,2023-02-03T02:20:22Z,2170000,False,,,0,,D. Powell Free Throw 1 of 2 (5 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
218,PT07M27.00S,2023-02-03T02:20:41.5Z,2,REGULAR,freethrow,2 of 2,[],203939,,,1610612742,52,31,2023-02-03T02:20:41Z,2180000,False,,,0,,D. Powell Free Throw 2 of 2 (6 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
219,PT07M10.00S,2023-02-03T02:20:58.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,84.44480946123521,54.90196078431373,1610612740,52,31,2023-02-03T02:27:35Z,2190000,False,25.0,94.0,1,right,MISS B. Ingram 9' turnaround Shot,[1627742],1610612740.0,NOP,turnaround,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,9.69,Missed,,,,,,,,,,,,,,,,,,
220,PT07M05.00S,2023-02-03T02:21:03.1Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612742,52,31,2023-02-03T02:21:03Z,2200000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:1),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,219.0,1.0,1.0,0.0,,,,,,,,,,
221,PT06M53.00S,2023-02-03T02:21:15.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,13.87976346911958,37.00980392156863,1610612742,52,31,2023-02-03T02:27:56Z,2210000,False,65.0,78.0,1,left,MISS S. Dinwiddie 10' turnaround Shot - blocked,"[203915, 1630631]",1610612742.0,DAL,turnaround,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Right,10.15,Missed,,,,,,,,,,,,,,,,,Alvarado,1630631.0
224,PT06M53.00S,2023-02-03T02:21:15.3Z,2,REGULAR,block,,[],1630631,,,1610612742,52,31,2023-02-03T02:21:18Z,2220000,False,,,0,,J. Alvarado BLOCK (1 BLK),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
225,PT06M50.00S,2023-02-03T02:21:18.3Z,2,REGULAR,rebound,offensive,[],203915,,,1610612742,52,31,2023-02-03T02:21:35Z,2230000,False,,,0,,S. Dinwiddie REBOUND (Off:1 Def:1),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,221.0,2.0,1.0,1.0,,,,,,,,,,
226,PT06M49.00S,2023-02-03T02:21:20.1Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],203915,11.169513797634691,30.905330882352942,1610612742,54,31,2023-02-03T02:21:50Z,2240000,False,95.0,52.0,1,left,S. Dinwiddie 10' turnaround fadeaway Jump Shot (5 PTS),[203915],1610612742.0,DAL,turnaround fadeaway,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Right,10.9,Made,5.0,,,,,,,,,,,,,,,,,
227,PT06M47.00S,2023-02-03T02:21:24.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,54,31,2023-02-03T02:21:24Z,2250000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M47.00S,2023-02-03T02:21:54.8Z,2,REGULAR,substitution,out,[],203468,,,1610612740,54,31,2023-02-03T02:24:03Z,2260000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M47.00S,2023-02-03T02:21:54.8Z,2,REGULAR,substitution,out,[],1630230,,,1610612740,54,31,2023-02-03T02:24:03Z,2270000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M47.00S,2023-02-03T02:21:54.8Z,2,REGULAR,substitution,in,[],1630530,,,1610612740,54,31,2023-02-03T02:24:03Z,2280000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M47.00S,2023-02-03T02:21:54.8Z,2,REGULAR,substitution,in,[],1630529,,,1610612740,54,31,2023-02-03T02:24:03Z,2290000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M33.00S,2023-02-03T02:24:29.7Z,2,REGULAR,turnover,bad pass,[],1630529,,,1610612740,54,31,2023-02-03T02:24:35Z,2300000,False,,,0,,H. Jones bad pass TURNOVER (3 TO),"[1630529, 1630702]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Hardy,1630702.0,,,,,,,
233,PT06M33.00S,2023-02-03T02:24:29.7Z,2,REGULAR,steal,,[],1630702,,,1610612742,54,31,2023-02-03T02:24:31Z,2310000,False,,,0,,J. Hardy STEAL (1 STL),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
234,PT06M23.00S,2023-02-03T02:24:39.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203915,8.09789750328515,48.77450980392157,1610612742,54,31,2023-02-03T02:24:45Z,2320000,False,6.0,24.0,1,left,MISS S. Dinwiddie driving Layup,[203915],1610612742.0,DAL,driving,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,2.44,Missed,,,,,,,,,,,,,,,,,,
236,PT06M23.00S,2023-02-03T02:24:39.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,54,31,2023-02-03T02:25:35Z,2340000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,234.0,,,,,,,,,,,,,
238,PT06M17.00S,2023-02-03T02:25:00.8Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630702,7.178055190538765,80.63725490196079,1610612742,56,31,2023-02-03T02:25:06Z,2360000,False,-153.0,15.0,1,left,J. Hardy 15' step back Jump Shot (2 PTS) (D. Powell 1 AST),"[1630702, 203939]",1610612742.0,DAL,step back,,,Hardy,J. Hardy,,,,,Mid-Range,8-16 Left,15.39,Made,2.0,D. Powell,203939.0,1.0,,,,,,,,,,,,,,
239,PT06M10.00S,2023-02-03T02:25:06.5Z,2,REGULAR,turnover,bad pass,[],1630631,,,1610612740,56,31,2023-02-03T02:25:10Z,2370000,False,,,0,,J. Alvarado bad pass TURNOVER (1 TO),"[1630631, 1627827]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Finney-Smith,1627827.0,,,,,,,
240,PT06M10.00S,2023-02-03T02:25:06.5Z,2,REGULAR,steal,,[],1627827,,,1610612742,56,31,2023-02-03T02:25:08Z,2380000,False,,,0,,D. Finney-Smith STEAL (1 STL),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
241,PT06M07.00S,2023-02-03T02:25:10.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627827,25.312089356110377,10.784313725490197,1610612742,59,31,2023-02-03T02:30:26Z,2390000,False,196.0,185.0,1,left,D. Finney-Smith 26' 3PT pullup (6 PTS),[1627827],1610612742.0,DAL,pullup,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,26.99,Made,6.0,,,,,,,,,,,,,,,,,
242,PT05M49.00S,2023-02-03T02:25:28.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,89.43823915900131,62.99019607843137,1610612740,59,31,2023-02-03T02:31:04Z,2400000,False,65.0,47.0,1,right,MISS J. Alvarado 8' driving floating Shot,[1630631],1610612740.0,NOP,driving floating,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Right,8.01,Missed,,,,,,,,,,,,,,,,,,
243,PT05M46.00S,2023-02-03T02:25:31.1Z,2,REGULAR,rebound,offensive,[],202685,,,1610612740,59,31,2023-02-03T02:25:31Z,2410000,False,,,0,,J. Valanciunas REBOUND (Off:3 Def:2),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,242.0,5.0,2.0,3.0,,,,,,,,,,
244,PT05M45.00S,2023-02-03T02:25:31.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,93.11760840998686,51.470588235294116,1610612740,59,31,2023-02-03T02:25:42Z,2420000,False,7.0,12.0,1,right,MISS J. Valanciunas Layup,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,1.43,Missed,,,,,,,,,,,,,,,,,,
245,PT05M43.00S,2023-02-03T02:25:33.6Z,2,REGULAR,rebound,offensive,[],202685,,,1610612740,59,31,2023-02-03T02:25:33Z,2430000,False,,,0,,J. Valanciunas REBOUND (Off:4 Def:2),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,244.0,6.0,2.0,4.0,,,,,,,,,,
246,PT05M41.00S,2023-02-03T02:25:37.2Z,2,REGULAR,turnover,traveling,[],1630529,,,1610612740,59,31,2023-02-03T02:25:53Z,2440000,False,,,0,,H. Jones traveling TURNOVER (4 TO),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,4.0,,,201638.0,,,,,,
247,PT05M41.00S,2023-02-03T02:25:40.6Z,2,REGULAR,substitution,out,[],203493,,,1610612742,59,31,2023-02-03T02:25:48Z,2450000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M41.00S,2023-02-03T02:25:40.6Z,2,REGULAR,substitution,in,[],1629029,,,1610612742,59,31,2023-02-03T02:25:48Z,2460000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M23.00S,2023-02-03T02:26:13.8Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203915,16.376478318002626,30.14705882352941,1610612742,61,31,2023-02-03T02:26:28Z,2470000,False,99.0,101.0,1,left,S. Dinwiddie 14' driving floating Jump Shot (7 PTS),[203915],1610612742.0,DAL,driving floating,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Right,14.19,Made,7.0,,,,,,,,,,,,,,,,,
250,PT05M23.00S,2023-02-03T02:26:17.1Z,2,REGULAR,foul,personal,['1freethrow'],1630530,,,1610612742,61,31,2023-02-03T02:26:27Z,2480000,False,,,0,,T. Murphy III shooting personal FOUL (1 PF) (Dinwiddie 1 FT),"[1630530, 203915]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,201638.0,1.0,0.0,Dinwiddie,203915.0,,
252,PT05M23.00S,2023-02-03T02:26:47.7Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],203915,,,1610612742,62,31,2023-02-03T02:26:47Z,2500000,False,,,0,,S. Dinwiddie Free Throw 1 of 1 (8 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
253,PT05M22.00S,2023-02-03T02:26:56.1Z,2,REGULAR,foul,personal,[],203915,,,1610612740,62,31,2023-02-03T02:27:10Z,2510000,False,,,0,,S. Dinwiddie personal FOUL (2 PF),"[203915, 1630631]",1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1201.0,2.0,0.0,Alvarado,1630631.0,,
256,PT05M10.00S,2023-02-03T02:27:31.0Z,2,REGULAR,foul,personal,[],1629029,,,1610612740,62,31,2023-02-03T02:27:51Z,2540000,False,,,0,,L. Doncic personal FOUL (1 PF),"[1629029, 1630529]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1201.0,1.0,0.0,Jones,1630529.0,,
