actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
173,PT11M22.00S,2022-11-21T01:13:15.9Z,2,REGULAR,3pt,Jump Shot,[],203915,70.64717477003943,21.323529411764707,1610612742,27,25,2022-11-21T01:13:19Z,1700000,False,-143.0,223.0,1,right,MISS S. Dinwiddie 26' 3PT,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,26.55,Missed,,,,,,,,,,,,,,,,,,
174,PT11M18.00S,2022-11-21T01:13:19.9Z,2,REGULAR,rebound,defensive,[],1628427,,,1610612743,27,25,2022-11-21T01:13:19Z,1710000,False,,,0,,V. Cancar REBOUND (Off:0 Def:1),[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Left Center,,,173.0,1.0,1.0,0.0,,,,,,,,,,,,,,
175,PT11M06.00S,2022-11-21T01:13:31.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630538,6.783837056504599,46.07843137254902,1610612743,27,27,2022-11-21T01:13:35Z,1720000,False,20.0,11.0,1,left,B. Hyland driving Layup (4 PTS),[1630538],1610612743.0,DEN,driving,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,,,,4.0,,,,,,,,,,
176,PT10M46.00S,2022-11-21T01:13:51.4Z,2,REGULAR,3pt,Jump Shot,[],203493,92.32917214191852,5.637254901960785,1610612742,27,27,2022-11-21T01:14:01Z,1730000,False,-222.0,20.0,1,right,MISS R. Bullock 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Left Corner 3,24+ Left,22.27,Missed,,,,,,,,,,,,,,,,,,
177,PT10M43.00S,2022-11-21T01:13:54.4Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,27,27,2022-11-21T01:14:01Z,1740000,False,,,0,,C. Braun REBOUND (Off:0 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,,,176.0,1.0,1.0,0.0,,,,,,,,,,,,,,
178,PT10M22.00S,2022-11-21T01:14:15.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630538,6.258212877792378,45.83333333333333,1610612743,27,29,2022-11-21T01:19:48Z,1750000,False,21.0,6.0,1,left,B. Hyland driving finger roll Layup (6 PTS),[1630538],1610612743.0,DEN,driving finger roll,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,,6.0,,,,,,,,,,
179,PT10M06.00S,2022-11-21T01:14:31.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203915,90.88370565045992,54.65686274509803,1610612742,29,29,2022-11-21T01:14:52Z,1760000,False,23.0,33.0,1,right,S. Dinwiddie driving Layup (5 PTS),[203915],1610612742.0,DAL,driving,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,4.06,Made,,,,,,,,5.0,,,,,,,,,,
180,PT10M06.00S,2022-11-21T01:14:35.8Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612743,29,29,2022-11-21T01:14:46Z,1770000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,2882.0,,,,,,
181,PT09M58.00S,2022-11-21T01:14:56.8Z,2,REGULAR,foul,personal,['2freethrow'],1630182,,,1610612743,29,29,2022-11-21T01:15:05Z,1780000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Caldwell-Pope 2 FT),"[1630182, 203484]",1610612742.0,DAL,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1201.0,1.0,0.0,Caldwell-Pope,203484.0,,
183,PT09M58.00S,2022-11-21T01:15:27.8Z,2,REGULAR,freethrow,1 of 2,[],203484,,,1610612743,29,30,2022-11-21T01:15:27Z,1800000,False,,,0,,K. Caldwell-Pope Free Throw 1 of 2 (3 PTS),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
184,PT09M58.00S,2022-11-21T01:15:49.5Z,2,REGULAR,freethrow,2 of 2,[],203484,,,1610612743,29,31,2022-11-21T01:15:49Z,1810000,False,,,0,,K. Caldwell-Pope Free Throw 2 of 2 (4 PTS),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
185,PT09M47.00S,2022-11-21T01:16:02.7Z,2,REGULAR,2pt,Jump Shot,[],203501,78.40013140604468,74.01960784313727,1610612742,29,31,2022-11-21T01:16:07Z,1820000,False,120.0,151.0,1,right,MISS T. Hardaway Jr. 19' pullup Shot,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Right Center,19.25,Missed,,,,,,,,,,,,,,,,,,
186,PT09M45.00S,2022-11-21T01:16:04.7Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,29,31,2022-11-21T01:16:07Z,1830000,False,,,0,,C. Braun REBOUND (Off:0 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,16-24 Right Center,,,185.0,2.0,2.0,0.0,,,,,,,,,,,,,,
187,PT09M42.00S,2022-11-21T01:16:11.6Z,2,REGULAR,foul,offensive,[],1628427,,,1610612743,29,31,2022-11-21T01:16:26Z,1840000,False,,,0,,V. Cancar off-the-ball offensive FOUL (3 PF),"[1628427, 1630182]",1610612743.0,DEN,off-the-ball,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1201.0,3.0,0.0,Green,1630182.0,,
189,PT09M42.00S,2022-11-21T01:16:11.6Z,2,REGULAR,turnover,offensive foul,[],1628427,,,1610612743,29,31,2022-11-21T01:16:11Z,1860000,False,,,0,,V. Cancar offensive foul TURNOVER (1 TO),[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,,,,,,,1201.0,,,,,,
190,PT09M30.00S,2022-11-21T01:16:31.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203493,80.89684625492772,7.598039215686274,1610612742,32,31,2022-11-21T01:16:36Z,1870000,False,-212.0,127.0,1,right,R. Bullock 24' 3PT  (3 PTS) (S. Dinwiddie 2 AST),"[203493, 203915]",1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Left Center,24.72,Made,,,,,,,,3.0,S. Dinwiddie,203915.0,2.0,,,,,,,
192,PT09M04.00S,2022-11-21T01:16:57.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628432,9.674770039421814,35.049019607843135,1610612743,32,33,2022-11-21T01:17:13Z,1890000,False,75.0,38.0,1,left,D. Reed 8' turnaround fadeaway Jump Shot (2 PTS),[1628432],1610612743.0,DEN,turnaround fadeaway,,,Reed,D. Reed,,,,,In The Paint (Non-RA),8-16 Right,8.41,Made,,,,,,,,2.0,,,,,,,,,,
193,PT08M52.00S,2022-11-21T01:17:10.0Z,2,REGULAR,3pt,Jump Shot,[],203501,78.40013140604468,9.558823529411764,1610612742,32,33,2022-11-21T01:17:15Z,1900000,False,-202.0,151.0,1,right,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,25.21,Missed,,,,,,,,,,,,,,,,,,
194,PT08M52.00S,2022-11-21T01:17:10.0Z,2,REGULAR,rebound,defensive,[],1628427,,,1610612743,32,33,2022-11-21T01:17:15Z,1910000,False,,,0,,V. Cancar REBOUND (Off:0 Def:2),[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Left Center,,,193.0,2.0,2.0,0.0,,,,,,,,,,,,,,
195,PT08M32.00S,2022-11-21T01:17:29.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628427,6.1268068331143235,45.34313725490196,1610612743,32,35,2022-11-21T01:23:07Z,1920000,False,23.0,5.0,1,left,V. Cancar Layup (4 PTS) (B. Hyland 1 AST),"[1628427, 1630538]",1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Restricted Area,0-8 Center,2.39,Made,,,,,,,,4.0,B. Hyland,1630538.0,1.0,,,,,,,
197,PT08M13.00S,2022-11-21T01:17:48.8Z,2,REGULAR,turnover,bad pass,[],203915,,,1610612742,32,35,2022-11-21T01:17:58Z,1940000,False,,,0,,S. Dinwiddie bad pass TURNOVER (2 TO),"[203915, 1628427]",1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,Cancar,1628427.0,,,,,,,,,,,
198,PT08M13.00S,2022-11-21T01:17:48.8Z,2,REGULAR,steal,,[],1628427,,,1610612743,32,35,2022-11-21T01:17:50Z,1950000,False,,,0,,V. Cancar STEAL (1 STL),[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
199,PT08M08.00S,2022-11-21T01:17:55.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630538,7.178055190538765,52.20588235294118,1610612743,32,35,2022-11-21T01:18:10Z,1960000,False,-11.0,15.0,1,left,MISS B. Hyland running Layup - blocked,"[1630538, 203915]",1610612743.0,DEN,running,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,Dinwiddie,203915.0
200,PT08M08.00S,2022-11-21T01:17:55.1Z,2,REGULAR,block,,[],203915,,,1610612743,32,35,2022-11-21T01:17:56Z,1970000,False,,,0,,S. Dinwiddie BLOCK (1 BLK),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
201,PT08M07.00S,2022-11-21T01:17:56.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,32,35,2022-11-21T01:18:10Z,1980000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,199.0,,,,,,,,,,,,,,,,,
203,PT08M07.00S,2022-11-21T01:17:59.0Z,2,REGULAR,substitution,out,[],203501,,,1610612743,32,35,2022-11-21T01:18:24Z,2000000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M07.00S,2022-11-21T01:17:59.0Z,2,REGULAR,substitution,out,[],1631128,,,1610612743,32,35,2022-11-21T01:18:24Z,2010000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M07.00S,2022-11-21T01:17:59.0Z,2,REGULAR,substitution,out,[],1628427,,,1610612743,32,35,2022-11-21T01:18:24Z,2020000,False,,,0,,SUB out: V. Cancar,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M07.00S,2022-11-21T01:17:59.0Z,2,REGULAR,substitution,in,[],201580,,,1610612743,32,35,2022-11-21T01:18:24Z,2030000,False,,,0,,SUB in: J. McGee,[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M07.00S,2022-11-21T01:17:59.0Z,2,REGULAR,substitution,in,[],1629008,,,1610612743,32,35,2022-11-21T01:18:24Z,2040000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M07.00S,2022-11-21T01:17:59.0Z,2,REGULAR,substitution,in,[],201599,,,1610612743,32,35,2022-11-21T01:18:24Z,2050000,False,,,0,,SUB in: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M02.00S,2022-11-21T01:18:28.9Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",203484,25.443495400788436,57.59803921568627,1610612743,32,37,2022-11-21T01:18:33Z,2060000,False,-38.0,187.0,1,left,K. Caldwell-Pope 19' Jump Shot (6 PTS) (D. Reed 1 AST),"[203484, 1628432]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Center,19.05,Made,,,,,,,,6.0,D. Reed,1628432.0,1.0,,,,,,,
211,PT07M44.00S,2022-11-21T01:18:47.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],201580,91.80354796320631,36.27450980392157,1610612742,32,37,2022-11-21T01:18:51Z,2080000,False,-69.0,25.0,1,right,MISS J. McGee 7' turnaround Hook,[201580],1610612742.0,DAL,turnaround,,,McGee,J. McGee,,,,,In The Paint (Non-RA),0-8 Center,7.28,Missed,,,,,,,,,,,,,,,,,,
212,PT07M43.00S,2022-11-21T01:18:48.3Z,2,REGULAR,rebound,defensive,[],201599,,,1610612743,32,37,2022-11-21T01:18:51Z,2090000,False,,,0,,D. Jordan REBOUND (Off:1 Def:8),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,In The Paint (Non-RA),0-8 Center,,,211.0,9.0,8.0,1.0,,,,,,,,,,,,,,
213,PT07M36.00S,2022-11-21T01:18:55.6Z,2,REGULAR,3pt,Jump Shot,[],1628432,19.66162943495401,90.19607843137256,1610612743,32,40,2022-11-21T01:18:59Z,2100000,False,-201.0,132.0,1,left,D. Reed 24' 3PT  (5 PTS) (B. Hyland 2 AST),"[1628432, 1630538]",1610612743.0,DEN,,,,Reed,D. Reed,,,,,Above the Break 3,24+ Left Center,24.06,Made,,,,,,,,5.0,B. Hyland,1630538.0,2.0,,,,,,,
215,PT07M35.00S,2022-11-21T01:19:00.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,32,40,2022-11-21T01:19:04Z,2120000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M35.00S,2022-11-21T01:21:22.4Z,2,REGULAR,substitution,out,[],1626174,,,1610612742,32,40,2022-11-21T01:21:53Z,2130000,False,,,0,,SUB out: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M35.00S,2022-11-21T01:21:22.4Z,2,REGULAR,substitution,out,[],203484,,,1610612742,32,40,2022-11-21T01:21:53Z,2140000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M35.00S,2022-11-21T01:21:22.4Z,2,REGULAR,substitution,in,[],202722,,,1610612742,32,40,2022-11-21T01:21:53Z,2150000,False,,,0,,SUB in: D. Bertans,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M35.00S,2022-11-21T01:21:22.4Z,2,REGULAR,substitution,in,[],1628971,,,1610612742,32,40,2022-11-21T01:21:53Z,2160000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M14.00S,2022-11-21T01:22:11.3Z,2,REGULAR,3pt,Jump Shot,[],203915,74.06373193166885,83.57843137254902,1610612742,32,40,2022-11-21T01:22:20Z,2170000,False,168.0,191.0,1,right,MISS S. Dinwiddie 25' pullup 3PT,[203915],1610612742.0,DAL,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
221,PT07M10.00S,2022-11-21T01:22:15.3Z,2,REGULAR,rebound,defensive,[],201599,,,1610612743,32,40,2022-11-21T01:22:20Z,2180000,False,,,0,,D. Jordan REBOUND (Off:1 Def:9),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Above the Break 3,24+ Right Center,,,220.0,10.0,9.0,1.0,,,,,,,,,,,,,,
222,PT06M56.00S,2022-11-21T01:22:29.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,6.258212877792378,50.73529411764706,1610612743,32,42,2022-11-21T01:22:33Z,2190000,False,-4.0,6.0,1,left,M. Porter Jr. driving finger roll Layup (2 PTS) (B. Brown 5 AST),"[1629008, 1628971]",1610612743.0,DEN,driving finger roll,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,,,,2.0,B. Brown,1628971.0,5.0,,,,,,,
224,PT06M41.00S,2022-11-21T01:22:44.1Z,2,REGULAR,3pt,Jump Shot,[],1630182,93.38042049934296,94.85294117647058,1610612742,35,42,2022-11-21T01:22:48Z,2210000,False,224.0,10.0,1,right,J. Green 3PT  (8 PTS) (S. Dinwiddie 3 AST),"[1630182, 203915]",1610612742.0,DAL,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.45,Made,,,,,,,,8.0,S. Dinwiddie,203915.0,3.0,,,,,,,
227,PT06M22.00S,2022-11-21T01:23:07.0Z,2,REGULAR,substitution,out,[],203493,,,1610612743,35,42,2022-11-21T01:23:16Z,2240000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M22.00S,2022-11-21T01:23:07.0Z,2,REGULAR,substitution,out,[],203915,,,1610612743,35,42,2022-11-21T01:23:16Z,2250000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M22.00S,2022-11-21T01:23:07.0Z,2,REGULAR,substitution,in,[],1629029,,,1610612743,35,42,2022-11-21T01:23:16Z,2260000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M22.00S,2022-11-21T01:23:07.0Z,2,REGULAR,substitution,in,[],1627827,,,1610612743,35,42,2022-11-21T01:23:16Z,2270000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M16.00S,2022-11-21T01:23:33.1Z,2,REGULAR,2pt,Jump Shot,[],1630538,25.969119579500656,50.245098039215684,1610612743,35,44,2022-11-21T01:23:42Z,2280000,False,-1.0,192.0,1,left,B. Hyland 19' Jump Shot (8 PTS),[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,Mid-Range,16-24 Center,19.16,Made,,,,,,,,8.0,,,,,,,,,,
232,PT06M03.00S,2022-11-21T01:23:46.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630182,92.9862023653088,48.529411764705884,1610612742,37,44,2022-11-21T01:23:49Z,2290000,False,-7.0,13.0,1,right,J. Green driving Layup (10 PTS) (L. Doncic 2 AST),"[1630182, 1629029]",1610612742.0,DAL,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,,,,10.0,L. Doncic,1629029.0,2.0,,,,,,,
234,PT05M51.00S,2022-11-21T01:23:58.5Z,2,REGULAR,3pt,Jump Shot,[],1628432,6.258212877792378,95.09803921568627,1610612743,37,44,2022-11-21T01:24:09Z,2310000,False,-225.0,6.0,1,left,MISS D. Reed 3PT,[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,Left Corner 3,24+ Left,22.56,Missed,,,,,,,,,,,,,,,,,,
235,PT05M46.00S,2022-11-21T01:24:03.5Z,2,REGULAR,rebound,defensive,[],1630182,,,1610612742,37,44,2022-11-21T01:24:09Z,2320000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,234.0,1.0,1.0,0.0,,,,,,,,,,,,,,
236,PT05M36.00S,2022-11-21T01:24:13.2Z,2,REGULAR,2pt,Jump Shot,[],1629029,86.28449408672799,31.127450980392158,1610612742,39,44,2022-11-21T01:24:33Z,2330000,False,-94.0,76.0,1,right,L. Doncic 12' driving floating Jump Shot (10 PTS),[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,12.14,Made,,,,,,,,10.0,,,,,,,,,,
237,PT05M18.00S,2022-11-21T01:24:33.0Z,2,REGULAR,foul,personal,[],202722,,,1610612743,39,44,2022-11-21T01:24:47Z,2340000,False,,,0,,D. Bertans personal FOUL (1 PF),"[202722, 1628971]",1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Brown,1628971.0,,
239,PT05M11.00S,2022-11-21T01:24:55.2Z,2,REGULAR,2pt,Jump Shot,[],1629008,7.835085413929041,77.45098039215686,1610612743,39,46,2022-11-21T01:24:59Z,2360000,False,-137.0,21.0,1,left,M. Porter Jr. 13' step back Jump Shot (4 PTS) (B. Hyland 3 AST),"[1629008, 1630538]",1610612743.0,DEN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,13.89,Made,,,,,,,,4.0,B. Hyland,1630538.0,3.0,,,,,,,
241,PT05M00.00S,2022-11-21T01:25:08.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202722,93.24901445466492,55.63725490196079,1610612742,39,46,2022-11-21T01:25:26Z,2380000,False,28.0,11.0,1,right,MISS D. Bertans Layup - blocked,"[202722, 1628432]",1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,Reed,1628432.0
242,PT05M00.00S,2022-11-21T01:25:08.6Z,2,REGULAR,block,,[],1628432,,,1610612742,39,46,2022-11-21T01:25:10Z,2390000,False,,,0,,D. Reed BLOCK (1 BLK),[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
243,PT04M59.00S,2022-11-21T01:25:09.6Z,2,REGULAR,rebound,defensive,[],1630538,,,1610612743,39,46,2022-11-21T01:25:26Z,2400000,False,,,0,,B. Hyland REBOUND (Off:0 Def:1),[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,,,241.0,1.0,1.0,0.0,,,,,,,,,,,,,,
244,PT04M58.00S,2022-11-21T01:25:15.9Z,2,REGULAR,foul,personal,[],202722,,,1610612743,39,46,2022-11-21T01:25:18Z,2410000,False,,,0,,D. Bertans personal FOUL (2 PF),"[202722, 1630538]",1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Hyland,1630538.0,,
246,PT04M40.00S,2022-11-21T01:26:00.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201599,5.863994743758213,48.529411764705884,1610612743,39,46,2022-11-21T01:26:07Z,2430000,False,7.0,3.0,1,left,MISS D. Jordan alley-oop Layup,[201599],1610612743.0,DEN,alley-oop,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,0.78,Missed,,,,,,,,,,,,,,,,,,
247,PT04M37.00S,2022-11-21T01:26:03.3Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,39,46,2022-11-21T01:26:07Z,2440000,False,,,0,,L. Doncic REBOUND (Off:0 Def:3),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,246.0,3.0,3.0,0.0,,,,,,,,,,,,,,
248,PT04M28.00S,2022-11-21T01:26:14.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202722,94.30026281208936,52.94117647058824,1610612742,41,46,2022-11-21T01:26:22Z,2450000,False,15.0,1.0,1,right,D. Bertans driving reverse Layup (2 PTS) (L. Doncic 3 AST),"[202722, 1629029]",1610612742.0,DAL,driving reverse,,,Bertans,D. Bertans,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,,,,2.0,L. Doncic,1629029.0,3.0,,,,,,,
250,PT04M28.00S,2022-11-21T01:26:19.3Z,2,REGULAR,foul,personal,['1freethrow'],1628971,,,1610612742,41,46,2022-11-21T01:26:28Z,2470000,False,,,0,,B. Brown shooting personal FOUL (1 PF) (Bertans 1 FT),"[1628971, 202722]",1610612743.0,DEN,shooting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Bertans,202722.0,,
252,PT04M28.00S,2022-11-21T01:26:33.1Z,2,REGULAR,substitution,out,[],1628432,,,1610612742,41,46,2022-11-21T01:26:53Z,2490000,False,,,0,,SUB out: D. Reed,[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT04M28.00S,2022-11-21T01:26:33.1Z,2,REGULAR,substitution,in,[],203484,,,1610612742,41,46,2022-11-21T01:26:53Z,2500000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT04M28.00S,2022-11-21T01:26:57.1Z,2,REGULAR,freethrow,1 of 1,[],202722,,,1610612742,42,46,2022-11-21T01:26:57Z,2510000,False,,,0,,D. Bertans Free Throw 1 of 1 (3 PTS),[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
255,PT04M13.00S,2022-11-21T01:27:13.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,6.652431011826544,47.549019607843135,1610612743,42,46,2022-11-21T01:27:31Z,2520000,False,12.0,10.0,1,left,MISS B. Brown driving Layup - blocked,"[1628971, 201580]",1610612743.0,DEN,driving,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,McGee,201580.0
256,PT04M13.00S,2022-11-21T01:27:13.6Z,2,REGULAR,block,,[],201580,,,1610612743,42,46,2022-11-21T01:27:15Z,2530000,False,,,0,,J. McGee BLOCK (1 BLK),[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
257,PT04M10.00S,2022-11-21T01:27:16.6Z,2,REGULAR,rebound,defensive,[],202722,,,1610612742,42,46,2022-11-21T01:27:31Z,2540000,False,,,0,,D. Bertans REBOUND (Off:0 Def:1),[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Restricted Area,0-8 Center,,,255.0,1.0,1.0,0.0,,,,,,,,,,,,,,
