actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT10M23.00S,2023-04-08T01:09:01.1Z,2,REGULAR,turnover,out-of-bounds,[],1630637,,,1610612741,34,26,2023-04-08T01:09:10Z,1700000,False,,,0,,C. Jones bad pass out-of-bounds TURNOVER (1 TO),[1630637],1610612741.0,CHI,bad pass,,,Jones,C. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1162.0,,,,,,
171,PT10M23.00S,2023-04-08T01:09:04.2Z,2,REGULAR,substitution,out,[],202722,,,1610612742,34,26,2023-04-08T01:09:10Z,1710000,False,,,0,,SUB out: D. Bertans,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT10M23.00S,2023-04-08T01:09:04.2Z,2,REGULAR,substitution,in,[],202693,,,1610612742,34,26,2023-04-08T01:09:10Z,1720000,False,,,0,,SUB in: M. Morris,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT10M14.00S,2023-04-08T01:09:21.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629033,29.122864651773984,75.49019607843137,1610612742,34,26,2023-04-08T01:09:26Z,1730000,False,-127.0,221.0,1,left,MISS T. Pinson 25' 3PT,[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,Above the Break 3,24+ Left Center,25.54,Missed,,,,,,,,,,,,,,,,,,
174,PT10M12.00S,2023-04-08T01:09:23.0Z,2,REGULAR,rebound,offensive,[],203200,,,1610612742,34,26,2023-04-08T01:09:26Z,1740000,False,,,0,,J. Holiday REBOUND (Off:1 Def:1),[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,173.0,2.0,1.0,1.0,,,,,,,,,,,,,,
175,PT10M10.00S,2023-04-08T01:09:24.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203200,6.521024967148489,49.50980392156863,1610612742,36,26,2023-04-08T01:11:14Z,1750000,False,2.0,9.0,1,left,J. Holiday putback Layup (2 PTS),[203200],1610612742.0,DAL,putback,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,0.91,Made,,,,,2.0,,,,,,,,,,,,,
176,PT09M57.00S,2023-04-08T01:09:39.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,91.5407358738502,52.450980392156865,1610612741,36,28,2023-04-08T01:09:48Z,1760000,False,12.0,27.0,1,right,C. White driving floating bank Jump Shot (9 PTS),[1629632],1610612741.0,CHI,driving floating bank,,,White,C. White,,,,,Restricted Area,0-8 Center,2.97,Made,,,,,9.0,,,,,,,,,,,,,
177,PT09M44.00S,2023-04-08T01:09:50.7Z,2,REGULAR,3pt,Jump Shot,[],201580,31.09395532194481,66.42156862745098,1610612742,39,28,2023-04-08T01:09:57Z,1770000,False,-82.0,240.0,1,left,J. McGee 25' 3PT  (7 PTS) (J. Holiday 1 AST),"[201580, 203200]",1610612742.0,DAL,,,,McGee,J. McGee,,,,,Above the Break 3,24+ Left Center,25.35,Made,,,,,7.0,J. Holiday,203200.0,1.0,,,,,,,,,,
179,PT09M41.00S,2023-04-08T01:10:01.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,39,28,2023-04-08T01:10:01Z,1790000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT09M41.00S,2023-04-08T01:10:05.7Z,2,REGULAR,substitution,out,[],1629632,,,1610612741,39,28,2023-04-08T01:12:36Z,1800000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT09M41.00S,2023-04-08T01:10:05.7Z,2,REGULAR,substitution,out,[],1630637,,,1610612741,39,28,2023-04-08T01:12:36Z,1810000,False,,,0,,SUB out: C. Jones,[1630637],1610612741.0,CHI,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT09M41.00S,2023-04-08T01:10:05.7Z,2,REGULAR,substitution,in,[],1630245,,,1610612741,39,28,2023-04-08T01:12:36Z,1820000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT09M41.00S,2023-04-08T01:10:05.7Z,2,REGULAR,substitution,in,[],1627936,,,1610612741,39,28,2023-04-08T01:12:36Z,1830000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT09M29.00S,2023-04-08T01:13:06.8Z,2,REGULAR,turnover,out-of-bounds,[],1627936,,,1610612741,39,28,2023-04-08T01:13:18Z,1840000,False,,,0,,A. Caruso bad pass out-of-bounds TURNOVER (2 TO),[1627936],1610612741.0,CHI,bad pass,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,,,1162.0,,,,,,
185,PT09M29.00S,2023-04-08T01:13:14.1Z,2,REGULAR,substitution,out,[],1627884,,,1610612742,39,28,2023-04-08T01:13:25Z,1850000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT09M29.00S,2023-04-08T01:13:14.1Z,2,REGULAR,substitution,in,[],202696,,,1610612742,39,28,2023-04-08T01:13:25Z,1860000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M18.00S,2023-04-08T01:13:35.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201580,6.258212877792378,49.754901960784316,1610612742,41,28,2023-04-08T01:13:42Z,1870000,False,1.0,6.0,1,left,J. McGee driving finger roll Layup (9 PTS),[201580],1610612742.0,DAL,driving finger roll,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,9.0,,,,,,,,,,,,,
188,PT08M58.00S,2023-04-08T01:13:55.2Z,2,REGULAR,2pt,Jump Shot,[],1631207,74.32654402102497,51.225490196078425,1610612741,41,28,2023-04-08T01:14:00Z,1880000,False,6.0,189.0,1,right,MISS D. Terry 18' pullup Shot,[1631207],1610612741.0,CHI,pullup,,,Terry,D. Terry,,,,,Mid-Range,16-24 Center,18.89,Missed,,,,,,,,,,,,,,,,,,
189,PT08M56.00S,2023-04-08T01:13:57.2Z,2,REGULAR,rebound,offensive,[],1627936,,,1610612741,41,28,2023-04-08T01:14:00Z,1890000,False,,,0,,A. Caruso REBOUND (Off:1 Def:0),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Mid-Range,16-24 Center,,,188.0,1.0,0.0,1.0,,,,,,,,,,,,,,
190,PT08M51.00S,2023-04-08T01:14:02.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629750,67.88764783180025,56.372549019607845,1610612741,41,28,2023-04-08T01:14:07Z,1900000,False,32.0,249.0,1,right,MISS J. Green 25' 3PT,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,25.14,Missed,,,,,,,,,,,,,,,,,,
191,PT08M48.00S,2023-04-08T01:14:05.0Z,2,REGULAR,rebound,defensive,[],1629033,,,1610612742,41,28,2023-04-08T01:14:07Z,1910000,False,,,0,,T. Pinson REBOUND (Off:0 Def:2),[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,Above the Break 3,24+ Center,,,190.0,2.0,2.0,0.0,,,,,,,,,,,,,,
192,PT08M39.00S,2023-04-08T01:14:14.1Z,2,REGULAR,2pt,Jump Shot,[],202693,10.775295663600525,78.69944852941177,1610612742,43,28,2023-04-08T01:14:21Z,1920000,False,-143.0,49.0,1,left,M. Morris 15' turnaround fadeaway Jump Shot (2 PTS),[202693],1610612742.0,DAL,turnaround fadeaway,,,Morris,M. Morris,,,,,Mid-Range,8-16 Left,15.16,Made,,,,,2.0,,,,,,,,,,,,,
193,PT08M30.00S,2023-04-08T01:14:25.9Z,2,REGULAR,foul,personal,['2freethrow'],1629033,,,1610612741,43,28,2023-04-08T01:15:13Z,1930000,False,,,0,,T. Pinson shooting personal FOUL (1 PF) (Terry 2 FT),"[1629033, 1631207]",1610612742.0,DAL,shooting,,,Pinson,T. Pinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Terry,1631207.0,,
195,PT08M30.00S,2023-04-08T01:15:14.6Z,2,REGULAR,freethrow,1 of 2,[],1631207,,,1610612741,43,29,2023-04-08T01:26:53Z,1950000,False,,,0,,D. Terry Free Throw 1 of 2 (3 PTS),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
196,PT08M30.00S,2023-04-08T01:15:14.6Z,2,REGULAR,freethrow,2 of 2,[],1631207,,,1610612741,43,30,2023-04-08T01:26:53Z,1960000,False,,,0,,D. Terry Free Throw 2 of 2 (4 PTS),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
204,PT08M30.00S,2023-04-08T01:15:26.8Z,2,REGULAR,substitution,out,[],201580,,,1610612742,43,30,2023-04-08T01:16:20Z,1965000,False,,,0,,SUB out: J. McGee,[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M30.00S,2023-04-08T01:15:26.8Z,2,REGULAR,substitution,out,[],1629750,,,1610612742,43,30,2023-04-08T01:16:20Z,1967500,False,,,0,,SUB out: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M30.00S,2023-04-08T01:15:26.8Z,2,REGULAR,substitution,in,[],203493,,,1610612742,43,30,2023-04-08T01:16:20Z,1969375,False,,,0,,SUB in: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M30.00S,2023-04-08T01:15:26.8Z,2,REGULAR,substitution,in,[],1630172,,,1610612742,43,30,2023-04-08T01:16:20Z,1969687,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M14.00S,2023-04-08T01:15:39.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203200,8.492115637319317,52.94117647058824,1610612742,45,30,2023-04-08T01:23:48Z,1970000,False,-15.0,27.0,1,left,J. Holiday Layup (4 PTS) (M. Morris 1 AST),"[203200, 202693]",1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,3.1,Made,,,,,4.0,M. Morris,202693.0,1.0,,,,,,,,,,
271,PT08M11.00S,2023-04-08T01:15:41.2Z,2,REGULAR,turnover,bad pass,[],202696,,,1610612741,45,30,2023-04-08T01:25:02Z,1995000,False,,,0,,N. Vucevic bad pass TURNOVER (1 TO),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,,,,,,,
201,PT08M11.00S,2023-04-08T01:15:43.4Z,2,REGULAR,foul,personal,[],1631207,,,1610612742,45,30,2023-04-08T01:25:12Z,2010000,False,,,0,,D. Terry loose ball personal FOUL (2 PF),"[1631207, 203493]",1610612741.0,CHI,loose ball,,,Terry,D. Terry,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1628159.0,2.0,0.0,Bullock,203493.0,,
210,PT08M11.00S,2023-04-08T01:16:34.1Z,2,REGULAR,substitution,out,[],203200,,,1610612742,45,30,2023-04-08T01:16:39Z,2040000,False,,,0,,SUB out: J. Holiday,[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M11.00S,2023-04-08T01:16:34.1Z,2,REGULAR,substitution,in,[],1630702,,,1610612742,45,30,2023-04-08T01:16:39Z,2050000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M11.00S,2023-04-08T01:16:34.1Z,2,REGULAR,substitution,out,[],1631207,,,1610612742,45,30,2023-04-08T01:19:01Z,2055000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M11.00S,2023-04-08T01:16:34.1Z,2,REGULAR,substitution,in,[],1629632,,,1610612742,45,30,2023-04-08T01:19:01Z,2057500,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M00.00S,2023-04-08T01:16:55.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202693,23.209592641261498,89.2156862745098,1610612742,45,30,2023-04-08T01:17:02Z,2060000,False,-196.0,166.0,1,left,MISS M. Morris 25' 3PT,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,25.67,Missed,,,,,,,,,,,,,,,,,,
213,PT07M57.00S,2023-04-08T01:16:58.6Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,45,30,2023-04-08T01:17:02Z,2070000,False,,,0,,C. White REBOUND (Off:0 Def:5),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,212.0,5.0,5.0,0.0,,,,,,,,,,,,,,
214,PT07M51.00S,2023-04-08T01:17:05.2Z,2,REGULAR,3pt,Jump Shot,[],1630172,86.81011826544021,4.411764705882353,1610612741,45,33,2023-04-08T01:17:09Z,2080000,False,-228.0,71.0,1,right,P. Williams 3PT  (6 PTS) (C. White 3 AST),"[1630172, 1629632]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Left Corner 3,24+ Left,23.89,Made,,,,,6.0,C. White,1629632.0,3.0,,,,,,,,,,
216,PT07M32.00S,2023-04-08T01:17:23.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628373,7.440867279894875,56.372549019607845,1610612742,45,33,2023-04-08T01:20:54Z,2100000,False,-32.0,17.0,1,left,MISS F. Ntilikina driving Layup,[1628373],1610612742.0,DAL,driving,,,Ntilikina,F. Ntilikina,,,,,Restricted Area,0-8 Center,3.63,Missed,,,,,,,,,,,,,,,,,,
217,PT07M30.00S,2023-04-08T01:17:25.9Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,45,33,2023-04-08T01:17:29Z,2110000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,216.0,5.0,5.0,0.0,,,,,,,,,,,,,,
218,PT07M20.00S,2023-04-08T01:17:35.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627936,92.64126149802891,52.37055759803921,1610612741,45,35,2023-04-08T01:21:25Z,2120000,False,12.0,17.0,1,right,A. Caruso driving Layup (5 PTS) (N. Vucevic 2 AST),"[1627936, 202696]",1610612741.0,CHI,driving,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,2.05,Made,,,,,5.0,N. Vucevic,202696.0,2.0,,,,,,,,,,
220,PT07M05.00S,2023-04-08T01:17:50.7Z,2,REGULAR,3pt,Jump Shot,[],1629033,25.18068331143233,84.06862745098039,1610612742,45,35,2023-04-08T01:17:56Z,2140000,False,-170.0,184.0,1,left,MISS T. Pinson 25' 3PT,[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,Above the Break 3,24+ Left Center,25.09,Missed,,,,,,,,,,,,,,,,,,
221,PT07M01.00S,2023-04-08T01:17:54.7Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,45,35,2023-04-08T01:17:56Z,2150000,False,,,0,,C. White REBOUND (Off:0 Def:6),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,220.0,6.0,6.0,0.0,,,,,,,,,,,,,,
222,PT06M49.00S,2023-04-08T01:18:06.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630172,86.67871222076215,65.68627450980392,1610612741,45,37,2023-04-08T01:21:47Z,2160000,False,78.0,73.0,1,right,P. Williams 10' fadeaway Jump Shot (8 PTS),[1630172],1610612741.0,CHI,fadeaway,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Right,10.69,Made,,,,,8.0,,,,,,,,,,,,,
225,PT06M33.00S,2023-04-08T01:18:22.1Z,2,REGULAR,3pt,Jump Shot,[],1630702,25.57490144546649,86.27450980392157,1610612742,45,37,2023-04-08T01:22:45Z,2190000,False,-181.0,188.0,1,left,MISS J. Hardy 26' step back 3PT,[1630702],1610612742.0,DAL,step back,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,26.12,Missed,,,,,,,,,,,,,,,,,,
226,PT06M29.00S,2023-04-08T01:18:26.1Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,45,37,2023-04-08T01:18:31Z,2200000,False,,,0,,P. Williams REBOUND (Off:0 Def:2),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,225.0,2.0,2.0,0.0,,,,,,,,,,,,,,
227,PT06M26.00S,2023-04-08T01:18:29.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630172,70.38436268068331,76.9607843137255,1610612741,45,37,2023-04-08T01:23:03Z,2210000,False,135.0,226.0,1,right,MISS P. Williams 26' running 3PT,[1630172],1610612741.0,CHI,running,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,26.31,Missed,,,,,,,,,,,,,,,,,,
228,PT06M26.00S,2023-04-08T01:18:29.5Z,2,REGULAR,rebound,defensive,[],1629033,,,1610612742,45,37,2023-04-08T01:18:36Z,2220000,False,,,0,,T. Pinson REBOUND (Off:0 Def:3),[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,Above the Break 3,24+ Right Center,,,227.0,3.0,3.0,0.0,,,,,,,,,,,,,,
229,PT06M15.00S,2023-04-08T01:18:40.5Z,2,REGULAR,3pt,Jump Shot,[],202693,10.726018396846255,5.637254901960785,1610612742,48,37,2023-04-08T01:18:45Z,2230000,False,222.0,48.0,1,left,M. Morris 3PT  (5 PTS) (R. Bullock 1 AST),"[202693, 203493]",1610612742.0,DAL,,,,Morris,M. Morris,,,,,Right Corner 3,24+ Right,22.7,Made,,,,,5.0,R. Bullock,203493.0,1.0,,,,,,,,,,
231,PT06M03.00S,2023-04-08T01:18:54.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,92.72339027595268,55.63725490196079,1610612741,48,39,2023-04-08T01:18:59Z,2250000,False,28.0,16.0,1,right,C. White driving Layup (11 PTS),[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,3.24,Made,,,,,11.0,,,,,,,,,,,,,
232,PT06M03.00S,2023-04-08T01:18:57.6Z,2,REGULAR,foul,personal,['1freethrow'],202693,,,1610612741,48,39,2023-04-08T01:19:09Z,2260000,False,,,0,,M. Morris shooting personal FOUL (1 PF) (White 1 FT),"[202693, 1629632]",1610612742.0,DAL,shooting,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,White,1629632.0,,
236,PT06M03.00S,2023-04-08T01:19:19.0Z,2,REGULAR,freethrow,1 of 1,[],1629632,,,1610612741,48,40,2023-04-08T01:19:19Z,2280000,False,,,0,,C. White Free Throw 1 of 1 (12 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
237,PT05M45.00S,2023-04-08T01:19:40.1Z,2,REGULAR,3pt,Jump Shot,[],202693,31.61957950065703,39.21568627450981,1610612742,51,40,2023-04-08T01:19:45Z,2290000,False,54.0,245.0,1,left,M. Morris 25' 3PT step back (8 PTS) (R. Bullock 2 AST),"[202693, 203493]",1610612742.0,DAL,step back,,,Morris,M. Morris,,,,,Above the Break 3,24+ Center,25.06,Made,,,,,8.0,R. Bullock,203493.0,2.0,,,,,,,,,,
239,PT05M25.00S,2023-04-08T01:20:01.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202696,88.43626806833115,50.93826593137255,1610612741,51,42,2023-04-08T01:20:07Z,2310000,False,5.0,56.0,1,right,N. Vucevic Hook (10 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,5.64,Made,,,,,10.0,,,,,,,,,,,,,
240,PT05M25.00S,2023-04-08T01:20:04.7Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202693,,,1610612741,51,42,2023-04-08T01:20:22Z,2320000,False,,,0,,M. Morris shooting personal FOUL (2 PF) (Vucevic 1 FT),"[202693, 202696]",1610612742.0,DAL,shooting,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Vucevic,202696.0,,
242,PT05M25.00S,2023-04-08T01:20:25.2Z,2,REGULAR,freethrow,1 of 1,[],202696,,,1610612741,51,43,2023-04-08T01:20:25Z,2340000,False,,,0,,N. Vucevic Free Throw 1 of 1 (11 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
243,PT05M08.00S,2023-04-08T01:20:47.6Z,2,REGULAR,turnover,out-of-bounds,[],1629033,,,1610612742,51,43,2023-04-08T01:20:53Z,2350000,False,,,0,,T. Pinson bad pass out-of-bounds TURNOVER (2 TO),[1629033],1610612742.0,DAL,bad pass,,,Pinson,T. Pinson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,1162.0,,,,,,
244,PT04M56.00S,2023-04-08T01:21:05.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630245,89.43823915900131,95.83333333333334,1610612741,51,43,2023-04-08T01:21:09Z,2360000,False,229.0,47.0,1,right,MISS A. Dosunmu 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Right Corner 3,24+ Right,23.39,Missed,,,,,,,,,,,,,,,,,,
245,PT04M54.00S,2023-04-08T01:21:07.4Z,2,REGULAR,rebound,defensive,[],1629033,,,1610612742,51,43,2023-04-08T01:21:09Z,2370000,False,,,0,,T. Pinson REBOUND (Off:0 Def:4),[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,Right Corner 3,24+ Right,,,244.0,4.0,4.0,0.0,,,,,,,,,,,,,,
246,PT04M51.00S,2023-04-08T01:21:13.2Z,2,REGULAR,foul,personal,[],1630172,,,1610612742,51,43,2023-04-08T01:21:18Z,2380000,False,,,0,,P. Williams personal FOUL (1 PF),"[1630172, 1630702]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Hardy,1630702.0,,
248,PT04M39.00S,2023-04-08T01:21:40.1Z,2,REGULAR,foul,personal,[],1627936,,,1610612742,51,43,2023-04-08T01:21:57Z,2400000,False,,,0,,A. Caruso personal FOUL (2 PF),"[1627936, 1630702]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1162.0,2.0,0.0,Hardy,1630702.0,,
250,PT04M28.00S,2023-04-08T01:22:13.4Z,2,REGULAR,2pt,Jump Shot,[],202693,19.267411300919843,81.61764705882352,1610612742,53,43,2023-04-08T01:22:18Z,2420000,False,-158.0,129.0,1,left,M. Morris 20' step back Jump Shot (10 PTS),[202693],1610612742.0,DAL,step back,,,Morris,M. Morris,,,,,Mid-Range,16-24 Left Center,20.38,Made,,,,,10.0,,,,,,,,,,,,,
251,PT04M14.00S,2023-04-08T01:22:27.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202696,88.64980289093299,47.30392156862745,1610612741,53,45,2023-04-08T01:22:33Z,2430000,False,-13.0,54.0,1,right,N. Vucevic turnaround Hook (13 PTS) (P. Williams 1 AST),"[202696, 1630172]",1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,5.59,Made,,,,,13.0,P. Williams,1630172.0,1.0,,,,,,,,,,
253,PT03M57.00S,2023-04-08T01:22:43.9Z,2,REGULAR,3pt,Jump Shot,[],1630702,30.56833114323259,65.19607843137256,1610612742,56,45,2023-04-08T01:25:45Z,2450000,False,-76.0,235.0,1,left,J. Hardy 24' 3PT step back (3 PTS),[1630702],1610612742.0,DAL,step back,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Center,24.68,Made,,,,,3.0,,,,,,,,,,,,,
254,PT03M46.00S,2023-04-08T01:22:55.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,91.72141918528253,45.36611519607843,1610612741,56,45,2023-04-08T01:23:03Z,2460000,False,-23.0,25.0,1,right,MISS C. White driving reverse Layup,[1629632],1610612741.0,CHI,driving reverse,,,White,C. White,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,,
255,PT03M44.00S,2023-04-08T01:22:57.7Z,2,REGULAR,rebound,offensive,[],1630245,,,1610612741,56,45,2023-04-08T01:23:03Z,2470000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:3),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,254.0,4.0,3.0,1.0,,,,,,,,,,,,,,
256,PT03M43.00S,2023-04-08T01:22:59.2Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630245,87.59855453350855,23.03921568627451,1610612741,56,45,2023-04-08T01:23:06Z,2480000,False,-135.0,64.0,1,right,MISS A. Dosunmu 14' Jump Shot,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Left,14.93,Missed,,,,,,,,,,,,,,,,,,
257,PT03M40.00S,2023-04-08T01:23:01.9Z,2,REGULAR,rebound,offensive,[],202696,,,1610612741,56,45,2023-04-08T01:23:01Z,2490000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,,,256.0,6.0,5.0,1.0,,,,,,,,,,,,,,
258,PT03M38.00S,2023-04-08T01:23:04.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630245,84.05059132720105,4.166666666666666,1610612741,56,45,2023-04-08T01:23:08Z,2500000,False,-229.0,97.0,1,right,MISS A. Dosunmu 24' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,24.9,Missed,,,,,,,,,,,,,,,,,,
