actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
165,PT11M19.00S,2023-01-22T20:08:21.9Z,2,REGULAR,3pt,Jump Shot,[],202704,91.14651773981603,3.9215686274509802,1610612746,22,22,2023-01-22T20:08:26Z,1610000,False,-230.0,31.0,1,right,MISS R. Jackson 3PT,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Left Corner 3,24+ Left,23.24,Missed,,,,,,,,,,,,,,,,,,
166,PT11M15.00S,2023-01-22T20:08:25.9Z,2,REGULAR,rebound,defensive,[],203493,,,1610612742,22,22,2023-01-22T20:08:26Z,1620000,False,,,0,,R. Bullock REBOUND (Off:0 Def:4),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Left Corner 3,24+ Left,,,,,,,165.0,4.0,4.0,0.0,,,,,,,,,,
167,PT11M03.00S,2023-01-22T20:08:37.9Z,2,REGULAR,3pt,Jump Shot,[],203915,24.26084099868594,86.02941176470588,1610612742,22,22,2023-01-22T20:26:37Z,1630000,False,-180.0,176.0,1,left,MISS S. Dinwiddie 25' step back 3PT,[203915],1610612742.0,DAL,step back,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
168,PT10M58.00S,2023-01-22T20:08:42.9Z,2,REGULAR,rebound,defensive,[],202331,,,1610612746,22,22,2023-01-22T20:08:44Z,1640000,False,,,0,,P. George REBOUND (Off:1 Def:1),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,,,,,,,167.0,2.0,1.0,1.0,,,,,,,,,,
169,PT10M47.00S,2023-01-22T20:08:52.9Z,2,REGULAR,turnover,lost ball,[],1626181,,,1610612746,22,22,2023-01-22T20:08:57Z,1650000,False,,,0,,N. Powell lost ball TURNOVER (1 TO),"[1626181, 203493]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Bullock,203493.0,,
170,PT10M47.00S,2023-01-22T20:08:52.9Z,2,REGULAR,steal,,[],203493,,,1610612742,22,22,2023-01-22T20:08:55Z,1660000,False,,,0,,R. Bullock STEAL (1 STL),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
171,PT10M43.00S,2023-01-22T20:08:57.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630182,6.783837056504599,49.50980392156863,1610612742,24,22,2023-01-22T20:28:07Z,1670000,False,2.0,11.0,1,left,J. Green running finger roll Layup (2 PTS),[1630182],1610612742.0,DAL,running finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.16,Made,2.0,,,,,,,,,,,,,,,,,
172,PT10M21.00S,2023-01-22T20:09:19.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202704,92.32917214191852,43.38235294117647,1610612746,24,24,2023-01-22T20:09:25Z,1680000,False,-33.0,20.0,1,right,R. Jackson driving reverse Layup (2 PTS) (R. Covington 1 AST),"[202704, 203496]",1610612746.0,LAC,driving reverse,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,3.85,Made,2.0,R. Covington,203496.0,1.0,,,,,,,,,,,,,,
173,PT10M11.00S,2023-01-22T20:09:28.9Z,2,REGULAR,3pt,Jump Shot,[],1627827,22.815374507227332,90.19607843137256,1610612742,24,24,2023-01-22T20:09:33Z,1690000,False,-201.0,162.0,1,left,MISS D. Finney-Smith 25' 3PT,[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
174,PT10M08.00S,2023-01-22T20:09:31.9Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612746,24,24,2023-01-22T20:09:33Z,1700000,False,,,0,,N. Powell REBOUND (Off:0 Def:2),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,173.0,2.0,2.0,0.0,,,,,,,,,,
175,PT10M03.00S,2023-01-22T20:09:36.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202331,75.24638633377135,83.33333333333334,1610612746,24,27,2023-01-22T20:29:53Z,1710000,False,167.0,180.0,1,right,P. George 24' 3PT running (3 PTS) (N. Powell 1 AST),"[202331, 1626181]",1610612746.0,LAC,running,,,George,P. George,,,,,Above the Break 3,24+ Right Center,24.55,Made,3.0,N. Powell,1626181.0,1.0,,,,,,,,,,,,,,
177,PT09M47.00S,2023-01-22T20:09:53.4Z,2,REGULAR,3pt,Jump Shot,[],1627827,8.754927726675426,4.166666666666666,1610612742,27,27,2023-01-22T20:09:58Z,1730000,False,229.0,30.0,1,left,D. Finney-Smith 3PT  (8 PTS) (S. Dinwiddie 2 AST),"[1627827, 203915]",1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,23.11,Made,8.0,S. Dinwiddie,203915.0,2.0,,,,,,,,,,,,,,
179,PT09M33.00S,2023-01-22T20:10:07.5Z,2,REGULAR,3pt,Jump Shot,[],203496,66.44218134034165,37.254901960784316,1610612746,27,30,2023-01-22T20:10:12Z,1750000,False,-64.0,263.0,1,right,R. Covington 27' 3PT  (3 PTS) (P. George 2 AST),"[203496, 202331]",1610612746.0,LAC,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Center,27.05,Made,3.0,P. George,202331.0,2.0,,,,,,,,,,,,,,
181,PT09M14.00S,2023-01-22T20:10:25.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,14.14257555847569,53.92156862745098,1610612742,27,30,2023-01-22T20:10:33Z,1770000,False,-20.0,80.0,1,left,MISS S. Dinwiddie 8' turnaround Shot,[203915],1610612742.0,DAL,turnaround,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,8.28,Missed,,,,,,,,,,,,,,,,,,
182,PT09M11.00S,2023-01-22T20:10:28.8Z,2,REGULAR,rebound,defensive,[],201587,,,1610612746,27,30,2023-01-22T20:10:33Z,1780000,False,,,0,,N. Batum REBOUND (Off:0 Def:3),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,181.0,3.0,3.0,0.0,,,,,,,,,,
183,PT09M03.00S,2023-01-22T20:10:37.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,83.65637319316689,41.17647058823529,1610612746,27,32,2023-01-22T20:10:42Z,1790000,False,-44.0,101.0,1,right,P. George 11' turnaround fadeaway Jump Shot (5 PTS),[202331],1610612746.0,LAC,turnaround fadeaway,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,11.03,Made,5.0,,,,,,,,,,,,,,,,,
184,PT08M40.00S,2023-01-22T20:11:00.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,12.959921156373195,50.0,1610612742,29,32,2023-01-22T20:11:06Z,1800000,False,0.0,69.0,1,left,S. Dinwiddie 6' driving floating Jump Shot (4 PTS),[203915],1610612742.0,DAL,driving floating,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,6.93,Made,4.0,,,,,,,,,,,,,,,,,
185,PT08M22.00S,2023-01-22T20:11:18.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202704,89.83245729303549,55.14705882352941,1610612746,29,32,2023-01-22T20:31:54Z,1810000,False,26.0,43.0,1,right,MISS R. Jackson driving Hook,[202704],1610612746.0,LAC,driving,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,5.02,Missed,,,,,,,,,,,,,,,,,,
186,PT08M20.00S,2023-01-22T20:11:20.7Z,2,REGULAR,rebound,defensive,[],202722,,,1610612742,29,32,2023-01-22T20:11:23Z,1820000,False,,,0,,D. Bertans REBOUND (Off:0 Def:1),[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,185.0,1.0,1.0,0.0,,,,,,,,,,
187,PT08M15.00S,2023-01-22T20:11:27.2Z,2,REGULAR,foul,personal,['2freethrow'],202704,,,1610612742,29,32,2023-01-22T20:11:37Z,1830000,False,,,0,,R. Jackson shooting personal FOUL (1 PF) (Dinwiddie 2 FT),"[202704, 203915]",1610612746.0,LAC,shooting,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,1.0,0.0,Dinwiddie,203915.0,,,,,
189,PT08M15.00S,2023-01-22T20:11:52.9Z,2,REGULAR,freethrow,1 of 2,[],203915,,,1610612742,30,32,2023-01-22T20:11:52Z,1850000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (5 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
190,PT08M15.00S,2023-01-22T20:12:11.7Z,2,REGULAR,freethrow,2 of 2,[],203915,,,1610612742,31,32,2023-01-22T20:12:11Z,1860000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (6 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
191,PT08M02.00S,2023-01-22T20:12:28.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,93.11760840998686,54.90196078431373,1610612746,31,32,2023-01-22T20:36:43Z,1870000,False,25.0,12.0,1,right,MISS N. Powell driving reverse Layup,[1626181],1610612746.0,LAC,driving reverse,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,,
192,PT08M01.00S,2023-01-22T20:12:29.2Z,2,REGULAR,rebound,offensive,[],203496,,,1610612746,31,32,2023-01-22T20:36:43Z,1880000,False,,,0,,R. Covington REBOUND (Off:1 Def:0),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,Restricted Area,0-8 Center,,,,,,,191.0,1.0,0.0,1.0,,,,,,,,,,
311,PT08M01.00S,2023-01-22T20:12:31.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203496,91.40932982917214,48.77450980392157,1610612746,31,32,2023-01-22T20:36:48Z,1885000,False,-6.0,28.0,1,right,MISS R. Covington tip Layup,[203496],1610612746.0,LAC,tip,,,Covington,R. Covington,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,,,,,
312,PT08M00.00S,2023-01-22T20:12:32.3Z,2,REGULAR,rebound,defensive,[],202722,,,1610612742,31,32,2023-01-22T20:36:48Z,1887500,False,,,0,,D. Bertans REBOUND (Off:0 Def:2),[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Restricted Area,0-8 Center,,,,,,,311.0,2.0,2.0,0.0,,,,,,,,,,
193,PT07M58.00S,2023-01-22T20:12:34.5Z,2,REGULAR,foul,personal,[],203496,,,1610612742,31,32,2023-01-22T20:36:28Z,1890000,False,,,0,,R. Covington personal FOUL (1 PF),"[203496, 202722]",1610612746.0,LAC,,,,Covington,R. Covington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,1.0,0.0,Bertans,202722.0,,,,,
195,PT07M58.00S,2023-01-22T20:12:40.5Z,2,REGULAR,substitution,out,[],1627827,,,1610612742,31,32,2023-01-22T20:36:28Z,1910000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT07M58.00S,2023-01-22T20:12:40.5Z,2,REGULAR,substitution,out,[],201587,,,1610612742,31,32,2023-01-22T20:36:28Z,1920000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT07M58.00S,2023-01-22T20:12:40.5Z,2,REGULAR,substitution,in,[],203939,,,1610612742,31,32,2023-01-22T20:36:28Z,1930000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT07M58.00S,2023-01-22T20:12:40.5Z,2,REGULAR,substitution,in,[],1627826,,,1610612742,31,32,2023-01-22T20:36:28Z,1940000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT07M41.00S,2023-01-22T20:13:07.6Z,2,REGULAR,turnover,bad pass,[],203915,,,1610612742,31,32,2023-01-22T20:13:13Z,1950000,False,,,0,,S. Dinwiddie bad pass TURNOVER (2 TO),"[203915, 202704]",1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Jackson,202704.0,,
200,PT07M41.00S,2023-01-22T20:13:07.6Z,2,REGULAR,steal,,[],202704,,,1610612746,31,32,2023-01-22T20:13:11Z,1960000,False,,,0,,R. Jackson STEAL (1 STL),[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
201,PT07M34.00S,2023-01-22T20:13:16.2Z,2,REGULAR,turnover,traveling,[],202704,,,1610612746,31,32,2023-01-22T20:13:23Z,1970000,False,,,0,,R. Jackson traveling TURNOVER (2 TO),[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2715.0,,,,,2.0,,,,
202,PT07M34.00S,2023-01-22T20:13:21.6Z,2,REGULAR,substitution,out,[],202704,,,1610612742,31,32,2023-01-22T20:13:29Z,1980000,False,,,0,,SUB out: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M34.00S,2023-01-22T20:13:21.6Z,2,REGULAR,substitution,in,[],202695,,,1610612742,31,32,2023-01-22T20:13:29Z,1990000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M14.00S,2023-01-22T20:13:53.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202722,26.412614980289096,5.660232843137255,1610612742,34,32,2023-01-22T20:14:00Z,2000000,False,222.0,196.0,1,left,D. Bertans 29' 3PT step back (3 PTS) (S. Dinwiddie 3 AST),"[202722, 203915]",1610612742.0,DAL,step back,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Right Center,29.58,Made,3.0,S. Dinwiddie,203915.0,3.0,,,,,,,,,,,,,,
206,PT06M52.00S,2023-01-22T20:14:14.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,83.70565045992116,41.486672794117645,1610612746,34,32,2023-01-22T20:14:21Z,2020000,False,-43.0,101.0,1,right,MISS K. Leonard 10' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,10.93,Missed,,,,,,,,,,,,,,,,,,
207,PT06M48.00S,2023-01-22T20:14:18.9Z,2,REGULAR,rebound,defensive,[],203939,,,1610612742,34,32,2023-01-22T20:14:21Z,2030000,False,,,0,,D. Powell REBOUND (Off:1 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,206.0,2.0,1.0,1.0,,,,,,,,,,
208,PT06M36.00S,2023-01-22T20:14:30.1Z,2,REGULAR,3pt,Jump Shot,[],1630182,10.463206307490145,95.58823529411765,1610612742,37,32,2023-01-22T20:14:37Z,2040000,False,-228.0,46.0,1,left,J. Green 3PT step back (5 PTS) (D. Bertans 2 AST),"[1630182, 202722]",1610612742.0,DAL,step back,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.25,Made,5.0,D. Bertans,202722.0,2.0,,,,,,,,,,,,,,
209,PT06M36.00S,2023-01-22T20:14:38.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,37,32,2023-01-22T20:14:38Z,2050000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT06M27.00S,2023-01-22T20:17:46.4Z,2,REGULAR,turnover,out-of-bounds,[],202331,,,1610612746,37,32,2023-01-22T20:17:54Z,2060000,False,,,0,,P. George bad pass out-of-bounds TURNOVER (2 TO),[202331],1610612746.0,LAC,bad pass,,,George,P. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628171.0,,,,,2.0,,,,
211,PT06M15.00S,2023-01-22T20:18:06.1Z,2,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612742,37,32,2023-01-22T20:18:15Z,2070000,False,,,0,,I. Zubac shooting personal FOUL (2 PF) (Powell 2 FT),"[1627826, 203939]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,2.0,0.0,Powell,203939.0,,,,,
213,PT06M15.00S,2023-01-22T20:18:36.6Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203939,,,1610612742,37,32,2023-01-22T20:18:36Z,2090000,False,,,0,,MISS D. Powell Free Throw 1 of 2,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
214,PT06M15.00S,2023-01-22T20:18:36.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,37,32,2023-01-22T20:18:36Z,2100000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,213.0,,,,,,,,,,,,,
215,PT06M15.00S,2023-01-22T20:18:38.8Z,2,REGULAR,substitution,out,[],1630182,,,1610612742,37,32,2023-01-22T20:18:47Z,2110000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M15.00S,2023-01-22T20:18:38.8Z,2,REGULAR,substitution,out,[],202722,,,1610612742,37,32,2023-01-22T20:18:47Z,2120000,False,,,0,,SUB out: D. Bertans,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M15.00S,2023-01-22T20:18:38.8Z,2,REGULAR,substitution,out,[],1626181,,,1610612742,37,32,2023-01-22T20:18:47Z,2130000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M15.00S,2023-01-22T20:18:38.8Z,2,REGULAR,substitution,in,[],203501,,,1610612742,37,32,2023-01-22T20:18:47Z,2140000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M15.00S,2023-01-22T20:18:38.8Z,2,REGULAR,substitution,in,[],1629029,,,1610612742,37,32,2023-01-22T20:18:47Z,2150000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M15.00S,2023-01-22T20:18:38.8Z,2,REGULAR,substitution,in,[],1629611,,,1610612742,37,32,2023-01-22T20:18:47Z,2160000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M15.00S,2023-01-22T20:19:01.7Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203939,,,1610612742,38,32,2023-01-22T20:19:01Z,2170000,False,,,0,,D. Powell Free Throw 2 of 2 (3 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
222,PT06M03.00S,2023-01-22T20:19:18.2Z,2,REGULAR,3pt,Jump Shot,[],203496,66.96780551905388,50.0,1610612746,38,32,2023-01-22T20:19:23Z,2180000,False,0.0,258.0,1,right,MISS R. Covington 25' 3PT,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
223,PT06M00.00S,2023-01-22T20:19:21.2Z,2,REGULAR,rebound,defensive,[],203915,,,1610612742,38,32,2023-01-22T20:19:23Z,2190000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:2),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,,,,,,,222.0,2.0,2.0,0.0,,,,,,,,,,
224,PT05M54.00S,2023-01-22T20:19:27.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203915,11.695137976346912,48.184742647058826,1610612742,40,32,2023-01-22T20:44:38Z,2200000,False,9.0,57.0,1,left,S. Dinwiddie running finger roll Layup (8 PTS),[203915],1610612742.0,DAL,running finger roll,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,5.81,Made,8.0,,,,,,,,,,,,,,,,,
225,PT05M44.00S,2023-01-22T20:19:40.1Z,2,REGULAR,foul,personal,[],203493,,,1610612746,40,32,2023-01-22T20:19:48Z,2210000,False,,,0,,R. Bullock personal FOUL (1 PF),"[203493, 202331]",1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2715.0,1.0,0.0,George,202331.0,,,,,
227,PT05M44.00S,2023-01-22T20:19:50.4Z,2,REGULAR,substitution,out,[],203496,,,1610612746,40,32,2023-01-22T20:19:54Z,2230000,False,,,0,,SUB out: R. Covington,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT05M44.00S,2023-01-22T20:19:50.4Z,2,REGULAR,substitution,in,[],202694,,,1610612746,40,32,2023-01-22T20:19:54Z,2240000,False,,,0,,SUB in: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT05M35.00S,2023-01-22T20:20:08.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,83.13074901445466,57.107843137254896,1610612746,40,32,2023-01-22T20:46:51Z,2250000,False,36.0,106.0,1,right,MISS K. Leonard 11' turnaround Shot,[202695],1610612746.0,LAC,turnaround,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,11.19,Missed,,,,,,,,,,,,,,,,,,
230,PT05M34.00S,2023-01-22T20:20:09.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,40,32,2023-01-22T20:20:27Z,2260000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,229.0,,,,,,,,,,,,,
231,PT05M34.00S,2023-01-22T20:20:15.3Z,2,REGULAR,foul,personal,[],1629029,,,1610612746,40,32,2023-01-22T20:20:19Z,2270000,False,,,0,,L. Doncic loose ball personal FOUL (2 PF),"[1629029, 1627826]",1610612742.0,DAL,loose ball,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628171.0,2.0,1.0,Zubac,1627826.0,,,,,
233,PT05M34.00S,2023-01-22T20:20:21.2Z,2,REGULAR,substitution,out,[],203493,,,1610612746,40,32,2023-01-22T20:20:27Z,2290000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M34.00S,2023-01-22T20:20:21.2Z,2,REGULAR,substitution,in,[],1627827,,,1610612746,40,32,2023-01-22T20:20:27Z,2300000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M24.00S,2023-01-22T20:20:45.7Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1629611,86.15308804204993,90.19607843137256,1610612746,40,32,2023-01-22T20:48:34Z,2310000,False,201.0,78.0,1,right,MISS T. Mann 21' step back Shot,[1629611],1610612746.0,LAC,step back,,,Mann,T. Mann,,,,,Mid-Range,16-24 Right,21.55,Missed,,,,,,,,,,,,,,,,,,
236,PT05M20.00S,2023-01-22T20:20:49.7Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612742,40,32,2023-01-22T20:20:51Z,2320000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:1),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,16-24 Right,,,,,,,235.0,2.0,1.0,1.0,,,,,,,,,,
237,PT05M10.00S,2023-01-22T20:21:00.3Z,2,REGULAR,2pt,Jump Shot,[],203501,12.614980289093298,16.44454656862745,1610612742,40,32,2023-01-22T20:21:10Z,2330000,False,168.0,66.0,1,left,MISS T. Hardaway Jr. 18' fadeaway Shot,[203501],1610612742.0,DAL,fadeaway,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Right,18.03,Missed,,,,,,,,,,,,,,,,,,
238,PT05M07.00S,2023-01-22T20:21:03.3Z,2,REGULAR,rebound,defensive,[],1629611,,,1610612746,40,32,2023-01-22T20:21:10Z,2340000,False,,,0,,T. Mann REBOUND (Off:0 Def:2),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Right,,,,,,,237.0,2.0,2.0,0.0,,,,,,,,,,
239,PT04M51.00S,2023-01-22T20:21:20.4Z,2,REGULAR,foul,personal,['2freethrow'],203939,,,1610612746,40,32,2023-01-22T20:21:33Z,2350000,False,,,0,,D. Powell shooting personal FOUL (1 PF) (Morris Sr. 2 FT),"[203939, 202694]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628953.0,1.0,0.0,Morris Sr.,202694.0,,,,,
241,PT04M51.00S,2023-01-22T20:21:51.4Z,2,REGULAR,freethrow,1 of 2,[],202694,,,1610612746,40,32,2023-01-22T20:21:51Z,2370000,False,,,0,,MISS M. Morris Sr. Free Throw 1 of 2,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
242,PT04M51.00S,2023-01-22T20:21:51.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,40,32,2023-01-22T20:21:51Z,2380000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,241.0,,,,,,,,,,,,,
243,PT04M51.00S,2023-01-22T20:22:16.0Z,2,REGULAR,freethrow,2 of 2,[],202694,,,1610612746,40,33,2023-01-22T20:22:16Z,2390000,False,,,0,,M. Morris Sr. Free Throw 2 of 2 (3 PTS),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
