actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
156,PT00M54.90S,2023-04-09T20:01:37.6Z,1,REGULAR,foul,personal,['1freethrow'],202693,,,1610612759,10,35,2023-04-09T20:02:59Z,1560000,False,,,0,,M. Morris shooting personal FOUL (1 PF) (Langford 1 FT),"[202693, 1629641]",1610612742.0,DAL,shooting,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Langford,1629641.0,,,,,
158,PT00M54.90S,2023-04-09T20:01:55.9Z,1,REGULAR,freethrow,1 of 1,[],1629641,,,1610612759,10,36,2023-04-09T20:01:55Z,1580000,False,,,0,,R. Langford Free Throw 1 of 1 (5 PTS),[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
159,PT00M42.40S,2023-04-09T20:02:11.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630639,92.06636005256242,47.549019607843135,1610612742,12,36,2023-04-09T20:02:15Z,1590000,False,-12.0,22.0,1,right,A. Lawson driving Layup (2 PTS),[1630639],1610612742.0,DAL,driving,,,Lawson,A. Lawson,,,,,Restricted Area,0-8 Center,2.53,Made,,,,,2.0,,,,,,,,,,,,,
160,PT00M33.90S,2023-04-09T20:02:23.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631230,6.915243101182654,48.77450980392157,1610612759,12,38,2023-04-09T20:05:51Z,1600000,False,6.0,13.0,1,left,D. Barlow cutting Layup (2 PTS) (J. Champagnie 2 AST),"[1631230, 1630577]",1610612759.0,SAS,cutting,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,2.0,J. Champagnie,1630577.0,2.0,,,,,,,,,,
162,PT00M33.90S,2023-04-09T20:02:25.6Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630593,,,1610612759,12,38,2023-04-09T20:02:33Z,1620000,False,,,0,,M. Wright IV shooting personal FOUL (2 PF) (Barlow 1 FT),"[1630593, 1631230]",1610612742.0,DAL,shooting,,,Wright IV,M. Wright IV,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Barlow,1631230.0,,,,,
164,PT00M33.90S,2023-04-09T20:02:42.8Z,1,REGULAR,freethrow,1 of 1,[],1631230,,,1610612759,12,39,2023-04-09T20:02:42Z,1640000,False,,,0,,D. Barlow Free Throw 1 of 1 (3 PTS),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
165,PT00M21.00S,2023-04-09T20:02:57.8Z,1,REGULAR,2pt,Jump Shot,[],1628373,79.05716162943496,68.62745098039215,1610612742,12,39,2023-04-09T20:06:14Z,1650000,False,93.0,144.0,1,right,MISS F. Ntilikina 17' pullup Shot,[1628373],1610612742.0,DAL,pullup,,,Ntilikina,F. Ntilikina,,,,,Mid-Range,16-24 Right Center,17.18,Missed,,,,,,,,,,,,,,,,,,
166,PT00M17.20S,2023-04-09T20:03:01.5Z,1,REGULAR,rebound,defensive,[],1630572,,,1610612759,12,39,2023-04-09T20:03:01Z,1660000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:5),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,16-24 Right Center,,,165.0,5.0,5.0,0.0,,,,,,,,,,,,,,
167,PT00M14.60S,2023-04-09T20:03:05.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628373,,,1610612759,12,39,2023-04-09T20:03:14Z,1670000,False,,,0,,F. Ntilikina shooting personal FOUL (2 PF) (Mamukelashvili 2 FT),"[1628373, 1630572]",1610612742.0,DAL,shooting,,,Ntilikina,F. Ntilikina,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,2.0,0.0,Mamukelashvili,1630572.0,,,,,
169,PT00M14.60S,2023-04-09T20:03:28.2Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1630572,,,1610612759,12,39,2023-04-09T20:03:28Z,1690000,False,,,0,,MISS S. Mamukelashvili Free Throw 1 of 2,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
170,PT00M14.60S,2023-04-09T20:03:28.2Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,12,39,2023-04-09T20:03:28Z,1700000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,169.0,,,,,,,,,,,,,,,,,
171,PT00M14.60S,2023-04-09T20:03:39.0Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1630572,,,1610612759,12,39,2023-04-09T20:03:39Z,1710000,False,,,0,,MISS S. Mamukelashvili Free Throw 2 of 2,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
172,PT00M12.30S,2023-04-09T20:03:41.3Z,1,REGULAR,rebound,defensive,[],203200,,,1610612742,12,39,2023-04-09T20:03:41Z,1720000,False,,,0,,J. Holiday REBOUND (Off:0 Def:2),[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,,,,,171.0,2.0,2.0,0.0,,,,,,,,,,,,,,
173,PT00M03.20S,2023-04-09T20:03:50.4Z,1,REGULAR,2pt,Jump Shot,[],1630593,83.52496714848883,28.676470588235293,1610612742,14,39,2023-04-09T20:06:43Z,1730000,False,-107.0,102.0,1,right,M. Wright IV 14' step back Jump Shot (3 PTS),[1630593],1610612742.0,DAL,step back,,,Wright IV,M. Wright IV,,,,,Mid-Range,8-16 Left,14.78,Made,,,,,3.0,,,,,,,,,,,,,
174,PT00M00.20S,2023-04-09T20:03:57.1Z,1,REGULAR,3pt,Jump Shot,[],1631104,36.74441524310118,21.568627450980394,1610612759,14,42,2023-04-09T20:07:08Z,1740000,False,142.0,293.0,1,left,B. Wesley 32' 3PT pullup (6 PTS) (D. Barlow 1 AST),"[1631104, 1631230]",1610612759.0,SAS,pullup,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Right Center,32.56,Made,,,,,6.0,D. Barlow,1631230.0,1.0,,,,,,,,,,
177,PT00M00.00S,2023-04-09T20:04:45.2Z,1,REGULAR,period,end,[],0,,,1610612742,14,42,2023-04-09T20:04:45Z,1770000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2023-04-09T20:05:08.2Z,2,REGULAR,substitution,out,['startperiod'],202693,,,1610612742,14,42,2023-04-09T20:06:27Z,1780000,False,,,0,,SUB out: M. Morris,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2023-04-09T20:05:08.2Z,2,REGULAR,substitution,out,['startperiod'],1628373,,,1610612742,14,42,2023-04-09T20:06:27Z,1790000,False,,,0,,SUB out: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2023-04-09T20:05:08.2Z,2,REGULAR,substitution,out,['startperiod'],1630593,,,1610612742,14,42,2023-04-09T20:06:27Z,1800000,False,,,0,,SUB out: M. Wright IV,[1630593],1610612742.0,DAL,,,,Wright IV,M. Wright IV,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2023-04-09T20:05:08.2Z,2,REGULAR,substitution,out,['startperiod'],1631230,,,1610612742,14,42,2023-04-09T20:06:27Z,1810000,False,,,0,,SUB out: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2023-04-09T20:05:08.2Z,2,REGULAR,substitution,in,['startperiod'],1629033,,,1610612742,14,42,2023-04-09T20:06:27Z,1820000,False,,,0,,SUB in: T. Pinson,[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2023-04-09T20:05:08.2Z,2,REGULAR,substitution,in,['startperiod'],202722,,,1610612742,14,42,2023-04-09T20:06:27Z,1830000,False,,,0,,SUB in: D. Bertans,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2023-04-09T20:05:08.2Z,2,REGULAR,substitution,in,['startperiod'],1630702,,,1610612742,14,42,2023-04-09T20:06:27Z,1840000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2023-04-09T20:05:08.2Z,2,REGULAR,substitution,in,['startperiod'],203476,,,1610612742,14,42,2023-04-09T20:06:27Z,1850000,False,,,0,,SUB in: G. Dieng,[203476],1610612759.0,SAS,,,,Dieng,G. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2023-04-09T20:06:39.3Z,2,REGULAR,period,start,[],0,,,1610612759,14,42,2023-04-09T20:06:39Z,1860000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT11M47.00S,2023-04-09T20:06:52.0Z,2,REGULAR,3pt,Jump Shot,[],1630577,33.459264126149804,42.40196078431372,1610612759,14,42,2023-04-09T20:07:52Z,1870000,False,38.0,262.0,1,left,MISS J. Champagnie 26' pullup 3PT,[1630577],1610612759.0,SAS,pullup,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,26.47,Missed,,,,,,,,,,,,,,,,,,
188,PT11M43.00S,2023-04-09T20:06:56.0Z,2,REGULAR,rebound,defensive,[],202722,,,1610612742,14,42,2023-04-09T20:06:56Z,1880000,False,,,0,,D. Bertans REBOUND (Off:1 Def:3),[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Center,,,187.0,4.0,3.0,1.0,,,,,,,,,,,,,,
189,PT11M25.00S,2023-04-09T20:07:14.0Z,2,REGULAR,foul,personal,['2freethrow'],1631104,,,1610612742,14,42,2023-04-09T20:07:20Z,1890000,False,,,0,,B. Wesley shooting personal FOUL (2 PF) (Hardy 2 FT),"[1631104, 1630702]",1610612759.0,SAS,shooting,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,2.0,0.0,Hardy,1630702.0,,,,,
191,PT11M25.00S,2023-04-09T20:07:33.0Z,2,REGULAR,freethrow,1 of 2,[],1630702,,,1610612742,15,42,2023-04-09T20:07:33Z,1910000,False,,,0,,J. Hardy Free Throw 1 of 2 (1 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
192,PT11M25.00S,2023-04-09T20:07:45.6Z,2,REGULAR,freethrow,2 of 2,[],1630702,,,1610612742,16,42,2023-04-09T20:07:45Z,1920000,False,,,0,,J. Hardy Free Throw 2 of 2 (2 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
193,PT11M11.00S,2023-04-09T20:08:01.3Z,2,REGULAR,3pt,Jump Shot,[],1630572,8.754927726675426,4.6568627450980395,1610612759,16,42,2023-04-09T20:08:11Z,1930000,False,227.0,30.0,1,left,MISS S. Mamukelashvili 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Right Corner 3,24+ Right,22.87,Missed,,,,,,,,,,,,,,,,,,
194,PT11M10.00S,2023-04-09T20:08:02.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,16,42,2023-04-09T20:08:11Z,1940000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Right Corner 3,24+ Right,,,193.0,,,,,,,,,,,,,,,,,
195,PT11M10.00S,2023-04-09T20:08:08.4Z,2,REGULAR,foul,personal,[],203200,,,1610612759,16,42,2023-04-09T20:08:30Z,1950000,False,,,0,,J. Holiday loose ball personal FOUL (1 PF),"[203200, 203476]",1610612742.0,DAL,loose ball,,,Holiday,J. Holiday,,,,,Right Corner 3,24+ Right,,,,,,,,,,,201245.0,1.0,0.0,Dieng,203476.0,,,,,
197,PT11M04.00S,2023-04-09T20:08:33.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203476,28.991458607095925,22.794117647058822,1610612759,16,45,2023-04-09T20:08:37Z,1970000,False,136.0,220.0,1,left,G. Dieng 25' 3PT  (9 PTS) (S. Mamukelashvili 2 AST),"[203476, 1630572]",1610612759.0,SAS,,,,Dieng,G. Dieng,,,,,Above the Break 3,24+ Right Center,25.86,Made,,,,,9.0,S. Mamukelashvili,1630572.0,2.0,,,,,,,,,,
199,PT10M53.00S,2023-04-09T20:08:44.6Z,2,REGULAR,3pt,Jump Shot,[],202722,67.7562417871222,19.11764705882353,1610612742,19,45,2023-04-09T20:08:54Z,1990000,False,-154.0,251.0,1,right,D. Bertans 29' 3PT  (3 PTS) (J. Hardy 1 AST),"[202722, 1630702]",1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Left Center,29.43,Made,,,,,3.0,J. Hardy,1630702.0,1.0,,,,,,,,,,
201,PT10M38.00S,2023-04-09T20:08:59.5Z,2,REGULAR,3pt,Jump Shot,[],203476,22.158344283837057,89.70588235294117,1610612759,19,45,2023-04-09T20:09:20Z,2010000,False,-199.0,156.0,1,left,MISS G. Dieng 25' pullup 3PT,[203476],1610612759.0,SAS,pullup,,,Dieng,G. Dieng,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
202,PT10M36.00S,2023-04-09T20:09:01.5Z,2,REGULAR,rebound,defensive,[],1630702,,,1610612742,19,45,2023-04-09T20:09:04Z,2020000,False,,,0,,J. Hardy REBOUND (Off:0 Def:1),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,,,201.0,1.0,1.0,0.0,,,,,,,,,,,,,,
203,PT10M29.00S,2023-04-09T20:09:08.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630702,91.40932982917214,45.83333333333333,1610612742,21,45,2023-04-09T20:09:43Z,2030000,False,-21.0,28.0,1,right,J. Hardy running finger roll Layup (4 PTS),[1630702],1610612742.0,DAL,running finger roll,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,3.51,Made,,,,,4.0,,,,,,,,,,,,,
204,PT10M16.00S,2023-04-09T20:09:21.2Z,2,REGULAR,3pt,Jump Shot,[],1630572,19.92444152431012,93.38235294117648,1610612759,21,48,2023-04-09T20:09:26Z,2040000,False,-217.0,135.0,1,left,S. Mamukelashvili 25' 3PT  (5 PTS) (B. Wesley 1 AST),"[1630572, 1631104]",1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,25.54,Made,,,,,5.0,B. Wesley,1631104.0,1.0,,,,,,,,,,
206,PT10M02.00S,2023-04-09T20:09:34.8Z,2,REGULAR,3pt,Jump Shot,[],1630639,94.30026281208936,97.05882352941177,1610612742,21,48,2023-04-09T20:09:39Z,2060000,False,235.0,1.0,1,right,MISS A. Lawson 3PT,[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
207,PT09M59.00S,2023-04-09T20:09:37.8Z,2,REGULAR,rebound,defensive,[],203476,,,1610612759,21,48,2023-04-09T20:09:39Z,2070000,False,,,0,,G. Dieng REBOUND (Off:0 Def:5),[203476],1610612759.0,SAS,,,,Dieng,G. Dieng,,,,,Right Corner 3,24+ Right,,,206.0,5.0,5.0,0.0,,,,,,,,,,,,,,
208,PT09M47.00S,2023-04-09T20:09:50.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630577,9.806176084099869,55.88235294117647,1610612759,21,48,2023-04-09T20:09:55Z,2080000,False,-29.0,40.0,1,left,MISS J. Champagnie driving Hook,[1630577],1610612759.0,SAS,driving,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,4.94,Missed,,,,,,,,,,,,,,,,,,
209,PT09M44.00S,2023-04-09T20:09:53.7Z,2,REGULAR,rebound,offensive,[],1630577,,,1610612759,21,48,2023-04-09T20:09:55Z,2090000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:3),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,208.0,4.0,3.0,1.0,,,,,,,,,,,,,,
210,PT09M44.00S,2023-04-09T20:09:54.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630577,5.590000152587891,50.0,1610612759,21,48,2023-04-09T20:09:58Z,2100000,False,0.0,0.0,1,left,MISS J. Champagnie tip Layup,[1630577],1610612759.0,SAS,tip,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
211,PT09M44.00S,2023-04-09T20:09:54.1Z,2,REGULAR,rebound,offensive,[],1630572,,,1610612759,21,48,2023-04-09T20:09:58Z,2110000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:5),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,210.0,6.0,5.0,1.0,,,,,,,,,,,,,,
212,PT09M44.00S,2023-04-09T20:09:55.3Z,2,REGULAR,foul,personal,['2freethrow'],1629033,,,1610612759,21,48,2023-04-09T20:10:05Z,2120000,False,,,0,,T. Pinson shooting personal FOUL (1 PF) (Mamukelashvili 2 FT),"[1629033, 1630572]",1610612742.0,DAL,shooting,,,Pinson,T. Pinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Mamukelashvili,1630572.0,,,,,
214,PT09M44.00S,2023-04-09T20:10:21.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630572,,,1610612759,21,48,2023-04-09T20:10:21Z,2140000,False,,,0,,MISS S. Mamukelashvili Free Throw 1 of 2,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
215,PT09M44.00S,2023-04-09T20:10:21.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,21,48,2023-04-09T20:10:21Z,2150000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,214.0,,,,,,,,,,,,,,,,,
216,PT09M44.00S,2023-04-09T20:10:22.2Z,2,REGULAR,substitution,out,[],1631104,,,1610612759,21,48,2023-04-09T20:10:30Z,2160000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT09M44.00S,2023-04-09T20:10:22.2Z,2,REGULAR,substitution,out,[],1629641,,,1610612759,21,48,2023-04-09T20:10:30Z,2170000,False,,,0,,SUB out: R. Langford,[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M44.00S,2023-04-09T20:10:22.2Z,2,REGULAR,substitution,in,[],1631103,,,1610612759,21,48,2023-04-09T20:10:30Z,2180000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT09M44.00S,2023-04-09T20:10:22.2Z,2,REGULAR,substitution,in,[],1630200,,,1610612759,21,48,2023-04-09T20:10:30Z,2190000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT09M44.00S,2023-04-09T20:10:35.4Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630572,,,1610612759,21,49,2023-04-09T20:10:35Z,2200000,False,,,0,,S. Mamukelashvili Free Throw 2 of 2 (6 PTS),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
221,PT09M33.00S,2023-04-09T20:10:49.0Z,2,REGULAR,3pt,Jump Shot,[],202722,67.36202365308804,39.46078431372549,1610612742,24,49,2023-04-09T20:11:46Z,2210000,False,-53.0,254.0,1,right,D. Bertans 25' 3PT  (6 PTS) (J. Hardy 2 AST),"[202722, 1630702]",1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Center,25.97,Made,,,,,6.0,J. Hardy,1630702.0,2.0,,,,,,,,,,
223,PT09M18.00S,2023-04-09T20:11:05.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630577,6.258212877792378,47.794117647058826,1610612759,24,51,2023-04-09T20:11:11Z,2230000,False,11.0,6.0,1,left,J. Champagnie cutting Layup (2 PTS) (S. Mamukelashvili 3 AST),"[1630577, 1630572]",1610612759.0,SAS,cutting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,2.0,S. Mamukelashvili,1630572.0,3.0,,,,,,,,,,
225,PT09M18.00S,2023-04-09T20:11:07.8Z,2,REGULAR,foul,personal,['1freethrow'],1629033,,,1610612759,24,51,2023-04-09T20:11:15Z,2250000,False,,,0,,T. Pinson shooting personal FOUL (2 PF) (Champagnie 1 FT),"[1629033, 1630577]",1610612742.0,DAL,shooting,,,Pinson,T. Pinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Champagnie,1630577.0,,,,,
227,PT09M18.00S,2023-04-09T20:11:28.3Z,2,REGULAR,freethrow,1 of 1,[],1630577,,,1610612759,24,52,2023-04-09T20:11:28Z,2270000,False,,,0,,J. Champagnie Free Throw 1 of 1 (3 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
228,PT09M08.00S,2023-04-09T20:11:41.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630639,92.72339027595268,53.92156862745098,1610612742,24,52,2023-04-09T20:11:46Z,2280000,False,20.0,16.0,1,right,MISS A. Lawson driving Layup - blocked,"[1630639, 203476]",1610612742.0,DAL,driving,,,Lawson,A. Lawson,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,Dieng,203476.0,,,
242,PT09M08.00S,2023-04-09T20:11:41.1Z,2,REGULAR,block,,[],203476,,,1610612742,24,52,2023-04-09T20:12:57Z,2285000,False,,,0,,G. Dieng BLOCK (1 BLK),[203476],1610612759.0,SAS,,,,Dieng,G. Dieng,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
229,PT09M08.00S,2023-04-09T20:11:41.1Z,2,REGULAR,rebound,offensive,[],1629033,,,1610612742,24,52,2023-04-09T20:12:09Z,2290000,False,,,0,,T. Pinson REBOUND (Off:2 Def:3),[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,Restricted Area,0-8 Center,,,228.0,5.0,3.0,2.0,,,,,,,,,,,,,,
230,PT09M04.00S,2023-04-09T20:11:44.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629033,92.77266754270697,51.98376225490197,1610612742,26,52,2023-04-09T20:13:30Z,2300000,False,10.0,15.0,1,right,T. Pinson putback Layup (2 PTS),[1629033],1610612742.0,DAL,putback,,,Pinson,T. Pinson,,,,,Restricted Area,0-8 Center,1.83,Made,,,,,2.0,,,,,,,,,,,,,
231,PT08M50.00S,2023-04-09T20:11:59.5Z,2,REGULAR,3pt,Jump Shot,[],1630572,28.991458607095925,20.588235294117645,1610612759,26,55,2023-04-09T20:12:12Z,2310000,False,147.0,220.0,1,left,S. Mamukelashvili 26' 3PT  (9 PTS) (T. Jones 3 AST),"[1630572, 1630200]",1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,26.46,Made,,,,,9.0,T. Jones,1630200.0,3.0,,,,,,,,,,
233,PT08M38.00S,2023-04-09T20:12:11.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630702,91.5407358738502,48.03921568627451,1610612742,28,55,2023-04-09T20:12:19Z,2330000,False,-10.0,27.0,1,right,J. Hardy driving Layup (6 PTS),[1630702],1610612742.0,DAL,driving,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,2.87,Made,,,,,6.0,,,,,,,,,,,,,
234,PT08M32.00S,2023-04-09T20:12:19.4Z,2,REGULAR,foul,personal,[],203200,,,1610612759,28,55,2023-04-09T20:12:25Z,2340000,False,,,0,,J. Holiday personal FOUL (2 PF),"[203200, 1630200]",1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202056.0,2.0,0.0,Jones,1630200.0,,,,,
236,PT08M32.00S,2023-04-09T20:12:26.7Z,2,REGULAR,substitution,out,[],203476,,,1610612759,28,55,2023-04-09T20:12:31Z,2360000,False,,,0,,SUB out: G. Dieng,[203476],1610612759.0,SAS,,,,Dieng,G. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M32.00S,2023-04-09T20:12:26.7Z,2,REGULAR,substitution,in,[],1631230,,,1610612759,28,55,2023-04-09T20:12:31Z,2370000,False,,,0,,SUB in: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT08M32.00S,2023-04-09T20:12:26.7Z,2,REGULAR,substitution,out,[],203200,,,1610612759,28,55,2023-04-09T20:12:43Z,2380000,False,,,0,,SUB out: J. Holiday,[203200],1610612742.0,DAL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT08M32.00S,2023-04-09T20:12:26.7Z,2,REGULAR,substitution,out,[],1630639,,,1610612759,28,55,2023-04-09T20:12:43Z,2390000,False,,,0,,SUB out: A. Lawson,[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT08M32.00S,2023-04-09T20:12:26.7Z,2,REGULAR,substitution,in,[],202693,,,1610612759,28,55,2023-04-09T20:12:43Z,2400000,False,,,0,,SUB in: M. Morris,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT08M32.00S,2023-04-09T20:12:26.7Z,2,REGULAR,substitution,in,[],1628373,,,1610612759,28,55,2023-04-09T20:12:43Z,2410000,False,,,0,,SUB in: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
