actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
172,PT10M26.00S,2026-01-30T00:43:43.9Z,2,REGULAR,turnover,bad pass,[],201942,,,1610612758,32,29,2026-01-30T00:43:47Z,1680000,False,,,0,,D. DeRozan bad pass TURNOVER (1 TO),"[201942, 202331]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,George,202331.0,,,,,,,
173,PT10M26.00S,2026-01-30T00:43:43.9Z,2,REGULAR,steal,,[],202331,,,1610612755,32,29,2026-01-30T00:43:46Z,1690000,False,,,0,,P. George STEAL (1 STL),[202331],1610612755.0,PHI,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
174,PT10M11.00S,2026-01-30T00:44:02.4Z,2,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612755,32,29,2026-01-30T00:44:10Z,1700000,False,,,0,,K. Ellis shooting personal FOUL (1 PF) (Barlow 2 FT),"[1631165, 1631230]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627961.0,1.0,0.0,Barlow,1631230.0,,
176,PT10M11.00S,2026-01-30T00:44:28.1Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1631230,,,1610612755,33,29,2026-01-30T00:44:28Z,1720000,False,,,0,,D. Barlow Free Throw 1 of 2 (1 PTS),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
177,PT10M11.00S,2026-01-30T00:44:32.0Z,2,REGULAR,substitution,out,[],1642928,,,1610612755,33,29,2026-01-30T00:44:36Z,1730000,False,,,0,,SUB out: D. Cardwell,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT10M11.00S,2026-01-30T00:44:32.0Z,2,REGULAR,substitution,in,[],1627734,,,1610612755,33,29,2026-01-30T00:44:36Z,1740000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT10M11.00S,2026-01-30T00:44:49.2Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1631230,,,1610612755,34,29,2026-01-30T00:44:49Z,1750000,False,,,0,,D. Barlow Free Throw 2 of 2 (2 PTS),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
180,PT09M54.00S,2026-01-30T00:45:06.3Z,2,REGULAR,3pt,Jump Shot,[],1631165,72.61826544021025,80.63725490196079,1610612758,34,29,2026-01-30T00:45:11Z,1760000,False,153.0,205.0,1,right,MISS K. Ellis 25' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
181,PT09M52.00S,2026-01-30T00:45:08.3Z,2,REGULAR,rebound,defensive,[],1641737,,,1610612755,34,29,2026-01-30T00:45:32Z,1770000,False,,,0,,A. Bona REBOUND (Off:0 Def:2),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Above the Break 3,24+ Right Center,,,180.0,2.0,2.0,0.0,,,,,,,,,,,,,,
182,PT09M44.00S,2026-01-30T00:45:17.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641737,7.178055190538765,47.05882352941176,1610612755,34,29,2026-01-30T00:45:51Z,1780000,False,15.0,15.0,1,left,MISS A. Bona Layup,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,2.1,Missed,,,,,,,,,,,,,,,,,,
183,PT09M41.00S,2026-01-30T00:45:20.1Z,2,REGULAR,rebound,defensive,[],1642875,,,1610612758,34,29,2026-01-30T00:45:51Z,1790000,False,,,0,,M. Raynaud REBOUND (Off:1 Def:2),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,,,182.0,3.0,2.0,1.0,,,,,,,,,,,,,,
184,PT09M41.00S,2026-01-30T00:45:24.9Z,2,REGULAR,foul,personal,[],1630178,,,1610612758,34,29,2026-01-30T00:45:30Z,1800000,False,,,0,,T. Maxey personal FOUL (2 PF),"[1630178, 1631165]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627961.0,2.0,0.0,Ellis,1631165.0,,
186,PT09M31.00S,2026-01-30T00:45:55.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203897,95.22010512483574,54.65686274509803,1610612758,34,29,2026-01-30T00:46:01Z,1820000,False,23.0,-8.0,1,right,MISS Z. LaVine driving Layup - blocked,"[203897, 1641737]",1610612758.0,SAC,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,Bona,1641737.0
187,PT09M31.00S,2026-01-30T00:45:55.0Z,2,REGULAR,block,,[],1641737,,,1610612758,34,29,2026-01-30T00:45:57Z,1830000,False,,,0,,A. Bona BLOCK (1 BLK),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
188,PT09M27.00S,2026-01-30T00:45:59.0Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,34,29,2026-01-30T00:46:01Z,1840000,False,,,0,,T. Maxey REBOUND (Off:0 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,186.0,2.0,2.0,0.0,,,,,,,,,,,,,,
189,PT09M21.00S,2026-01-30T00:46:04.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,6.783837056504599,47.549019607843135,1610612755,36,29,2026-01-30T00:46:08Z,1850000,False,12.0,11.0,1,left,T. Maxey driving Layup (11 PTS),[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,11.0,,,,,,,,,,,,,
190,PT09M21.00S,2026-01-30T00:46:11.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,36,29,2026-01-30T00:46:11Z,1860000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT09M13.00S,2026-01-30T00:49:29.6Z,2,REGULAR,foul,personal,[],1641737,,,1610612758,36,29,2026-01-30T00:49:39Z,1870000,False,,,0,,A. Bona personal FOUL (1 PF),"[1641737, 1627734]",1610612755.0,PHI,,,,Bona,A. Bona,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1201.0,1.0,0.0,Sabonis,1627734.0,,
193,PT09M02.00S,2026-01-30T00:49:51.3Z,2,REGULAR,3pt,Jump Shot,[],1642875,97.7168199737188,5.147058823529411,1610612758,36,29,2026-01-30T00:49:59Z,1890000,False,-224.0,-31.0,1,right,MISS M. Raynaud 3PT,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Left Corner 3,24+ Left,22.64,Missed,,,,,,,,,,,,,,,,,,
194,PT09M00.00S,2026-01-30T00:49:53.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,36,29,2026-01-30T00:49:59Z,1900000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Left Corner 3,24+ Left,,,193.0,,,,,,,,,,,,,,,,,
195,PT09M00.00S,2026-01-30T00:49:57.8Z,2,REGULAR,foul,personal,[],1631230,,,1610612758,36,29,2026-01-30T00:50:06Z,1910000,False,,,0,,D. Barlow loose ball personal FOUL (1 PF),"[1631230, 1627734]",1610612755.0,PHI,loose ball,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627961.0,1.0,0.0,Sabonis,1627734.0,,
197,PT08M54.00S,2026-01-30T00:50:19.9Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],201942,97.58541392904073,71.32352941176471,1610612758,36,31,2026-01-30T00:50:24Z,1930000,False,107.0,-30.0,1,right,D. DeRozan 11' turnaround Jump Shot (13 PTS),[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,11.07,Made,,,,,13.0,,,,,,,,,,,,,
198,PT08M32.00S,2026-01-30T00:50:42.1Z,2,REGULAR,turnover,lost ball,[],1642272,,,1610612755,36,31,2026-01-30T00:50:46Z,1940000,False,,,0,,J. McCain lost ball TURNOVER (1 TO),"[1642272, 1642875]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Raynaud,1642875.0,,,,,,,
199,PT08M32.00S,2026-01-30T00:50:42.1Z,2,REGULAR,steal,,[],1642875,,,1610612758,36,31,2026-01-30T00:50:44Z,1950000,False,,,0,,M. Raynaud STEAL (1 STL),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
200,PT08M23.00S,2026-01-30T00:50:51.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201942,89.43823915900131,38.970588235294116,1610612758,36,31,2026-01-30T00:50:55Z,1960000,False,-55.0,47.0,1,right,MISS D. DeRozan 7' turnaround Shot,[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,7.23,Missed,,,,,,,,,,,,,,,,,,
201,PT08M20.00S,2026-01-30T00:50:53.4Z,2,REGULAR,rebound,offensive,[],1642875,,,1610612758,36,31,2026-01-30T00:50:53Z,1970000,False,,,0,,M. Raynaud REBOUND (Off:2 Def:2),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,,,200.0,4.0,2.0,2.0,,,,,,,,,,,,,,
202,PT08M07.00S,2026-01-30T00:51:05.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",201942,94.03745072273325,48.77450980392157,1610612758,36,33,2026-01-30T00:54:02Z,1980000,False,-6.0,4.0,1,right,D. DeRozan driving finger roll Layup (15 PTS),[201942],1610612758.0,SAC,driving finger roll,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,15.0,,,,,,,,,,,,,
203,PT07M58.00S,2026-01-30T00:51:19.9Z,2,REGULAR,foul,personal,[],1642875,,,1610612755,36,33,2026-01-30T00:51:24Z,1990000,False,,,0,,M. Raynaud personal FOUL (2 PF),"[1642875, 1631230]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1201.0,2.0,0.0,Barlow,1631230.0,,
205,PT07M58.00S,2026-01-30T00:51:26.7Z,2,REGULAR,substitution,out,[],1631165,,,1610612755,36,33,2026-01-30T00:51:32Z,2010000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M58.00S,2026-01-30T00:51:26.7Z,2,REGULAR,substitution,in,[],203471,,,1610612755,36,33,2026-01-30T00:51:32Z,2020000,False,,,0,,SUB in: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M48.00S,2026-01-30T00:51:48.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,6.783837056504599,50.49019607843137,1610612755,38,33,2026-01-30T00:51:53Z,2030000,False,-2.0,11.0,1,left,T. Maxey driving finger roll Layup (13 PTS) (P. George 2 AST),"[1630178, 202331]",1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,13.0,P. George,202331.0,2.0,,,,,,,,,,
209,PT07M38.00S,2026-01-30T00:51:57.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203471,94.56307490144546,51.225490196078425,1610612758,38,35,2026-01-30T00:52:02Z,2050000,False,6.0,-1.0,1,right,D. Schröder driving finger roll Layup (6 PTS),[203471],1610612758.0,SAC,driving finger roll,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,6.0,,,,,,,,,,,,,
210,PT07M26.00S,2026-01-30T00:52:11.3Z,2,REGULAR,turnover,bad pass,[],1630178,,,1610612755,38,35,2026-01-30T00:52:14Z,2060000,False,,,0,,T. Maxey bad pass TURNOVER (1 TO),"[1630178, 203471]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Schröder,203471.0,,,,,,,
211,PT07M26.00S,2026-01-30T00:52:11.3Z,2,REGULAR,steal,,[],203471,,,1610612758,38,35,2026-01-30T00:52:13Z,2070000,False,,,0,,D. Schröder STEAL (1 STL),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
212,PT07M20.00S,2026-01-30T00:52:17.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203897,93.77463863337714,48.03921568627451,1610612758,38,35,2026-01-30T00:55:46Z,2080000,False,-10.0,6.0,1,right,MISS Z. LaVine running reverse Layup,[203897],1610612758.0,SAC,running reverse,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
213,PT07M19.00S,2026-01-30T00:52:18.2Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,38,35,2026-01-30T03:16:23Z,2090000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:1),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,212.0,2.0,1.0,1.0,,,,,,,,,,,,,,
214,PT07M19.00S,2026-01-30T00:52:24.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1627734,94.40999984741211,50.0,1610612758,38,35,2026-01-30T03:27:23Z,2100000,False,0.0,0.0,1,right,MISS D. Sabonis putback Layup - blocked,"[1627734, 1641737]",1610612758.0,SAC,putback,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Bona,1641737.0
273,PT07M19.00S,2026-01-30T00:52:24.3Z,2,REGULAR,block,,[],1641737,,,1610612758,38,35,2026-01-30T01:00:41Z,2105000,False,,,0,,A. Bona BLOCK (2 BLK),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
215,PT07M18.00S,2026-01-30T00:52:25.3Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,38,35,2026-01-30T03:16:32Z,2110000,False,,,0,,T. Maxey REBOUND (Off:0 Def:3),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,214.0,3.0,3.0,0.0,,,,,,,,,,,,,,
216,PT07M08.00S,2026-01-30T00:52:28.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642272,32.53942181340342,22.794117647058822,1610612755,38,35,2026-01-30T00:58:05Z,2120000,False,136.0,253.0,1,left,MISS J. McCain 28' running pullup 3PT,[1642272],1610612755.0,PHI,running pullup,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,28.76,Missed,,,,,,,,,,,,,,,,,,
217,PT07M05.00S,2026-01-30T00:52:31.7Z,2,REGULAR,rebound,defensive,[],1642875,,,1610612758,38,35,2026-01-30T00:52:31Z,2130000,False,,,0,,M. Raynaud REBOUND (Off:2 Def:3),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Above the Break 3,24+ Right Center,,,216.0,5.0,3.0,2.0,,,,,,,,,,,,,,
218,PT07M02.00S,2026-01-30T00:52:34.5Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],203897,78.66294349540078,70.83333333333334,1610612758,38,35,2026-01-30T00:52:39Z,2140000,False,104.0,148.0,1,right,MISS Z. LaVine 18' running pullup Shot,[203897],1610612758.0,SAC,running pullup,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right Center,18.11,Missed,,,,,,,,,,,,,,,,,,
219,PT06M58.00S,2026-01-30T00:52:38.5Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,38,35,2026-01-30T00:52:39Z,2150000,False,,,0,,T. Maxey REBOUND (Off:0 Def:4),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Right Center,,,218.0,4.0,4.0,0.0,,,,,,,,,,,,,,
220,PT06M56.00S,2026-01-30T00:52:45.1Z,2,REGULAR,foul,personal,['2freethrow'],203471,,,1610612755,38,35,2026-01-30T00:52:57Z,2160000,False,,,0,,D. Schröder shooting personal FOUL (1 PF) (Maxey 2 FT),"[203471, 1630178]",1610612758.0,SAC,shooting,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Maxey,1630178.0,,
222,PT06M56.00S,2026-01-30T00:53:16.8Z,2,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,39,35,2026-01-30T00:53:16Z,2180000,False,,,0,,T. Maxey Free Throw 1 of 2 (14 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
223,PT06M56.00S,2026-01-30T00:53:17.6Z,2,REGULAR,substitution,out,[],202331,,,1610612755,39,35,2026-01-30T00:53:28Z,2190000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M56.00S,2026-01-30T00:53:17.6Z,2,REGULAR,substitution,out,[],1642272,,,1610612755,39,35,2026-01-30T00:53:28Z,2200000,False,,,0,,SUB out: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M56.00S,2026-01-30T00:53:17.6Z,2,REGULAR,substitution,out,[],203897,,,1610612755,39,35,2026-01-30T00:53:28Z,2210000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M56.00S,2026-01-30T00:53:17.6Z,2,REGULAR,substitution,in,[],1642845,,,1610612755,39,35,2026-01-30T00:53:28Z,2220000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M56.00S,2026-01-30T00:53:17.6Z,2,REGULAR,substitution,in,[],1626162,,,1610612755,39,35,2026-01-30T00:53:28Z,2230000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M56.00S,2026-01-30T00:53:17.6Z,2,REGULAR,substitution,in,[],1642363,,,1610612755,39,35,2026-01-30T00:53:28Z,2240000,False,,,0,,SUB in: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M56.00S,2026-01-30T00:53:41.1Z,2,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,40,35,2026-01-30T00:53:41Z,2250000,False,,,0,,T. Maxey Free Throw 2 of 2 (15 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
232,PT06M45.00S,2026-01-30T00:54:07.0Z,2,REGULAR,substitution,out,[],1642875,,,1610612758,40,35,2026-01-30T00:54:10Z,2260000,False,,,0,,SUB out: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M45.00S,2026-01-30T00:54:07.0Z,2,REGULAR,substitution,in,[],1630173,,,1610612758,40,35,2026-01-30T00:54:10Z,2270000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M44.00S,2026-01-30T00:54:24.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641737,,,1610612758,40,35,2026-01-30T00:54:59Z,2280000,False,,,0,,A. Bona personal FOUL (2 PF) (Sabonis 2 FT),"[1641737, 1627734]",1610612755.0,PHI,,,,Bona,A. Bona,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1201.0,2.0,0.0,Sabonis,1627734.0,,
236,PT06M44.00S,2026-01-30T00:55:00.8Z,2,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,40,35,2026-01-30T00:55:00Z,2300000,False,,,0,,MISS D. Sabonis Free Throw 1 of 2,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
237,PT06M44.00S,2026-01-30T00:55:00.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,40,35,2026-01-30T00:55:00Z,2310000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,236.0,,,,,,,,,,,,,,,,,
238,PT06M44.00S,2026-01-30T00:55:23.8Z,2,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,40,36,2026-01-30T00:55:23Z,2320000,False,,,0,,D. Sabonis Free Throw 2 of 2 (3 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
239,PT06M28.00S,2026-01-30T00:55:41.9Z,2,REGULAR,3pt,Jump Shot,[],1630178,33.722076215505915,29.411764705882355,1610612755,43,36,2026-01-30T00:55:45Z,2330000,False,103.0,264.0,1,left,T. Maxey 28' 3PT pullup (18 PTS) (V. Edgecombe 2 AST),"[1630178, 1642845]",1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,28.38,Made,,,,,18.0,V. Edgecombe,1642845.0,2.0,,,,,,,,,,
241,PT06M12.00S,2026-01-30T00:56:00.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641737,,,1610612758,43,36,2026-01-30T00:56:06Z,2350000,False,,,0,,A. Bona personal FOUL (3 PF) (Schröder 2 FT),"[1641737, 203471]",1610612755.0,PHI,,,,Bona,A. Bona,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627961.0,3.0,0.0,Schröder,203471.0,,
243,PT06M12.00S,2026-01-30T00:56:34.4Z,2,REGULAR,freethrow,1 of 2,[],203471,,,1610612758,43,37,2026-01-30T00:56:34Z,2370000,False,,,0,,D. Schröder Free Throw 1 of 2 (7 PTS),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
244,PT06M12.00S,2026-01-30T00:56:35.5Z,2,REGULAR,substitution,out,[],1641737,,,1610612758,43,37,2026-01-30T00:56:38Z,2380000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M12.00S,2026-01-30T00:56:35.5Z,2,REGULAR,substitution,in,[],203954,,,1610612758,43,37,2026-01-30T00:56:38Z,2390000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M12.00S,2026-01-30T00:57:00.6Z,2,REGULAR,freethrow,2 of 2,[],203471,,,1610612758,43,38,2026-01-30T00:57:00Z,2400000,False,,,0,,D. Schröder Free Throw 2 of 2 (8 PTS),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
247,PT05M49.00S,2026-01-30T00:57:25.9Z,2,REGULAR,3pt,Jump Shot,[],203954,32.670827858081466,65.19607843137256,1610612755,46,38,2026-01-30T00:57:29Z,2410000,False,-76.0,255.0,1,left,J. Embiid 26' 3PT  (13 PTS) (T. Maxey 3 AST),"[203954, 1630178]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,26.57,Made,,,,,13.0,T. Maxey,1630178.0,3.0,,,,,,,,,,
249,PT05M36.00S,2026-01-30T00:57:38.9Z,2,REGULAR,2pt,Jump Shot,[],201942,79.188567674113,43.627450980392155,1610612758,46,40,2026-01-30T00:57:42Z,2430000,False,-32.0,143.0,1,right,D. DeRozan 14' pullup Jump Shot (17 PTS) (D. Sabonis 2 AST),"[201942, 1627734]",1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Center,14.66,Made,,,,,17.0,D. Sabonis,1627734.0,2.0,,,,,,,,,,
251,PT05M19.00S,2026-01-30T00:57:55.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,10.33180026281209,48.77450980392157,1610612755,46,40,2026-01-30T00:58:00Z,2450000,False,6.0,45.0,1,left,MISS K. Oubre Jr. driving Layup,[1626162],1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.5,Missed,,,,,,,,,,,,,,,,,,
252,PT05M17.00S,2026-01-30T00:57:57.7Z,2,REGULAR,rebound,defensive,[],201942,,,1610612758,46,40,2026-01-30T00:58:00Z,2460000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:2),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,251.0,2.0,2.0,0.0,,,,,,,,,,,,,,
253,PT05M07.00S,2026-01-30T00:58:11.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631230,,,1610612758,46,40,2026-01-30T00:58:16Z,2470000,False,,,0,,D. Barlow shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1631230, 201942]",1610612755.0,PHI,shooting,,,Barlow,D. Barlow,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1201.0,2.0,0.0,DeRozan,201942.0,,
255,PT05M07.00S,2026-01-30T00:58:41.1Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,46,41,2026-01-30T00:58:41Z,2490000,False,,,0,,D. DeRozan Free Throw 1 of 2 (18 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
256,PT05M07.00S,2026-01-30T00:59:00.4Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,46,42,2026-01-30T00:59:00Z,2500000,False,,,0,,D. DeRozan Free Throw 2 of 2 (19 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
