actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT00M00.70S,2025-11-10T01:08:05.6Z,1,REGULAR,3pt,Jump Shot,[],1627747,75.90341655716163,11.519607843137255,1610612765,32,37,2025-11-10T01:08:52Z,1730000,False,-192.0,174.0,1,right,C. LeVert 25' 3PT pullup (8 PTS),[1627747],1610612765.0,DET,pullup,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,25.94,Made,8.0,,,,,,,,,,,,,,,,,
175,PT00M00.50S,2025-11-10T01:08:16.0Z,1,REGULAR,turnover,bad pass,[],1642845,,,1610612755,32,37,2025-11-10T01:08:52Z,1770000,False,,,0,,V. Edgecombe bad pass TURNOVER (2 TO),"[1642845, 1629130]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,2.0,Robinson,1629130.0,,
176,PT00M00.50S,2025-11-10T01:08:16.0Z,1,REGULAR,steal,,[],1629130,,,1610612765,32,37,2025-11-10T01:08:19Z,1780000,False,,,0,,D. Robinson STEAL (1 STL),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
177,PT00M00.00S,2025-11-10T01:08:54.0Z,1,REGULAR,period,end,[],0,,,1610612765,32,37,2025-11-10T01:08:54Z,1790000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2025-11-10T01:09:03.2Z,2,REGULAR,substitution,out,['startperiod'],1641842,,,1610612765,32,37,2025-11-10T01:10:58Z,1800000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2025-11-10T01:09:03.2Z,2,REGULAR,substitution,in,['startperiod'],1641752,,,1610612765,32,37,2025-11-10T01:10:58Z,1810000,False,,,0,,SUB in: B. Klintman,[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2025-11-10T01:11:05.4Z,2,REGULAR,period,start,[],0,,,1610612765,32,37,2025-11-10T01:11:05Z,1820000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT11M36.00S,2025-11-10T01:11:28.7Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612765,32,37,2025-11-10T01:11:37Z,1830000,False,,,0,,DET shot clock Team TURNOVER,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1155.0,,,,,,,,,
183,PT11M26.00S,2025-11-10T01:12:04.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629656,7.5722733245729295,51.71568627450981,1610612755,34,37,2025-11-10T01:12:09Z,1850000,False,-9.0,19.0,1,left,Q. Grimes driving finger roll Layup (7 PTS) (E. Gordon 1 AST),"[1629656, 201569]",1610612755.0,PHI,driving finger roll,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.06,Made,7.0,E. Gordon,201569.0,1.0,,,,,,,,,,,,,,
185,PT11M11.00S,2025-11-10T01:12:18.7Z,2,REGULAR,turnover,lost ball,[],1641752,,,1610612765,34,37,2025-11-10T01:12:22Z,1870000,False,,,0,,B. Klintman lost ball TURNOVER (1 TO),"[1641752, 1641737]",1610612765.0,DET,,,,Klintman,B. Klintman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Bona,1641737.0,,
186,PT11M11.00S,2025-11-10T01:12:18.7Z,2,REGULAR,steal,,[],1641737,,,1610612755,34,37,2025-11-10T01:12:21Z,1880000,False,,,0,,A. Bona STEAL (1 STL),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
187,PT11M07.00S,2025-11-10T01:12:23.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642845,7.966491458607096,48.529411764705884,1610612755,36,37,2025-11-10T01:12:32Z,1890000,False,7.0,22.0,1,left,V. Edgecombe running finger roll Layup (5 PTS),[1642845],1610612755.0,PHI,running finger roll,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,2.36,Made,5.0,,,,,,,,,,,,,,,,,
189,PT10M46.00S,2025-11-10T01:12:43.7Z,2,REGULAR,2pt,Jump Shot,[],1641752,91.01511169513797,32.84313725490196,1610612765,36,37,2025-11-10T01:12:48Z,1910000,False,-86.0,32.0,1,right,MISS B. Klintman 9' driving floating Shot - blocked,"[1641752, 1641737]",1610612765.0,DET,driving floating,,,Klintman,B. Klintman,,,,,Mid-Range,8-16 Left,9.16,Missed,,,,,,,,,,,,,,,,,Bona,1641737.0
190,PT10M46.00S,2025-11-10T01:12:43.7Z,2,REGULAR,block,,[],1641737,,,1610612765,36,37,2025-11-10T01:12:46Z,1920000,False,,,0,,A. Bona BLOCK (1 BLK),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
191,PT10M43.00S,2025-11-10T01:12:46.7Z,2,REGULAR,rebound,defensive,[],1641737,,,1610612755,36,37,2025-11-10T01:12:48Z,1930000,False,,,0,,A. Bona REBOUND (Off:0 Def:1),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Mid-Range,8-16 Left,,,,,,,189.0,1.0,1.0,0.0,,,,,,,,,,
192,PT10M40.00S,2025-11-10T01:12:52.8Z,2,REGULAR,foul,offensive,[],201569,,,1610612755,36,37,2025-11-10T01:13:00Z,1940000,False,,,0,,E. Gordon charge offensive FOUL (1 PF),"[201569, 1641752]",1610612755.0,PHI,charge,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1155.0,1.0,0.0,Klintman,1641752.0,,,,,
194,PT10M40.00S,2025-11-10T01:12:52.8Z,2,REGULAR,turnover,offensive foul,[],201569,,,1610612755,36,37,2025-11-10T01:12:52Z,1960000,False,,,0,,E. Gordon offensive foul TURNOVER (1 TO),[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1155.0,,,,,1.0,,,,
195,PT10M27.00S,2025-11-10T01:13:20.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629130,92.06636005256242,42.64705882352941,1610612765,36,37,2025-11-10T01:13:29Z,1970000,False,-37.0,22.0,1,right,MISS D. Robinson driving Layup,[1629130],1610612765.0,DET,driving,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,,
196,PT10M25.00S,2025-11-10T01:13:22.5Z,2,REGULAR,rebound,offensive,[],1630194,,,1610612765,36,37,2025-11-10T01:13:29Z,1980000,False,,,0,,P. Reed REBOUND (Off:1 Def:2),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,195.0,3.0,2.0,1.0,,,,,,,,,,
197,PT10M24.00S,2025-11-10T01:13:25.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630194,94.40999984741211,50.0,1610612765,36,39,2025-11-10T01:13:44Z,1990000,False,0.0,0.0,1,right,P. Reed tip Layup (2 PTS),[1630194],1610612765.0,DET,tip,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
198,PT10M11.00S,2025-11-10T01:13:36.1Z,2,REGULAR,foul,personal,['3freethrow'],1641752,,,1610612755,36,39,2025-11-10T01:13:45Z,2000000,False,,,0,,B. Klintman shooting personal FOUL (1 PF) (Grimes 3 FT),"[1641752, 1629656]",1610612765.0,DET,shooting,,,Klintman,B. Klintman,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627539.0,1.0,0.0,Grimes,1629656.0,,,,,
201,PT10M11.00S,2025-11-10T01:17:27.9Z,2,REGULAR,freethrow,1 of 3,[],1629656,,,1610612755,37,39,2025-11-10T01:17:27Z,2030000,False,,,0,,Q. Grimes Free Throw 1 of 3 (8 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
202,PT10M11.00S,2025-11-10T01:17:41.0Z,2,REGULAR,freethrow,2 of 3,[],1629656,,,1610612755,38,39,2025-11-10T01:17:41Z,2040000,False,,,0,,Q. Grimes Free Throw 2 of 3 (9 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
203,PT10M11.00S,2025-11-10T01:17:44.6Z,2,REGULAR,substitution,out,[],1627747,,,1610612755,38,39,2025-11-10T01:17:50Z,2050000,False,,,0,,SUB out: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT10M11.00S,2025-11-10T01:17:44.6Z,2,REGULAR,substitution,out,[],1629130,,,1610612755,38,39,2025-11-10T01:17:50Z,2060000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT10M11.00S,2025-11-10T01:17:44.6Z,2,REGULAR,substitution,in,[],1630595,,,1610612755,38,39,2025-11-10T01:17:50Z,2070000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT10M11.00S,2025-11-10T01:17:44.6Z,2,REGULAR,substitution,in,[],1641709,,,1610612755,38,39,2025-11-10T01:17:50Z,2080000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT10M11.00S,2025-11-10T01:17:56.7Z,2,REGULAR,freethrow,3 of 3,[],1629656,,,1610612755,39,39,2025-11-10T01:17:56Z,2090000,False,,,0,,Q. Grimes Free Throw 3 of 3 (10 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
208,PT09M58.00S,2025-11-10T01:18:10.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630595,92.9862023653088,53.67647058823529,1610612765,39,39,2025-11-10T01:18:17Z,2100000,False,18.0,13.0,1,right,MISS C. Cunningham driving DUNK - blocked,"[1630595, 1641737]",1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,,,,,,Bona,1641737.0
210,PT09M58.00S,2025-11-10T01:18:10.3Z,2,REGULAR,block,,[],1641737,,,1610612765,39,39,2025-11-10T01:18:18Z,2105000,False,,,0,,A. Bona BLOCK (2 BLK),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
209,PT09M57.00S,2025-11-10T01:18:11.3Z,2,REGULAR,rebound,offensive,[],1630194,,,1610612765,39,39,2025-11-10T01:18:18Z,2110000,False,,,0,,P. Reed REBOUND (Off:2 Def:2),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,208.0,4.0,2.0,2.0,,,,,,,,,,
211,PT09M49.00S,2025-11-10T01:18:20.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630595,91.5407358738502,49.754901960784316,1610612765,39,39,2025-11-10T01:18:30Z,2120000,False,-1.0,27.0,1,right,MISS C. Cunningham turnaround Shot,[1630595],1610612765.0,DET,turnaround,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,,,,
212,PT09M45.00S,2025-11-10T01:18:24.5Z,2,REGULAR,rebound,defensive,[],1641737,,,1610612755,39,39,2025-11-10T01:18:29Z,2130000,False,,,0,,A. Bona REBOUND (Off:0 Def:2),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,211.0,2.0,2.0,0.0,,,,,,,,,,
213,PT09M39.00S,2025-11-10T01:18:30.1Z,2,REGULAR,turnover,bad pass,[],1642845,,,1610612755,39,39,2025-11-10T01:18:34Z,2140000,False,,,0,,V. Edgecombe bad pass TURNOVER (3 TO),"[1642845, 1629750]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Green,1629750.0,,
214,PT09M39.00S,2025-11-10T01:18:30.1Z,2,REGULAR,steal,,[],1629750,,,1610612765,39,39,2025-11-10T01:18:32Z,2150000,False,,,0,,J. Green STEAL (1 STL),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
215,PT09M34.00S,2025-11-10T01:18:34.9Z,2,REGULAR,turnover,bad pass,[],1629750,,,1610612765,39,39,2025-11-10T01:19:16Z,2160000,False,,,0,,J. Green bad pass TURNOVER (1 TO),"[1629750, 1642845]",1610612765.0,DET,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Edgecombe,1642845.0,,
216,PT09M34.00S,2025-11-10T01:18:34.9Z,2,REGULAR,steal,,[],1642845,,,1610612755,39,39,2025-11-10T01:18:37Z,2170000,False,,,0,,V. Edgecombe STEAL (1 STL),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
217,PT09M29.00S,2025-11-10T01:18:39.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631133,20.45006570302234,91.66666666666666,1610612755,42,39,2025-11-10T01:27:23Z,2180000,False,-208.0,140.0,1,left,J. Walker 25' 3PT  (7 PTS) (Q. Grimes 1 AST),"[1631133, 1629656]",1610612755.0,PHI,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,25.08,Made,7.0,Q. Grimes,1629656.0,1.0,,,,,,,,,,,,,,
219,PT09M09.00S,2025-11-10T01:18:59.8Z,2,REGULAR,3pt,Jump Shot,[],1641709,85.62746386333771,3.9215686274509802,1610612765,42,42,2025-11-10T01:19:06Z,2200000,False,-230.0,83.0,1,right,A. Thompson 24' 3PT  (10 PTS) (C. Cunningham 6 AST),"[1641709, 1630595]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,24.48,Made,10.0,C. Cunningham,1630595.0,6.0,,,,,,,,,,,,,,
221,PT08M51.00S,2025-11-10T01:19:18.4Z,2,REGULAR,turnover,bad pass,[],1629656,,,1610612755,42,42,2025-11-10T01:19:21Z,2220000,False,,,0,,Q. Grimes bad pass TURNOVER (1 TO),"[1629656, 1641709]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Thompson,1641709.0,,
222,PT08M51.00S,2025-11-10T01:19:18.4Z,2,REGULAR,steal,,[],1641709,,,1610612765,42,42,2025-11-10T01:19:19Z,2230000,False,,,0,,A. Thompson STEAL (2 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
223,PT08M46.00S,2025-11-10T01:19:26.3Z,2,REGULAR,foul,personal,[],1629656,,,1610612765,42,42,2025-11-10T01:19:38Z,2240000,False,,,0,,Q. Grimes personal FOUL (1 PF),"[1629656, 1641752]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627539.0,1.0,0.0,Klintman,1641752.0,,,,,
225,PT08M46.00S,2025-11-10T01:19:44.3Z,2,REGULAR,substitution,out,[],1630194,,,1610612765,42,42,2025-11-10T01:19:46Z,2260000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M46.00S,2025-11-10T01:19:44.3Z,2,REGULAR,substitution,in,[],1631105,,,1610612765,42,42,2025-11-10T01:19:46Z,2270000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M40.00S,2025-11-10T01:20:00.4Z,2,REGULAR,turnover,offensive goaltending,[],1631105,,,1610612765,42,42,2025-11-10T01:20:06Z,2280000,False,,,0,,J. Duren offensive goaltending TURNOVER (2 TO),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,,,,,2.0,,,,
228,PT08M40.00S,2025-11-10T01:20:05.0Z,2,REGULAR,substitution,out,[],1641737,,,1610612755,42,42,2025-11-10T01:20:10Z,2290000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT08M40.00S,2025-11-10T01:20:05.0Z,2,REGULAR,substitution,in,[],203083,,,1610612755,42,42,2025-11-10T01:20:10Z,2300000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M29.00S,2025-11-10T01:20:33.0Z,2,REGULAR,turnover,out-of-bounds,[],1642845,,,1610612755,42,42,2025-11-10T01:20:41Z,2310000,False,,,0,,V. Edgecombe lost ball out-of-bounds TURNOVER (4 TO),[1642845],1610612755.0,PHI,lost ball,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1627539.0,,,,,4.0,,,,
231,PT08M29.00S,2025-11-10T01:20:38.2Z,2,REGULAR,substitution,out,[],1629656,,,1610612765,42,42,2025-11-10T01:20:46Z,2320000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M29.00S,2025-11-10T01:20:38.2Z,2,REGULAR,substitution,out,[],201569,,,1610612765,42,42,2025-11-10T01:20:46Z,2330000,False,,,0,,SUB out: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M29.00S,2025-11-10T01:20:38.2Z,2,REGULAR,substitution,in,[],1630178,,,1610612765,42,42,2025-11-10T01:20:46Z,2340000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M29.00S,2025-11-10T01:20:38.2Z,2,REGULAR,substitution,in,[],1642272,,,1610612765,42,42,2025-11-10T01:20:46Z,2350000,False,,,0,,SUB in: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M17.00S,2025-11-10T01:21:02.2Z,2,REGULAR,turnover,bad pass,[],1630595,,,1610612765,42,42,2025-11-10T01:21:05Z,2360000,False,,,0,,C. Cunningham bad pass TURNOVER (1 TO),"[1630595, 203083]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Drummond,203083.0,,
236,PT08M17.00S,2025-11-10T01:21:02.2Z,2,REGULAR,steal,,[],203083,,,1610612755,42,42,2025-11-10T01:21:04Z,2370000,False,,,0,,A. Drummond STEAL (1 STL),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
237,PT08M02.00S,2025-11-10T01:21:18.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642845,7.5722733245729295,46.568627450980394,1610612755,42,42,2025-11-10T01:21:27Z,2380000,False,17.0,19.0,1,left,MISS V. Edgecombe driving floating Shot,[1642845],1610612755.0,PHI,driving floating,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,2.54,Missed,,,,,,,,,,,,,,,,,,
238,PT08M01.00S,2025-11-10T01:21:19.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,42,42,2025-11-10T01:21:27Z,2390000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,237.0,,,,,,,,,,,,,
240,PT07M48.00S,2025-11-10T01:21:48.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630178,12.828515111695138,51.225490196078425,1610612755,42,42,2025-11-10T01:21:51Z,2410000,False,-6.0,68.0,1,left,MISS T. Maxey 6' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,6.84,Missed,,,,,,,,,,,,,,,,,,
241,PT07M45.00S,2025-11-10T01:21:51.4Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,42,42,2025-11-10T01:21:51Z,2420000,False,,,0,,J. Duren REBOUND (Off:2 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,240.0,7.0,5.0,2.0,,,,,,,,,,
243,PT07M35.00S,2025-11-10T01:22:23.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,92.9862023653088,50.73529411764706,1610612765,42,44,2025-11-10T01:55:49Z,2440000,False,4.0,13.0,1,right,J. Duren cutting DUNK (10 PTS) (C. Cunningham 7 AST),"[1631105, 1630595]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.39,Made,10.0,C. Cunningham,1630595.0,7.0,,,,,,,,,,,,,,
245,PT07M14.00S,2025-11-10T01:22:44.0Z,2,REGULAR,3pt,Jump Shot,[],203083,6.652431011826544,95.58823529411765,1610612755,42,44,2025-11-10T01:22:54Z,2460000,False,-228.0,10.0,1,left,MISS A. Drummond 3PT,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Left Corner 3,24+ Left,22.81,Missed,,,,,,,,,,,,,,,,,,
246,PT07M10.00S,2025-11-10T01:22:48.0Z,2,REGULAR,rebound,offensive,[],1631133,,,1610612755,42,44,2025-11-10T01:22:54Z,2470000,False,,,0,,J. Walker REBOUND (Off:3 Def:2),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,,,,,,,245.0,5.0,2.0,3.0,,,,,,,,,,
247,PT07M08.00S,2025-11-10T01:22:50.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631133,5.590000152587891,50.0,1610612755,44,44,2025-11-10T01:22:50Z,2480000,False,0.0,0.0,1,left,J. Walker putback Layup (9 PTS),[1631133],1610612755.0,PHI,putback,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,0.0,Made,9.0,,,,,,,,,,,,,,,,,
248,PT06M58.00S,2025-11-10T01:23:00.0Z,2,REGULAR,3pt,Jump Shot,[],1629750,66.17936925098554,42.40196078431372,1610612765,44,44,2025-11-10T01:23:05Z,2490000,False,-38.0,265.0,1,right,MISS J. Green 26' 3PT,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,26.81,Missed,,,,,,,,,,,,,,,,,,
249,PT06M55.00S,2025-11-10T01:23:03.0Z,2,REGULAR,rebound,defensive,[],1642845,,,1610612755,44,44,2025-11-10T01:23:05Z,2500000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:1),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Center,,,,,,,248.0,2.0,1.0,1.0,,,,,,,,,,
250,PT06M49.00S,2025-11-10T01:23:09.6Z,2,REGULAR,3pt,Jump Shot,[],1631133,26.49474375821288,11.519607843137255,1610612755,47,44,2025-11-10T01:33:24Z,2510000,False,192.0,197.0,1,left,J. Walker 27' 3PT  (12 PTS) (T. Maxey 3 AST),"[1631133, 1630178]",1610612755.0,PHI,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,27.51,Made,12.0,T. Maxey,1630178.0,3.0,,,,,,,,,,,,,,
252,PT06M28.00S,2025-11-10T01:23:29.6Z,2,REGULAR,turnover,bad pass,[],1630595,,,1610612765,47,44,2025-11-10T01:23:32Z,2530000,False,,,0,,C. Cunningham bad pass TURNOVER (2 TO),"[1630595, 1642272]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,McCain,1642272.0,,
253,PT06M28.00S,2025-11-10T01:23:29.6Z,2,REGULAR,steal,,[],1642272,,,1610612755,47,44,2025-11-10T01:23:31Z,2540000,False,,,0,,J. McCain STEAL (1 STL),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
254,PT06M25.00S,2025-11-10T01:23:32.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630178,30.56833114323259,70.09803921568627,1610612755,50,44,2025-11-10T01:23:38Z,2550000,False,-100.0,235.0,1,left,T. Maxey 25' 3PT running (9 PTS) (J. McCain 1 AST),"[1630178, 1642272]",1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,25.54,Made,9.0,J. McCain,1642272.0,1.0,,,,,,,,,,,,,,
256,PT06M24.00S,2025-11-10T01:23:40.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,50,44,2025-11-10T01:23:40Z,2570000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M24.00S,2025-11-10T01:25:55.1Z,2,REGULAR,substitution,out,[],1629750,,,1610612765,50,44,2025-11-10T01:26:04Z,2580000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M24.00S,2025-11-10T01:25:55.1Z,2,REGULAR,substitution,out,[],1641752,,,1610612765,50,44,2025-11-10T01:26:04Z,2590000,False,,,0,,SUB out: B. Klintman,[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M24.00S,2025-11-10T01:25:55.1Z,2,REGULAR,substitution,in,[],1629130,,,1610612765,50,44,2025-11-10T01:26:04Z,2600000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
