actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
184,PT10M35.00S,2026-01-23T00:40:54.5Z,2,REGULAR,rebound,defensive,[],203991,,,1610612745,34,37,2026-01-23T00:40:57Z,1810000,False,,,0,,C. Capela REBOUND (Off:0 Def:1),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,183.0,1.0,1.0,0.0,,,,,,,,,,,,,,
185,PT10M29.00S,2026-01-23T00:40:59.3Z,2,REGULAR,turnover,bad pass,[],1642263,,,1610612745,34,37,2026-01-23T00:41:03Z,1820000,False,,,0,,R. Sheppard bad pass TURNOVER (2 TO),"[1642263, 1642845]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Right Center,,,,,,,2.0,Edgecombe,1642845.0,,,,,,,,,,,
186,PT10M29.00S,2026-01-23T00:40:59.3Z,2,REGULAR,steal,,[],1642845,,,1610612755,34,37,2026-01-23T00:41:01Z,1830000,False,,,0,,V. Edgecombe STEAL (2 STL),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
187,PT10M24.00S,2026-01-23T00:41:04.8Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629656,11.350197109067011,98.2843137254902,1610612755,34,37,2026-01-23T00:47:32Z,1840000,False,-241.0,54.0,1,left,MISS Q. Grimes 24' running pullup 3PT,[1629656],1610612755.0,PHI,running pullup,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,24.74,Missed,,,,,,,,,,,,,,,,,,
188,PT10M21.00S,2026-01-23T00:41:07.8Z,2,REGULAR,rebound,defensive,[],203991,,,1610612745,34,37,2026-01-23T00:41:10Z,1850000,False,,,0,,C. Capela REBOUND (Off:0 Def:2),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Left Corner 3,24+ Left,,,187.0,2.0,2.0,0.0,,,,,,,,,,,,,,
189,PT10M12.00S,2026-01-23T00:41:17.0Z,2,REGULAR,3pt,Jump Shot,[],1627827,87.43429697766098,96.81372549019608,1610612745,34,37,2026-01-23T00:41:27Z,1860000,False,234.0,66.0,1,right,MISS D. Finney-Smith 24' 3PT,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,24.31,Missed,,,,,,,,,,,,,,,,,,
190,PT10M10.00S,2026-01-23T00:41:19.0Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,34,37,2026-01-23T00:41:27Z,1870000,False,,,0,,J. Embiid REBOUND (Off:1 Def:3),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Right Corner 3,24+ Right,,,189.0,4.0,3.0,1.0,,,,,,,,,,,,,,
191,PT10M01.00S,2026-01-23T00:41:28.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631230,4.648488830486201,55.3921568627451,1610612755,36,37,2026-01-23T00:41:32Z,1880000,False,-27.0,-9.0,1,left,D. Barlow Layup (5 PTS),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,2.84,Made,,,,,,,,5.0,,,,,,,,,,
193,PT09M46.00S,2026-01-23T00:41:43.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642263,92.69053876478318,55.63725490196079,1610612745,36,37,2026-01-23T00:41:56Z,1900000,False,28.0,16.0,1,right,MISS R. Sheppard driving finger roll Layup,[1642263],1610612745.0,HOU,driving finger roll,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,,
194,PT09M42.00S,2026-01-23T00:41:47.6Z,2,REGULAR,rebound,offensive,[],203991,,,1610612745,36,37,2026-01-23T00:41:56Z,1910000,False,,,0,,C. Capela REBOUND (Off:1 Def:2),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,193.0,3.0,2.0,1.0,,,,,,,,,,,,,,
195,PT09M42.00S,2026-01-23T00:41:47.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,94.40999984741211,50.0,1610612745,36,37,2026-01-23T00:41:47Z,1920000,False,0.0,0.0,1,right,MISS C. Capela tip Layup,[203991],1610612745.0,HOU,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
196,PT09M39.00S,2026-01-23T00:41:50.3Z,2,REGULAR,rebound,offensive,[],203991,,,1610612745,36,37,2026-01-23T00:41:50Z,1930000,False,,,0,,C. Capela REBOUND (Off:2 Def:2),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,,,195.0,4.0,2.0,2.0,,,,,,,,,,,,,,
197,PT09M39.00S,2026-01-23T00:41:50.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203991,94.40999984741211,50.0,1610612745,36,37,2026-01-23T00:41:52Z,1940000,False,0.0,0.0,1,right,MISS C. Capela putback Layup,[203991],1610612745.0,HOU,putback,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
198,PT09M39.00S,2026-01-23T00:41:50.3Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,36,37,2026-01-23T00:41:52Z,1950000,False,,,0,,J. Embiid REBOUND (Off:1 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,197.0,5.0,4.0,1.0,,,,,,,,,,,,,,
199,PT09M34.00S,2026-01-23T00:41:55.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631230,5.962549277266746,51.96078431372549,1610612755,36,37,2026-01-23T00:42:02Z,1960000,False,-10.0,4.0,1,left,MISS D. Barlow running reverse Layup,[1631230],1610612755.0,PHI,running reverse,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,1.04,Missed,,,,,,,,,,,,,,,,,,
200,PT09M32.00S,2026-01-23T00:41:57.1Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612745,36,37,2026-01-23T00:42:02Z,1970000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:1),[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,199.0,1.0,1.0,0.0,,,,,,,,,,,,,,
201,PT09M18.00S,2026-01-23T00:42:10.7Z,2,REGULAR,3pt,Jump Shot,[],1642263,66.40932982917215,52.205882352941174,1610612745,36,37,2026-01-23T00:54:08Z,1980000,False,11.0,263.0,1,right,MISS R. Sheppard 26' pullup 3PT,[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,26.35,Missed,,,,,,,,,,,,,,,,,,
202,PT09M16.00S,2026-01-23T00:42:12.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,36,37,2026-01-23T00:42:17Z,1990000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,201.0,,,,,,,,,,,,,,,,,
203,PT09M16.00S,2026-01-23T00:42:17.9Z,2,REGULAR,foul,personal,[],1631230,,,1610612745,36,37,2026-01-23T00:42:41Z,2000000,False,,,0,,D. Barlow loose ball personal FOUL (2 PF),"[1631230, 203991]",1610612755.0,PHI,loose ball,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Capela,203991.0,,
205,PT09M16.00S,2026-01-23T00:42:24.5Z,2,REGULAR,substitution,out,[],202331,,,1610612745,36,37,2026-01-23T00:42:36Z,2020000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M16.00S,2026-01-23T00:42:24.5Z,2,REGULAR,substitution,out,[],1627827,,,1610612745,36,37,2026-01-23T00:42:36Z,2030000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M16.00S,2026-01-23T00:42:24.5Z,2,REGULAR,substitution,in,[],1630570,,,1610612745,36,37,2026-01-23T00:42:36Z,2040000,False,,,0,,SUB in: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M16.00S,2026-01-23T00:42:24.5Z,2,REGULAR,substitution,in,[],1631095,,,1610612745,36,37,2026-01-23T00:42:36Z,2050000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M05.00S,2026-01-23T00:42:51.6Z,2,REGULAR,turnover,bad pass,[],201142,,,1610612745,36,37,2026-01-23T01:03:58Z,2060000,False,,,0,,K. Durant bad pass TURNOVER (1 TO),"[201142, 1631230]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Barlow,1631230.0,,,,,,,,,,,
210,PT09M05.00S,2026-01-23T00:42:51.6Z,2,REGULAR,steal,,[],1631230,,,1610612755,36,37,2026-01-23T00:42:53Z,2070000,False,,,0,,D. Barlow STEAL (1 STL),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
211,PT08M58.00S,2026-01-23T00:42:59.4Z,2,REGULAR,turnover,lost ball,[],1629656,,,1610612755,36,37,2026-01-23T00:43:03Z,2080000,False,,,0,,Q. Grimes lost ball TURNOVER (1 TO),"[1629656, 1642263]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Left,,,,,,,1.0,Sheppard,1642263.0,,,,,,,,,,,
212,PT08M58.00S,2026-01-23T00:42:59.4Z,2,REGULAR,steal,,[],1642263,,,1610612745,36,37,2026-01-23T01:04:07Z,2090000,False,,,0,,R. Sheppard STEAL (1 STL),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
213,PT08M54.00S,2026-01-23T00:43:02.5Z,2,REGULAR,turnover,bad pass,[],201142,,,1610612745,36,37,2026-01-23T00:43:05Z,2100000,False,,,0,,K. Durant bad pass TURNOVER (2 TO),"[201142, 1629656]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left,,,,,,,2.0,Grimes,1629656.0,,,,,,,,,,,
214,PT08M54.00S,2026-01-23T00:43:02.5Z,2,REGULAR,steal,,[],1629656,,,1610612755,36,37,2026-01-23T00:43:04Z,2110000,False,,,0,,Q. Grimes STEAL (1 STL),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
215,PT08M45.00S,2026-01-23T00:43:12.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203954,7.145203679369246,52.450980392156865,1610612755,38,37,2026-01-23T00:43:17Z,2120000,False,-12.0,15.0,1,left,J. Embiid driving finger roll Layup (10 PTS) (Q. Grimes 1 AST),"[203954, 1629656]",1610612755.0,PHI,driving finger roll,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.92,Made,,,,,,,,10.0,Q. Grimes,1629656.0,1.0,,,,,,,
217,PT08M24.00S,2026-01-23T00:43:33.2Z,2,REGULAR,2pt,Jump Shot,[],201142,75.87056504599212,51.71568627450981,1610612745,38,39,2026-01-23T00:43:39Z,2140000,False,9.0,174.0,1,right,K. Durant 17' turnaround Jump Shot (12 PTS) (R. Sheppard 3 AST),"[201142, 1642263]",1610612745.0,HOU,turnaround,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,17.45,Made,,,,,,,,12.0,R. Sheppard,1642263.0,3.0,,,,,,,
219,PT08M13.00S,2026-01-23T00:43:54.0Z,2,REGULAR,foul,personal,['3freethrow'],1641708,,,1610612755,38,39,2026-01-23T00:44:04Z,2160000,False,,,0,,A. Thompson shooting personal FOUL (1 PF) (Embiid 3 FT),"[1641708, 203954]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Embiid,203954.0,,
221,PT08M13.00S,2026-01-23T00:44:27.7Z,2,REGULAR,freethrow,1 of 3,[],203954,,,1610612755,39,39,2026-01-23T00:44:27Z,2180000,False,,,0,,J. Embiid Free Throw 1 of 3 (11 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
222,PT08M13.00S,2026-01-23T00:44:52.1Z,2,REGULAR,freethrow,2 of 3,[],203954,,,1610612755,40,39,2026-01-23T00:44:52Z,2190000,False,,,0,,J. Embiid Free Throw 2 of 3 (12 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
223,PT08M13.00S,2026-01-23T00:44:54.4Z,2,REGULAR,substitution,out,[],203991,,,1610612755,40,39,2026-01-23T00:45:02Z,2200000,False,,,0,,SUB out: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M13.00S,2026-01-23T00:44:54.4Z,2,REGULAR,substitution,in,[],1630578,,,1610612755,40,39,2026-01-23T00:45:02Z,2210000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M13.00S,2026-01-23T00:45:17.8Z,2,REGULAR,freethrow,3 of 3,[],203954,,,1610612755,41,39,2026-01-23T00:45:17Z,2220000,False,,,0,,J. Embiid Free Throw 3 of 3 (13 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
226,PT08M01.00S,2026-01-23T00:45:33.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,87.56570302233902,38.970588235294116,1610612745,41,39,2026-01-23T00:45:38Z,2230000,False,-55.0,64.0,1,right,MISS A. Thompson 8' pullup Shot,[1641708],1610612745.0,HOU,pullup,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Left,8.48,Missed,,,,,,,,,,,,,,,,,,
227,PT07M59.00S,2026-01-23T00:45:35.5Z,2,REGULAR,rebound,defensive,[],1630570,,,1610612755,41,39,2026-01-23T00:45:38Z,2240000,False,,,0,,T. Watford REBOUND (Off:0 Def:1),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Left,,,226.0,1.0,1.0,0.0,,,,,,,,,,,,,,
228,PT07M54.00S,2026-01-23T00:45:41.2Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629656,5.831143232588701,48.774509803921575,1610612755,43,39,2026-01-23T00:46:15Z,2250000,False,6.0,2.0,1,left,Q. Grimes cutting DUNK (2 PTS) (T. Watford 1 AST),"[1629656, 1630570]",1610612755.0,PHI,cutting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,,,,2.0,T. Watford,1630570.0,1.0,,,,,,,
230,PT07M54.00S,2026-01-23T00:45:44.3Z,2,REGULAR,foul,personal,['1freethrow'],1642263,,,1610612755,43,39,2026-01-23T00:45:49Z,2270000,False,,,0,,R. Sheppard shooting personal FOUL (1 PF) (Grimes 1 FT),"[1642263, 1629656]",1610612745.0,HOU,shooting,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Grimes,1629656.0,,
232,PT07M54.00S,2026-01-23T00:46:06.1Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1629656,,,1610612755,44,39,2026-01-23T00:46:06Z,2290000,False,,,0,,Q. Grimes Free Throw 1 of 1 (3 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
233,PT07M44.00S,2026-01-23T00:46:17.5Z,2,REGULAR,3pt,Jump Shot,[],1642263,69.82588699080158,80.3921568627451,1610612745,44,42,2026-01-23T00:46:22Z,2300000,False,152.0,231.0,1,right,R. Sheppard 27' 3PT  (3 PTS) (J. Smith Jr. 2 AST),"[1642263, 1631095]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,27.66,Made,,,,,,,,3.0,J. Smith Jr.,1631095.0,2.0,,,,,,,
235,PT07M26.00S,2026-01-23T00:46:36.4Z,2,REGULAR,turnover,bad pass,[],203954,,,1610612755,44,42,2026-01-23T00:46:41Z,2320000,False,,,0,,J. Embiid bad pass TURNOVER (2 TO),"[203954, 1630578]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Sengun,1630578.0,,,,,,,,,,,
236,PT07M26.00S,2026-01-23T00:46:36.4Z,2,REGULAR,steal,,[],1630578,,,1610612745,44,42,2026-01-23T02:53:04Z,2330000,False,,,0,,A. Sengun STEAL (1 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
237,PT07M20.00S,2026-01-23T00:46:43.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630578,93.2161629434954,47.30392156862745,1610612745,44,44,2026-01-23T00:46:53Z,2340000,False,-13.0,11.0,1,right,A. Sengun running Layup (7 PTS) (K. Durant 2 AST),"[1630578, 201142]",1610612745.0,HOU,running,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,,,,7.0,K. Durant,201142.0,2.0,,,,,,,
239,PT07M20.00S,2026-01-23T00:46:46.0Z,2,REGULAR,foul,personal,['1freethrow'],1629656,,,1610612745,44,44,2026-01-23T00:46:51Z,2360000,False,,,0,,Q. Grimes shooting personal FOUL (1 PF) (Sengun 1 FT),"[1629656, 1630578]",1610612755.0,PHI,shooting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Sengun,1630578.0,,
241,PT07M20.00S,2026-01-23T00:46:56.0Z,2,REGULAR,substitution,out,[],1641708,,,1610612745,44,44,2026-01-23T00:47:32Z,2380000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M20.00S,2026-01-23T00:46:56.0Z,2,REGULAR,substitution,in,[],1631106,,,1610612745,44,44,2026-01-23T00:47:32Z,2390000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M20.00S,2026-01-23T00:47:23.3Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630578,,,1610612745,44,44,2026-01-23T00:47:38Z,2400000,False,,,0,,MISS A. Sengun Free Throw 1 of 1,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
247,PT07M19.00S,2026-01-23T00:47:24.3Z,2,REGULAR,rebound,defensive,[],1630570,,,1610612755,44,44,2026-01-23T00:47:53Z,2405000,False,,,0,,T. Watford REBOUND (Off:0 Def:2),[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,243.0,2.0,2.0,0.0,,,,,,,,,,,,,,
244,PT07M08.00S,2026-01-23T00:47:34.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,7.145203679369246,47.30392156862745,1610612755,44,44,2026-01-23T00:51:06Z,2410000,False,13.0,15.0,1,left,MISS T. Watford driving Layup - blocked,"[1630570, 1630578]",1610612755.0,PHI,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,,,Sengun,1630578.0
245,PT07M08.00S,2026-01-23T00:47:34.4Z,2,REGULAR,block,,[],1630578,,,1610612755,44,44,2026-01-23T00:47:37Z,2420000,False,,,0,,A. Sengun BLOCK (2 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
246,PT07M04.00S,2026-01-23T00:47:38.4Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,44,44,2026-01-23T00:47:42Z,2430000,False,,,0,,A. Sengun REBOUND (Off:0 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Center,,,244.0,2.0,2.0,0.0,,,,,,,,,,,,,,
248,PT06M59.00S,2026-01-23T00:47:43.1Z,2,REGULAR,3pt,Jump Shot,[],1631095,92.69053876478318,5.882352941176478,1610612745,44,44,2026-01-23T00:47:47Z,2440000,False,-221.0,16.0,1,right,MISS J. Smith Jr. 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,22.12,Missed,,,,,,,,,,,,,,,,,,
249,PT06M55.00S,2026-01-23T00:47:47.1Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,44,44,2026-01-23T00:47:47Z,2450000,False,,,0,,J. Embiid REBOUND (Off:1 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Left Corner 3,24+ Left,,,248.0,6.0,5.0,1.0,,,,,,,,,,,,,,
250,PT06M51.00S,2026-01-23T00:47:51.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642845,5.962549277266746,53.18627450980392,1610612755,46,44,2026-01-23T00:47:59Z,2460000,False,-16.0,4.0,1,left,V. Edgecombe running finger roll Layup (7 PTS) (J. Embiid 2 AST),"[1642845, 203954]",1610612755.0,PHI,running finger roll,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,1.63,Made,,,,,,,,7.0,J. Embiid,203954.0,2.0,,,,,,,
252,PT06M35.00S,2026-01-23T00:48:06.8Z,2,REGULAR,3pt,Jump Shot,[],1642263,66.5407358738502,62.745098039215684,1610612745,46,44,2026-01-23T00:48:15Z,2480000,False,64.0,262.0,1,right,MISS R. Sheppard 26' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,26.96,Missed,,,,,,,,,,,,,,,,,,
253,PT06M33.00S,2026-01-23T00:48:08.8Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,46,44,2026-01-23T00:48:15Z,2490000,False,,,0,,J. Embiid REBOUND (Off:1 Def:6),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,252.0,7.0,6.0,1.0,,,,,,,,,,,,,,
254,PT06M27.00S,2026-01-23T00:48:14.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631230,6.750985545335084,49.754901960784316,1610612755,48,44,2026-01-23T00:48:20Z,2500000,False,1.0,11.0,1,left,D. Barlow running alley-oop DUNK (7 PTS) (T. Watford 2 AST),"[1631230, 1630570]",1610612755.0,PHI,running alley-oop,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,,,,7.0,T. Watford,1630570.0,2.0,,,,,,,
256,PT06M12.00S,2026-01-23T00:48:28.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,80.33837056504599,48.529411764705884,1610612745,48,46,2026-01-23T00:48:32Z,2520000,False,-7.0,132.0,1,right,K. Durant 13' pullup Jump Shot (14 PTS),[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,13.25,Made,,,,,,,,14.0,,,,,,,,,,
257,PT05M57.00S,2026-01-23T00:48:44.0Z,2,REGULAR,2pt,Jump Shot,[],203954,15.818002628120894,79.41176470588235,1610612755,48,46,2026-01-23T00:48:48Z,2530000,False,-147.0,96.0,1,left,MISS J. Embiid 17' Jump Shot,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Left,17.58,Missed,,,,,,,,,,,,,,,,,,
258,PT05M56.00S,2026-01-23T00:48:45.0Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,48,46,2026-01-23T00:48:48Z,2540000,False,,,0,,A. Sengun REBOUND (Off:0 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Left,,,257.0,3.0,3.0,0.0,,,,,,,,,,,,,,
259,PT05M48.00S,2026-01-23T00:48:54.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642263,93.74178712220763,55.3921568627451,1610612745,48,46,2026-01-23T00:48:59Z,2550000,False,27.0,6.0,1,right,MISS R. Sheppard driving Layup,[1642263],1610612745.0,HOU,driving,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,,
260,PT05M46.00S,2026-01-23T00:48:56.3Z,2,REGULAR,rebound,offensive,[],1642263,,,1610612745,48,46,2026-01-23T00:48:56Z,2560000,False,,,0,,R. Sheppard REBOUND (Off:1 Def:0),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,259.0,1.0,0.0,1.0,,,,,,,,,,,,,,
261,PT05M45.00S,2026-01-23T00:48:57.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631106,73.11103810775296,87.74509803921569,1610612745,48,46,2026-01-23T00:49:11Z,2570000,False,189.0,200.0,1,right,MISS T. Eason 27' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,27.52,Missed,,,,,,,,,,,,,,,,,,
262,PT05M43.00S,2026-01-23T00:48:59.5Z,2,REGULAR,rebound,offensive,[],1631106,,,1610612745,48,46,2026-01-23T00:49:11Z,2580000,False,,,0,,T. Eason REBOUND (Off:1 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,261.0,2.0,1.0,1.0,,,,,,,,,,,,,,
263,PT05M41.00S,2026-01-23T00:49:02.5Z,2,REGULAR,foul,personal,[],1642845,,,1610612745,48,46,2026-01-23T00:49:12Z,2590000,False,,,0,,V. Edgecombe personal FOUL (2 PF),"[1642845, 1631106]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Eason,1631106.0,,
