actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
173,PT11M11.00S,2024-01-13T01:08:44.9Z,2,REGULAR,foul,personal,['2freethrow'],201145,,,1610612765,32,23,2024-01-13T01:08:57Z,1710000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Bagley III 2 FT),"[201145, 1628963]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Bagley III,1628963.0,,
175,PT11M11.00S,2024-01-13T01:09:11.5Z,2,REGULAR,freethrow,1 of 2,[],1628963,,,1610612765,33,23,2024-01-13T01:09:11Z,1730000,False,,,0,,M. Bagley III Free Throw 1 of 2 (5 PTS),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
176,PT11M11.00S,2024-01-13T01:09:11.5Z,2,REGULAR,freethrow,2 of 2,[],1628963,,,1610612765,33,23,2024-01-13T01:09:32Z,1740000,False,,,0,,MISS M. Bagley III Free Throw 2 of 2,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
177,PT11M08.00S,2024-01-13T01:09:14.5Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,33,23,2024-01-13T01:09:32Z,1750000,False,,,0,,A. Thompson REBOUND (Off:0 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,176.0,1.0,1.0,0.0,,,,,,,,,,,,,,
178,PT11M02.00S,2024-01-13T01:09:37.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,89.96386333771353,53.67647058823529,1610612745,33,25,2024-01-13T01:09:44Z,1760000,False,18.0,42.0,1,right,A. Thompson driving Layup (2 PTS),[1641708],1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,4.57,Made,,,,,2.0,,,,,,,,,,,,,
179,PT10M52.00S,2024-01-13T01:09:47.0Z,2,REGULAR,3pt,Jump Shot,[],202692,5.732588699080158,96.56862745098039,1610612765,36,25,2024-01-13T01:09:52Z,1770000,False,-233.0,1.0,1,left,A. Burks 3PT  (9 PTS) (M. Bagley III 1 AST),"[202692, 1628963]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Left Corner 3,24+ Left,23.28,Made,,,,,9.0,M. Bagley III,1628963.0,1.0,,,,,,,,,,
181,PT10M36.00S,2024-01-13T01:10:03.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201145,91.40932982917214,55.63725490196079,1610612745,36,27,2024-01-13T01:10:10Z,1790000,False,28.0,28.0,1,right,J. Green driving Layup (2 PTS) (A. Thompson 1 AST),"[201145, 1641708]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,4.0,Made,,,,,2.0,A. Thompson,1641708.0,1.0,,,,,,,,,,
182,PT10M25.00S,2024-01-13T01:10:15.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628963,6.521024967148489,58.57843137254902,1610612765,38,27,2024-01-13T01:10:20Z,1800000,False,-43.0,9.0,1,left,M. Bagley III driving Layup (7 PTS) (A. Burks 1 AST),"[1628963, 202692]",1610612765.0,DET,driving,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,4.38,Made,,,,,7.0,A. Burks,202692.0,1.0,,,,,,,,,,
184,PT10M08.00S,2024-01-13T01:10:31.4Z,2,REGULAR,2pt,Jump Shot,[],1631095,90.48948751642575,66.91176470588235,1610612745,38,27,2024-01-13T01:10:35Z,1820000,False,85.0,37.0,1,right,MISS J. Smith Jr. 9' fadeaway Shot,[1631095],1610612745.0,HOU,fadeaway,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Right,9.23,Missed,,,,,,,,,,,,,,,,,,
185,PT10M05.00S,2024-01-13T01:10:34.4Z,2,REGULAR,rebound,defensive,[],1641709,,,1610612765,38,27,2024-01-13T01:10:35Z,1830000,False,,,0,,A. Thompson REBOUND (Off:0 Def:2),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,184.0,2.0,2.0,0.0,,,,,,,,,,,,,,
186,PT10M01.00S,2024-01-13T01:10:39.0Z,2,REGULAR,turnover,lost ball,[],1641709,,,1610612765,38,27,2024-01-13T01:10:42Z,1840000,False,,,0,,A. Thompson lost ball TURNOVER (1 TO),"[1641709, 1641708]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Thompson,1641708.0,,,,,,,
187,PT10M01.00S,2024-01-13T01:10:39.0Z,2,REGULAR,steal,,[],1641708,,,1610612745,38,27,2024-01-13T01:10:41Z,1850000,False,,,0,,A. Thompson STEAL (1 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
188,PT09M56.00S,2024-01-13T01:10:43.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203493,68.80749014454665,25.98039215686275,1610612745,38,30,2024-01-13T01:17:54Z,1860000,False,-120.0,241.0,1,right,R. Bullock Jr. 26' 3PT running pullup (3 PTS) (A. Thompson 2 AST),"[203493, 1641708]",1610612745.0,HOU,running pullup,,,Bullock Jr.,R. Bullock Jr.,,,,,Above the Break 3,24+ Left Center,26.9,Made,,,,,3.0,A. Thompson,1641708.0,2.0,,,,,,,,,,
189,PT09M33.00S,2024-01-13T01:11:06.6Z,2,REGULAR,3pt,Jump Shot,[],202692,19.66162943495401,91.91176470588235,1610612765,38,30,2024-01-13T01:11:30Z,1870000,False,-210.0,132.0,1,left,MISS A. Burks 24' 3PT,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,24.79,Missed,,,,,,,,,,,,,,,,,,
190,PT09M33.00S,2024-01-13T01:11:06.6Z,2,REGULAR,rebound,defensive,[],203493,,,1610612745,38,30,2024-01-13T01:11:30Z,1880000,False,,,0,,R. Bullock Jr. REBOUND (Off:0 Def:1),[203493],1610612745.0,HOU,,,,Bullock Jr.,R. Bullock Jr.,,,,,Above the Break 3,24+ Left Center,,,189.0,1.0,1.0,0.0,,,,,,,,,,,,,,
191,PT09M22.00S,2024-01-13T01:11:20.2Z,2,REGULAR,foul,offensive,[],201145,,,1610612745,38,30,2024-01-13T01:11:26Z,1890000,False,,,0,,J. Green offensive FOUL (2 PF),"[201145, 1641709]",1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Thompson,1641709.0,,
193,PT09M22.00S,2024-01-13T01:11:20.2Z,2,REGULAR,turnover,offensive foul,[],201145,,,1610612745,38,30,2024-01-13T01:11:20Z,1910000,False,,,0,,J. Green offensive foul TURNOVER (1 TO),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,202058.0,,,,,,
195,PT09M22.00S,2024-01-13T01:11:29.4Z,2,REGULAR,substitution,out,[],1630587,,,1610612765,38,30,2024-01-13T01:11:51Z,1920000,False,,,0,,SUB out: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M22.00S,2024-01-13T01:11:29.4Z,2,REGULAR,substitution,out,[],1631204,,,1610612765,38,30,2024-01-13T01:11:51Z,1930000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M22.00S,2024-01-13T01:11:29.4Z,2,REGULAR,substitution,out,[],1641715,,,1610612765,38,30,2024-01-13T01:11:51Z,1940000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M22.00S,2024-01-13T01:11:29.4Z,2,REGULAR,substitution,in,[],1630165,,,1610612765,38,30,2024-01-13T01:11:51Z,1950000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M22.00S,2024-01-13T01:11:29.4Z,2,REGULAR,substitution,in,[],1630191,,,1610612765,38,30,2024-01-13T01:11:51Z,1960000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT09M22.00S,2024-01-13T01:11:29.4Z,2,REGULAR,substitution,in,[],1627832,,,1610612765,38,30,2024-01-13T01:11:51Z,1970000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M22.00S,2024-01-13T01:11:53.3Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612765,38,30,2024-01-13T01:12:42Z,1980000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,101283.0,,,,,,
202,PT09M04.00S,2024-01-13T01:12:08.7Z,2,REGULAR,turnover,out-of-bounds,[],1630191,,,1610612765,38,30,2024-01-13T01:12:16Z,1990000,False,,,0,,I. Stewart lost ball out-of-bounds TURNOVER (2 TO),[1630191],1610612765.0,DET,lost ball,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,,,1627961.0,,,,,,
203,PT08M55.00S,2024-01-13T01:12:22.1Z,2,REGULAR,foul,personal,['2freethrow'],202692,,,1610612745,38,30,2024-01-13T01:12:33Z,2000000,False,,,0,,A. Burks shooting personal FOUL (1 PF) (Green 2 FT),"[202692, 201145]",1610612765.0,DET,shooting,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627961.0,1.0,0.0,Green,201145.0,,
205,PT08M55.00S,2024-01-13T01:13:00.1Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],201145,,,1610612745,38,31,2024-01-13T01:13:00Z,2020000,False,,,0,,J. Green Free Throw 1 of 2 (3 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
206,PT08M55.00S,2024-01-13T01:13:01.2Z,2,REGULAR,substitution,out,[],1641709,,,1610612745,38,31,2024-01-13T01:13:13Z,2030000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M55.00S,2024-01-13T01:13:01.2Z,2,REGULAR,substitution,out,[],1628963,,,1610612745,38,31,2024-01-13T01:13:13Z,2040000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M55.00S,2024-01-13T01:13:01.2Z,2,REGULAR,substitution,out,[],1641708,,,1610612745,38,31,2024-01-13T01:13:13Z,2050000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M55.00S,2024-01-13T01:13:01.2Z,2,REGULAR,substitution,in,[],1628995,,,1610612745,38,31,2024-01-13T01:13:13Z,2060000,False,,,0,,SUB in: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M55.00S,2024-01-13T01:13:01.2Z,2,REGULAR,substitution,in,[],1631105,,,1610612745,38,31,2024-01-13T01:13:13Z,2070000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M55.00S,2024-01-13T01:13:01.2Z,2,REGULAR,substitution,in,[],1630224,,,1610612745,38,31,2024-01-13T01:13:13Z,2080000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M55.00S,2024-01-13T01:13:16.4Z,2,REGULAR,substitution,out,[],1631095,,,1610612745,38,31,2024-01-13T01:13:20Z,2090000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M55.00S,2024-01-13T01:13:16.4Z,2,REGULAR,substitution,in,[],1630578,,,1610612745,38,31,2024-01-13T01:13:20Z,2100000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M55.00S,2024-01-13T01:13:35.7Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],201145,,,1610612745,38,32,2024-01-13T01:13:35Z,2110000,False,,,0,,J. Green Free Throw 2 of 2 (4 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
215,PT08M39.00S,2024-01-13T01:13:53.7Z,2,REGULAR,3pt,Jump Shot,[],1630191,25.18068331143233,84.31372549019608,1610612765,38,32,2024-01-13T01:13:59Z,2120000,False,-172.0,184.0,1,left,MISS I. Stewart 25' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
216,PT08M35.00S,2024-01-13T01:13:57.7Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,38,32,2024-01-13T01:13:59Z,2130000,False,,,0,,A. Sengun REBOUND (Off:0 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,215.0,3.0,3.0,0.0,,,,,,,,,,,,,,
217,PT08M26.00S,2024-01-13T01:14:06.5Z,2,REGULAR,3pt,Jump Shot,[],203493,76.69185282522996,86.51960784313727,1610612745,38,32,2024-01-13T01:14:10Z,2140000,False,183.0,167.0,1,right,MISS R. Bullock Jr. 24' 3PT,[203493],1610612745.0,HOU,,,,Bullock Jr.,R. Bullock Jr.,,,,,Above the Break 3,24+ Right Center,24.72,Missed,,,,,,,,,,,,,,,,,,
218,PT08M24.00S,2024-01-13T01:14:08.5Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,38,32,2024-01-13T01:14:10Z,2150000,False,,,0,,I. Stewart REBOUND (Off:0 Def:5),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,217.0,5.0,5.0,0.0,,,,,,,,,,,,,,
219,PT08M16.00S,2024-01-13T01:14:16.2Z,2,REGULAR,2pt,Jump Shot,[],202692,21.23850197109067,52.94117647058824,1610612765,40,32,2024-01-13T01:14:21Z,2160000,False,-15.0,147.0,1,left,A. Burks 14' pullup Jump Shot (11 PTS),[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Mid-Range,8-16 Center,14.78,Made,,,,,11.0,,,,,,,,,,,,,
220,PT07M54.00S,2024-01-13T01:14:38.6Z,2,REGULAR,2pt,Jump Shot,[],1630578,76.95466491458606,52.94117647058824,1610612745,40,32,2024-01-13T01:14:50Z,2170000,False,15.0,164.0,1,right,MISS A. Sengun 16' fadeaway Shot,[1630578],1610612745.0,HOU,fadeaway,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Center,16.48,Missed,,,,,,,,,,,,,,,,,,
221,PT07M51.00S,2024-01-13T01:14:41.6Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,40,32,2024-01-13T01:14:50Z,2180000,False,,,0,,J. Duren REBOUND (Off:0 Def:1),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Center,,,220.0,1.0,1.0,0.0,,,,,,,,,,,,,,
222,PT07M43.00S,2024-01-13T01:14:49.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628995,18.873193166885677,48.28431372549019,1610612765,42,32,2024-01-13T01:14:54Z,2190000,False,9.0,125.0,1,left,K. Knox II 12' driving floating Jump Shot (6 PTS) (J. Duren 1 AST),"[1628995, 1631105]",1610612765.0,DET,driving floating,,,Knox II,K. Knox II,,,,,In The Paint (Non-RA),8-16 Center,12.52,Made,,,,,6.0,J. Duren,1631105.0,1.0,,,,,,,,,,
223,PT07M43.00S,2024-01-13T01:14:57.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,42,32,2024-01-13T01:14:57Z,2200000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M30.00S,2024-01-13T01:18:06.5Z,2,REGULAR,3pt,Jump Shot,[],1630224,68.9388961892247,24.509803921568626,1610612745,42,32,2024-01-13T01:18:18Z,2210000,False,-127.0,239.0,1,right,MISS J. Green 27' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
226,PT07M27.00S,2024-01-13T01:18:09.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,42,32,2024-01-13T01:18:18Z,2220000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,225.0,,,,,,,,,,,,,,,,,
228,PT07M27.00S,2024-01-13T01:18:21.8Z,2,REGULAR,substitution,out,[],201145,,,1610612745,42,32,2024-01-13T01:18:25Z,2240000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M27.00S,2024-01-13T01:18:21.8Z,2,REGULAR,substitution,in,[],1630256,,,1610612745,42,32,2024-01-13T01:18:25Z,2250000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M23.00S,2024-01-13T01:18:33.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,81.553876478318,95.34313725490196,1610612745,42,32,2024-01-13T01:18:38Z,2260000,False,227.0,121.0,1,right,MISS F. VanVleet 25' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
231,PT07M19.00S,2024-01-13T01:18:37.1Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,42,32,2024-01-13T01:18:38Z,2270000,False,,,0,,J. Duren REBOUND (Off:0 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,230.0,2.0,2.0,0.0,,,,,,,,,,,,,,
232,PT07M07.00S,2024-01-13T01:18:49.2Z,2,REGULAR,turnover,bad pass,[],1630165,,,1610612765,42,32,2024-01-13T01:18:56Z,2280000,False,,,0,,K. Hayes bad pass TURNOVER (1 TO),"[1630165, 203493]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Bullock Jr.,203493.0,,,,,,,
233,PT07M07.00S,2024-01-13T01:18:49.2Z,2,REGULAR,steal,,[],203493,,,1610612745,42,32,2024-01-13T01:18:51Z,2290000,False,,,0,,R. Bullock Jr. STEAL (1 STL),[203493],1610612745.0,HOU,,,,Bullock Jr.,R. Bullock Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
234,PT06M54.00S,2024-01-13T01:19:01.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630224,95.87713534822602,48.03921568627451,1610612745,42,34,2024-01-13T01:19:06Z,2300000,False,-10.0,-14.0,1,right,J. Green driving reverse Layup (6 PTS),[1630224],1610612745.0,HOU,driving reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.68,Made,,,,,6.0,,,,,,,,,,,,,
235,PT06M36.00S,2024-01-13T01:19:19.0Z,2,REGULAR,3pt,Jump Shot,[],202692,32.013797634691194,63.23529411764706,1610612765,45,34,2024-01-13T01:19:25Z,2310000,False,-66.0,248.0,1,left,A. Burks 25' 3PT pullup (14 PTS),[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Center,25.71,Made,,,,,14.0,,,,,,,,,,,,,
236,PT06M20.00S,2024-01-13T01:19:35.2Z,2,REGULAR,3pt,Jump Shot,[],1630224,70.90998685939553,14.705882352941178,1610612745,45,37,2024-01-13T01:19:39Z,2320000,False,-176.0,221.0,1,right,J. Green 28' 3PT  (9 PTS) (F. VanVleet 2 AST),"[1630224, 1627832]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,28.28,Made,,,,,9.0,F. VanVleet,1627832.0,2.0,,,,,,,,,,
238,PT06M02.00S,2024-01-13T01:19:54.0Z,2,REGULAR,2pt,Jump Shot,[],1630165,7.440867279894875,71.07843137254902,1610612765,47,37,2024-01-13T01:20:00Z,2340000,False,-105.0,17.0,1,left,K. Hayes 10' driving floating Jump Shot (2 PTS) (K. Knox II 1 AST),"[1630165, 1628995]",1610612765.0,DET,driving floating,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Left,10.68,Made,,,,,2.0,K. Knox II,1628995.0,1.0,,,,,,,,,,
240,PT05M52.00S,2024-01-13T01:20:03.1Z,2,REGULAR,3pt,Jump Shot,[],1630224,75.77201051248358,88.48039215686273,1610612745,47,37,2024-01-13T01:24:22Z,2360000,False,192.0,175.0,1,right,MISS J. Green 26' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
241,PT05M49.00S,2024-01-13T01:20:06.1Z,2,REGULAR,rebound,defensive,[],1628995,,,1610612765,47,37,2024-01-13T01:20:07Z,2370000,False,,,0,,K. Knox II REBOUND (Off:0 Def:2),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Right Center,,,240.0,2.0,2.0,0.0,,,,,,,,,,,,,,
242,PT05M40.00S,2024-01-13T01:20:15.4Z,2,REGULAR,3pt,Jump Shot,[],1630165,27.414586070959263,79.90196078431373,1610612765,47,37,2024-01-13T01:20:20Z,2380000,False,-150.0,205.0,1,left,MISS K. Hayes 25' 3PT,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,25.39,Missed,,,,,,,,,,,,,,,,,,
243,PT05M36.00S,2024-01-13T01:20:19.4Z,2,REGULAR,rebound,defensive,[],1630256,,,1610612745,47,37,2024-01-13T01:20:20Z,2390000,False,,,0,,J. Tate REBOUND (Off:0 Def:4),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Left Center,,,242.0,4.0,4.0,0.0,,,,,,,,,,,,,,
244,PT05M26.00S,2024-01-13T01:20:29.5Z,2,REGULAR,2pt,Jump Shot,[],1630224,76.2976346911958,36.27450980392157,1610612745,47,39,2024-01-13T01:20:34Z,2400000,False,-69.0,170.0,1,right,J. Green 18' pullup Jump Shot (11 PTS),[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,18.36,Made,,,,,11.0,,,,,,,,,,,,,
245,PT05M26.00S,2024-01-13T01:20:36.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,47,39,2024-01-13T01:20:36Z,2410000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M26.00S,2024-01-13T01:21:00.1Z,2,REGULAR,substitution,out,[],202692,,,1610612765,47,39,2024-01-13T01:23:08Z,2420000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M26.00S,2024-01-13T01:21:00.1Z,2,REGULAR,substitution,out,[],203493,,,1610612765,47,39,2024-01-13T01:23:08Z,2430000,False,,,0,,SUB out: R. Bullock Jr.,[203493],1610612745.0,HOU,,,,Bullock Jr.,R. Bullock Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M26.00S,2024-01-13T01:21:00.1Z,2,REGULAR,substitution,in,[],1631093,,,1610612765,47,39,2024-01-13T01:23:08Z,2440000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M26.00S,2024-01-13T01:21:00.1Z,2,REGULAR,substitution,in,[],1631095,,,1610612765,47,39,2024-01-13T01:23:08Z,2450000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M11.00S,2024-01-13T01:23:36.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628995,6.258212877792378,46.07843137254902,1610612765,49,39,2024-01-13T01:23:59Z,2470000,False,20.0,6.0,1,left,K. Knox II cutting DUNK (8 PTS) (J. Ivey 2 AST),"[1628995, 1631093]",1610612765.0,DET,cutting,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,2.06,Made,,,,,8.0,J. Ivey,1631093.0,2.0,,,,,,,,,,
254,PT05M04.00S,2024-01-13T01:23:46.5Z,2,REGULAR,2pt,Jump Shot,[],1627832,70.25295663600527,59.068627450980394,1610612745,49,39,2024-01-13T01:26:27Z,2490000,False,45.0,227.0,1,right,MISS F. VanVleet 23' pullup Shot,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Center,23.16,Missed,,,,,,,,,,,,,,,,,,
255,PT05M01.00S,2024-01-13T01:23:49.5Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,49,39,2024-01-13T01:26:27Z,2500000,False,,,0,,J. Duren REBOUND (Off:0 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Center,,,254.0,3.0,3.0,0.0,,,,,,,,,,,,,,
256,PT04M47.00S,2024-01-13T01:23:59.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631105,11.12023653088042,44.36274509803921,1610612765,51,39,2024-01-13T01:24:05Z,2510000,False,28.0,52.0,1,left,J. Duren floating Jump Shot (4 PTS) (K. Hayes 5 AST),"[1631105, 1630165]",1610612765.0,DET,floating,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,5.92,Made,,,,,4.0,K. Hayes,1630165.0,5.0,,,,,,,,,,
