actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
179,PT11M08.00S,2024-01-10T00:43:51.6Z,2,REGULAR,foul,personal,['1freethrow'],1641709,,,1610612758,47,31,2024-01-10T00:44:30Z,1760000,False,,,0,,A. Thompson shooting personal FOUL (3 PF) (Len 1 FT),"[1641709, 203458]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,201638.0,3.0,0.0,Len,203458.0,,,,,,,,,
181,PT11M08.00S,2024-01-10T00:44:02.4Z,2,REGULAR,substitution,out,[],1641709,,,1610612758,47,31,2024-01-10T00:44:08Z,1780000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT11M08.00S,2024-01-10T00:44:02.4Z,2,REGULAR,substitution,out,[],1631204,,,1610612758,47,31,2024-01-10T00:44:08Z,1790000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT11M08.00S,2024-01-10T00:44:02.4Z,2,REGULAR,substitution,in,[],202711,,,1610612758,47,31,2024-01-10T00:44:08Z,1800000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT11M08.00S,2024-01-10T00:44:02.4Z,2,REGULAR,substitution,in,[],1630165,,,1610612758,47,31,2024-01-10T00:44:08Z,1810000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT11M08.00S,2024-01-10T00:44:31.7Z,2,REGULAR,freethrow,1 of 1,[],203458,,,1610612758,47,31,2024-01-10T00:44:42Z,1820000,False,,,0,,MISS A. Len Free Throw 1 of 1,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
186,PT11M07.00S,2024-01-10T00:44:32.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,47,31,2024-01-10T00:44:42Z,1830000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,185.0,,,,,,,,,,,,,,,,,
188,PT11M00.00S,2024-01-10T00:44:53.9Z,2,REGULAR,turnover,out-of-bounds,[],1628370,,,1610612758,47,31,2024-01-10T00:45:00Z,1850000,False,,,0,,M. Monk lost ball out-of-bounds TURNOVER (1 TO),[1628370],1610612758.0,SAC,lost ball,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,1162.0,,,,,,,,,1.0,,,,
189,PT10M41.00S,2024-01-10T00:45:14.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628995,8.459264126149804,12.74509803921569,1610612765,47,31,2024-01-10T00:45:57Z,1860000,False,186.0,27.0,1,left,MISS K. Knox II 18' pullup Shot,[1628995],1610612765.0,DET,pullup,,,Knox II,K. Knox II,,,,,Mid-Range,16-24 Right,18.82,Missed,,,,,,,,,,,,,,,,,,
190,PT10M39.00S,2024-01-10T00:45:16.8Z,2,REGULAR,rebound,defensive,[],203458,,,1610612758,47,31,2024-01-10T00:45:16Z,1870000,False,,,0,,A. Len REBOUND (Off:0 Def:1),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,Mid-Range,16-24 Right,,,189.0,1.0,1.0,0.0,,,,,,,,,,,,,,
191,PT10M35.00S,2024-01-10T00:45:20.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628370,94.66162943495401,55.88235294117647,1610612758,47,33,2024-01-10T00:46:24Z,1880000,False,29.0,-2.0,1,right,M. Monk running Layup (6 PTS),[1628370],1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,,,,,,6.0,,,,,,,,
192,PT10M19.00S,2024-01-10T00:45:37.4Z,2,REGULAR,2pt,Jump Shot,[],202711,5.042706964520377,30.882352941176478,1610612765,47,33,2024-01-10T00:45:57Z,1890000,False,96.0,-5.0,1,left,MISS B. Bogdanovic 9' step back Shot - blocked,"[202711, 1628370]",1610612765.0,DET,step back,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,9.57,Missed,,,,,,,,,,,,,,,,,Monk,1628370.0
193,PT10M19.00S,2024-01-10T00:45:37.4Z,2,REGULAR,block,,[],1628370,,,1610612765,47,33,2024-01-10T00:45:40Z,1900000,False,,,0,,M. Monk BLOCK (1 BLK),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
194,PT10M19.00S,2024-01-10T00:45:37.4Z,2,REGULAR,rebound,offensive,[],202711,,,1610612765,47,33,2024-01-10T00:45:57Z,1910000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:1),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,,,192.0,2.0,1.0,1.0,,,,,,,,,,,,,,
195,PT10M15.00S,2024-01-10T00:45:44.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202711,6.356767411300922,39.950980392156865,1610612765,49,33,2024-01-10T00:47:02Z,1920000,False,50.0,7.0,1,left,B. Bogdanovic driving Layup (15 PTS) (K. Hayes 5 AST),"[202711, 1630165]",1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,5.07,Made,,,,,,,,,,15.0,K. Hayes,1630165.0,5.0,,,,,
196,PT10M15.00S,2024-01-10T00:45:47.2Z,2,REGULAR,foul,personal,['1freethrow'],1629308,,,1610612765,49,33,2024-01-10T00:45:59Z,1930000,False,,,0,,T. Anderson shooting personal FOUL (2 PF) (Bogdanovic 1 FT),"[1629308, 202711]",1610612758.0,SAC,shooting,,,Toscano-Anderson,T. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627524.0,2.0,0.0,Bogdanovic,202711.0,,,,,,,,,
198,PT10M15.00S,2024-01-10T00:46:00.5Z,2,REGULAR,substitution,out,[],202692,,,1610612765,49,33,2024-01-10T00:46:03Z,1950000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT10M15.00S,2024-01-10T00:46:00.5Z,2,REGULAR,substitution,in,[],1631093,,,1610612765,49,33,2024-01-10T00:46:03Z,1960000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT10M15.00S,2024-01-10T00:46:08.0Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],202711,,,1610612765,49,33,2024-01-10T00:46:11Z,1970000,False,,,0,,MISS B. Bogdanovic Free Throw 1 of 1,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
201,PT10M11.00S,2024-01-10T00:46:12.0Z,2,REGULAR,rebound,defensive,[],1626168,,,1610612758,49,33,2024-01-10T00:46:11Z,1980000,False,,,0,,T. Lyles REBOUND (Off:0 Def:3),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,200.0,3.0,3.0,0.0,,,,,,,,,,,,,,
203,PT09M55.00S,2024-01-10T00:46:26.8Z,2,REGULAR,turnover,bad pass,[],1628370,,,1610612758,49,33,2024-01-10T00:46:31Z,1990000,False,,,0,,M. Monk bad pass TURNOVER (2 TO),"[1628370, 1628995]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Knox II,1628995.0,,
204,PT09M55.00S,2024-01-10T00:46:26.8Z,2,REGULAR,steal,,[],1628995,,,1610612765,49,33,2024-01-10T00:49:17Z,2000000,False,,,0,,K. Knox II STEAL (1 STL),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
205,PT09M48.00S,2024-01-10T00:46:33.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631093,6.356767411300922,97.79411764705883,1610612765,52,33,2024-01-10T00:46:40Z,2010000,False,-239.0,7.0,1,left,J. Ivey 3PT running (12 PTS) (K. Hayes 6 AST),"[1631093, 1630165]",1610612765.0,DET,running,,,Ivey,J. Ivey,,,,,Left Corner 3,24+ Left,23.91,Made,,,,,,,,,,12.0,K. Hayes,1630165.0,6.0,,,,,
207,PT09M39.00S,2024-01-10T00:46:41.7Z,2,REGULAR,3pt,Jump Shot,[],1628368,70.22010512483574,77.94117647058823,1610612758,52,36,2024-01-10T00:46:49Z,2030000,False,140.0,227.0,1,right,D. Fox 26' 3PT  (8 PTS) (T. Lyles 2 AST),"[1628368, 1626168]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,26.69,Made,,,,,,,,,,8.0,T. Lyles,1626168.0,2.0,,,,,
209,PT09M29.00S,2024-01-10T00:46:57.1Z,2,REGULAR,foul,personal,[],1629308,,,1610612765,52,36,2024-01-10T00:47:06Z,2050000,False,,,0,,T. Anderson personal FOUL (3 PF),"[1629308, 1630164]",1610612758.0,SAC,,,,Toscano-Anderson,T. Anderson,,,,,Above the Break 3,24+ Center,,,,,,,201638.0,3.0,0.0,Wiseman,1630164.0,,,,,,,,,
211,PT09M21.00S,2024-01-10T00:47:24.5Z,2,REGULAR,3pt,Jump Shot,[],1628995,27.250328515111704,86.27450980392157,1610612765,52,36,2024-01-10T00:47:28Z,2070000,False,-181.0,204.0,1,left,MISS K. Knox II 27' 3PT,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Left Center,27.28,Missed,,,,,,,,,,,,,,,,,,
212,PT09M19.00S,2024-01-10T00:47:27.0Z,2,REGULAR,rebound,offensive,[],1630165,,,1610612765,52,36,2024-01-10T00:47:27Z,2080000,False,,,0,,K. Hayes REBOUND (Off:1 Def:0),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,,,211.0,1.0,0.0,1.0,,,,,,,,,,,,,,
213,PT09M17.00S,2024-01-10T00:47:29.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628995,12.00722733245729,97.05882352941177,1610612765,52,36,2024-01-10T00:47:33Z,2090000,False,-235.0,60.0,1,left,MISS K. Knox II 24' 3PT,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Left Corner 3,24+ Left,24.29,Missed,,,,,,,,,,,,,,,,,,
214,PT09M14.00S,2024-01-10T00:47:32.4Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,52,36,2024-01-10T00:47:33Z,2100000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,,,213.0,1.0,1.0,0.0,,,,,,,,,,,,,,
215,PT09M04.00S,2024-01-10T00:47:42.0Z,2,REGULAR,turnover,bad pass,[],203458,,,1610612758,52,36,2024-01-10T00:47:47Z,2110000,False,,,0,,A. Len bad pass TURNOVER (1 TO),"[203458, 202711]",1610612758.0,SAC,,,,Len,A. Len,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Bogdanovic,202711.0,,
216,PT09M04.00S,2024-01-10T00:47:42.0Z,2,REGULAR,steal,,[],202711,,,1610612765,52,36,2024-01-10T00:47:44Z,2120000,False,,,0,,B. Bogdanovic STEAL (2 STL),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
217,PT09M00.00S,2024-01-10T00:47:45.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202711,7.408015768725363,45.833333333333336,1610612765,54,36,2024-01-10T00:47:54Z,2130000,False,21.0,17.0,1,left,B. Bogdanovic running Layup (17 PTS) (K. Knox II 1 AST),"[202711, 1628995]",1610612765.0,DET,running,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,,,,,,17.0,K. Knox II,1628995.0,1.0,,,,,
219,PT09M00.00S,2024-01-10T00:47:54.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,54,36,2024-01-10T00:47:54Z,2150000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT09M00.00S,2024-01-10T00:47:56.7Z,2,REGULAR,substitution,out,[],1628370,,,1610612758,54,36,2024-01-10T00:50:31Z,2160000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT09M00.00S,2024-01-10T00:47:56.7Z,2,REGULAR,substitution,out,[],203458,,,1610612758,54,36,2024-01-10T00:50:31Z,2170000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT09M00.00S,2024-01-10T00:47:56.7Z,2,REGULAR,substitution,in,[],1628989,,,1610612758,54,36,2024-01-10T00:50:31Z,2180000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT09M00.00S,2024-01-10T00:47:56.7Z,2,REGULAR,substitution,in,[],1627734,,,1610612758,54,36,2024-01-10T00:50:31Z,2190000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M44.00S,2024-01-10T00:50:54.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,94.13600525624179,45.34313725490197,1610612758,54,38,2024-01-10T00:51:50Z,2200000,False,-23.0,3.0,1,right,D. Sabonis driving Layup (17 PTS) (K. Huerter 1 AST),"[1627734, 1628989]",1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.34,Made,,,,,,,,,,17.0,K. Huerter,1628989.0,1.0,,,,,
226,PT08M25.00S,2024-01-10T00:51:13.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,6.750985545335084,53.431372549019606,1610612765,54,38,2024-01-10T00:52:05Z,2220000,False,-17.0,11.0,1,left,MISS J. Ivey driving Layup - blocked,"[1631093, 1628989]",1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.04,Missed,,,,,,,,,,,,,,,,,Huerter,1628989.0
227,PT08M25.00S,2024-01-10T00:51:13.5Z,2,REGULAR,block,,[],1628989,,,1610612765,54,38,2024-01-10T00:51:16Z,2230000,False,,,0,,K. Huerter BLOCK (1 BLK),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
228,PT08M21.00S,2024-01-10T00:51:17.5Z,2,REGULAR,rebound,defensive,[],1629308,,,1610612758,54,38,2024-01-10T00:51:19Z,2240000,False,,,0,,T. Anderson REBOUND (Off:0 Def:2),[1629308],1610612758.0,SAC,,,,Toscano-Anderson,T. Anderson,,,,,Restricted Area,0-8 Center,,,226.0,2.0,2.0,0.0,,,,,,,,,,,,,,
229,PT08M14.00S,2024-01-10T00:51:23.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,94.13600525624179,54.16666666666667,1610612758,54,40,2024-01-10T00:51:28Z,2250000,False,21.0,3.0,1,right,K. Huerter cutting Layup (2 PTS) (D. Sabonis 4 AST),"[1628989, 1627734]",1610612758.0,SAC,cutting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,2.1,Made,,,,,,,,,,2.0,D. Sabonis,1627734.0,4.0,,,,,
231,PT07M56.00S,2024-01-10T00:51:42.0Z,2,REGULAR,3pt,Jump Shot,[],202711,29.747043363994734,22.303921568627445,1610612765,57,40,2024-01-10T00:52:44Z,2270000,False,138.0,227.0,1,left,B. Bogdanovic 26' 3PT pullup (20 PTS),[202711],1610612765.0,DET,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,26.6,Made,,,,,,,,,,20.0,,,,,,,,
232,PT07M44.00S,2024-01-10T00:51:54.2Z,2,REGULAR,3pt,Jump Shot,[],1629308,95.71287779237845,3.67647058823529,1610612758,57,40,2024-01-10T00:51:58Z,2280000,False,-232.0,-12.0,1,right,MISS T. Anderson 3PT,[1629308],1610612758.0,SAC,,,,Toscano-Anderson,T. Anderson,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
233,PT07M41.00S,2024-01-10T00:51:57.2Z,2,REGULAR,rebound,defensive,[],1630164,,,1610612765,57,40,2024-01-10T00:51:58Z,2290000,False,,,0,,J. Wiseman REBOUND (Off:1 Def:1),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Left Corner 3,24+ Left,,,232.0,2.0,1.0,1.0,,,,,,,,,,,,,,
234,PT07M40.00S,2024-01-10T00:52:01.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628368,,,1610612765,57,40,2024-01-10T00:52:13Z,2300000,False,,,0,,D. Fox personal FOUL (2 PF) (Hayes 2 FT),"[1628368, 1630165]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,,,,,1162.0,2.0,0.0,Hayes,1630165.0,,,,,,,,,
236,PT07M40.00S,2024-01-10T00:52:33.3Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630165,,,1610612765,58,40,2024-01-10T00:53:46Z,2320000,False,,,0,,K. Hayes Free Throw 1 of 2 (1 PTS),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
237,PT07M40.00S,2024-01-10T00:52:34.1Z,2,REGULAR,substitution,out,[],1630164,,,1610612765,58,40,2024-01-10T00:52:51Z,2330000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M40.00S,2024-01-10T00:52:34.1Z,2,REGULAR,substitution,out,[],1628995,,,1610612765,58,40,2024-01-10T00:52:51Z,2340000,False,,,0,,SUB out: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M40.00S,2024-01-10T00:52:34.1Z,2,REGULAR,substitution,out,[],1628368,,,1610612765,58,40,2024-01-10T00:52:51Z,2350000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M40.00S,2024-01-10T00:52:34.1Z,2,REGULAR,substitution,out,[],1629308,,,1610612765,58,40,2024-01-10T00:52:51Z,2360000,False,,,0,,SUB out: T. Anderson,[1629308],1610612758.0,SAC,,,,Toscano-Anderson,T. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M40.00S,2024-01-10T00:52:34.1Z,2,REGULAR,substitution,in,[],1630587,,,1610612765,58,40,2024-01-10T00:52:51Z,2370000,False,,,0,,SUB in: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M40.00S,2024-01-10T00:52:34.1Z,2,REGULAR,substitution,in,[],1631105,,,1610612765,58,40,2024-01-10T00:52:51Z,2380000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M40.00S,2024-01-10T00:52:34.1Z,2,REGULAR,substitution,in,[],1631099,,,1610612765,58,40,2024-01-10T00:52:51Z,2390000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M40.00S,2024-01-10T00:52:34.1Z,2,REGULAR,substitution,in,[],1628370,,,1610612765,58,40,2024-01-10T00:52:51Z,2400000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M40.00S,2024-01-10T00:52:33.3Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630165,,,1610612765,59,40,2024-01-10T00:53:46Z,2410000,False,,,0,,K. Hayes Free Throw 2 of 2 (2 PTS),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
246,PT07M33.00S,2024-01-10T00:53:09.2Z,2,REGULAR,foul,personal,[],1631105,,,1610612758,59,40,2024-01-10T00:54:52Z,2420000,False,,,0,,J. Duren personal FOUL (2 PF),"[1631105, 1628989]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Right Center,,,,,,,1162.0,2.0,0.0,Huerter,1628989.0,,,,,,,,,
248,PT07M23.00S,2024-01-10T00:53:37.9Z,2,REGULAR,foul,personal,['2freethrow'],1631093,,,1610612758,59,40,2024-01-10T00:53:50Z,2440000,False,,,0,,J. Ivey shooting personal FOUL (2 PF) (Lyles 2 FT),"[1631093, 1626168]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,1162.0,2.0,0.0,Lyles,1626168.0,,,,,,,,,
250,PT07M23.00S,2024-01-10T00:54:04.4Z,2,REGULAR,freethrow,1 of 2,[],1626168,,,1610612758,59,41,2024-01-10T00:54:04Z,2460000,False,,,0,,T. Lyles Free Throw 1 of 2 (2 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
251,PT07M23.00S,2024-01-10T00:54:22.4Z,2,REGULAR,freethrow,2 of 2,[],1626168,,,1610612758,59,42,2024-01-10T00:54:22Z,2470000,False,,,0,,T. Lyles Free Throw 2 of 2 (3 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
252,PT07M15.00S,2024-01-10T00:54:38.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631099,,,1610612765,59,42,2024-01-10T00:54:46Z,2480000,False,,,0,,K. Murray personal FOUL (2 PF) (Bogdanovic 2 FT),"[1631099, 202711]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,,,,,,,1627524.0,2.0,0.0,Bogdanovic,202711.0,,,,,,,,,
254,PT07M15.00S,2024-01-10T00:55:08.5Z,2,REGULAR,freethrow,1 of 2,[],202711,,,1610612765,60,42,2024-01-10T00:55:08Z,2500000,False,,,0,,B. Bogdanovic Free Throw 1 of 2 (21 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,,,,,,21.0,,,,,,,,
255,PT07M15.00S,2024-01-10T00:55:26.5Z,2,REGULAR,freethrow,2 of 2,[],202711,,,1610612765,61,42,2024-01-10T00:55:26Z,2510000,False,,,0,,B. Bogdanovic Free Throw 2 of 2 (22 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,,,,,,22.0,,,,,,,,
256,PT06M59.00S,2024-01-10T00:55:44.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631099,90.06241787122208,58.088235294117645,1610612758,61,44,2024-01-10T00:56:10Z,2520000,False,40.0,41.0,1,right,K. Murray driving floating Jump Shot (4 PTS) (D. Sabonis 5 AST),"[1631099, 1627734]",1610612758.0,SAC,driving floating,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.75,Made,,,,,,,,,,4.0,D. Sabonis,1627734.0,5.0,,,,,
257,PT06M46.00S,2024-01-10T00:55:56.6Z,2,REGULAR,turnover,bad pass,[],1631105,,,1610612765,61,44,2024-01-10T00:56:01Z,2530000,False,,,0,,J. Duren bad pass TURNOVER (1 TO),"[1631105, 1627734]",1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Sabonis,1627734.0,,
258,PT06M46.00S,2024-01-10T00:55:56.6Z,2,REGULAR,steal,,[],1627734,,,1610612758,61,44,2024-01-10T01:03:00Z,2540000,False,,,0,,D. Sabonis STEAL (2 STL),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
259,PT06M44.00S,2024-01-10T00:56:00.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628370,94.53022339027595,51.71568627450981,1610612758,61,46,2024-01-10T00:56:09Z,2550000,False,9.0,-1.0,1,right,M. Monk running Layup (8 PTS) (K. Huerter 2 AST),"[1628370, 1628989]",1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,0.87,Made,,,,,,,,,,8.0,K. Huerter,1628989.0,2.0,,,,,
261,PT06M44.00S,2024-01-10T00:56:11.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,61,46,2024-01-10T00:56:11Z,2570000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT06M34.00S,2024-01-10T00:59:03.9Z,2,REGULAR,turnover,discontinued dribble,[],1630165,,,1610612765,61,46,2024-01-10T00:59:18Z,2580000,False,,,0,,K. Hayes discontinued dribble TURNOVER (2 TO),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,,,,,,,1162.0,,,,,,,,,2.0,,,,
264,PT06M23.00S,2024-01-10T00:59:23.2Z,2,REGULAR,turnover,bad pass,[],1627734,,,1610612758,61,46,2024-01-10T00:59:27Z,2590000,False,,,0,,D. Sabonis bad pass TURNOVER (2 TO),"[1627734, 202711]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Bogdanovic,202711.0,,
265,PT06M23.00S,2024-01-10T00:59:23.2Z,2,REGULAR,steal,,[],202711,,,1610612765,61,46,2024-01-10T00:59:25Z,2600000,False,,,0,,B. Bogdanovic STEAL (3 STL),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
