actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
167,PT11M19.00S,2023-11-07T00:38:11.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627780,94.40999984741211,50.0,1610612744,26,33,2023-11-07T00:38:11Z,1630000,False,0.0,0.0,1,right,G. Payton II tip Layup (4 PTS),[1627780],1610612744.0,GSW,tip,,,Payton II,G. Payton II,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
168,PT11M09.00S,2023-11-07T00:38:21.9Z,2,REGULAR,3pt,Jump Shot,[],1631204,32.802233902759525,28.186274509803923,1610612765,29,33,2023-11-07T00:38:28Z,1640000,False,109.0,256.0,1,left,M. Sasser 27' 3PT  (3 PTS) (K. Hayes 5 AST),"[1631204, 1630165]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,27.81,Made,3.0,K. Hayes,1630165.0,5.0,,,,,,,,,,,,,,
170,PT10M51.00S,2023-11-07T00:38:39.7Z,2,REGULAR,3pt,Jump Shot,[],1630228,67.09921156373193,58.82352941176471,1610612744,29,33,2023-11-07T00:38:45Z,1660000,False,44.0,257.0,1,right,MISS J. Kuminga 26' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Center,26.06,Missed,,,,,,,,,,,,,,,,,,
171,PT10M48.00S,2023-11-07T00:38:42.7Z,2,REGULAR,rebound,offensive,[],203967,,,1610612744,29,33,2023-11-07T00:38:45Z,1670000,False,,,0,,D. Saric REBOUND (Off:1 Def:1),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Center,,,,,,,170.0,2.0,1.0,1.0,,,,,,,,,,
172,PT10M45.00S,2023-11-07T00:38:46.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202691,74.98357424441524,86.76470588235294,1610612744,29,33,2023-11-07T00:38:50Z,1680000,False,184.0,183.0,1,right,MISS K. Thompson 25' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.92,Missed,,,,,,,,,,,,,,,,,,
173,PT10M42.00S,2023-11-07T00:38:49.3Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,29,33,2023-11-07T00:38:50Z,1690000,False,,,0,,I. Stewart REBOUND (Off:0 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,,,,,172.0,3.0,3.0,0.0,,,,,,,,,,
174,PT10M33.00S,2023-11-07T00:38:58.4Z,2,REGULAR,2pt,Jump Shot,[],1631204,12.302890932982917,83.33333333333334,1610612765,31,33,2023-11-07T00:39:10Z,1700000,False,-167.0,63.0,1,left,M. Sasser 17' pullup Jump Shot (5 PTS) (A. Thompson 1 AST),"[1631204, 1641709]",1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,Mid-Range,16-24 Left,17.82,Made,5.0,A. Thompson,1641709.0,1.0,,,,,,,,,,,,,,
176,PT10M16.00S,2023-11-07T00:39:15.2Z,2,REGULAR,3pt,Jump Shot,[],202691,66.83639947437582,57.84313725490197,1610612744,31,33,2023-11-07T00:39:19Z,1720000,False,39.0,259.0,1,right,MISS K. Thompson 26' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,26.21,Missed,,,,,,,,,,,,,,,,,,
177,PT10M13.00S,2023-11-07T00:39:18.6Z,2,REGULAR,rebound,offensive,[],203967,,,1610612744,31,33,2023-11-07T00:39:18Z,1730000,False,,,0,,D. Saric REBOUND (Off:2 Def:1),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Center,,,,,,,176.0,3.0,1.0,2.0,,,,,,,,,,
178,PT10M07.00S,2023-11-07T00:39:26.5Z,2,REGULAR,violation,kicked ball,[],1630165,,,1610612744,31,33,2023-11-07T00:39:37Z,1740000,False,,,0,,K. Hayes kicked ball VIOLATION,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,1151.0,,,,,,,,,
179,PT09M59.00S,2023-11-07T00:39:50.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203967,70.25295663600527,23.52941176470588,1610612744,31,36,2023-11-07T00:39:55Z,1750000,False,-132.0,227.0,1,right,D. Saric 26' 3PT  (3 PTS) (K. Thompson 1 AST),"[203967, 202691]",1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Left Center,26.29,Made,3.0,K. Thompson,202691.0,1.0,,,,,,,,,,,,,,
181,PT09M42.00S,2023-11-07T00:40:08.1Z,2,REGULAR,2pt,Jump Shot,[],1630165,22.158344283837057,53.92156862745098,1610612765,33,36,2023-11-07T00:42:11Z,1770000,False,-20.0,156.0,1,left,K. Hayes 15' pullup Jump Shot (9 PTS),[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Center,15.7,Made,9.0,,,,,,,,,,,,,,,,,
182,PT09M25.00S,2023-11-07T00:40:24.9Z,2,REGULAR,2pt,Jump Shot,[],202691,76.69185282522996,30.14705882352941,1610612744,33,38,2023-11-07T00:40:34Z,1780000,False,-99.0,167.0,1,right,K. Thompson 19' pullup Jump Shot (8 PTS),[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Left Center,19.39,Made,8.0,,,,,,,,,,,,,,,,,
183,PT09M07.00S,2023-11-07T00:40:42.6Z,2,REGULAR,3pt,Jump Shot,[],1631204,26.49474375821288,79.16666666666666,1610612765,33,38,2023-11-07T00:40:52Z,1790000,False,-146.0,197.0,1,left,MISS M. Sasser 24' step back 3PT,[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,24.48,Missed,,,,,,,,,,,,,,,,,,
184,PT09M06.00S,2023-11-07T00:40:43.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,33,38,2023-11-07T00:40:52Z,1800000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,183.0,,,,,,,,,,,,,
186,PT09M06.00S,2023-11-07T00:40:50.2Z,2,REGULAR,substitution,out,[],1631204,,,1610612744,33,38,2023-11-07T00:40:58Z,1820000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M06.00S,2023-11-07T00:40:50.2Z,2,REGULAR,substitution,out,[],1627780,,,1610612744,33,38,2023-11-07T00:40:58Z,1830000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT09M06.00S,2023-11-07T00:40:50.2Z,2,REGULAR,substitution,in,[],1630595,,,1610612744,33,38,2023-11-07T00:40:58Z,1840000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M06.00S,2023-11-07T00:40:50.2Z,2,REGULAR,substitution,in,[],203952,,,1610612744,33,38,2023-11-07T00:40:58Z,1850000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT08M57.00S,2023-11-07T00:41:24.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202691,81.2910643889619,51.225490196078425,1610612744,33,40,2023-11-07T00:44:28Z,1860000,False,6.0,123.0,1,right,K. Thompson 12' driving floating Jump Shot (10 PTS) (C. Paul 3 AST),"[202691, 101108]",1610612744.0,GSW,driving floating,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,12.36,Made,10.0,C. Paul,101108.0,3.0,,,,,,,,,,,,,,
192,PT08M44.00S,2023-11-07T00:41:37.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630164,10.988830486202366,47.794117647058826,1610612765,33,40,2023-11-07T00:41:41Z,1880000,False,11.0,51.0,1,left,MISS J. Wiseman driving Layup,[1630164],1610612765.0,DET,driving,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,5.2,Missed,,,,,,,,,,,,,,,,,,
193,PT08M44.00S,2023-11-07T00:41:37.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,33,40,2023-11-07T00:41:41Z,1890000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,192.0,,,,,,,,,,,,,
195,PT08M36.00S,2023-11-07T00:41:49.0Z,2,REGULAR,2pt,Jump Shot,[],101108,96.13994743758212,76.7156862745098,1610612744,33,40,2023-11-07T00:41:53Z,1910000,False,134.0,-16.0,1,right,MISS C. Paul 13' pullup Shot,[101108],1610612744.0,GSW,pullup,,,Paul,C. Paul,,,,,Mid-Range,8-16 Right,13.46,Missed,,,,,,,,,,,,,,,,,,
196,PT08M31.00S,2023-11-07T00:41:54.0Z,2,REGULAR,rebound,defensive,[],1630164,,,1610612765,33,40,2023-11-07T00:41:53Z,1920000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:3),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Mid-Range,8-16 Right,,,,,,,195.0,3.0,3.0,0.0,,,,,,,,,,
197,PT08M22.00S,2023-11-07T00:42:02.7Z,2,REGULAR,2pt,Jump Shot,[],1630595,15.325229960578188,26.225490196078432,1610612765,35,40,2023-11-07T00:42:06Z,1930000,False,119.0,92.0,1,left,C. Cunningham 15' pullup Jump Shot (4 PTS),[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,15.01,Made,4.0,,,,,,,,,,,,,,,,,
198,PT08M04.00S,2023-11-07T00:42:21.5Z,2,REGULAR,turnover,bad pass,[],202691,,,1610612744,35,40,2023-11-07T00:42:28Z,1940000,False,,,0,,K. Thompson bad pass TURNOVER (1 TO),"[202691, 1630595]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Cunningham,1630595.0,,
199,PT08M04.00S,2023-11-07T00:42:21.5Z,2,REGULAR,steal,,[],1630595,,,1610612765,35,40,2023-11-07T00:46:45Z,1950000,False,,,0,,C. Cunningham STEAL (1 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
200,PT07M50.00S,2023-11-07T00:42:35.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630165,28.33442838370565,75.0,1610612765,35,40,2023-11-07T00:42:44Z,1960000,False,-125.0,214.0,1,left,MISS K. Hayes 24' 3PT,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,24.77,Missed,,,,,,,,,,,,,,,,,,
201,PT07M46.00S,2023-11-07T00:42:39.7Z,2,REGULAR,rebound,defensive,[],203967,,,1610612744,35,40,2023-11-07T00:42:44Z,1970000,False,,,0,,D. Saric REBOUND (Off:2 Def:2),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Left Center,,,,,,,200.0,4.0,2.0,2.0,,,,,,,,,,
202,PT07M38.00S,2023-11-07T00:42:47.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],101108,84.1819973718791,62.99019607843137,1610612744,35,42,2023-11-07T00:42:50Z,1980000,False,65.0,96.0,1,right,C. Paul 11' pullup Jump Shot (7 PTS),[101108],1610612744.0,GSW,pullup,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Right,11.61,Made,7.0,,,,,,,,,,,,,,,,,
203,PT07M21.00S,2023-11-07T00:43:03.9Z,2,REGULAR,3pt,Jump Shot,[],1630191,30.042706964520367,70.83333333333334,1610612765,38,42,2023-11-07T00:43:07Z,1990000,False,-104.0,230.0,1,left,I. Stewart 25' 3PT  (11 PTS) (A. Thompson 2 AST),"[1630191, 1641709]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Left Center,25.24,Made,11.0,A. Thompson,1641709.0,2.0,,,,,,,,,,,,,,
205,PT07M21.00S,2023-11-07T00:43:11.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,38,42,2023-11-07T00:43:11Z,2010000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M21.00S,2023-11-07T00:44:16.9Z,2,REGULAR,substitution,out,[],1630228,,,1610612744,38,42,2023-11-07T00:45:48Z,2020000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M21.00S,2023-11-07T00:44:16.9Z,2,REGULAR,substitution,out,[],101108,,,1610612744,38,42,2023-11-07T00:45:48Z,2030000,False,,,0,,SUB out: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M21.00S,2023-11-07T00:44:16.9Z,2,REGULAR,substitution,out,[],202691,,,1610612744,38,42,2023-11-07T00:45:48Z,2040000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M21.00S,2023-11-07T00:44:16.9Z,2,REGULAR,substitution,out,[],203967,,,1610612744,38,42,2023-11-07T00:45:48Z,2050000,False,,,0,,SUB out: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M21.00S,2023-11-07T00:44:16.9Z,2,REGULAR,substitution,in,[],1626172,,,1610612744,38,42,2023-11-07T00:45:48Z,2060000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M21.00S,2023-11-07T00:44:16.9Z,2,REGULAR,substitution,in,[],201939,,,1610612744,38,42,2023-11-07T00:45:48Z,2070000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M21.00S,2023-11-07T00:44:16.9Z,2,REGULAR,substitution,in,[],1630541,,,1610612744,38,42,2023-11-07T00:45:48Z,2080000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M21.00S,2023-11-07T00:44:16.9Z,2,REGULAR,substitution,in,[],203110,,,1610612744,38,42,2023-11-07T00:45:48Z,2090000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M09.00S,2023-11-07T00:46:15.2Z,2,REGULAR,3pt,Jump Shot,[],201939,69.33311432325887,78.67647058823529,1610612744,38,45,2023-11-07T00:46:21Z,2100000,False,143.0,236.0,1,right,S. Curry 27' 3PT  (19 PTS) (D. Green 5 AST),"[201939, 203110]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.6,Made,19.0,D. Green,203110.0,5.0,,,,,,,,,,,,,,
216,PT06M40.00S,2023-11-07T00:46:56.5Z,2,REGULAR,turnover,bad pass,[],1630191,,,1610612765,38,45,2023-11-07T00:47:00Z,2120000,False,,,0,,I. Stewart bad pass TURNOVER (1 TO),"[1630191, 1630541]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Moody,1630541.0,,
217,PT06M40.00S,2023-11-07T00:46:56.5Z,2,REGULAR,steal,,[],1630541,,,1610612744,38,45,2023-11-07T00:46:59Z,2130000,False,,,0,,M. Moody STEAL (2 STL),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
218,PT06M32.00S,2023-11-07T00:47:05.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203952,90.88370565045992,11.029411764705882,1610612744,38,45,2023-11-07T00:48:16Z,2140000,False,-195.0,33.0,1,right,MISS A. Wiggins 19' pullup Shot,[203952],1610612744.0,GSW,pullup,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left,19.77,Missed,,,,,,,,,,,,,,,,,,
219,PT06M31.00S,2023-11-07T00:47:06.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612765,38,45,2023-11-07T00:47:12Z,2150000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,218.0,,,,,,,,,,,,,
220,PT06M31.00S,2023-11-07T00:47:13.9Z,2,REGULAR,foul,personal,[],1626172,,,1610612765,38,45,2023-11-07T00:47:23Z,2160000,False,,,0,,K. Looney loose ball personal FOUL (1 PF),"[1626172, 1630191]",1610612744.0,GSW,loose ball,,,Looney,K. Looney,,,,,Mid-Range,16-24 Left,,,,,,,,,,,204059.0,1.0,0.0,Stewart,1630191.0,,,,,
222,PT06M16.00S,2023-11-07T00:47:38.0Z,2,REGULAR,turnover,out-of-bounds,[],1630595,,,1610612765,38,45,2023-11-07T00:47:45Z,2180000,False,,,0,,C. Cunningham bad pass out-of-bounds TURNOVER (3 TO),[1630595],1610612765.0,DET,bad pass,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1630886.0,,,,,3.0,,,,
223,PT06M16.00S,2023-11-07T00:47:42.9Z,2,REGULAR,substitution,out,[],1630165,,,1610612744,38,45,2023-11-07T00:47:48Z,2190000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M16.00S,2023-11-07T00:47:42.9Z,2,REGULAR,substitution,in,[],1631204,,,1610612744,38,45,2023-11-07T00:47:48Z,2200000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M05.00S,2023-11-07T00:48:02.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201939,69.46452036793693,17.15686274509804,1610612744,38,45,2023-11-07T00:49:21Z,2210000,False,-164.0,235.0,1,right,MISS S. Curry 28' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,28.63,Missed,,,,,,,,,,,,,,,,,,
226,PT06M02.00S,2023-11-07T00:48:05.7Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,38,45,2023-11-07T00:48:06Z,2220000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:2),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,,,,225.0,2.0,2.0,0.0,,,,,,,,,,
227,PT05M55.00S,2023-11-07T00:48:13.2Z,2,REGULAR,3pt,Jump Shot,[],1630595,26.49474375821288,81.12745098039215,1610612765,38,45,2023-11-07T00:48:17Z,2230000,False,-156.0,197.0,1,left,MISS C. Cunningham 25' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
228,PT05M51.00S,2023-11-07T00:48:17.2Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,38,45,2023-11-07T00:48:17Z,2240000,False,,,0,,D. Green REBOUND (Off:1 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,227.0,3.0,2.0,1.0,,,,,,,,,,
229,PT05M34.00S,2023-11-07T00:48:33.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203952,86.02168199737189,54.90196078431373,1610612744,38,45,2023-11-07T00:48:38Z,2250000,False,25.0,79.0,1,right,MISS A. Wiggins 8' turnaround Hook,[203952],1610612744.0,GSW,turnaround,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,8.26,Missed,,,,,,,,,,,,,,,,,,
230,PT05M31.00S,2023-11-07T00:48:36.9Z,2,REGULAR,rebound,defensive,[],1631204,,,1610612765,38,45,2023-11-07T00:48:38Z,2260000,False,,,0,,M. Sasser REBOUND (Off:0 Def:1),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,229.0,1.0,1.0,0.0,,,,,,,,,,
231,PT05M21.00S,2023-11-07T00:48:58.0Z,2,REGULAR,foul,technical,['1freethrow'],1626172,,,1610612765,38,45,2023-11-07T00:49:11Z,2270000,False,,,0,,K. Looney defensive-3-second technical FOUL (1 Tech),[1626172],1610612744.0,GSW,defensive-3-second,,,Looney,K. Looney,,,,,,,,,,,,,,,,,204059.0,1.0,1.0,,,,,,,
232,PT05M21.00S,2023-11-07T00:49:15.4Z,2,REGULAR,freethrow,1 of 1,[],1630595,,,1610612765,39,45,2023-11-07T00:49:15Z,2280000,False,,,0,,C. Cunningham technical Free Throw 1 of 1 (5 PTS),[1630595],1610612765.0,DET,technical,,,Cunningham,C. Cunningham,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
233,PT05M21.00S,2023-11-07T00:49:16.4Z,2,REGULAR,substitution,out,[],1630164,,,1610612765,39,45,2023-11-07T00:49:21Z,2290000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M21.00S,2023-11-07T00:49:16.4Z,2,REGULAR,substitution,in,[],1628963,,,1610612765,39,45,2023-11-07T00:49:21Z,2300000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M06.00S,2023-11-07T00:49:48.6Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612765,39,45,2023-11-07T00:49:59Z,2310000,False,,,0,,DET shot clock Team TURNOVER,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,,,,,,,,,
236,PT04M55.00S,2023-11-07T00:50:16.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201939,70.90998685939553,20.34313725490196,1610612744,39,45,2023-11-07T00:50:27Z,2320000,False,-148.0,221.0,1,right,MISS S. Curry 26' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.61,Missed,,,,,,,,,,,,,,,,,,
237,PT04M51.00S,2023-11-07T00:50:20.0Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,39,45,2023-11-07T00:50:27Z,2330000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,,,,236.0,3.0,3.0,0.0,,,,,,,,,,
238,PT04M45.00S,2023-11-07T00:50:26.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,10.726018396846255,49.26470588235294,1610612765,39,45,2023-11-07T00:50:31Z,2340000,False,4.0,48.0,1,left,MISS C. Cunningham floating Shot,[1630595],1610612765.0,DET,floating,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,,,,,,,,,,,,,,,,,,
239,PT04M43.00S,2023-11-07T00:50:28.1Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612744,39,45,2023-11-07T00:50:31Z,2350000,False,,,0,,K. Looney REBOUND (Off:0 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,238.0,1.0,1.0,0.0,,,,,,,,,,
240,PT04M26.00S,2023-11-07T00:50:44.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630541,90.22667542706965,55.392156862745104,1610612744,39,47,2023-11-07T00:50:49Z,2360000,False,27.0,39.0,1,right,M. Moody driving Layup (4 PTS) (D. Green 6 AST),"[1630541, 203110]",1610612744.0,GSW,driving,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,4.78,Made,4.0,D. Green,203110.0,6.0,,,,,,,,,,,,,,
241,PT03M59.00S,2023-11-07T00:51:11.0Z,2,REGULAR,2pt,Jump Shot,[],1631204,5.338370565045992,74.26470588235294,1610612765,41,47,2023-11-07T00:51:22Z,2370000,False,-121.0,-2.0,1,left,M. Sasser 12' driving floating Jump Shot (7 PTS) (I. Stewart 2 AST),"[1631204, 1630191]",1610612765.0,DET,driving floating,,,Sasser,M. Sasser,,,,,Mid-Range,8-16 Left,12.13,Made,7.0,I. Stewart,1630191.0,2.0,,,,,,,,,,,,,,
243,PT03M40.00S,2023-11-07T00:51:30.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201939,87.33574244415243,47.549019607843135,1610612744,41,47,2023-11-07T00:51:36Z,2390000,False,-12.0,67.0,1,right,MISS S. Curry 6' driving finger roll Layup,[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,6.76,Missed,,,,,,,,,,,,,,,,,,
244,PT03M35.00S,2023-11-07T00:51:35.7Z,2,REGULAR,rebound,offensive,[],1626172,,,1610612744,41,47,2023-11-07T00:51:35Z,2400000,False,,,0,,K. Looney REBOUND (Off:1 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,243.0,2.0,1.0,1.0,,,,,,,,,,
245,PT03M35.00S,2023-11-07T00:51:35.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,94.40999984741211,50.0,1610612744,41,49,2023-11-07T00:51:35Z,2410000,False,0.0,0.0,1,right,K. Looney tip Layup (2 PTS),[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
246,PT03M25.00S,2023-11-07T00:51:45.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,11.12023653088042,46.568627450980394,1610612765,41,49,2023-11-07T00:51:52Z,2420000,False,17.0,52.0,1,left,MISS C. Cunningham driving Layup,[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,5.48,Missed,,,,,,,,,,,,,,,,,,
