actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
173,PT10M10.00S,2024-04-11T23:39:25.8Z,2,REGULAR,3pt,Jump Shot,[],1631197,88.35413929040736,97.30392156862744,1610612765,32,36,2024-04-11T23:39:29Z,1660000,False,237.0,57.0,1,right,MISS J. Rhoden 24' 3PT,[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,Right Corner 3,24+ Right,24.33,Missed,,,,,,,,,,,,,,,,,,
174,PT10M08.00S,2024-04-11T23:39:27.8Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,32,36,2024-04-11T23:39:29Z,1670000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:4),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Right Corner 3,24+ Right,,,173.0,5.0,4.0,1.0,,,,,,,,,,,,,,
175,PT10M05.00S,2024-04-11T23:39:33.9Z,2,REGULAR,foul,offensive,[],1629632,,,1610612741,32,36,2024-04-11T23:45:44Z,1680000,False,,,0,,C. White charge offensive FOUL (1 PF),"[1629632, 203095]",1610612741.0,CHI,charge,,,White,C. White,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Fournier,203095.0,,
177,PT10M05.00S,2024-04-11T23:39:33.9Z,2,REGULAR,turnover,offensive foul,[],1629632,,,1610612741,32,36,2024-04-11T23:39:33Z,1700000,False,,,0,,C. White offensive foul TURNOVER (1 TO),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,202049.0,,,,,,
178,PT10M05.00S,2024-04-11T23:39:42.3Z,2,REGULAR,substitution,out,[],1630201,,,1610612765,32,36,2024-04-11T23:39:58Z,1710000,False,,,0,,SUB out: M. Flynn,[1630201],1610612765.0,DET,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT10M05.00S,2024-04-11T23:39:42.3Z,2,REGULAR,substitution,out,[],1628470,,,1610612765,32,36,2024-04-11T23:39:58Z,1720000,False,,,0,,SUB out: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT10M05.00S,2024-04-11T23:39:42.3Z,2,REGULAR,substitution,in,[],1631204,,,1610612765,32,36,2024-04-11T23:39:58Z,1730000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT10M05.00S,2024-04-11T23:39:42.3Z,2,REGULAR,substitution,in,[],1629750,,,1610612765,32,36,2024-04-11T23:39:58Z,1740000,False,,,0,,SUB in: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT09M49.00S,2024-04-11T23:40:27.7Z,2,REGULAR,turnover,out-of-bounds,[],203095,,,1610612765,32,36,2024-04-11T23:41:04Z,1750000,False,,,0,,E. Fournier bad pass out-of-bounds TURNOVER (1 TO),[203095],1610612765.0,DET,bad pass,,,Fournier,E. Fournier,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,202049.0,,,,,,
183,PT09M37.00S,2024-04-11T23:40:48.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629750,9.116294349540084,42.64705882352941,1610612741,32,38,2024-04-11T23:41:07Z,1760000,False,37.0,33.0,1,left,J. Green cutting Layup (4 PTS) (A. Caruso 3 AST),"[1629750, 1627936]",1610612741.0,CHI,cutting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,4.96,Made,,,,,4.0,A. Caruso,1627936.0,3.0,,,,,,,,,,
185,PT09M19.00S,2024-04-11T23:41:06.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203095,87.17148488830486,57.1078431372549,1610612765,32,38,2024-04-11T23:41:13Z,1780000,False,36.0,68.0,1,right,MISS E. Fournier 7' driving floating Shot,[203095],1610612765.0,DET,driving floating,,,Fournier,E. Fournier,,,,,In The Paint (Non-RA),0-8 Center,7.68,Missed,,,,,,,,,,,,,,,,,,
186,PT09M19.00S,2024-04-11T23:41:06.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,32,38,2024-04-11T23:41:13Z,1790000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,185.0,,,,,,,,,,,,,,,,,
188,PT09M19.00S,2024-04-11T23:41:15.7Z,2,REGULAR,substitution,out,[],1631197,,,1610612765,32,38,2024-04-11T23:41:22Z,1810000,False,,,0,,SUB out: J. Rhoden,[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M19.00S,2024-04-11T23:41:15.7Z,2,REGULAR,substitution,in,[],1629002,,,1610612765,32,38,2024-04-11T23:41:22Z,1820000,False,,,0,,SUB in: C. Metu,[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT09M07.00S,2024-04-11T23:41:40.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629002,90.19382391590013,45.58823529411765,1610612765,34,38,2024-04-11T23:41:44Z,1830000,False,-22.0,40.0,1,right,C. Metu driving floating Jump Shot (8 PTS) (T. Brown Jr. 1 AST),"[1629002, 1628972]",1610612765.0,DET,driving floating,,,Metu,C. Metu,,,,,In The Paint (Non-RA),0-8 Center,4.54,Made,,,,,8.0,T. Brown Jr.,1628972.0,1.0,,,,,,,,,,
192,PT08M52.00S,2024-04-11T23:41:55.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,6.225361366622863,38.23529411764706,1610612741,34,40,2024-04-11T23:42:03Z,1850000,False,59.0,6.0,1,left,C. White fadeaway bank Jump Shot (2 PTS),[1629632],1610612741.0,CHI,fadeaway bank,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,5.91,Made,,,,,2.0,,,,,,,,,,,,,
193,PT08M37.00S,2024-04-11T23:42:10.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631204,85.85742444152432,47.79411764705882,1610612765,36,40,2024-04-11T23:42:15Z,1860000,False,-11.0,80.0,1,right,M. Sasser 8' pullup Jump Shot (5 PTS),[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Center,8.11,Made,,,,,5.0,,,,,,,,,,,,,
194,PT08M27.00S,2024-04-11T23:42:22.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629750,6.176084099868589,47.28094362745098,1610612741,36,42,2024-04-11T23:47:32Z,1870000,False,14.0,6.0,1,left,J. Green cutting DUNK (6 PTS) (A. Caruso 4 AST),"[1629750, 1627936]",1610612741.0,CHI,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,6.0,A. Caruso,1627936.0,4.0,,,,,,,,,,
196,PT08M27.00S,2024-04-11T23:42:28.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,36,42,2024-04-11T23:42:28Z,1890000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M11.00S,2024-04-11T23:45:27.7Z,2,REGULAR,turnover,lost ball,[],203095,,,1610612765,36,42,2024-04-11T23:46:49Z,1900000,False,,,0,,E. Fournier lost ball TURNOVER (2 TO),"[203095, 1627936]",1610612765.0,DET,,,,Fournier,E. Fournier,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,Caruso,1627936.0,,,,,,,
198,PT08M11.00S,2024-04-11T23:45:27.7Z,2,REGULAR,steal,,[],1627936,,,1610612741,36,42,2024-04-11T23:45:30Z,1910000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
199,PT08M09.00S,2024-04-11T23:45:33.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak', 'defensivegoaltending']",1627936,7.933639947437584,46.07843137254902,1610612741,36,44,2024-04-11T23:46:00Z,1920000,False,20.0,22.0,1,left,A. Caruso running Layup (4 PTS),[1627936],1610612741.0,CHI,running,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,4.0,,,,,,,,,,,,,
200,PT08M09.00S,2024-04-11T23:45:46.0Z,2,REGULAR,violation,defensive goaltending,[],1630164,,,1610612741,36,44,2024-04-11T23:46:00Z,1930000,False,,,0,,J. Wiseman defensive goaltending VIOLATION,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,2004.0,,,,,,
201,PT07M59.00S,2024-04-11T23:45:59.7Z,2,REGULAR,2pt,Jump Shot,[],1628972,78.10446780551905,74.75490196078431,1610612765,36,44,2024-04-11T23:46:04Z,1940000,False,124.0,153.0,1,right,MISS T. Brown Jr. 19' pullup Shot,[1628972],1610612765.0,DET,pullup,,,Brown Jr.,T. Brown Jr.,,,,,Mid-Range,16-24 Right Center,19.7,Missed,,,,,,,,,,,,,,,,,,
202,PT07M55.00S,2024-04-11T23:46:02.5Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,36,44,2024-04-11T23:46:02Z,1950000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Right Center,,,201.0,6.0,5.0,1.0,,,,,,,,,,,,,,
203,PT07M42.00S,2024-04-11T23:46:17.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,10.693166885676746,56.372549019607845,1610612741,36,44,2024-04-11T23:48:20Z,1960000,False,-32.0,48.0,1,left,MISS C. White driving finger roll Layup,[1629632],1610612741.0,CHI,driving finger roll,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,5.76,Missed,,,,,,,,,,,,,,,,,,
204,PT07M39.00S,2024-04-11T23:46:20.1Z,2,REGULAR,rebound,defensive,[],203095,,,1610612765,36,44,2024-04-11T23:46:25Z,1970000,False,,,0,,E. Fournier REBOUND (Off:0 Def:1),[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,In The Paint (Non-RA),0-8 Center,,,203.0,1.0,1.0,0.0,,,,,,,,,,,,,,
205,PT07M34.00S,2024-04-11T23:46:24.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631204,91.90210249671485,3.67647058823529,1610612765,39,44,2024-04-11T23:49:51Z,1980000,False,-232.0,24.0,1,right,M. Sasser 3PT running (8 PTS) (C. Metu 1 AST),"[1631204, 1629002]",1610612765.0,DET,running,,,Sasser,M. Sasser,,,,,Left Corner 3,24+ Left,23.28,Made,,,,,8.0,C. Metu,1629002.0,1.0,,,,,,,,,,
207,PT07M22.00S,2024-04-11T23:46:35.8Z,2,REGULAR,3pt,Jump Shot,[],1629632,30.535479632063073,25.24509803921569,1610612741,39,44,2024-04-11T23:46:45Z,2000000,False,124.0,235.0,1,left,MISS C. White 26' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,26.52,Missed,,,,,,,,,,,,,,,,,,
208,PT07M19.00S,2024-04-11T23:46:38.8Z,2,REGULAR,rebound,defensive,[],1630164,,,1610612765,39,44,2024-04-11T23:46:45Z,2010000,False,,,0,,J. Wiseman REBOUND (Off:1 Def:1),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Above the Break 3,24+ Right Center,,,207.0,2.0,1.0,1.0,,,,,,,,,,,,,,
209,PT07M09.00S,2024-04-11T23:46:49.0Z,2,REGULAR,turnover,bad pass,[],1631204,,,1610612765,39,44,2024-04-11T23:46:53Z,2020000,False,,,0,,M. Sasser bad pass TURNOVER (1 TO),"[1631204, 1628975]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Carter,1628975.0,,,,,,,
210,PT07M09.00S,2024-04-11T23:46:49.0Z,2,REGULAR,steal,,[],1628975,,,1610612741,39,44,2024-04-11T23:46:51Z,2030000,False,,,0,,J. Carter STEAL (1 STL),[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
211,PT07M04.00S,2024-04-11T23:46:53.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628975,5.962549277266746,54.90196078431372,1610612741,39,46,2024-04-11T23:47:02Z,2040000,False,-25.0,4.0,1,left,J. Carter running reverse Layup (5 PTS) (A. Caruso 5 AST),"[1628975, 1627936]",1610612741.0,CHI,running reverse,,,Carter,J. Carter,,,,,Restricted Area,0-8 Center,2.47,Made,,,,,5.0,A. Caruso,1627936.0,5.0,,,,,,,,,,
213,PT06M49.00S,2024-04-11T23:47:09.4Z,2,REGULAR,turnover,bad pass,[],1631204,,,1610612765,39,46,2024-04-11T23:47:13Z,2060000,False,,,0,,M. Sasser bad pass TURNOVER (2 TO),"[1631204, 202696]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Vucevic,202696.0,,,,,,,
214,PT06M49.00S,2024-04-11T23:47:09.4Z,2,REGULAR,steal,,[],202696,,,1610612741,39,46,2024-04-11T23:47:11Z,2070000,False,,,0,,N. Vucevic STEAL (1 STL),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
215,PT06M45.00S,2024-04-11T23:47:15.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202696,5.699737187910642,54.411764705882355,1610612741,39,48,2024-04-11T23:47:23Z,2080000,False,-22.0,1.0,1,left,N. Vucevic running Layup (13 PTS) (C. White 4 AST),"[202696, 1629632]",1610612741.0,CHI,running,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,13.0,C. White,1629632.0,4.0,,,,,,,,,,
217,PT06M45.00S,2024-04-11T23:47:18.6Z,2,REGULAR,foul,personal,['1freethrow'],1629002,,,1610612741,39,48,2024-04-11T23:47:37Z,2100000,False,,,0,,C. Metu shooting personal FOUL (2 PF) (Vucevic 1 FT),"[1629002, 202696]",1610612765.0,DET,shooting,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1630886.0,2.0,0.0,Vucevic,202696.0,,
219,PT06M45.00S,2024-04-11T23:47:37.9Z,2,REGULAR,substitution,out,[],1630164,,,1610612741,39,48,2024-04-11T23:48:02Z,2120000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M45.00S,2024-04-11T23:47:37.9Z,2,REGULAR,substitution,out,[],203095,,,1610612741,39,48,2024-04-11T23:48:02Z,2130000,False,,,0,,SUB out: E. Fournier,[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M45.00S,2024-04-11T23:47:37.9Z,2,REGULAR,substitution,out,[],1629632,,,1610612741,39,48,2024-04-11T23:48:02Z,2140000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M45.00S,2024-04-11T23:47:37.9Z,2,REGULAR,substitution,in,[],1631093,,,1610612741,39,48,2024-04-11T23:48:02Z,2150000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M45.00S,2024-04-11T23:47:37.9Z,2,REGULAR,substitution,in,[],1631105,,,1610612741,39,48,2024-04-11T23:48:02Z,2160000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M45.00S,2024-04-11T23:47:37.9Z,2,REGULAR,substitution,in,[],201942,,,1610612741,39,48,2024-04-11T23:48:02Z,2170000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M45.00S,2024-04-11T23:48:00.3Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",202696,,,1610612741,39,48,2024-04-11T23:48:03Z,2180000,False,,,0,,MISS N. Vucevic Free Throw 1 of 1,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
226,PT06M44.00S,2024-04-11T23:48:01.3Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,39,48,2024-04-11T23:52:44Z,2190000,False,,,0,,J. Duren REBOUND (Off:1 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,225.0,6.0,5.0,1.0,,,,,,,,,,,,,,
227,PT06M28.00S,2024-04-11T23:48:06.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628972,93.87319316688567,56.372549019607845,1610612765,39,48,2024-04-11T23:53:36Z,2200000,False,32.0,5.0,1,right,MISS T. Brown Jr. driving Layup,[1628972],1610612765.0,DET,driving,,,Brown Jr.,T. Brown Jr.,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
228,PT06M25.00S,2024-04-11T23:48:09.1Z,2,REGULAR,rebound,defensive,[],1629750,,,1610612741,39,48,2024-04-11T23:48:16Z,2210000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,227.0,1.0,1.0,0.0,,,,,,,,,,,,,,
229,PT06M20.00S,2024-04-11T23:48:14.3Z,2,REGULAR,turnover,lost ball,[],1629750,,,1610612741,39,48,2024-04-11T23:48:19Z,2220000,False,,,0,,J. Green lost ball TURNOVER (1 TO),"[1629750, 1631204]",1610612741.0,CHI,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,Sasser,1631204.0,,,,,,,
230,PT06M20.00S,2024-04-11T23:48:14.3Z,2,REGULAR,steal,,[],1631204,,,1610612765,39,48,2024-04-11T23:48:16Z,2230000,False,,,0,,M. Sasser STEAL (1 STL),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
231,PT06M10.00S,2024-04-11T23:48:25.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631093,66.93495400788436,67.8921568627451,1610612765,42,48,2024-04-11T23:48:29Z,2240000,False,89.0,258.0,1,right,J. Ivey 27' 3PT  (7 PTS) (C. Metu 2 AST),"[1631093, 1629002]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,27.34,Made,,,,,7.0,C. Metu,1629002.0,2.0,,,,,,,,,,
233,PT06M10.00S,2024-04-11T23:48:31.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,42,48,2024-04-11T23:48:31Z,2260000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M10.00S,2024-04-11T23:48:31.7Z,2,REGULAR,substitution,out,[],1627936,,,1610612741,42,48,2024-04-11T23:51:01Z,2270000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M10.00S,2024-04-11T23:48:31.7Z,2,REGULAR,substitution,in,[],1631207,,,1610612741,42,48,2024-04-11T23:51:01Z,2280000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M57.00S,2024-04-11T23:51:29.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202696,6.750985545335084,54.411764705882355,1610612741,42,50,2024-04-11T23:51:34Z,2290000,False,-22.0,11.0,1,left,N. Vucevic driving Layup (15 PTS) (D. DeRozan 3 AST),"[202696, 201942]",1610612741.0,CHI,driving,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,2.47,Made,,,,,15.0,D. DeRozan,201942.0,3.0,,,,,,,,,,
238,PT05M40.00S,2024-04-11T23:51:46.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629002,94.3988173455979,55.3921568627451,1610612765,42,50,2024-04-11T23:51:52Z,2310000,False,27.0,0.0,1,right,MISS C. Metu Layup - blocked,"[1629002, 202696]",1610612765.0,DET,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,,,Vucevic,202696.0
239,PT05M40.00S,2024-04-11T23:51:46.9Z,2,REGULAR,block,,[],202696,,,1610612765,42,50,2024-04-11T23:51:49Z,2320000,False,,,0,,N. Vucevic BLOCK (1 BLK),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
240,PT05M37.00S,2024-04-11T23:51:49.9Z,2,REGULAR,rebound,defensive,[],1629750,,,1610612741,42,50,2024-04-11T23:51:52Z,2330000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,238.0,2.0,2.0,0.0,,,,,,,,,,,,,,
241,PT05M26.00S,2024-04-11T23:52:00.5Z,2,REGULAR,2pt,Jump Shot,[],201942,18.84034165571616,30.882352941176478,1610612741,42,50,2024-04-11T23:52:05Z,2340000,False,96.0,125.0,1,left,MISS D. DeRozan 15' step back Shot,[201942],1610612741.0,CHI,step back,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,15.7,Missed,,,,,,,,,,,,,,,,,,
242,PT05M23.00S,2024-04-11T23:52:03.5Z,2,REGULAR,rebound,defensive,[],1628972,,,1610612765,42,50,2024-04-11T23:52:05Z,2350000,False,,,0,,T. Brown Jr. REBOUND (Off:0 Def:1),[1628972],1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,Mid-Range,8-16 Right,,,241.0,1.0,1.0,0.0,,,,,,,,,,,,,,
243,PT05M14.00S,2024-04-11T23:52:12.7Z,2,REGULAR,3pt,Jump Shot,[],1631204,94.00459921156373,2.941176470588232,1610612765,42,50,2024-04-11T23:52:18Z,2360000,False,-235.0,4.0,1,right,MISS M. Sasser 3PT,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
244,PT05M12.00S,2024-04-11T23:52:14.7Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,42,50,2024-04-11T23:52:18Z,2370000,False,,,0,,J. Duren REBOUND (Off:2 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Left Corner 3,24+ Left,,,243.0,7.0,5.0,2.0,,,,,,,,,,,,,,
245,PT05M11.00S,2024-04-11T23:52:16.4Z,2,REGULAR,turnover,bad pass,[],1631105,,,1610612765,42,50,2024-04-11T23:52:21Z,2380000,False,,,0,,J. Duren bad pass TURNOVER (3 TO),"[1631105, 201942]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,3.0,DeRozan,201942.0,,,,,,,
246,PT05M11.00S,2024-04-11T23:52:16.4Z,2,REGULAR,steal,,[],201942,,,1610612741,42,50,2024-04-11T23:52:18Z,2390000,False,,,0,,D. DeRozan STEAL (2 STL),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
247,PT05M06.00S,2024-04-11T23:52:21.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631207,8.327858081471746,44.607843137254896,1610612741,42,52,2024-04-11T23:52:37Z,2400000,False,27.0,26.0,1,left,D. Terry running DUNK (8 PTS) (D. DeRozan 4 AST),"[1631207, 201942]",1610612741.0,CHI,running,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,3.73,Made,,,,,8.0,D. DeRozan,201942.0,4.0,,,,,,,,,,
249,PT04M53.00S,2024-04-11T23:52:37.8Z,2,REGULAR,foul,personal,['2freethrow'],202696,,,1610612765,42,52,2024-04-11T23:52:56Z,2420000,False,,,0,,N. Vucevic shooting personal FOUL (2 PF) (Duren 2 FT),"[202696, 1631105]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1630886.0,2.0,0.0,Duren,1631105.0,,
251,PT04M53.00S,2024-04-11T23:53:22.0Z,2,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,43,52,2024-04-11T23:53:22Z,2440000,False,,,0,,J. Duren Free Throw 1 of 2 (7 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
252,PT04M53.00S,2024-04-11T23:53:23.0Z,2,REGULAR,substitution,out,[],202696,,,1610612765,43,52,2024-04-11T23:53:27Z,2450000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT04M53.00S,2024-04-11T23:53:23.0Z,2,REGULAR,substitution,in,[],1641766,,,1610612765,43,52,2024-04-11T23:53:27Z,2460000,False,,,0,,SUB in: A. Sanogo,[1641766],1610612741.0,CHI,,,,Sanogo,A. Sanogo,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT04M53.00S,2024-04-11T23:53:45.1Z,2,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,43,52,2024-04-11T23:53:45Z,2470000,False,,,0,,MISS J. Duren Free Throw 2 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
255,PT04M50.00S,2024-04-11T23:53:46.5Z,2,REGULAR,rebound,defensive,[],1629750,,,1610612741,43,52,2024-04-11T23:53:46Z,2480000,False,,,0,,J. Green REBOUND (Off:0 Def:3),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,254.0,3.0,3.0,0.0,,,,,,,,,,,,,,
256,PT04M38.00S,2024-04-11T23:53:58.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201942,6.225361366622863,42.64705882352941,1610612741,43,52,2024-04-11T23:54:02Z,2490000,False,37.0,6.0,1,left,MISS D. DeRozan driving Layup,[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,,
