actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
168,PT12M00.00S,2024-03-20T23:37:18.0Z,2,REGULAR,substitution,in,['startperiod'],1631204,,,1610612765,24,29,2024-03-20T23:38:40Z,1680000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2024-03-20T23:38:48.7Z,2,REGULAR,period,start,[],0,,,1610612765,24,29,2024-03-20T23:38:48Z,1690000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT11M43.00S,2024-03-20T23:39:06.8Z,2,REGULAR,turnover,bad pass,[],1631093,,,1610612765,24,29,2024-03-20T23:44:28Z,1715000,False,,,0,,J. Ivey bad pass TURNOVER (1 TO),"[1631093, 203926]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,McDermott,203926.0,,,,,,,
218,PT11M43.00S,2024-03-20T23:39:06.8Z,2,REGULAR,steal,,[],203926,,,1610612754,24,29,2024-03-20T23:44:28Z,1717500,False,,,0,,D. McDermott STEAL (1 STL),[203926],1610612754.0,IND,,,,McDermott,D. McDermott,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
172,PT11M39.00S,2024-03-20T23:39:09.2Z,2,REGULAR,turnover,bad pass,[],204456,,,1610612754,24,29,2024-03-20T23:39:15Z,1720000,False,,,0,,T. McConnell bad pass TURNOVER (1 TO),"[204456, 1631093]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Ivey,1631093.0,,,,,,,
173,PT11M39.00S,2024-03-20T23:39:09.2Z,2,REGULAR,steal,,[],1631093,,,1610612765,24,29,2024-03-20T23:39:35Z,1730000,False,,,0,,J. Ivey STEAL (2 STL),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
174,PT11M28.00S,2024-03-20T23:39:19.2Z,2,REGULAR,turnover,lost ball,[],1631093,,,1610612765,24,29,2024-03-20T23:39:23Z,1740000,False,,,0,,J. Ivey lost ball TURNOVER (2 TO),"[1631093, 1630543]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Jackson,1630543.0,,,,,,,
175,PT11M28.00S,2024-03-20T23:39:19.2Z,2,REGULAR,steal,,[],1630543,,,1610612754,24,29,2024-03-20T23:39:22Z,1750000,False,,,0,,I. Jackson STEAL (1 STL),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
176,PT11M08.00S,2024-03-20T23:39:40.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",204456,6.619579500657039,55.88235294117647,1610612754,24,29,2024-03-20T23:42:23Z,1760000,False,-29.0,10.0,1,left,MISS T. McConnell driving reverse Layup,[204456],1610612754.0,IND,driving reverse,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,,
177,PT11M05.00S,2024-03-20T23:39:43.0Z,2,REGULAR,rebound,defensive,[],1630164,,,1610612765,24,29,2024-03-20T23:39:44Z,1770000,False,,,0,,J. Wiseman REBOUND (Off:1 Def:2),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,176.0,3.0,2.0,1.0,,,,,,,,,,,,,,
178,PT10M52.00S,2024-03-20T23:39:55.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203095,91.90210249671485,59.55882352941176,1610612765,24,29,2024-03-20T23:39:59Z,1780000,False,48.0,24.0,1,right,MISS E. Fournier driving floating Shot,[203095],1610612765.0,DET,driving floating,,,Fournier,E. Fournier,,,,,In The Paint (Non-RA),0-8 Center,5.33,Missed,,,,,,,,,,,,,,,,,,
179,PT10M50.00S,2024-03-20T23:39:57.6Z,2,REGULAR,rebound,offensive,[],203095,,,1610612765,24,29,2024-03-20T23:39:59Z,1790000,False,,,0,,E. Fournier REBOUND (Off:1 Def:0),[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,In The Paint (Non-RA),0-8 Center,,,178.0,1.0,0.0,1.0,,,,,,,,,,,,,,
180,PT10M48.00S,2024-03-20T23:39:59.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631204,67.46057818659658,35.5392156862745,1610612765,27,29,2024-03-20T23:40:03Z,1800000,False,-72.0,253.0,1,right,M. Sasser 26' 3PT  (3 PTS) (E. Fournier 1 AST),"[1631204, 203095]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,26.35,Made,,,,,3.0,E. Fournier,203095.0,1.0,,,,,,,,,,
182,PT10M33.00S,2024-03-20T23:40:14.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641767,5.699737187910642,43.872549019607845,1610612754,27,31,2024-03-20T23:43:31Z,1820000,False,31.0,1.0,1,left,B. Sheppard driving Layup (2 PTS) (I. Jackson 3 AST),"[1641767, 1630543]",1610612754.0,IND,driving,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,2.0,I. Jackson,1630543.0,3.0,,,,,,,,,,
184,PT10M20.00S,2024-03-20T23:40:27.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,93.74178712220763,54.411764705882355,1610612765,29,31,2024-03-20T23:43:50Z,1840000,False,22.0,6.0,1,right,J. Ivey driving Layup (8 PTS),[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.3,Made,,,,,8.0,,,,,,,,,,,,,
185,PT10M00.00S,2024-03-20T23:40:47.2Z,2,REGULAR,3pt,Jump Shot,[],204456,8.196452036793687,97.54901960784314,1610612754,29,34,2024-03-20T23:40:50Z,1850000,False,-238.0,25.0,1,left,T. McConnell 3PT  (3 PTS) (B. Sheppard 2 AST),"[204456, 1641767]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Left Corner 3,24+ Left,23.9,Made,,,,,3.0,B. Sheppard,1641767.0,2.0,,,,,,,,,,
187,PT09M46.00S,2024-03-20T23:41:01.9Z,2,REGULAR,3pt,Jump Shot,[],203095,67.32917214191853,39.21568627450981,1610612765,29,34,2024-03-20T23:41:05Z,1870000,False,-54.0,255.0,1,right,MISS E. Fournier 26' 3PT,[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,Above the Break 3,24+ Center,26.02,Missed,,,,,,,,,,,,,,,,,,
188,PT09M43.00S,2024-03-20T23:41:04.9Z,2,REGULAR,rebound,defensive,[],1630543,,,1610612754,29,34,2024-03-20T23:41:05Z,1880000,False,,,0,,I. Jackson REBOUND (Off:1 Def:3),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Center,,,187.0,4.0,3.0,1.0,,,,,,,,,,,,,,
189,PT09M36.00S,2024-03-20T23:41:11.8Z,2,REGULAR,3pt,Jump Shot,[],1630167,21.862680683311424,4.656862745098039,1610612754,29,34,2024-03-20T23:41:16Z,1890000,False,227.0,153.0,1,left,MISS O. Toppin 27' 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,27.35,Missed,,,,,,,,,,,,,,,,,,
190,PT09M32.00S,2024-03-20T23:41:15.8Z,2,REGULAR,rebound,defensive,[],203095,,,1610612765,29,34,2024-03-20T23:41:16Z,1900000,False,,,0,,E. Fournier REBOUND (Off:1 Def:1),[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,Above the Break 3,24+ Right Center,,,189.0,2.0,1.0,1.0,,,,,,,,,,,,,,
191,PT09M27.00S,2024-03-20T23:41:20.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203095,84.93758212877792,60.53921568627451,1610612765,31,34,2024-03-20T23:41:30Z,1910000,False,53.0,89.0,1,right,E. Fournier 10' turnaround Jump Shot (2 PTS),[203095],1610612765.0,DET,turnaround,,,Fournier,E. Fournier,,,,,In The Paint (Non-RA),8-16 Center,10.35,Made,,,,,2.0,,,,,,,,,,,,,
193,PT09M11.00S,2024-03-20T23:41:43.6Z,2,REGULAR,substitution,out,[],1629002,,,1610612754,31,34,2024-03-20T23:41:55Z,1930000,False,,,0,,SUB out: C. Metu,[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M11.00S,2024-03-20T23:41:43.6Z,2,REGULAR,substitution,out,[],203926,,,1610612754,31,34,2024-03-20T23:41:55Z,1940000,False,,,0,,SUB out: D. McDermott,[203926],1610612754.0,IND,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M11.00S,2024-03-20T23:41:43.6Z,2,REGULAR,substitution,out,[],1630543,,,1610612754,31,34,2024-03-20T23:41:55Z,1950000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M11.00S,2024-03-20T23:41:43.6Z,2,REGULAR,substitution,in,[],1641787,,,1610612754,31,34,2024-03-20T23:41:55Z,1960000,False,,,0,,SUB in: T. Evbuomwan,[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M11.00S,2024-03-20T23:41:43.6Z,2,REGULAR,substitution,in,[],1630174,,,1610612754,31,34,2024-03-20T23:41:55Z,1970000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M11.00S,2024-03-20T23:41:43.6Z,2,REGULAR,substitution,in,[],1626167,,,1610612754,31,34,2024-03-20T23:41:55Z,1980000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M01.00S,2024-03-20T23:42:13.8Z,2,REGULAR,3pt,Jump Shot,[],1630174,34.08344283837057,58.088235294117645,1610612754,31,34,2024-03-20T23:42:18Z,1990000,False,-40.0,268.0,1,left,MISS A. Nesmith 27' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,27.09,Missed,,,,,,,,,,,,,,,,,,
200,PT09M01.00S,2024-03-20T23:42:13.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612765,31,34,2024-03-20T23:42:18Z,2000000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Center,,,199.0,,,,,,,,,,,,,,,,,
202,PT08M44.00S,2024-03-20T23:42:35.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630164,93.47897503285151,39.4607843137255,1610612765,31,34,2024-03-20T23:42:40Z,2020000,False,-53.0,9.0,1,right,MISS J. Wiseman turnaround Hook,[1630164],1610612765.0,DET,turnaround,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,5.34,Missed,,,,,,,,,,,,,,,,,,
203,PT08M42.00S,2024-03-20T23:42:37.3Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612754,31,34,2024-03-20T23:42:40Z,2030000,False,,,0,,O. Toppin REBOUND (Off:1 Def:1),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,,,202.0,2.0,1.0,1.0,,,,,,,,,,,,,,
204,PT08M25.00S,2024-03-20T23:42:54.7Z,2,REGULAR,3pt,Jump Shot,[],1641767,6.356767411300922,2.6960784313725554,1610612754,31,37,2024-03-20T23:42:59Z,2040000,False,237.0,7.0,1,left,B. Sheppard 3PT  (5 PTS) (T. McConnell 2 AST),"[1641767, 204456]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Right Corner 3,24+ Right,23.66,Made,,,,,5.0,T. McConnell,204456.0,2.0,,,,,,,,,,
206,PT08M14.00S,2024-03-20T23:43:06.4Z,2,REGULAR,3pt,Jump Shot,[],1631204,66.5407358738502,49.50980392156863,1610612765,31,37,2024-03-20T23:43:11Z,2060000,False,-2.0,262.0,1,right,MISS M. Sasser 26' step back 3PT,[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,26.2,Missed,,,,,,,,,,,,,,,,,,
207,PT08M11.00S,2024-03-20T23:43:09.4Z,2,REGULAR,rebound,defensive,[],1641767,,,1610612754,31,37,2024-03-20T23:43:11Z,2070000,False,,,0,,B. Sheppard REBOUND (Off:0 Def:1),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Center,,,206.0,1.0,1.0,0.0,,,,,,,,,,,,,,
208,PT08M02.00S,2024-03-20T23:43:18.0Z,2,REGULAR,3pt,Jump Shot,[],204456,33.820630749014455,54.90196078431372,1610612754,31,37,2024-03-20T23:43:21Z,2080000,False,-25.0,265.0,1,left,MISS T. McConnell 26' 3PT,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,26.65,Missed,,,,,,,,,,,,,,,,,,
209,PT07M59.00S,2024-03-20T23:43:21.0Z,2,REGULAR,rebound,defensive,[],1630164,,,1610612765,31,37,2024-03-20T23:43:21Z,2090000,False,,,0,,J. Wiseman REBOUND (Off:1 Def:3),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Above the Break 3,24+ Center,,,208.0,4.0,3.0,1.0,,,,,,,,,,,,,,
210,PT07M50.00S,2024-03-20T23:43:29.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630164,87.43429697766098,46.568627450980394,1610612765,31,37,2024-03-20T23:47:32Z,2100000,False,-17.0,66.0,1,right,MISS J. Wiseman 6' Jump Shot,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,6.78,Missed,,,,,,,,,,,,,,,,,,
211,PT07M48.00S,2024-03-20T23:43:31.5Z,2,REGULAR,rebound,defensive,[],204456,,,1610612754,31,37,2024-03-20T23:43:38Z,2110000,False,,,0,,T. McConnell REBOUND (Off:0 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,,,210.0,1.0,1.0,0.0,,,,,,,,,,,,,,
212,PT07M47.00S,2024-03-20T23:43:34.9Z,2,REGULAR,foul,personal,['2freethrow'],1631093,,,1610612754,31,37,2024-03-20T23:43:45Z,2120000,False,,,0,,J. Ivey shooting personal FOUL (1 PF) (Toppin 2 FT),"[1631093, 1630167]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203054.0,1.0,0.0,Toppin,1630167.0,,
214,PT07M47.00S,2024-03-20T23:44:05.8Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630167,,,1610612754,31,38,2024-03-20T23:44:05Z,2140000,False,,,0,,O. Toppin Free Throw 1 of 2 (4 PTS),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
215,PT07M47.00S,2024-03-20T23:44:06.6Z,2,REGULAR,substitution,out,[],1630164,,,1610612754,31,38,2024-03-20T23:44:11Z,2150000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M47.00S,2024-03-20T23:44:06.6Z,2,REGULAR,substitution,in,[],1631105,,,1610612754,31,38,2024-03-20T23:44:11Z,2160000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M47.00S,2024-03-20T23:44:05.8Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630167,,,1610612754,31,39,2024-03-20T23:47:54Z,2170000,False,,,0,,O. Toppin Free Throw 2 of 2 (5 PTS),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
220,PT07M27.00S,2024-03-20T23:44:52.1Z,2,REGULAR,3pt,Jump Shot,[],1631204,94.79303547963207,3.1862745098039227,1610612765,34,39,2024-03-20T23:44:56Z,2180000,False,-234.0,-4.0,1,right,M. Sasser 3PT step back (6 PTS),[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Left Corner 3,24+ Left,23.41,Made,,,,,6.0,,,,,,,,,,,,,
221,PT07M16.00S,2024-03-20T23:45:03.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],204456,5.436925098554539,54.90196078431372,1610612754,34,41,2024-03-20T23:45:12Z,2190000,False,-25.0,-1.0,1,left,T. McConnell driving reverse Layup (5 PTS),[204456],1610612754.0,IND,driving reverse,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,5.0,,,,,,,,,,,,,
222,PT07M05.00S,2024-03-20T23:45:16.3Z,2,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612765,34,41,2024-03-20T23:45:27Z,2200000,False,,,0,,M. Turner shooting personal FOUL (1 PF) (Evbuomwan 2 FT),"[1626167, 1641787]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Evbuomwan,1641787.0,,
224,PT07M05.00S,2024-03-20T23:45:45.8Z,2,REGULAR,freethrow,1 of 2,[],1641787,,,1610612765,35,41,2024-03-20T23:45:45Z,2220000,False,,,0,,T. Evbuomwan Free Throw 1 of 2 (3 PTS),[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
225,PT07M05.00S,2024-03-20T23:45:46.7Z,2,REGULAR,substitution,out,[],1631093,,,1610612765,35,41,2024-03-20T23:45:54Z,2230000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M05.00S,2024-03-20T23:45:46.7Z,2,REGULAR,substitution,out,[],1630167,,,1610612765,35,41,2024-03-20T23:45:54Z,2240000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M05.00S,2024-03-20T23:45:46.7Z,2,REGULAR,substitution,in,[],1630595,,,1610612765,35,41,2024-03-20T23:45:54Z,2250000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M05.00S,2024-03-20T23:45:46.7Z,2,REGULAR,substitution,in,[],1627783,,,1610612765,35,41,2024-03-20T23:45:54Z,2260000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M05.00S,2024-03-20T23:46:08.7Z,2,REGULAR,freethrow,2 of 2,[],1641787,,,1610612765,36,41,2024-03-20T23:46:08Z,2270000,False,,,0,,T. Evbuomwan Free Throw 2 of 2 (4 PTS),[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
230,PT06M45.00S,2024-03-20T23:46:30.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,11.350197109067011,40.931372549019606,1610612754,36,41,2024-03-20T23:50:17Z,2280000,False,45.0,54.0,1,left,MISS M. Turner 7' turnaround Shot,[1626167],1610612754.0,IND,turnaround,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,7.06,Missed,,,,,,,,,,,,,,,,,,
231,PT06M42.00S,2024-03-20T23:46:33.0Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,36,41,2024-03-20T23:46:35Z,2290000,False,,,0,,J. Duren REBOUND (Off:0 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,230.0,5.0,5.0,0.0,,,,,,,,,,,,,,
232,PT06M33.00S,2024-03-20T23:46:50.9Z,2,REGULAR,foul,technical,['1freethrow'],1627783,,,1610612765,36,41,2024-03-20T23:49:38Z,2300000,False,,,0,,P. Siakam defensive-3-second technical FOUL (1 Tech),[1627783],1610612754.0,IND,defensive-3-second,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,0.0,1.0,,,,
233,PT06M33.00S,2024-03-20T23:47:29.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,36,41,2024-03-20T23:47:29Z,2310000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M33.00S,2024-03-20T23:47:31.7Z,2,REGULAR,substitution,out,[],1641767,,,1610612765,36,41,2024-03-20T23:49:31Z,2320000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M33.00S,2024-03-20T23:47:31.7Z,2,REGULAR,substitution,in,[],1629614,,,1610612765,36,41,2024-03-20T23:49:31Z,2330000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M33.00S,2024-03-20T23:49:50.4Z,2,REGULAR,freethrow,1 of 1,[],1630595,,,1610612765,37,41,2024-03-20T23:49:50Z,2340000,False,,,0,,C. Cunningham technical Free Throw 1 of 1 (11 PTS),[1630595],1610612765.0,DET,technical,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
237,PT06M20.00S,2024-03-20T23:50:11.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,91.50788436268068,47.30392156862745,1610612765,39,41,2024-03-20T23:51:12Z,2350000,False,-13.0,27.0,1,right,C. Cunningham floating Jump Shot (13 PTS),[1630595],1610612765.0,DET,floating,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.05,Made,,,,,13.0,,,,,,,,,,,,,
238,PT06M07.00S,2024-03-20T23:50:23.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,14.50394218134035,38.23529411764706,1610612754,39,43,2024-03-20T23:50:28Z,2360000,False,59.0,84.0,1,left,T. McConnell 10' pullup Jump Shot (7 PTS),[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Right,10.24,Made,,,,,7.0,,,,,,,,,,,,,
239,PT05M50.00S,2024-03-20T23:50:42.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,94.66162943495401,57.59803921568628,1610612765,41,43,2024-03-20T23:50:46Z,2370000,False,38.0,-2.0,1,right,C. Cunningham driving Layup (15 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.81,Made,,,,,15.0,,,,,,,,,,,,,
240,PT05M33.00S,2024-03-20T23:50:58.1Z,2,REGULAR,2pt,Jump Shot,[],1630174,18.183311432325894,15.196078431372555,1610612754,41,45,2024-03-20T23:51:04Z,2380000,False,174.0,118.0,1,left,A. Nesmith 21' Jump Shot (2 PTS) (A. Nembhard 2 AST),"[1630174, 1629614]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Right,21.05,Made,,,,,2.0,A. Nembhard,1629614.0,2.0,,,,,,,,,,
242,PT05M06.00S,2024-03-20T23:51:25.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641787,91.50788436268068,46.32352941176471,1610612765,43,45,2024-03-20T23:51:28Z,2400000,False,-18.0,27.0,1,right,T. Evbuomwan driving floating Jump Shot (6 PTS) (E. Fournier 2 AST),"[1641787, 203095]",1610612765.0,DET,driving floating,,,Evbuomwan,T. Evbuomwan,,,,,Restricted Area,0-8 Center,3.29,Made,,,,,6.0,E. Fournier,203095.0,2.0,,,,,,,,,,
244,PT04M46.00S,2024-03-20T23:51:45.3Z,2,REGULAR,3pt,Jump Shot,[],1630174,27.644546649145866,17.40196078431373,1610612754,43,48,2024-03-20T23:51:51Z,2420000,False,163.0,207.0,1,left,A. Nesmith 26' 3PT  (5 PTS) (M. Turner 1 AST),"[1630174, 1626167]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,26.38,Made,,,,,5.0,M. Turner,1626167.0,1.0,,,,,,,,,,
246,PT04M24.00S,2024-03-20T23:52:06.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,87.69710906701708,42.15686274509803,1610612765,45,48,2024-03-20T23:52:09Z,2440000,False,-39.0,63.0,1,right,C. Cunningham 7' pullup Jump Shot (17 PTS),[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,7.43,Made,,,,,17.0,,,,,,,,,,,,,
247,PT04M19.00S,2024-03-20T23:52:16.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,45,48,2024-03-20T23:52:16Z,2450000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT04M19.00S,2024-03-20T23:52:16.6Z,2,REGULAR,substitution,out,[],1631204,,,1610612754,45,48,2024-03-20T23:54:52Z,2460000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT04M19.00S,2024-03-20T23:52:16.6Z,2,REGULAR,substitution,out,[],203095,,,1610612754,45,48,2024-03-20T23:54:52Z,2470000,False,,,0,,SUB out: E. Fournier,[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT04M19.00S,2024-03-20T23:52:16.6Z,2,REGULAR,substitution,out,[],204456,,,1610612754,45,48,2024-03-20T23:54:52Z,2480000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT04M19.00S,2024-03-20T23:52:16.6Z,2,REGULAR,substitution,in,[],1630649,,,1610612754,45,48,2024-03-20T23:54:52Z,2490000,False,,,0,,SUB in: S. Umude,[1630649],1610612765.0,DET,,,,Umude,S. Umude,,,,,,,,,,,,,,,,,,,,,,,,,,
