actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
376,PT12M00.00S,2024-03-10T01:23:36.8Z,3,REGULAR,substitution,out,['startperiod'],1630164,,,1610612765,65,69,2024-03-10T01:23:57Z,3520000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2024-03-10T01:23:36.8Z,3,REGULAR,substitution,out,['startperiod'],1630649,,,1610612765,65,69,2024-03-10T01:23:57Z,3530000,False,,,0,,SUB out: S. Umude,[1630649],1610612765.0,DET,,,,Umude,S. Umude,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2024-03-10T01:23:36.8Z,3,REGULAR,substitution,out,['startperiod'],1630182,,,1610612765,65,69,2024-03-10T01:23:57Z,3540000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2024-03-10T01:23:36.8Z,3,REGULAR,substitution,out,['startperiod'],1628467,,,1610612765,65,69,2024-03-10T01:23:57Z,3550000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2024-03-10T01:23:36.8Z,3,REGULAR,substitution,in,['startperiod'],1631093,,,1610612765,65,69,2024-03-10T01:23:57Z,3560000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT12M00.00S,2024-03-10T01:23:36.8Z,3,REGULAR,substitution,in,['startperiod'],1631105,,,1610612765,65,69,2024-03-10T01:23:57Z,3570000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT12M00.00S,2024-03-10T01:23:36.8Z,3,REGULAR,substitution,in,['startperiod'],1629655,,,1610612765,65,69,2024-03-10T01:23:57Z,3580000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT12M00.00S,2024-03-10T01:23:36.8Z,3,REGULAR,substitution,in,['startperiod'],1627884,,,1610612765,65,69,2024-03-10T01:23:57Z,3590000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT12M00.00S,2024-03-10T01:23:57.2Z,3,REGULAR,period,start,[],0,,,1610612765,65,69,2024-03-10T01:23:58Z,3600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT11M44.00S,2024-03-10T01:24:17.1Z,3,REGULAR,foul,offensive,[],1631105,,,1610612765,65,69,2024-03-10T02:25:03Z,3610000,False,,,0,,J. Duren charge offensive FOUL (4 PF),"[1631105, 202681]",1610612765.0,DET,charge,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,4.0,0.0,Irving,202681.0,,
387,PT11M44.00S,2024-03-10T01:24:17.1Z,3,REGULAR,turnover,offensive foul,[],1631105,,,1610612765,65,69,2024-03-10T01:24:17Z,3630000,False,,,0,,J. Duren offensive foul TURNOVER (2 TO),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,1627962.0,,,,,,
388,PT11M26.00S,2024-03-10T01:24:43.8Z,3,REGULAR,foul,personal,['2freethrow'],1631323,,,1610612742,65,69,2024-03-10T01:24:57Z,3640000,False,,,0,,S. Fontecchio shooting personal FOUL (1 PF) (Doncic 2 FT),"[1631323, 1629029]",1610612765.0,DET,shooting,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Doncic,1629029.0,,
390,PT11M26.00S,2024-03-10T01:25:14.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629029,,,1610612742,65,70,2024-03-10T02:37:16Z,3660000,False,,,0,,L. Doncic Free Throw 1 of 2 (27 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
393,PT11M26.00S,2024-03-10T01:25:14.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629029,,,1610612742,65,71,2024-03-10T02:37:16Z,3665000,False,,,0,,L. Doncic Free Throw 2 of 2 (28 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
391,PT11M26.00S,2024-03-10T01:25:15.6Z,3,REGULAR,substitution,out,[],1631105,,,1610612765,65,71,2024-03-10T02:37:16Z,3670000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT11M26.00S,2024-03-10T01:25:15.6Z,3,REGULAR,substitution,in,[],1630164,,,1610612765,65,71,2024-03-10T02:37:16Z,3680000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
751,PT11M13.00S,2024-03-10T01:25:33.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,91.50788436268068,49.01960784313726,1610612765,65,71,2024-03-10T02:35:20Z,3685000,False,-5.0,27.0,1,right,MISS C. Cunningham driving Layup - blocked,"[1630595, 1627884]",1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,Jones Jr.,1627884.0
752,PT11M13.00S,2024-03-10T01:25:33.4Z,3,REGULAR,block,,[],1627884,,,1610612765,65,71,2024-03-10T02:34:34Z,3687500,False,,,0,,D. Jones Jr. BLOCK (1 BLK),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
753,PT11M12.00S,2024-03-10T01:25:34.4Z,3,REGULAR,rebound,offensive,[],1630164,,,1610612765,65,71,2024-03-10T02:35:20Z,3688750,False,,,0,,J. Wiseman REBOUND (Off:2 Def:3),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,,,,751.0,5.0,3.0,2.0,,,,,,,,,,
394,PT11M10.00S,2024-03-10T01:25:51.2Z,3,REGULAR,foul,personal,['2freethrow'],1627884,,,1610612765,65,71,2024-03-10T01:26:06Z,3700000,False,,,0,,D. Jones Jr. shooting personal FOUL (2 PF) (Wiseman 2 FT),"[1627884, 1630164]",1610612742.0,DAL,shooting,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Wiseman,1630164.0,,
396,PT11M10.00S,2024-03-10T01:26:19.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630164,,,1610612765,65,71,2024-03-10T02:34:34Z,3720000,False,,,0,,MISS J. Wiseman Free Throw 1 of 2,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
397,PT11M10.00S,2024-03-10T01:26:19.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,65,71,2024-03-10T01:26:19Z,3730000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,396.0,,,,,,,,,,,,,
398,PT11M10.00S,2024-03-10T01:26:33.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630164,,,1610612765,66,71,2024-03-10T02:34:34Z,3740000,False,,,0,,J. Wiseman Free Throw 2 of 2 (5 PTS),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
400,PT10M55.00S,2024-03-10T01:26:49.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,12.795663600525614,47.30392156862745,1610612742,66,73,2024-03-10T01:26:55Z,3750000,False,13.0,68.0,1,left,K. Irving 6' driving floating Jump Shot (13 PTS),[202681],1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,6.91,Made,13.0,,,,,,,,,,,,,,,,,
401,PT10M44.00S,2024-03-10T01:27:00.1Z,3,REGULAR,3pt,Jump Shot,[],1630191,85.98883048620237,4.411764705882348,1610612765,66,73,2024-03-10T01:27:20Z,3760000,False,-228.0,79.0,1,right,MISS I. Stewart 24' pullup 3PT,[1630191],1610612765.0,DET,pullup,,,Stewart,I. Stewart,,,,,Left Corner 3,24+ Left,24.13,Missed,,,,,,,,,,,,,,,,,,
402,PT10M40.00S,2024-03-10T01:27:04.1Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,66,73,2024-03-10T01:27:07Z,3770000,False,,,0,,D. Gafford REBOUND (Off:0 Def:2),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Left Corner 3,24+ Left,,,,,,,401.0,2.0,2.0,0.0,,,,,,,,,,
403,PT10M36.00S,2024-03-10T01:27:10.6Z,3,REGULAR,turnover,out-of-bounds,[],202681,,,1610612742,66,73,2024-03-10T01:27:20Z,3780000,False,,,0,,K. Irving bad pass out-of-bounds TURNOVER (4 TO),[202681],1610612742.0,DAL,bad pass,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,,,,,,,,,,,4.0,,,1627962.0,,,,,,
404,PT10M27.00S,2024-03-10T01:27:23.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631093,79.81274638633377,9.558823529411768,1610612765,69,73,2024-03-10T01:27:28Z,3790000,False,-202.0,137.0,1,right,J. Ivey 24' 3PT  (9 PTS) (S. Fontecchio 1 AST),"[1631093, 1631323]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,24.44,Made,9.0,S. Fontecchio,1631323.0,1.0,,,,,,,,,,,,,,
406,PT10M13.00S,2024-03-10T01:27:37.5Z,3,REGULAR,2pt,Jump Shot,[],1629029,20.154402102496718,67.40196078431373,1610612742,69,75,2024-03-10T01:27:44Z,3810000,False,-87.0,137.0,1,left,L. Doncic 16' step back Jump Shot (30 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Left Center,16.23,Made,30.0,,,,,,,,,,,,,,,,,
407,PT09M57.00S,2024-03-10T01:27:53.6Z,3,REGULAR,turnover,lost ball,[],1630595,,,1610612765,69,75,2024-03-10T01:27:59Z,3820000,False,,,0,,C. Cunningham lost ball TURNOVER (5 TO),"[1630595, 1627884]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,5.0,Jones Jr.,1627884.0,,,,,,,
408,PT09M57.00S,2024-03-10T01:27:53.6Z,3,REGULAR,steal,,[],1627884,,,1610612742,69,75,2024-03-10T01:27:56Z,3830000,False,,,0,,D. Jones Jr. STEAL (3 STL),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
409,PT09M53.00S,2024-03-10T01:27:57.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627884,8.984888304862025,51.22549019607843,1610612742,69,77,2024-03-10T01:28:08Z,3840000,False,-6.0,32.0,1,left,D. Jones Jr. running DUNK (10 PTS),[1627884],1610612742.0,DAL,running,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,3.26,Made,10.0,,,,,,,,,,,,,,,,,
410,PT09M37.00S,2024-03-10T01:28:13.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,82.57227332457293,59.068627450980394,1610612765,69,77,2024-03-10T01:28:37Z,3850000,False,45.0,111.0,1,right,MISS J. Ivey 12' driving floating Shot,[1631093],1610612765.0,DET,driving floating,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,12.02,Missed,,,,,,,,,,,,,,,,,,
411,PT09M34.00S,2024-03-10T01:28:16.6Z,3,REGULAR,rebound,offensive,[],1631093,,,1610612765,69,77,2024-03-10T01:29:48Z,3860000,False,,,0,,J. Ivey REBOUND (Off:3 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,410.0,5.0,2.0,3.0,,,,,,,,,,
412,PT09M31.00S,2024-03-10T01:28:19.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630595,65.48948751642575,38.48039215686274,1610612765,69,77,2024-03-10T01:28:24Z,3870000,False,-58.0,272.0,1,right,MISS C. Cunningham 27' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,27.79,Missed,,,,,,,,,,,,,,,,,,
413,PT09M29.00S,2024-03-10T01:28:21.6Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,69,77,2024-03-10T01:28:24Z,3880000,False,,,0,,L. Doncic REBOUND (Off:0 Def:6),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,,,,412.0,6.0,6.0,0.0,,,,,,,,,,
414,PT09M14.00S,2024-03-10T01:28:36.0Z,3,REGULAR,2pt,Jump Shot,[],1629029,16.475032851511173,70.83333333333333,1610612742,69,79,2024-03-10T01:28:40Z,3890000,False,-104.0,102.0,1,left,L. Doncic 14' step back Jump Shot (32 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,14.61,Made,32.0,,,,,,,,,,,,,,,,,
415,PT09M14.00S,2024-03-10T01:28:42.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,69,79,2024-03-10T01:28:42Z,3900000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT08M57.00S,2024-03-10T01:31:47.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,89.01116951379764,56.372549019607845,1610612765,71,79,2024-03-10T01:32:08Z,3910000,False,32.0,51.0,1,right,J. Ivey 6' driving finger roll Layup (11 PTS),[1631093],1610612765.0,DET,driving finger roll,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,6.0,Made,11.0,,,,,,,,,,,,,,,,,
417,PT08M37.00S,2024-03-10T01:32:06.8Z,3,REGULAR,2pt,Jump Shot,[],202681,18.971747700394218,77.94117647058823,1610612742,71,81,2024-03-10T01:32:11Z,3920000,False,-140.0,126.0,1,left,K. Irving 18' pullup Jump Shot (15 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,16-24 Left Center,18.8,Made,15.0,,,,,,,,,,,,,,,,,
418,PT08M21.00S,2024-03-10T01:32:22.8Z,3,REGULAR,3pt,Jump Shot,[],1631093,66.5407358738502,57.1078431372549,1610612765,71,81,2024-03-10T01:32:28Z,3930000,False,36.0,262.0,1,right,MISS J. Ivey 26' pullup 3PT,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,26.44,Missed,,,,,,,,,,,,,,,,,,
419,PT08M18.00S,2024-03-10T01:32:25.8Z,3,REGULAR,rebound,defensive,[],1627884,,,1610612742,71,81,2024-03-10T01:32:28Z,3940000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:1),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Center,,,,,,,418.0,1.0,1.0,0.0,,,,,,,,,,
420,PT08M09.00S,2024-03-10T01:32:36.7Z,3,REGULAR,foul,personal,['2freethrow'],1631093,,,1610612742,71,81,2024-03-10T01:32:48Z,3950000,False,,,0,,J. Ivey shooting personal FOUL (2 PF) (Washington 2 FT),"[1631093, 1629023]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Washington,1629023.0,,
422,PT08M09.00S,2024-03-10T01:33:01.0Z,3,REGULAR,freethrow,1 of 2,[],1629023,,,1610612742,71,82,2024-03-10T01:33:01Z,3970000,False,,,0,,P. Washington Free Throw 1 of 2 (4 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
423,PT08M09.00S,2024-03-10T01:33:19.3Z,3,REGULAR,freethrow,2 of 2,[],1629023,,,1610612742,71,83,2024-03-10T01:33:19Z,3980000,False,,,0,,P. Washington Free Throw 2 of 2 (5 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
424,PT07M58.00S,2024-03-10T01:33:30.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,93.34756898817345,44.85294117647059,1610612765,73,83,2024-03-10T01:33:36Z,3990000,False,-26.0,10.0,1,right,C. Cunningham driving Layup (26 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.76,Made,26.0,,,,,,,,,,,,,,,,,
425,PT07M44.00S,2024-03-10T01:33:43.9Z,3,REGULAR,2pt,Jump Shot,[],202681,13.452693823915894,78.67647058823529,1610612742,73,83,2024-03-10T01:33:49Z,4000000,False,-143.0,74.0,1,left,MISS K. Irving 16' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,16-24 Left,16.14,Missed,,,,,,,,,,,,,,,,,,
426,PT07M41.00S,2024-03-10T01:33:46.9Z,3,REGULAR,rebound,defensive,[],1631323,,,1610612765,73,83,2024-03-10T01:33:49Z,4010000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:2),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,16-24 Left,,,,,,,425.0,2.0,2.0,0.0,,,,,,,,,,
427,PT07M28.00S,2024-03-10T01:34:00.0Z,3,REGULAR,3pt,Jump Shot,[],1631093,78.63009198423127,8.82352941176471,1610612765,73,83,2024-03-10T01:34:05Z,4020000,False,-206.0,148.0,1,right,MISS J. Ivey 25' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,25.38,Missed,,,,,,,,,,,,,,,,,,
428,PT07M25.00S,2024-03-10T01:34:03.0Z,3,REGULAR,rebound,offensive,[],1630164,,,1610612765,73,83,2024-03-10T01:34:05Z,4030000,False,,,0,,J. Wiseman REBOUND (Off:3 Def:3),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Above the Break 3,24+ Left Center,,,,,,,427.0,6.0,3.0,3.0,,,,,,,,,,
429,PT07M22.00S,2024-03-10T01:34:06.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631093,77.57884362680683,89.95098039215686,1610612765,76,83,2024-03-10T01:34:11Z,4040000,False,200.0,158.0,1,right,J. Ivey 25' 3PT  (14 PTS) (J. Wiseman 1 AST),"[1631093, 1630164]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,25.49,Made,14.0,J. Wiseman,1630164.0,1.0,,,,,,,,,,,,,,
431,PT07M03.00S,2024-03-10T01:34:24.7Z,3,REGULAR,3pt,Jump Shot,[],202681,5.831143232588701,95.34313725490196,1610612742,76,86,2024-03-10T01:34:29Z,4060000,False,-227.0,2.0,1,left,K. Irving 3PT  (18 PTS) (D. Gafford 1 AST),"[202681, 1629655]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Left Corner 3,24+ Left,22.67,Made,18.0,D. Gafford,1629655.0,1.0,,,,,,,,,,,,,,
433,PT06M49.00S,2024-03-10T01:34:39.5Z,3,REGULAR,3pt,Jump Shot,[],1631323,86.7772667542707,3.9215686274509807,1610612765,76,86,2024-03-10T01:34:43Z,4080000,False,-230.0,72.0,1,right,MISS S. Fontecchio 24' 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Left Corner 3,24+ Left,24.13,Missed,,,,,,,,,,,,,,,,,,
434,PT06M46.00S,2024-03-10T01:34:42.5Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,76,86,2024-03-10T01:34:43Z,4090000,False,,,0,,D. Gafford REBOUND (Off:0 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Left Corner 3,24+ Left,,,,,,,433.0,3.0,3.0,0.0,,,,,,,,,,
435,PT06M35.00S,2024-03-10T01:34:53.8Z,3,REGULAR,3pt,Jump Shot,[],202681,35.92312746386334,61.27450980392157,1610612742,76,89,2024-03-10T01:34:58Z,4100000,False,-56.0,285.0,1,left,K. Irving 29' 3PT  (21 PTS) (D. Jones Jr. 1 AST),"[202681, 1627884]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,29.07,Made,21.0,D. Jones Jr.,1627884.0,1.0,,,,,,,,,,,,,,
437,PT06M22.00S,2024-03-10T01:35:13.9Z,3,REGULAR,foul,personal,['2freethrow'],202681,,,1610612765,76,89,2024-03-10T01:35:24Z,4120000,False,,,0,,K. Irving shooting personal FOUL (1 PF) (Ivey 2 FT),"[202681, 1631093]",1610612742.0,DAL,shooting,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Ivey,1631093.0,,
439,PT06M22.00S,2024-03-10T01:35:40.2Z,3,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,77,89,2024-03-10T01:36:12Z,4140000,False,,,0,,J. Ivey Free Throw 1 of 2 (15 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
440,PT06M22.00S,2024-03-10T01:35:41.5Z,3,REGULAR,substitution,out,[],1627884,,,1610612765,77,89,2024-03-10T01:35:48Z,4150000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT06M22.00S,2024-03-10T01:35:41.5Z,3,REGULAR,substitution,in,[],203957,,,1610612765,77,89,2024-03-10T01:35:48Z,4160000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT06M22.00S,2024-03-10T01:35:40.2Z,3,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,77,89,2024-03-10T01:36:12Z,4170000,False,,,0,,MISS J. Ivey Free Throw 2 of 2,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
443,PT06M18.00S,2024-03-10T01:35:44.2Z,3,REGULAR,rebound,offensive,[],1631093,,,1610612765,77,89,2024-03-10T01:36:12Z,4180000,False,,,0,,J. Ivey REBOUND (Off:4 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,442.0,6.0,2.0,4.0,,,,,,,,,,
444,PT06M09.00S,2024-03-10T01:36:11.6Z,3,REGULAR,turnover,bad pass,[],1631093,,,1610612765,77,89,2024-03-10T01:36:16Z,4190000,False,,,0,,J. Ivey bad pass TURNOVER (2 TO),"[1631093, 1629029]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Doncic,1629029.0,,,,,,,
445,PT06M09.00S,2024-03-10T01:36:11.6Z,3,REGULAR,steal,,[],1629029,,,1610612742,77,89,2024-03-10T01:36:14Z,4200000,False,,,0,,L. Doncic STEAL (2 STL),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
446,PT06M00.00S,2024-03-10T01:36:21.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629029,6.8823915900131425,44.36274509803921,1610612742,77,91,2024-03-10T03:34:15Z,4210000,False,28.0,12.0,1,left,L. Doncic driving finger roll Layup (34 PTS),[1629029],1610612742.0,DAL,driving finger roll,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,3.07,Made,34.0,,,,,,,,,,,,,,,,,
447,PT05M49.00S,2024-03-10T01:36:31.6Z,3,REGULAR,3pt,Jump Shot,[],1631323,94.00459921156373,96.07843137254902,1610612765,80,91,2024-03-10T01:36:36Z,4220000,False,230.0,4.0,1,right,S. Fontecchio 3PT  (19 PTS) (J. Ivey 3 AST),"[1631323, 1631093]",1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,23.04,Made,19.0,J. Ivey,1631093.0,3.0,,,,,,,,,,,,,,
449,PT05M35.00S,2024-03-10T01:36:47.6Z,3,REGULAR,3pt,Jump Shot,[],1629029,30.27266754270697,28.92156862745098,1610612742,80,91,2024-03-10T01:37:29Z,4240000,False,105.0,232.0,1,left,MISS L. Doncic 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
450,PT05M33.00S,2024-03-10T01:36:49.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,80,91,2024-03-10T01:37:29Z,4250000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,449.0,,,,,,,,,,,,,
451,PT05M33.00S,2024-03-10T01:36:54.6Z,3,REGULAR,foul,personal,[],1630164,,,1610612742,80,91,2024-03-10T01:37:27Z,4260000,False,,,0,,J. Wiseman loose ball personal FOUL (3 PF),"[1630164, 1629655]",1610612765.0,DET,loose ball,,,Wiseman,J. Wiseman,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628171.0,3.0,0.0,Gafford,1629655.0,,
453,PT05M33.00S,2024-03-10T01:37:01.8Z,3,REGULAR,substitution,out,[],1631093,,,1610612742,80,91,2024-03-10T01:37:10Z,4280000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT05M33.00S,2024-03-10T01:37:01.8Z,3,REGULAR,substitution,out,[],1629655,,,1610612742,80,91,2024-03-10T01:37:10Z,4290000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
