actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT04M49.00S,2024-02-04T20:25:37.5Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,93.11760840998686,50.0,1610612765,21,12,2024-02-04T20:28:50Z,860000,False,0.0,12.0,1,right,J. Duren cutting DUNK (5 PTS) (C. Cunningham 3 AST),"[1631105, 1630595]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,5.0,C. Cunningham,1630595.0,3.0,,,,,,,,,,
88,PT04M49.00S,2024-02-04T20:25:43.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,21,12,2024-02-04T20:25:43Z,880000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M49.00S,2024-02-04T20:27:56.7Z,1,REGULAR,substitution,out,[],1630595,,,1610612753,21,12,2024-02-04T20:28:20Z,890000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M49.00S,2024-02-04T20:27:56.7Z,1,REGULAR,substitution,out,[],1628365,,,1610612753,21,12,2024-02-04T20:28:20Z,900000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M49.00S,2024-02-04T20:27:56.7Z,1,REGULAR,substitution,out,[],1630532,,,1610612753,21,12,2024-02-04T20:28:20Z,910000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M49.00S,2024-02-04T20:27:56.7Z,1,REGULAR,substitution,out,[],1628976,,,1610612753,21,12,2024-02-04T20:28:20Z,920000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M49.00S,2024-02-04T20:27:56.7Z,1,REGULAR,substitution,in,[],1628420,,,1610612753,21,12,2024-02-04T20:28:20Z,930000,False,,,0,,SUB in: M. Morris,[1628420],1610612765.0,DET,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M49.00S,2024-02-04T20:27:56.7Z,1,REGULAR,substitution,in,[],203914,,,1610612753,21,12,2024-02-04T20:28:20Z,940000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M49.00S,2024-02-04T20:27:56.7Z,1,REGULAR,substitution,in,[],1629021,,,1610612753,21,12,2024-02-04T20:28:20Z,950000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M49.00S,2024-02-04T20:27:56.7Z,1,REGULAR,substitution,in,[],204060,,,1610612753,21,12,2024-02-04T20:28:20Z,960000,False,,,0,,SUB in: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M28.00S,2024-02-04T20:28:52.9Z,1,REGULAR,2pt,Jump Shot,[],1630591,18.347568988173457,26.715686274509803,1610612753,21,14,2024-02-04T20:29:00Z,970000,False,116.0,120.0,1,left,J. Suggs 16' step back Jump Shot (4 PTS) (M. Wagner 1 AST),"[1630591, 1629021]",1610612753.0,ORL,step back,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Right Center,16.72,Made,,,,,4.0,M. Wagner,1629021.0,1.0,,,,,,,,,,
98,PT04M12.00S,2024-02-04T20:29:09.5Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,93.11760840998686,48.529411764705884,1610612765,23,14,2024-02-04T20:29:19Z,980000,False,-7.0,12.0,1,right,J. Duren alley-oop DUNK (7 PTS) (J. Ivey 2 AST),"[1631105, 1631093]",1610612765.0,DET,alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,7.0,J. Ivey,1631093.0,2.0,,,,,,,,,,
100,PT04M03.00S,2024-02-04T20:29:18.2Z,1,REGULAR,3pt,Jump Shot,[],1630591,28.991458607095925,23.774509803921568,1610612753,23,17,2024-02-04T20:30:17Z,1000000,False,131.0,220.0,1,left,J. Suggs 25' 3PT pullup (7 PTS),[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,25.61,Made,,,,,7.0,,,,,,,,,,,,,
101,PT03M48.00S,2024-02-04T20:29:33.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,92.46057818659659,51.225490196078425,1610612765,25,17,2024-02-04T20:29:37Z,1010000,False,6.0,18.0,1,right,A. Thompson cutting Layup (2 PTS),[1641709],1610612765.0,DET,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,2.0,,,,,,,,,,,,,
103,PT03M33.00S,2024-02-04T20:29:48.6Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629021,7.35873850197109,40.5062806372549,1610612753,25,19,2024-02-04T20:30:00Z,1030000,False,47.0,17.0,1,left,M. Wagner bank Hook (2 PTS) (P. Banchero 1 AST),"[1629021, 1631094]",1610612753.0,ORL,bank,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.04,Made,,,,,2.0,P. Banchero,1631094.0,1.0,,,,,,,,,,
105,PT03M19.00S,2024-02-04T20:30:02.4Z,1,REGULAR,2pt,Jump Shot,[],1631093,91.67214191852825,68.38235294117648,1610612765,25,19,2024-02-04T20:30:07Z,1050000,False,92.0,26.0,1,right,MISS J. Ivey 9' floating Shot,[1631093],1610612765.0,DET,floating,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,9.55,Missed,,,,,,,,,,,,,,,,,,
106,PT03M17.00S,2024-02-04T20:30:04.5Z,1,REGULAR,rebound,offensive,[],1631105,,,1610612765,25,19,2024-02-04T20:30:04Z,1060000,False,,,0,,J. Duren REBOUND (Off:1 Def:1),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,8-16 Right,,,105.0,2.0,1.0,1.0,,,,,,,,,,,,,,
107,PT03M14.00S,2024-02-04T20:30:08.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631105,95.22010512483574,35.53921568627451,1610612765,27,19,2024-02-04T20:33:40Z,1070000,False,-72.0,-8.0,1,right,J. Duren 7' turnaround Jump Shot (9 PTS),[1631105],1610612765.0,DET,turnaround,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,7.27,Made,,,,,9.0,,,,,,,,,,,,,
108,PT02M59.00S,2024-02-04T20:30:22.5Z,1,REGULAR,3pt,Jump Shot,[],203914,5.206964520367937,95.09803921568627,1610612753,27,19,2024-02-04T20:30:27Z,1080000,False,-225.0,-4.0,1,left,MISS G. Harris 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
109,PT02M55.00S,2024-02-04T20:30:26.5Z,1,REGULAR,rebound,defensive,[],1628420,,,1610612765,27,19,2024-02-04T20:30:27Z,1090000,False,,,0,,M. Morris REBOUND (Off:0 Def:1),[1628420],1610612765.0,DET,,,,Morris,M. Morris,,,,,Left Corner 3,24+ Left,,,108.0,1.0,1.0,0.0,,,,,,,,,,,,,,
110,PT02M43.00S,2024-02-04T20:30:38.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202711,85.89027595269383,34.80392156862745,1610612765,27,19,2024-02-04T20:30:43Z,1100000,False,-76.0,80.0,1,right,MISS B. Bogdanovic 11' turnaround Shot - blocked,"[202711, 1630591]",1610612765.0,DET,turnaround,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Left,11.04,Missed,,,,,,,,,,,,,,,,,Suggs,1630591.0
111,PT02M43.00S,2024-02-04T20:30:38.4Z,1,REGULAR,block,,[],1630591,,,1610612765,27,19,2024-02-04T20:30:40Z,1110000,False,,,0,,J. Suggs BLOCK (1 BLK),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
112,PT02M40.00S,2024-02-04T20:30:41.4Z,1,REGULAR,rebound,defensive,[],1630591,,,1610612753,27,19,2024-02-04T20:30:43Z,1120000,False,,,0,,J. Suggs REBOUND (Off:1 Def:1),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Left,,,110.0,2.0,1.0,1.0,,,,,,,,,,,,,,
113,PT02M38.00S,2024-02-04T20:30:43.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630591,8.360709592641262,48.529411764705884,1610612753,27,21,2024-02-04T20:30:51Z,1130000,False,7.0,26.0,1,left,J. Suggs running Layup (9 PTS),[1630591],1610612753.0,ORL,running,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,9.0,,,,,,,,,,,,,
114,PT02M29.00S,2024-02-04T20:31:01.5Z,1,REGULAR,timeout,full,['team'],0,,,1610612765,27,21,2024-02-04T20:31:04Z,1140000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M29.00S,2024-02-04T20:32:03.1Z,1,REGULAR,substitution,out,[],1631105,,,1610612765,27,21,2024-02-04T20:32:28Z,1150000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M29.00S,2024-02-04T20:32:03.1Z,1,REGULAR,substitution,out,[],1631093,,,1610612765,27,21,2024-02-04T20:32:28Z,1160000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M29.00S,2024-02-04T20:32:03.1Z,1,REGULAR,substitution,out,[],202711,,,1610612765,27,21,2024-02-04T20:32:28Z,1170000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M29.00S,2024-02-04T20:32:03.1Z,1,REGULAR,substitution,out,[],1630591,,,1610612765,27,21,2024-02-04T20:32:28Z,1180000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M29.00S,2024-02-04T20:32:03.1Z,1,REGULAR,substitution,out,[],1631094,,,1610612765,27,21,2024-02-04T20:32:28Z,1190000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M29.00S,2024-02-04T20:32:03.1Z,1,REGULAR,substitution,in,[],202692,,,1610612765,27,21,2024-02-04T20:32:28Z,1200000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M29.00S,2024-02-04T20:32:03.1Z,1,REGULAR,substitution,in,[],201568,,,1610612765,27,21,2024-02-04T20:32:28Z,1210000,False,,,0,,SUB in: D. Gallinari,[201568],1610612765.0,DET,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M29.00S,2024-02-04T20:32:03.1Z,1,REGULAR,substitution,in,[],203488,,,1610612765,27,21,2024-02-04T20:32:28Z,1220000,False,,,0,,SUB in: M. Muscala,[203488],1610612765.0,DET,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M29.00S,2024-02-04T20:32:03.1Z,1,REGULAR,substitution,in,[],1630175,,,1610612765,27,21,2024-02-04T20:32:28Z,1230000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M29.00S,2024-02-04T20:32:03.1Z,1,REGULAR,substitution,in,[],1628371,,,1610612765,27,21,2024-02-04T20:32:28Z,1240000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M21.00S,2024-02-04T20:32:40.0Z,1,REGULAR,turnover,lost ball,[],1641709,,,1610612765,27,21,2024-02-04T20:32:44Z,1250000,False,,,0,,A. Thompson lost ball TURNOVER (1 TO),"[1641709, 1630175]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Anthony,1630175.0,,
127,PT02M21.00S,2024-02-04T20:32:40.0Z,1,REGULAR,steal,,[],1630175,,,1610612753,27,21,2024-02-04T20:48:11Z,1260000,False,,,0,,C. Anthony STEAL (1 STL),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
128,PT02M14.00S,2024-02-04T20:32:47.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],204060,31.882391590013142,38.970588235294116,1610612753,27,21,2024-02-04T20:35:52Z,1270000,False,55.0,247.0,1,left,MISS J. Ingles 25' step back 3PT,[204060],1610612753.0,ORL,step back,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Center,25.33,Missed,,,,,,,,,,,,,,,,,,
129,PT02M07.00S,2024-02-04T20:32:54.4Z,1,REGULAR,rebound,offensive,[],1628371,,,1610612753,27,21,2024-02-04T20:32:54Z,1280000,False,,,0,,J. Isaac REBOUND (Off:1 Def:0),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,128.0,1.0,0.0,1.0,,,,,,,,,,,,,,
130,PT02M03.00S,2024-02-04T20:32:58.8Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",204060,6.915243101182654,95.09803921568627,1610612753,27,21,2024-02-04T20:33:04Z,1290000,False,-225.0,13.0,1,left,MISS J. Ingles 3PT,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Left Corner 3,24+ Left,22.58,Missed,,,,,,,,,,,,,,,,,,
131,PT01M59.00S,2024-02-04T20:33:01.2Z,1,REGULAR,rebound,defensive,[],201568,,,1610612765,27,21,2024-02-04T20:33:01Z,1300000,False,,,0,,D. Gallinari REBOUND (Off:0 Def:1),[201568],1610612765.0,DET,,,,Gallinari,D. Gallinari,,,,,Left Corner 3,24+ Left,,,130.0,1.0,1.0,0.0,,,,,,,,,,,,,,
132,PT01M43.00S,2024-02-04T20:33:18.5Z,1,REGULAR,2pt,Jump Shot,[],202692,82.47371879106439,80.14705882352942,1610612765,27,21,2024-02-04T20:37:17Z,1310000,False,151.0,112.0,1,right,MISS A. Burks 18' pullup Shot,[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Mid-Range,16-24 Right Center,18.79,Missed,,,,,,,,,,,,,,,,,,
133,PT01M38.00S,2024-02-04T20:33:23.5Z,1,REGULAR,rebound,defensive,[],1629021,,,1610612753,27,21,2024-02-04T20:33:27Z,1320000,False,,,0,,M. Wagner REBOUND (Off:0 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Right Center,,,132.0,1.0,1.0,0.0,,,,,,,,,,,,,,
134,PT01M27.00S,2024-02-04T20:33:34.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203488,,,1610612753,27,21,2024-02-04T20:33:51Z,1330000,False,,,0,,M. Muscala shooting personal FOUL (1 PF) (Anthony 2 FT),"[203488, 1630175]",1610612765.0,DET,shooting,,,Muscala,M. Muscala,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Anthony,1630175.0,,,,,
136,PT01M27.00S,2024-02-04T20:34:17.6Z,1,REGULAR,freethrow,1 of 2,[],1630175,,,1610612753,27,21,2024-02-04T20:34:17Z,1350000,False,,,0,,MISS C. Anthony Free Throw 1 of 2,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
137,PT01M27.00S,2024-02-04T20:34:17.6Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,27,21,2024-02-04T20:34:17Z,1360000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,136.0,,,,,,,,,,,,,,,,,
138,PT01M27.00S,2024-02-04T20:34:34.1Z,1,REGULAR,freethrow,2 of 2,[],1630175,,,1610612753,27,22,2024-02-04T20:34:34Z,1370000,False,,,0,,C. Anthony Free Throw 2 of 2 (1 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
139,PT01M10.00S,2024-02-04T20:34:53.3Z,1,REGULAR,3pt,Jump Shot,[],201568,88.64980289093299,96.56862745098039,1610612765,27,22,2024-02-04T20:38:43Z,1380000,False,233.0,54.0,1,right,MISS D. Gallinari pullup 3PT,[201568],1610612765.0,DET,pullup,,,Gallinari,D. Gallinari,,,,,Right Corner 3,24+ Right,23.9,Missed,,,,,,,,,,,,,,,,,,
140,PT01M07.00S,2024-02-04T20:34:56.3Z,1,REGULAR,rebound,defensive,[],1628371,,,1610612753,27,22,2024-02-04T20:35:20Z,1390000,False,,,0,,J. Isaac REBOUND (Off:1 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,,,139.0,2.0,1.0,1.0,,,,,,,,,,,,,,
141,PT00M50.60S,2024-02-04T20:35:14.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,6.783837056504599,53.431372549019606,1610612753,27,24,2024-02-04T20:35:23Z,1400000,False,-17.0,11.0,1,left,M. Wagner driving Layup (4 PTS) (J. Ingles 1 AST),"[1629021, 204060]",1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.06,Made,,,,,4.0,J. Ingles,204060.0,1.0,,,,,,,,,,
143,PT00M43.90S,2024-02-04T20:35:25.6Z,1,REGULAR,turnover,out-of-bounds,[],202692,,,1610612765,27,24,2024-02-04T20:35:32Z,1420000,False,,,0,,A. Burks bad pass out-of-bounds TURNOVER (1 TO),[202692],1610612765.0,DET,bad pass,,,Burks,A. Burks,,,,,Left Corner 3,24+ Left,,,,,,,,,,,2534.0,,,,,1.0,,,,
144,PT00M33.00S,2024-02-04T20:35:47.1Z,1,REGULAR,turnover,out-of-bounds,[],203914,,,1610612753,27,24,2024-02-04T20:36:25Z,1430000,False,,,0,,G. Harris lost ball out-of-bounds TURNOVER (1 TO),[203914],1610612753.0,ORL,lost ball,,,Harris,G. Harris,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2534.0,,,,,1.0,,,,
145,PT00M10.30S,2024-02-04T20:36:15.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641709,92.19776609724047,59.31372549019608,1610612765,29,24,2024-02-04T20:36:28Z,1440000,False,47.0,21.0,1,right,A. Thompson Layup (4 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,5.1,Made,,,,,4.0,,,,,,,,,,,,,
146,PT00M01.80S,2024-02-04T20:36:34.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,11.777266754270697,41.42156862745098,1610612753,29,24,2024-02-04T20:40:11Z,1450000,False,43.0,58.0,1,left,MISS C. Anthony 7' driving floating Shot,[1630175],1610612753.0,ORL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,7.23,Missed,,,,,,,,,,,,,,,,,,
147,PT00M01.80S,2024-02-04T20:36:34.5Z,1,REGULAR,rebound,defensive,[],1628420,,,1610612765,29,24,2024-02-04T20:36:40Z,1460000,False,,,0,,M. Morris REBOUND (Off:0 Def:2),[1628420],1610612765.0,DET,,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,,,146.0,2.0,2.0,0.0,,,,,,,,,,,,,,
149,PT00M00.90S,2024-02-04T20:36:39.5Z,1,REGULAR,3pt,Jump Shot,[],1628420,34.641918528252305,26.715686274509803,1610612765,29,24,2024-02-04T20:40:22Z,1480000,False,-116.0,562.0,1,right,MISS M. Morris 57' pullup 3PT,[1628420],1610612765.0,DET,pullup,,,Morris,M. Morris,,,,,Above the Break 3,24+ Right Center,57.38,Missed,,,,,,,,,,,,,,,,,,
150,PT00M00.10S,2024-02-04T20:36:40.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612765,29,24,2024-02-04T20:37:53Z,1490000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,149.0,,,,,,,,,,,,,,,,,
151,PT00M00.00S,2024-02-04T20:36:47.2Z,1,REGULAR,period,end,[],0,,,1610612765,29,24,2024-02-04T20:36:47Z,1500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2024-02-04T20:38:42.7Z,2,REGULAR,substitution,out,['startperiod'],1628420,,,1610612765,29,24,2024-02-04T20:39:08Z,1510000,False,,,0,,SUB out: M. Morris,[1628420],1610612765.0,DET,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2024-02-04T20:38:42.7Z,2,REGULAR,substitution,in,['startperiod'],1631204,,,1610612765,29,24,2024-02-04T20:39:08Z,1520000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2024-02-04T20:39:32.3Z,2,REGULAR,period,start,[],0,,,1610612753,29,24,2024-02-04T20:39:32Z,1530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT11M41.00S,2024-02-04T20:39:53.3Z,2,REGULAR,foul,personal,['2freethrow'],201568,,,1610612753,29,24,2024-02-04T20:40:00Z,1540000,False,,,0,,D. Gallinari shooting personal FOUL (1 PF) (Isaac 2 FT),"[201568, 1628371]",1610612765.0,DET,shooting,,,Gallinari,D. Gallinari,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627963.0,1.0,0.0,Isaac,1628371.0,,,,,
157,PT11M41.00S,2024-02-04T20:40:16.8Z,2,REGULAR,freethrow,1 of 2,[],1628371,,,1610612753,29,24,2024-02-04T20:40:16Z,1560000,False,,,0,,MISS J. Isaac Free Throw 1 of 2,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
158,PT11M41.00S,2024-02-04T20:40:16.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,29,24,2024-02-04T20:40:16Z,1570000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,157.0,,,,,,,,,,,,,,,,,
159,PT11M41.00S,2024-02-04T20:40:32.6Z,2,REGULAR,freethrow,2 of 2,[],1628371,,,1610612753,29,25,2024-02-04T20:40:32Z,1580000,False,,,0,,J. Isaac Free Throw 2 of 2 (1 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
160,PT11M28.00S,2024-02-04T20:40:46.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631204,91.14651773981603,61.029411764705884,1610612765,29,25,2024-02-04T20:40:50Z,1590000,False,55.0,31.0,1,right,MISS M. Sasser 6' driving floating Shot,[1631204],1610612765.0,DET,driving floating,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,,
161,PT11M25.00S,2024-02-04T20:40:49.7Z,2,REGULAR,rebound,defensive,[],1628371,,,1610612753,29,25,2024-02-04T20:40:50Z,1600000,False,,,0,,J. Isaac REBOUND (Off:1 Def:2),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,160.0,3.0,2.0,1.0,,,,,,,,,,,,,,
162,PT11M19.00S,2024-02-04T20:40:56.0Z,2,REGULAR,turnover,bad pass,[],1630175,,,1610612753,29,25,2024-02-04T20:41:00Z,1610000,False,,,0,,C. Anthony bad pass TURNOVER (1 TO),"[1630175, 202692]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Burks,202692.0,,
163,PT11M19.00S,2024-02-04T20:40:56.0Z,2,REGULAR,steal,,[],202692,,,1610612765,29,25,2024-02-04T20:41:36Z,1620000,False,,,0,,A. Burks STEAL (1 STL),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
164,PT11M07.00S,2024-02-04T20:41:11.4Z,2,REGULAR,foul,personal,[],203914,,,1610612765,29,25,2024-02-04T20:41:31Z,1630000,False,,,0,,G. Harris personal FOUL (1 PF),"[203914, 201568]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Gallinari,201568.0,,,,,
166,PT11M07.00S,2024-02-04T20:41:22.0Z,2,REGULAR,substitution,out,[],1641709,,,1610612765,29,25,2024-02-04T20:41:30Z,1650000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT11M07.00S,2024-02-04T20:41:22.0Z,2,REGULAR,substitution,in,[],1631093,,,1610612765,29,25,2024-02-04T20:41:30Z,1660000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT10M59.00S,2024-02-04T20:41:44.9Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],201568,78.9257555847569,27.205882352941174,1610612765,29,25,2024-02-04T20:42:52Z,1670000,False,-114.0,146.0,1,right,MISS D. Gallinari 18' step back Shot,[201568],1610612765.0,DET,step back,,,Gallinari,D. Gallinari,,,,,Mid-Range,16-24 Left Center,18.49,Missed,,,,,,,,,,,,,,,,,,
