actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
81,PT04M47.00S,2023-01-03T01:22:17.7Z,1,REGULAR,substitution,in,[],203939,,,1610612742,13,14,2023-01-03T01:22:38Z,810000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
82,PT04M47.00S,2023-01-03T01:22:54.9Z,1,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,13,15,2023-01-03T01:23:19Z,820000,False,,,0,,L. Doncic Free Throw 1 of 2 (5 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
83,PT04M47.00S,2023-01-03T01:22:54.9Z,1,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,13,15,2023-01-03T01:23:19Z,830000,False,,,0,,MISS L. Doncic Free Throw 2 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
84,PT04M47.00S,2023-01-03T01:22:54.9Z,1,REGULAR,rebound,defensive,[],201569,,,1610612745,13,15,2023-01-03T01:23:19Z,840000,False,,,0,,E. Gordon REBOUND (Off:0 Def:1),[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,83.0,1.0,1.0,0.0,,,,,,,,,,,,,,
85,PT04M29.00S,2023-01-03T01:23:31.4Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,86.94152431011827,47.794117647058826,1610612745,15,15,2023-01-03T01:23:37Z,850000,False,-11.0,70.0,1,right,A. Sengun 7' turnaround Hook (4 PTS),[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,7.11,Made,,,,,4.0,,,,,,,,,,,,,
86,PT04M16.00S,2023-01-03T01:23:46.6Z,1,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612742,15,15,2023-01-03T01:23:58Z,860000,False,,,0,,L. Doncic bad pass out-of-bounds TURNOVER (1 TO),[1629029],1610612742.0,DAL,bad pass,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1.0,,,1148.0,,,,,,
87,PT04M16.00S,2023-01-03T01:23:56.0Z,1,REGULAR,substitution,out,[],201569,,,1610612745,15,15,2023-01-03T01:24:01Z,870000,False,,,0,,SUB out: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M16.00S,2023-01-03T01:23:56.0Z,1,REGULAR,substitution,in,[],1630231,,,1610612745,15,15,2023-01-03T01:24:01Z,880000,False,,,0,,SUB in: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT03M59.00S,2023-01-03T01:24:18.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630224,91.5407358738502,57.35294117647059,1610612745,17,15,2023-01-03T01:24:22Z,890000,False,37.0,27.0,1,right,J. Green driving Layup (4 PTS),[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,4.56,Made,,,,,4.0,,,,,,,,,,,,,
90,PT03M46.00S,2023-01-03T01:24:30.8Z,1,REGULAR,3pt,Jump Shot,[],203501,21.369908015768726,7.352941176470589,1610612742,17,18,2023-01-03T01:24:35Z,900000,False,213.0,148.0,1,left,T. Hardaway Jr. 25' 3PT  (11 PTS) (L. Doncic 1 AST),"[203501, 1629029]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.98,Made,,,,,11.0,L. Doncic,1629029.0,1.0,,,,,,,,,,
92,PT03M26.00S,2023-01-03T01:24:54.2Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,91.27792378449409,53.92156862745098,1610612745,19,18,2023-01-03T01:25:27Z,920000,False,20.0,29.0,1,right,A. Sengun turnaround Hook (6 PTS),[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.54,Made,,,,,6.0,,,,,,,,,,,,,
93,PT03M11.00S,2023-01-03T01:25:08.6Z,1,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612742,19,18,2023-01-03T01:25:15Z,930000,False,,,0,,L. Doncic lost ball out-of-bounds TURNOVER (2 TO),[1629029],1610612742.0,DAL,lost ball,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,203054.0,,,,,,
94,PT03M11.00S,2023-01-03T01:25:12.4Z,1,REGULAR,substitution,out,[],1631095,,,1610612745,19,18,2023-01-03T01:25:22Z,940000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT03M11.00S,2023-01-03T01:25:12.4Z,1,REGULAR,substitution,out,[],1629645,,,1610612745,19,18,2023-01-03T01:25:22Z,950000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M11.00S,2023-01-03T01:25:12.4Z,1,REGULAR,substitution,out,[],203915,,,1610612745,19,18,2023-01-03T01:25:22Z,960000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M11.00S,2023-01-03T01:25:12.4Z,1,REGULAR,substitution,in,[],1631102,,,1610612745,19,18,2023-01-03T01:25:22Z,970000,False,,,0,,SUB in: T. Washington Jr.,[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M11.00S,2023-01-03T01:25:12.4Z,1,REGULAR,substitution,in,[],1631106,,,1610612745,19,18,2023-01-03T01:25:22Z,980000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M11.00S,2023-01-03T01:25:12.4Z,1,REGULAR,substitution,in,[],202722,,,1610612745,19,18,2023-01-03T01:25:22Z,990000,False,,,0,,SUB in: D. Bertans,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M03.00S,2023-01-03T01:25:35.2Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631106,85.89027595269383,49.754901960784316,1610612745,19,18,2023-01-03T01:26:36Z,1000000,False,-1.0,80.0,1,right,MISS T. Eason 8' floating Shot,[1631106],1610612745.0,HOU,floating,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,8.01,Missed,,,,,,,,,,,,,,,,,,
101,PT03M01.00S,2023-01-03T01:25:37.2Z,1,REGULAR,rebound,offensive,[],1631106,,,1610612745,19,18,2023-01-03T01:26:36Z,1010000,False,,,0,,T. Eason REBOUND (Off:1 Def:0),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,100.0,1.0,0.0,1.0,,,,,,,,,,,,,,
102,PT03M01.00S,2023-01-03T01:25:38.7Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1631106,94.40999984741211,50.0,1610612745,19,18,2023-01-03T01:27:17Z,1020000,False,0.0,0.0,1,right,MISS T. Eason tip Layup,[1631106],1610612745.0,HOU,tip,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
103,PT03M00.00S,2023-01-03T01:25:39.7Z,1,REGULAR,rebound,defensive,[],202722,,,1610612742,19,18,2023-01-03T01:27:17Z,1030000,False,,,0,,D. Bertans REBOUND (Off:0 Def:1),[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Restricted Area,0-8 Center,,,102.0,1.0,1.0,0.0,,,,,,,,,,,,,,
104,PT02M57.00S,2023-01-03T01:25:41.2Z,1,REGULAR,foul,personal,[],1631106,,,1610612742,19,18,2023-01-03T01:26:06Z,1040000,False,,,0,,T. Eason personal FOUL (1 PF),"[1631106, 202722]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Bertans,202722.0,,
106,PT02M57.00S,2023-01-03T01:25:56.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,19,18,2023-01-03T01:25:56Z,1060000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT02M35.00S,2023-01-03T01:29:06.5Z,1,REGULAR,3pt,Jump Shot,[],203501,13.222733245729303,95.58823529411765,1610612742,19,18,2023-01-03T01:29:13Z,1070000,False,-228.0,72.0,1,left,MISS T. Hardaway Jr. 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,23.89,Missed,,,,,,,,,,,,,,,,,,
108,PT02M33.00S,2023-01-03T01:29:08.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612745,19,18,2023-01-03T01:29:13Z,1080000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Left Corner 3,24+ Left,,,107.0,,,,,,,,,,,,,,,,,
110,PT02M12.00S,2023-01-03T01:29:37.8Z,1,REGULAR,3pt,Jump Shot,[],1630224,66.83639947437582,57.35294117647059,1610612745,19,18,2023-01-03T01:29:46Z,1100000,False,37.0,259.0,1,right,MISS J. Green 26' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Center,26.18,Missed,,,,,,,,,,,,,,,,,,
111,PT02M11.00S,2023-01-03T01:29:38.8Z,1,REGULAR,rebound,defensive,[],203939,,,1610612742,19,18,2023-01-03T01:29:46Z,1110000,False,,,0,,D. Powell REBOUND (Off:0 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Center,,,110.0,1.0,1.0,0.0,,,,,,,,,,,,,,
112,PT01M58.00S,2023-01-03T01:29:51.0Z,1,REGULAR,3pt,Jump Shot,[],203501,6.389618922470433,95.83333333333334,1610612742,19,18,2023-01-03T01:29:57Z,1120000,False,-229.0,8.0,1,left,MISS T. Hardaway Jr. 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
113,PT01M57.00S,2023-01-03T01:29:52.0Z,1,REGULAR,rebound,defensive,[],1631106,,,1610612745,19,18,2023-01-03T01:29:57Z,1130000,False,,,0,,T. Eason REBOUND (Off:1 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Left Corner 3,24+ Left,,,112.0,2.0,1.0,1.0,,,,,,,,,,,,,,
114,PT01M47.00S,2023-01-03T01:30:04.8Z,1,REGULAR,foul,personal,['2freethrow'],203939,,,1610612745,19,18,2023-01-03T01:30:12Z,1140000,False,,,0,,D. Powell shooting personal FOUL (1 PF) (Green 2 FT),"[203939, 1630224]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Green,1630224.0,,
116,PT01M47.00S,2023-01-03T01:30:32.8Z,1,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,20,18,2023-01-03T01:30:32Z,1160000,False,,,0,,J. Green Free Throw 1 of 2 (5 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
117,PT01M47.00S,2023-01-03T01:30:33.7Z,1,REGULAR,substitution,out,[],1630578,,,1610612745,20,18,2023-01-03T01:30:45Z,1170000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT01M47.00S,2023-01-03T01:30:33.7Z,1,REGULAR,substitution,out,[],203501,,,1610612745,20,18,2023-01-03T01:30:45Z,1180000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT01M47.00S,2023-01-03T01:30:33.7Z,1,REGULAR,substitution,in,[],1630586,,,1610612745,20,18,2023-01-03T01:30:45Z,1190000,False,,,0,,SUB in: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT01M47.00S,2023-01-03T01:30:33.7Z,1,REGULAR,substitution,in,[],203493,,,1610612745,20,18,2023-01-03T01:30:45Z,1200000,False,,,0,,SUB in: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT01M47.00S,2023-01-03T01:30:48.8Z,1,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,21,18,2023-01-03T01:30:48Z,1210000,False,,,0,,J. Green Free Throw 2 of 2 (6 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
122,PT01M35.00S,2023-01-03T01:31:06.1Z,1,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612742,21,18,2023-01-03T01:31:12Z,1220000,False,,,0,,L. Doncic bad pass out-of-bounds TURNOVER (3 TO),[1629029],1610612742.0,DAL,bad pass,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,203591.0,,,,,,
123,PT01M13.00S,2023-01-03T01:31:32.5Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631102,86.41590013140605,48.77450980392157,1610612745,23,18,2023-01-03T01:31:36Z,1230000,False,-6.0,75.0,1,right,T. Washington Jr. 7' driving floating Jump Shot (2 PTS) (J. Green 1 AST),"[1631102, 1630224]",1610612745.0,HOU,driving floating,,,Washington Jr.,T. Washington Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.54,Made,,,,,2.0,J. Green,1630224.0,1.0,,,,,,,,,,
125,PT00M59.30S,2023-01-03T01:31:47.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,7.5722733245729295,38.48039215686275,1610612742,23,18,2023-01-03T01:31:55Z,1250000,False,58.0,19.0,1,left,MISS L. Doncic 6' driving floating Shot,[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,6.06,Missed,,,,,,,,,,,,,,,,,,
126,PT00M59.30S,2023-01-03T01:31:47.5Z,1,REGULAR,rebound,defensive,[],1631106,,,1610612745,23,18,2023-01-03T01:31:55Z,1260000,False,,,0,,T. Eason REBOUND (Off:1 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,125.0,3.0,2.0,1.0,,,,,,,,,,,,,,
127,PT00M48.50S,2023-01-03T01:31:58.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,81.02825229960578,37.00980392156863,1610612745,23,18,2023-01-03T01:32:04Z,1270000,False,-65.0,126.0,1,right,MISS J. Green 14' Jump Shot,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,14.16,Missed,,,,,,,,,,,,,,,,,,
128,PT00M45.70S,2023-01-03T01:32:01.6Z,1,REGULAR,rebound,offensive,[],1630586,,,1610612745,23,18,2023-01-03T01:32:01Z,1280000,False,,,0,,U. Garuba REBOUND (Off:1 Def:0),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,In The Paint (Non-RA),8-16 Center,,,127.0,1.0,0.0,1.0,,,,,,,,,,,,,,
129,PT00M43.50S,2023-01-03T01:32:03.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631102,91.40932982917214,96.07843137254902,1610612745,23,18,2023-01-03T01:32:09Z,1290000,False,230.0,28.0,1,right,MISS T. Washington Jr. 3PT,[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,Right Corner 3,24+ Right,23.21,Missed,,,,,,,,,,,,,,,,,,
130,PT00M39.50S,2023-01-03T01:32:07.9Z,1,REGULAR,rebound,defensive,[],203493,,,1610612742,23,18,2023-01-03T01:32:09Z,1300000,False,,,0,,R. Bullock REBOUND (Off:0 Def:3),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Right Corner 3,24+ Right,,,129.0,3.0,3.0,0.0,,,,,,,,,,,,,,
131,PT00M34.20S,2023-01-03T01:32:14.4Z,1,REGULAR,foul,personal,[],1631106,,,1610612742,23,18,2023-01-03T01:32:34Z,1310000,False,,,0,,T. Eason personal FOUL (2 PF),"[1631106, 203939]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Powell,203939.0,,
133,PT00M34.20S,2023-01-03T01:32:24.1Z,1,REGULAR,substitution,out,[],1630224,,,1610612742,23,18,2023-01-03T01:32:30Z,1330000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT00M34.20S,2023-01-03T01:32:24.1Z,1,REGULAR,substitution,in,[],1629645,,,1610612742,23,18,2023-01-03T01:32:30Z,1340000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT00M27.50S,2023-01-03T01:32:45.2Z,1,REGULAR,3pt,Jump Shot,[],1629029,32.013797634691194,69.36274509803921,1610612742,23,18,2023-01-03T01:32:55Z,1350000,False,-97.0,248.0,1,left,MISS L. Doncic 26' 3PT,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
136,PT00M25.30S,2023-01-03T01:32:47.4Z,1,REGULAR,rebound,defensive,[],1630231,,,1610612745,23,18,2023-01-03T01:32:55Z,1360000,False,,,0,,K. Martin Jr. REBOUND (Off:0 Def:1),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Left Center,,,135.0,1.0,1.0,0.0,,,,,,,,,,,,,,
142,PT00M02.20S,2023-01-03T01:33:11.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630231,92.72339027595268,51.71568627450981,1610612745,25,18,2023-01-03T01:42:26Z,1396250,False,9.0,16.0,1,right,K. Martin Jr. driving Layup (2 PTS),[1630231],1610612745.0,HOU,driving,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,1.81,Made,,,,,2.0,,,,,,,,,,,,,
171,PT00M02.20S,2023-01-03T01:33:31.1Z,1,REGULAR,foul,personal,"['1freethrow', 'inpenalty']",203939,,,1610612745,25,18,2023-01-03T01:40:43Z,1397500,False,,,0,,D. Powell shooting personal FOUL (2 PF) (Martin Jr. 1 FT),"[203939, 1630231]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1148.0,2.0,0.0,Martin Jr.,1630231.0,,
192,PT00M02.20S,2023-01-03T01:33:34.4Z,1,REGULAR,freethrow,1 of 1,[],1630231,,,1610612745,26,18,2023-01-03T01:43:04Z,1399375,False,,,0,,K. Martin Jr. Free Throw 1 of 1 (3 PTS),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
140,PT00M02.20S,2023-01-03T01:33:37.7Z,1,REGULAR,timeout,challenge,['team'],0,,,1610612742,26,18,2023-01-03T01:43:32Z,1400000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT00M00.00S,2023-01-03T01:37:47.0Z,1,REGULAR,period,end,[],0,,,1610612742,26,18,2023-01-03T01:43:04Z,1420000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2023-01-03T01:37:51.5Z,2,REGULAR,substitution,out,['startperiod'],1631102,,,1610612742,26,18,2023-01-03T01:43:04Z,1430000,False,,,0,,SUB out: T. Washington Jr.,[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2023-01-03T01:37:51.5Z,2,REGULAR,substitution,out,['startperiod'],203939,,,1610612742,26,18,2023-01-03T01:43:04Z,1440000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2023-01-03T01:37:51.5Z,2,REGULAR,substitution,out,['startperiod'],1629029,,,1610612742,26,18,2023-01-03T01:43:04Z,1450000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2023-01-03T01:37:51.5Z,2,REGULAR,substitution,in,['startperiod'],201569,,,1610612742,26,18,2023-01-03T01:43:04Z,1460000,False,,,0,,SUB in: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2023-01-03T01:37:51.5Z,2,REGULAR,substitution,in,['startperiod'],203915,,,1610612742,26,18,2023-01-03T01:43:04Z,1470000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2023-01-03T01:37:51.5Z,2,REGULAR,substitution,in,['startperiod'],1626174,,,1610612742,26,18,2023-01-03T01:43:04Z,1480000,False,,,0,,SUB in: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2023-01-03T01:38:06.9Z,2,REGULAR,period,start,[],0,,,1610612745,26,18,2023-01-03T01:38:08Z,1490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT11M43.00S,2023-01-03T01:38:22.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201569,91.5407358738502,56.61764705882353,1610612745,26,18,2023-01-03T01:38:30Z,1500000,False,33.0,27.0,1,right,MISS E. Gordon Layup,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,4.27,Missed,,,,,,,,,,,,,,,,,,
154,PT11M42.00S,2023-01-03T01:38:23.6Z,2,REGULAR,rebound,offensive,[],1631106,,,1610612745,26,18,2023-01-03T01:38:30Z,1510000,False,,,0,,T. Eason REBOUND (Off:2 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,153.0,4.0,2.0,2.0,,,,,,,,,,,,,,
155,PT11M41.00S,2023-01-03T01:38:25.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,93.38042049934296,53.67647058823529,1610612745,28,18,2023-01-03T01:38:33Z,1520000,False,18.0,10.0,1,right,T. Eason putback Layup (2 PTS),[1631106],1610612745.0,HOU,putback,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,2.0,,,,,,,,,,,,,
156,PT11M23.00S,2023-01-03T01:38:43.4Z,2,REGULAR,3pt,Jump Shot,[],202722,34.11629434954008,67.15686274509804,1610612742,28,18,2023-01-03T01:38:52Z,1530000,False,-86.0,268.0,1,left,MISS D. Bertans 28' 3PT,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Center,28.16,Missed,,,,,,,,,,,,,,,,,,
157,PT11M17.00S,2023-01-03T01:38:49.4Z,2,REGULAR,rebound,defensive,[],1630586,,,1610612745,28,18,2023-01-03T01:38:52Z,1540000,False,,,0,,U. Garuba REBOUND (Off:1 Def:1),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Above the Break 3,24+ Center,,,156.0,2.0,1.0,1.0,,,,,,,,,,,,,,
158,PT11M14.00S,2023-01-03T01:38:52.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629645,92.46057818659659,57.35294117647059,1610612745,28,18,2023-01-03T01:39:20Z,1550000,False,37.0,18.0,1,right,MISS K. Porter Jr. driving reverse Layup - blocked,"[1629645, 1626174]",1610612745.0,HOU,driving reverse,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,4.11,Missed,,,,,,,,,,,,,,,,,Wood,1626174.0
159,PT11M14.00S,2023-01-03T01:38:52.5Z,2,REGULAR,block,,[],1626174,,,1610612745,28,18,2023-01-03T01:38:54Z,1560000,False,,,0,,C. Wood BLOCK (2 BLK),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
160,PT11M10.00S,2023-01-03T01:38:56.5Z,2,REGULAR,rebound,defensive,[],203493,,,1610612742,28,18,2023-01-03T01:39:20Z,1570000,False,,,0,,R. Bullock REBOUND (Off:0 Def:4),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Restricted Area,0-8 Center,,,158.0,4.0,4.0,0.0,,,,,,,,,,,,,,
161,PT11M06.00S,2023-01-03T01:39:02.1Z,2,REGULAR,foul,personal,['2freethrow'],201569,,,1610612742,28,18,2023-01-03T01:39:17Z,1580000,False,,,0,,E. Gordon shooting personal FOUL (1 PF) (Dinwiddie 2 FT),"[201569, 203915]",1610612745.0,HOU,shooting,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1148.0,1.0,0.0,Dinwiddie,203915.0,,
163,PT11M06.00S,2023-01-03T01:39:22.7Z,2,REGULAR,freethrow,1 of 2,[],203915,,,1610612742,28,19,2023-01-03T01:39:22Z,1600000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (1 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
164,PT11M06.00S,2023-01-03T01:39:36.4Z,2,REGULAR,freethrow,2 of 2,[],203915,,,1610612742,28,20,2023-01-03T01:39:36Z,1610000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (2 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
