actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
241,PT05M15.00S,2023-03-21T00:49:09.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631095,7.30946123521682,50.0,1610612745,37,38,2023-03-21T00:49:15Z,2400000,False,0.0,16.0,1,left,J. Smith Jr. putback Layup (11 PTS),[1631095],1610612745.0,HOU,putback,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,11.0,,,,,,,,,,,,,
242,PT05M02.00S,2023-03-21T00:49:21.7Z,2,REGULAR,3pt,Jump Shot,[],1630541,76.42904073587385,8.333333333333332,1610612744,37,41,2023-03-21T00:49:28Z,2410000,False,-208.0,169.0,1,right,M. Moody 26' 3PT  (3 PTS) (D. Green 3 AST),"[1630541, 203110]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,26.83,Made,,,,,3.0,D. Green,203110.0,3.0,,,,,,,,,,
244,PT04M54.00S,2023-03-21T00:49:33.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630231,5.469776609724048,51.225490196078425,1610612745,39,41,2023-03-21T00:49:39Z,2430000,False,-6.0,-1.0,1,left,K. Martin Jr. alley-oop Layup (6 PTS) (J. Smith Jr. 1 AST),"[1630231, 1631095]",1610612745.0,HOU,alley-oop,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,0.62,Made,,,,,6.0,J. Smith Jr.,1631095.0,1.0,,,,,,,,,,
246,PT04M54.00S,2023-03-21T00:49:36.3Z,2,REGULAR,foul,personal,['1freethrow'],203110,,,1610612745,39,41,2023-03-21T00:49:56Z,2450000,False,,,0,,D. Green shooting personal FOUL (1 PF) (Martin Jr. 1 FT),"[203110, 1630231]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Martin Jr.,1630231.0,,
248,PT04M54.00S,2023-03-21T00:49:47.2Z,2,REGULAR,substitution,out,[],1631095,,,1610612745,39,41,2023-03-21T00:50:31Z,2470000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT04M54.00S,2023-03-21T00:49:47.2Z,2,REGULAR,substitution,in,[],1630586,,,1610612745,39,41,2023-03-21T00:50:31Z,2480000,False,,,0,,SUB in: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT04M54.00S,2023-03-21T00:50:09.9Z,2,REGULAR,freethrow,1 of 1,[],1630231,,,1610612745,40,41,2023-03-21T00:50:09Z,2490000,False,,,0,,K. Martin Jr. Free Throw 1 of 1 (7 PTS),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
251,PT04M37.00S,2023-03-21T00:50:29.0Z,2,REGULAR,3pt,Jump Shot,[],202691,85.62746386333771,94.36274509803921,1610612744,40,41,2023-03-21T00:50:34Z,2500000,False,222.0,83.0,1,right,MISS K. Thompson 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,23.67,Missed,,,,,,,,,,,,,,,,,,
252,PT04M37.00S,2023-03-21T00:50:29.0Z,2,REGULAR,rebound,offensive,[],1626172,,,1610612744,40,41,2023-03-21T00:50:34Z,2510000,False,,,0,,K. Looney REBOUND (Off:2 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Right Corner 3,24+ Right,,,251.0,3.0,1.0,2.0,,,,,,,,,,,,,,
253,PT04M33.00S,2023-03-21T00:50:33.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201939,61.58015768725361,20.588235294117645,1610612744,40,44,2023-03-21T00:50:38Z,2520000,False,-147.0,309.0,1,right,S. Curry 34' 3PT  (10 PTS) (K. Looney 1 AST),"[201939, 1626172]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,34.19,Made,,,,,10.0,K. Looney,1626172.0,1.0,,,,,,,,,,
255,PT04M21.00S,2023-03-21T00:50:44.7Z,2,REGULAR,3pt,Jump Shot,[],1629645,29.911300919842315,74.26470588235294,1610612745,40,44,2023-03-21T00:51:13Z,2540000,False,-121.0,229.0,1,left,MISS K. Porter Jr. 25' pullup 3PT,[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.89,Missed,,,,,,,,,,,,,,,,,,
256,PT04M19.00S,2023-03-21T00:50:46.7Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,40,44,2023-03-21T00:50:52Z,2550000,False,,,0,,S. Curry REBOUND (Off:1 Def:4),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,255.0,5.0,4.0,1.0,,,,,,,,,,,,,,
257,PT04M15.00S,2023-03-21T00:50:50.4Z,2,REGULAR,turnover,bad pass,[],201939,,,1610612744,40,44,2023-03-21T00:50:55Z,2560000,False,,,0,,S. Curry bad pass TURNOVER (2 TO),"[201939, 1630231]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Martin Jr.,1630231.0,,,,,,,
258,PT04M15.00S,2023-03-21T00:50:50.4Z,2,REGULAR,steal,,[],1630231,,,1610612745,40,44,2023-03-21T00:50:52Z,2570000,False,,,0,,K. Martin Jr. STEAL (1 STL),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
259,PT04M05.00S,2023-03-21T00:51:01.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630528,8.886333771353483,2.2058823529411766,1610612745,40,44,2023-03-21T00:51:41Z,2580000,False,239.0,31.0,1,left,MISS J. Christopher 24' step back 3PT,[1630528],1610612745.0,HOU,step back,,,Christopher,J. Christopher,,,,,Right Corner 3,24+ Right,24.1,Missed,,,,,,,,,,,,,,,,,,
260,PT04M03.00S,2023-03-21T00:51:04.9Z,2,REGULAR,rebound,defensive,[],1630541,,,1610612744,40,44,2023-03-21T00:51:04Z,2590000,False,,,0,,M. Moody REBOUND (Off:1 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Right Corner 3,24+ Right,,,259.0,2.0,1.0,1.0,,,,,,,,,,,,,,
261,PT04M03.00S,2023-03-21T00:51:10.1Z,2,REGULAR,foul,personal,[],1630528,,,1610612744,40,44,2023-03-21T00:51:27Z,2600000,False,,,0,,J. Christopher personal FOUL (2 PF),"[1630528, 1630541]",1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201638.0,2.0,0.0,Moody,1630541.0,,
263,PT04M03.00S,2023-03-21T00:51:20.4Z,2,REGULAR,substitution,out,[],1630528,,,1610612744,40,44,2023-03-21T00:51:24Z,2620000,False,,,0,,SUB out: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M03.00S,2023-03-21T00:51:20.4Z,2,REGULAR,substitution,in,[],1630224,,,1610612744,40,44,2023-03-21T00:51:24Z,2630000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT03M39.00S,2023-03-21T00:51:54.0Z,2,REGULAR,3pt,Jump Shot,[],201939,72.7496714848883,84.06862745098039,1610612744,40,44,2023-03-21T00:52:15Z,2640000,False,170.0,204.0,1,right,MISS S. Curry 26' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
266,PT03M39.00S,2023-03-21T00:51:54.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,40,44,2023-03-21T00:52:15Z,2650000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,265.0,,,,,,,,,,,,,,,,,
267,PT03M39.00S,2023-03-21T00:51:57.1Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612744,40,44,2023-03-21T00:52:05Z,2660000,False,,,0,,GSW shot clock Team TURNOVER,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1626300.0,,,,,,
268,PT03M25.00S,2023-03-21T00:52:17.3Z,2,REGULAR,turnover,bad pass,[],1630224,,,1610612745,40,44,2023-03-21T00:52:22Z,2670000,False,,,0,,J. Green bad pass TURNOVER (2 TO),"[1630224, 1630541]",1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Moody,1630541.0,,,,,,,
269,PT03M25.00S,2023-03-21T00:52:17.3Z,2,REGULAR,steal,,[],1630541,,,1610612744,40,44,2023-03-21T00:52:19Z,2680000,False,,,0,,M. Moody STEAL (1 STL),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
270,PT03M22.00S,2023-03-21T00:52:21.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202691,92.59198423127464,50.73529411764706,1610612744,40,46,2023-03-21T00:52:32Z,2690000,False,4.0,17.0,1,right,K. Thompson running DUNK (8 PTS) (D. Green 4 AST),"[202691, 203110]",1610612744.0,GSW,running,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,8.0,D. Green,203110.0,4.0,,,,,,,,,,
271,PT03M22.00S,2023-03-21T00:52:30.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,40,46,2023-03-21T00:52:30Z,2700000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT03M05.00S,2023-03-21T00:55:33.2Z,2,REGULAR,turnover,bad pass,[],1629645,,,1610612745,40,46,2023-03-21T00:55:37Z,2710000,False,,,0,,K. Porter Jr. bad pass TURNOVER (3 TO),"[1629645, 1626172]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Looney,1626172.0,,,,,,,
274,PT03M05.00S,2023-03-21T00:55:33.2Z,2,REGULAR,steal,,[],1626172,,,1610612744,40,46,2023-03-21T00:55:35Z,2720000,False,,,0,,K. Looney STEAL (1 STL),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
275,PT03M00.00S,2023-03-21T00:55:38.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202691,72.7496714848883,83.33333333333334,1610612744,40,49,2023-03-21T00:55:44Z,2730000,False,167.0,204.0,1,right,K. Thompson 26' 3PT  (11 PTS) (S. Curry 3 AST),"[202691, 201939]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.32,Made,,,,,11.0,S. Curry,201939.0,3.0,,,,,,,,,,
277,PT02M39.00S,2023-03-21T00:56:03.1Z,2,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612745,40,49,2023-03-21T00:56:18Z,2750000,False,,,0,,K. Looney shooting personal FOUL (1 PF) (Green 2 FT),"[1626172, 1630224]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Green,1630224.0,,
279,PT02M39.00S,2023-03-21T00:56:35.0Z,2,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,41,49,2023-03-21T00:56:35Z,2770000,False,,,0,,J. Green Free Throw 1 of 2 (11 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
280,PT02M39.00S,2023-03-21T00:56:37.0Z,2,REGULAR,substitution,out,[],1630586,,,1610612745,41,49,2023-03-21T00:56:40Z,2780000,False,,,0,,SUB out: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT02M39.00S,2023-03-21T00:56:37.0Z,2,REGULAR,substitution,in,[],1631095,,,1610612745,41,49,2023-03-21T00:56:40Z,2790000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT02M39.00S,2023-03-21T00:56:52.9Z,2,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,42,49,2023-03-21T00:56:52Z,2800000,False,,,0,,J. Green Free Throw 2 of 2 (12 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
283,PT02M22.00S,2023-03-21T00:57:12.3Z,2,REGULAR,turnover,bad pass,[],1626172,,,1610612744,42,49,2023-03-21T00:57:17Z,2810000,False,,,0,,K. Looney bad pass TURNOVER (1 TO),"[1626172, 1630231]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Martin Jr.,1630231.0,,,,,,,
284,PT02M22.00S,2023-03-21T00:57:12.3Z,2,REGULAR,steal,,[],1630231,,,1610612745,42,49,2023-03-21T00:57:14Z,2820000,False,,,0,,K. Martin Jr. STEAL (2 STL),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
285,PT02M19.00S,2023-03-21T00:57:15.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630231,6.1268068331143235,48.77450980392157,1610612745,44,49,2023-03-21T00:57:23Z,2830000,False,6.0,5.0,1,left,K. Martin Jr. running DUNK (9 PTS),[1630231],1610612745.0,HOU,running,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,9.0,,,,,,,,,,,,,
286,PT02M19.00S,2023-03-21T00:57:23.3Z,2,REGULAR,timeout,full,['team'],0,,,1610612744,44,49,2023-03-21T00:57:23Z,2840000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT02M19.00S,2023-03-21T00:58:20.0Z,2,REGULAR,substitution,out,[],1630541,,,1610612744,44,49,2023-03-21T00:58:44Z,2850000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT02M19.00S,2023-03-21T00:58:20.0Z,2,REGULAR,substitution,in,[],1628978,,,1610612744,44,49,2023-03-21T00:58:44Z,2860000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT02M02.00S,2023-03-21T00:59:04.6Z,2,REGULAR,3pt,Jump Shot,[],201939,76.42904073587385,10.294117647058822,1610612744,44,52,2023-03-21T00:59:09Z,2870000,False,-199.0,169.0,1,right,S. Curry 26' 3PT  (13 PTS) (D. Green 5 AST),"[201939, 203110]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.08,Made,,,,,13.0,D. Green,203110.0,5.0,,,,,,,,,,
291,PT01M48.00S,2023-03-21T00:59:22.3Z,2,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612745,44,52,2023-03-21T00:59:34Z,2890000,False,,,0,,K. Looney shooting personal FOUL (2 PF) (Martin Jr. 2 FT),"[1626172, 1630231]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Martin Jr.,1630231.0,,
293,PT01M48.00S,2023-03-21T00:59:48.3Z,2,REGULAR,freethrow,1 of 2,[],1630231,,,1610612745,45,52,2023-03-21T00:59:48Z,2910000,False,,,0,,K. Martin Jr. Free Throw 1 of 2 (10 PTS),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
294,PT01M48.00S,2023-03-21T01:00:05.3Z,2,REGULAR,freethrow,2 of 2,[],1630231,,,1610612745,46,52,2023-03-21T01:00:05Z,2920000,False,,,0,,K. Martin Jr. Free Throw 2 of 2 (11 PTS),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
295,PT01M35.00S,2023-03-21T01:00:19.4Z,2,REGULAR,3pt,Jump Shot,[],1628978,88.25558475689881,94.85294117647058,1610612744,46,52,2023-03-21T01:00:25Z,2930000,False,224.0,58.0,1,right,MISS D. DiVincenzo 3PT - blocked,"[1628978, 1630224]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,Green,1630224.0
325,PT01M35.00S,2023-03-21T01:00:19.4Z,2,REGULAR,block,,[],1630224,,,1610612744,46,52,2023-03-21T01:03:30Z,2935000,False,,,0,,J. Green BLOCK (1 BLK),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
296,PT01M33.00S,2023-03-21T01:00:21.4Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,46,52,2023-03-21T01:00:25Z,2940000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,,,295.0,6.0,4.0,2.0,,,,,,,,,,,,,,
297,PT01M29.00S,2023-03-21T01:00:26.1Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1631095,22.026938239159,49.01960784313725,1610612745,46,52,2023-03-21T01:01:09Z,2950000,False,5.0,155.0,1,left,MISS J. Smith Jr. 15' running pullup Shot,[1631095],1610612745.0,HOU,running pullup,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Center,15.47,Missed,,,,,,,,,,,,,,,,,,
298,PT01M26.00S,2023-03-21T01:00:29.1Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,46,52,2023-03-21T01:01:09Z,2960000,False,,,0,,S. Curry REBOUND (Off:1 Def:5),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,8-16 Center,,,297.0,6.0,5.0,1.0,,,,,,,,,,,,,,
299,PT01M21.00S,2023-03-21T01:00:33.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202691,92.46057818659659,49.26470588235294,1610612744,46,52,2023-03-21T01:01:48Z,2970000,False,-4.0,18.0,1,right,MISS K. Thompson running Layup - blocked,"[202691, 1631095]",1610612744.0,GSW,running,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,1.88,Missed,,,,,,,,,,,,,,,,,Smith Jr.,1631095.0
300,PT01M21.00S,2023-03-21T01:00:33.3Z,2,REGULAR,block,,[],1631095,,,1610612744,46,52,2023-03-21T01:00:35Z,2980000,False,,,0,,J. Smith Jr. BLOCK (1 BLK),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
301,PT01M19.00S,2023-03-21T01:00:35.3Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,46,52,2023-03-21T01:00:42Z,2990000,False,,,0,,T. Eason REBOUND (Off:2 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,299.0,5.0,3.0,2.0,,,,,,,,,,,,,,
302,PT01M17.00S,2023-03-21T01:00:38.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630231,6.783837056504599,48.77450980392157,1610612745,48,52,2023-03-21T01:00:48Z,3000000,False,6.0,11.0,1,left,K. Martin Jr. running Layup (13 PTS) (T. Eason 1 AST),"[1630231, 1631106]",1610612745.0,HOU,running,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,13.0,T. Eason,1631106.0,1.0,,,,,,,,,,
304,PT01M07.00S,2023-03-21T01:00:51.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631095,,,1610612744,48,52,2023-03-21T01:01:02Z,3020000,False,,,0,,J. Smith Jr. shooting personal FOUL (2 PF) (Looney 2 FT),"[1631095, 1626172]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Looney,1626172.0,,
306,PT01M07.00S,2023-03-21T01:01:13.9Z,2,REGULAR,freethrow,1 of 2,[],1626172,,,1610612744,48,53,2023-03-21T01:01:33Z,3040000,False,,,0,,K. Looney Free Throw 1 of 2 (8 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
307,PT01M07.00S,2023-03-21T01:01:13.9Z,2,REGULAR,freethrow,2 of 2,[],1626172,,,1610612744,48,53,2023-03-21T01:01:33Z,3050000,False,,,0,,MISS K. Looney Free Throw 2 of 2,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
308,PT01M07.00S,2023-03-21T01:01:13.9Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,48,53,2023-03-21T01:01:33Z,3060000,False,,,0,,T. Eason REBOUND (Off:2 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,307.0,6.0,4.0,2.0,,,,,,,,,,,,,,
309,PT00M54.40S,2023-03-21T01:01:41.2Z,2,REGULAR,turnover,bad pass,[],1630224,,,1610612745,48,53,2023-03-21T01:01:44Z,3070000,False,,,0,,J. Green bad pass TURNOVER (3 TO),"[1630224, 1628978]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Right,,,,,,,,,,,3.0,DiVincenzo,1628978.0,,,,,,,
310,PT00M54.40S,2023-03-21T01:01:41.2Z,2,REGULAR,steal,,[],1628978,,,1610612744,48,53,2023-03-21T01:01:42Z,3080000,False,,,0,,D. DiVincenzo STEAL (2 STL),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
311,PT00M47.80S,2023-03-21T01:01:48.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",201939,93.24901445466492,53.431372549019606,1610612744,48,55,2023-03-21T01:03:44Z,3090000,False,17.0,11.0,1,right,S. Curry running Layup (15 PTS),[201939],1610612744.0,GSW,running,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,2.04,Made,,,,,15.0,,,,,,,,,,,,,
312,PT00M30.10S,2023-03-21T01:02:07.6Z,2,REGULAR,turnover,bad pass,[],1630224,,,1610612745,48,55,2023-03-21T01:02:11Z,3100000,False,,,0,,J. Green bad pass TURNOVER (4 TO),"[1630224, 1628978]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,4.0,DiVincenzo,1628978.0,,,,,,,
313,PT00M30.10S,2023-03-21T01:02:07.6Z,2,REGULAR,steal,,[],1628978,,,1610612744,48,55,2023-03-21T01:02:09Z,3110000,False,,,0,,D. DiVincenzo STEAL (3 STL),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
314,PT00M27.50S,2023-03-21T01:02:10.1Z,2,REGULAR,turnover,lost ball,[],1628978,,,1610612744,48,55,2023-03-21T01:02:13Z,3120000,False,,,0,,D. DiVincenzo lost ball TURNOVER (1 TO),"[1628978, 1631106]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Eason,1631106.0,,,,,,,
315,PT00M27.50S,2023-03-21T01:02:10.1Z,2,REGULAR,steal,,[],1631106,,,1610612745,48,55,2023-03-21T01:02:11Z,3130000,False,,,0,,T. Eason STEAL (2 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
316,PT00M26.50S,2023-03-21T01:02:12.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631106,6.521024967148489,50.245098039215684,1610612745,50,55,2023-03-21T01:02:22Z,3140000,False,-1.0,9.0,1,left,T. Eason finger roll Layup (5 PTS),[1631106],1610612745.0,HOU,finger roll,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,5.0,,,,,,,,,,,,,
317,PT00M05.10S,2023-03-21T01:02:35.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201939,92.06636005256242,50.49019607843137,1610612744,50,55,2023-03-21T01:02:51Z,3150000,False,2.0,22.0,1,right,MISS S. Curry driving Layup,[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,,
318,PT00M02.40S,2023-03-21T01:02:38.6Z,2,REGULAR,rebound,offensive,[],1626172,,,1610612744,50,55,2023-03-21T01:02:51Z,3160000,False,,,0,,K. Looney REBOUND (Off:3 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,317.0,4.0,1.0,3.0,,,,,,,,,,,,,,
319,PT00M02.40S,2023-03-21T01:02:39.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,94.40999984741211,50.0,1610612744,50,55,2023-03-21T01:02:39Z,3170000,False,0.0,0.0,1,right,MISS K. Looney tip Layup,[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
320,PT00M02.40S,2023-03-21T01:02:40.9Z,2,REGULAR,rebound,offensive,[],1626172,,,1610612744,50,55,2023-03-21T01:02:40Z,3180000,False,,,0,,K. Looney REBOUND (Off:4 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,,,319.0,5.0,1.0,4.0,,,,,,,,,,,,,,
