actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT11M03.00S,2023-01-06T01:37:08.7Z,2,REGULAR,rebound,defensive,[],1630231,,,1610612745,25,34,2023-01-06T01:37:16Z,1680000,False,,,0,,K. Martin Jr. REBOUND (Off:0 Def:2),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,,,169.0,2.0,2.0,0.0,,,,,,,,,,,,,,
171,PT10M56.00S,2023-01-06T01:37:16.3Z,2,REGULAR,3pt,Jump Shot,[],1630231,32.933639947437584,43.38235294117647,1610612745,25,34,2023-01-06T01:37:24Z,1690000,False,33.0,257.0,1,left,MISS K. Martin Jr. 25' 3PT,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Center,25.92,Missed,,,,,,,,,,,,,,,,,,
172,PT10M54.00S,2023-01-06T01:37:18.3Z,2,REGULAR,rebound,defensive,[],1631117,,,1610612762,25,34,2023-01-06T01:37:24Z,1700000,False,,,0,,W. Kessler REBOUND (Off:1 Def:1),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Center,,,171.0,2.0,1.0,1.0,,,,,,,,,,,,,,
173,PT10M41.00S,2023-01-06T01:37:35.8Z,2,REGULAR,foul,personal,[],1631106,,,1610612762,25,34,2023-01-06T01:42:17Z,1710000,False,,,0,,T. Eason loose ball personal FOUL (1 PF),"[1631106, 1631117]",1610612745.0,HOU,loose ball,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Kessler,1631117.0,,
175,PT10M41.00S,2023-01-06T01:37:45.5Z,2,REGULAR,substitution,out,[],1630586,,,1610612762,25,34,2023-01-06T01:37:50Z,1730000,False,,,0,,SUB out: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT10M41.00S,2023-01-06T01:37:45.5Z,2,REGULAR,substitution,in,[],1630578,,,1610612762,25,34,2023-01-06T01:37:50Z,1740000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT10M30.00S,2023-01-06T01:38:04.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201144,94.03745072273325,55.63725490196079,1610612762,25,34,2023-01-06T01:38:16Z,1750000,False,28.0,4.0,1,right,MISS M. Conley driving reverse Layup,[201144],1610612762.0,UTA,driving reverse,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,2.84,Missed,,,,,,,,,,,,,,,,,,
178,PT10M29.00S,2023-01-06T01:38:05.6Z,2,REGULAR,rebound,offensive,[],1631117,,,1610612762,25,34,2023-01-06T01:38:16Z,1760000,False,,,0,,W. Kessler REBOUND (Off:2 Def:1),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,177.0,3.0,1.0,2.0,,,,,,,,,,,,,,
179,PT10M28.00S,2023-01-06T01:38:08.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631117,93.24901445466492,53.67647058823529,1610612762,25,36,2023-01-06T01:38:23Z,1770000,False,18.0,11.0,1,right,W. Kessler putback Layup (4 PTS),[1631117],1610612762.0,UTA,putback,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,4.0,,,,,,,,,,,,,
180,PT10M15.00S,2023-01-06T01:38:18.7Z,2,REGULAR,turnover,bad pass,[],1630224,,,1610612745,25,36,2023-01-06T01:38:26Z,1780000,False,,,0,,J. Green bad pass TURNOVER (3 TO),"[1630224, 203482]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,Olynyk,203482.0,,,,,,,
181,PT10M15.00S,2023-01-06T01:38:18.7Z,2,REGULAR,steal,,[],203482,,,1610612762,25,36,2023-01-06T01:38:21Z,1790000,False,,,0,,K. Olynyk STEAL (1 STL),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
182,PT10M11.00S,2023-01-06T01:38:22.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203482,92.06636005256242,53.67647058823529,1610612762,25,36,2023-01-06T01:45:25Z,1800000,False,18.0,22.0,1,right,MISS K. Olynyk running Layup,[203482],1610612762.0,UTA,running,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,,
183,PT10M10.00S,2023-01-06T01:38:23.9Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,25,36,2023-01-06T01:45:25Z,1810000,False,,,0,,T. Eason REBOUND (Off:1 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,182.0,2.0,1.0,1.0,,,,,,,,,,,,,,
184,PT10M05.00S,2023-01-06T01:38:30.8Z,2,REGULAR,foul,personal,['2freethrow'],1631117,,,1610612745,25,36,2023-01-06T01:38:44Z,1820000,False,,,0,,W. Kessler shooting personal FOUL (1 PF) (Martin Jr. 2 FT),"[1631117, 1630231]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Martin Jr.,1630231.0,,
186,PT10M05.00S,2023-01-06T01:38:57.5Z,2,REGULAR,freethrow,1 of 2,[],1630231,,,1610612745,26,36,2023-01-06T01:38:57Z,1840000,False,,,0,,K. Martin Jr. Free Throw 1 of 2 (1 PTS),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
187,PT10M05.00S,2023-01-06T01:39:12.2Z,2,REGULAR,freethrow,2 of 2,[],1630231,,,1610612745,27,36,2023-01-06T01:39:12Z,1850000,False,,,0,,K. Martin Jr. Free Throw 2 of 2 (2 PTS),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
188,PT09M54.00S,2023-01-06T01:39:26.2Z,2,REGULAR,3pt,Jump Shot,[],1627736,73.40670170827858,18.38235294117647,1610612762,27,36,2023-01-06T01:47:56Z,1860000,False,-158.0,197.0,1,right,MISS M. Beasley 25' pullup 3PT,[1627736],1610612762.0,UTA,pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
189,PT09M53.00S,2023-01-06T01:39:27.2Z,2,REGULAR,rebound,defensive,[],201569,,,1610612745,27,36,2023-01-06T01:39:33Z,1870000,False,,,0,,E. Gordon REBOUND (Off:0 Def:2),[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,,,188.0,2.0,2.0,0.0,,,,,,,,,,,,,,
190,PT09M46.00S,2023-01-06T01:39:34.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630231,9.411957950065702,50.245098039215684,1610612745,27,36,2023-01-06T01:48:38Z,1880000,False,-1.0,36.0,1,left,MISS K. Martin Jr. running Layup,[1630231],1610612745.0,HOU,running,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,3.6,Missed,,,,,,,,,,,,,,,,,,
191,PT09M45.00S,2023-01-06T01:39:35.0Z,2,REGULAR,rebound,defensive,[],201144,,,1610612762,27,36,2023-01-06T01:39:41Z,1890000,False,,,0,,M. Conley REBOUND (Off:1 Def:1),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,190.0,2.0,1.0,1.0,,,,,,,,,,,,,,
192,PT09M24.00S,2023-01-06T01:39:55.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,91.5407358738502,45.588235294117645,1610612762,27,36,2023-01-06T01:40:02Z,1900000,False,-22.0,27.0,1,right,MISS W. Kessler Layup - blocked,"[1631117, 1631106]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,Eason,1631106.0
193,PT09M24.00S,2023-01-06T01:39:55.9Z,2,REGULAR,block,,[],1631106,,,1610612762,27,36,2023-01-06T01:39:58Z,1910000,False,,,0,,T. Eason BLOCK (1 BLK),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
194,PT09M23.00S,2023-01-06T01:39:56.9Z,2,REGULAR,rebound,defensive,[],1630224,,,1610612745,27,36,2023-01-06T01:40:02Z,1920000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,192.0,2.0,2.0,0.0,,,,,,,,,,,,,,
195,PT09M20.00S,2023-01-06T01:40:03.7Z,2,REGULAR,foul,personal,['2freethrow'],1630534,,,1610612745,27,36,2023-01-06T01:40:12Z,1930000,False,,,0,,O. Agbaji shooting personal FOUL (1 PF) (Green 2 FT),"[1630534, 1630224]",1610612762.0,UTA,shooting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Green,1630224.0,,
197,PT09M20.00S,2023-01-06T01:40:29.6Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630224,,,1610612745,28,36,2023-01-06T01:40:29Z,1950000,False,,,0,,J. Green Free Throw 1 of 2 (5 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
198,PT09M20.00S,2023-01-06T01:40:30.7Z,2,REGULAR,substitution,out,[],1631117,,,1610612745,28,36,2023-01-06T01:40:34Z,1960000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M20.00S,2023-01-06T01:40:30.7Z,2,REGULAR,substitution,in,[],1629020,,,1610612745,28,36,2023-01-06T01:40:34Z,1970000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT09M20.00S,2023-01-06T01:40:50.3Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630224,,,1610612745,29,36,2023-01-06T01:40:50Z,1980000,False,,,0,,J. Green Free Throw 2 of 2 (6 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
201,PT09M04.00S,2023-01-06T01:41:09.8Z,2,REGULAR,3pt,Jump Shot,[],1627736,69.33311432325887,21.568627450980394,1610612762,29,39,2023-01-06T01:41:14Z,1990000,False,-142.0,236.0,1,right,M. Beasley 27' 3PT  (8 PTS) (K. Olynyk 3 AST),"[1627736, 203482]",1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,27.54,Made,,,,,8.0,K. Olynyk,203482.0,3.0,,,,,,,,,,
203,PT08M51.00S,2023-01-06T01:41:22.2Z,2,REGULAR,turnover,bad pass,[],1630231,,,1610612745,29,39,2023-01-06T01:41:26Z,2010000,False,,,0,,K. Martin Jr. bad pass TURNOVER (1 TO),"[1630231, 1627736]",1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1.0,Beasley,1627736.0,,,,,,,
204,PT08M51.00S,2023-01-06T01:41:22.2Z,2,REGULAR,steal,,[],1627736,,,1610612762,29,39,2023-01-06T01:41:24Z,2020000,False,,,0,,M. Beasley STEAL (1 STL),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
205,PT08M46.00S,2023-01-06T01:41:27.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627736,92.32917214191852,53.67647058823529,1610612762,29,41,2023-01-06T01:41:33Z,2030000,False,18.0,20.0,1,right,M. Beasley running Layup (10 PTS),[1627736],1610612762.0,UTA,running,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,10.0,,,,,,,,,,,,,
206,PT08M32.00S,2023-01-06T01:41:44.6Z,2,REGULAR,foul,personal,[],203482,,,1610612745,29,41,2023-01-06T01:41:51Z,2040000,False,,,0,,K. Olynyk personal FOUL (3 PF),"[203482, 1630578]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203177.0,3.0,0.0,Sengun,1630578.0,,
208,PT08M21.00S,2023-01-06T01:42:19.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,6.915243101182654,47.30392156862745,1610612745,31,41,2023-01-06T01:42:32Z,2060000,False,13.0,13.0,1,left,A. Sengun finger roll Layup (4 PTS) (E. Gordon 1 AST),"[1630578, 201569]",1610612745.0,HOU,finger roll,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,4.0,E. Gordon,201569.0,1.0,,,,,,,,,,
210,PT08M13.00S,2023-01-06T01:42:27.4Z,2,REGULAR,3pt,Jump Shot,[],1627736,72.09264126149803,79.41176470588235,1610612762,31,41,2023-01-06T01:42:35Z,2080000,False,147.0,210.0,1,right,MISS M. Beasley 25' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.62,Missed,,,,,,,,,,,,,,,,,,
211,PT08M13.00S,2023-01-06T01:42:27.4Z,2,REGULAR,rebound,defensive,[],1630224,,,1610612745,31,41,2023-01-06T01:42:35Z,2090000,False,,,0,,J. Green REBOUND (Off:0 Def:3),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,210.0,3.0,3.0,0.0,,,,,,,,,,,,,,
212,PT07M58.00S,2023-01-06T01:42:42.7Z,2,REGULAR,3pt,Jump Shot,[],201569,29.77989487516426,76.22549019607843,1610612745,34,41,2023-01-06T01:42:46Z,2100000,False,-131.0,227.0,1,left,E. Gordon 26' 3PT  (8 PTS) (A. Sengun 1 AST),"[201569, 1630578]",1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,26.25,Made,,,,,8.0,A. Sengun,1630578.0,1.0,,,,,,,,,,
214,PT07M39.00S,2023-01-06T01:43:01.1Z,2,REGULAR,3pt,Jump Shot,[],1627736,72.09264126149803,17.15686274509804,1610612762,34,44,2023-01-06T01:43:06Z,2120000,False,-164.0,210.0,1,right,M. Beasley 26' 3PT  (13 PTS) (M. Conley 2 AST),"[1627736, 201144]",1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,26.64,Made,,,,,13.0,M. Conley,201144.0,2.0,,,,,,,,,,
216,PT07M20.00S,2023-01-06T01:43:20.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630578,8.360709592641262,52.20588235294118,1610612745,36,44,2023-01-06T01:43:26Z,2140000,False,-11.0,26.0,1,left,A. Sengun driving DUNK (6 PTS) (J. Green 1 AST),"[1630578, 1630224]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,6.0,J. Green,1630224.0,1.0,,,,,,,,,,
217,PT07M11.00S,2023-01-06T01:43:30.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201144,92.32917214191852,46.568627450980394,1610612762,36,44,2023-01-06T01:43:37Z,2150000,False,-17.0,20.0,1,right,MISS M. Conley driving Layup,[201144],1610612762.0,UTA,driving,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,2.61,Missed,,,,,,,,,,,,,,,,,,
218,PT07M10.00S,2023-01-06T01:43:31.2Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,36,44,2023-01-06T01:43:37Z,2160000,False,,,0,,T. Eason REBOUND (Off:1 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,217.0,3.0,2.0,1.0,,,,,,,,,,,,,,
219,PT07M04.00S,2023-01-06T01:43:36.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631106,7.30946123521682,50.73529411764706,1610612745,38,44,2023-01-06T01:43:42Z,2170000,False,-4.0,16.0,1,left,T. Eason running finger roll Layup (2 PTS),[1631106],1610612745.0,HOU,running finger roll,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,2.0,,,,,,,,,,,,,
220,PT07M04.00S,2023-01-06T01:43:41.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,38,44,2023-01-06T01:43:41Z,2180000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M04.00S,2023-01-06T01:44:01.7Z,2,REGULAR,foul,technical,['1freethrow'],1628181,,,1610612762,38,44,2023-01-06T01:46:42Z,2190000,False,,,0,,TEAM foul technical,[1628181],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,202058.0,,,,,,
223,PT07M04.00S,2023-01-06T01:44:16.8Z,2,REGULAR,substitution,out,[],1630231,,,1610612762,38,44,2023-01-06T01:46:40Z,2200000,False,,,0,,SUB out: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M04.00S,2023-01-06T01:44:16.8Z,2,REGULAR,substitution,out,[],1631106,,,1610612762,38,44,2023-01-06T01:46:40Z,2210000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M04.00S,2023-01-06T01:44:16.8Z,2,REGULAR,substitution,out,[],1630534,,,1610612762,38,44,2023-01-06T01:46:40Z,2220000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M04.00S,2023-01-06T01:44:16.8Z,2,REGULAR,substitution,out,[],203482,,,1610612762,38,44,2023-01-06T01:46:40Z,2230000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M04.00S,2023-01-06T01:44:16.8Z,2,REGULAR,substitution,in,[],1631095,,,1610612762,38,44,2023-01-06T01:46:40Z,2240000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M04.00S,2023-01-06T01:44:16.8Z,2,REGULAR,substitution,in,[],1630256,,,1610612762,38,44,2023-01-06T01:46:40Z,2250000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M04.00S,2023-01-06T01:44:16.8Z,2,REGULAR,substitution,in,[],200752,,,1610612762,38,44,2023-01-06T01:46:40Z,2260000,False,,,0,,SUB in: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M04.00S,2023-01-06T01:44:16.8Z,2,REGULAR,substitution,in,[],203903,,,1610612762,38,44,2023-01-06T01:46:40Z,2270000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M04.00S,2023-01-06T01:46:43.4Z,2,REGULAR,freethrow,1 of 1,[],201569,,,1610612762,39,44,2023-01-06T01:46:43Z,2280000,False,,,0,,E. Gordon technical Free Throw 1 of 1 (9 PTS),[201569],1610612745.0,HOU,technical,,,Gordon,E. Gordon,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
232,PT06M56.00S,2023-01-06T01:47:05.0Z,2,REGULAR,foul,personal,[],1630256,,,1610612762,39,44,2023-01-06T01:47:23Z,2290000,False,,,0,,J. Tate personal FOUL (1 PF),"[1630256, 1629020]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,203177.0,1.0,0.0,Vanderbilt,1629020.0,,
234,PT06M44.00S,2023-01-06T01:47:34.5Z,2,REGULAR,3pt,Jump Shot,[],203903,68.15045992115637,71.56862745098039,1610612762,39,47,2023-01-06T01:54:37Z,2310000,False,108.0,247.0,1,right,J. Clarkson 26' 3PT step back (6 PTS),[203903],1610612762.0,UTA,step back,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,26.94,Made,,,,,6.0,,,,,,,,,,,,,
235,PT06M28.00S,2023-01-06T01:47:50.6Z,2,REGULAR,3pt,Jump Shot,[],1630224,31.882391590013142,28.431372549019606,1610612745,39,47,2023-01-06T01:47:59Z,2320000,False,108.0,247.0,1,left,MISS J. Green 26' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.97,Missed,,,,,,,,,,,,,,,,,,
236,PT06M27.00S,2023-01-06T01:47:51.6Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,39,47,2023-01-06T01:48:51Z,2330000,False,,,0,,A. Sengun REBOUND (Off:4 Def:1),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,235.0,5.0,1.0,4.0,,,,,,,,,,,,,,
237,PT06M26.00S,2023-01-06T01:47:55.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630578,5.590000152587891,50.0,1610612745,41,47,2023-01-06T01:48:12Z,2340000,False,0.0,0.0,1,left,A. Sengun tip Layup (8 PTS),[1630578],1610612745.0,HOU,tip,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
238,PT06M26.00S,2023-01-06T01:48:06.6Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627736,,,1610612745,41,47,2023-01-06T01:48:20Z,2350000,False,,,0,,M. Beasley shooting personal FOUL (1 PF) (Sengun 1 FT),"[1627736, 1630578]",1610612762.0,UTA,shooting,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Sengun,1630578.0,,
240,PT06M26.00S,2023-01-06T01:48:13.6Z,2,REGULAR,substitution,out,[],1630224,,,1610612745,41,47,2023-01-06T01:48:24Z,2370000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M26.00S,2023-01-06T01:48:13.6Z,2,REGULAR,substitution,out,[],201569,,,1610612745,41,47,2023-01-06T01:48:24Z,2380000,False,,,0,,SUB out: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M26.00S,2023-01-06T01:48:13.6Z,2,REGULAR,substitution,out,[],1627736,,,1610612745,41,47,2023-01-06T01:48:24Z,2390000,False,,,0,,SUB out: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M26.00S,2023-01-06T01:48:13.6Z,2,REGULAR,substitution,in,[],1629726,,,1610612745,41,47,2023-01-06T01:48:24Z,2400000,False,,,0,,SUB in: G. Mathews,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M26.00S,2023-01-06T01:48:13.6Z,2,REGULAR,substitution,in,[],1629645,,,1610612745,41,47,2023-01-06T01:48:24Z,2410000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M26.00S,2023-01-06T01:48:13.6Z,2,REGULAR,substitution,in,[],1628374,,,1610612745,41,47,2023-01-06T01:48:24Z,2420000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M26.00S,2023-01-06T01:48:49.7Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1630578,,,1610612745,41,47,2023-01-06T01:49:02Z,2430000,False,,,0,,MISS A. Sengun Free Throw 1 of 1,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
247,PT06M25.00S,2023-01-06T01:48:50.7Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612762,41,47,2023-01-06T01:49:05Z,2440000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:2),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,246.0,2.0,2.0,0.0,,,,,,,,,,,,,,
248,PT06M05.00S,2023-01-06T01:49:12.2Z,2,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612762,41,47,2023-01-06T01:49:18Z,2450000,False,,,0,,A. Sengun shooting personal FOUL (2 PF) (Vanderbilt 2 FT),"[1630578, 1629020]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Vanderbilt,1629020.0,,
250,PT06M05.00S,2023-01-06T01:49:47.0Z,2,REGULAR,freethrow,1 of 2,[],1629020,,,1610612762,41,48,2023-01-06T01:49:47Z,2470000,False,,,0,,J. Vanderbilt Free Throw 1 of 2 (3 PTS),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
251,PT06M05.00S,2023-01-06T01:49:48.0Z,2,REGULAR,substitution,out,[],201144,,,1610612762,41,48,2023-01-06T01:49:50Z,2480000,False,,,0,,SUB out: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M05.00S,2023-01-06T01:49:48.0Z,2,REGULAR,substitution,in,[],1629659,,,1610612762,41,48,2023-01-06T01:49:50Z,2490000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
