actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
165,PT10M19.00S,2023-01-09T00:38:01.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627752,15.193823915900131,50.245098039215684,1610612750,42,31,2023-01-09T00:38:07Z,1640000,False,-1.0,90.0,1,left,T. Prince 9' driving floating Jump Shot (5 PTS) (D. Russell 3 AST),"[1627752, 1626156]",1610612750.0,MIN,driving floating,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Center,9.03,Made,5.0,D. Russell,1626156.0,3.0,,,,,,,,,,,,,,
167,PT10M06.00S,2023-01-09T00:38:14.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630578,92.32917214191852,54.90196078431373,1610612745,44,31,2023-01-09T00:41:45Z,1660000,False,25.0,20.0,1,right,A. Sengun cutting DUNK (12 PTS) (E. Gordon 3 AST),"[1630578, 201569]",1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.14,Made,12.0,E. Gordon,201569.0,3.0,,,,,,,,,,,,,,
169,PT09M55.00S,2023-01-09T00:38:28.3Z,2,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612750,44,31,2023-01-09T00:38:34Z,1680000,False,,,0,,A. Sengun shooting personal FOUL (2 PF) (Nowell 2 FT),"[1630578, 1629669]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Nowell,1629669.0,,
171,PT09M55.00S,2023-01-09T00:39:01.3Z,2,REGULAR,freethrow,1 of 2,[],1629669,,,1610612750,44,31,2023-01-09T00:39:01Z,1700000,False,,,0,,MISS J. Nowell Free Throw 1 of 2,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
172,PT09M55.00S,2023-01-09T00:39:01.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,44,31,2023-01-09T00:39:01Z,1710000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,171.0,,,,,,,,,,,,,
173,PT09M55.00S,2023-01-09T00:39:02.2Z,2,REGULAR,substitution,out,[],1629675,,,1610612750,44,31,2023-01-09T00:39:05Z,1720000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT09M55.00S,2023-01-09T00:39:02.2Z,2,REGULAR,substitution,in,[],203497,,,1610612750,44,31,2023-01-09T00:39:05Z,1730000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT09M55.00S,2023-01-09T00:39:20.3Z,2,REGULAR,freethrow,2 of 2,[],1629669,,,1610612750,44,32,2023-01-09T00:39:20Z,1740000,False,,,0,,J. Nowell Free Throw 2 of 2 (1 PTS),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
176,PT09M38.00S,2023-01-09T00:39:39.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631106,89.70105124835742,47.05882352941176,1610612745,44,32,2023-01-09T00:39:51Z,1750000,False,-15.0,44.0,1,right,MISS T. Eason driving DUNK,[1631106],1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,4.67,Missed,,,,,,,,,,,,,,,,,,
177,PT09M37.00S,2023-01-09T00:39:40.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612750,44,32,2023-01-09T00:39:51Z,1760000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,176.0,,,,,,,,,,,,,
179,PT09M26.00S,2023-01-09T00:40:01.7Z,2,REGULAR,turnover,bad pass,[],1626156,,,1610612750,44,32,2023-01-09T00:40:06Z,1780000,False,,,0,,D. Russell bad pass TURNOVER (4 TO),"[1626156, 1631106]",1610612750.0,MIN,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,Eason,1631106.0,,,,,,,
180,PT09M26.00S,2023-01-09T00:40:01.7Z,2,REGULAR,steal,,[],1631106,,,1610612745,44,32,2023-01-09T00:40:03Z,1790000,False,,,0,,T. Eason STEAL (1 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
181,PT09M20.00S,2023-01-09T00:40:06.7Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630231,90.3580814717477,48.77450980392157,1610612745,46,32,2023-01-09T00:44:07Z,1800000,False,-6.0,38.0,1,right,K. Martin Jr. running DUNK (5 PTS) (T. Eason 1 AST),"[1630231, 1631106]",1610612745.0,HOU,running,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,3.86,Made,5.0,T. Eason,1631106.0,1.0,,,,,,,,,,,,,,
183,PT09M05.00S,2023-01-09T00:40:25.5Z,2,REGULAR,foul,personal,[],1631106,,,1610612750,46,32,2023-01-09T00:40:31Z,1820000,False,,,0,,T. Eason personal FOUL (1 PF),"[1631106, 1626156]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Russell,1626156.0,,
185,PT08M55.00S,2023-01-09T00:40:53.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203497,5.863994743758213,47.30392156862745,1610612750,46,34,2023-01-09T00:40:57Z,1840000,False,13.0,3.0,1,left,R. Gobert cutting Layup (6 PTS) (D. Russell 4 AST),"[203497, 1626156]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.37,Made,6.0,D. Russell,1626156.0,4.0,,,,,,,,,,,,,,
187,PT08M43.00S,2023-01-09T00:41:05.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,90.88370565045992,51.225490196078425,1610612745,46,34,2023-01-09T00:45:54Z,1860000,False,6.0,33.0,1,right,MISS T. Eason Layup,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,,
188,PT08M40.00S,2023-01-09T00:41:08.7Z,2,REGULAR,rebound,defensive,[],1629669,,,1610612750,46,34,2023-01-09T00:49:31Z,1870000,False,,,0,,J. Nowell REBOUND (Off:0 Def:3),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,,,,,,,187.0,3.0,3.0,0.0,,,,,,,,,,
190,PT08M34.00S,2023-01-09T00:41:14.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629669,5.732588699080158,53.431372549019606,1610612750,46,36,2023-01-09T00:48:05Z,1890000,False,-17.0,1.0,1,left,J. Nowell running Layup (3 PTS),[1629669],1610612750.0,MIN,running,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,1.73,Made,3.0,,,,,,,,,,,,,,,,,
191,PT08M24.00S,2023-01-09T00:41:25.0Z,2,REGULAR,3pt,Jump Shot,[],201569,67.49342969776609,61.76470588235294,1610612745,46,36,2023-01-09T00:41:31Z,1900000,False,59.0,253.0,1,right,MISS E. Gordon 25' 3PT,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Center,25.98,Missed,,,,,,,,,,,,,,,,,,
192,PT08M24.00S,2023-01-09T00:41:25.0Z,2,REGULAR,rebound,offensive,[],1630231,,,1610612745,46,36,2023-01-09T00:41:31Z,1910000,False,,,0,,K. Martin Jr. REBOUND (Off:1 Def:0),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Center,,,,,,,191.0,1.0,0.0,1.0,,,,,,,,,,
193,PT08M18.00S,2023-01-09T00:41:30.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630231,94.40999984741211,50.0,1610612745,48,36,2023-01-09T00:41:30Z,1920000,False,0.0,0.0,1,right,K. Martin Jr. tip DUNK (7 PTS),[1630231],1610612745.0,HOU,tip,,,Martin Jr.,K. Martin Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,7.0,,,,,,,,,,,,,,,,,
194,PT08M05.00S,2023-01-09T00:41:43.9Z,2,REGULAR,3pt,Jump Shot,[],1629669,29.25427069645204,77.69607843137256,1610612750,48,36,2023-01-09T00:41:48Z,1930000,False,-138.0,222.0,1,left,MISS J. Nowell 26' 3PT,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Above the Break 3,24+ Left Center,26.21,Missed,,,,,,,,,,,,,,,,,,
195,PT08M03.00S,2023-01-09T00:41:45.9Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,48,36,2023-01-09T00:41:48Z,1940000,False,,,0,,T. Eason REBOUND (Off:0 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,194.0,2.0,2.0,0.0,,,,,,,,,,
196,PT07M55.00S,2023-01-09T00:41:57.5Z,2,REGULAR,foul,personal,[],1629669,,,1610612745,48,36,2023-01-09T00:42:04Z,1950000,False,,,0,,J. Nowell personal FOUL (2 PF),"[1629669, 201569]",1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Gordon,201569.0,,
198,PT07M55.00S,2023-01-09T00:42:02.5Z,2,REGULAR,substitution,out,[],1629669,,,1610612745,48,36,2023-01-09T00:42:22Z,1970000,False,,,0,,SUB out: J. Nowell,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT07M55.00S,2023-01-09T00:42:02.5Z,2,REGULAR,substitution,out,[],1627752,,,1610612745,48,36,2023-01-09T00:42:22Z,1980000,False,,,0,,SUB out: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT07M55.00S,2023-01-09T00:42:02.5Z,2,REGULAR,substitution,in,[],1630183,,,1610612745,48,36,2023-01-09T00:42:22Z,1990000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT07M55.00S,2023-01-09T00:42:02.5Z,2,REGULAR,substitution,in,[],203937,,,1610612745,48,36,2023-01-09T00:42:22Z,2000000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT07M46.00S,2023-01-09T00:42:25.0Z,2,REGULAR,3pt,Jump Shot,[],1630224,68.28186596583443,70.34313725490196,1610612745,48,36,2023-01-09T00:42:34Z,2010000,False,102.0,246.0,1,right,MISS J. Green 26' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.59,Missed,,,,,,,,,,,,,,,,,,
203,PT07M44.00S,2023-01-09T00:42:27.0Z,2,REGULAR,rebound,defensive,[],203085,,,1610612750,48,36,2023-01-09T00:42:34Z,2020000,False,,,0,,A. Rivers REBOUND (Off:0 Def:1),[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Above the Break 3,24+ Right Center,,,,,,,202.0,1.0,1.0,0.0,,,,,,,,,,
204,PT07M39.00S,2023-01-09T00:42:32.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203085,6.258212877792378,53.431372549019606,1610612750,48,38,2023-01-09T00:42:46Z,2030000,False,-17.0,6.0,1,left,A. Rivers driving Layup (2 PTS),[203085],1610612750.0,MIN,driving,,,Rivers,A. Rivers,,,,,Restricted Area,0-8 Center,1.83,Made,2.0,,,,,,,,,,,,,,,,,
205,PT07M19.00S,2023-01-09T00:42:52.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,84.44480946123521,45.34313725490196,1610612745,50,38,2023-01-09T00:50:20Z,2040000,False,-23.0,94.0,1,right,A. Sengun 9' turnaround Hook (14 PTS) (T. Eason 2 AST),"[1630578, 1631106]",1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,9.66,Made,14.0,T. Eason,1631106.0,2.0,,,,,,,,,,,,,,
207,PT07M07.00S,2023-01-09T00:43:03.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203497,6.389618922470433,54.41176470588235,1610612750,50,38,2023-01-09T00:50:45Z,2060000,False,-22.0,8.0,1,left,MISS R. Gobert driving Layup,[203497],1610612750.0,MIN,driving,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,,
208,PT07M05.00S,2023-01-09T00:43:05.6Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,50,38,2023-01-09T00:43:05Z,2070000,False,,,0,,R. Gobert REBOUND (Off:1 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,207.0,4.0,3.0,1.0,,,,,,,,,,
209,PT07M05.00S,2023-01-09T00:43:06.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203497,4.812746386333772,55.392156862745104,1610612750,50,38,2023-01-09T00:43:11Z,2080000,False,-27.0,-7.0,1,left,MISS R. Gobert putback Layup - blocked,"[203497, 1631106]",1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,Eason,1631106.0
210,PT07M05.00S,2023-01-09T00:43:06.3Z,2,REGULAR,block,,[],1631106,,,1610612750,50,38,2023-01-09T00:43:08Z,2090000,False,,,0,,T. Eason BLOCK (1 BLK),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
211,PT07M05.00S,2023-01-09T00:43:06.3Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,50,38,2023-01-09T00:43:11Z,2100000,False,,,0,,T. Eason REBOUND (Off:0 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,209.0,3.0,3.0,0.0,,,,,,,,,,
212,PT06M53.00S,2023-01-09T00:43:18.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,93.51182654402102,46.07843137254902,1610612745,52,38,2023-01-09T00:43:26Z,2110000,False,-20.0,8.0,1,right,A. Sengun driving floating bank Jump Shot (16 PTS) (K. Martin Jr. 1 AST),"[1630578, 1630231]",1610612745.0,HOU,driving floating bank,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.14,Made,16.0,K. Martin Jr.,1630231.0,1.0,,,,,,,,,,,,,,
213,PT06M36.00S,2023-01-09T00:43:35.2Z,2,REGULAR,3pt,Jump Shot,[],203085,8.09789750328515,2.941176470588235,1610612750,52,38,2023-01-09T00:43:44Z,2120000,False,235.0,24.0,1,left,MISS A. Rivers 3PT,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
214,PT06M34.00S,2023-01-09T00:43:37.2Z,2,REGULAR,rebound,offensive,[],1630183,,,1610612750,52,38,2023-01-09T00:43:44Z,2130000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:1),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,,,,,,,213.0,2.0,1.0,1.0,,,,,,,,,,
215,PT06M30.00S,2023-01-09T00:43:41.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626156,8.886333771353483,57.59803921568627,1610612750,52,38,2023-01-09T00:44:06Z,2140000,False,-38.0,31.0,1,left,MISS D. Russell driving finger roll Layup,[1626156],1610612750.0,MIN,driving finger roll,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,4.9,Missed,,,,,,,,,,,,,,,,,,
216,PT06M30.00S,2023-01-09T00:43:41.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612745,52,38,2023-01-09T00:44:06Z,2150000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,215.0,,,,,,,,,,,,,
217,PT06M30.00S,2023-01-09T00:43:50.9Z,2,REGULAR,foul,personal,[],203497,,,1610612745,52,38,2023-01-09T00:53:41Z,2160000,False,,,0,,R. Gobert loose ball personal FOUL (1 PF),"[203497, 1630578]",1610612750.0,MIN,loose ball,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1662.0,1.0,0.0,Sengun,1630578.0,,
219,PT06M30.00S,2023-01-09T00:44:12.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,52,38,2023-01-09T00:44:12Z,2180000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M30.00S,2023-01-09T00:45:59.9Z,2,REGULAR,substitution,out,[],1630224,,,1610612745,52,38,2023-01-09T00:46:29Z,2190000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M30.00S,2023-01-09T00:45:59.9Z,2,REGULAR,substitution,out,[],1630231,,,1610612745,52,38,2023-01-09T00:46:29Z,2200000,False,,,0,,SUB out: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M30.00S,2023-01-09T00:45:59.9Z,2,REGULAR,substitution,out,[],201569,,,1610612745,52,38,2023-01-09T00:46:29Z,2210000,False,,,0,,SUB out: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M30.00S,2023-01-09T00:45:59.9Z,2,REGULAR,substitution,out,[],1626156,,,1610612745,52,38,2023-01-09T00:46:29Z,2220000,False,,,0,,SUB out: D. Russell,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M30.00S,2023-01-09T00:45:59.9Z,2,REGULAR,substitution,in,[],1629726,,,1610612745,52,38,2023-01-09T00:46:29Z,2230000,False,,,0,,SUB in: G. Mathews,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M30.00S,2023-01-09T00:45:59.9Z,2,REGULAR,substitution,in,[],1629645,,,1610612745,52,38,2023-01-09T00:46:29Z,2240000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M30.00S,2023-01-09T00:45:59.9Z,2,REGULAR,substitution,in,[],1630256,,,1610612745,52,38,2023-01-09T00:46:29Z,2250000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M30.00S,2023-01-09T00:45:59.9Z,2,REGULAR,substitution,in,[],1630162,,,1610612745,52,38,2023-01-09T00:46:29Z,2260000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M15.00S,2023-01-09T00:46:59.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630256,80.89684625492772,59.55882352941176,1610612745,52,38,2023-01-09T00:47:05Z,2270000,False,48.0,127.0,1,right,MISS J. Tate 13' driving floating Shot,[1630256],1610612745.0,HOU,driving floating,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Center,13.58,Missed,,,,,,,,,,,,,,,,,,
229,PT06M13.00S,2023-01-09T00:47:01.1Z,2,REGULAR,rebound,offensive,[],1630256,,,1610612745,52,38,2023-01-09T00:47:05Z,2280000,False,,,0,,J. Tate REBOUND (Off:1 Def:1),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,228.0,2.0,1.0,1.0,,,,,,,,,,
230,PT06M11.00S,2023-01-09T00:47:03.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631106,73.53810775295663,16.911764705882355,1610612745,55,38,2023-01-09T00:47:08Z,2290000,False,-165.0,196.0,1,right,T. Eason 25' 3PT  (3 PTS) (J. Tate 2 AST),"[1631106, 1630256]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,25.66,Made,3.0,J. Tate,1630256.0,2.0,,,,,,,,,,,,,,
232,PT05M54.00S,2023-01-09T00:47:19.6Z,2,REGULAR,3pt,Jump Shot,[],1630162,32.013797634691194,36.029411764705884,1610612750,55,38,2023-01-09T00:47:27Z,2310000,False,70.0,248.0,1,left,MISS A. Edwards 25' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
233,PT05M53.00S,2023-01-09T00:47:20.6Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612745,55,38,2023-01-09T00:47:27Z,2320000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:4),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,232.0,4.0,4.0,0.0,,,,,,,,,,
234,PT05M40.00S,2023-01-09T00:47:33.1Z,2,REGULAR,3pt,Jump Shot,[],1629726,88.51839684625493,96.32352941176471,1610612745,58,38,2023-01-09T00:55:32Z,2330000,False,232.0,55.0,1,right,G. Mathews 3PT pullup (3 PTS) (A. Sengun 1 AST),"[1629726, 1630578]",1610612745.0,HOU,pullup,,,Mathews,G. Mathews,,,,,Right Corner 3,24+ Right,23.81,Made,3.0,A. Sengun,1630578.0,1.0,,,,,,,,,,,,,,
236,PT05M24.00S,2023-01-09T00:47:49.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,17.559132720105126,60.5392156862745,1610612750,58,40,2023-01-09T00:47:55Z,2350000,False,-53.0,113.0,1,left,J. McDaniels 12' pullup Jump Shot (2 PTS) (K. Anderson 2 AST),"[1630183, 203937]",1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,12.43,Made,2.0,K. Anderson,203937.0,2.0,,,,,,,,,,,,,,
238,PT05M11.00S,2023-01-09T00:48:01.9Z,2,REGULAR,3pt,Jump Shot,[],1629726,66.83639947437582,49.50980392156863,1610612745,58,40,2023-01-09T00:48:13Z,2370000,False,-2.0,259.0,1,right,MISS G. Mathews 25' 3PT,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Center,25.92,Missed,,,,,,,,,,,,,,,,,,
239,PT05M10.00S,2023-01-09T00:48:02.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,58,40,2023-01-09T00:48:13Z,2380000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,238.0,,,,,,,,,,,,,
241,PT05M10.00S,2023-01-09T00:48:12.5Z,2,REGULAR,substitution,out,[],203085,,,1610612745,58,40,2023-01-09T00:48:15Z,2400000,False,,,0,,SUB out: A. Rivers,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M10.00S,2023-01-09T00:48:12.5Z,2,REGULAR,substitution,in,[],1627752,,,1610612745,58,40,2023-01-09T00:48:15Z,2410000,False,,,0,,SUB in: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M03.00S,2023-01-09T00:48:32.0Z,2,REGULAR,turnover,bad pass,[],1629645,,,1610612745,58,40,2023-01-09T00:48:36Z,2420000,False,,,0,,K. Porter Jr. bad pass TURNOVER (1 TO),"[1629645, 203937]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Anderson,203937.0,,,,,,,
244,PT05M03.00S,2023-01-09T00:48:32.0Z,2,REGULAR,steal,,[],203937,,,1610612750,58,40,2023-01-09T00:48:34Z,2430000,False,,,0,,K. Anderson STEAL (2 STL),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
245,PT04M58.00S,2023-01-09T00:48:37.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203937,5.601182654402102,48.28431372549019,1610612750,58,42,2023-01-09T00:48:46Z,2440000,False,9.0,0.0,1,left,K. Anderson running Layup (4 PTS),[203937],1610612750.0,MIN,running,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,0.86,Made,4.0,,,,,,,,,,,,,,,,,
246,PT04M44.00S,2023-01-09T00:48:53.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203497,,,1610612745,58,42,2023-01-09T00:48:59Z,2450000,False,,,0,,R. Gobert shooting personal FOUL (2 PF) (Sengun 2 FT),"[203497, 1630578]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1630886.0,2.0,0.0,Sengun,1630578.0,,
248,PT04M44.00S,2023-01-09T00:49:28.4Z,2,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,59,42,2023-01-09T00:49:56Z,2470000,False,,,0,,A. Sengun Free Throw 1 of 2 (17 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
249,PT04M44.00S,2023-01-09T00:49:29.2Z,2,REGULAR,substitution,out,[],1631106,,,1610612745,59,42,2023-01-09T00:49:32Z,2480000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT04M44.00S,2023-01-09T00:49:29.2Z,2,REGULAR,substitution,in,[],1631095,,,1610612745,59,42,2023-01-09T00:49:32Z,2490000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
