actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
169,PT11M44.00S,2023-03-02T01:40:17.1Z,2,REGULAR,rebound,defensive,[],1626145,,,1610612763,19,25,2023-03-02T01:40:19Z,1690000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,168.0,1.0,1.0,0.0,,,,,,,,,,
170,PT11M39.00S,2023-03-02T01:40:20.8Z,2,REGULAR,turnover,bad pass,[],1626145,,,1610612763,19,25,2023-03-02T01:40:27Z,1700000,False,,,0,,T. Jones bad pass TURNOVER (1 TO),"[1626145, 1631106]",1610612763.0,MEM,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Eason,1631106.0
171,PT11M39.00S,2023-03-02T01:40:20.8Z,2,REGULAR,steal,,[],1631106,,,1610612745,19,25,2023-03-02T01:40:22Z,1710000,False,,,0,,T. Eason STEAL (1 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
172,PT11M34.00S,2023-03-02T01:40:25.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630586,4.944152431011826,54.65686274509803,1610612745,21,25,2023-03-02T01:40:31Z,1720000,False,-23.0,-6.0,1,left,U. Garuba running Layup (4 PTS) (T. Eason 1 AST),"[1630586, 1631106]",1610612745.0,HOU,running,,,Garuba,U. Garuba,,,,,Restricted Area,0-8 Center,2.41,Made,4.0,T. Eason,1631106.0,1.0,,,,,,,,,,,,,,
174,PT11M08.00S,2023-03-02T01:40:51.3Z,2,REGULAR,3pt,Jump Shot,[],1630217,95.22010512483574,2.941176470588235,1610612763,21,28,2023-03-02T01:40:58Z,1740000,False,-235.0,-8.0,1,right,D. Bane 3PT fadeaway (6 PTS) (J. Konchar 1 AST),"[1630217, 1629723]",1610612763.0,MEM,fadeaway,,,Bane,D. Bane,,,,,Left Corner 3,24+ Left,23.54,Made,6.0,J. Konchar,1629723.0,1.0,,,,,,,,,,,,,,
176,PT10M58.00S,2023-03-02T01:41:02.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630586,7.30946123521682,55.88235294117647,1610612745,21,28,2023-03-02T01:41:39Z,1760000,False,-29.0,16.0,1,left,MISS U. Garuba cutting Layup - blocked,"[1630586, 1628991]",1610612745.0,HOU,cutting,,,Garuba,U. Garuba,,,,,Restricted Area,0-8 Center,3.36,Missed,,,,,,,,,,,,,,Jackson Jr.,1628991.0,,,
177,PT10M58.00S,2023-03-02T01:41:02.2Z,2,REGULAR,block,,[],1628991,,,1610612745,21,28,2023-03-02T01:41:04Z,1770000,False,,,0,,J. Jackson Jr. BLOCK (1 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
178,PT10M58.00S,2023-03-02T01:41:02.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,21,28,2023-03-02T01:41:39Z,1780000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,176.0,,,,,,,,,,,,,
180,PT10M47.00S,2023-03-02T01:41:32.4Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1629645,7.5722733245729295,17.647058823529413,1610612745,21,28,2023-03-02T01:41:51Z,1800000,False,162.0,19.0,1,left,MISS K. Porter Jr. 16' fadeaway Shot,[1629645],1610612745.0,HOU,fadeaway,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right,16.29,Missed,,,,,,,,,,,,,,,,,,
181,PT10M45.00S,2023-03-02T01:41:34.4Z,2,REGULAR,rebound,offensive,[],1631106,,,1610612745,21,28,2023-03-02T01:41:51Z,1810000,False,,,0,,T. Eason REBOUND (Off:1 Def:0),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Right,,,,,,,180.0,1.0,0.0,1.0,,,,,,,,,,
182,PT10M44.00S,2023-03-02T01:41:37.5Z,2,REGULAR,foul,personal,[],1628991,,,1610612745,21,28,2023-03-02T01:41:43Z,1820000,False,,,0,,J. Jackson Jr. personal FOUL (1 PF),"[1628991, 1631106]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1198.0,1.0,0.0,Eason,1631106.0,,,,,
184,PT10M36.00S,2023-03-02T01:42:03.9Z,2,REGULAR,foul,personal,['2freethrow'],1628991,,,1610612745,21,28,2023-03-02T01:42:17Z,1840000,False,,,0,,J. Jackson Jr. shooting personal FOUL (2 PF) (Porter Jr. 2 FT),"[1628991, 1629645]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,2.0,0.0,Porter Jr.,1629645.0,,,,,
186,PT10M36.00S,2023-03-02T01:42:33.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629645,,,1610612745,22,28,2023-03-02T01:45:52Z,1860000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (1 PTS),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
187,PT10M36.00S,2023-03-02T01:42:47.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,22,28,2023-03-02T01:42:47Z,1870000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT10M36.00S,2023-03-02T01:45:04.6Z,2,REGULAR,substitution,out,[],1631106,,,1610612745,22,28,2023-03-02T01:45:45Z,1880000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT10M36.00S,2023-03-02T01:45:04.6Z,2,REGULAR,substitution,out,[],1630583,,,1610612745,22,28,2023-03-02T01:45:45Z,1890000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT10M36.00S,2023-03-02T01:45:04.6Z,2,REGULAR,substitution,in,[],1630528,,,1610612745,22,28,2023-03-02T01:45:45Z,1900000,False,,,0,,SUB in: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT10M36.00S,2023-03-02T01:45:04.6Z,2,REGULAR,substitution,in,[],1630214,,,1610612745,22,28,2023-03-02T01:45:45Z,1910000,False,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT10M36.00S,2023-03-02T01:42:33.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629645,,,1610612745,22,28,2023-03-02T01:45:52Z,1920000,False,,,0,,MISS K. Porter Jr. Free Throw 2 of 2,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
193,PT10M36.00S,2023-03-02T01:42:33.9Z,2,REGULAR,rebound,defensive,[],1628991,,,1610612763,22,28,2023-03-02T01:45:52Z,1930000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:1),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,192.0,1.0,1.0,0.0,,,,,,,,,,
194,PT10M18.00S,2023-03-02T01:46:06.4Z,2,REGULAR,foul,offensive,[],1630217,,,1610612763,22,28,2023-03-02T01:46:16Z,1940000,False,,,0,,D. Bane charge offensive FOUL (2 PF),"[1630217, 1630256]",1610612763.0,MEM,charge,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,2.0,0.0,Tate,1630256.0,,,,,
196,PT10M18.00S,2023-03-02T01:46:06.4Z,2,REGULAR,turnover,offensive foul,[],1630217,,,1610612763,22,28,2023-03-02T01:46:06Z,1960000,False,,,0,,D. Bane offensive foul TURNOVER (1 TO),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,,,,,,,1.0,,
197,PT10M02.00S,2023-03-02T01:46:37.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630256,6.389618922470433,55.392156862745104,1610612745,22,28,2023-03-02T01:46:43Z,1970000,False,-27.0,8.0,1,left,MISS J. Tate driving Layup,[1630256],1610612745.0,HOU,driving,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
198,PT09M58.00S,2023-03-02T01:46:41.5Z,2,REGULAR,rebound,offensive,[],1630231,,,1610612745,22,28,2023-03-02T01:46:43Z,1980000,False,,,0,,K. Martin Jr. REBOUND (Off:1 Def:2),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,,,,,,,197.0,3.0,2.0,1.0,,,,,,,,,,
199,PT09M56.00S,2023-03-02T01:46:42.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630231,13.61695137976347,46.81372549019608,1610612745,22,28,2023-03-02T01:48:28Z,1990000,False,16.0,75.0,1,left,MISS K. Martin Jr. 7' floating Shot,[1630231],1610612745.0,HOU,floating,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.72,Missed,,,,,,,,,,,,,,,,,,
200,PT09M54.00S,2023-03-02T01:46:44.5Z,2,REGULAR,rebound,offensive,[],1630586,,,1610612745,22,28,2023-03-02T01:46:47Z,2000000,False,,,0,,U. Garuba REBOUND (Off:2 Def:0),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,199.0,2.0,0.0,2.0,,,,,,,,,,
201,PT09M53.00S,2023-03-02T01:46:45.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630586,11.777266754270697,49.26470588235294,1610612745,22,28,2023-03-02T01:46:58Z,2010000,False,4.0,58.0,1,left,MISS U. Garuba Layup - blocked,"[1630586, 1630214]",1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,,,,,,Tillman,1630214.0,,,
205,PT09M53.00S,2023-03-02T01:46:45.8Z,2,REGULAR,block,,[],1630214,,,1610612745,22,28,2023-03-02T01:46:58Z,2015000,False,,,0,,X. Tillman BLOCK (1 BLK),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
202,PT09M53.00S,2023-03-02T01:46:45.8Z,2,REGULAR,rebound,defensive,[],1630217,,,1610612763,22,28,2023-03-02T01:46:58Z,2020000,False,,,0,,D. Bane REBOUND (Off:0 Def:3),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201.0,3.0,3.0,0.0,,,,,,,,,,
203,PT09M48.00S,2023-03-02T01:46:50.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629723,93.38042049934296,4.6568627450980395,1610612763,22,28,2023-03-02T01:47:03Z,2030000,False,-227.0,10.0,1,right,MISS J. Konchar 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Left Corner 3,24+ Left,22.69,Missed,,,,,,,,,,,,,,,,,,
204,PT09M46.00S,2023-03-02T01:46:52.6Z,2,REGULAR,rebound,defensive,[],1630586,,,1610612745,22,28,2023-03-02T01:47:03Z,2040000,False,,,0,,U. Garuba REBOUND (Off:2 Def:1),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Left Corner 3,24+ Left,,,,,,,203.0,3.0,1.0,2.0,,,,,,,,,,
206,PT09M34.00S,2023-03-02T01:47:05.3Z,2,REGULAR,3pt,Jump Shot,[],1630231,32.40801576872536,67.40196078431373,1610612745,25,28,2023-03-02T01:47:09Z,2050000,False,-87.0,252.0,1,left,K. Martin Jr. 26' 3PT  (5 PTS) (J. Tate 1 AST),"[1630231, 1630256]",1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Left Center,26.67,Made,5.0,J. Tate,1630256.0,1.0,,,,,,,,,,,,,,
208,PT09M25.00S,2023-03-02T01:47:13.4Z,2,REGULAR,3pt,Jump Shot,[],1630217,64.47109067017082,66.42156862745098,1610612763,25,28,2023-03-02T01:47:18Z,2070000,False,82.0,281.0,1,right,MISS D. Bane 29' pullup 3PT,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,29.32,Missed,,,,,,,,,,,,,,,,,,
209,PT09M24.00S,2023-03-02T01:47:14.4Z,2,REGULAR,rebound,offensive,[],1630214,,,1610612763,25,28,2023-03-02T01:47:18Z,2080000,False,,,0,,X. Tillman REBOUND (Off:1 Def:0),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Center,,,,,,,208.0,1.0,0.0,1.0,,,,,,,,,,
210,PT09M24.00S,2023-03-02T01:47:17.9Z,2,REGULAR,foul,personal,['2freethrow'],1630256,,,1610612763,25,28,2023-03-02T01:47:26Z,2090000,False,,,0,,J. Tate shooting personal FOUL (1 PF) (Tillman 2 FT),"[1630256, 1630214]",1610612745.0,HOU,shooting,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1198.0,1.0,0.0,Tillman,1630214.0,,,,,
212,PT09M24.00S,2023-03-02T01:47:42.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630214,,,1610612763,25,29,2023-03-02T01:47:42Z,2110000,False,,,0,,X. Tillman Free Throw 1 of 2 (1 PTS),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
213,PT09M24.00S,2023-03-02T01:47:55.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630214,,,1610612763,25,30,2023-03-02T01:47:55Z,2120000,False,,,0,,X. Tillman Free Throw 2 of 2 (2 PTS),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
214,PT09M07.00S,2023-03-02T01:48:13.9Z,2,REGULAR,2pt,Jump Shot,[],1629645,20.844283837056505,33.33333333333333,1610612745,27,30,2023-03-02T01:48:19Z,2130000,False,83.0,143.0,1,left,K. Porter Jr. 16' step back Jump Shot (3 PTS),[1629645],1610612745.0,HOU,step back,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,16.58,Made,3.0,,,,,,,,,,,,,,,,,
215,PT08M41.00S,2023-03-02T01:48:40.3Z,2,REGULAR,turnover,lost ball,[],1628991,,,1610612763,27,30,2023-03-02T01:50:23Z,2140000,False,,,0,,J. Jackson Jr. lost ball TURNOVER (1 TO),"[1628991, 1630528]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Christopher,1630528.0
216,PT08M41.00S,2023-03-02T01:48:40.3Z,2,REGULAR,steal,,[],1630528,,,1610612745,27,30,2023-03-02T01:48:42Z,2150000,False,,,0,,J. Christopher STEAL (1 STL),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
217,PT08M36.00S,2023-03-02T01:48:44.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630231,7.966491458607096,51.9607843137255,1610612745,29,30,2023-03-02T01:48:51Z,2160000,False,-10.0,22.0,1,left,K. Martin Jr. running alley-oop DUNK (7 PTS) (J. Christopher 1 AST),"[1630231, 1630528]",1610612745.0,HOU,running alley-oop,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,2.44,Made,7.0,J. Christopher,1630528.0,1.0,,,,,,,,,,,,,,
219,PT08M24.00S,2023-03-02T01:48:56.5Z,2,REGULAR,3pt,Jump Shot,[],1628991,87.72996057818659,3.9215686274509802,1610612763,29,30,2023-03-02T01:49:04Z,2180000,False,-230.0,63.0,1,right,MISS J. Jackson Jr. 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Left Corner 3,24+ Left,23.88,Missed,,,,,,,,,,,,,,,,,,
220,PT08M23.00S,2023-03-02T01:48:57.5Z,2,REGULAR,rebound,defensive,[],1630231,,,1610612745,29,30,2023-03-02T01:49:04Z,2190000,False,,,0,,K. Martin Jr. REBOUND (Off:1 Def:3),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Left Corner 3,24+ Left,,,,,,,219.0,4.0,3.0,1.0,,,,,,,,,,
221,PT08M04.00S,2023-03-02T01:49:15.8Z,2,REGULAR,3pt,Jump Shot,[],1629645,31.225361366622867,65.19607843137256,1610612745,32,30,2023-03-02T01:49:20Z,2200000,False,-76.0,241.0,1,left,K. Porter Jr. 25' 3PT pullup (6 PTS),[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,25.27,Made,6.0,,,,,,,,,,,,,,,,,
222,PT07M46.00S,2023-03-02T01:49:37.6Z,2,REGULAR,foul,personal,[],1630586,,,1610612763,32,30,2023-03-02T01:49:44Z,2210000,False,,,0,,U. Garuba personal FOUL (1 PF),"[1630586, 1628991]",1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1198.0,1.0,0.0,Jackson Jr.,1628991.0,,,,,
224,PT07M39.00S,2023-03-02T01:50:08.7Z,2,REGULAR,foul,personal,['2freethrow'],1629645,,,1610612763,32,30,2023-03-02T01:50:22Z,2230000,False,,,0,,K. Porter Jr. shooting personal FOUL (1 PF) (Jackson Jr. 2 FT),"[1629645, 1628991]",1610612745.0,HOU,shooting,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Jackson Jr.,1628991.0,,,,,
226,PT07M39.00S,2023-03-02T01:50:38.1Z,2,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,32,31,2023-03-02T01:50:38Z,2250000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (7 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
227,PT07M39.00S,2023-03-02T01:50:39.3Z,2,REGULAR,substitution,out,[],1630256,,,1610612763,32,31,2023-03-02T01:50:45Z,2260000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M39.00S,2023-03-02T01:50:39.3Z,2,REGULAR,substitution,in,[],1631106,,,1610612763,32,31,2023-03-02T01:50:45Z,2270000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M39.00S,2023-03-02T01:50:56.4Z,2,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,32,32,2023-03-02T01:50:56Z,2280000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (8 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
230,PT07M25.00S,2023-03-02T01:51:11.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,7.703679369250986,41.17647058823529,1610612745,32,32,2023-03-02T01:51:20Z,2290000,False,44.0,20.0,1,left,MISS K. Porter Jr. driving Layup - blocked,"[1629645, 1628991]",1610612745.0,HOU,driving,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,,,,,,,,,,,,,,Jackson Jr.,1628991.0,,,
231,PT07M25.00S,2023-03-02T01:51:11.9Z,2,REGULAR,block,,[],1628991,,,1610612745,32,32,2023-03-02T01:51:14Z,2300000,False,,,0,,J. Jackson Jr. BLOCK (2 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
232,PT07M23.00S,2023-03-02T01:51:13.9Z,2,REGULAR,rebound,defensive,[],1630214,,,1610612763,32,32,2023-03-02T01:51:20Z,2310000,False,,,0,,X. Tillman REBOUND (Off:1 Def:1),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,230.0,2.0,1.0,1.0,,,,,,,,,,
233,PT07M16.00S,2023-03-02T01:51:20.3Z,2,REGULAR,3pt,Jump Shot,[],1628991,76.2976346911958,90.68627450980392,1610612763,32,35,2023-03-02T01:51:25Z,2320000,False,203.0,170.0,1,right,J. Jackson Jr. 26' 3PT  (11 PTS) (D. Bane 2 AST),"[1628991, 1630217]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,26.53,Made,11.0,D. Bane,1630217.0,2.0,,,,,,,,,,,,,,
235,PT07M05.00S,2023-03-02T01:51:31.9Z,2,REGULAR,3pt,Jump Shot,[],1630231,9.411957950065702,97.30392156862744,1610612745,35,35,2023-03-02T01:51:39Z,2340000,False,-237.0,36.0,1,left,K. Martin Jr. 3PT  (10 PTS) (K. Porter Jr. 1 AST),"[1630231, 1629645]",1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Left Corner 3,24+ Left,23.92,Made,10.0,K. Porter Jr.,1629645.0,1.0,,,,,,,,,,,,,,
237,PT06M51.00S,2023-03-02T01:51:45.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630214,93.64323258869908,55.14705882352941,1610612763,35,35,2023-03-02T01:51:51Z,2360000,False,26.0,7.0,1,right,MISS X. Tillman driving Layup - blocked,"[1630214, 1630586]",1610612763.0,MEM,driving,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,2.67,Missed,,,,,,,,,,,,,,Garuba,1630586.0,,,
238,PT06M51.00S,2023-03-02T01:51:45.0Z,2,REGULAR,block,,[],1630586,,,1610612763,35,35,2023-03-02T01:51:47Z,2370000,False,,,0,,U. Garuba BLOCK (1 BLK),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
239,PT06M50.00S,2023-03-02T01:51:46.0Z,2,REGULAR,rebound,defensive,[],1630231,,,1610612745,35,35,2023-03-02T01:51:51Z,2380000,False,,,0,,K. Martin Jr. REBOUND (Off:1 Def:4),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,,,,,,,237.0,5.0,4.0,1.0,,,,,,,,,,
240,PT06M36.00S,2023-03-02T01:52:01.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631106,6.258212877792378,43.872549019607845,1610612745,35,35,2023-03-02T01:53:10Z,2390000,False,31.0,6.0,1,left,MISS T. Eason driving DUNK - blocked,"[1631106, 1628991]",1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,Jackson Jr.,1628991.0,,,
241,PT06M36.00S,2023-03-02T01:52:01.7Z,2,REGULAR,block,,[],1628991,,,1610612745,35,35,2023-03-02T01:52:04Z,2400000,False,,,0,,J. Jackson Jr. BLOCK (3 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
242,PT06M35.00S,2023-03-02T01:52:02.7Z,2,REGULAR,rebound,defensive,[],1630214,,,1610612763,35,35,2023-03-02T01:52:10Z,2410000,False,,,0,,X. Tillman REBOUND (Off:1 Def:2),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,,,,,,,240.0,3.0,2.0,1.0,,,,,,,,,,
243,PT06M30.00S,2023-03-02T01:52:06.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626145,72.35545335085413,18.627450980392158,1610612763,35,35,2023-03-02T01:53:32Z,2420000,False,-157.0,207.0,1,right,MISS T. Jones 26' pullup 3PT,[1626145],1610612763.0,MEM,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
244,PT06M29.00S,2023-03-02T01:52:07.6Z,2,REGULAR,rebound,defensive,[],1630528,,,1610612745,35,35,2023-03-02T01:52:14Z,2430000,False,,,0,,J. Christopher REBOUND (Off:0 Def:1),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,Above the Break 3,24+ Left Center,,,,,,,243.0,1.0,1.0,0.0,,,,,,,,,,
245,PT06M24.00S,2023-03-02T01:52:16.7Z,2,REGULAR,foul,personal,['2freethrow'],1629723,,,1610612745,35,35,2023-03-02T01:52:26Z,2440000,False,,,0,,J. Konchar shooting personal FOUL (1 PF) (Christopher 2 FT),"[1629723, 1630528]",1610612763.0,MEM,shooting,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Christopher,1630528.0,,,,,
247,PT06M24.00S,2023-03-02T01:52:51.3Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630528,,,1610612745,36,35,2023-03-02T01:53:32Z,2460000,False,,,0,,J. Christopher Free Throw 1 of 2 (1 PTS),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
248,PT06M24.00S,2023-03-02T01:52:51.8Z,2,REGULAR,substitution,out,[],1630231,,,1610612745,36,35,2023-03-02T01:53:07Z,2470000,False,,,0,,SUB out: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M24.00S,2023-03-02T01:52:51.8Z,2,REGULAR,substitution,out,[],1630586,,,1610612745,36,35,2023-03-02T01:53:07Z,2480000,False,,,0,,SUB out: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M24.00S,2023-03-02T01:52:51.8Z,2,REGULAR,substitution,out,[],1628991,,,1610612745,36,35,2023-03-02T01:53:07Z,2490000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
