actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
174,PT10M02.00S,2023-01-01T00:43:12.7Z,2,REGULAR,3pt,Jump Shot,[],1630231,71.56701708278581,13.23529411764706,1610612745,36,31,2023-01-01T00:43:19Z,1710000,False,-184.0,215.0,1,right,MISS K. Martin Jr. 28' 3PT,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Left Center,28.27,Missed,,,,,,,,,,,,,,,,,,
175,PT10M01.00S,2023-01-01T00:43:13.7Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612752,36,31,2023-01-01T00:43:19Z,1720000,False,,,0,,I. Quickley REBOUND (Off:0 Def:2),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,174.0,2.0,2.0,0.0,,,,,,,,,,,,,,
176,PT09M56.00S,2023-01-01T00:43:19.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,35.29894875164258,36.029411764705884,1610612752,36,31,2023-01-01T01:06:44Z,1730000,False,70.0,279.0,1,left,MISS I. Quickley 28' running pullup 3PT,[1630193],1610612752.0,NYK,running pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,28.79,Missed,,,,,,,,,,,,,,,,,,
177,PT09M54.00S,2023-01-01T00:43:21.3Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,36,31,2023-01-01T00:43:29Z,1740000,False,,,0,,T. Eason REBOUND (Off:1 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,,,176.0,5.0,4.0,1.0,,,,,,,,,,,,,,
178,PT09M41.00S,2023-01-01T00:43:35.4Z,2,REGULAR,turnover,out-of-bounds,[],201569,,,1610612745,36,31,2023-01-01T00:43:53Z,1750000,False,,,0,,E. Gordon bad pass out-of-bounds TURNOVER (1 TO),[201569],1610612745.0,HOU,bad pass,,,Gordon,E. Gordon,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1.0,,,202901.0,,,,,,
179,PT09M41.00S,2023-01-01T00:43:41.3Z,2,REGULAR,substitution,out,[],1630231,,,1610612752,36,31,2023-01-01T00:43:45Z,1760000,False,,,0,,SUB out: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT09M41.00S,2023-01-01T00:43:41.3Z,2,REGULAR,substitution,in,[],1629726,,,1610612752,36,31,2023-01-01T00:43:45Z,1770000,False,,,0,,SUB in: G. Mathews,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT09M28.00S,2023-01-01T00:44:00.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201565,8.492115637319317,95.83333333333334,1610612752,36,31,2023-01-01T00:44:09Z,1780000,False,-229.0,27.0,1,left,MISS D. Rose 3PT,[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,Left Corner 3,24+ Left,23.08,Missed,,,,,,,,,,,,,,,,,,
182,PT09M26.00S,2023-01-01T00:44:02.8Z,2,REGULAR,rebound,defensive,[],1630586,,,1610612745,36,31,2023-01-01T00:44:09Z,1790000,False,,,0,,U. Garuba REBOUND (Off:0 Def:2),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Left Corner 3,24+ Left,,,181.0,2.0,2.0,0.0,,,,,,,,,,,,,,
183,PT09M21.00S,2023-01-01T00:44:08.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629726,76.69185282522996,89.4607843137255,1610612745,36,31,2023-01-01T01:09:29Z,1800000,False,197.0,167.0,1,right,MISS G. Mathews 25' running pullup 3PT,[1629726],1610612745.0,HOU,running pullup,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
184,PT09M19.00S,2023-01-01T00:44:10.6Z,2,REGULAR,rebound,defensive,[],1630579,,,1610612752,36,31,2023-01-01T00:44:17Z,1810000,False,,,0,,J. Sims REBOUND (Off:0 Def:2),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Right Center,,,183.0,2.0,2.0,0.0,,,,,,,,,,,,,,
185,PT09M02.00S,2023-01-01T00:44:26.9Z,2,REGULAR,turnover,bad pass,[],1630193,,,1610612752,36,31,2023-01-01T00:44:30Z,1820000,False,,,0,,I. Quickley bad pass TURNOVER (1 TO),"[1630193, 1631106]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Eason,1631106.0,,,,,,,
186,PT09M02.00S,2023-01-01T00:44:26.9Z,2,REGULAR,steal,,[],1631106,,,1610612745,36,31,2023-01-01T00:44:28Z,1830000,False,,,0,,T. Eason STEAL (1 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
187,PT08M56.00S,2023-01-01T00:44:32.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629726,78.9257555847569,3.1862745098039214,1610612745,36,31,2023-01-01T01:10:31Z,1840000,False,-234.0,146.0,1,right,MISS G. Mathews 27' running pullup 3PT,[1629726],1610612745.0,HOU,running pullup,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Left Center,27.57,Missed,,,,,,,,,,,,,,,,,,
188,PT08M54.00S,2023-01-01T00:44:34.9Z,2,REGULAR,rebound,defensive,[],201565,,,1610612752,36,31,2023-01-01T00:44:41Z,1850000,False,,,0,,D. Rose REBOUND (Off:0 Def:1),[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,Above the Break 3,24+ Left Center,,,187.0,1.0,1.0,0.0,,,,,,,,,,,,,,
189,PT08M51.00S,2023-01-01T00:44:39.7Z,2,REGULAR,foul,personal,['2freethrow'],201569,,,1610612752,36,31,2023-01-01T00:45:07Z,1860000,False,,,0,,E. Gordon shooting personal FOUL (1 PF) (Quickley 2 FT),"[201569, 1630193]",1610612745.0,HOU,shooting,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,2530.0,1.0,0.0,Quickley,1630193.0,,
191,PT08M51.00S,2023-01-01T00:45:17.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630193,,,1610612752,36,32,2023-01-01T00:45:17Z,1880000,False,,,0,,I. Quickley Free Throw 1 of 2 (4 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
192,PT08M51.00S,2023-01-01T00:45:18.4Z,2,REGULAR,substitution,out,[],1630586,,,1610612752,36,32,2023-01-01T00:45:31Z,1890000,False,,,0,,SUB out: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M51.00S,2023-01-01T00:45:18.4Z,2,REGULAR,substitution,out,[],201565,,,1610612752,36,32,2023-01-01T00:45:31Z,1900000,False,,,0,,SUB out: D. Rose,[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M51.00S,2023-01-01T00:45:18.4Z,2,REGULAR,substitution,in,[],1626246,,,1610612752,36,32,2023-01-01T00:45:31Z,1910000,False,,,0,,SUB in: B. Marjanovic,[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M51.00S,2023-01-01T00:45:18.4Z,2,REGULAR,substitution,in,[],1630540,,,1610612752,36,32,2023-01-01T00:45:31Z,1920000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M51.00S,2023-01-01T00:45:41.5Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630193,,,1610612752,36,33,2023-01-01T00:45:41Z,1930000,False,,,0,,I. Quickley Free Throw 2 of 2 (5 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
197,PT08M41.00S,2023-01-01T00:45:53.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",201569,94.30026281208936,58.333333333333336,1610612745,38,33,2023-01-01T00:46:17Z,1940000,False,42.0,1.0,1,right,E. Gordon driving finger roll Layup (5 PTS),[201569],1610612745.0,HOU,driving finger roll,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,4.17,Made,,,,,5.0,,,,,,,,,,,,,
198,PT08M41.00S,2023-01-01T00:46:04.2Z,2,REGULAR,violation,defensive goaltending,[],1630579,,,1610612745,38,33,2023-01-01T00:47:23Z,1950000,False,,,0,,J. Sims defensive goaltending VIOLATION,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,2530.0,,,,,,
199,PT08M26.00S,2023-01-01T00:46:17.6Z,2,REGULAR,3pt,Jump Shot,[],1630193,24.52365308804205,85.04901960784314,1610612752,38,33,2023-01-01T00:46:36Z,1960000,False,-175.0,178.0,1,left,MISS I. Quickley 24' pullup 3PT,[1630193],1610612752.0,NYK,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,24.98,Missed,,,,,,,,,,,,,,,,,,
200,PT08M24.00S,2023-01-01T00:46:19.6Z,2,REGULAR,rebound,offensive,[],1630193,,,1610612752,38,33,2023-01-01T00:46:24Z,1970000,False,,,0,,I. Quickley REBOUND (Off:1 Def:2),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,199.0,3.0,2.0,1.0,,,,,,,,,,,,,,
201,PT08M21.00S,2023-01-01T00:46:22.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630193,7.30946123521682,39.705882352941174,1610612752,38,33,2023-01-01T00:46:32Z,1980000,False,51.0,16.0,1,left,MISS I. Quickley finger roll Layup,[1630193],1610612752.0,NYK,finger roll,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,5.4,Missed,,,,,,,,,,,,,,,,,,
202,PT08M19.00S,2023-01-01T00:46:24.3Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612752,38,33,2023-01-01T00:46:24Z,1990000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:1),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,201.0,2.0,1.0,1.0,,,,,,,,,,,,,,
203,PT08M16.00S,2023-01-01T00:46:30.0Z,2,REGULAR,foul,personal,['2freethrow'],1631102,,,1610612752,38,33,2023-01-01T00:46:37Z,2000000,False,,,0,,T. Washington Jr. shooting personal FOUL (1 PF) (Fournier 2 FT),"[1631102, 203095]",1610612745.0,HOU,shooting,,,Washington Jr.,T. Washington Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Fournier,203095.0,,
205,PT08M16.00S,2023-01-01T00:46:53.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203095,,,1610612752,38,34,2023-01-01T00:46:53Z,2020000,False,,,0,,E. Fournier Free Throw 1 of 2 (4 PTS),[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
206,PT08M16.00S,2023-01-01T00:46:55.9Z,2,REGULAR,substitution,out,[],1628392,,,1610612752,38,34,2023-01-01T00:47:00Z,2030000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M16.00S,2023-01-01T00:46:55.9Z,2,REGULAR,substitution,in,[],1629011,,,1610612752,38,34,2023-01-01T00:47:00Z,2040000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M16.00S,2023-01-01T00:47:15.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203095,,,1610612752,38,35,2023-01-01T00:47:15Z,2050000,False,,,0,,E. Fournier Free Throw 2 of 2 (5 PTS),[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
209,PT08M03.00S,2023-01-01T00:47:29.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626246,92.46057818659659,51.225490196078425,1610612745,40,35,2023-01-01T00:47:34Z,2060000,False,6.0,18.0,1,right,B. Marjanovic cutting DUNK (2 PTS) (E. Gordon 1 AST),"[1626246, 201569]",1610612745.0,HOU,cutting,,,Marjanovic,B. Marjanovic,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,2.0,E. Gordon,201569.0,1.0,,,,,,,,,,
211,PT07M47.00S,2023-01-01T00:47:47.7Z,2,REGULAR,foul,offensive,[],1630193,,,1610612752,40,35,2023-01-01T00:47:57Z,2080000,False,,,0,,I. Quickley charge offensive FOUL (2 PF),"[1630193, 1629726]",1610612752.0,NYK,charge,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202901.0,2.0,0.0,Mathews,1629726.0,,
213,PT07M47.00S,2023-01-01T00:47:47.7Z,2,REGULAR,turnover,offensive foul,[],1630193,,,1610612752,40,35,2023-01-01T00:47:47Z,2100000,False,,,0,,I. Quickley offensive foul TURNOVER (2 TO),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,202901.0,,,,,,
214,PT07M35.00S,2023-01-01T00:48:16.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201569,86.28449408672799,42.64705882352941,1610612745,42,35,2023-01-01T00:48:51Z,2110000,False,-37.0,76.0,1,right,E. Gordon 8' driving floating Jump Shot (7 PTS),[201569],1610612745.0,HOU,driving floating,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),8-16 Center,8.48,Made,,,,,7.0,,,,,,,,,,,,,
215,PT07M35.00S,2023-01-01T00:48:19.8Z,2,REGULAR,foul,personal,['1freethrow'],1629011,,,1610612745,42,35,2023-01-01T00:48:46Z,2120000,False,,,0,,M. Robinson shooting personal FOUL (2 PF) (Gordon 1 FT),"[1629011, 201569]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Gordon,201569.0,,
217,PT07M35.00S,2023-01-01T00:48:50.7Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],201569,,,1610612745,42,35,2023-01-01T00:48:55Z,2140000,False,,,0,,MISS E. Gordon Free Throw 1 of 1,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
218,PT07M35.00S,2023-01-01T00:48:50.7Z,2,REGULAR,rebound,defensive,[],1630579,,,1610612752,42,35,2023-01-01T00:48:55Z,2150000,False,,,0,,J. Sims REBOUND (Off:0 Def:3),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,217.0,3.0,3.0,0.0,,,,,,,,,,,,,,
219,PT07M13.00S,2023-01-01T00:49:12.0Z,2,REGULAR,3pt,Jump Shot,[],1630540,33.459264126149804,56.127450980392155,1610612752,42,35,2023-01-01T00:49:19Z,2160000,False,-31.0,262.0,1,left,MISS M. McBride 26' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Center,26.38,Missed,,,,,,,,,,,,,,,,,,
220,PT07M11.00S,2023-01-01T00:49:14.0Z,2,REGULAR,rebound,defensive,[],1631102,,,1610612745,42,35,2023-01-01T00:49:19Z,2170000,False,,,0,,T. Washington Jr. REBOUND (Off:0 Def:1),[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,Above the Break 3,24+ Center,,,219.0,1.0,1.0,0.0,,,,,,,,,,,,,,
221,PT07M01.00S,2023-01-01T00:49:23.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,95.0886990801577,53.67647058823529,1610612745,42,35,2023-01-01T01:19:25Z,2180000,False,18.0,-6.0,1,right,MISS T. Eason driving Layup,[1631106],1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,,
223,PT06M57.00S,2023-01-01T00:49:27.2Z,2,REGULAR,rebound,offensive,[],1626246,,,1610612745,42,35,2023-01-01T00:49:29Z,2200000,False,,,0,,B. Marjanovic REBOUND (Off:1 Def:0),[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,Restricted Area,0-8 Center,,,221.0,1.0,0.0,1.0,,,,,,,,,,,,,,
224,PT06M56.00S,2023-01-01T00:49:27.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626246,92.9862023653088,52.20588235294118,1610612745,44,35,2023-01-01T00:49:34Z,2210000,False,11.0,13.0,1,right,B. Marjanovic putback Layup (4 PTS),[1626246],1610612745.0,HOU,putback,,,Marjanovic,B. Marjanovic,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,4.0,,,,,,,,,,,,,
225,PT06M54.00S,2023-01-01T00:49:34.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,44,35,2023-01-01T00:49:34Z,2220000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M54.00S,2023-01-01T00:50:45.8Z,2,REGULAR,substitution,out,[],1630579,,,1610612752,44,35,2023-01-01T00:52:31Z,2230000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M54.00S,2023-01-01T00:50:45.8Z,2,REGULAR,substitution,in,[],203944,,,1610612752,44,35,2023-01-01T00:52:31Z,2240000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M45.00S,2023-01-01T00:52:41.0Z,2,REGULAR,3pt,Jump Shot,[],1630193,16.770696452036795,2.450980392156863,1610612752,44,35,2023-01-01T00:52:48Z,2250000,False,238.0,105.0,1,left,MISS I. Quickley 25' 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,25.99,Missed,,,,,,,,,,,,,,,,,,
229,PT06M43.00S,2023-01-01T00:52:43.0Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,44,35,2023-01-01T00:52:48Z,2260000,False,,,0,,T. Eason REBOUND (Off:1 Def:5),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,228.0,6.0,5.0,1.0,,,,,,,,,,,,,,
230,PT06M37.00S,2023-01-01T00:52:49.0Z,2,REGULAR,turnover,lost ball,[],201569,,,1610612745,44,35,2023-01-01T00:52:52Z,2270000,False,,,0,,E. Gordon lost ball TURNOVER (2 TO),"[201569, 1630540]",1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,McBride,1630540.0,,,,,,,
231,PT06M37.00S,2023-01-01T00:52:49.0Z,2,REGULAR,steal,,[],1630540,,,1610612752,44,35,2023-01-01T00:52:51Z,2280000,False,,,0,,M. McBride STEAL (1 STL),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
232,PT06M32.00S,2023-01-01T00:52:53.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630193,5.863994743758213,43.872549019607845,1610612752,44,37,2023-01-01T00:53:00Z,2290000,False,31.0,3.0,1,left,I. Quickley running Layup (7 PTS) (E. Fournier 1 AST),"[1630193, 203095]",1610612752.0,NYK,running,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,3.07,Made,,,,,7.0,E. Fournier,203095.0,1.0,,,,,,,,,,
235,PT06M17.00S,2023-01-01T00:53:49.6Z,2,REGULAR,turnover,out-of-bounds,[],201569,,,1610612745,44,37,2023-01-01T00:54:02Z,2320000,False,,,0,,E. Gordon bad pass out-of-bounds TURNOVER (3 TO),[201569],1610612745.0,HOU,bad pass,,,Gordon,E. Gordon,,,,,Left Corner 3,24+ Left,,,,,,,,,,,3.0,,,1627541.0,,,,,,
236,PT06M17.00S,2023-01-01T00:53:55.8Z,2,REGULAR,substitution,out,[],1631102,,,1610612752,44,37,2023-01-01T00:54:00Z,2330000,False,,,0,,SUB out: T. Washington Jr.,[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M17.00S,2023-01-01T00:53:55.8Z,2,REGULAR,substitution,out,[],201569,,,1610612752,44,37,2023-01-01T00:54:00Z,2340000,False,,,0,,SUB out: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M17.00S,2023-01-01T00:53:55.8Z,2,REGULAR,substitution,in,[],1629645,,,1610612752,44,37,2023-01-01T00:54:00Z,2350000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M17.00S,2023-01-01T00:53:55.8Z,2,REGULAR,substitution,in,[],1630224,,,1610612752,44,37,2023-01-01T00:54:00Z,2360000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M55.00S,2023-01-01T00:54:27.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203944,5.206964520367937,3.9215686274509802,1610612752,44,40,2023-01-01T00:54:33Z,2370000,False,230.0,-4.0,1,left,J. Randle 3PT  (15 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,23.04,Made,,,,,15.0,,,,,,,,,,,,,
241,PT05M29.00S,2023-01-01T00:54:53.2Z,2,REGULAR,3pt,Jump Shot,[],1630224,70.90998685939553,10.784313725490197,1610612745,44,40,2023-01-01T00:55:07Z,2380000,False,-196.0,221.0,1,right,MISS J. Green 29' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,29.54,Missed,,,,,,,,,,,,,,,,,,
242,PT05M26.00S,2023-01-01T00:54:56.2Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,44,40,2023-01-01T00:55:07Z,2390000,False,,,0,,J. Randle REBOUND (Off:1 Def:2),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,241.0,3.0,2.0,1.0,,,,,,,,,,,,,,
243,PT05M06.00S,2023-01-01T00:55:16.3Z,2,REGULAR,3pt,Jump Shot,[],1630540,32.802233902759525,45.34313725490196,1610612752,44,40,2023-01-01T00:55:24Z,2400000,False,23.0,256.0,1,left,MISS M. McBride 25' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Center,25.69,Missed,,,,,,,,,,,,,,,,,,
244,PT05M03.00S,2023-01-01T00:55:19.3Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612745,44,40,2023-01-01T00:55:24Z,2410000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:4),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,,,243.0,4.0,4.0,0.0,,,,,,,,,,,,,,
246,PT04M53.00S,2023-01-01T00:55:29.7Z,2,REGULAR,foul,offensive,[],1626246,,,1610612745,44,40,2023-01-01T00:55:59Z,2430000,False,,,0,,B. Marjanovic offensive FOUL (1 PF),"[1626246, 203095]",1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Fournier,203095.0,,
248,PT04M53.00S,2023-01-01T00:55:29.7Z,2,REGULAR,turnover,offensive foul,[],1626246,,,1610612745,44,40,2023-01-01T00:55:29Z,2450000,False,,,0,,B. Marjanovic offensive foul TURNOVER (1 TO),[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,1627541.0,,,,,,
249,PT04M53.00S,2023-01-01T00:55:45.2Z,2,REGULAR,substitution,out,[],1631106,,,1610612752,44,40,2023-01-01T00:56:01Z,2460000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT04M53.00S,2023-01-01T00:55:45.2Z,2,REGULAR,substitution,out,[],1626246,,,1610612752,44,40,2023-01-01T00:56:01Z,2470000,False,,,0,,SUB out: B. Marjanovic,[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT04M53.00S,2023-01-01T00:55:45.2Z,2,REGULAR,substitution,in,[],1630231,,,1610612752,44,40,2023-01-01T00:56:01Z,2480000,False,,,0,,SUB in: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT04M53.00S,2023-01-01T00:55:45.2Z,2,REGULAR,substitution,in,[],1628981,,,1610612752,44,40,2023-01-01T00:56:01Z,2490000,False,,,0,,SUB in: B. Fernando,[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT04M43.00S,2023-01-01T00:56:09.5Z,2,REGULAR,foul,personal,[],1629726,,,1610612752,44,40,2023-01-01T00:56:22Z,2500000,False,,,0,,G. Mathews personal FOUL (1 PF),"[1629726, 203095]",1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Fournier,203095.0,,
255,PT04M38.00S,2023-01-01T00:56:30.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203944,31.750985545335087,59.55882352941176,1610612752,44,40,2023-01-01T00:56:41Z,2520000,False,-48.0,246.0,1,left,MISS J. Randle 25' 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,25.06,Missed,,,,,,,,,,,,,,,,,,
