actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
174,PT10M09.00S,2023-01-26T01:39:20.0Z,2,REGULAR,rebound,defensive,[],1630256,,,1610612745,34,25,2023-01-26T01:39:22Z,1730000,False,,,0,,J. Tate REBOUND (Off:0 Def:3),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,173.0,3.0,3.0,0.0,,,,,,,,,,
175,PT09M57.00S,2023-01-26T01:39:31.1Z,2,REGULAR,turnover,lost ball,[],1631106,,,1610612745,34,25,2023-01-26T01:39:37Z,1740000,False,,,0,,T. Eason lost ball TURNOVER (1 TO),"[1631106, 1630692]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Goodwin,1630692.0,,,,,,,
176,PT09M57.00S,2023-01-26T01:39:31.1Z,2,REGULAR,steal,,[],1630692,,,1610612764,34,25,2023-01-26T01:39:33Z,1750000,False,,,0,,J. Goodwin STEAL (1 STL),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
177,PT09M54.00S,2023-01-26T01:39:35.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630692,89.56964520367937,48.529411764705884,1610612764,34,25,2023-01-26T01:39:43Z,1760000,False,-7.0,46.0,1,right,MISS J. Goodwin running DUNK - blocked,"[1630692, 1628981]",1610612764.0,WAS,running,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,4.61,Missed,,,,,,,,,,,,,,,,,Fernando,1628981.0
178,PT09M54.00S,2023-01-26T01:39:35.1Z,2,REGULAR,block,,[],1628981,,,1610612764,34,25,2023-01-26T01:39:37Z,1770000,False,,,0,,B. Fernando BLOCK (3 BLK),[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
179,PT09M50.00S,2023-01-26T01:39:39.1Z,2,REGULAR,rebound,offensive,[],203115,,,1610612764,34,25,2023-01-26T01:39:43Z,1780000,False,,,0,,W. Barton REBOUND (Off:1 Def:1),[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,177.0,2.0,1.0,1.0,,,,,,,,,,
180,PT09M46.00S,2023-01-26T01:39:41.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203115,92.46057818659659,43.872549019607845,1610612764,34,27,2023-01-26T01:40:11Z,1790000,False,-31.0,18.0,1,right,W. Barton driving Layup (5 PTS),[203115],1610612764.0,WAS,driving,,,Barton,W. Barton,,,,,Restricted Area,0-8 Center,3.57,Made,5.0,,,,,,,,,,,,,,,,,
181,PT09M34.00S,2023-01-26T01:39:55.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,7.966491458607096,57.107843137254896,1610612745,34,27,2023-01-26T01:44:21Z,1800000,False,-36.0,22.0,1,left,MISS J. Tate driving Layup - blocked,"[1630256, 203115]",1610612745.0,HOU,driving,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,4.2,Missed,,,,,,,,,,,,,,,,,Barton,203115.0
182,PT09M34.00S,2023-01-26T01:39:55.3Z,2,REGULAR,block,,[],203115,,,1610612745,34,27,2023-01-26T01:39:57Z,1810000,False,,,0,,W. Barton BLOCK (1 BLK),[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
183,PT09M34.00S,2023-01-26T01:39:55.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,34,27,2023-01-26T01:40:15Z,1820000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,181.0,,,,,,,,,,,,,
185,PT09M34.00S,2023-01-26T01:40:00.3Z,2,REGULAR,substitution,out,[],1630256,,,1610612745,34,27,2023-01-26T01:40:11Z,1840000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT09M34.00S,2023-01-26T01:40:00.3Z,2,REGULAR,substitution,out,[],1630166,,,1610612745,34,27,2023-01-26T01:40:11Z,1850000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M34.00S,2023-01-26T01:40:00.3Z,2,REGULAR,substitution,in,[],1630528,,,1610612745,34,27,2023-01-26T01:40:11Z,1860000,False,,,0,,SUB in: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT09M34.00S,2023-01-26T01:40:00.3Z,2,REGULAR,substitution,in,[],1629134,,,1610612745,34,27,2023-01-26T01:40:11Z,1870000,False,,,0,,SUB in: K. Nunn,[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M31.00S,2023-01-26T01:40:18.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629726,6.915243101182654,2.941176470588235,1610612745,37,27,2023-01-26T01:40:22Z,1880000,False,235.0,13.0,1,left,G. Mathews 3PT  (6 PTS) (J. Christopher 1 AST),"[1629726, 1630528]",1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,Right Corner 3,24+ Right,23.56,Made,6.0,J. Christopher,1630528.0,1.0,,,,,,,,,,,,,,
191,PT09M10.00S,2023-01-26T01:40:41.3Z,2,REGULAR,foul,personal,['3freethrow'],1631106,,,1610612764,37,27,2023-01-26T01:40:55Z,1900000,False,,,0,,T. Eason shooting personal FOUL (1 PF) (Barton 3 FT),"[1631106, 203115]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,1162.0,1.0,0.0,Barton,203115.0,,
193,PT09M10.00S,2023-01-26T01:41:08.0Z,2,REGULAR,freethrow,1 of 3,[],203115,,,1610612764,37,28,2023-01-26T01:41:08Z,1920000,False,,,0,,W. Barton Free Throw 1 of 3 (6 PTS),[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
194,PT09M10.00S,2023-01-26T01:41:20.2Z,2,REGULAR,freethrow,2 of 3,[],203115,,,1610612764,37,29,2023-01-26T01:41:20Z,1930000,False,,,0,,W. Barton Free Throw 2 of 3 (7 PTS),[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
195,PT09M10.00S,2023-01-26T01:41:21.1Z,2,REGULAR,substitution,out,[],1628981,,,1610612764,37,29,2023-01-26T01:41:33Z,1940000,False,,,0,,SUB out: B. Fernando,[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M10.00S,2023-01-26T01:41:21.1Z,2,REGULAR,substitution,out,[],1630692,,,1610612764,37,29,2023-01-26T01:41:33Z,1950000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M10.00S,2023-01-26T01:41:21.1Z,2,REGULAR,substitution,in,[],1630578,,,1610612764,37,29,2023-01-26T01:41:33Z,1960000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M10.00S,2023-01-26T01:41:21.1Z,2,REGULAR,substitution,in,[],1630557,,,1610612764,37,29,2023-01-26T01:41:33Z,1970000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M10.00S,2023-01-26T01:41:45.2Z,2,REGULAR,freethrow,3 of 3,[],203115,,,1610612764,37,30,2023-01-26T01:41:45Z,1980000,False,,,0,,W. Barton Free Throw 3 of 3 (8 PTS),[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
200,PT08M58.00S,2023-01-26T01:42:00.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,6.521024967148489,52.94117647058824,1610612745,39,30,2023-01-26T01:42:11Z,1990000,False,-15.0,9.0,1,left,A. Sengun Layup (10 PTS) (G. Mathews 1 AST),"[1630578, 1629726]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.71,Made,10.0,G. Mathews,1629726.0,1.0,,,,,,,,,,,,,,
202,PT08M58.00S,2023-01-26T01:42:04.4Z,2,REGULAR,foul,personal,['1freethrow'],1630176,,,1610612745,39,30,2023-01-26T01:42:17Z,2010000,False,,,0,,V. Carey Jr. shooting personal FOUL (2 PF) (Sengun 1 FT),"[1630176, 1630578]",1610612764.0,WAS,shooting,,,Carey Jr.,V. Carey Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,2.0,0.0,Sengun,1630578.0,,
204,PT08M58.00S,2023-01-26T01:42:30.4Z,2,REGULAR,freethrow,1 of 1,[],1630578,,,1610612745,40,30,2023-01-26T01:42:30Z,2030000,False,,,0,,A. Sengun Free Throw 1 of 1 (11 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
205,PT08M49.00S,2023-01-26T01:42:43.7Z,2,REGULAR,3pt,Jump Shot,[],1630557,75.1149802890933,91.91176470588235,1610612764,40,30,2023-01-26T01:43:14Z,2040000,False,210.0,181.0,1,right,MISS C. Kispert 27' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,27.72,Missed,,,,,,,,,,,,,,,,,,
206,PT08M48.00S,2023-01-26T01:42:44.7Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,40,30,2023-01-26T01:43:14Z,2050000,False,,,0,,A. Sengun REBOUND (Off:1 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,,,,,205.0,4.0,3.0,1.0,,,,,,,,,,
207,PT08M40.00S,2023-01-26T01:42:51.7Z,2,REGULAR,turnover,lost ball,[],1631106,,,1610612745,40,30,2023-01-26T01:42:55Z,2060000,False,,,0,,T. Eason lost ball TURNOVER (2 TO),"[1631106, 1630176]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Carey Jr.,1630176.0,,,,,,,
208,PT08M40.00S,2023-01-26T01:42:51.7Z,2,REGULAR,steal,,[],1630176,,,1610612764,40,30,2023-01-26T01:43:44Z,2070000,False,,,0,,V. Carey Jr. STEAL (1 STL),[1630176],1610612764.0,WAS,,,,Carey Jr.,V. Carey Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
209,PT08M35.00S,2023-01-26T01:42:56.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630557,92.72339027595268,57.59803921568627,1610612764,40,30,2023-01-26T01:47:54Z,2080000,False,38.0,16.0,1,right,MISS C. Kispert running Layup - blocked,"[1630557, 1630578]",1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,4.12,Missed,,,,,,,,,,,,,,,,,Sengun,1630578.0
210,PT08M35.00S,2023-01-26T01:42:56.7Z,2,REGULAR,block,,[],1630578,,,1610612764,40,30,2023-01-26T01:42:58Z,2090000,False,,,0,,A. Sengun BLOCK (1 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
211,PT08M33.00S,2023-01-26T01:42:58.7Z,2,REGULAR,rebound,defensive,[],1630528,,,1610612745,40,30,2023-01-26T01:43:07Z,2100000,False,,,0,,J. Christopher REBOUND (Off:0 Def:1),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,Restricted Area,0-8 Center,,,,,,,209.0,1.0,1.0,0.0,,,,,,,,,,
212,PT08M30.00S,2023-01-26T01:43:05.8Z,2,REGULAR,foul,personal,['2freethrow'],1628398,,,1610612745,40,30,2023-01-26T01:43:29Z,2110000,False,,,0,,K. Kuzma shooting personal FOUL (1 PF) (Christopher 2 FT),"[1628398, 1630528]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Christopher,1630528.0,,
214,PT08M30.00S,2023-01-26T01:43:34.8Z,2,REGULAR,freethrow,1 of 2,[],1630528,,,1610612745,41,30,2023-01-26T01:43:34Z,2130000,False,,,0,,J. Christopher Free Throw 1 of 2 (1 PTS),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
215,PT08M30.00S,2023-01-26T01:43:36.1Z,2,REGULAR,substitution,out,[],1630176,,,1610612745,41,30,2023-01-26T01:43:43Z,2140000,False,,,0,,SUB out: V. Carey Jr.,[1630176],1610612764.0,WAS,,,,Carey Jr.,V. Carey Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M30.00S,2023-01-26T01:43:36.1Z,2,REGULAR,substitution,in,[],201959,,,1610612745,41,30,2023-01-26T01:43:43Z,2150000,False,,,0,,SUB in: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M30.00S,2023-01-26T01:43:57.1Z,2,REGULAR,freethrow,2 of 2,[],1630528,,,1610612745,42,30,2023-01-26T01:43:57Z,2160000,False,,,0,,J. Christopher Free Throw 2 of 2 (2 PTS),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
218,PT08M07.00S,2023-01-26T01:44:22.0Z,2,REGULAR,turnover,bad pass,[],203115,,,1610612764,42,30,2023-01-26T01:44:25Z,2170000,False,,,0,,W. Barton bad pass TURNOVER (1 TO),"[203115, 1629726]",1610612764.0,WAS,,,,Barton,W. Barton,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,Mathews,1629726.0,,,,,,,
219,PT08M07.00S,2023-01-26T01:44:22.0Z,2,REGULAR,steal,,[],1629726,,,1610612745,42,30,2023-01-26T01:44:24Z,2180000,False,,,0,,G. Mathews STEAL (1 STL),[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
220,PT08M02.00S,2023-01-26T01:44:26.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631106,6.783837056504599,49.26470588235294,1610612745,44,30,2023-01-26T01:49:11Z,2190000,False,4.0,11.0,1,left,T. Eason running DUNK (3 PTS) (J. Christopher 2 AST),"[1631106, 1630528]",1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.19,Made,3.0,J. Christopher,1630528.0,2.0,,,,,,,,,,,,,,
222,PT08M02.00S,2023-01-26T01:44:35.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,44,30,2023-01-26T01:44:35Z,2210000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M02.00S,2023-01-26T01:45:54.8Z,2,REGULAR,substitution,out,[],201569,,,1610612764,44,30,2023-01-26T01:47:00Z,2220000,False,,,0,,SUB out: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M02.00S,2023-01-26T01:45:54.8Z,2,REGULAR,substitution,out,[],1631106,,,1610612764,44,30,2023-01-26T01:47:00Z,2230000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M02.00S,2023-01-26T01:45:54.8Z,2,REGULAR,substitution,in,[],1631095,,,1610612764,44,30,2023-01-26T01:47:00Z,2240000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M02.00S,2023-01-26T01:45:54.8Z,2,REGULAR,substitution,in,[],1630224,,,1610612764,44,30,2023-01-26T01:47:00Z,2250000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M46.00S,2023-01-26T01:47:33.4Z,2,REGULAR,2pt,Jump Shot,[],1629134,76.03482260183968,40.19607843137255,1610612764,44,32,2023-01-26T01:47:39Z,2260000,False,-49.0,173.0,1,right,K. Nunn 17' pullup Jump Shot (2 PTS) (W. Barton 2 AST),"[1629134, 203115]",1610612764.0,WAS,pullup,,,Nunn,K. Nunn,,,,,Mid-Range,16-24 Center,17.96,Made,2.0,W. Barton,203115.0,2.0,,,,,,,,,,,,,,
229,PT07M33.00S,2023-01-26T01:47:48.9Z,2,REGULAR,foul,personal,[],201959,,,1610612745,44,32,2023-01-26T01:48:02Z,2280000,False,,,0,,T. Gibson personal FOUL (1 PF),"[201959, 1630578]",1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Sengun,1630578.0,,
231,PT07M27.00S,2023-01-26T01:48:11.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630528,7.178055190538765,49.754901960784316,1610612745,46,32,2023-01-26T01:48:15Z,2300000,False,1.0,15.0,1,left,J. Christopher cutting DUNK (4 PTS) (A. Sengun 5 AST),"[1630528, 1630578]",1610612745.0,HOU,cutting,,,Christopher,J. Christopher,,,,,Restricted Area,0-8 Center,1.5,Made,4.0,A. Sengun,1630578.0,5.0,,,,,,,,,,,,,,
233,PT07M16.00S,2023-01-26T01:48:22.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629134,88.91261498028909,41.42156862745098,1610612764,46,32,2023-01-26T01:51:10Z,2320000,False,-43.0,52.0,1,right,MISS K. Nunn 6' driving finger roll Layup - blocked,"[1629134, 1630578]",1610612764.0,WAS,driving finger roll,,,Nunn,K. Nunn,,,,,In The Paint (Non-RA),0-8 Center,6.72,Missed,,,,,,,,,,,,,,,,,Sengun,1630578.0
234,PT07M16.00S,2023-01-26T01:48:22.3Z,2,REGULAR,block,,[],1630578,,,1610612764,46,32,2023-01-26T01:48:24Z,2330000,False,,,0,,A. Sengun BLOCK (2 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
235,PT07M11.00S,2023-01-26T01:48:27.3Z,2,REGULAR,rebound,offensive,[],201959,,,1610612764,46,32,2023-01-26T01:48:32Z,2340000,False,,,0,,T. Gibson REBOUND (Off:1 Def:0),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,233.0,1.0,0.0,1.0,,,,,,,,,,
236,PT07M11.00S,2023-01-26T01:48:28.3Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",201959,94.40999984741211,50.0,1610612764,46,34,2023-01-26T01:48:37Z,2350000,False,0.0,0.0,1,right,T. Gibson putback DUNK (2 PTS),[201959],1610612764.0,WAS,putback,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
237,PT07M05.00S,2023-01-26T01:48:36.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,6.389618922470433,53.431372549019606,1610612745,46,34,2023-01-26T01:52:06Z,2360000,False,-17.0,8.0,1,left,MISS A. Sengun driving Layup,[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.88,Missed,,,,,,,,,,,,,,,,,,
248,PT07M04.00S,2023-01-26T01:48:37.3Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,46,34,2023-01-26T01:50:03Z,2370000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,237.0,3.0,3.0,0.0,,,,,,,,,,
242,PT06M48.00S,2023-01-26T01:49:13.5Z,2,REGULAR,substitution,out,[],1629726,,,1610612764,46,34,2023-01-26T01:49:29Z,2410000,False,,,0,,SUB out: G. Mathews,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M48.00S,2023-01-26T01:49:13.5Z,2,REGULAR,substitution,out,[],203115,,,1610612764,46,34,2023-01-26T01:49:29Z,2420000,False,,,0,,SUB out: W. Barton,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M48.00S,2023-01-26T01:49:13.5Z,2,REGULAR,substitution,in,[],1630256,,,1610612764,46,34,2023-01-26T01:49:29Z,2430000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M48.00S,2023-01-26T01:49:13.5Z,2,REGULAR,substitution,in,[],203078,,,1610612764,46,34,2023-01-26T01:49:29Z,2440000,False,,,0,,SUB in: B. Beal,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M36.00S,2023-01-26T01:49:36.2Z,2,REGULAR,3pt,Jump Shot,[],1629134,65.39093298291722,31.61764705882353,1610612764,46,34,2023-01-26T01:52:47Z,2450000,False,-92.0,273.0,1,right,MISS K. Nunn 28' pullup 3PT,[1629134],1610612764.0,WAS,pullup,,,Nunn,K. Nunn,,,,,Above the Break 3,24+ Left Center,28.79,Missed,,,,,,,,,,,,,,,,,,
247,PT06M34.00S,2023-01-26T01:49:38.1Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,46,34,2023-01-26T01:49:38Z,2460000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,246.0,3.0,3.0,0.0,,,,,,,,,,
249,PT06M26.00S,2023-01-26T01:49:46.5Z,2,REGULAR,3pt,Jump Shot,[],1630224,31.35676741130092,28.676470588235293,1610612745,46,34,2023-01-26T01:49:50Z,2470000,False,107.0,242.0,1,left,MISS J. Green 26' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.47,Missed,,,,,,,,,,,,,,,,,,
250,PT06M24.00S,2023-01-26T01:49:48.5Z,2,REGULAR,rebound,defensive,[],1630557,,,1610612764,46,34,2023-01-26T01:49:50Z,2480000,False,,,0,,C. Kispert REBOUND (Off:1 Def:1),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,,,,,,,249.0,2.0,1.0,1.0,,,,,,,,,,
252,PT06M19.00S,2023-01-26T01:50:06.7Z,2,REGULAR,substitution,out,[],1628398,,,1610612764,46,34,2023-01-26T01:50:13Z,2500000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M19.00S,2023-01-26T01:50:06.7Z,2,REGULAR,substitution,in,[],1630166,,,1610612764,46,34,2023-01-26T01:50:13Z,2510000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M18.00S,2023-01-26T01:50:21.9Z,2,REGULAR,violation,kicked ball,[],1630256,,,1610612764,46,34,2023-01-26T01:50:52Z,2520000,False,,,0,,J. Tate kicked ball VIOLATION,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,1162.0,,,,,,
255,PT06M12.00S,2023-01-26T01:50:39.6Z,2,REGULAR,2pt,Jump Shot,[],203078,78.0059132720105,64.70588235294117,1610612764,46,36,2023-01-26T01:54:04Z,2530000,False,74.0,154.0,1,right,B. Beal 17' pullup Jump Shot (7 PTS) (T. Gibson 1 AST),"[203078, 201959]",1610612764.0,WAS,pullup,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right Center,17.08,Made,7.0,T. Gibson,201959.0,1.0,,,,,,,,,,,,,,
271,PT05M48.00S,2023-01-26T01:50:53.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,5.732588699080158,49.01960784313725,1610612745,46,36,2023-01-26T01:55:16Z,2545000,False,5.0,1.0,1,left,MISS J. Tate cutting Layup - blocked,"[1630256, 1630166]",1610612745.0,HOU,cutting,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,0.51,Missed,,,,,,,,,,,,,,,,,Avdija,1630166.0
272,PT05M48.00S,2023-01-26T01:50:53.2Z,2,REGULAR,block,,[],1630166,,,1610612745,46,36,2023-01-26T01:52:55Z,2547500,False,,,0,,D. Avdija BLOCK (1 BLK),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
273,PT05M48.00S,2023-01-26T01:50:53.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,46,36,2023-01-26T01:53:22Z,2548750,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,271.0,,,,,,,,,,,,,
258,PT05M48.00S,2023-01-26T01:51:08.6Z,2,REGULAR,substitution,out,[],1630528,,,1610612745,46,36,2023-01-26T01:51:19Z,2560000,False,,,0,,SUB out: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M48.00S,2023-01-26T01:51:08.6Z,2,REGULAR,substitution,out,[],1630557,,,1610612745,46,36,2023-01-26T01:51:19Z,2570000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M48.00S,2023-01-26T01:51:08.6Z,2,REGULAR,substitution,in,[],1630231,,,1610612745,46,36,2023-01-26T01:51:19Z,2580000,False,,,0,,SUB in: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
