actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
175,PT09M53.00S,2025-11-26T04:47:59.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629637,7.408015768725363,45.09803921568627,1610612747,41,43,2025-11-26T04:50:33Z,1740000,False,25.0,17.0,1,left,MISS J. Hayes running Layup,[1629637],1610612747.0,LAL,running,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
176,PT09M51.00S,2025-11-26T04:48:01.3Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,41,43,2025-11-26T04:48:04Z,1750000,False,,,0,,K. Leonard REBOUND (Off:0 Def:1),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,175.0,1.0,1.0,0.0,,,,,,,,,,
177,PT09M47.00S,2025-11-26T04:48:08.0Z,2,REGULAR,foul,personal,['2freethrow'],1630559,,,1610612746,41,43,2025-11-26T04:48:14Z,1760000,False,,,0,,A. Reaves shooting personal FOUL (1 PF) (Leonard 2 FT),"[1630559, 202695]",1610612747.0,LAL,shooting,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627519.0,1.0,0.0,Leonard,202695.0,,,,,
179,PT09M47.00S,2025-11-26T04:48:41.0Z,2,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,41,44,2025-11-26T04:48:41Z,1780000,False,,,0,,K. Leonard Free Throw 1 of 2 (6 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
180,PT09M47.00S,2025-11-26T04:48:41.7Z,2,REGULAR,substitution,out,[],1641738,,,1610612746,41,44,2025-11-26T04:48:46Z,1790000,False,,,0,,SUB out: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT09M47.00S,2025-11-26T04:48:41.7Z,2,REGULAR,substitution,in,[],1627739,,,1610612746,41,44,2025-11-26T04:48:46Z,1800000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT09M47.00S,2025-11-26T04:49:05.0Z,2,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,41,45,2025-11-26T04:49:05Z,1810000,False,,,0,,K. Leonard Free Throw 2 of 2 (7 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
183,PT09M32.00S,2025-11-26T04:49:23.4Z,2,REGULAR,3pt,Jump Shot,[],1630559,31.84954007884363,36.274509803921575,1610612747,44,45,2025-11-26T04:49:29Z,1820000,False,69.0,247.0,1,left,A. Reaves 25' 3PT pullup (5 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,25.63,Made,5.0,,,,,,,,,,,,,,,,,
184,PT09M17.00S,2025-11-26T04:49:42.7Z,2,REGULAR,foul,offensive,[],202695,,,1610612746,44,45,2025-11-26T04:49:49Z,1830000,False,,,0,,K. Leonard charge offensive FOUL (1 PF),"[202695, 1630559]",1610612746.0,LAC,charge,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202058.0,1.0,0.0,Reaves,1630559.0,,,,,
186,PT09M17.00S,2025-11-26T04:49:42.7Z,2,REGULAR,turnover,offensive foul,[],202695,,,1610612746,44,45,2025-11-26T04:49:42Z,1850000,False,,,0,,K. Leonard offensive foul TURNOVER (1 TO),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202058.0,,,,,1.0,,,,
187,PT09M05.00S,2025-11-26T04:50:07.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],2544,21.73127463863338,58.57843137254902,1610612747,44,45,2025-11-26T04:51:59Z,1860000,False,-43.0,152.0,1,left,MISS L. James 15' pullup Shot,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Mid-Range,8-16 Center,15.77,Missed,,,,,,,,,,,,,,,,,,
188,PT09M02.00S,2025-11-26T04:50:10.3Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,44,45,2025-11-26T04:50:12Z,1870000,False,,,0,,K. Leonard REBOUND (Off:0 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Center,,,,,,,187.0,2.0,2.0,0.0,,,,,,,,,,
189,PT08M50.00S,2025-11-26T04:50:22.3Z,2,REGULAR,turnover,lost ball,[],202695,,,1610612746,44,45,2025-11-26T04:50:26Z,1880000,False,,,0,,K. Leonard lost ball TURNOVER (2 TO),"[202695, 1631222]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,LaRavia,1631222.0,,
190,PT08M50.00S,2025-11-26T04:50:22.3Z,2,REGULAR,steal,,[],1631222,,,1610612747,44,45,2025-11-26T04:50:24Z,1890000,False,,,0,,J. LaRavia STEAL (1 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
191,PT08M46.00S,2025-11-26T04:50:26.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630559,6.225361366622863,47.30392156862745,1610612747,46,45,2025-11-26T04:50:34Z,1900000,False,13.0,6.0,1,left,A. Reaves running Layup (7 PTS),[1630559],1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,1.48,Made,7.0,,,,,,,,,,,,,,,,,
193,PT08M33.00S,2025-11-26T04:50:38.6Z,2,REGULAR,2pt,Jump Shot,[],101108,80.33837056504599,69.36274509803921,1610612746,46,47,2025-11-26T04:50:42Z,1910000,False,97.0,132.0,1,right,C. Paul 16' pullup Jump Shot (2 PTS),[101108],1610612746.0,LAC,pullup,,,Paul,C. Paul,,,,,Mid-Range,16-24 Right Center,16.39,Made,2.0,,,,,,,,,,,,,,,,,
194,PT08M21.00S,2025-11-26T04:50:50.7Z,2,REGULAR,turnover,lost ball,[],1629216,,,1610612747,46,47,2025-11-26T04:51:05Z,1920000,False,,,0,,G. Vincent lost ball TURNOVER (1 TO),"[1629216, 201587]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Batum,201587.0,,
195,PT08M21.00S,2025-11-26T04:50:50.7Z,2,REGULAR,steal,,[],201587,,,1610612746,46,47,2025-11-26T04:54:47Z,1930000,False,,,0,,N. Batum STEAL (2 STL),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
197,PT08M00.00S,2025-11-26T04:51:26.4Z,2,REGULAR,foul,personal,[],2544,,,1610612746,46,47,2025-11-26T04:51:34Z,1950000,False,,,0,,L. James personal FOUL (1 PF),"[2544, 201587]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627519.0,1.0,0.0,Batum,201587.0,,,,,
199,PT07M45.00S,2025-11-26T04:52:02.3Z,2,REGULAR,turnover,lost ball,[],1627826,,,1610612746,46,47,2025-11-26T04:52:05Z,1970000,False,,,0,,I. Zubac lost ball TURNOVER (1 TO),"[1627826, 2544]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,James,2544.0,,
200,PT07M45.00S,2025-11-26T04:52:02.3Z,2,REGULAR,steal,,[],2544,,,1610612747,46,47,2025-11-26T04:52:04Z,1980000,False,,,0,,L. James STEAL (1 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
201,PT07M40.00S,2025-11-26T04:52:10.4Z,2,REGULAR,foul,personal,['2freethrow'],202695,,,1610612747,46,47,2025-11-26T04:52:22Z,1990000,False,,,0,,K. Leonard shooting personal FOUL (2 PF) (James 2 FT),"[202695, 2544]",1610612746.0,LAC,shooting,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,2.0,0.0,James,2544.0,,,,,
203,PT07M40.00S,2025-11-26T04:52:44.4Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",2544,,,1610612747,47,47,2025-11-26T04:52:44Z,2010000,False,,,0,,L. James Free Throw 1 of 2 (3 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
204,PT07M40.00S,2025-11-26T04:52:45.0Z,2,REGULAR,substitution,out,[],1631222,,,1610612747,47,47,2025-11-26T04:52:51Z,2020000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M40.00S,2025-11-26T04:52:45.0Z,2,REGULAR,substitution,in,[],1629029,,,1610612747,47,47,2025-11-26T04:52:51Z,2030000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M40.00S,2025-11-26T04:53:03.5Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",2544,,,1610612747,48,47,2025-11-26T04:53:03Z,2040000,False,,,0,,L. James Free Throw 2 of 2 (4 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
207,PT07M25.00S,2025-11-26T04:53:23.4Z,2,REGULAR,3pt,Jump Shot,[],101108,68.77463863337714,36.51960784313726,1610612746,48,47,2025-11-26T04:59:02Z,2050000,False,-67.0,241.0,1,right,MISS C. Paul 25' pullup 3PT,[101108],1610612746.0,LAC,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,25.02,Missed,,,,,,,,,,,,,,,,,,
208,PT07M23.00S,2025-11-26T04:53:25.4Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,48,47,2025-11-26T04:59:53Z,2060000,False,,,0,,A. Reaves REBOUND (Off:1 Def:5),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,,,207.0,6.0,5.0,1.0,,,,,,,,,,
209,PT07M18.00S,2025-11-26T04:53:31.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630559,6.619579500657039,47.05882352941176,1610612747,50,47,2025-11-26T04:53:44Z,2070000,False,15.0,10.0,1,left,A. Reaves running Layup (9 PTS),[1630559],1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,1.76,Made,9.0,,,,,,,,,,,,,,,,,
210,PT07M17.00S,2025-11-26T04:53:37.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,50,47,2025-11-26T04:53:37Z,2080000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M17.00S,2025-11-26T04:56:21.4Z,2,REGULAR,substitution,out,[],2544,,,1610612746,50,47,2025-11-26T04:56:47Z,2090000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M17.00S,2025-11-26T04:56:21.4Z,2,REGULAR,substitution,out,[],201587,,,1610612746,50,47,2025-11-26T04:56:47Z,2100000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M17.00S,2025-11-26T04:56:21.4Z,2,REGULAR,substitution,in,[],203935,,,1610612746,50,47,2025-11-26T04:56:47Z,2110000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M17.00S,2025-11-26T04:56:21.4Z,2,REGULAR,substitution,in,[],1628381,,,1610612746,50,47,2025-11-26T04:56:47Z,2120000,False,,,0,,SUB in: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M05.00S,2025-11-26T04:57:15.9Z,2,REGULAR,3pt,Jump Shot,[],202695,67.19776609724047,49.01960784313726,1610612746,50,47,2025-11-26T04:57:20Z,2130000,False,-5.0,256.0,1,right,MISS K. Leonard 25' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,25.58,Missed,,,,,,,,,,,,,,,,,,
218,PT07M01.00S,2025-11-26T04:57:19.9Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,50,47,2025-11-26T04:57:20Z,2140000,False,,,0,,A. Reaves REBOUND (Off:1 Def:6),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,,,217.0,7.0,6.0,1.0,,,,,,,,,,
219,PT06M52.00S,2025-11-26T04:57:28.7Z,2,REGULAR,3pt,Jump Shot,[],1629216,32.24375821287779,39.70588235294118,1610612747,50,47,2025-11-26T04:57:33Z,2150000,False,51.0,251.0,1,left,MISS G. Vincent 25' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,25.58,Missed,,,,,,,,,,,,,,,,,,
220,PT06M49.00S,2025-11-26T04:57:31.7Z,2,REGULAR,rebound,offensive,[],1630559,,,1610612747,50,47,2025-11-26T04:57:33Z,2160000,False,,,0,,A. Reaves REBOUND (Off:2 Def:6),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,,,219.0,8.0,6.0,2.0,,,,,,,,,,
221,PT06M41.00S,2025-11-26T04:57:40.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629216,6.619579500657039,5.14705882352942,1610612747,50,47,2025-11-26T04:57:45Z,2170000,False,224.0,10.0,1,left,MISS G. Vincent 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Right Corner 3,24+ Right,22.45,Missed,,,,,,,,,,,,,,,,,,
222,PT06M38.00S,2025-11-26T04:57:43.2Z,2,REGULAR,rebound,defensive,[],101108,,,1610612746,50,47,2025-11-26T04:57:45Z,2180000,False,,,0,,C. Paul REBOUND (Off:0 Def:1),[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,Right Corner 3,24+ Right,,,,,,,221.0,1.0,1.0,0.0,,,,,,,,,,
223,PT06M25.00S,2025-11-26T04:57:55.5Z,2,REGULAR,2pt,Jump Shot,[],202695,92.16491458607096,77.45098039215686,1610612746,50,49,2025-11-26T04:57:58Z,2190000,False,137.0,21.0,1,right,K. Leonard 13' pullup Jump Shot (9 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,13.89,Made,9.0,,,,,,,,,,,,,,,,,
224,PT06M16.00S,2025-11-26T04:58:07.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,15.949408672798953,42.40196078431373,1610612747,52,49,2025-11-26T04:58:14Z,2200000,False,38.0,97.0,1,left,L. Dončić 10' fadeaway Jump Shot (26 PTS),[1629029],1610612747.0,LAL,fadeaway,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,10.46,Made,26.0,,,,,,,,,,,,,,,,,
225,PT06M16.00S,2025-11-26T04:58:10.7Z,2,REGULAR,foul,personal,['1freethrow'],202695,,,1610612747,52,49,2025-11-26T04:58:20Z,2210000,False,,,0,,K. Leonard shooting personal FOUL (3 PF) (Dončić 1 FT),"[202695, 1629029]",1610612746.0,LAC,shooting,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627519.0,3.0,0.0,Dončić,1629029.0,,,,,
227,PT06M16.00S,2025-11-26T04:58:21.6Z,2,REGULAR,substitution,out,[],1629637,,,1610612747,52,49,2025-11-26T04:59:24Z,2230000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M16.00S,2025-11-26T04:58:21.6Z,2,REGULAR,substitution,out,[],202695,,,1610612747,52,49,2025-11-26T04:59:24Z,2240000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M16.00S,2025-11-26T04:58:21.6Z,2,REGULAR,substitution,out,[],101108,,,1610612747,52,49,2025-11-26T04:59:24Z,2250000,False,,,0,,SUB out: C. Paul,[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M16.00S,2025-11-26T04:58:21.6Z,2,REGULAR,substitution,in,[],1628467,,,1610612747,52,49,2025-11-26T04:59:24Z,2260000,False,,,0,,SUB in: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M16.00S,2025-11-26T04:58:21.6Z,2,REGULAR,substitution,in,[],201935,,,1610612747,52,49,2025-11-26T04:59:24Z,2270000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M16.00S,2025-11-26T04:58:21.6Z,2,REGULAR,substitution,in,[],1642920,,,1610612747,52,49,2025-11-26T04:59:24Z,2280000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M16.00S,2025-11-26T04:58:55.4Z,2,REGULAR,freethrow,1 of 1,[],1629029,,,1610612747,53,49,2025-11-26T04:58:55Z,2290000,False,,,0,,L. Dončić Free Throw 1 of 1 (27 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
234,PT05M51.00S,2025-11-26T04:59:20.9Z,2,REGULAR,3pt,Jump Shot,[],1642920,68.9060446780552,37.254901960784316,1610612746,53,49,2025-11-26T04:59:26Z,2300000,False,-64.0,240.0,1,right,MISS K. Sanders 24' 3PT,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Center,24.81,Missed,,,,,,,,,,,,,,,,,,
235,PT05M49.00S,2025-11-26T04:59:24.1Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612747,53,49,2025-11-26T04:59:24Z,2310000,False,,,0,,L. Dončić REBOUND (Off:0 Def:2),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,,,,234.0,2.0,2.0,0.0,,,,,,,,,,
236,PT05M28.00S,2025-11-26T04:59:46.7Z,2,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612747,53,49,2025-11-26T04:59:52Z,2320000,False,,,0,,L. Dončić step out-of-bounds TURNOVER (2 TO),[1629029],1610612747.0,LAL,step,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627519.0,,,,,2.0,,,,
237,PT05M28.00S,2025-11-26T04:59:50.6Z,2,REGULAR,substitution,out,[],1630559,,,1610612746,53,49,2025-11-26T05:00:01Z,2330000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M28.00S,2025-11-26T04:59:50.6Z,2,REGULAR,substitution,in,[],1629060,,,1610612746,53,49,2025-11-26T05:00:01Z,2340000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M12.00S,2025-11-26T05:00:21.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627739,92.95335085413929,53.67647058823529,1610612746,53,51,2025-11-26T05:03:49Z,2350000,False,18.0,14.0,1,right,K. Dunn driving Layup (9 PTS) (I. Zubac 3 AST),"[1627739, 1627826]",1610612746.0,LAC,driving,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,2.29,Made,9.0,I. Zubac,1627826.0,3.0,,,,,,,,,,,,,,
241,PT04M59.00S,2025-11-26T05:00:33.8Z,2,REGULAR,2pt,Jump Shot,[],1628467,22.2568988173456,51.470588235294116,1610612747,55,51,2025-11-26T05:00:38Z,2370000,False,-7.0,157.0,1,left,M. Kleber 15' Jump Shot (2 PTS) (L. Dončić 4 AST),"[1628467, 1629029]",1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,Mid-Range,8-16 Center,15.69,Made,2.0,L. Dončić,1629029.0,4.0,,,,,,,,,,,,,,
243,PT04M42.00S,2025-11-26T05:00:51.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201935,92.95335085413929,43.872549019607845,1610612746,55,53,2025-11-26T05:00:53Z,2390000,False,-31.0,14.0,1,right,J. Harden driving Layup (13 PTS),[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.35,Made,13.0,,,,,,,,,,,,,,,,,
244,PT04M32.00S,2025-11-26T05:01:00.4Z,2,REGULAR,3pt,Jump Shot,[],1629029,33.820630749014455,73.2843137254902,1610612747,55,53,2025-11-26T05:04:52Z,2400000,False,-116.0,265.0,1,left,MISS L. Dončić 28' pullup 3PT,[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,28.98,Missed,,,,,,,,,,,,,,,,,,
245,PT04M29.00S,2025-11-26T05:01:03.4Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,55,53,2025-11-26T05:01:05Z,2410000,False,,,0,,I. Zubac REBOUND (Off:2 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,,,,,244.0,5.0,3.0,2.0,,,,,,,,,,
246,PT04M22.00S,2025-11-26T05:01:13.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,83.62352168199737,56.61764705882353,1610612746,55,53,2025-11-26T05:05:28Z,2420000,False,33.0,101.0,1,right,MISS I. Zubac 10' driving floating Shot,[1627826],1610612746.0,LAC,driving floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,10.67,Missed,,,,,,,,,,,,,,,,,,
247,PT04M20.00S,2025-11-26T05:01:15.7Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612747,55,53,2025-11-26T05:05:28Z,2430000,False,,,0,,L. Dončić REBOUND (Off:0 Def:3),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,246.0,3.0,3.0,0.0,,,,,,,,,,
248,PT04M06.00S,2025-11-26T05:01:26.4Z,2,REGULAR,2pt,Jump Shot,[],1629060,15.686596583442835,30.14705882352942,1610612747,57,53,2025-11-26T05:01:34Z,2440000,False,99.0,95.0,1,left,R. Hachimura 13' turnaround Jump Shot (9 PTS) (L. Dončić 5 AST),"[1629060, 1629029]",1610612747.0,LAL,turnaround,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Right,13.74,Made,9.0,L. Dončić,1629029.0,5.0,,,,,,,,,,,,,,
250,PT03M46.00S,2025-11-26T05:01:46.5Z,2,REGULAR,3pt,Jump Shot,[],201935,67.46057818659658,66.17647058823529,1610612746,57,56,2025-11-26T05:01:51Z,2460000,False,81.0,253.0,1,right,J. Harden 26' 3PT step back (16 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,26.6,Made,16.0,,,,,,,,,,,,,,,,,
251,PT03M30.00S,2025-11-26T05:02:03.9Z,2,REGULAR,turnover,bad pass,[],1629029,,,1610612747,57,56,2025-11-26T05:06:58Z,2470000,False,,,0,,L. Dončić bad pass TURNOVER (3 TO),"[1629029, 1627739]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Dunn,1627739.0,,
252,PT03M30.00S,2025-11-26T05:02:03.9Z,2,REGULAR,steal,,[],1627739,,,1610612746,57,56,2025-11-26T05:02:07Z,2480000,False,,,0,,K. Dunn STEAL (1 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
253,PT03M29.00S,2025-11-26T05:02:08.0Z,2,REGULAR,turnover,out-of-bounds,[],1627739,,,1610612746,57,56,2025-11-26T05:02:19Z,2490000,False,,,0,,K. Dunn bad pass out-of-bounds TURNOVER (2 TO),[1627739],1610612746.0,LAC,bad pass,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202058.0,,,,,2.0,,,,
254,PT03M29.00S,2025-11-26T05:02:20.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,57,56,2025-11-26T05:02:20Z,2500000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT03M29.00S,2025-11-26T05:05:18.9Z,2,REGULAR,substitution,out,[],1629216,,,1610612747,57,56,2025-11-26T05:05:40Z,2510000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT03M29.00S,2025-11-26T05:05:18.9Z,2,REGULAR,substitution,in,[],2544,,,1610612747,57,56,2025-11-26T05:05:40Z,2520000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT03M23.00S,2025-11-26T05:05:47.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",2544,6.225361366622863,46.07843137254902,1610612747,59,56,2025-11-26T05:05:54Z,2530000,False,20.0,6.0,1,left,L. James Layup (6 PTS) (L. Dončić 6 AST),"[2544, 1629029]",1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,2.05,Made,6.0,L. Dončić,1629029.0,6.0,,,,,,,,,,,,,,
259,PT03M23.00S,2025-11-26T05:05:50.6Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201935,,,1610612747,59,56,2025-11-26T05:06:18Z,2550000,False,,,0,,J. Harden shooting personal FOUL (1 PF) (James 1 FT),"[201935, 2544]",1610612746.0,LAC,shooting,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,1.0,0.0,James,2544.0,,,,,
