actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
90,PT05M40.00S,2026-03-04T03:54:36.8Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1629637,,,1610612747,14,18,2026-03-04T03:54:36Z,900000,False,,,0,,J. Hayes Free Throw 2 of 2 (2 PTS),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
91,PT05M29.00S,2026-03-04T03:54:48.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,9.510512483574246,44.607843137254896,1610612740,14,18,2026-03-04T03:54:53Z,910000,False,27.0,37.0,1,left,MISS J. Fears driving Layup,[1642847],1610612740.0,NOP,driving,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,4.57,Missed,,,,,,,,,,,,,,,,,,
92,PT05M27.00S,2026-03-04T03:54:50.9Z,1,REGULAR,rebound,defensive,[],1630559,,,1610612747,14,18,2026-03-04T03:54:53Z,920000,False,,,0,,A. Reaves REBOUND (Off:0 Def:1),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,91.0,1.0,1.0,0.0,,,,,,,,,,
93,PT05M25.00S,2026-03-04T03:54:53.0Z,1,REGULAR,turnover,lost ball,[],1630559,,,1610612747,14,18,2026-03-04T03:54:56Z,930000,False,,,0,,A. Reaves lost ball TURNOVER (2 TO),"[1630559, 1630530]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Murphy III,1630530.0,,
94,PT05M25.00S,2026-03-04T03:54:53.0Z,1,REGULAR,steal,,[],1630530,,,1610612740,14,18,2026-03-04T03:54:55Z,940000,False,,,0,,T. Murphy III STEAL (1 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
95,PT05M21.00S,2026-03-04T03:54:56.2Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629627,7.539421813403408,49.26470588235294,1610612740,14,20,2026-03-04T03:55:35Z,950000,False,4.0,18.0,1,left,Z. Williamson running alley-oop DUNK (4 PTS) (H. Jones 3 AST),"[1629627, 1630529]",1610612740.0,NOP,running alley-oop,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.88,Made,4.0,H. Jones,1630529.0,3.0,,,,,,,,,,,,,,
97,PT05M09.00S,2026-03-04T03:55:11.2Z,1,REGULAR,foul,personal,[],1642852,,,1610612747,14,20,2026-03-04T03:55:17Z,970000,False,,,0,,D. Queen personal FOUL (1 PF),"[1642852, 1629637]",1610612740.0,NOP,,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628954.0,1.0,0.0,Hayes,1629637.0,,,,,
99,PT05M09.00S,2026-03-04T03:55:20.7Z,1,REGULAR,substitution,out,[],1629627,,,1610612747,14,20,2026-03-04T03:55:26Z,990000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT05M09.00S,2026-03-04T03:55:20.7Z,1,REGULAR,substitution,in,[],201599,,,1610612747,14,20,2026-03-04T03:55:26Z,1000000,False,,,0,,SUB in: D. Jordan,[201599],1610612740.0,NOP,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M59.00S,2026-03-04T03:55:43.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629637,91.63929040735874,49.50980392156863,1610612747,16,20,2026-03-04T03:56:26Z,1010000,False,-2.0,26.0,1,right,J. Hayes Layup (4 PTS) (L. Dončić 1 AST),"[1629637, 1629029]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,2.62,Made,4.0,L. Dončić,1629029.0,1.0,,,,,,,,,,,,,,
103,PT04M38.00S,2026-03-04T03:56:03.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642852,8.853482260183966,48.529411764705884,1610612740,16,20,2026-03-04T04:04:51Z,1030000,False,7.0,31.0,1,left,MISS D. Queen driving finger roll Layup,[1642852],1610612740.0,NOP,driving finger roll,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,3.16,Missed,,,,,,,,,,,,,,,,,,
104,PT04M36.00S,2026-03-04T03:56:05.3Z,1,REGULAR,rebound,defensive,[],1629637,,,1610612747,16,20,2026-03-04T04:04:51Z,1040000,False,,,0,,J. Hayes REBOUND (Off:0 Def:1),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,103.0,1.0,1.0,0.0,,,,,,,,,,
105,PT04M32.00S,2026-03-04T03:56:12.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,81.65243101182654,36.76470588235294,1610612747,18,20,2026-03-04T04:05:53Z,1050000,False,-66.0,120.0,1,right,L. Dončić 13' driving floating Jump Shot (5 PTS),[1629029],1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,13.7,Made,5.0,,,,,,,,,,,,,,,,,
106,PT04M32.00S,2026-03-04T03:56:16.8Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201599,,,1610612747,18,20,2026-03-04T03:56:22Z,1060000,False,,,0,,D. Jordan shooting personal FOUL (1 PF) (Dončić 1 FT),"[201599, 1629029]",1610612740.0,NOP,shooting,,,Jordan,D. Jordan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628954.0,1.0,0.0,Dončić,1629029.0,,,,,
108,PT04M32.00S,2026-03-04T03:56:46.4Z,1,REGULAR,freethrow,1 of 1,[],1629029,,,1610612747,19,20,2026-03-04T03:56:46Z,1080000,False,,,0,,L. Dončić Free Throw 1 of 1 (6 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
110,PT04M19.00S,2026-03-04T03:57:10.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,19,20,2026-03-04T03:57:10Z,1100000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT04M14.00S,2026-03-04T04:00:10.6Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630530,7.408015768725363,49.50980392156863,1610612740,19,22,2026-03-04T04:06:48Z,1110000,False,2.0,17.0,1,left,T. Murphy III cutting DUNK (11 PTS) (D. Queen 1 AST),"[1630530, 1642852]",1610612740.0,NOP,cutting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,1.73,Made,11.0,D. Queen,1642852.0,1.0,,,,,,,,,,,,,,
113,PT03M56.00S,2026-03-04T04:00:28.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,85.72601839684626,57.84313725490196,1610612747,19,22,2026-03-04T04:00:32Z,1130000,False,39.0,82.0,1,right,MISS A. Reaves 9' driving floating bank Shot,[1630559],1610612747.0,LAL,driving floating bank,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,9.06,Missed,,,,,,,,,,,,,,,,,,
114,PT03M54.00S,2026-03-04T04:00:30.1Z,1,REGULAR,rebound,defensive,[],201599,,,1610612740,19,22,2026-03-04T04:00:32Z,1140000,False,,,0,,D. Jordan REBOUND (Off:0 Def:1),[201599],1610612740.0,NOP,,,,Jordan,D. Jordan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,113.0,1.0,1.0,0.0,,,,,,,,,,
115,PT03M42.00S,2026-03-04T04:00:42.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201599,7.408015768725363,52.94117647058824,1610612740,19,24,2026-03-04T04:07:29Z,1150000,False,-15.0,17.0,1,left,D. Jordan driving Layup (2 PTS) (J. Fears 1 AST),"[201599, 1642847]",1610612740.0,NOP,driving,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,2.25,Made,2.0,J. Fears,1642847.0,1.0,,,,,,,,,,,,,,
118,PT03M33.00S,2026-03-04T04:00:58.9Z,1,REGULAR,substitution,out,[],1630559,,,1610612747,19,24,2026-03-04T04:01:01Z,1180000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M33.00S,2026-03-04T04:00:58.9Z,1,REGULAR,substitution,in,[],1631222,,,1610612747,19,24,2026-03-04T04:01:01Z,1190000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M21.00S,2026-03-04T04:01:23.6Z,1,REGULAR,3pt,Jump Shot,[],1631222,94.79303547963207,3.4313725490196134,1610612747,22,24,2026-03-04T04:08:27Z,1200000,False,-233.0,-4.0,1,right,J. LaRavia 3PT step back (3 PTS) (J. Hayes 1 AST),"[1631222, 1629637]",1610612747.0,LAL,step back,,,LaRavia,J. LaRavia,,,,,Left Corner 3,24+ Left,23.28,Made,3.0,J. Hayes,1629637.0,1.0,,,,,,,,,,,,,,
122,PT03M14.00S,2026-03-04T04:01:33.0Z,1,REGULAR,turnover,out-of-bounds,[],1642852,,,1610612740,22,24,2026-03-04T04:01:48Z,1220000,False,,,0,,D. Queen bad pass out-of-bounds TURNOVER (1 TO),[1642852],1610612740.0,NOP,bad pass,,,Queen,D. Queen,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201639.0,,,,,1.0,,,,
123,PT03M03.00S,2026-03-04T04:01:51.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628379,90.19382391590013,96.81372549019608,1610612747,25,24,2026-03-04T04:01:57Z,1230000,False,234.0,40.0,1,right,L. Kennard 3PT  (3 PTS) (L. Dončić 2 AST),"[1628379, 1629029]",1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,Right Corner 3,24+ Right,23.74,Made,3.0,L. Dončić,1629029.0,2.0,,,,,,,,,,,,,,
125,PT02M37.00S,2026-03-04T04:02:17.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642847,19.49737187910644,64.95098039215686,1610612740,25,24,2026-03-04T04:02:22Z,1250000,False,-75.0,131.0,1,left,MISS J. Fears 15' pullup Shot,[1642847],1610612740.0,NOP,pullup,,,Fears,J. Fears,,,,,In The Paint (Non-RA),8-16 Center,15.07,Missed,,,,,,,,,,,,,,,,,,
126,PT02M35.00S,2026-03-04T04:02:20.2Z,1,REGULAR,rebound,offensive,[],1630529,,,1610612740,25,24,2026-03-04T04:02:20Z,1260000,False,,,0,,H. Jones REBOUND (Off:1 Def:2),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,125.0,3.0,2.0,1.0,,,,,,,,,,
127,PT02M32.00S,2026-03-04T04:02:22.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201599,7.933639947437584,50.98039215686275,1610612740,25,26,2026-03-04T04:02:27Z,1270000,False,-5.0,22.0,1,left,D. Jordan alley-oop Layup (4 PTS) (H. Jones 4 AST),"[201599, 1630529]",1610612740.0,NOP,alley-oop,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,2.26,Made,4.0,H. Jones,1630529.0,4.0,,,,,,,,,,,,,,
129,PT02M15.00S,2026-03-04T04:02:39.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,80.33837056504599,40.931372549019606,1610612747,27,26,2026-03-04T04:02:44Z,1290000,False,-45.0,132.0,1,right,L. Dončić 13' pullup Jump Shot (8 PTS),[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,13.98,Made,8.0,,,,,,,,,,,,,,,,,
130,PT01M56.00S,2026-03-04T04:03:01.1Z,1,REGULAR,foul,personal,['2freethrow'],1629029,,,1610612740,27,26,2026-03-04T04:03:05Z,1300000,False,,,0,,L. Dončić shooting personal FOUL (1 PF) (Queen 2 FT),"[1629029, 1642852]",1610612747.0,LAL,shooting,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Queen,1642852.0,,,,,
132,PT01M56.00S,2026-03-04T04:03:35.4Z,1,REGULAR,freethrow,1 of 2,[],1642852,,,1610612740,27,27,2026-03-04T04:03:35Z,1320000,False,,,0,,D. Queen Free Throw 1 of 2 (1 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
133,PT01M56.00S,2026-03-04T04:03:36.2Z,1,REGULAR,substitution,out,[],1629029,,,1610612740,27,27,2026-03-04T04:03:45Z,1330000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M56.00S,2026-03-04T04:03:36.2Z,1,REGULAR,substitution,out,[],1630529,,,1610612740,27,27,2026-03-04T04:03:45Z,1340000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT01M56.00S,2026-03-04T04:03:36.2Z,1,REGULAR,substitution,out,[],1630530,,,1610612740,27,27,2026-03-04T04:03:45Z,1350000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT01M56.00S,2026-03-04T04:03:36.2Z,1,REGULAR,substitution,in,[],2544,,,1610612740,27,27,2026-03-04T04:03:45Z,1360000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M56.00S,2026-03-04T04:03:36.2Z,1,REGULAR,substitution,in,[],1631121,,,1610612740,27,27,2026-03-04T04:03:45Z,1370000,False,,,0,,SUB in: B. McGowens,[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT01M56.00S,2026-03-04T04:03:36.2Z,1,REGULAR,substitution,in,[],1630180,,,1610612740,27,27,2026-03-04T04:03:45Z,1380000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT01M56.00S,2026-03-04T04:03:59.8Z,1,REGULAR,freethrow,2 of 2,[],1642852,,,1610612740,27,28,2026-03-04T04:03:59Z,1390000,False,,,0,,D. Queen Free Throw 2 of 2 (2 PTS),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
140,PT01M43.00S,2026-03-04T04:04:14.9Z,1,REGULAR,3pt,Jump Shot,[],2544,67.59198423127464,64.2156862745098,1610612747,27,28,2026-03-04T04:11:12Z,1400000,False,71.0,252.0,1,right,MISS L. James 26' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Center,26.19,Missed,,,,,,,,,,,,,,,,,,
141,PT01M40.00S,2026-03-04T04:04:17.9Z,1,REGULAR,rebound,defensive,[],1630180,,,1610612740,27,28,2026-03-04T04:04:21Z,1410000,False,,,0,,S. Bey REBOUND (Off:0 Def:3),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,,,,,,,140.0,3.0,3.0,0.0,,,,,,,,,,
142,PT01M36.00S,2026-03-04T04:04:21.7Z,1,REGULAR,turnover,bad pass,[],1642847,,,1610612740,27,28,2026-03-04T04:04:25Z,1420000,False,,,0,,J. Fears bad pass TURNOVER (1 TO),"[1642847, 1631222]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,LaRavia,1631222.0,,
143,PT01M36.00S,2026-03-04T04:04:21.7Z,1,REGULAR,steal,,[],1631222,,,1610612747,27,28,2026-03-04T04:04:23Z,1430000,False,,,0,,J. LaRavia STEAL (1 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
144,PT01M30.00S,2026-03-04T04:04:27.3Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",2544,91.90210249671485,49.754901960784316,1610612747,29,28,2026-03-04T04:04:34Z,1440000,False,-1.0,24.0,1,right,L. James running DUNK (7 PTS) (J. LaRavia 1 AST),"[2544, 1631222]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,2.36,Made,7.0,J. LaRavia,1631222.0,1.0,,,,,,,,,,,,,,
146,PT01M14.00S,2026-03-04T04:04:43.6Z,1,REGULAR,3pt,Jump Shot,[],1642847,27.644546649145866,20.34313725490196,1610612740,29,31,2026-03-04T04:04:48Z,1460000,False,148.0,207.0,1,left,J. Fears 25' 3PT  (3 PTS) (D. Jordan 1 AST),"[1642847, 201599]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Right Center,25.5,Made,3.0,D. Jordan,201599.0,1.0,,,,,,,,,,,,,,
148,PT01M00.00S,2026-03-04T04:04:58.1Z,1,REGULAR,2pt,Jump Shot,[],1628379,83.36070959264126,66.66666666666667,1610612747,31,31,2026-03-04T04:05:02Z,1480000,False,83.0,104.0,1,right,L. Kennard 13' pullup Jump Shot (5 PTS) (L. James 1 AST),"[1628379, 2544]",1610612747.0,LAL,pullup,,,Kennard,L. Kennard,,,,,Mid-Range,8-16 Right,13.32,Made,5.0,L. James,2544.0,1.0,,,,,,,,,,,,,,
150,PT00M41.70S,2026-03-04T04:05:19.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,17.000657030223394,50.73529411764706,1610612740,31,31,2026-03-04T04:05:23Z,1500000,False,-4.0,107.0,1,left,MISS S. Bey 10' turnaround Shot,[1630180],1610612740.0,NOP,turnaround,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,10.74,Missed,,,,,,,,,,,,,,,,,,
151,PT00M40.40S,2026-03-04T04:05:23.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612740,31,31,2026-03-04T04:05:23Z,1510000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,150.0,,,,,,,,,,,,,
153,PT00M39.40S,2026-03-04T04:05:47.6Z,1,REGULAR,turnover,out-of-bounds,[],1642847,,,1610612740,31,31,2026-03-04T04:06:00Z,1530000,False,,,0,,J. Fears step out-of-bounds TURNOVER (2 TO),[1642847],1610612740.0,NOP,step,,,Fears,J. Fears,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1155.0,,,,,2.0,,,,
154,PT00M39.40S,2026-03-04T04:06:08.0Z,1,REGULAR,violation,delay-of-game,['team'],0,,,1610612747,31,31,2026-03-04T04:06:12Z,1540000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,1628954.0,,,,,,,,,
155,PT00M34.10S,2026-03-04T04:06:17.8Z,1,REGULAR,turnover,lost ball,[],2544,,,1610612747,31,31,2026-03-04T04:06:21Z,1550000,False,,,0,,L. James lost ball TURNOVER (1 TO),"[2544, 1631121]",1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,McGowens,1631121.0,,
156,PT00M34.10S,2026-03-04T04:06:17.8Z,1,REGULAR,steal,,[],1631121,,,1610612740,31,31,2026-03-04T04:06:19Z,1560000,False,,,0,,B. McGowens STEAL (1 STL),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
157,PT00M31.60S,2026-03-04T04:06:21.0Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642847,6.093955321944804,51.470588235294116,1610612740,31,33,2026-03-04T04:15:12Z,1570000,False,-7.0,5.0,1,left,J. Fears running Layup (5 PTS) (B. McGowens 1 AST),"[1642847, 1631121]",1610612740.0,NOP,running,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,0.88,Made,5.0,B. McGowens,1631121.0,1.0,,,,,,,,,,,,,,
159,PT00M16.20S,2026-03-04T04:06:41.6Z,1,REGULAR,turnover,out-of-bounds,[],1628379,,,1610612747,31,33,2026-03-04T04:06:46Z,1590000,False,,,0,,L. Kennard bad pass out-of-bounds TURNOVER (1 TO),[1628379],1610612747.0,LAL,bad pass,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Right,,,,,,,,,,,201639.0,,,,,1.0,,,,
160,PT00M16.20S,2026-03-04T04:06:52.5Z,1,REGULAR,substitution,out,[],1642852,,,1610612740,31,33,2026-03-04T04:06:57Z,1600000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT00M16.20S,2026-03-04T04:06:52.5Z,1,REGULAR,substitution,in,[],1630530,,,1610612740,31,33,2026-03-04T04:06:57Z,1610000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT00M01.80S,2026-03-04T04:07:41.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630180,40.78515111695138,51.470588235294116,1610612740,31,33,2026-03-04T04:16:05Z,1630000,False,-7.0,331.0,1,left,MISS S. Bey 33' pullup 3PT,[1630180],1610612740.0,NOP,pullup,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,33.1,Missed,,,,,,,,,,,,,,,,,,
164,PT00M00.40S,2026-03-04T04:07:43.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612740,31,33,2026-03-04T04:08:28Z,1640000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,163.0,,,,,,,,,,,,,
165,PT00M00.00S,2026-03-04T04:07:47.0Z,1,REGULAR,period,end,[],0,,,1610612740,31,33,2026-03-04T04:07:47Z,1650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2026-03-04T04:10:02.0Z,2,REGULAR,substitution,out,['startperiod'],1629637,,,1610612740,31,33,2026-03-04T04:10:25Z,1660000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2026-03-04T04:10:02.0Z,2,REGULAR,substitution,out,['startperiod'],1629060,,,1610612740,31,33,2026-03-04T04:10:25Z,1670000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2026-03-04T04:10:02.0Z,2,REGULAR,substitution,out,['startperiod'],1642847,,,1610612740,31,33,2026-03-04T04:10:25Z,1680000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2026-03-04T04:10:02.0Z,2,REGULAR,substitution,out,['startperiod'],1630530,,,1610612740,31,33,2026-03-04T04:10:25Z,1690000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2026-03-04T04:10:02.0Z,2,REGULAR,substitution,in,['startperiod'],203935,,,1610612740,31,33,2026-03-04T04:10:25Z,1700000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2026-03-04T04:10:02.0Z,2,REGULAR,substitution,in,['startperiod'],1629028,,,1610612740,31,33,2026-03-04T04:10:25Z,1710000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2026-03-04T04:10:02.0Z,2,REGULAR,substitution,in,['startperiod'],1629627,,,1610612740,31,33,2026-03-04T04:10:25Z,1720000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2026-03-04T04:10:02.0Z,2,REGULAR,substitution,in,['startperiod'],1627749,,,1610612740,31,33,2026-03-04T04:10:25Z,1730000,False,,,0,,SUB in: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2026-03-04T04:10:32.6Z,2,REGULAR,period,start,[],0,,,1610612740,31,33,2026-03-04T04:10:32Z,1740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT11M49.00S,2026-03-04T04:10:45.5Z,2,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612740,31,33,2026-03-04T04:10:52Z,1750000,False,,,0,,D. Ayton shooting personal FOUL (2 PF) (Williamson 2 FT),"[1629028, 1629627]",1610612747.0,LAL,shooting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628954.0,2.0,0.0,Williamson,1629627.0,,,,,
177,PT11M49.00S,2026-03-04T04:11:13.6Z,2,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,31,34,2026-03-04T04:11:13Z,1770000,False,,,0,,Z. Williamson Free Throw 1 of 2 (5 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
178,PT11M49.00S,2026-03-04T04:11:13.6Z,2,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,31,35,2026-03-04T04:11:31Z,1780000,False,,,0,,Z. Williamson Free Throw 2 of 2 (6 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
179,PT11M39.00S,2026-03-04T04:11:40.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],2544,94.92444152431011,51.470588235294116,1610612747,33,35,2026-03-04T04:11:45Z,1790000,False,7.0,-5.0,1,right,L. James alley-oop DUNK (9 PTS) (M. Smart 2 AST),"[2544, 203935]",1610612747.0,LAL,alley-oop,,,James,L. James,,,,,Restricted Area,0-8 Center,0.88,Made,9.0,M. Smart,203935.0,2.0,,,,,,,,,,,,,,
