actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
171,PT12M00.00S,2025-11-06T03:46:50.2Z,2,REGULAR,substitution,in,['startperiod'],1642355,,,1610612759,26,29,2025-11-06T03:47:13Z,1710000,False,,,0,,SUB in: B. James,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2025-11-06T03:46:50.2Z,2,REGULAR,substitution,in,['startperiod'],1629060,,,1610612759,26,29,2025-11-06T03:47:13Z,1720000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2025-11-06T03:46:50.2Z,2,REGULAR,substitution,in,['startperiod'],203935,,,1610612759,26,29,2025-11-06T03:47:13Z,1730000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2025-11-06T03:46:50.2Z,2,REGULAR,substitution,in,['startperiod'],1642264,,,1610612759,26,29,2025-11-06T03:47:13Z,1740000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2025-11-06T03:46:50.2Z,2,REGULAR,substitution,in,['startperiod'],203084,,,1610612759,26,29,2025-11-06T03:47:13Z,1750000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2025-11-06T03:47:46.1Z,2,REGULAR,period,start,[],0,,,1610612747,26,29,2025-11-06T03:47:46Z,1760000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT11M42.00S,2025-11-06T03:48:08.2Z,2,REGULAR,foul,personal,[],203084,,,1610612747,26,29,2025-11-06T03:48:14Z,1770000,False,,,0,,H. Barnes personal FOUL (2 PF),"[203084, 203935]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201245.0,2.0,0.0,Smart,203935.0,,,,,
179,PT11M34.00S,2025-11-06T03:48:29.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642261,83.49211563731932,41.666666666666664,1610612747,26,29,2025-11-06T03:48:34Z,1790000,False,-42.0,103.0,1,right,MISS D. Knecht 11' driving floating Shot,[1642261],1610612747.0,LAL,driving floating,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),8-16 Center,11.08,Missed,,,,,,,,,,,,,,,,,,
180,PT11M31.00S,2025-11-06T03:48:32.8Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,26,29,2025-11-06T03:48:34Z,1800000,False,,,0,,K. Johnson REBOUND (Off:0 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,179.0,1.0,1.0,0.0,,,,,,,,,,,,,,
182,PT11M14.00S,2025-11-06T03:49:08.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641705,12.401445466491452,41.91176470588235,1610612759,26,31,2025-11-06T03:49:14Z,1820000,False,40.0,64.0,1,left,V. Wembanyama 7' fadeaway bank Jump Shot (4 PTS),[1641705],1610612759.0,SAS,fadeaway bank,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,7.58,Made,,,,,4.0,,,,,,,,,,,,,
183,PT10M53.00S,2025-11-06T03:49:28.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,88.35413929040736,65.68627450980392,1610612747,26,31,2025-11-06T03:49:39Z,1830000,False,78.0,57.0,1,right,MISS M. Smart 9' driving bank Shot,[203935],1610612747.0,LAL,driving bank,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Right,9.69,Missed,,,,,,,,,,,,,,,,,,
184,PT10M51.00S,2025-11-06T03:49:30.8Z,2,REGULAR,rebound,offensive,[],1629637,,,1610612747,26,31,2025-11-06T03:50:09Z,1840000,False,,,0,,J. Hayes REBOUND (Off:2 Def:1),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Right,,,183.0,3.0,1.0,2.0,,,,,,,,,,,,,,
185,PT10M51.00S,2025-11-06T03:49:33.2Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629637,94.40999984741211,50.0,1610612747,26,31,2025-11-06T03:50:24Z,1850000,False,0.0,0.0,1,right,MISS J. Hayes tip DUNK,[1629637],1610612747.0,LAL,tip,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
186,PT10M50.00S,2025-11-06T03:49:34.2Z,2,REGULAR,rebound,defensive,[],203084,,,1610612759,26,31,2025-11-06T03:50:24Z,1860000,False,,,0,,H. Barnes REBOUND (Off:0 Def:1),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,185.0,1.0,1.0,0.0,,,,,,,,,,,,,,
187,PT10M44.00S,2025-11-06T03:49:40.7Z,2,REGULAR,foul,personal,['2freethrow'],1642355,,,1610612759,26,31,2025-11-06T03:49:57Z,1870000,False,,,0,,B. James shooting personal FOUL (1 PF) (Castle 2 FT),"[1642355, 1642264]",1610612747.0,LAL,shooting,,,James,B. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Castle,1642264.0,,,,,
189,PT10M44.00S,2025-11-06T03:50:06.0Z,2,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,26,32,2025-11-06T03:50:06Z,1890000,False,,,0,,S. Castle Free Throw 1 of 2 (3 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
190,PT10M44.00S,2025-11-06T03:50:08.5Z,2,REGULAR,substitution,out,[],1642261,,,1610612759,26,32,2025-11-06T03:50:12Z,1900000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT10M44.00S,2025-11-06T03:50:08.5Z,2,REGULAR,substitution,in,[],1641733,,,1610612759,26,32,2025-11-06T03:50:12Z,1910000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT10M44.00S,2025-11-06T03:50:23.8Z,2,REGULAR,freethrow,2 of 2,[],1642264,,,1610612759,26,33,2025-11-06T03:50:23Z,1920000,False,,,0,,S. Castle Free Throw 2 of 2 (4 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
193,PT10M24.00S,2025-11-06T03:50:45.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642355,80.99540078843627,39.950980392156865,1610612747,28,33,2025-11-06T03:50:51Z,1930000,False,-50.0,126.0,1,right,B. James 13' pullup bank Jump Shot (2 PTS) (J. Hayes 1 AST),"[1642355, 1629637]",1610612747.0,LAL,pullup bank,,,James,B. James,,,,,In The Paint (Non-RA),8-16 Center,13.57,Made,,,,,2.0,J. Hayes,1629637.0,1.0,,,,,,,,,,
195,PT10M11.00S,2025-11-06T03:50:59.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,7.670827858081481,43.627450980392155,1610612759,28,33,2025-11-06T03:51:03Z,1950000,False,32.0,20.0,1,left,MISS V. Wembanyama driving Layup,[1641705],1610612759.0,SAS,driving,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,,,,,,,,,,
196,PT10M09.00S,2025-11-06T03:51:01.4Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,28,33,2025-11-06T03:51:03Z,1960000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:1),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,195.0,1.0,1.0,0.0,,,,,,,,,,,,,,
197,PT10M05.00S,2025-11-06T03:51:10.6Z,2,REGULAR,foul,personal,[],1642264,,,1610612747,28,33,2025-11-06T03:51:15Z,1970000,False,,,0,,S. Castle personal FOUL (2 PF),"[1642264, 1641733]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202007.0,2.0,0.0,Smith Jr.,1641733.0,,,,,
199,PT09M54.00S,2025-11-06T03:51:37.9Z,2,REGULAR,2pt,Jump Shot,[],1629060,79.02431011826545,52.205882352941174,1610612747,30,33,2025-11-06T03:51:58Z,1990000,False,11.0,145.0,1,right,R. Hachimura 14' turnaround fadeaway Jump Shot (4 PTS) (M. Smart 2 AST),"[1629060, 203935]",1610612747.0,LAL,turnaround fadeaway,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Center,14.51,Made,,,,,4.0,M. Smart,203935.0,2.0,,,,,,,,,,
202,PT09M42.00S,2025-11-06T03:52:09.9Z,2,REGULAR,foul,offensive,[],1641705,,,1610612759,30,33,2025-11-06T03:52:17Z,2020000,False,,,0,,V. Wembanyama charge offensive FOUL (2 PF),"[1641705, 203935]",1610612759.0,SAS,charge,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,2.0,0.0,Smart,203935.0,,,,,
204,PT09M42.00S,2025-11-06T03:52:09.9Z,2,REGULAR,turnover,offensive foul,[],1641705,,,1610612759,30,33,2025-11-06T03:52:09Z,2040000,False,,,0,,V. Wembanyama offensive foul TURNOVER (1 TO),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,,,,,1.0,,,,
205,PT09M32.00S,2025-11-06T03:52:33.7Z,2,REGULAR,turnover,bad pass,[],1641733,,,1610612747,30,33,2025-11-06T03:52:37Z,2050000,False,,,0,,N. Smith Jr. bad pass TURNOVER (2 TO),"[1641733, 1629640]",1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Johnson,1629640.0,,
206,PT09M32.00S,2025-11-06T03:52:33.7Z,2,REGULAR,steal,,[],1629640,,,1610612759,30,33,2025-11-06T03:52:35Z,2060000,False,,,0,,K. Johnson STEAL (1 STL),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
207,PT09M28.00S,2025-11-06T03:52:37.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629640,8.065045992115643,50.49019607843137,1610612759,30,35,2025-11-06T03:54:27Z,2070000,False,-2.0,23.0,1,left,K. Johnson driving DUNK (8 PTS),[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.34,Made,,,,,8.0,,,,,,,,,,,,,
208,PT09M17.00S,2025-11-06T03:52:48.9Z,2,REGULAR,2pt,Jump Shot,[],1629060,77.05321944809461,26.960784313725497,1610612747,32,35,2025-11-06T03:53:02Z,2080000,False,-115.0,163.0,1,right,R. Hachimura 19' step back Jump Shot (6 PTS) (M. Smart 3 AST),"[1629060, 203935]",1610612747.0,LAL,step back,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Left Center,19.98,Made,,,,,6.0,M. Smart,203935.0,3.0,,,,,,,,,,
210,PT08M58.00S,2025-11-06T03:53:07.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641705,8.722076215505908,55.14705882352941,1610612759,32,37,2025-11-06T03:53:12Z,2100000,False,-26.0,29.0,1,left,V. Wembanyama driving DUNK (6 PTS) (H. Barnes 3 AST),"[1641705, 203084]",1610612759.0,SAS,driving,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,3.91,Made,,,,,6.0,H. Barnes,203084.0,3.0,,,,,,,,,,
212,PT08M39.00S,2025-11-06T03:53:28.3Z,2,REGULAR,foul,personal,['2freethrow'],1641705,,,1610612747,32,37,2025-11-06T03:53:36Z,2120000,False,,,0,,V. Wembanyama shooting personal FOUL (3 PF) (Smart 2 FT),"[1641705, 203935]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,3.0,0.0,Smart,203935.0,,,,,
214,PT08M39.00S,2025-11-06T03:53:59.8Z,2,REGULAR,freethrow,1 of 2,[],203935,,,1610612747,33,37,2025-11-06T03:53:59Z,2140000,False,,,0,,M. Smart Free Throw 1 of 2 (1 PTS),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
215,PT08M39.00S,2025-11-06T03:54:00.8Z,2,REGULAR,substitution,out,[],1629637,,,1610612747,33,37,2025-11-06T03:54:28Z,2150000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M39.00S,2025-11-06T03:54:00.8Z,2,REGULAR,substitution,out,[],1641705,,,1610612747,33,37,2025-11-06T03:54:28Z,2160000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M39.00S,2025-11-06T03:54:00.8Z,2,REGULAR,substitution,out,[],1630322,,,1610612747,33,37,2025-11-06T03:54:28Z,2170000,False,,,0,,SUB out: L. Waters III,[1630322],1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M39.00S,2025-11-06T03:54:00.8Z,2,REGULAR,substitution,in,[],1629028,,,1610612747,33,37,2025-11-06T03:54:28Z,2180000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M39.00S,2025-11-06T03:54:00.8Z,2,REGULAR,substitution,in,[],203482,,,1610612747,33,37,2025-11-06T03:54:28Z,2190000,False,,,0,,SUB in: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M39.00S,2025-11-06T03:54:00.8Z,2,REGULAR,substitution,in,[],1630170,,,1610612747,33,37,2025-11-06T03:54:28Z,2200000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M39.00S,2025-11-06T03:54:29.8Z,2,REGULAR,freethrow,2 of 2,[],203935,,,1610612747,34,37,2025-11-06T03:54:29Z,2210000,False,,,0,,M. Smart Free Throw 2 of 2 (2 PTS),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
222,PT08M23.00S,2025-11-06T03:54:43.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,19.103153745072277,52.205882352941174,1610612759,34,37,2025-11-06T03:56:16Z,2220000,False,-11.0,127.0,1,left,MISS S. Castle 12' pullup Shot,[1642264],1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,12.76,Missed,,,,,,,,,,,,,,,,,,
223,PT08M20.00S,2025-11-06T03:54:46.8Z,2,REGULAR,rebound,defensive,[],1642355,,,1610612747,34,37,2025-11-06T03:54:50Z,2230000,False,,,0,,B. James REBOUND (Off:0 Def:1),[1642355],1610612747.0,LAL,,,,James,B. James,,,,,In The Paint (Non-RA),8-16 Center,,,222.0,1.0,1.0,0.0,,,,,,,,,,,,,,
224,PT08M13.00S,2025-11-06T03:54:55.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642355,82.30946123521682,60.294117647058826,1610612747,34,37,2025-11-06T03:56:49Z,2240000,False,51.0,114.0,1,right,MISS B. James 12' pullup Shot,[1642355],1610612747.0,LAL,pullup,,,James,B. James,,,,,In The Paint (Non-RA),8-16 Center,12.49,Missed,,,,,,,,,,,,,,,,,,
225,PT08M11.00S,2025-11-06T03:54:57.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,34,37,2025-11-06T03:55:04Z,2250000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,224.0,,,,,,,,,,,,,,,,,
226,PT08M11.00S,2025-11-06T03:55:01.6Z,2,REGULAR,foul,personal,[],1629640,,,1610612747,34,37,2025-11-06T03:55:08Z,2260000,False,,,0,,K. Johnson loose ball personal FOUL (1 PF),"[1629640, 1629028]",1610612759.0,SAS,loose ball,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Ayton,1629028.0,,,,,
228,PT08M11.00S,2025-11-06T03:55:08.9Z,2,REGULAR,substitution,out,[],1641733,,,1610612747,34,37,2025-11-06T03:55:16Z,2280000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT08M11.00S,2025-11-06T03:55:08.9Z,2,REGULAR,substitution,out,[],203935,,,1610612747,34,37,2025-11-06T03:55:16Z,2290000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M11.00S,2025-11-06T03:55:08.9Z,2,REGULAR,substitution,in,[],1629029,,,1610612747,34,37,2025-11-06T03:55:16Z,2300000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT08M11.00S,2025-11-06T03:55:08.9Z,2,REGULAR,substitution,in,[],1631222,,,1610612747,34,37,2025-11-06T03:55:16Z,2310000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M11.00S,2025-11-06T03:55:32.5Z,2,REGULAR,substitution,out,[],1629640,,,1610612747,34,37,2025-11-06T03:55:41Z,2320000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M11.00S,2025-11-06T03:55:32.5Z,2,REGULAR,substitution,in,[],1630577,,,1610612747,34,37,2025-11-06T03:55:41Z,2330000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M02.00S,2025-11-06T03:55:54.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629029,84.80617608409987,63.23529411764706,1610612747,34,37,2025-11-06T03:56:02Z,2340000,False,66.0,90.0,1,right,MISS L. Dončić 11' fadeaway Shot,[1629029],1610612747.0,LAL,fadeaway,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Right,11.2,Missed,,,,,,,,,,,,,,,,,,
235,PT08M02.00S,2025-11-06T03:55:54.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,34,37,2025-11-06T03:56:02Z,2350000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,234.0,,,,,,,,,,,,,,,,,
236,PT08M02.00S,2025-11-06T03:56:00.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203482,,,1610612747,34,37,2025-11-06T03:56:20Z,2360000,False,,,0,,K. Olynyk loose ball personal FOUL (2 PF) (Ayton 2 FT),"[203482, 1629028]",1610612759.0,SAS,loose ball,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202007.0,2.0,0.0,Ayton,1629028.0,,,,,
238,PT08M02.00S,2025-11-06T03:56:27.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629028,,,1610612747,35,37,2025-11-06T03:56:27Z,2380000,False,,,0,,D. Ayton Free Throw 1 of 2 (3 PTS),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
239,PT08M02.00S,2025-11-06T03:56:47.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629028,,,1610612747,36,37,2025-11-06T03:56:47Z,2390000,False,,,0,,D. Ayton Free Throw 2 of 2 (4 PTS),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
240,PT07M49.00S,2025-11-06T03:57:00.6Z,2,REGULAR,3pt,Jump Shot,[],1630170,28.170170827858072,83.33333333333334,1610612759,36,40,2025-11-06T03:57:06Z,2400000,False,-167.0,212.0,1,left,D. Vassell 26' 3PT  (8 PTS) (S. Castle 3 AST),"[1630170, 1642264]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,26.99,Made,,,,,8.0,S. Castle,1642264.0,3.0,,,,,,,,,,
242,PT07M36.00S,2025-11-06T03:57:14.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,89.93101182654402,51.71568627450981,1610612747,38,40,2025-11-06T03:59:20Z,2420000,False,9.0,42.0,1,right,D. Ayton cutting Layup (6 PTS) (L. Dončić 4 AST),"[1629028, 1629029]",1610612747.0,LAL,cutting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,4.3,Made,,,,,6.0,L. Dončić,1629029.0,4.0,,,,,,,,,,
244,PT07M30.00S,2025-11-06T03:57:22.9Z,2,REGULAR,foul,personal,[],1629029,,,1610612759,38,40,2025-11-06T03:57:28Z,2440000,False,,,0,,L. Dončić personal FOUL (3 PF),"[1629029, 1642264]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Center,,,,,,,,,,,201245.0,3.0,0.0,Castle,1642264.0,,,,,
246,PT07M19.00S,2025-11-06T03:57:54.8Z,2,REGULAR,3pt,Jump Shot,[],203084,6.8823915900131425,97.54901960784314,1610612759,38,43,2025-11-06T03:57:58Z,2460000,False,-238.0,12.0,1,left,H. Barnes 3PT  (3 PTS) (S. Castle 4 AST),"[203084, 1642264]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,23.8,Made,,,,,3.0,S. Castle,1642264.0,4.0,,,,,,,,,,
248,PT07M02.00S,2025-11-06T03:58:11.9Z,2,REGULAR,2pt,Jump Shot,[],1642355,95.05584756898817,30.882352941176478,1610612747,38,43,2025-11-06T03:58:17Z,2480000,False,-96.0,-6.0,1,right,MISS B. James 9' driving floating Shot,[1642355],1610612747.0,LAL,driving floating,,,James,B. James,,,,,Mid-Range,8-16 Left,9.58,Missed,,,,,,,,,,,,,,,,,,
249,PT06M59.00S,2025-11-06T03:58:15.0Z,2,REGULAR,rebound,offensive,[],1629029,,,1610612747,38,43,2025-11-06T03:58:15Z,2490000,False,,,0,,L. Dončić REBOUND (Off:3 Def:3),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,,,248.0,6.0,3.0,3.0,,,,,,,,,,,,,,
250,PT06M58.00S,2025-11-06T03:58:16.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629028,92.82194480946123,49.754901960784316,1610612747,40,43,2025-11-06T03:58:47Z,2500000,False,-1.0,15.0,1,right,D. Ayton DUNK (8 PTS) (L. Dončić 5 AST),"[1629028, 1629029]",1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,8.0,L. Dončić,1629029.0,5.0,,,,,,,,,,
252,PT06M50.00S,2025-11-06T03:58:25.1Z,2,REGULAR,foul,personal,['2freethrow'],1642355,,,1610612759,40,43,2025-11-06T03:59:00Z,2520000,False,,,0,,B. James shooting personal FOUL (2 PF) (Vassell 2 FT),"[1642355, 1630170]",1610612747.0,LAL,shooting,,,James,B. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,2.0,0.0,Vassell,1630170.0,,,,,
254,PT06M50.00S,2025-11-06T03:58:40.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,40,43,2025-11-06T03:58:40Z,2540000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M50.00S,2025-11-06T04:01:45.2Z,2,REGULAR,substitution,out,[],1642355,,,1610612759,40,43,2025-11-06T04:02:00Z,2550000,False,,,0,,SUB out: B. James,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M50.00S,2025-11-06T04:01:45.2Z,2,REGULAR,substitution,in,[],1629020,,,1610612759,40,43,2025-11-06T04:02:00Z,2560000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M50.00S,2025-11-06T04:02:19.9Z,2,REGULAR,freethrow,1 of 2,[],1630170,,,1610612759,40,44,2025-11-06T04:02:35Z,2570000,False,,,0,,D. Vassell Free Throw 1 of 2 (9 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
258,PT06M50.00S,2025-11-06T04:02:19.9Z,2,REGULAR,freethrow,2 of 2,[],1630170,,,1610612759,40,44,2025-11-06T04:02:35Z,2580000,False,,,0,,MISS D. Vassell Free Throw 2 of 2,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
259,PT06M47.00S,2025-11-06T04:02:22.9Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,40,44,2025-11-06T04:02:35Z,2590000,False,,,0,,D. Ayton REBOUND (Off:0 Def:2),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,258.0,2.0,2.0,0.0,,,,,,,,,,,,,,
260,PT06M33.00S,2025-11-06T04:02:48.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,90.98226018396846,46.568627450980394,1610612747,42,44,2025-11-06T04:02:52Z,2600000,False,-17.0,32.0,1,right,L. Dončić driving Layup (15 PTS),[1629029],1610612747.0,LAL,driving,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,3.66,Made,,,,,15.0,,,,,,,,,,,,,
