actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
177,PT00M00.60S,2026-04-13T01:11:16.8Z,1,REGULAR,steal,,[],1631222,,,1610612747,32,22,2026-04-13T01:11:18Z,1740000,False,,,0,,J. LaRavia STEAL (1 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
179,PT00M00.30S,2026-04-13T01:11:26.9Z,1,REGULAR,heave,,['fromturnover'],0,,,1610612747,32,22,2026-04-13T01:16:29Z,1760000,False,,,0,,LAL Heave,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,75.49,,,,,,,,,,,,,,,,,,,
180,PT00M00.10S,2026-04-13T01:11:27.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612747,32,22,2026-04-13T01:11:58Z,1770000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,179.0,,,,,,,,,,,,,
181,PT00M00.00S,2026-04-13T01:11:31.4Z,1,REGULAR,period,end,[],0,,,1610612747,32,22,2026-04-13T01:11:31Z,1780000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2026-04-13T01:13:37.8Z,2,REGULAR,substitution,out,['startperiod'],1631131,,,1610612747,32,22,2026-04-13T01:14:08Z,1790000,False,,,0,,SUB out: O. Tshiebwe,[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2026-04-13T01:13:37.8Z,2,REGULAR,substitution,in,['startperiod'],1642396,,,1610612747,32,22,2026-04-13T01:14:08Z,1800000,False,,,0,,SUB in: B. Hinson,[1642396],1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2026-04-13T01:14:12.3Z,2,REGULAR,period,start,[],0,,,1610612762,32,22,2026-04-13T01:14:12Z,1810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT11M52.00S,2026-04-13T01:14:20.0Z,2,REGULAR,3pt,Jump Shot,[],1642396,82.57227332457293,7.598039215686271,1610612762,32,22,2026-04-13T01:14:27Z,1820000,False,-212.0,111.0,1,right,MISS B. Hinson 3PT,[1642396],1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,Above the Break 3,24+ Left Center,23.94,Missed,,,,,,,,,,,,,,,,,,
186,PT11M47.00S,2026-04-13T01:14:23.9Z,2,REGULAR,rebound,offensive,[],1629723,,,1610612762,32,22,2026-04-13T01:14:23Z,1830000,False,,,0,,J. Konchar REBOUND (Off:1 Def:0),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,,,,,,,185.0,1.0,0.0,1.0,,,,,,,,,,
187,PT11M45.00S,2026-04-13T01:14:25.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641729,84.80617608409987,4.411764705882348,1610612762,32,25,2026-04-13T01:14:32Z,1840000,False,-228.0,90.0,1,right,B. Sensabaugh 24' 3PT  (11 PTS) (B. Mbeng 4 AST),"[1641729, 1643016]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left,24.51,Made,11.0,B. Mbeng,1643016.0,4.0,,,,,,,,,,,,,,
189,PT11M23.00S,2026-04-13T01:14:47.5Z,2,REGULAR,3pt,Jump Shot,[],203935,28.695795006570307,23.529411764705884,1610612747,32,25,2026-04-13T01:14:53Z,1860000,False,132.0,217.0,1,left,MISS M. Smart 25' 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
190,PT11M20.00S,2026-04-13T01:14:50.5Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612762,32,25,2026-04-13T01:14:53Z,1870000,False,,,0,,J. Konchar REBOUND (Off:1 Def:1),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,,,,,,,189.0,2.0,1.0,1.0,,,,,,,,,,
191,PT11M14.00S,2026-04-13T01:14:56.8Z,2,REGULAR,3pt,Jump Shot,[],1629723,91.50788436268068,96.32352941176471,1610612762,32,25,2026-04-13T01:15:02Z,1880000,False,232.0,27.0,1,right,MISS J. Konchar 3PT,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Right Corner 3,24+ Right,23.32,Missed,,,,,,,,,,,,,,,,,,
192,PT11M11.00S,2026-04-13T01:14:59.8Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,32,25,2026-04-13T01:15:02Z,1890000,False,,,0,,L. James REBOUND (Off:0 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Right Corner 3,24+ Right,,,,,,,191.0,3.0,3.0,0.0,,,,,,,,,,
193,PT11M06.00S,2026-04-13T01:15:05.4Z,2,REGULAR,3pt,Jump Shot,[],203935,26.330486202365307,82.35294117647058,1610612747,35,25,2026-04-13T01:15:14Z,1900000,False,-162.0,195.0,1,left,M. Smart 25' 3PT  (5 PTS) (L. James 5 AST),"[203935, 2544]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,25.34,Made,5.0,L. James,2544.0,5.0,,,,,,,,,,,,,,
195,PT10M54.00S,2026-04-13T01:15:17.2Z,2,REGULAR,3pt,Jump Shot,[],1642396,78.89290407358739,10.784313725490193,1610612762,35,25,2026-04-13T01:15:21Z,1920000,False,-196.0,146.0,1,right,MISS B. Hinson 24' 3PT,[1642396],1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,Above the Break 3,24+ Left Center,24.44,Missed,,,,,,,,,,,,,,,,,,
196,PT10M51.00S,2026-04-13T01:15:20.2Z,2,REGULAR,rebound,defensive,[],203935,,,1610612747,35,25,2026-04-13T01:15:21Z,1930000,False,,,0,,M. Smart REBOUND (Off:0 Def:1),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,,,,,,,195.0,1.0,1.0,0.0,,,,,,,,,,
197,PT10M45.00S,2026-04-13T01:15:26.8Z,2,REGULAR,turnover,bad pass,[],2544,,,1610612747,35,25,2026-04-13T01:15:31Z,1940000,False,,,0,,L. James bad pass TURNOVER (2 TO),"[2544, 1642262]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,Williams,1642262.0,,,,,,,
198,PT10M45.00S,2026-04-13T01:15:26.8Z,2,REGULAR,steal,,[],1642262,,,1610612762,35,25,2026-04-13T01:15:29Z,1950000,False,,,0,,C. Williams STEAL (1 STL),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
199,PT10M41.00S,2026-04-13T01:15:35.0Z,2,REGULAR,foul,personal,['2freethrow'],203935,,,1610612762,35,25,2026-04-13T01:16:26Z,1960000,False,,,0,,M. Smart shooting personal FOUL (2 PF) (Sensabaugh 2 FT),"[203935, 1641729]",1610612747.0,LAL,shooting,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Sensabaugh,1641729.0,,
201,PT10M41.00S,2026-04-13T01:15:59.0Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641729,,,1610612762,35,26,2026-04-13T01:15:59Z,1980000,False,,,0,,B. Sensabaugh Free Throw 1 of 2 (12 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
202,PT10M41.00S,2026-04-13T01:16:00.2Z,2,REGULAR,substitution,out,[],1631222,,,1610612762,35,26,2026-04-13T01:16:04Z,1990000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT10M41.00S,2026-04-13T01:16:00.2Z,2,REGULAR,substitution,in,[],1629060,,,1610612762,35,26,2026-04-13T01:16:04Z,2000000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT10M41.00S,2026-04-13T01:15:59.0Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1641729,,,1610612762,35,26,2026-04-13T01:16:28Z,2010000,False,,,0,,MISS B. Sensabaugh Free Throw 2 of 2,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
205,PT10M39.00S,2026-04-13T01:16:01.0Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,35,26,2026-04-13T01:16:28Z,2020000,False,,,0,,L. James REBOUND (Off:0 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,204.0,4.0,4.0,0.0,,,,,,,,,,
207,PT10M25.00S,2026-04-13T01:16:48.9Z,2,REGULAR,3pt,Jump Shot,[],203935,24.6222076215506,86.27450980392157,1610612747,35,26,2026-04-13T01:19:32Z,2040000,False,-181.0,179.0,1,left,MISS M. Smart 25' 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,25.48,Missed,,,,,,,,,,,,,,,,,,
208,PT10M22.00S,2026-04-13T01:16:51.9Z,2,REGULAR,rebound,offensive,[],1628467,,,1610612747,35,26,2026-04-13T01:19:32Z,2050000,False,,,0,,M. Kleber REBOUND (Off:3 Def:1),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Left Center,,,,,,,207.0,4.0,1.0,3.0,,,,,,,,,,
209,PT10M20.00S,2026-04-13T01:16:58.6Z,2,REGULAR,turnover,bad pass,[],1628467,,,1610612747,35,26,2026-04-13T01:20:00Z,2060000,False,,,0,,M. Kleber bad pass TURNOVER (2 TO),"[1628467, 1641729]",1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Sensabaugh,1641729.0,,,,,,,
210,PT10M20.00S,2026-04-13T01:16:58.6Z,2,REGULAR,steal,,[],1641729,,,1610612762,35,26,2026-04-13T01:18:30Z,2070000,False,,,0,,B. Sensabaugh STEAL (1 STL),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
211,PT10M17.00S,2026-04-13T01:17:03.6Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1642396,73.11103810775296,82.59803921568627,1610612762,35,26,2026-04-13T01:20:57Z,2080000,False,163.0,200.0,1,right,MISS B. Hinson 25' running pullup 3PT,[1642396],1610612762.0,UTA,running pullup,,,Hinson,B. Hinson,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
212,PT10M12.00S,2026-04-13T01:17:08.6Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,35,26,2026-04-13T01:20:34Z,2090000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,,,,,211.0,1.0,1.0,0.0,,,,,,,,,,
213,PT10M08.00S,2026-04-13T01:17:31.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",2544,10.82457293035479,43.627450980392155,1610612747,35,26,2026-04-13T01:20:52Z,2100000,False,32.0,49.0,1,left,MISS L. James running Layup - blocked,"[2544, 1629723]",1610612747.0,LAL,running,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,5.87,Missed,,,,,,,,,,,,,,,,,Konchar,1629723.0
214,PT10M08.00S,2026-04-13T01:17:31.4Z,2,REGULAR,block,,[],1629723,,,1610612747,35,26,2026-04-13T01:17:34Z,2110000,False,,,0,,J. Konchar BLOCK (1 BLK),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
215,PT10M07.00S,2026-04-13T01:17:32.4Z,2,REGULAR,rebound,defensive,[],1642396,,,1610612762,35,26,2026-04-13T01:20:52Z,2120000,False,,,0,,B. Hinson REBOUND (Off:2 Def:1),[1642396],1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,213.0,3.0,1.0,2.0,,,,,,,,,,
237,PT10M02.00S,2026-04-13T01:17:41.7Z,2,REGULAR,foul,personal,[],1629020,,,1610612762,35,26,2026-04-13T01:22:59Z,2125000,False,,,0,,J. Vanderbilt personal FOUL (1 PF),"[1629020, 1643016]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Mbeng,1643016.0,,
216,PT10M02.00S,2026-04-13T01:17:42.4Z,2,REGULAR,substitution,out,[],1628467,,,1610612762,35,26,2026-04-13T01:17:43Z,2130000,False,,,0,,SUB out: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT10M02.00S,2026-04-13T01:17:42.4Z,2,REGULAR,substitution,in,[],1629028,,,1610612762,35,26,2026-04-13T01:17:43Z,2140000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M57.00S,2026-04-13T01:17:44.1Z,2,REGULAR,3pt,Jump Shot,[],1641729,72.58541392904074,79.65686274509804,1610612762,35,26,2026-04-13T01:17:54Z,2150000,False,148.0,205.0,1,right,MISS B. Sensabaugh 25' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
219,PT09M55.00S,2026-04-13T01:17:46.1Z,2,REGULAR,rebound,defensive,[],203935,,,1610612747,35,26,2026-04-13T01:17:54Z,2160000,False,,,0,,M. Smart REBOUND (Off:0 Def:2),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,,,,218.0,2.0,2.0,0.0,,,,,,,,,,
220,PT09M51.00S,2026-04-13T01:17:50.4Z,2,REGULAR,3pt,Jump Shot,[],1629060,8.327858081471746,4.166666666666657,1610612747,35,26,2026-04-13T01:22:21Z,2170000,False,229.0,26.0,1,left,MISS R. Hachimura 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,23.06,Missed,,,,,,,,,,,,,,,,,,
221,PT09M51.00S,2026-04-13T01:17:50.4Z,2,REGULAR,rebound,defensive,[],1643016,,,1610612762,35,26,2026-04-13T01:18:01Z,2180000,False,,,0,,B. Mbeng REBOUND (Off:0 Def:2),[1643016],1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,Right Corner 3,24+ Right,,,,,,,220.0,2.0,2.0,0.0,,,,,,,,,,
222,PT09M43.00S,2026-04-13T01:17:58.5Z,2,REGULAR,turnover,bad pass,[],1643016,,,1610612762,35,26,2026-04-13T01:18:04Z,2190000,False,,,0,,B. Mbeng bad pass TURNOVER (1 TO),"[1643016, 1629060]",1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Hachimura,1629060.0,,,,,,,
223,PT09M43.00S,2026-04-13T01:17:58.5Z,2,REGULAR,steal,,[],1629060,,,1610612747,35,26,2026-04-13T01:18:00Z,2200000,False,,,0,,R. Hachimura STEAL (1 STL),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
224,PT09M39.00S,2026-04-13T01:18:03.9Z,2,REGULAR,foul,personal,['2freethrow'],1642396,,,1610612747,35,26,2026-04-13T01:18:10Z,2210000,False,,,0,,B. Hinson shooting personal FOUL (3 PF) (James 2 FT),"[1642396, 2544]",1610612762.0,UTA,shooting,,,Hinson,B. Hinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,3.0,0.0,James,2544.0,,
226,PT09M39.00S,2026-04-13T01:18:26.0Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",2544,,,1610612747,36,26,2026-04-13T01:21:41Z,2230000,False,,,0,,L. James Free Throw 1 of 2 (11 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
227,PT09M39.00S,2026-04-13T01:18:31.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,36,26,2026-04-13T01:18:31Z,2240000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT09M39.00S,2026-04-13T01:18:26.0Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",2544,,,1610612747,36,26,2026-04-13T01:21:41Z,2250000,False,,,0,,MISS L. James Free Throw 2 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
229,PT09M36.00S,2026-04-13T01:18:29.0Z,2,REGULAR,rebound,offensive,[],1629060,,,1610612747,36,26,2026-04-13T01:21:41Z,2260000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:4),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,228.0,5.0,4.0,1.0,,,,,,,,,,
230,PT09M27.00S,2026-04-13T01:21:39.3Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",2544,14.50394218134035,31.372549019607845,1610612747,36,26,2026-04-13T01:21:51Z,2270000,False,93.0,84.0,1,left,MISS L. James 12' turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Right,12.53,Missed,,,,,,,,,,,,,,,,,,
231,PT09M22.00S,2026-04-13T01:21:44.3Z,2,REGULAR,rebound,defensive,[],1641729,,,1610612762,36,26,2026-04-13T01:21:45Z,2280000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:2),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Right,,,,,,,230.0,2.0,2.0,0.0,,,,,,,,,,
233,PT09M09.00S,2026-04-13T01:22:06.3Z,2,REGULAR,2pt,Jump Shot,[],1642396,94.79303547963207,73.0392156862745,1610612762,36,26,2026-04-13T01:22:19Z,2300000,False,115.0,-4.0,1,right,MISS B. Hinson 11' Jump Shot,[1642396],1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,Mid-Range,8-16 Right,11.53,Missed,,,,,,,,,,,,,,,,,,
234,PT09M05.00S,2026-04-13T01:22:10.6Z,2,REGULAR,rebound,offensive,[],1642262,,,1610612762,36,26,2026-04-13T01:22:10Z,2310000,False,,,0,,C. Williams REBOUND (Off:1 Def:0),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Mid-Range,8-16 Right,,,,,,,233.0,1.0,0.0,1.0,,,,,,,,,,
235,PT09M03.00S,2026-04-13T01:22:12.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642396,71.13994743758212,74.01960784313725,1610612762,36,26,2026-04-13T01:22:26Z,2320000,False,120.0,219.0,1,right,MISS B. Hinson 24' 3PT,[1642396],1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,Above the Break 3,24+ Right Center,24.96,Missed,,,,,,,,,,,,,,,,,,
236,PT08M58.00S,2026-04-13T01:22:17.5Z,2,REGULAR,rebound,offensive,[],1629723,,,1610612762,36,26,2026-04-13T01:22:17Z,2330000,False,,,0,,J. Konchar REBOUND (Off:2 Def:1),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,,,,,,,235.0,3.0,1.0,2.0,,,,,,,,,,
239,PT08M54.00S,2026-04-13T01:22:21.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641729,81.52102496714849,38.725490196078425,1610612762,36,26,2026-04-13T01:22:32Z,2340000,False,-56.0,121.0,1,right,MISS B. Sensabaugh 13' pullup Shot,[1641729],1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Center,13.37,Missed,,,,,,,,,,,,,,,,,,
240,PT08M51.00S,2026-04-13T01:22:24.1Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,36,26,2026-04-13T01:22:38Z,2350000,False,,,0,,D. Ayton REBOUND (Off:1 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,239.0,4.0,3.0,1.0,,,,,,,,,,
241,PT08M43.00S,2026-04-13T01:22:36.5Z,2,REGULAR,turnover,bad pass,[],2544,,,1610612747,36,26,2026-04-13T01:22:42Z,2360000,False,,,0,,L. James bad pass TURNOVER (3 TO),"[2544, 1643016]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,Mbeng,1643016.0,,,,,,,
242,PT08M43.00S,2026-04-13T01:22:36.5Z,2,REGULAR,steal,,[],1643016,,,1610612762,36,26,2026-04-13T01:22:39Z,2370000,False,,,0,,B. Mbeng STEAL (2 STL),[1643016],1610612762.0,UTA,,,,Mbeng,B. Mbeng,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
243,PT08M43.00S,2026-04-13T01:22:47.0Z,2,REGULAR,foul,personal,[],203935,,,1610612762,36,26,2026-04-13T01:22:49Z,2380000,False,,,0,,M. Smart personal FOUL (3 PF),"[203935, 1643016]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628171.0,3.0,0.0,Mbeng,1643016.0,,
245,PT08M43.00S,2026-04-13T01:22:51.4Z,2,REGULAR,substitution,out,[],1629020,,,1610612762,36,26,2026-04-13T01:22:57Z,2400000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT08M43.00S,2026-04-13T01:22:51.4Z,2,REGULAR,substitution,in,[],1631222,,,1610612762,36,26,2026-04-13T01:22:57Z,2410000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT08M34.00S,2026-04-13T01:23:05.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641729,67.85479632063075,44.85294117647059,1610612762,36,29,2026-04-13T01:23:11Z,2420000,False,-26.0,250.0,1,right,B. Sensabaugh 25' 3PT  (15 PTS) (C. Williams 2 AST),"[1641729, 1642262]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,25.1,Made,15.0,C. Williams,1642262.0,2.0,,,,,,,,,,,,,,
250,PT08M13.00S,2026-04-13T01:23:40.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,8.722076215505908,52.205882352941174,1610612747,38,29,2026-04-13T01:24:01Z,2450000,False,-11.0,29.0,1,left,L. James cutting Layup (13 PTS) (M. Smart 3 AST),"[2544, 203935]",1610612747.0,LAL,cutting,,,James,L. James,,,,,Restricted Area,0-8 Center,3.15,Made,13.0,M. Smart,203935.0,3.0,,,,,,,,,,,,,,
253,PT08M13.00S,2026-04-13T01:23:47.3Z,2,REGULAR,foul,personal,['1freethrow'],1642262,,,1610612747,38,29,2026-04-13T01:23:53Z,2480000,False,,,0,,C. Williams shooting personal FOUL (2 PF) (James 1 FT),"[1642262, 2544]",1610612762.0,UTA,shooting,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,James,2544.0,,
255,PT08M13.00S,2026-04-13T01:24:01.0Z,2,REGULAR,freethrow,1 of 1,[],2544,,,1610612747,39,29,2026-04-13T01:24:01Z,2500000,False,,,0,,L. James Free Throw 1 of 1 (14 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
256,PT08M06.00S,2026-04-13T01:24:12.8Z,2,REGULAR,foul,personal,[],1629060,,,1610612762,39,29,2026-04-13T01:24:25Z,2510000,False,,,0,,R. Hachimura personal FOUL (1 PF),"[1629060, 1629723]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Konchar,1629723.0,,
258,PT08M06.00S,2026-04-13T01:24:23.4Z,2,REGULAR,substitution,out,[],203935,,,1610612762,39,29,2026-04-13T01:24:29Z,2530000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT08M06.00S,2026-04-13T01:24:23.4Z,2,REGULAR,substitution,out,[],1641729,,,1610612762,39,29,2026-04-13T01:24:29Z,2540000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT08M06.00S,2026-04-13T01:24:23.4Z,2,REGULAR,substitution,in,[],1641733,,,1610612762,39,29,2026-04-13T01:24:29Z,2550000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT08M06.00S,2026-04-13T01:24:23.4Z,2,REGULAR,substitution,in,[],1642846,,,1610612762,39,29,2026-04-13T01:24:29Z,2560000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT08M01.00S,2026-04-13T01:24:39.7Z,2,REGULAR,2pt,Jump Shot,[],1642262,86.64586070959264,68.38235294117646,1610612762,39,29,2026-04-13T01:24:48Z,2570000,False,92.0,73.0,1,right,MISS C. Williams 11' Jump Shot,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Mid-Range,8-16 Right,11.74,Missed,,,,,,,,,,,,,,,,,,
263,PT07M57.00S,2026-04-13T01:24:43.3Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,39,29,2026-04-13T01:24:43Z,2580000,False,,,0,,D. Ayton REBOUND (Off:1 Def:4),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Right,,,,,,,262.0,5.0,4.0,1.0,,,,,,,,,,
