actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
180,PT11M34.00S,2026-01-14T04:09:20.2Z,2,REGULAR,foul,technical,['1freethrow'],1630168,,,1610612747,37,30,2026-01-14T04:09:28Z,1760000,False,,,0,,O. Okongwu defensive-3-second technical FOUL (1 Tech),[1630168],1610612737.0,ATL,defensive-3-second,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,1151.0,1.0,1.0,,,,,,,
181,PT11M34.00S,2026-01-14T04:09:35.9Z,2,REGULAR,freethrow,1 of 1,[],1629216,,,1610612747,38,30,2026-01-14T04:09:35Z,1770000,False,,,0,,G. Vincent technical Free Throw 1 of 1 (10 PTS),[1629216],1610612747.0,LAL,technical,,,Vincent,G. Vincent,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
182,PT11M23.00S,2026-01-14T04:10:00.8Z,2,REGULAR,turnover,out-of-bounds,[],2544,,,1610612747,38,30,2026-01-14T04:10:05Z,1780000,False,,,0,,L. James bad pass out-of-bounds TURNOVER (1 TO),[2544],1610612747.0,LAL,bad pass,,,James,L. James,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2534.0,,,,,1.0,,,,
183,PT11M10.00S,2026-01-14T04:10:22.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203468,21.994086727989497,50.245098039215684,1610612737,38,32,2026-01-14T04:10:29Z,1790000,False,-1.0,154.0,1,left,C. McCollum 15' turnaround Jump Shot (7 PTS),[203468],1610612737.0,ATL,turnaround,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Center,15.42,Made,,,,,7.0,,,,,,,,,,,,,
184,PT10M55.00S,2026-01-14T04:10:36.9Z,2,REGULAR,turnover,lost ball,[],2544,,,1610612747,38,32,2026-01-14T04:10:42Z,1800000,False,,,0,,L. James lost ball TURNOVER (2 TO),"[2544, 1642854]",1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Newell,1642854.0,,
185,PT10M55.00S,2026-01-14T04:10:36.9Z,2,REGULAR,steal,,[],1642854,,,1610612737,38,32,2026-01-14T04:14:31Z,1810000,False,,,0,,A. Newell STEAL (1 STL),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
186,PT10M46.00S,2026-01-14T04:10:47.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203468,35.134691195795014,72.54901960784314,1610612737,38,35,2026-01-14T04:12:41Z,1820000,False,-113.0,278.0,1,left,C. McCollum 29' 3PT pullup (10 PTS),[203468],1610612737.0,ATL,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,29.98,Made,,,,,10.0,,,,,,,,,,,,,
187,PT10M38.00S,2026-01-14T04:10:55.0Z,2,REGULAR,3pt,Jump Shot,[],1629216,67.9862023653088,83.33333333333334,1610612747,38,35,2026-01-14T04:13:14Z,1830000,False,167.0,248.0,1,right,MISS G. Vincent 29' pullup 3PT,[1629216],1610612747.0,LAL,pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,29.92,Missed,,,,,,,,,,,,,,,,,,
188,PT10M37.00S,2026-01-14T04:10:56.0Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,38,35,2026-01-14T04:13:14Z,1840000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:5),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,,,187.0,5.0,5.0,0.0,,,,,,,,,,,,,,
189,PT10M30.00S,2026-01-14T04:11:03.7Z,2,REGULAR,foul,personal,['2freethrow'],1642261,,,1610612737,38,35,2026-01-14T04:11:21Z,1850000,False,,,0,,D. Knecht shooting personal FOUL (2 PF) (Kispert 2 FT),"[1642261, 1630557]",1610612747.0,LAL,shooting,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,2.0,0.0,Kispert,1630557.0,,,,,
192,PT10M30.00S,2026-01-14T04:12:02.8Z,2,REGULAR,freethrow,1 of 2,[],1630557,,,1610612737,38,36,2026-01-14T04:12:02Z,1880000,False,,,0,,C. Kispert Free Throw 1 of 2 (4 PTS),[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
193,PT10M30.00S,2026-01-14T04:12:04.8Z,2,REGULAR,substitution,out,[],1629216,,,1610612737,38,36,2026-01-14T04:12:09Z,1890000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT10M30.00S,2026-01-14T04:12:04.8Z,2,REGULAR,substitution,in,[],203935,,,1610612737,38,36,2026-01-14T04:12:09Z,1900000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT10M30.00S,2026-01-14T04:12:22.7Z,2,REGULAR,freethrow,2 of 2,[],1630557,,,1610612737,38,37,2026-01-14T04:12:22Z,1910000,False,,,0,,C. Kispert Free Throw 2 of 2 (5 PTS),[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
196,PT10M20.00S,2026-01-14T04:12:34.5Z,2,REGULAR,foul,personal,['2freethrow'],1642854,,,1610612747,38,37,2026-01-14T04:12:47Z,1920000,False,,,0,,A. Newell shooting personal FOUL (1 PF) (James 2 FT),"[1642854, 2544]",1610612737.0,ATL,shooting,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,1.0,0.0,James,2544.0,,,,,
198,PT10M20.00S,2026-01-14T04:13:00.4Z,2,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,39,37,2026-01-14T04:13:00Z,1940000,False,,,0,,L. James Free Throw 1 of 2 (7 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
199,PT10M20.00S,2026-01-14T04:13:13.6Z,2,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,40,37,2026-01-14T04:13:13Z,1950000,False,,,0,,L. James Free Throw 2 of 2 (8 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
200,PT10M03.00S,2026-01-14T04:13:33.3Z,2,REGULAR,2pt,Jump Shot,[],203468,23.570959264126145,32.35294117647058,1610612737,40,37,2026-01-14T04:15:13Z,1960000,False,88.0,169.0,1,left,MISS C. McCollum 19' pullup Shot,[203468],1610612737.0,ATL,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right Center,19.07,Missed,,,,,,,,,,,,,,,,,,
201,PT10M01.00S,2026-01-14T04:13:35.3Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,40,37,2026-01-14T04:15:13Z,1970000,False,,,0,,L. James REBOUND (Off:1 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Right Center,,,200.0,4.0,3.0,1.0,,,,,,,,,,,,,,
202,PT09M51.00S,2026-01-14T04:13:44.8Z,2,REGULAR,2pt,Jump Shot,[],2544,83.36070959264126,79.16666666666666,1610612747,40,37,2026-01-14T04:13:54Z,1980000,False,146.0,104.0,1,right,MISS L. James 17' turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Right,17.9,Missed,,,,,,,,,,,,,,,,,,
203,PT09M45.00S,2026-01-14T04:13:50.8Z,2,REGULAR,rebound,offensive,[],203935,,,1610612747,40,37,2026-01-14T04:16:24Z,1990000,False,,,0,,M. Smart REBOUND (Off:2 Def:1),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Right,,,202.0,3.0,1.0,2.0,,,,,,,,,,,,,,
204,PT09M34.00S,2026-01-14T04:14:04.3Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612747,40,37,2026-01-14T04:14:20Z,2000000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1629177.0,,,,,,,,,
205,PT09M21.00S,2026-01-14T04:14:34.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630557,6.750985545335084,48.774509803921575,1610612737,40,39,2026-01-14T04:14:38Z,2010000,False,6.0,11.0,1,left,C. Kispert cutting DUNK (7 PTS) (O. Okongwu 2 AST),"[1630557, 1630168]",1610612737.0,ATL,cutting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,7.0,O. Okongwu,1630168.0,2.0,,,,,,,,,,
207,PT09M09.00S,2026-01-14T04:14:46.2Z,2,REGULAR,3pt,Jump Shot,[],1642261,65.22667542706964,80.88235294117646,1610612747,40,39,2026-01-14T04:14:51Z,2030000,False,154.0,274.0,1,right,MISS D. Knecht 31' 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Right Center,31.49,Missed,,,,,,,,,,,,,,,,,,
208,PT09M07.00S,2026-01-14T04:14:48.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,40,39,2026-01-14T04:14:51Z,2040000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,207.0,,,,,,,,,,,,,,,,,
210,PT09M07.00S,2026-01-14T04:14:55.0Z,2,REGULAR,substitution,out,[],1629020,,,1610612747,40,39,2026-01-14T04:15:16Z,2060000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT09M07.00S,2026-01-14T04:14:55.0Z,2,REGULAR,substitution,out,[],2544,,,1610612747,40,39,2026-01-14T04:15:16Z,2070000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT09M07.00S,2026-01-14T04:14:55.0Z,2,REGULAR,substitution,out,[],203468,,,1610612747,40,39,2026-01-14T04:15:16Z,2080000,False,,,0,,SUB out: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT09M07.00S,2026-01-14T04:14:55.0Z,2,REGULAR,substitution,out,[],1630168,,,1610612747,40,39,2026-01-14T04:15:16Z,2090000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M07.00S,2026-01-14T04:14:55.0Z,2,REGULAR,substitution,in,[],1629028,,,1610612747,40,39,2026-01-14T04:15:16Z,2100000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT09M07.00S,2026-01-14T04:14:55.0Z,2,REGULAR,substitution,in,[],1629029,,,1610612747,40,39,2026-01-14T04:15:16Z,2110000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT09M07.00S,2026-01-14T04:14:55.0Z,2,REGULAR,substitution,in,[],1630552,,,1610612747,40,39,2026-01-14T04:15:16Z,2120000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT09M07.00S,2026-01-14T04:14:55.0Z,2,REGULAR,substitution,in,[],1630249,,,1610612747,40,39,2026-01-14T04:15:16Z,2130000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M55.00S,2026-01-14T04:15:35.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631222,92.42772667542707,49.01960784313726,1610612747,42,39,2026-01-14T04:15:40Z,2140000,False,-5.0,19.0,1,right,J. LaRavia cutting Layup (5 PTS) (L. Dončić 4 AST),"[1631222, 1629029]",1610612747.0,LAL,cutting,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,5.0,L. Dončić,1629029.0,4.0,,,,,,,,,,
220,PT08M48.00S,2026-01-14T04:15:42.1Z,2,REGULAR,3pt,Jump Shot,[],1630557,20.285808147174762,91.42156862745098,1610612737,42,42,2026-01-14T04:15:46Z,2160000,False,-207.0,138.0,1,left,C. Kispert 24' 3PT  (10 PTS) (D. Daniels 2 AST),"[1630557, 1630700]",1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,24.9,Made,,,,,10.0,D. Daniels,1630700.0,2.0,,,,,,,,,,
222,PT08M39.00S,2026-01-14T04:15:53.4Z,2,REGULAR,foul,personal,['2freethrow'],1630552,,,1610612747,42,42,2026-01-14T04:15:58Z,2180000,False,,,0,,J. Johnson shooting personal FOUL (1 PF) (Smart 2 FT),"[1630552, 203935]",1610612737.0,ATL,shooting,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Smart,203935.0,,,,,
224,PT08M39.00S,2026-01-14T04:16:14.2Z,2,REGULAR,freethrow,1 of 2,[],203935,,,1610612747,43,42,2026-01-14T04:16:14Z,2200000,False,,,0,,M. Smart Free Throw 1 of 2 (1 PTS),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
225,PT08M39.00S,2026-01-14T04:16:28.6Z,2,REGULAR,freethrow,2 of 2,[],203935,,,1610612747,44,42,2026-01-14T04:16:28Z,2210000,False,,,0,,M. Smart Free Throw 2 of 2 (2 PTS),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
226,PT08M24.00S,2026-01-14T04:16:45.8Z,2,REGULAR,3pt,Jump Shot,[],1630552,12.00722733245729,95.83333333333333,1610612737,44,42,2026-01-14T04:18:42Z,2220000,False,-229.0,60.0,1,left,MISS J. Johnson step back 3PT,[1630552],1610612737.0,ATL,step back,,,Johnson,J. Johnson,,,,,Left Corner 3,24+ Left,23.7,Missed,,,,,,,,,,,,,,,,,,
227,PT08M22.00S,2026-01-14T04:16:47.8Z,2,REGULAR,rebound,defensive,[],203935,,,1610612747,44,42,2026-01-14T04:18:42Z,2230000,False,,,0,,M. Smart REBOUND (Off:2 Def:2),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Left Corner 3,24+ Left,,,226.0,4.0,2.0,2.0,,,,,,,,,,,,,,
228,PT08M14.00S,2026-01-14T04:16:55.6Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",203935,82.70367936925098,43.627450980392155,1610612747,46,42,2026-01-14T04:17:37Z,2240000,False,-32.0,110.0,1,right,M. Smart 11' turnaround fadeaway Jump Shot (4 PTS),[203935],1610612747.0,LAL,turnaround fadeaway,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Center,11.46,Made,,,,,4.0,,,,,,,,,,,,,
229,PT08M05.00S,2026-01-14T04:17:04.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,8.327858081471746,43.13725490196079,1610612737,46,42,2026-01-14T04:17:11Z,2250000,False,34.0,26.0,1,left,MISS J. Johnson driving finger roll Layup,[1630552],1610612737.0,ATL,driving finger roll,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,,
230,PT08M04.00S,2026-01-14T04:17:05.9Z,2,REGULAR,rebound,offensive,[],1630700,,,1610612737,46,42,2026-01-14T04:19:29Z,2260000,False,,,0,,D. Daniels REBOUND (Off:2 Def:0),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,229.0,2.0,0.0,2.0,,,,,,,,,,,,,,
231,PT08M04.00S,2026-01-14T04:17:08.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630700,5.590000152587891,50.0,1610612737,46,44,2026-01-14T04:19:34Z,2270000,False,0.0,0.0,1,left,D. Daniels tip Layup (4 PTS),[1630700],1610612737.0,ATL,tip,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
232,PT07M58.00S,2026-01-14T04:17:13.8Z,2,REGULAR,foul,personal,['2freethrow'],1642854,,,1610612747,46,44,2026-01-14T04:17:28Z,2280000,False,,,0,,A. Newell shooting personal FOUL (2 PF) (Smart 2 FT),"[1642854, 203935]",1610612737.0,ATL,shooting,,,Newell,A. Newell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629177.0,2.0,0.0,Smart,203935.0,,,,,
234,PT07M58.00S,2026-01-14T04:17:40.5Z,2,REGULAR,freethrow,1 of 2,[],203935,,,1610612747,47,44,2026-01-14T04:17:40Z,2300000,False,,,0,,M. Smart Free Throw 1 of 2 (5 PTS),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
235,PT07M58.00S,2026-01-14T04:17:41.8Z,2,REGULAR,substitution,out,[],1630700,,,1610612747,47,44,2026-01-14T04:17:46Z,2310000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M58.00S,2026-01-14T04:17:41.8Z,2,REGULAR,substitution,in,[],1629638,,,1610612747,47,44,2026-01-14T04:17:46Z,2320000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M58.00S,2026-01-14T04:17:56.4Z,2,REGULAR,freethrow,2 of 2,[],203935,,,1610612747,48,44,2026-01-14T04:17:56Z,2330000,False,,,0,,M. Smart Free Throw 2 of 2 (6 PTS),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
238,PT07M39.00S,2026-01-14T04:18:16.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,9.773324572930349,42.40196078431373,1610612737,48,44,2026-01-14T04:18:27Z,2340000,False,38.0,39.0,1,left,MISS J. Johnson driving Layup,[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.47,Missed,,,,,,,,,,,,,,,,,,
239,PT07M35.00S,2026-01-14T04:18:20.5Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,48,44,2026-01-14T04:18:23Z,2350000,False,,,0,,D. Ayton REBOUND (Off:2 Def:5),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,238.0,7.0,5.0,2.0,,,,,,,,,,,,,,
240,PT07M30.00S,2026-01-14T04:18:30.6Z,2,REGULAR,violation,kicked ball,[],1642854,,,1610612747,48,44,2026-01-14T04:18:49Z,2360000,False,,,0,,A. Newell kicked ball VIOLATION,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,1629177.0,,,,,,,,,
241,PT07M30.00S,2026-01-14T04:18:32.9Z,2,REGULAR,substitution,out,[],1642261,,,1610612747,48,44,2026-01-14T04:18:39Z,2370000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M30.00S,2026-01-14T04:18:32.9Z,2,REGULAR,substitution,in,[],1629216,,,1610612747,48,44,2026-01-14T04:18:39Z,2380000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M19.00S,2026-01-14T04:18:54.9Z,2,REGULAR,3pt,Jump Shot,[],1631222,65.62089356110381,57.84313725490196,1610612747,51,44,2026-01-14T04:18:59Z,2390000,False,39.0,271.0,1,right,J. LaRavia 27' 3PT  (8 PTS) (L. Dončić 5 AST),"[1631222, 1629029]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Center,27.35,Made,,,,,8.0,L. Dončić,1629029.0,5.0,,,,,,,,,,
245,PT07M08.00S,2026-01-14T04:19:05.0Z,2,REGULAR,3pt,Jump Shot,[],1630557,29.747043363994734,25.490196078431367,1610612737,51,44,2026-01-14T04:19:09Z,2410000,False,123.0,227.0,1,left,MISS C. Kispert 25' 3PT,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
246,PT07M06.00S,2026-01-14T04:19:07.0Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,51,44,2026-01-14T04:19:09Z,2420000,False,,,0,,D. Ayton REBOUND (Off:2 Def:6),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,245.0,8.0,6.0,2.0,,,,,,,,,,,,,,
247,PT06M55.00S,2026-01-14T04:19:21.6Z,2,REGULAR,foul,personal,['3freethrow'],1629638,,,1610612747,51,44,2026-01-14T04:19:26Z,2430000,False,,,0,,N. Alexander-Walker shooting personal FOUL (1 PF) (Dončić 3 FT),"[1629638, 1629029]",1610612737.0,ATL,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1629177.0,1.0,0.0,Dončić,1629029.0,,,,,
249,PT06M55.00S,2026-01-14T04:19:30.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,51,44,2026-01-14T04:28:12Z,2450000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M55.00S,2026-01-14T04:22:59.0Z,2,REGULAR,freethrow,1 of 3,[],1629029,,,1610612747,52,44,2026-01-14T04:22:59Z,2480000,False,,,0,,L. Dončić Free Throw 1 of 3 (10 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
253,PT06M55.00S,2026-01-14T04:23:16.5Z,2,REGULAR,freethrow,2 of 3,[],1629029,,,1610612747,53,44,2026-01-14T04:23:16Z,2490000,False,,,0,,L. Dončić Free Throw 2 of 3 (11 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
254,PT06M55.00S,2026-01-14T04:23:36.9Z,2,REGULAR,freethrow,3 of 3,[],1629029,,,1610612747,54,44,2026-01-14T04:23:36Z,2500000,False,,,0,,L. Dončić Free Throw 3 of 3 (12 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
255,PT06M32.00S,2026-01-14T04:24:02.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,6.750985545335084,42.64705882352941,1610612737,54,44,2026-01-14T04:24:24Z,2510000,False,37.0,11.0,1,left,MISS J. Johnson driving reverse Layup,[1630552],1610612737.0,ATL,driving reverse,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,3.84,Missed,,,,,,,,,,,,,,,,,,
256,PT06M30.00S,2026-01-14T04:24:04.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,54,44,2026-01-14T04:24:24Z,2520000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,255.0,,,,,,,,,,,,,,,,,
258,PT06M25.00S,2026-01-14T04:24:28.5Z,2,REGULAR,foul,personal,['2freethrow'],203935,,,1610612737,54,44,2026-01-14T04:24:37Z,2540000,False,,,0,,M. Smart shooting personal FOUL (1 PF) (Kispert 2 FT),"[203935, 1630557]",1610612747.0,LAL,shooting,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Kispert,1630557.0,,,,,
260,PT06M25.00S,2026-01-14T04:24:51.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630557,,,1610612737,54,44,2026-01-14T04:25:16Z,2560000,False,,,0,,MISS C. Kispert Free Throw 1 of 2,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
261,PT06M25.00S,2026-01-14T04:24:51.9Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612737,54,44,2026-01-14T04:25:16Z,2570000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,260.0,,,,,,,,,,,,,,,,,
262,PT06M25.00S,2026-01-14T04:24:51.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630557,,,1610612737,54,44,2026-01-14T04:25:16Z,2580000,False,,,0,,MISS C. Kispert Free Throw 2 of 2,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
263,PT06M22.00S,2026-01-14T04:24:54.9Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,54,44,2026-01-14T04:25:16Z,2590000,False,,,0,,D. Ayton REBOUND (Off:2 Def:7),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,262.0,9.0,7.0,2.0,,,,,,,,,,,,,,
264,PT06M10.00S,2026-01-14T04:25:21.1Z,2,REGULAR,3pt,Jump Shot,[],1629029,64.96386333771353,53.18627450980392,1610612747,57,44,2026-01-14T04:25:46Z,2600000,False,16.0,277.0,1,right,L. Dončić 27' 3PT  (15 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,27.73,Made,,,,,15.0,,,,,,,,,,,,,
265,PT05M52.00S,2026-01-14T04:25:38.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630249,7.933639947437584,44.85294117647059,1610612737,57,44,2026-01-14T04:25:44Z,2610000,False,26.0,22.0,1,left,MISS V. Krejčí driving finger roll Layup,[1630249],1610612737.0,ATL,driving finger roll,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,3.39,Missed,,,,,,,,,,,,,,,,,,
266,PT05M49.00S,2026-01-14T04:25:41.8Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,57,44,2026-01-14T04:25:44Z,2620000,False,,,0,,D. Ayton REBOUND (Off:2 Def:8),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,265.0,10.0,8.0,2.0,,,,,,,,,,,,,,
