actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
166,PT11M35.00S,2026-01-10T04:07:05.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629645,19.23455978975032,35.5392156862745,1610612749,25,26,2026-01-10T04:07:15Z,1640000,False,72.0,128.0,1,left,K. Porter Jr. 14' step back Jump Shot (4 PTS) (G. Harris 1 AST),"[1629645, 203914]",1610612749.0,MIL,step back,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,14.73,Made,4.0,G. Harris,203914.0,1.0,,,,,,,,,,,,,,
168,PT11M14.00S,2026-01-10T04:07:26.2Z,2,REGULAR,3pt,Jump Shot,[],1629216,67.7233902759527,30.392156862745097,1610612747,28,26,2026-01-10T04:07:32Z,1660000,False,-98.0,251.0,1,right,G. Vincent 26' 3PT  (3 PTS) (L. James 3 AST),"[1629216, 2544]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,26.94,Made,3.0,L. James,2544.0,3.0,,,,,,,,,,,,,,
170,PT11M01.00S,2026-01-10T04:07:41.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,7.539421813403408,49.50980392156863,1610612749,28,28,2026-01-10T04:07:49Z,1680000,False,2.0,18.0,1,left,K. Porter Jr. driving Layup (6 PTS),[1629645],1610612749.0,MIL,driving,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,1.86,Made,6.0,,,,,,,,,,,,,,,,,
171,PT11M01.00S,2026-01-10T04:07:45.6Z,2,REGULAR,foul,personal,['1freethrow'],1628467,,,1610612749,28,28,2026-01-10T04:08:08Z,1690000,False,,,0,,M. Kleber shooting personal FOUL (1 PF) (Porter Jr. 1 FT),"[1628467, 1629645]",1610612747.0,LAL,shooting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,1.0,0.0,Porter Jr.,1629645.0,,
173,PT11M01.00S,2026-01-10T04:08:04.8Z,2,REGULAR,freethrow,1 of 1,[],1629645,,,1610612749,28,29,2026-01-10T04:08:04Z,1710000,False,,,0,,K. Porter Jr. Free Throw 1 of 1 (7 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
174,PT10M47.00S,2026-01-10T04:08:20.4Z,2,REGULAR,3pt,Jump Shot,[],2544,71.40275952693824,79.90196078431373,1610612747,28,29,2026-01-10T04:08:27Z,1720000,False,150.0,216.0,1,right,MISS L. James 26' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
175,PT10M43.00S,2026-01-10T04:08:24.4Z,2,REGULAR,rebound,offensive,[],1628467,,,1610612747,28,29,2026-01-10T04:08:27Z,1730000,False,,,0,,M. Kleber REBOUND (Off:1 Def:0),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Right Center,,,,,,,174.0,1.0,0.0,1.0,,,,,,,,,,
176,PT10M42.00S,2026-01-10T04:08:26.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",2544,93.08475689881735,50.245098039215684,1610612747,30,29,2026-01-10T04:08:33Z,1740000,False,1.0,13.0,1,right,L. James driving DUNK (7 PTS) (M. Kleber 1 AST),"[2544, 1628467]",1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,1.26,Made,7.0,M. Kleber,1628467.0,1.0,,,,,,,,,,,,,,
178,PT10M21.00S,2026-01-10T04:08:47.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626171,5.831143232588701,51.71568627450981,1610612749,30,31,2026-01-10T04:08:52Z,1760000,False,-9.0,2.0,1,left,B. Portis driving DUNK (4 PTS) (G. Trent Jr. 2 AST),"[1626171, 1629018]",1610612749.0,MIL,driving,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,0.89,Made,4.0,G. Trent Jr.,1629018.0,2.0,,,,,,,,,,,,,,
180,PT10M03.00S,2026-01-10T04:09:04.9Z,2,REGULAR,3pt,Jump Shot,[],1629216,67.85479632063075,26.960784313725497,1610612747,30,31,2026-01-10T04:09:11Z,1780000,False,-115.0,250.0,1,right,MISS G. Vincent 27' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,27.5,Missed,,,,,,,,,,,,,,,,,,
181,PT09M59.00S,2026-01-10T04:09:08.9Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,30,31,2026-01-10T04:09:11Z,1790000,False,,,0,,B. Portis REBOUND (Off:1 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,,,,,180.0,5.0,4.0,1.0,,,,,,,,,,
182,PT09M41.00S,2026-01-10T04:09:26.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,16.475032851511173,45.58823529411765,1610612749,30,31,2026-01-10T04:09:33Z,1800000,False,22.0,102.0,1,left,MISS K. Kuzma 10' Jump Shot,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,10.48,Missed,,,,,,,,,,,,,,,,,,
183,PT09M38.00S,2026-01-10T04:09:29.9Z,2,REGULAR,rebound,defensive,[],1628467,,,1610612747,30,31,2026-01-10T04:09:33Z,1810000,False,,,0,,M. Kleber REBOUND (Off:1 Def:1),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,182.0,2.0,1.0,1.0,,,,,,,,,,
184,PT09M33.00S,2026-01-10T04:09:37.8Z,2,REGULAR,foul,offensive,[],1629637,,,1610612747,30,31,2026-01-10T04:09:55Z,1820000,False,,,0,,J. Hayes offensive FOUL (2 PF),"[1629637, 1629645]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,101283.0,2.0,0.0,Porter Jr.,1629645.0,,
186,PT09M33.00S,2026-01-10T04:09:37.8Z,2,REGULAR,turnover,offensive foul,[],1629637,,,1610612747,30,31,2026-01-10T04:09:37Z,1840000,False,,,0,,J. Hayes offensive foul TURNOVER (1 TO),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,,,101283.0,,,,,,
187,PT09M33.00S,2026-01-10T04:09:51.3Z,2,REGULAR,substitution,out,[],1629216,,,1610612749,30,31,2026-01-10T04:09:58Z,1850000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT09M33.00S,2026-01-10T04:09:51.3Z,2,REGULAR,substitution,in,[],203935,,,1610612749,30,31,2026-01-10T04:09:58Z,1860000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M21.00S,2026-01-10T04:10:12.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629645,6.356767411300922,49.50980392156863,1610612749,30,33,2026-01-10T04:10:17Z,1870000,False,2.0,7.0,1,left,K. Porter Jr. driving Layup (9 PTS),[1629645],1610612749.0,MIL,driving,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,0.77,Made,9.0,,,,,,,,,,,,,,,,,
190,PT09M08.00S,2026-01-10T04:10:25.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,93.08475689881735,50.0,1610612747,32,33,2026-01-10T04:10:32Z,1880000,False,0.0,13.0,1,right,J. Hayes alley-oop DUNK (6 PTS) (L. James 4 AST),"[1629637, 2544]",1610612747.0,LAL,alley-oop,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,1.25,Made,6.0,L. James,2544.0,4.0,,,,,,,,,,,,,,
192,PT08M57.00S,2026-01-10T04:10:37.0Z,2,REGULAR,foul,personal,['2freethrow'],1629637,,,1610612749,32,33,2026-01-10T04:10:41Z,1900000,False,,,0,,J. Hayes shooting personal FOUL (3 PF) (Kuzma 2 FT),"[1629637, 1628398]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,3.0,0.0,Kuzma,1628398.0,,
194,PT08M57.00S,2026-01-10T04:11:21.3Z,2,REGULAR,freethrow,1 of 2,[],1628398,,,1610612749,32,34,2026-01-10T04:11:21Z,1920000,False,,,0,,K. Kuzma Free Throw 1 of 2 (1 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
195,PT08M57.00S,2026-01-10T04:11:22.3Z,2,REGULAR,substitution,out,[],1642261,,,1610612749,32,34,2026-01-10T04:11:28Z,1930000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M57.00S,2026-01-10T04:11:22.3Z,2,REGULAR,substitution,out,[],1629637,,,1610612749,32,34,2026-01-10T04:11:28Z,1940000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M57.00S,2026-01-10T04:11:22.3Z,2,REGULAR,substitution,in,[],1629028,,,1610612749,32,34,2026-01-10T04:11:28Z,1950000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M57.00S,2026-01-10T04:11:22.3Z,2,REGULAR,substitution,in,[],1629029,,,1610612749,32,34,2026-01-10T04:11:28Z,1960000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M57.00S,2026-01-10T04:11:52.7Z,2,REGULAR,freethrow,2 of 2,[],1628398,,,1610612749,32,35,2026-01-10T04:11:52Z,1970000,False,,,0,,K. Kuzma Free Throw 2 of 2 (2 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
200,PT08M44.00S,2026-01-10T04:12:09.8Z,2,REGULAR,foul,personal,['2freethrow'],203914,,,1610612747,32,35,2026-01-10T04:12:14Z,1980000,False,,,0,,G. Harris shooting personal FOUL (1 PF) (Dončić 2 FT),"[203914, 1629029]",1610612749.0,MIL,shooting,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Dončić,1629029.0,,
202,PT08M44.00S,2026-01-10T04:12:37.6Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,32,35,2026-01-10T04:12:37Z,2000000,False,,,0,,MISS L. Dončić Free Throw 1 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
203,PT08M44.00S,2026-01-10T04:12:37.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,32,35,2026-01-10T04:12:37Z,2010000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,202.0,,,,,,,,,,,,,
204,PT08M44.00S,2026-01-10T04:12:38.7Z,2,REGULAR,substitution,out,[],1628467,,,1610612747,32,35,2026-01-10T04:12:43Z,2020000,False,,,0,,SUB out: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M44.00S,2026-01-10T04:12:38.7Z,2,REGULAR,substitution,in,[],1631222,,,1610612747,32,35,2026-01-10T04:12:43Z,2030000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M44.00S,2026-01-10T04:13:03.9Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,33,35,2026-01-10T04:13:03Z,2040000,False,,,0,,L. Dončić Free Throw 2 of 2 (7 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
207,PT08M29.00S,2026-01-10T04:13:20.6Z,2,REGULAR,turnover,out-of-bounds,[],1629645,,,1610612749,33,35,2026-01-10T04:13:28Z,2050000,False,,,0,,K. Porter Jr. bad pass out-of-bounds TURNOVER (2 TO),[1629645],1610612749.0,MIL,bad pass,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,,,101283.0,,,,,,
208,PT08M29.00S,2026-01-10T04:13:23.5Z,2,REGULAR,substitution,out,[],1629018,,,1610612747,33,35,2026-01-10T04:13:29Z,2060000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M29.00S,2026-01-10T04:13:23.5Z,2,REGULAR,substitution,in,[],1631260,,,1610612747,33,35,2026-01-10T04:13:29Z,2070000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M06.00S,2026-01-10T04:13:57.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629028,80.20696452036793,48.28431372549019,1610612747,33,35,2026-01-10T04:21:29Z,2080000,False,-9.0,134.0,1,right,MISS D. Ayton 13' pullup Shot,[1629028],1610612747.0,LAL,pullup,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,13.39,Missed,,,,,,,,,,,,,,,,,,
211,PT08M05.00S,2026-01-10T04:13:58.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,33,35,2026-01-10T04:14:31Z,2090000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,210.0,,,,,,,,,,,,,
212,PT08M05.00S,2026-01-10T04:14:03.5Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612747,33,35,2026-01-10T04:14:12Z,2100000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,204058.0,,,,,,
213,PT07M52.00S,2026-01-10T04:14:30.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628398,7.933639947437584,53.431372549019606,1610612749,33,37,2026-01-10T04:22:34Z,2110000,False,-17.0,22.0,1,left,K. Kuzma reverse Layup (4 PTS) (A. Green 1 AST),"[1628398, 1631260]",1610612749.0,MIL,reverse,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.8,Made,4.0,A. Green,1631260.0,1.0,,,,,,,,,,,,,,
215,PT07M39.00S,2026-01-10T04:14:43.0Z,2,REGULAR,3pt,Jump Shot,[],1631222,67.46057818659658,28.67647058823529,1610612747,36,37,2026-01-10T04:14:53Z,2130000,False,-107.0,253.0,1,right,J. LaRavia 27' 3PT  (5 PTS) (L. James 5 AST),"[1631222, 2544]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,27.49,Made,5.0,L. James,2544.0,5.0,,,,,,,,,,,,,,
217,PT07M19.00S,2026-01-10T04:15:02.9Z,2,REGULAR,turnover,bad pass,[],1631260,,,1610612749,36,37,2026-01-10T04:23:13Z,2150000,False,,,0,,A. Green bad pass TURNOVER (1 TO),"[1631260, 203935]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Smart,203935.0,,,,,,,
218,PT07M19.00S,2026-01-10T04:15:02.9Z,2,REGULAR,steal,,[],203935,,,1610612747,36,37,2026-01-10T04:15:04Z,2160000,False,,,0,,M. Smart STEAL (2 STL),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
219,PT07M14.00S,2026-01-10T04:15:07.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",2544,91.77069645203679,43.13725490196079,1610612747,36,37,2026-01-10T04:15:16Z,2170000,False,-34.0,25.0,1,right,MISS L. James running Layup - blocked,"[2544, 1629645]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,4.24,Missed,,,,,,,,,,,,,,,,,Porter Jr.,1629645.0
220,PT07M14.00S,2026-01-10T04:15:07.7Z,2,REGULAR,block,,[],1629645,,,1610612747,36,37,2026-01-10T04:15:10Z,2180000,False,,,0,,K. Porter Jr. BLOCK (1 BLK),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
221,PT07M12.00S,2026-01-10T04:15:09.7Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612749,36,37,2026-01-10T04:23:56Z,2190000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:1),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,219.0,1.0,1.0,0.0,,,,,,,,,,
222,PT06M56.00S,2026-01-10T04:15:26.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,11.744415243101187,48.28431372549019,1610612749,36,39,2026-01-10T04:24:17Z,2200000,False,9.0,58.0,1,left,K. Kuzma driving finger roll Layup (6 PTS) (A. Green 2 AST),"[1628398, 1631260]",1610612749.0,MIL,driving finger roll,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,5.85,Made,6.0,A. Green,1631260.0,2.0,,,,,,,,,,,,,,
223,PT06M32.00S,2026-01-10T04:15:49.5Z,2,REGULAR,3pt,Jump Shot,[],203935,91.24507227332458,4.166666666666657,1610612747,39,39,2026-01-10T04:15:55Z,2210000,False,-229.0,30.0,1,right,M. Smart 3PT  (6 PTS) (L. James 6 AST),"[203935, 2544]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Left Corner 3,24+ Left,23.11,Made,6.0,L. James,2544.0,6.0,,,,,,,,,,,,,,
225,PT06M13.00S,2026-01-10T04:16:08.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,9.641918528252305,50.49019607843137,1610612749,39,41,2026-01-10T04:26:44Z,2230000,False,-2.0,38.0,1,left,B. Portis driving Hook (6 PTS) (K. Porter Jr. 3 AST),"[1626171, 1629645]",1610612749.0,MIL,driving,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,3.82,Made,6.0,K. Porter Jr.,1629645.0,3.0,,,,,,,,,,,,,,
227,PT06M03.00S,2026-01-10T04:16:18.2Z,2,REGULAR,turnover,bad pass,[],1629029,,,1610612747,39,41,2026-01-10T04:16:25Z,2250000,False,,,0,,L. Dončić bad pass TURNOVER (3 TO),"[1629029, 1631260]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Green,1631260.0,,,,,,,
228,PT06M03.00S,2026-01-10T04:16:18.2Z,2,REGULAR,steal,,[],1631260,,,1610612749,39,41,2026-01-10T04:16:21Z,2260000,False,,,0,,A. Green STEAL (1 STL),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
229,PT05M52.00S,2026-01-10T04:16:30.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203914,23.833771353482263,9.558823529411768,1610612749,39,44,2026-01-10T04:16:35Z,2270000,False,202.0,172.0,1,left,G. Harris 26' 3PT  (3 PTS) (K. Kuzma 1 AST),"[203914, 1628398]",1610612749.0,MIL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Right Center,26.51,Made,3.0,K. Kuzma,1628398.0,1.0,,,,,,,,,,,,,,
231,PT05M51.00S,2026-01-10T04:16:36.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,39,44,2026-01-10T04:16:36Z,2290000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M51.00S,2026-01-10T04:19:16.5Z,2,REGULAR,substitution,out,[],2544,,,1610612747,39,44,2026-01-10T04:19:32Z,2300000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M51.00S,2026-01-10T04:19:16.5Z,2,REGULAR,substitution,out,[],203914,,,1610612747,39,44,2026-01-10T04:19:32Z,2310000,False,,,0,,SUB out: G. Harris,[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M51.00S,2026-01-10T04:19:16.5Z,2,REGULAR,substitution,in,[],1629020,,,1610612747,39,44,2026-01-10T04:19:32Z,2320000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M51.00S,2026-01-10T04:19:16.5Z,2,REGULAR,substitution,in,[],203507,,,1610612747,39,44,2026-01-10T04:19:32Z,2330000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M36.00S,2026-01-10T04:19:59.7Z,2,REGULAR,turnover,lost ball,[],1631222,,,1610612747,39,44,2026-01-10T04:20:05Z,2340000,False,,,0,,J. LaRavia lost ball TURNOVER (1 TO),"[1631222, 1631260]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Green,1631260.0,,,,,,,
238,PT05M36.00S,2026-01-10T04:19:59.7Z,2,REGULAR,steal,,[],1631260,,,1610612749,39,44,2026-01-10T04:20:02Z,2350000,False,,,0,,A. Green STEAL (2 STL),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
239,PT05M22.00S,2026-01-10T04:20:12.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626171,6.225361366622863,96.56862745098039,1610612749,39,47,2026-01-10T04:20:19Z,2360000,False,-233.0,6.0,1,left,B. Portis 3PT  (9 PTS) (K. Porter Jr. 4 AST),"[1626171, 1629645]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,23.29,Made,9.0,K. Porter Jr.,1629645.0,4.0,,,,,,,,,,,,,,
241,PT05M11.00S,2026-01-10T04:20:26.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,87.43429697766098,46.81372549019608,1610612747,41,47,2026-01-10T04:20:36Z,2380000,False,-16.0,66.0,1,right,L. Dončić 6' driving finger roll Layup (9 PTS),[1629029],1610612747.0,LAL,driving finger roll,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,6.75,Made,9.0,,,,,,,,,,,,,,,,,
242,PT05M11.00S,2026-01-10T04:20:29.8Z,2,REGULAR,foul,personal,['1freethrow'],1628398,,,1610612747,41,47,2026-01-10T04:22:23Z,2390000,False,,,0,,K. Kuzma shooting personal FOUL (2 PF) (Dončić 1 FT),"[1628398, 1629029]",1610612749.0,MIL,shooting,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204058.0,2.0,0.0,Dončić,1629029.0,,
244,PT05M11.00S,2026-01-10T04:20:58.5Z,2,REGULAR,freethrow,1 of 1,[],1629029,,,1610612747,42,47,2026-01-10T04:20:58Z,2410000,False,,,0,,L. Dončić Free Throw 1 of 1 (10 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
245,PT04M45.00S,2026-01-10T04:21:26.0Z,2,REGULAR,3pt,Jump Shot,[],1626171,17.394875164257556,96.81372549019608,1610612749,42,47,2026-01-10T04:21:30Z,2420000,False,-234.0,111.0,1,left,MISS B. Portis 25' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,25.91,Missed,,,,,,,,,,,,,,,,,,
246,PT04M42.00S,2026-01-10T04:21:28.4Z,2,REGULAR,rebound,defensive,[],1631222,,,1610612747,42,47,2026-01-10T04:21:28Z,2430000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:1),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,,,,,245.0,2.0,1.0,1.0,,,,,,,,,,
247,PT04M26.00S,2026-01-10T04:21:44.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,86.12023653088042,58.57843137254902,1610612747,42,47,2026-01-10T04:21:49Z,2440000,False,43.0,78.0,1,right,MISS D. Ayton 8' turnaround Hook,[1629028],1610612747.0,LAL,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,8.9,Missed,,,,,,,,,,,,,,,,,,
248,PT04M23.00S,2026-01-10T04:21:47.6Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,42,47,2026-01-10T04:21:49Z,2450000,False,,,0,,B. Portis REBOUND (Off:1 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,247.0,6.0,5.0,1.0,,,,,,,,,,
249,PT04M18.00S,2026-01-10T04:21:53.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203507,8.327858081471746,47.30392156862745,1610612749,42,49,2026-01-10T04:22:00Z,2460000,False,13.0,26.0,1,left,G. Antetokounmpo running Layup (6 PTS) (B. Portis 1 AST),"[203507, 1626171]",1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.91,Made,6.0,B. Portis,1626171.0,1.0,,,,,,,,,,,,,,
250,PT04M08.00S,2026-01-10T04:22:02.8Z,2,REGULAR,3pt,Jump Shot,[],1629020,88.35413929040736,96.56862745098039,1610612747,42,49,2026-01-10T04:22:09Z,2470000,False,233.0,57.0,1,right,MISS J. Vanderbilt 3PT,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,23.97,Missed,,,,,,,,,,,,,,,,,,
