actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
171,PT10M36.00S,2026-04-08T03:13:29.3Z,2,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612747,29,34,2026-04-08T03:13:37Z,1710000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Bufkin 2 FT),"[1630598, 1641723]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Bufkin,1641723.0,,
173,PT10M36.00S,2026-04-08T03:13:46.7Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1641723,,,1610612747,30,34,2026-04-08T03:13:46Z,1730000,False,,,0,,K. Bufkin Free Throw 1 of 2 (4 PTS),[1641723],1610612747.0,LAL,,,,Bufkin,K. Bufkin,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
174,PT10M36.00S,2026-04-08T03:13:49.6Z,2,REGULAR,substitution,out,[],1642355,,,1610612747,30,34,2026-04-08T03:13:52Z,1740000,False,,,0,,SUB out: B. James,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT10M36.00S,2026-04-08T03:13:49.6Z,2,REGULAR,substitution,in,[],1628379,,,1610612747,30,34,2026-04-08T03:13:52Z,1750000,False,,,0,,SUB in: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT10M36.00S,2026-04-08T03:14:09.2Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1641723,,,1610612747,31,34,2026-04-08T03:14:09Z,1760000,False,,,0,,K. Bufkin Free Throw 2 of 2 (5 PTS),[1641723],1610612747.0,LAL,,,,Bufkin,K. Bufkin,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
177,PT10M20.00S,2026-04-08T03:14:28.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,92.69053876478318,55.3921568627451,1610612760,31,36,2026-04-08T03:14:39Z,1770000,False,27.0,16.0,1,right,A. Mitchell driving Layup (7 PTS) (A. Caruso 1 AST),"[1642349, 1627936]",1610612760.0,OKC,driving,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,3.15,Made,,,,,7.0,A. Caruso,1627936.0,1.0,,,,,,,,,,
179,PT09M54.00S,2026-04-08T03:14:53.5Z,2,REGULAR,2pt,Jump Shot,[],1629060,22.125492772667542,53.18627450980392,1610612747,33,36,2026-04-08T03:14:58Z,1790000,False,-16.0,155.0,1,left,R. Hachimura 15' pullup Jump Shot (6 PTS) (L. Kennard 5 AST),"[1629060, 1628379]",1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Center,15.63,Made,,,,,6.0,L. Kennard,1628379.0,5.0,,,,,,,,,,
181,PT09M42.00S,2026-04-08T03:15:05.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,84.01773981603154,59.068627450980394,1610612760,33,36,2026-04-08T03:15:11Z,1810000,False,45.0,98.0,1,right,MISS I. Hartenstein 10' floating Shot,[1628392],1610612760.0,OKC,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,10.77,Missed,,,,,,,,,,,,,,,,,,
182,PT09M39.00S,2026-04-08T03:15:08.3Z,2,REGULAR,rebound,defensive,[],1642261,,,1610612747,33,36,2026-04-08T03:15:11Z,1820000,False,,,0,,D. Knecht REBOUND (Off:0 Def:1),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),8-16 Center,,,181.0,1.0,1.0,0.0,,,,,,,,,,,,,,
216,PT09M32.00S,2026-04-08T03:15:10.4Z,2,REGULAR,turnover,bad pass,[],1642261,,,1610612747,33,36,2026-04-08T03:20:10Z,1825000,False,,,0,,D. Knecht bad pass TURNOVER (1 TO),"[1642261, 1628392]",1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Hartenstein,1628392.0,,,,,,,
217,PT09M32.00S,2026-04-08T03:15:10.4Z,2,REGULAR,steal,,[],1628392,,,1610612760,33,36,2026-04-08T03:20:10Z,1827500,False,,,0,,I. Hartenstein STEAL (1 STL),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
186,PT09M28.00S,2026-04-08T03:15:19.7Z,2,REGULAR,turnover,bad pass,[],1628392,,,1610612760,33,36,2026-04-08T03:15:25Z,1860000,False,,,0,,I. Hartenstein bad pass TURNOVER (1 TO),"[1628392, 1628379]",1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Kennard,1628379.0,,,,,,,
187,PT09M28.00S,2026-04-08T03:15:19.7Z,2,REGULAR,steal,,[],1628379,,,1610612747,33,36,2026-04-08T03:15:21Z,1870000,False,,,0,,L. Kennard STEAL (1 STL),[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
188,PT09M24.00S,2026-04-08T03:15:23.7Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629060,24.227989487516425,90.93137254901961,1610612747,36,36,2026-04-08T03:15:36Z,1880000,False,-205.0,175.0,1,left,R. Hachimura 26' 3PT running (9 PTS) (L. Kennard 6 AST),"[1629060, 1628379]",1610612747.0,LAL,running,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,26.94,Made,,,,,9.0,L. Kennard,1628379.0,6.0,,,,,,,,,,
190,PT09M06.00S,2026-04-08T03:15:41.9Z,2,REGULAR,3pt,Jump Shot,[],1627936,89.27398160315374,5.14705882352942,1610612760,36,36,2026-04-08T03:15:46Z,1900000,False,-224.0,48.0,1,right,MISS A. Caruso 3PT,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
191,PT09M03.00S,2026-04-08T03:15:44.9Z,2,REGULAR,rebound,defensive,[],1628467,,,1610612747,36,36,2026-04-08T03:15:46Z,1910000,False,,,0,,M. Kleber REBOUND (Off:0 Def:1),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,Left Corner 3,24+ Left,,,190.0,1.0,1.0,0.0,,,,,,,,,,,,,,
193,PT08M52.00S,2026-04-08T03:16:00.5Z,2,REGULAR,substitution,out,[],1641723,,,1610612747,36,36,2026-04-08T03:16:04Z,1930000,False,,,0,,SUB out: K. Bufkin,[1641723],1610612747.0,LAL,,,,Bufkin,K. Bufkin,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M52.00S,2026-04-08T03:16:00.5Z,2,REGULAR,substitution,in,[],1631222,,,1610612747,36,36,2026-04-08T03:16:04Z,1940000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M41.00S,2026-04-08T03:16:29.9Z,2,REGULAR,3pt,Jump Shot,[],1631222,6.225361366622863,96.56862745098039,1610612747,36,36,2026-04-08T03:16:34Z,1950000,False,-233.0,6.0,1,left,MISS J. LaRavia step back 3PT,[1631222],1610612747.0,LAL,step back,,,LaRavia,J. LaRavia,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
196,PT08M37.00S,2026-04-08T03:16:33.4Z,2,REGULAR,rebound,defensive,[],1642349,,,1610612760,36,36,2026-04-08T03:16:33Z,1960000,False,,,0,,A. Mitchell REBOUND (Off:1 Def:1),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Left Corner 3,24+ Left,,,195.0,2.0,1.0,1.0,,,,,,,,,,,,,,
197,PT08M31.00S,2026-04-08T03:16:40.3Z,2,REGULAR,3pt,Jump Shot,[],1627936,76.00197109067017,15.441176470588232,1610612760,36,39,2026-04-08T03:16:45Z,1970000,False,-173.0,173.0,1,right,A. Caruso 24' 3PT  (3 PTS) (A. Mitchell 1 AST),"[1627936, 1642349]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,24.46,Made,,,,,3.0,A. Mitchell,1642349.0,1.0,,,,,,,,,,
199,PT08M19.00S,2026-04-08T03:16:56.2Z,2,REGULAR,foul,personal,['3freethrow'],1642349,,,1610612747,36,39,2026-04-08T03:17:09Z,1990000,False,,,0,,A. Mitchell shooting personal FOUL (1 PF) (Kennard 3 FT),"[1642349, 1628379]",1610612760.0,OKC,shooting,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Kennard,1628379.0,,
201,PT08M19.00S,2026-04-08T03:17:24.8Z,2,REGULAR,freethrow,1 of 3,[],1628379,,,1610612747,36,39,2026-04-08T03:17:24Z,2010000,False,,,0,,MISS L. Kennard Free Throw 1 of 3,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
202,PT08M19.00S,2026-04-08T03:17:24.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,36,39,2026-04-08T03:17:24Z,2020000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,201.0,,,,,,,,,,,,,,,,,
203,PT08M19.00S,2026-04-08T03:17:37.2Z,2,REGULAR,freethrow,2 of 3,[],1628379,,,1610612747,37,39,2026-04-08T03:17:37Z,2030000,False,,,0,,L. Kennard Free Throw 2 of 3 (3 PTS),[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
204,PT08M19.00S,2026-04-08T03:17:39.6Z,2,REGULAR,substitution,out,[],1628467,,,1610612747,37,39,2026-04-08T03:17:43Z,2040000,False,,,0,,SUB out: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M19.00S,2026-04-08T03:17:39.6Z,2,REGULAR,substitution,in,[],1629028,,,1610612747,37,39,2026-04-08T03:17:43Z,2050000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M19.00S,2026-04-08T03:17:57.6Z,2,REGULAR,freethrow,3 of 3,[],1628379,,,1610612747,38,39,2026-04-08T03:17:57Z,2060000,False,,,0,,L. Kennard Free Throw 3 of 3 (4 PTS),[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
207,PT08M08.00S,2026-04-08T03:18:10.9Z,2,REGULAR,3pt,Jump Shot,[],1642272,94.00459921156373,4.411764705882348,1610612760,38,42,2026-04-08T03:18:19Z,2070000,False,-228.0,4.0,1,right,J. McCain 3PT pullup (3 PTS) (I. Hartenstein 2 AST),"[1642272, 1628392]",1610612760.0,OKC,pullup,,,McCain,J. McCain,,,,,Left Corner 3,24+ Left,22.79,Made,,,,,3.0,I. Hartenstein,1628392.0,2.0,,,,,,,,,,
209,PT07M53.00S,2026-04-08T03:18:26.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631222,15.818002628120894,46.32352941176471,1610612747,40,42,2026-04-08T03:18:32Z,2090000,False,18.0,96.0,1,left,J. LaRavia 9' pullup Jump Shot (2 PTS) (L. Kennard 7 AST),"[1631222, 1628379]",1610612747.0,LAL,pullup,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,9.79,Made,,,,,2.0,L. Kennard,1628379.0,7.0,,,,,,,,,,
211,PT07M31.00S,2026-04-08T03:18:47.4Z,2,REGULAR,turnover,lost ball,[],1627936,,,1610612760,40,42,2026-04-08T03:18:53Z,2110000,False,,,0,,A. Caruso lost ball TURNOVER (1 TO),"[1627936, 1631222]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,LaRavia,1631222.0,,,,,,,
212,PT07M31.00S,2026-04-08T03:18:47.4Z,2,REGULAR,steal,,[],1631222,,,1610612747,40,42,2026-04-08T03:18:49Z,2120000,False,,,0,,J. LaRavia STEAL (1 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
213,PT07M26.00S,2026-04-08T03:18:53.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628379,12.532851511169525,48.529411764705884,1610612747,42,42,2026-04-08T03:19:07Z,2130000,False,7.0,65.0,1,left,L. Kennard 6' running finger roll Layup (6 PTS) (J. LaRavia 1 AST),"[1628379, 1631222]",1610612747.0,LAL,running finger roll,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,6.57,Made,,,,,6.0,J. LaRavia,1631222.0,1.0,,,,,,,,,,
215,PT07M26.00S,2026-04-08T03:19:00.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,42,42,2026-04-08T03:19:00Z,2150000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M26.00S,2026-04-08T03:21:53.1Z,2,REGULAR,substitution,out,[],1629060,,,1610612760,42,42,2026-04-08T03:22:10Z,2160000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M26.00S,2026-04-08T03:21:53.1Z,2,REGULAR,substitution,out,[],1628392,,,1610612760,42,42,2026-04-08T03:22:10Z,2170000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M26.00S,2026-04-08T03:21:53.1Z,2,REGULAR,substitution,in,[],1631166,,,1610612760,42,42,2026-04-08T03:22:10Z,2180000,False,,,0,,SUB in: D. Timme,[1631166],1610612747.0,LAL,,,,Timme,D. Timme,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M26.00S,2026-04-08T03:21:53.1Z,2,REGULAR,substitution,in,[],1631096,,,1610612760,42,42,2026-04-08T03:22:10Z,2190000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M16.00S,2026-04-08T03:22:17.3Z,2,REGULAR,3pt,Jump Shot,[],1627936,96.36990801576873,3.67647058823529,1610612760,42,45,2026-04-08T03:22:23Z,2200000,False,-232.0,-18.0,1,right,A. Caruso 3PT  (6 PTS) (A. Mitchell 2 AST),"[1627936, 1642349]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Left Corner 3,24+ Left,23.23,Made,,,,,6.0,A. Mitchell,1642349.0,2.0,,,,,,,,,,
224,PT06M58.00S,2026-04-08T03:22:33.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,12.13863337713535,53.92156862745098,1610612747,42,45,2026-04-08T03:22:37Z,2220000,False,-20.0,62.0,1,left,MISS J. LaRavia 6' driving Layup - blocked,"[1631222, 1631096]",1610612747.0,LAL,driving,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,6.46,Missed,,,,,,,,,,,,,,,,,Holmgren,1631096.0
225,PT06M58.00S,2026-04-08T03:22:33.8Z,2,REGULAR,block,,[],1631096,,,1610612747,42,45,2026-04-08T03:22:36Z,2230000,False,,,0,,C. Holmgren BLOCK (1 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
226,PT06M55.00S,2026-04-08T03:22:36.8Z,2,REGULAR,rebound,defensive,[],1627936,,,1610612760,42,45,2026-04-08T03:22:37Z,2240000,False,,,0,,A. Caruso REBOUND (Off:0 Def:1),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,224.0,1.0,1.0,0.0,,,,,,,,,,,,,,
227,PT06M54.00S,2026-04-08T03:22:38.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642272,94.13600525624179,49.01960784313726,1610612760,42,47,2026-04-08T03:23:09Z,2250000,False,-5.0,3.0,1,right,J. McCain running Layup (5 PTS) (A. Caruso 2 AST),"[1642272, 1627936]",1610612760.0,OKC,running,,,McCain,J. McCain,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,5.0,A. Caruso,1627936.0,2.0,,,,,,,,,,
229,PT06M43.00S,2026-04-08T03:22:49.6Z,2,REGULAR,2pt,Jump Shot,[],1642261,23.702365308804204,46.07843137254902,1610612747,42,47,2026-04-08T03:22:54Z,2270000,False,20.0,170.0,1,left,MISS D. Knecht 17' pullup Shot,[1642261],1610612747.0,LAL,pullup,,,Knecht,D. Knecht,,,,,Mid-Range,16-24 Center,17.14,Missed,,,,,,,,,,,,,,,,,,
230,PT06M39.00S,2026-04-08T03:22:53.6Z,2,REGULAR,rebound,defensive,[],1630598,,,1610612760,42,47,2026-04-08T03:22:54Z,2280000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:1),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Center,,,229.0,1.0,1.0,0.0,,,,,,,,,,,,,,
231,PT06M23.00S,2026-04-08T03:23:11.4Z,2,REGULAR,foul,personal,['2freethrow'],1631222,,,1610612760,42,47,2026-04-08T03:23:17Z,2290000,False,,,0,,J. LaRavia shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1631222, 1642349]",1610612747.0,LAL,shooting,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,203593.0,1.0,0.0,Mitchell,1642349.0,,
233,PT06M23.00S,2026-04-08T03:23:38.2Z,2,REGULAR,freethrow,1 of 2,[],1642349,,,1610612760,42,48,2026-04-08T03:23:38Z,2310000,False,,,0,,A. Mitchell Free Throw 1 of 2 (8 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
234,PT06M23.00S,2026-04-08T03:23:52.6Z,2,REGULAR,freethrow,2 of 2,[],1642349,,,1610612760,42,49,2026-04-08T03:23:52Z,2320000,False,,,0,,A. Mitchell Free Throw 2 of 2 (9 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
235,PT06M02.00S,2026-04-08T03:24:15.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628379,18.577529566360056,48.28431372549019,1610612747,44,49,2026-04-08T03:24:19Z,2330000,False,9.0,122.0,1,left,L. Kennard 12' pullup Jump Shot (8 PTS),[1628379],1610612747.0,LAL,pullup,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,12.24,Made,,,,,8.0,,,,,,,,,,,,,
236,PT05M40.00S,2026-04-08T03:24:36.9Z,2,REGULAR,2pt,Jump Shot,[],1631096,94.13600525624179,68.87254901960785,1610612760,44,49,2026-04-08T03:24:42Z,2340000,False,94.0,3.0,1,right,MISS C. Holmgren 9' turnaround fadeaway Shot,[1631096],1610612760.0,OKC,turnaround fadeaway,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Right,9.44,Missed,,,,,,,,,,,,,,,,,,
237,PT05M36.00S,2026-04-08T03:24:40.9Z,2,REGULAR,rebound,defensive,[],1631222,,,1610612747,44,49,2026-04-08T03:24:42Z,2350000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:4),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,8-16 Right,,,236.0,4.0,4.0,0.0,,,,,,,,,,,,,,
238,PT05M28.00S,2026-04-08T03:24:49.1Z,2,REGULAR,3pt,Jump Shot,[],1631222,26.330486202365307,86.02941176470588,1610612747,44,49,2026-04-08T03:24:55Z,2360000,False,-180.0,195.0,1,left,MISS J. LaRavia 26' 3PT,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,26.54,Missed,,,,,,,,,,,,,,,,,,
239,PT05M22.00S,2026-04-08T03:24:54.5Z,2,REGULAR,rebound,offensive,[],1642261,,,1610612747,44,49,2026-04-08T03:24:54Z,2370000,False,,,0,,D. Knecht REBOUND (Off:1 Def:1),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,,,238.0,2.0,1.0,1.0,,,,,,,,,,,,,,
240,PT05M22.00S,2026-04-08T03:24:54.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642261,5.590000152587891,50.0,1610612747,44,49,2026-04-08T03:24:56Z,2380000,False,0.0,0.0,1,left,MISS D. Knecht tip Layup,[1642261],1610612747.0,LAL,tip,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
241,PT05M22.00S,2026-04-08T03:24:54.5Z,2,REGULAR,rebound,defensive,[],1630598,,,1610612760,44,49,2026-04-08T03:28:17Z,2390000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,240.0,2.0,2.0,0.0,,,,,,,,,,,,,,
242,PT05M17.00S,2026-04-08T03:24:59.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642272,68.24901445466492,82.1078431372549,1610612760,44,49,2026-04-08T03:27:15Z,2400000,False,161.0,246.0,1,right,MISS J. McCain 29' running pullup 3PT,[1642272],1610612760.0,OKC,running pullup,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,29.37,Missed,,,,,,,,,,,,,,,,,,
243,PT05M13.00S,2026-04-08T03:25:03.6Z,2,REGULAR,rebound,offensive,[],1642349,,,1610612760,44,49,2026-04-08T03:25:30Z,2410000,False,,,0,,A. Mitchell REBOUND (Off:2 Def:1),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Right Center,,,242.0,3.0,1.0,2.0,,,,,,,,,,,,,,
244,PT05M13.00S,2026-04-08T03:25:07.1Z,2,REGULAR,turnover,out-of-bounds,[],1627936,,,1610612760,44,49,2026-04-08T03:25:16Z,2420000,False,,,0,,A. Caruso bad pass out-of-bounds TURNOVER (2 TO),[1627936],1610612760.0,OKC,bad pass,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,2003.0,,,,,,
245,PT05M13.00S,2026-04-08T03:25:16.0Z,2,REGULAR,substitution,out,[],1642261,,,1610612747,44,49,2026-04-08T03:25:32Z,2430000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M13.00S,2026-04-08T03:25:16.0Z,2,REGULAR,substitution,out,[],1627936,,,1610612747,44,49,2026-04-08T03:25:32Z,2440000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M13.00S,2026-04-08T03:25:16.0Z,2,REGULAR,substitution,out,[],1630598,,,1610612747,44,49,2026-04-08T03:25:32Z,2450000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M13.00S,2026-04-08T03:25:16.0Z,2,REGULAR,substitution,out,[],1642349,,,1610612747,44,49,2026-04-08T03:25:32Z,2460000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M13.00S,2026-04-08T03:25:16.0Z,2,REGULAR,substitution,in,[],1642355,,,1610612747,44,49,2026-04-08T03:25:32Z,2470000,False,,,0,,SUB in: B. James,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M13.00S,2026-04-08T03:25:16.0Z,2,REGULAR,substitution,in,[],1628983,,,1610612747,44,49,2026-04-08T03:25:32Z,2480000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M13.00S,2026-04-08T03:25:16.0Z,2,REGULAR,substitution,in,[],1630198,,,1610612747,44,49,2026-04-08T03:25:32Z,2490000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M13.00S,2026-04-08T03:25:16.0Z,2,REGULAR,substitution,in,[],1641717,,,1610612747,44,49,2026-04-08T03:25:32Z,2500000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT04M58.00S,2026-04-08T03:25:43.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642355,22.78252299605782,9.068627450980387,1610612747,44,49,2026-04-08T03:25:48Z,2510000,False,205.0,162.0,1,left,MISS B. James 26' 3PT,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
254,PT04M54.00S,2026-04-08T03:25:47.8Z,2,REGULAR,rebound,defensive,[],1642272,,,1610612760,44,49,2026-04-08T03:25:48Z,2520000,False,,,0,,J. McCain REBOUND (Off:0 Def:1),[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,,,253.0,1.0,1.0,0.0,,,,,,,,,,,,,,
255,PT04M45.00S,2026-04-08T03:26:00.1Z,2,REGULAR,foul,personal,['2freethrow'],1631222,,,1610612760,44,49,2026-04-08T03:26:05Z,2530000,False,,,0,,J. LaRavia shooting personal FOUL (2 PF) (McCain 2 FT),"[1631222, 1642272]",1610612747.0,LAL,shooting,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2003.0,2.0,0.0,McCain,1642272.0,,
257,PT04M45.00S,2026-04-08T03:26:31.3Z,2,REGULAR,freethrow,1 of 2,[],1642272,,,1610612760,44,50,2026-04-08T03:26:31Z,2550000,False,,,0,,J. McCain Free Throw 1 of 2 (6 PTS),[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
