actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
184,PT10M01.00S,2025-11-29T03:53:56.7Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630230,,,1610612742,33,26,2025-11-29T03:53:56Z,1830000,False,,,0,,N. Marshall Free Throw 1 of 2 (3 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
185,PT10M01.00S,2025-11-29T03:54:10.0Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630230,,,1610612742,33,27,2025-11-29T03:54:10Z,1840000,False,,,0,,N. Marshall Free Throw 2 of 2 (4 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
186,PT09M49.00S,2025-11-29T03:54:27.4Z,2,REGULAR,foul,personal,['2freethrow'],202691,,,1610612747,33,27,2025-11-29T03:54:32Z,1850000,False,,,0,,K. Thompson shooting personal FOUL (1 PF) (Reaves 2 FT),"[202691, 1630559]",1610612742.0,DAL,shooting,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1162.0,1.0,0.0,Reaves,1630559.0,,,
188,PT09M49.00S,2025-11-29T03:54:48.0Z,2,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,34,27,2025-11-29T03:54:48Z,1870000,False,,,0,,A. Reaves Free Throw 1 of 2 (11 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
189,PT09M49.00S,2025-11-29T03:55:05.0Z,2,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,35,27,2025-11-29T03:55:05Z,1880000,False,,,0,,A. Reaves Free Throw 2 of 2 (12 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
190,PT09M37.00S,2025-11-29T03:55:17.6Z,2,REGULAR,turnover,bad pass,[],1630314,,,1610612742,35,27,2025-11-29T03:55:21Z,1890000,False,,,0,,B. Williams bad pass TURNOVER (1 TO),"[1630314, 1628467]",1610612742.0,DAL,,,,Williams,B. Williams,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,1.0,Kleber,1628467.0
191,PT09M37.00S,2025-11-29T03:55:17.6Z,2,REGULAR,steal,,[],1628467,,,1610612747,35,27,2025-11-29T03:55:19Z,1900000,False,,,0,,M. Kleber STEAL (1 STL),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
192,PT09M29.00S,2025-11-29T03:55:25.1Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",2544,93.47897503285151,39.950980392156865,1610612747,35,27,2025-11-29T03:55:33Z,1910000,False,-50.0,9.0,1,right,MISS L. James turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,5.1,Missed,,,,,,,,,,,,,,,,,,
193,PT09M27.00S,2025-11-29T03:55:27.1Z,2,REGULAR,rebound,defensive,[],1642843,,,1610612742,35,27,2025-11-29T03:55:33Z,1920000,False,,,0,,C. Flagg REBOUND (Off:0 Def:3),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,192.0,3.0,3.0,0.0,,,,,,,,,,
194,PT09M23.00S,2025-11-29T03:55:31.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630314,7.802233902759525,50.73529411764706,1610612742,35,29,2025-11-29T03:55:40Z,1930000,False,-4.0,21.0,1,left,B. Williams running Layup (6 PTS) (A. Davis 2 AST),"[1630314, 203076]",1610612742.0,DAL,running,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,2.11,Made,6.0,A. Davis,203076.0,2.0,,,,,,,,,,,,,,
196,PT09M11.00S,2025-11-29T03:55:49.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,93.61038107752957,46.81372549019608,1610612747,37,29,2025-11-29T04:02:43Z,1950000,False,-16.0,8.0,1,right,D. Ayton driving Layup (7 PTS) (A. Reaves 1 AST),"[1629028, 1630559]",1610612747.0,LAL,driving,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.76,Made,7.0,A. Reaves,1630559.0,1.0,,,,,,,,,,,,,,
198,PT09M03.00S,2025-11-29T03:56:03.0Z,2,REGULAR,foul,personal,[],1629028,,,1610612742,37,29,2025-11-29T03:56:09Z,1970000,False,,,0,,D. Ayton personal FOUL (1 PF),"[1629028, 203076]",1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1162.0,1.0,0.0,Davis,203076.0,,,
200,PT09M03.00S,2025-11-29T03:56:08.3Z,2,REGULAR,substitution,out,[],1630230,,,1610612742,37,29,2025-11-29T03:56:13Z,1990000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M03.00S,2025-11-29T03:56:08.3Z,2,REGULAR,substitution,in,[],1629023,,,1610612742,37,29,2025-11-29T03:56:13Z,2000000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M55.00S,2025-11-29T03:56:30.0Z,2,REGULAR,2pt,Jump Shot,[],203076,16.606438896189218,22.303921568627445,1610612742,37,29,2025-11-29T04:03:10Z,2010000,False,138.0,104.0,1,left,MISS A. Davis 17' pullup Shot,[203076],1610612742.0,DAL,pullup,,,Davis,A. Davis,,,,,Mid-Range,16-24 Right Center,17.3,Missed,,,,,,,,,,,,,,,,,,
203,PT08M55.00S,2025-11-29T03:56:30.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,37,29,2025-11-29T03:56:34Z,2020000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,202.0,,,,,,,,,,,,,
204,PT08M55.00S,2025-11-29T03:56:35.1Z,2,REGULAR,foul,personal,[],1628467,,,1610612742,37,29,2025-11-29T03:56:42Z,2030000,False,,,0,,M. Kleber loose ball personal FOUL (1 PF),"[1628467, 1629023]",1610612747.0,LAL,loose ball,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628159.0,1.0,0.0,Washington,1629023.0,,,
206,PT08M47.00S,2025-11-29T03:57:00.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202691,34.51256570302233,48.72855392156863,1610612742,37,32,2025-11-29T03:57:05Z,2050000,False,6.0,272.0,1,left,K. Thompson 27' 3PT  (7 PTS) (A. Davis 3 AST),"[202691, 203076]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,27.2,Made,7.0,A. Davis,203076.0,3.0,,,,,,,,,,,,,,
208,PT08M27.00S,2025-11-29T03:57:19.9Z,2,REGULAR,turnover,bad pass,[],1628467,,,1610612747,37,32,2025-11-29T03:57:28Z,2070000,False,,,0,,M. Kleber bad pass TURNOVER (1 TO),"[1628467, 1642843]",1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Flagg,1642843.0
209,PT08M27.00S,2025-11-29T03:57:19.9Z,2,REGULAR,steal,,[],1642843,,,1610612742,37,32,2025-11-29T03:57:22Z,2080000,False,,,0,,C. Flagg STEAL (1 STL),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
210,PT08M23.00S,2025-11-29T03:57:24.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202691,28.170170827858072,19.85294117647058,1610612742,37,32,2025-11-29T04:04:40Z,2090000,False,151.0,212.0,1,left,MISS K. Thompson 26' running 3PT,[202691],1610612742.0,DAL,running,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
211,PT08M21.00S,2025-11-29T03:57:26.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,37,32,2025-11-29T03:57:31Z,2100000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,210.0,,,,,,,,,,,,,
212,PT08M21.00S,2025-11-29T03:57:30.8Z,2,REGULAR,foul,personal,[],1628467,,,1610612742,37,32,2025-11-29T03:57:56Z,2110000,False,,,0,,M. Kleber loose ball personal FOUL (2 PF),"[1628467, 203076]",1610612747.0,LAL,loose ball,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203593.0,2.0,0.0,Davis,203076.0,,,
214,PT08M20.00S,2025-11-29T03:57:53.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628467,,,1610612742,37,32,2025-11-29T03:58:00Z,2130000,False,,,0,,M. Kleber shooting personal FOUL (3 PF) (Washington 2 FT),"[1628467, 1629023]",1610612747.0,LAL,shooting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,3.0,0.0,Washington,1629023.0,,,
216,PT08M20.00S,2025-11-29T03:58:22.9Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629023,,,1610612742,37,33,2025-11-29T03:58:23Z,2150000,False,,,0,,P. Washington Free Throw 1 of 2 (3 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
217,PT08M20.00S,2025-11-29T03:58:24.0Z,2,REGULAR,substitution,out,[],1628467,,,1610612742,37,33,2025-11-29T03:58:28Z,2160000,False,,,0,,SUB out: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M20.00S,2025-11-29T03:58:24.0Z,2,REGULAR,substitution,in,[],1629060,,,1610612742,37,33,2025-11-29T03:58:28Z,2170000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M20.00S,2025-11-29T03:58:46.2Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629023,,,1610612742,37,34,2025-11-29T03:58:46Z,2180000,False,,,0,,P. Washington Free Throw 2 of 2 (4 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
220,PT08M04.00S,2025-11-29T03:59:04.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,87.43429697766098,51.22549019607843,1610612747,39,34,2025-11-29T03:59:09Z,2190000,False,6.0,66.0,1,right,D. Ayton 6' Hook (9 PTS) (L. James 5 AST),"[1629028, 2544]",1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,6.59,Made,9.0,L. James,2544.0,5.0,,,,,,,,,,,,,,
222,PT07M49.00S,2025-11-29T03:59:19.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,7.670827858081481,48.529411764705884,1610612742,39,36,2025-11-29T03:59:22Z,2210000,False,7.0,20.0,1,left,P. Washington cutting Layup (6 PTS) (B. Williams 1 AST),"[1629023, 1630314]",1610612742.0,DAL,cutting,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,2.1,Made,6.0,B. Williams,1630314.0,1.0,,,,,,,,,,,,,,
224,PT07M38.00S,2025-11-29T03:59:29.9Z,2,REGULAR,3pt,Jump Shot,[],2544,68.51182654402103,27.205882352941174,1610612747,39,36,2025-11-29T03:59:33Z,2230000,False,-114.0,243.0,1,right,MISS L. James 26' step back 3PT,[2544],1610612747.0,LAL,step back,,,James,L. James,,,,,Above the Break 3,24+ Left Center,26.89,Missed,,,,,,,,,,,,,,,,,,
225,PT07M35.00S,2025-11-29T03:59:32.6Z,2,REGULAR,rebound,defensive,[],1642843,,,1610612742,39,36,2025-11-29T03:59:32Z,2240000,False,,,0,,C. Flagg REBOUND (Off:0 Def:4),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Left Center,,,,,,,224.0,4.0,4.0,0.0,,,,,,,,,,
226,PT07M31.00S,2025-11-29T03:59:37.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203076,7.933639947437584,48.28431372549019,1610612742,39,38,2025-11-29T03:59:41Z,2250000,False,9.0,22.0,1,left,A. Davis driving DUNK (4 PTS) (C. Flagg 2 AST),"[203076, 1642843]",1610612742.0,DAL,driving,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.37,Made,4.0,C. Flagg,1642843.0,2.0,,,,,,,,,,,,,,
228,PT07M31.00S,2025-11-29T03:59:47.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,39,38,2025-11-29T03:59:47Z,2270000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M31.00S,2025-11-29T04:03:01.7Z,2,REGULAR,substitution,out,[],1629028,,,1610612747,39,38,2025-11-29T04:03:28Z,2280000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M31.00S,2025-11-29T04:03:01.7Z,2,REGULAR,substitution,out,[],2544,,,1610612747,39,38,2025-11-29T04:03:28Z,2290000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M31.00S,2025-11-29T04:03:01.7Z,2,REGULAR,substitution,in,[],1629029,,,1610612747,39,38,2025-11-29T04:03:28Z,2300000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M31.00S,2025-11-29T04:03:01.7Z,2,REGULAR,substitution,in,[],1629637,,,1610612747,39,38,2025-11-29T04:03:28Z,2310000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M17.00S,2025-11-29T04:03:43.0Z,2,REGULAR,foul,personal,['2freethrow'],1642843,,,1610612747,39,38,2025-11-29T04:04:04Z,2320000,False,,,0,,C. Flagg shooting personal FOUL (1 PF) (Dončić 2 FT),"[1642843, 1629029]",1610612742.0,DAL,shooting,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203593.0,1.0,0.0,Dončić,1629029.0,,,
235,PT07M17.00S,2025-11-29T04:04:23.1Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,40,38,2025-11-29T04:04:23Z,2340000,False,,,0,,L. Dončić Free Throw 1 of 2 (11 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
236,PT07M17.00S,2025-11-29T04:04:40.6Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,41,38,2025-11-29T04:04:40Z,2350000,False,,,0,,L. Dončić Free Throw 2 of 2 (12 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
238,PT07M02.00S,2025-11-29T04:05:02.1Z,2,REGULAR,substitution,out,[],203076,,,1610612742,41,38,2025-11-29T04:05:08Z,2370000,False,,,0,,SUB out: A. Davis,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M02.00S,2025-11-29T04:05:02.1Z,2,REGULAR,substitution,out,[],1642843,,,1610612742,41,38,2025-11-29T04:05:08Z,2380000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M02.00S,2025-11-29T04:05:02.1Z,2,REGULAR,substitution,in,[],1629655,,,1610612742,41,38,2025-11-29T04:05:08Z,2390000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M02.00S,2025-11-29T04:05:02.1Z,2,REGULAR,substitution,in,[],1630230,,,1610612742,41,38,2025-11-29T04:05:08Z,2400000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M00.00S,2025-11-29T04:05:18.7Z,2,REGULAR,2pt,Jump Shot,[],202691,21.994086727989497,55.14705882352941,1610612742,41,38,2025-11-29T04:05:24Z,2410000,False,-26.0,154.0,1,left,MISS K. Thompson 15' Jump Shot,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Center,15.63,Missed,,,,,,,,,,,,,,,,,,
243,PT06M56.00S,2025-11-29T04:05:22.7Z,2,REGULAR,rebound,defensive,[],1629637,,,1610612747,41,38,2025-11-29T04:05:24Z,2420000,False,,,0,,J. Hayes REBOUND (Off:0 Def:1),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Mid-Range,8-16 Center,,,,,,,242.0,1.0,1.0,0.0,,,,,,,,,,
244,PT06M43.00S,2025-11-29T04:05:35.1Z,2,REGULAR,3pt,Jump Shot,[],1629060,66.27792378449408,44.11764705882353,1610612747,41,38,2025-11-29T04:05:40Z,2430000,False,-29.0,264.0,1,right,MISS R. Hachimura 26' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Center,26.61,Missed,,,,,,,,,,,,,,,,,,
245,PT06M38.00S,2025-11-29T04:05:39.5Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612742,41,38,2025-11-29T04:05:39Z,2440000,False,,,0,,D. Gafford REBOUND (Off:0 Def:1),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Center,,,,,,,244.0,1.0,1.0,0.0,,,,,,,,,,
246,PT06M33.00S,2025-11-29T04:05:45.3Z,2,REGULAR,3pt,Jump Shot,[],1629023,30.009855453350852,21.568627450980387,1610612742,41,41,2025-11-29T04:09:53Z,2450000,False,142.0,230.0,1,left,P. Washington 27' 3PT step back (9 PTS),[1629023],1610612742.0,DAL,step back,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,27.01,Made,9.0,,,,,,,,,,,,,,,,,
247,PT06M21.00S,2025-11-29T04:05:57.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,92.69053876478318,52.69607843137255,1610612747,43,41,2025-11-29T04:06:05Z,2460000,False,13.0,16.0,1,right,J. Hayes cutting DUNK (2 PTS) (L. Dončić 4 AST),"[1629637, 1629029]",1610612747.0,LAL,cutting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,2.11,Made,2.0,L. Dončić,1629029.0,4.0,,,,,,,,,,,,,,
249,PT06M01.00S,2025-11-29T04:06:18.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,18.7089356110381,44.607843137254896,1610612742,43,41,2025-11-29T04:10:35Z,2480000,False,27.0,123.0,1,left,MISS P. Washington 12' driving floating Shot,[1629023],1610612742.0,DAL,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,12.63,Missed,,,,,,,,,,,,,,,,,,
250,PT06M00.00S,2025-11-29T04:06:19.0Z,2,REGULAR,rebound,defensive,[],1629637,,,1610612747,43,41,2025-11-29T04:10:54Z,2490000,False,,,0,,J. Hayes REBOUND (Off:0 Def:2),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,249.0,2.0,2.0,0.0,,,,,,,,,,
251,PT05M54.00S,2025-11-29T04:06:29.1Z,2,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612747,43,41,2025-11-29T04:06:39Z,2500000,False,,,0,,D. Gafford shooting personal FOUL (1 PF) (Reaves 2 FT),"[1629655, 1630559]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203593.0,1.0,0.0,Reaves,1630559.0,,,
253,PT05M54.00S,2025-11-29T04:06:56.2Z,2,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,44,41,2025-11-29T04:06:56Z,2520000,False,,,0,,A. Reaves Free Throw 1 of 2 (13 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
254,PT05M54.00S,2025-11-29T04:06:59.2Z,2,REGULAR,substitution,out,[],1629216,,,1610612747,44,41,2025-11-29T04:07:07Z,2530000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M54.00S,2025-11-29T04:06:59.2Z,2,REGULAR,substitution,in,[],1631222,,,1610612747,44,41,2025-11-29T04:07:07Z,2540000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M54.00S,2025-11-29T04:06:59.2Z,2,REGULAR,substitution,out,[],202691,,,1610612747,44,41,2025-11-29T04:07:49Z,2545000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M54.00S,2025-11-29T04:06:59.2Z,2,REGULAR,substitution,in,[],1631108,,,1610612747,44,41,2025-11-29T04:07:49Z,2547500,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT05M54.00S,2025-11-29T04:07:15.4Z,2,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,45,41,2025-11-29T04:07:15Z,2550000,False,,,0,,A. Reaves Free Throw 2 of 2 (14 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
259,PT05M40.00S,2025-11-29T04:07:43.8Z,2,REGULAR,3pt,Jump Shot,[],1631108,32.11235216819975,34.06862745098039,1610612742,45,41,2025-11-29T04:07:56Z,2580000,False,80.0,249.0,1,left,MISS M. Christie 26' 3PT,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Center,26.18,Missed,,,,,,,,,,,,,,,,,,
260,PT05M40.00S,2025-11-29T04:07:48.1Z,2,REGULAR,rebound,offensive,[],1630230,,,1610612742,45,41,2025-11-29T04:07:48Z,2590000,False,,,0,,N. Marshall REBOUND (Off:1 Def:2),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,,,,,,,259.0,3.0,2.0,1.0,,,,,,,,,,
263,PT05M40.00S,2025-11-29T04:07:49.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630230,6.356767411300922,49.26470588235294,1610612742,45,43,2025-11-29T04:07:59Z,2600000,False,4.0,7.0,1,left,N. Marshall putback Layup (6 PTS),[1630230],1610612742.0,DAL,putback,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,0.82,Made,6.0,,,,,,,,,,,,,,,,,
264,PT05M40.00S,2025-11-29T04:07:54.7Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629637,,,1610612742,45,43,2025-11-29T04:08:02Z,2610000,False,,,0,,J. Hayes shooting personal FOUL (1 PF) (Marshall 1 FT),"[1629637, 1630230]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203593.0,1.0,0.0,Marshall,1630230.0,,,
266,PT05M40.00S,2025-11-29T04:08:02.9Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1630230,,,1610612742,45,44,2025-11-29T04:08:02Z,2630000,False,,,0,,N. Marshall Free Throw 1 of 1 (7 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
267,PT05M18.00S,2025-11-29T04:08:21.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,92.42772667542707,52.450980392156865,1610612747,47,44,2025-11-29T04:14:37Z,2640000,False,12.0,19.0,1,right,A. Reaves driving floating bank Jump Shot (16 PTS),[1630559],1610612747.0,LAL,driving floating bank,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.24,Made,16.0,,,,,,,,,,,,,,,,,
268,PT05M07.00S,2025-11-29T04:08:33.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630314,12.927069645203687,53.92156862745098,1610612742,47,44,2025-11-29T04:08:45Z,2650000,False,-20.0,69.0,1,left,MISS B. Williams 7' pullup Shot,[1630314],1610612742.0,DAL,pullup,,,Williams,B. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.17,Missed,,,,,,,,,,,,,,,,,,
269,PT05M05.00S,2025-11-29T04:08:35.0Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612747,47,44,2025-11-29T04:08:45Z,2660000,False,,,0,,L. Dončić REBOUND (Off:0 Def:2),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,268.0,2.0,2.0,0.0,,,,,,,,,,
270,PT04M59.00S,2025-11-29T04:08:41.0Z,2,REGULAR,turnover,bad pass,[],1629029,,,1610612747,47,44,2025-11-29T04:08:48Z,2670000,False,,,0,,L. Dončić bad pass TURNOVER (2 TO),"[1629029, 1630230]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Marshall,1630230.0
271,PT04M59.00S,2025-11-29T04:08:41.0Z,2,REGULAR,steal,,[],1630230,,,1610612742,47,44,2025-11-29T04:08:44Z,2680000,False,,,0,,N. Marshall STEAL (1 STL),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
