actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
182,PT10M36.00S,2025-03-22T23:42:04.3Z,2,REGULAR,rebound,defensive,[],1629027,,,1610612737,40,27,2025-03-22T23:42:06Z,1810000,False,,,0,,T. Young REBOUND (Off:0 Def:2),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Left Corner 3,24+ Left,,,181.0,2.0,2.0,0.0,,,,,,,,,,,,,,
183,PT10M31.00S,2025-03-22T23:42:09.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629611,7.835085413929041,3.431372549019608,1610612737,43,27,2025-03-22T23:42:14Z,1820000,False,233.0,21.0,1,left,T. Mann 3PT running (5 PTS) (V. Krejčí 1 AST),"[1629611, 1630249]",1610612737.0,ATL,running,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,23.38,Made,,,,,5.0,V. Krejčí,1630249.0,1.0,,,,,,,,,,
185,PT10M18.00S,2025-03-22T23:42:24.3Z,2,REGULAR,foul,personal,['2freethrow'],1631230,,,1610612744,43,27,2025-03-22T23:42:56Z,1840000,False,,,0,,D. Barlow shooting personal FOUL (1 PF) (Butler III 2 FT),"[1631230, 202710]",1610612737.0,ATL,shooting,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Butler III,202710.0,,,,,
187,PT10M18.00S,2025-03-22T23:42:56.9Z,2,REGULAR,freethrow,1 of 2,[],202710,,,1610612744,43,28,2025-03-22T23:42:56Z,1860000,False,,,0,,J. Butler III Free Throw 1 of 2 (11 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
188,PT10M18.00S,2025-03-22T23:43:06.7Z,2,REGULAR,substitution,out,[],1631230,,,1610612744,43,28,2025-03-22T23:43:12Z,1870000,False,,,0,,SUB out: D. Barlow,[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT10M18.00S,2025-03-22T23:43:06.7Z,2,REGULAR,substitution,in,[],1630168,,,1610612744,43,28,2025-03-22T23:43:12Z,1880000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT10M18.00S,2025-03-22T23:43:25.8Z,2,REGULAR,freethrow,2 of 2,[],202710,,,1610612744,43,29,2025-03-22T23:43:25Z,1890000,False,,,0,,J. Butler III Free Throw 2 of 2 (12 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
191,PT10M07.00S,2025-03-22T23:43:37.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,12.565703022339028,48.03921568627451,1610612737,45,29,2025-03-22T23:43:42Z,1900000,False,10.0,66.0,1,left,O. Okongwu 6' turnaround Hook (7 PTS),[1630168],1610612737.0,ATL,turnaround,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,6.63,Made,,,,,7.0,,,,,,,,,,,,,
192,PT09M48.00S,2025-03-22T23:43:56.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627780,82.21090670170827,47.30392156862745,1610612744,45,29,2025-03-22T23:44:01Z,1910000,False,-13.0,115.0,1,right,MISS G. Payton II 11' driving floating Shot,[1627780],1610612744.0,GSW,driving floating,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),8-16 Center,11.55,Missed,,,,,,,,,,,,,,,,,,
193,PT09M45.00S,2025-03-22T23:43:59.8Z,2,REGULAR,rebound,defensive,[],1631243,,,1610612737,45,29,2025-03-22T23:44:01Z,1920000,False,,,0,,M. Gueye REBOUND (Off:1 Def:1),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,In The Paint (Non-RA),8-16 Center,,,192.0,2.0,1.0,1.0,,,,,,,,,,,,,,
194,PT09M37.00S,2025-03-22T23:44:08.1Z,2,REGULAR,3pt,Jump Shot,[],1630168,31.882391590013142,48.03921568627451,1610612737,48,29,2025-03-22T23:44:12Z,1930000,False,10.0,247.0,1,left,O. Okongwu 24' 3PT  (10 PTS) (V. Krejčí 2 AST),"[1630168, 1630249]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,24.74,Made,,,,,10.0,V. Krejčí,1630249.0,2.0,,,,,,,,,,
196,PT09M13.00S,2025-03-22T23:44:31.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,93.11760840998686,48.03921568627451,1610612744,48,31,2025-03-22T23:44:36Z,1950000,False,-10.0,12.0,1,right,G. Payton II Layup (5 PTS) (M. Moody 2 AST),"[1627780, 1630541]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,5.0,M. Moody,1630541.0,2.0,,,,,,,,,,
199,PT08M54.00S,2025-03-22T23:45:00.3Z,2,REGULAR,substitution,out,[],1629027,,,1610612737,48,31,2025-03-22T23:45:12Z,1980000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M54.00S,2025-03-22T23:45:00.3Z,2,REGULAR,substitution,out,[],1629611,,,1610612737,48,31,2025-03-22T23:45:12Z,1990000,False,,,0,,SUB out: T. Mann,[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M54.00S,2025-03-22T23:45:00.3Z,2,REGULAR,substitution,out,[],1631243,,,1610612737,48,31,2025-03-22T23:45:12Z,2000000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M54.00S,2025-03-22T23:45:00.3Z,2,REGULAR,substitution,in,[],1642258,,,1610612737,48,31,2025-03-22T23:45:12Z,2010000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M54.00S,2025-03-22T23:45:00.3Z,2,REGULAR,substitution,in,[],1627777,,,1610612737,48,31,2025-03-22T23:45:12Z,2020000,False,,,0,,SUB in: G. Niang,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M54.00S,2025-03-22T23:45:00.3Z,2,REGULAR,substitution,in,[],1630700,,,1610612737,48,31,2025-03-22T23:45:12Z,2030000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M44.00S,2025-03-22T23:45:31.3Z,2,REGULAR,3pt,Jump Shot,[],1630700,28.465834428383708,74.50980392156863,1610612737,48,31,2025-03-22T23:45:35Z,2040000,False,-123.0,215.0,1,left,MISS D. Daniels 24' 3PT,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,24.75,Missed,,,,,,,,,,,,,,,,,,
206,PT08M41.00S,2025-03-22T23:45:34.3Z,2,REGULAR,rebound,defensive,[],1642366,,,1610612744,48,31,2025-03-22T23:45:34Z,2050000,False,,,0,,Q. Post REBOUND (Off:0 Def:2),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Left Center,,,205.0,2.0,2.0,0.0,,,,,,,,,,,,,,
207,PT08M26.00S,2025-03-22T23:45:49.1Z,2,REGULAR,3pt,Jump Shot,[],1642366,75.3777923784494,86.02941176470588,1610612744,48,34,2025-03-22T23:45:53Z,2060000,False,180.0,179.0,1,right,Q. Post 25' 3PT  (3 PTS) (J. Butler III 2 AST),"[1642366, 202710]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Right Center,25.39,Made,,,,,3.0,J. Butler III,202710.0,2.0,,,,,,,,,,
209,PT08M14.00S,2025-03-22T23:46:02.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'defensivegoaltending']",1630249,18.084756898817346,58.08823529411765,1610612737,50,34,2025-03-22T23:46:14Z,2080000,False,-40.0,117.0,1,left,V. Krejčí 12' driving floating Jump Shot (2 PTS) (O. Okongwu 3 AST),"[1630249, 1630168]",1610612737.0,ATL,driving floating,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),8-16 Center,12.43,Made,,,,,2.0,O. Okongwu,1630168.0,3.0,,,,,,,,,,
211,PT08M14.00S,2025-03-22T23:46:07.9Z,2,REGULAR,violation,defensive goaltending,[],1642366,,,1610612737,50,34,2025-03-22T23:46:14Z,2100000,False,,,0,,Q. Post defensive goaltending VIOLATION,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,1146.0,,,,,,,,,
212,PT07M57.00S,2025-03-22T23:46:27.9Z,2,REGULAR,3pt,Jump Shot,[],1630541,73.14388961892247,79.90196078431373,1610612744,50,34,2025-03-22T23:46:33Z,2110000,False,150.0,200.0,1,right,MISS M. Moody 24' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,24.96,Missed,,,,,,,,,,,,,,,,,,
213,PT07M54.00S,2025-03-22T23:46:30.9Z,2,REGULAR,rebound,defensive,[],1630249,,,1610612737,50,34,2025-03-22T23:46:33Z,2120000,False,,,0,,V. Krejčí REBOUND (Off:0 Def:1),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,,,212.0,1.0,1.0,0.0,,,,,,,,,,,,,,
215,PT07M41.00S,2025-03-22T23:46:48.4Z,2,REGULAR,foul,personal,['2freethrow'],1627780,,,1610612737,50,34,2025-03-22T23:47:03Z,2140000,False,,,0,,G. Payton II shooting personal FOUL (1 PF) (Niang 2 FT),"[1627780, 1627777]",1610612744.0,GSW,shooting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Niang,1627777.0,,,,,
217,PT07M41.00S,2025-03-22T23:47:10.9Z,2,REGULAR,freethrow,1 of 2,[],1627777,,,1610612737,51,34,2025-03-22T23:47:41Z,2160000,False,,,0,,G. Niang Free Throw 1 of 2 (3 PTS),[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
218,PT07M41.00S,2025-03-22T23:47:12.9Z,2,REGULAR,substitution,out,[],1627780,,,1610612737,51,34,2025-03-22T23:47:21Z,2170000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M41.00S,2025-03-22T23:47:12.9Z,2,REGULAR,substitution,out,[],202710,,,1610612737,51,34,2025-03-22T23:47:21Z,2180000,False,,,0,,SUB out: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M41.00S,2025-03-22T23:47:12.9Z,2,REGULAR,substitution,in,[],1630228,,,1610612737,51,34,2025-03-22T23:47:21Z,2190000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M41.00S,2025-03-22T23:47:12.9Z,2,REGULAR,substitution,in,[],1641764,,,1610612737,51,34,2025-03-22T23:47:21Z,2200000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M41.00S,2025-03-22T23:47:10.9Z,2,REGULAR,freethrow,2 of 2,[],1627777,,,1610612737,51,34,2025-03-22T23:47:41Z,2210000,False,,,0,,MISS G. Niang Free Throw 2 of 2,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
223,PT07M39.00S,2025-03-22T23:47:12.9Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,51,34,2025-03-22T23:47:41Z,2220000,False,,,0,,D. Green REBOUND (Off:0 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,222.0,2.0,2.0,0.0,,,,,,,,,,,,,,
224,PT07M33.00S,2025-03-22T23:47:45.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630228,93.11760840998686,49.50980392156863,1610612744,51,36,2025-03-22T23:47:52Z,2230000,False,-2.0,12.0,1,right,J. Kuminga running Layup (6 PTS),[1630228],1610612744.0,GSW,running,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,6.0,,,,,,,,,,,,,
226,PT07M21.00S,2025-03-22T23:47:57.3Z,2,REGULAR,3pt,Jump Shot,[],1627777,7.046649145860711,96.81372549019608,1610612737,51,36,2025-03-22T23:48:01Z,2250000,False,-234.0,14.0,1,left,MISS G. Niang 3PT,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,23.45,Missed,,,,,,,,,,,,,,,,,,
227,PT07M19.00S,2025-03-22T23:47:59.3Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,51,36,2025-03-22T23:48:01Z,2260000,False,,,0,,D. Green REBOUND (Off:0 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Left Corner 3,24+ Left,,,226.0,3.0,3.0,0.0,,,,,,,,,,,,,,
228,PT07M15.00S,2025-03-22T23:48:05.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630228,87.33574244415243,56.127450980392155,1610612744,51,38,2025-03-22T23:49:36Z,2270000,False,31.0,67.0,1,right,J. Kuminga 7' running Layup (8 PTS),[1630228],1610612744.0,GSW,running,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,7.32,Made,,,,,8.0,,,,,,,,,,,,,
229,PT07M15.00S,2025-03-22T23:48:11.2Z,2,REGULAR,foul,personal,['1freethrow'],1630249,,,1610612744,51,38,2025-03-22T23:48:28Z,2280000,False,,,0,,V. Krejčí shooting personal FOUL (1 PF) (Kuminga 1 FT),"[1630249, 1630228]",1610612737.0,ATL,shooting,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Kuminga,1630228.0,,,,,
231,PT07M15.00S,2025-03-22T23:48:27.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,51,38,2025-03-22T23:48:27Z,2300000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M15.00S,2025-03-22T23:50:51.6Z,2,REGULAR,substitution,out,[],1642366,,,1610612744,51,38,2025-03-22T23:51:18Z,2310000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M15.00S,2025-03-22T23:50:51.6Z,2,REGULAR,substitution,in,[],1627741,,,1610612744,51,38,2025-03-22T23:51:18Z,2320000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M15.00S,2025-03-22T23:51:42.7Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1630228,,,1610612744,51,39,2025-03-22T23:51:42Z,2330000,False,,,0,,J. Kuminga Free Throw 1 of 1 (9 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
235,PT06M58.00S,2025-03-22T23:52:03.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,9.280551905387648,56.61764705882353,1610612737,53,39,2025-03-22T23:52:47Z,2340000,False,-33.0,35.0,1,left,O. Okongwu driving Hook (12 PTS) (D. Daniels 4 AST),"[1630168, 1630700]",1610612737.0,ATL,driving,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,4.8,Made,,,,,12.0,D. Daniels,1630700.0,4.0,,,,,,,,,,
237,PT06M34.00S,2025-03-22T23:52:27.9Z,2,REGULAR,2pt,Jump Shot,[],1630228,80.6340341655716,66.42156862745098,1610612744,53,41,2025-03-22T23:52:33Z,2360000,False,82.0,130.0,1,right,J. Kuminga 15' pullup Jump Shot (11 PTS),[1630228],1610612744.0,GSW,pullup,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Right,15.33,Made,,,,,11.0,,,,,,,,,,,,,
238,PT06M21.00S,2025-03-22T23:52:41.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,5.601182654402102,48.03921568627451,1610612737,55,41,2025-03-22T23:53:32Z,2370000,False,10.0,0.0,1,left,O. Okongwu driving Layup (14 PTS) (V. Krejčí 3 AST),"[1630168, 1630249]",1610612737.0,ATL,driving,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,14.0,V. Krejčí,1630249.0,3.0,,,,,,,,,,
240,PT06M08.00S,2025-03-22T23:52:54.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,93.64323258869908,49.01960784313725,1610612744,55,41,2025-03-22T23:52:58Z,2390000,False,-5.0,7.0,1,right,MISS J. Kuminga Layup,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,0.88,Missed,,,,,,,,,,,,,,,,,,
241,PT06M07.00S,2025-03-22T23:52:55.0Z,2,REGULAR,rebound,defensive,[],1642258,,,1610612737,55,41,2025-03-22T23:54:09Z,2400000,False,,,0,,Z. Risacher REBOUND (Off:0 Def:1),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,,,240.0,1.0,1.0,0.0,,,,,,,,,,,,,,
242,PT06M04.00S,2025-03-22T23:52:58.7Z,2,REGULAR,turnover,bad pass,[],1630700,,,1610612737,55,41,2025-03-22T23:53:03Z,2410000,False,,,0,,D. Daniels bad pass TURNOVER (1 TO),"[1630700, 1627741]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Hield,1627741.0,,
243,PT06M04.00S,2025-03-22T23:52:58.7Z,2,REGULAR,steal,,[],1627741,,,1610612744,55,41,2025-03-22T23:53:00Z,2420000,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
244,PT05M49.00S,2025-03-22T23:53:13.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641764,88.25558475689881,3.6764705882352944,1610612744,55,41,2025-03-22T23:53:18Z,2430000,False,-232.0,58.0,1,right,MISS B. Podziemski pullup 3PT,[1641764],1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Left Corner 3,24+ Left,23.87,Missed,,,,,,,,,,,,,,,,,,
245,PT05M45.00S,2025-03-22T23:53:17.5Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612737,55,41,2025-03-22T23:53:18Z,2440000,False,,,0,,D. Daniels REBOUND (Off:0 Def:4),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Left Corner 3,24+ Left,,,244.0,4.0,4.0,0.0,,,,,,,,,,,,,,
246,PT05M36.00S,2025-03-22T23:53:26.2Z,2,REGULAR,3pt,Jump Shot,[],1630249,31.35676741130092,58.57843137254902,1610612737,55,41,2025-03-22T23:53:32Z,2450000,False,-43.0,242.0,1,left,MISS V. Krejčí 24' 3PT,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Center,24.61,Missed,,,,,,,,,,,,,,,,,,
247,PT05M31.00S,2025-03-22T23:53:31.2Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,55,41,2025-03-22T23:53:32Z,2460000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,,,246.0,3.0,2.0,1.0,,,,,,,,,,,,,,
248,PT05M24.00S,2025-03-22T23:53:38.0Z,2,REGULAR,3pt,Jump Shot,[],1630541,93.51182654402102,95.83333333333334,1610612744,55,44,2025-03-22T23:53:42Z,2470000,False,229.0,8.0,1,right,M. Moody 3PT  (5 PTS) (B. Hield 1 AST),"[1630541, 1627741]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Right Corner 3,24+ Right,22.94,Made,,,,,5.0,B. Hield,1627741.0,1.0,,,,,,,,,,
250,PT05M09.00S,2025-03-22T23:53:53.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,6.521024967148489,47.794117647058826,1610612737,57,44,2025-03-22T23:53:58Z,2490000,False,11.0,9.0,1,left,G. Niang driving Layup (5 PTS) (O. Okongwu 4 AST),"[1627777, 1630168]",1610612737.0,ATL,driving,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,1.41,Made,,,,,5.0,O. Okongwu,1630168.0,4.0,,,,,,,,,,
252,PT05M00.00S,2025-03-22T23:54:01.1Z,2,REGULAR,3pt,Jump Shot,[],203110,92.9862023653088,96.07843137254902,1610612744,57,44,2025-03-22T23:54:08Z,2510000,False,230.0,13.0,1,right,MISS D. Green 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Right Corner 3,24+ Right,23.08,Missed,,,,,,,,,,,,,,,,,,
253,PT04M56.00S,2025-03-22T23:54:05.1Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612737,57,44,2025-03-22T23:54:08Z,2520000,False,,,0,,D. Daniels REBOUND (Off:0 Def:5),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,,,252.0,5.0,5.0,0.0,,,,,,,,,,,,,,
254,PT04M52.00S,2025-03-22T23:54:10.9Z,2,REGULAR,3pt,Jump Shot,[],1642258,22.421156373193167,12.254901960784313,1610612737,57,44,2025-03-22T23:56:25Z,2530000,False,189.0,158.0,1,left,MISS Z. Risacher 24' 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,24.63,Missed,,,,,,,,,,,,,,,,,,
255,PT04M50.00S,2025-03-22T23:54:12.9Z,2,REGULAR,rebound,defensive,[],1630541,,,1610612744,57,44,2025-03-22T23:56:25Z,2540000,False,,,0,,M. Moody REBOUND (Off:0 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,,,254.0,1.0,1.0,0.0,,,,,,,,,,,,,,
256,PT04M45.00S,2025-03-22T23:54:21.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,57,44,2025-03-22T23:54:21Z,2550000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M45.00S,2025-03-22T23:56:44.0Z,2,REGULAR,substitution,out,[],1627777,,,1610612744,57,44,2025-03-22T23:57:06Z,2560000,False,,,0,,SUB out: G. Niang,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M45.00S,2025-03-22T23:56:44.0Z,2,REGULAR,substitution,out,[],1630249,,,1610612744,57,44,2025-03-22T23:57:06Z,2570000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M45.00S,2025-03-22T23:56:44.0Z,2,REGULAR,substitution,out,[],1630541,,,1610612744,57,44,2025-03-22T23:57:06Z,2580000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M45.00S,2025-03-22T23:56:44.0Z,2,REGULAR,substitution,out,[],203110,,,1610612744,57,44,2025-03-22T23:57:06Z,2590000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M45.00S,2025-03-22T23:56:44.0Z,2,REGULAR,substitution,in,[],1627747,,,1610612744,57,44,2025-03-22T23:57:06Z,2600000,False,,,0,,SUB in: C. LeVert,[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M45.00S,2025-03-22T23:56:44.0Z,2,REGULAR,substitution,in,[],1629027,,,1610612744,57,44,2025-03-22T23:57:06Z,2610000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M45.00S,2025-03-22T23:56:44.0Z,2,REGULAR,substitution,in,[],202710,,,1610612744,57,44,2025-03-22T23:57:06Z,2620000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M45.00S,2025-03-22T23:56:44.0Z,2,REGULAR,substitution,in,[],1642366,,,1610612744,57,44,2025-03-22T23:57:06Z,2630000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M28.00S,2025-03-22T23:57:59.6Z,2,REGULAR,2pt,Jump Shot,[],1627741,92.06636005256242,18.38235294117647,1610612744,57,44,2025-03-22T23:58:05Z,2650000,False,-158.0,22.0,1,right,MISS B. Hield 15' step back Shot,[1627741],1610612744.0,GSW,step back,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,15.96,Missed,,,,,,,,,,,,,,,,,,
267,PT04M25.00S,2025-03-22T23:58:02.6Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612737,57,44,2025-03-22T23:58:05Z,2660000,False,,,0,,D. Daniels REBOUND (Off:0 Def:6),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Left,,,266.0,6.0,6.0,0.0,,,,,,,,,,,,,,
268,PT04M18.00S,2025-03-22T23:58:09.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,11.383048620236531,42.15686274509804,1610612737,59,44,2025-03-22T23:58:42Z,2670000,False,39.0,55.0,1,left,T. Young 6' driving finger roll Layup (10 PTS),[1629027],1610612737.0,ATL,driving finger roll,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,6.71,Made,,,,,10.0,,,,,,,,,,,,,
