actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT12M00.00S,2024-10-28T01:15:24.0Z,2,REGULAR,substitution,out,['startperiod'],1627780,,,1610612744,34,34,2024-10-28T01:15:50Z,1670000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2024-10-28T01:15:24.0Z,2,REGULAR,substitution,out,['startperiod'],1641764,,,1610612744,34,34,2024-10-28T01:15:50Z,1680000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2024-10-28T01:15:24.0Z,2,REGULAR,substitution,out,['startperiod'],203952,,,1610612744,34,34,2024-10-28T01:15:50Z,1690000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2024-10-28T01:15:24.0Z,2,REGULAR,substitution,out,['startperiod'],1629611,,,1610612744,34,34,2024-10-28T01:15:50Z,1700000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2024-10-28T01:15:24.0Z,2,REGULAR,substitution,in,['startperiod'],1626172,,,1610612744,34,34,2024-10-28T01:15:50Z,1710000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2024-10-28T01:15:24.0Z,2,REGULAR,substitution,in,['startperiod'],1630541,,,1610612744,34,34,2024-10-28T01:15:50Z,1720000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2024-10-28T01:15:24.0Z,2,REGULAR,substitution,in,['startperiod'],203937,,,1610612744,34,34,2024-10-28T01:15:50Z,1730000,False,,,0,,SUB in: K. Anderson,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2024-10-28T01:15:24.0Z,2,REGULAR,substitution,in,['startperiod'],1627826,,,1610612744,34,34,2024-10-28T01:15:50Z,1740000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2024-10-28T01:16:22.4Z,2,REGULAR,period,start,[],0,,,1610612744,34,34,2024-10-28T01:16:22Z,1750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT11M45.00S,2024-10-28T01:16:38.8Z,2,REGULAR,turnover,out-of-bounds,[],1627741,,,1610612744,34,34,2024-10-28T01:16:59Z,1760000,False,,,0,,B. Hield bad pass out-of-bounds TURNOVER (2 TO),[1627741],1610612744.0,GSW,bad pass,,,Hield,B. Hield,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1628171.0,,,,,2.0,,,,
183,PT11M33.00S,2024-10-28T01:17:00.0Z,2,REGULAR,turnover,out-of-bounds,[],1627826,,,1610612746,34,34,2024-10-28T01:23:08Z,1770000,False,,,0,,I. Zubac lost ball out-of-bounds TURNOVER (1 TO),[1627826],1610612746.0,LAC,lost ball,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,,,,
184,PT11M19.00S,2024-10-28T01:17:13.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1626172,21.23850197109067,47.30392156862745,1610612744,34,34,2024-10-28T01:17:27Z,1780000,False,13.0,147.0,1,left,MISS K. Looney 14' Jump Shot,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Center,14.77,Missed,,,,,,,,,,,,,,,,,,
185,PT11M16.00S,2024-10-28T01:17:16.8Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,34,34,2024-10-28T01:17:16Z,1790000,False,,,0,,I. Zubac REBOUND (Off:1 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Center,,,184.0,5.0,4.0,1.0,,,,,,,,,,,,,,
186,PT11M10.00S,2024-10-28T01:17:30.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,87.86136662286465,48.529411764705884,1610612746,34,36,2024-10-28T01:19:33Z,1800000,False,-7.0,62.0,1,right,I. Zubac 6' floating Jump Shot (10 PTS) (K. Porter Jr. 1 AST),"[1627826, 1629645]",1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,6.2,Made,,,,,10.0,K. Porter Jr.,1629645.0,1.0,,,,,,,,,,
188,PT10M47.00S,2024-10-28T01:17:45.8Z,2,REGULAR,turnover,bad pass,[],1626172,,,1610612744,34,36,2024-10-28T01:17:50Z,1820000,False,,,0,,K. Looney bad pass TURNOVER (1 TO),"[1626172, 1629645]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Porter Jr.,1629645.0,,
189,PT10M47.00S,2024-10-28T01:17:45.8Z,2,REGULAR,steal,,[],1629645,,,1610612746,34,36,2024-10-28T01:17:47Z,1830000,False,,,0,,K. Porter Jr. STEAL (2 STL),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
190,PT10M45.00S,2024-10-28T01:17:50.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",201587,91.14651773981603,53.92156862745098,1610612746,34,38,2024-10-28T01:20:22Z,1840000,False,20.0,31.0,1,right,N. Batum running Layup (2 PTS) (K. Porter Jr. 2 AST),"[201587, 1629645]",1610612746.0,LAC,running,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,3.64,Made,,,,,2.0,K. Porter Jr.,1629645.0,2.0,,,,,,,,,,
192,PT10M29.00S,2024-10-28T01:18:07.0Z,2,REGULAR,foul,offensive,[],1627741,,,1610612744,34,38,2024-10-28T01:18:34Z,1860000,False,,,0,,B. Hield offensive FOUL (1 PF),"[1627741, 1629645]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627962.0,1.0,0.0,Porter Jr.,1629645.0,,,,,
194,PT10M29.00S,2024-10-28T01:18:07.0Z,2,REGULAR,turnover,offensive foul,[],1627741,,,1610612744,34,38,2024-10-28T01:18:07Z,1880000,False,,,0,,B. Hield offensive foul TURNOVER (3 TO),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627962.0,,,,,3.0,,,,
195,PT10M19.00S,2024-10-28T01:18:28.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629645,82.9993429697766,54.65686274509803,1610612746,34,38,2024-10-28T01:22:02Z,1890000,False,23.0,107.0,1,right,MISS K. Porter Jr. 10' fadeaway Shot,[1629645],1610612746.0,LAC,fadeaway,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.98,Missed,,,,,,,,,,,,,,,,,,
196,PT10M17.00S,2024-10-28T01:18:30.0Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,34,38,2024-10-28T01:22:02Z,1900000,False,,,0,,I. Zubac REBOUND (Off:2 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,195.0,6.0,4.0,2.0,,,,,,,,,,,,,,
197,PT10M16.00S,2024-10-28T01:18:32.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627826,94.1688567674113,55.392156862745104,1610612746,34,40,2024-10-28T01:22:27Z,1910000,False,27.0,2.0,1,right,I. Zubac putback Layup (12 PTS),[1627826],1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,12.0,,,,,,,,,,,,,
198,PT10M16.00S,2024-10-28T01:18:37.8Z,2,REGULAR,foul,personal,['1freethrow'],1626172,,,1610612746,34,40,2024-10-28T01:18:59Z,1920000,False,,,0,,K. Looney shooting personal FOUL (1 PF) (Zubac 1 FT),"[1626172, 1627826]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,1.0,1.0,Zubac,1627826.0,,,,,
200,PT10M16.00S,2024-10-28T01:18:52.5Z,2,REGULAR,substitution,out,[],1629645,,,1610612746,34,40,2024-10-28T01:19:15Z,1940000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT10M16.00S,2024-10-28T01:18:52.5Z,2,REGULAR,substitution,in,[],1626181,,,1610612746,34,40,2024-10-28T01:19:15Z,1950000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT10M16.00S,2024-10-28T01:19:01.0Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1627826,,,1610612746,34,41,2024-10-28T01:19:01Z,1960000,False,,,0,,I. Zubac Free Throw 1 of 1 (13 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
203,PT10M01.00S,2024-10-28T01:19:11.0Z,2,REGULAR,3pt,Jump Shot,[],1627741,18.873193166885677,4.901960784313726,1610612744,34,41,2024-10-28T01:19:22Z,1970000,False,225.0,125.0,1,left,MISS B. Hield 25' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,25.78,Missed,,,,,,,,,,,,,,,,,,
204,PT09M57.00S,2024-10-28T01:19:15.0Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,34,41,2024-10-28T01:19:22Z,1980000,False,,,0,,I. Zubac REBOUND (Off:2 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,203.0,7.0,5.0,2.0,,,,,,,,,,,,,,
205,PT09M54.00S,2024-10-28T01:19:21.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,88.12417871222075,46.81372549019608,1610612746,34,41,2024-10-28T01:23:22Z,1990000,False,-16.0,59.0,1,right,MISS I. Zubac 6' cutting Layup,[1627826],1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,6.12,Missed,,,,,,,,,,,,,,,,,,
206,PT09M50.00S,2024-10-28T01:19:25.0Z,2,REGULAR,rebound,defensive,[],1627741,,,1610612744,34,41,2024-10-28T01:23:19Z,2000000,False,,,0,,B. Hield REBOUND (Off:0 Def:1),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,205.0,1.0,1.0,0.0,,,,,,,,,,,,,,
207,PT09M45.00S,2024-10-28T01:19:30.1Z,2,REGULAR,foul,personal,['2freethrow'],201587,,,1610612744,34,41,2024-10-28T01:20:00Z,2010000,False,,,0,,N. Batum shooting personal FOUL (1 PF) (Moody 2 FT),"[201587, 1630541]",1610612746.0,LAC,shooting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Moody,1630541.0,,,,,
209,PT09M45.00S,2024-10-28T01:19:52.8Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630541,,,1610612744,34,41,2024-10-28T01:20:13Z,2030000,False,,,0,,MISS M. Moody Free Throw 1 of 2,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
210,PT09M45.00S,2024-10-28T01:19:52.8Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,34,41,2024-10-28T01:20:13Z,2040000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,209.0,,,,,,,,,,,,,,,,,
211,PT09M45.00S,2024-10-28T01:19:52.8Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630541,,,1610612744,34,41,2024-10-28T01:20:13Z,2050000,False,,,0,,MISS M. Moody Free Throw 2 of 2,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
212,PT09M42.00S,2024-10-28T01:19:55.8Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,34,41,2024-10-28T01:20:13Z,2060000,False,,,0,,I. Zubac REBOUND (Off:2 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,211.0,8.0,6.0,2.0,,,,,,,,,,,,,,
213,PT09M31.00S,2024-10-28T01:20:19.8Z,2,REGULAR,3pt,Jump Shot,[],1626181,69.20170827858082,67.40196078431373,1610612746,34,41,2024-10-28T01:20:29Z,2070000,False,87.0,237.0,1,right,MISS N. Powell 25' pullup 3PT,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
214,PT09M29.00S,2024-10-28T01:20:21.8Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612744,34,41,2024-10-28T01:24:17Z,2080000,False,,,0,,K. Looney REBOUND (Off:0 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Right Center,,,213.0,4.0,4.0,0.0,,,,,,,,,,,,,,
216,PT09M16.00S,2024-10-28T01:20:40.7Z,2,REGULAR,substitution,out,[],1626172,,,1610612744,34,41,2024-10-28T01:20:43Z,2100000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT09M16.00S,2024-10-28T01:20:40.7Z,2,REGULAR,substitution,in,[],1631218,,,1610612744,34,41,2024-10-28T01:20:43Z,2110000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M16.00S,2024-10-28T01:20:55.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,34,41,2024-10-28T01:20:55Z,2120000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT09M08.00S,2024-10-28T01:23:52.8Z,2,REGULAR,3pt,Jump Shot,[],1627741,32.013797634691194,61.51960784313726,1610612744,34,41,2024-10-28T01:25:19Z,2130000,False,-58.0,248.0,1,left,MISS B. Hield 25' pullup 3PT,[1627741],1610612744.0,GSW,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,25.5,Missed,,,,,,,,,,,,,,,,,,
221,PT09M05.00S,2024-10-28T01:23:55.8Z,2,REGULAR,rebound,offensive,[],203937,,,1610612744,34,41,2024-10-28T01:25:19Z,2140000,False,,,0,,K. Anderson REBOUND (Off:1 Def:0),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Center,,,220.0,1.0,0.0,1.0,,,,,,,,,,,,,,
223,PT09M02.00S,2024-10-28T01:24:16.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631218,11.12023653088042,51.71568627450981,1610612744,34,41,2024-10-28T01:25:56Z,2160000,False,-9.0,52.0,1,left,MISS T. Jackson-Davis driving Layup,[1631218],1610612744.0,GSW,driving,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,5.27,Missed,,,,,,,,,,,,,,,,,,
224,PT08M59.00S,2024-10-28T01:24:19.4Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612746,34,41,2024-10-28T01:25:56Z,2170000,False,,,0,,K. Dunn REBOUND (Off:0 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,223.0,1.0,1.0,0.0,,,,,,,,,,,,,,
225,PT08M54.00S,2024-10-28T01:24:23.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629599,90.22667542706965,42.40196078431372,1610612746,34,41,2024-10-28T01:57:04Z,2180000,False,-38.0,39.0,1,right,MISS A. Coffey driving Layup - blocked,"[1629599, 1629001]",1610612746.0,LAC,driving,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,5.47,Missed,,,,,,,,,,,,,,,,,Melton,1629001.0
227,PT08M54.00S,2024-10-28T01:24:23.8Z,2,REGULAR,block,,[],1629001,,,1610612746,34,41,2024-10-28T01:56:43Z,2185000,False,,,0,,D. Melton BLOCK (1 BLK),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
226,PT08M52.00S,2024-10-28T01:24:25.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,34,41,2024-10-28T01:57:04Z,2190000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,225.0,,,,,,,,,,,,,,,,,
228,PT08M52.00S,2024-10-28T01:24:57.1Z,2,REGULAR,foul,personal,['1freethrow'],1629001,,,1610612746,34,41,2024-10-28T01:25:07Z,2200000,False,,,0,,D. Melton away-from-play personal FOUL (1 PF) (Powell 1 FT),"[1629001, 1626181]",1610612744.0,GSW,away-from-play,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,1.0,0.0,Powell,1626181.0,,,,,
230,PT08M52.00S,2024-10-28T01:25:12.2Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1626181,,,1610612746,34,41,2024-10-28T01:25:12Z,2220000,False,,,0,,MISS N. Powell away-from-play Free Throw 1 of 1,[1626181],1610612746.0,LAC,away-from-play,,,Powell,N. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
231,PT08M52.00S,2024-10-28T01:25:17.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,34,41,2024-10-28T01:25:17Z,2230000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,230.0,,,,,,,,,,,,,,,,,
232,PT08M48.00S,2024-10-28T01:25:38.1Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1626181,80.15768725361366,12.768075980392158,1610612746,34,41,2024-10-28T01:25:53Z,2240000,False,-186.0,134.0,1,right,MISS N. Powell 22' Jump Shot,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left,22.94,Missed,,,,,,,,,,,,,,,,,,
233,PT08M46.00S,2024-10-28T01:25:40.1Z,2,REGULAR,rebound,offensive,[],201587,,,1610612746,34,41,2024-10-28T01:25:53Z,2250000,False,,,0,,N. Batum REBOUND (Off:1 Def:1),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Left,,,232.0,2.0,1.0,1.0,,,,,,,,,,,,,,
234,PT08M44.00S,2024-10-28T01:25:45.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629599,90.62089356110381,43.872549019607845,1610612746,34,43,2024-10-28T01:28:17Z,2260000,False,-31.0,36.0,1,right,A. Coffey driving Layup (4 PTS) (N. Batum 1 AST),"[1629599, 201587]",1610612746.0,LAC,driving,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,4.7,Made,,,,,4.0,N. Batum,201587.0,1.0,,,,,,,,,,
236,PT08M34.00S,2024-10-28T01:25:59.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631218,10.512483574244415,53.55392156862745,1610612744,34,43,2024-10-28T01:29:16Z,2280000,False,-18.0,46.0,1,left,MISS T. Jackson-Davis cutting Layup - blocked,"[1631218, 1627826]",1610612744.0,GSW,cutting,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,4.96,Missed,,,,,,,,,,,,,,,,,Zubac,1627826.0
237,PT08M34.00S,2024-10-28T01:25:59.9Z,2,REGULAR,block,,[],1627826,,,1610612744,34,43,2024-10-28T01:26:04Z,2290000,False,,,0,,I. Zubac BLOCK (1 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
238,PT08M32.00S,2024-10-28T01:26:01.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,34,43,2024-10-28T01:29:16Z,2300000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,236.0,,,,,,,,,,,,,,,,,
240,PT08M29.00S,2024-10-28T01:26:17.2Z,2,REGULAR,foul,personal,[],201587,,,1610612744,34,43,2024-10-28T01:26:45Z,2320000,False,,,0,,N. Batum personal FOUL (2 PF),"[201587, 203937]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2004.0,2.0,0.0,Anderson,203937.0,,,,,
242,PT08M25.00S,2024-10-28T01:26:43.4Z,2,REGULAR,turnover,out-of-bounds,[],203937,,,1610612744,34,43,2024-10-28T01:26:53Z,2340000,False,,,0,,K. Anderson bad pass out-of-bounds TURNOVER (1 TO),[203937],1610612744.0,GSW,bad pass,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627962.0,,,,,1.0,,,,
243,PT08M14.00S,2024-10-28T01:27:02.2Z,2,REGULAR,foul,offensive,[],201587,,,1610612746,34,43,2024-10-28T01:27:28Z,2350000,False,,,0,,N. Batum offensive FOUL (3 PF),"[201587, 1629001]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628171.0,3.0,0.0,Melton,1629001.0,,,,,
245,PT08M14.00S,2024-10-28T01:27:02.2Z,2,REGULAR,turnover,offensive foul,[],201587,,,1610612746,34,43,2024-10-28T01:27:02Z,2370000,False,,,0,,N. Batum offensive foul TURNOVER (1 TO),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628171.0,,,,,1.0,,,,
246,PT08M14.00S,2024-10-28T01:27:12.2Z,2,REGULAR,substitution,out,[],203937,,,1610612744,34,43,2024-10-28T01:27:33Z,2380000,False,,,0,,SUB out: K. Anderson,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT08M14.00S,2024-10-28T01:27:12.2Z,2,REGULAR,substitution,out,[],1629001,,,1610612744,34,43,2024-10-28T01:27:33Z,2390000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT08M14.00S,2024-10-28T01:27:12.2Z,2,REGULAR,substitution,out,[],201587,,,1610612744,34,43,2024-10-28T01:27:33Z,2400000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT08M14.00S,2024-10-28T01:27:12.2Z,2,REGULAR,substitution,in,[],201939,,,1610612744,34,43,2024-10-28T01:27:33Z,2410000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT08M14.00S,2024-10-28T01:27:12.2Z,2,REGULAR,substitution,in,[],203110,,,1610612744,34,43,2024-10-28T01:27:33Z,2420000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT08M14.00S,2024-10-28T01:27:12.2Z,2,REGULAR,substitution,in,[],1629611,,,1610612744,34,43,2024-10-28T01:27:33Z,2430000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M58.00S,2024-10-28T01:27:46.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627741,15.719448094612352,61.029411764705884,1610612744,36,43,2024-10-28T01:55:17Z,2440000,False,-55.0,95.0,1,left,B. Hield 11' fadeaway Jump Shot (2 PTS),[1627741],1610612744.0,GSW,fadeaway,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,11.01,Made,,,,,2.0,,,,,,,,,,,,,
253,PT07M48.00S,2024-10-28T01:28:05.1Z,2,REGULAR,foul,personal,[],1630541,,,1610612746,36,43,2024-10-28T01:28:27Z,2450000,False,,,0,,M. Moody personal FOUL (1 PF),"[1630541, 1626181]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2004.0,1.0,0.0,Powell,1626181.0,,,,,
255,PT07M40.00S,2024-10-28T01:28:26.1Z,2,REGULAR,turnover,bad pass,[],1626181,,,1610612746,36,43,2024-10-28T01:33:17Z,2470000,False,,,0,,N. Powell bad pass TURNOVER (1 TO),"[1626181, 201939]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Curry,201939.0,,
256,PT07M40.00S,2024-10-28T01:28:26.1Z,2,REGULAR,steal,,[],201939,,,1610612744,36,43,2024-10-28T01:28:27Z,2480000,False,,,0,,S. Curry STEAL (1 STL),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
273,PT07M33.00S,2024-10-28T01:28:30.3Z,2,REGULAR,turnover,out-of-bounds,[],1630541,,,1610612744,36,43,2024-10-28T01:32:50Z,2485000,False,,,0,,M. Moody lost ball out-of-bounds TURNOVER (1 TO),[1630541],1610612744.0,GSW,lost ball,,,Moody,M. Moody,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2004.0,,,,,1.0,,,,
259,PT07M11.00S,2024-10-28T01:29:02.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626181,91.01511169513797,37.745098039215684,1610612746,36,43,2024-10-28T01:34:05Z,2510000,False,-61.0,32.0,1,right,MISS N. Powell 6' driving floating Shot - blocked,"[1626181, 1631218]",1610612746.0,LAC,driving floating,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,6.91,Missed,,,,,,,,,,,,,,,,,Jackson-Davis,1631218.0
