actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
569,PT09M07.00S,2024-11-28T05:04:47.5Z,4,REGULAR,foul,personal,['1freethrow'],1641717,,,1610612744,90,89,2024-11-28T05:04:56Z,5590000,False,,,0,,C. Wallace shooting personal FOUL (1 PF) (Anderson 1 FT),"[1641717, 203937]",1610612760.0,OKC,shooting,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202056.0,1.0,0.0,Anderson,203937.0,,,,,,,,,
571,PT09M07.00S,2024-11-28T05:04:59.0Z,4,REGULAR,substitution,out,[],1641794,,,1610612744,90,89,2024-11-28T05:05:10Z,5610000,False,,,0,,SUB out: D. Jones,[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT09M07.00S,2024-11-28T05:04:59.0Z,4,REGULAR,substitution,out,[],1629026,,,1610612744,90,89,2024-11-28T05:05:10Z,5620000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT09M07.00S,2024-11-28T05:04:59.0Z,4,REGULAR,substitution,in,[],1628392,,,1610612744,90,89,2024-11-28T05:05:10Z,5630000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT09M07.00S,2024-11-28T05:04:59.0Z,4,REGULAR,substitution,in,[],1630198,,,1610612744,90,89,2024-11-28T05:05:10Z,5640000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT09M07.00S,2024-11-28T05:05:17.6Z,4,REGULAR,freethrow,1 of 1,[],203937,,,1610612744,91,89,2024-11-28T05:05:17Z,5650000,False,,,0,,K. Anderson Free Throw 1 of 1 (8 PTS),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
576,PT08M58.00S,2024-11-28T05:05:32.5Z,4,REGULAR,foul,personal,[],1630541,,,1610612760,91,89,2024-11-28T05:05:39Z,5660000,False,,,0,,M. Moody personal FOUL (2 PF),"[1630541, 1628983]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,,,,,,,1626300.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,,,,
578,PT08M51.00S,2024-11-28T05:05:52.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628392,91.01511169513797,59.068627450980394,1610612760,91,91,2024-11-28T05:06:02Z,5680000,False,45.0,32.0,1,right,I. Hartenstein cutting DUNK (10 PTS) (S. Gilgeous-Alexander 4 AST),"[1628392, 1628983]",1610612760.0,OKC,cutting,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,5.55,Made,10.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,,,,,
580,PT08M39.00S,2024-11-28T05:06:05.0Z,4,REGULAR,3pt,Jump Shot,[],203110,32.276609724047304,59.068627450980394,1610612744,91,91,2024-11-28T05:06:12Z,5700000,False,-45.0,251.0,1,left,MISS D. Green 25' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,25.5,Missed,,,,,,,,,,,,,,,,,,
581,PT08M36.00S,2024-11-28T05:06:08.0Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,91,91,2024-11-28T05:06:12Z,5710000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:7),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,580.0,7.0,7.0,0.0,,,,,
582,PT08M25.00S,2024-11-28T05:06:19.0Z,4,REGULAR,2pt,Jump Shot,[],1628392,94.69448094612353,69.6078431372549,1610612760,91,93,2024-11-28T05:14:16Z,5720000,False,98.0,-3.0,1,right,I. Hartenstein 9' floating Jump Shot (12 PTS) (S. Gilgeous-Alexander 5 AST),"[1628392, 1628983]",1610612760.0,OKC,floating,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Right,9.8,Made,12.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,,,,,
584,PT08M24.00S,2024-11-28T05:06:27.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,91,93,2024-11-28T05:06:27Z,5740000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT08M24.00S,2024-11-28T05:07:48.6Z,4,REGULAR,substitution,out,[],1630541,,,1610612744,91,93,2024-11-28T05:09:37Z,5750000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT08M24.00S,2024-11-28T05:07:48.6Z,4,REGULAR,substitution,in,[],203952,,,1610612744,91,93,2024-11-28T05:09:37Z,5760000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT08M14.00S,2024-11-28T05:10:01.5Z,4,REGULAR,3pt,Jump Shot,[],1627741,32.670827858081466,49.01960784313725,1610612744,94,93,2024-11-28T05:10:07Z,5770000,False,5.0,255.0,1,left,B. Hield 25' 3PT  (17 PTS) (K. Anderson 3 AST),"[1627741, 203937]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,25.46,Made,17.0,K. Anderson,203937.0,3.0,,,,,,,,,,,,,,
589,PT08M00.00S,2024-11-28T05:10:17.2Z,4,REGULAR,foul,personal,[],1627741,,,1610612760,94,93,2024-11-28T05:12:39Z,5790000,False,,,0,,B. Hield personal FOUL (4 PF),"[1627741, 1630198]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Left Center,,,,,,,202058.0,4.0,0.0,Joe,1630198.0,,,,,,,,,
591,PT07M49.00S,2024-11-28T05:10:47.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629652,91.67214191852825,43.627450980392155,1610612760,94,93,2024-11-28T05:21:15Z,5810000,False,-32.0,26.0,1,right,MISS L. Dort Layup - blocked,"[1629652, 203110]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,4.1,Missed,,,,,,,,,,,,,,,,,Green,203110.0
592,PT07M49.00S,2024-11-28T05:10:47.1Z,4,REGULAR,block,,[],203110,,,1610612760,94,93,2024-11-28T05:10:51Z,5820000,False,,,0,,D. Green BLOCK (2 BLK),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
593,PT07M45.00S,2024-11-28T05:10:51.1Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,94,93,2024-11-28T05:10:57Z,5830000,False,,,0,,D. Green REBOUND (Off:3 Def:7),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,591.0,10.0,7.0,3.0,,,,,
594,PT07M43.00S,2024-11-28T05:10:53.7Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630311,8.886333771353483,35.049019607843135,1610612744,94,93,2024-11-28T05:17:12Z,5840000,False,75.0,31.0,1,left,MISS P. Spencer 8' driving floating Shot - blocked,"[1630311, 1628392]",1610612744.0,GSW,driving floating,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,8.1,Missed,,,,,,,,,,,,,,,,,Hartenstein,1628392.0
595,PT07M43.00S,2024-11-28T05:10:53.7Z,4,REGULAR,block,,[],1628392,,,1610612744,94,93,2024-11-28T05:10:56Z,5850000,False,,,0,,I. Hartenstein BLOCK (2 BLK),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
596,PT07M41.00S,2024-11-28T05:10:55.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,94,93,2024-11-28T05:11:22Z,5860000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,594.0,,,,,,,,
598,PT07M20.00S,2024-11-28T05:11:45.3Z,4,REGULAR,turnover,lost ball,[],1630198,,,1610612760,94,93,2024-11-28T05:12:03Z,5880000,False,,,0,,I. Joe lost ball TURNOVER (2 TO),"[1630198, 203937]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Anderson,203937.0,,
599,PT07M20.00S,2024-11-28T05:11:45.3Z,4,REGULAR,steal,,[],203937,,,1610612744,94,93,2024-11-28T05:26:45Z,5890000,False,,,0,,K. Anderson STEAL (1 STL),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
600,PT07M19.00S,2024-11-28T05:11:53.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,94,93,2024-11-28T05:11:53Z,5900000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT07M19.00S,2024-11-28T05:14:07.0Z,4,REGULAR,substitution,out,[],1630198,,,1610612744,94,93,2024-11-28T05:15:09Z,5910000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT07M19.00S,2024-11-28T05:14:07.0Z,4,REGULAR,substitution,in,[],1642349,,,1610612744,94,93,2024-11-28T05:15:09Z,5920000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT07M08.00S,2024-11-28T05:15:37.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203110,28.597240473061763,20.098039215686274,1610612744,94,93,2024-11-28T05:15:47Z,5930000,False,150.0,216.0,1,left,MISS D. Green 26' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
604,PT07M04.00S,2024-11-28T05:15:41.4Z,4,REGULAR,rebound,offensive,[],1630311,,,1610612744,94,93,2024-11-28T05:15:47Z,5940000,False,,,0,,P. Spencer REBOUND (Off:2 Def:2),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,603.0,4.0,2.0,2.0,,,,,
605,PT07M03.00S,2024-11-28T05:15:43.2Z,4,REGULAR,turnover,bad pass,[],1630311,,,1610612744,94,93,2024-11-28T05:15:51Z,5950000,False,,,0,,P. Spencer bad pass TURNOVER (2 TO),"[1630311, 1641717]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Wallace,1641717.0,,
606,PT07M03.00S,2024-11-28T05:15:43.2Z,4,REGULAR,steal,,[],1641717,,,1610612760,94,93,2024-11-28T05:15:49Z,5960000,False,,,0,,C. Wallace STEAL (2 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
607,PT06M49.00S,2024-11-28T05:15:57.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628983,69.72733245729303,21.568627450980394,1610612760,94,93,2024-11-28T05:21:46Z,5970000,False,-142.0,232.0,1,right,MISS S. Gilgeous-Alexander 27' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,27.22,Missed,,,,,,,,,,,,,,,,,,
608,PT06M45.00S,2024-11-28T05:16:01.4Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612744,94,93,2024-11-28T05:16:03Z,5980000,False,,,0,,B. Hield REBOUND (Off:0 Def:3),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,607.0,3.0,3.0,0.0,,,,,
609,PT06M38.00S,2024-11-28T05:16:08.3Z,4,REGULAR,3pt,Jump Shot,[],203952,25.969119579500656,11.76470588235294,1610612744,94,93,2024-11-28T05:16:13Z,5990000,False,191.0,192.0,1,left,MISS A. Wiggins 27' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,27.07,Missed,,,,,,,,,,,,,,,,,,
610,PT06M34.00S,2024-11-28T05:16:12.3Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612760,94,93,2024-11-28T05:16:13Z,6000000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:10),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,609.0,11.0,10.0,1.0,,,,,
611,PT06M26.00S,2024-11-28T05:16:19.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642349,85.62746386333771,50.98039215686274,1610612760,94,93,2024-11-28T05:26:58Z,6010000,False,5.0,83.0,1,right,MISS A. Mitchell 8' driving floating Shot,[1642349],1610612760.0,OKC,driving floating,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,8.27,Missed,,,,,,,,,,,,,,,,,,
613,PT06M20.00S,2024-11-28T05:16:25.4Z,4,REGULAR,rebound,defensive,[],203937,,,1610612744,94,93,2024-11-28T05:16:27Z,6030000,False,,,0,,K. Anderson REBOUND (Off:0 Def:2),[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,611.0,2.0,2.0,0.0,,,,,
614,PT06M16.00S,2024-11-28T05:16:28.7Z,4,REGULAR,3pt,Jump Shot,[],203110,33.065045992115635,40.68627450980392,1610612744,94,93,2024-11-28T05:16:38Z,6040000,False,47.0,258.0,1,left,MISS D. Green 26' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,26.25,Missed,,,,,,,,,,,,,,,,,,
615,PT06M13.00S,2024-11-28T05:16:31.7Z,4,REGULAR,rebound,defensive,[],1629652,,,1610612760,94,93,2024-11-28T05:16:38Z,6050000,False,,,0,,L. Dort REBOUND (Off:1 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,614.0,3.0,2.0,1.0,,,,,
616,PT05M52.00S,2024-11-28T05:16:53.5Z,4,REGULAR,3pt,Jump Shot,[],1628983,73.27529566360053,79.90196078431373,1610612760,94,93,2024-11-28T05:26:19Z,6060000,False,150.0,199.0,1,right,MISS S. Gilgeous-Alexander 24' pullup 3PT,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,,
617,PT05M49.00S,2024-11-28T05:16:56.5Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,94,93,2024-11-28T05:16:58Z,6070000,False,,,0,,D. Green REBOUND (Off:3 Def:8),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,616.0,11.0,8.0,3.0,,,,,
618,PT05M45.00S,2024-11-28T05:17:02.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203937,10.33180026281209,43.872549019607845,1610612744,96,93,2024-11-28T05:17:58Z,6080000,False,31.0,45.0,1,left,K. Anderson driving Layup (10 PTS),[203937],1610612744.0,GSW,driving,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,5.41,Made,10.0,,,,,,,,,,,,,,,,,
619,PT05M45.00S,2024-11-28T05:17:05.9Z,4,REGULAR,foul,personal,['1freethrow'],1642349,,,1610612744,96,93,2024-11-28T05:17:33Z,6090000,False,,,0,,A. Mitchell shooting personal FOUL (2 PF) (Anderson 1 FT),"[1642349, 203937]",1610612760.0,OKC,shooting,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202056.0,2.0,0.0,Anderson,203937.0,,,,,,,,,
621,PT05M45.00S,2024-11-28T05:17:36.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,96,93,2024-11-28T05:19:17Z,6110000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT05M45.00S,2024-11-28T05:18:21.9Z,4,REGULAR,substitution,out,[],1627741,,,1610612744,96,93,2024-11-28T05:19:17Z,6120000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT05M45.00S,2024-11-28T05:18:21.9Z,4,REGULAR,substitution,out,[],203110,,,1610612744,96,93,2024-11-28T05:19:17Z,6130000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT05M45.00S,2024-11-28T05:18:21.9Z,4,REGULAR,substitution,out,[],1630311,,,1610612744,96,93,2024-11-28T05:19:17Z,6140000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT05M45.00S,2024-11-28T05:18:21.9Z,4,REGULAR,substitution,out,[],1642349,,,1610612744,96,93,2024-11-28T05:19:17Z,6150000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT05M45.00S,2024-11-28T05:18:21.9Z,4,REGULAR,substitution,in,[],1630322,,,1610612744,96,93,2024-11-28T05:19:17Z,6160000,False,,,0,,SUB in: L. Waters III,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT05M45.00S,2024-11-28T05:18:21.9Z,4,REGULAR,substitution,in,[],1626172,,,1610612744,96,93,2024-11-28T05:19:17Z,6170000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT05M45.00S,2024-11-28T05:18:21.9Z,4,REGULAR,substitution,in,[],1641764,,,1610612744,96,93,2024-11-28T05:19:17Z,6180000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT05M45.00S,2024-11-28T05:18:21.9Z,4,REGULAR,substitution,in,[],1630198,,,1610612744,96,93,2024-11-28T05:19:17Z,6190000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT05M45.00S,2024-11-28T05:19:16.5Z,4,REGULAR,freethrow,1 of 1,[],203937,,,1610612744,96,93,2024-11-28T05:19:18Z,6200000,False,,,0,,MISS K. Anderson Free Throw 1 of 1,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
631,PT05M43.00S,2024-11-28T05:19:18.5Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612760,96,93,2024-11-28T05:19:18Z,6210000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:11),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,630.0,12.0,11.0,1.0,,,,,
632,PT05M25.00S,2024-11-28T05:19:35.1Z,4,REGULAR,3pt,Jump Shot,[],1628983,66.3107752956636,46.32352941176471,1610612760,96,93,2024-11-28T05:19:45Z,6220000,False,-18.0,264.0,1,right,MISS S. Gilgeous-Alexander 26' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,26.48,Missed,,,,,,,,,,,,,,,,,,
633,PT05M22.00S,2024-11-28T05:19:38.1Z,4,REGULAR,rebound,offensive,[],1629652,,,1610612760,96,93,2024-11-28T05:19:45Z,6230000,False,,,0,,L. Dort REBOUND (Off:2 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,632.0,4.0,2.0,2.0,,,,,
637,PT05M06.00S,2024-11-28T05:19:53.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641717,64.20827858081472,45.588235294117645,1610612760,96,93,2024-11-28T05:29:32Z,6270000,False,-22.0,284.0,1,right,MISS C. Wallace 28' pullup 3PT,[1641717],1610612760.0,OKC,pullup,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Center,28.48,Missed,,,,,,,,,,,,,,,,,,
638,PT05M06.00S,2024-11-28T05:19:53.9Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,96,93,2024-11-28T05:19:59Z,6280000,False,,,0,,K. Looney REBOUND (Off:3 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,637.0,7.0,4.0,3.0,,,,,
757,PT04M59.00S,2024-11-28T05:19:57.3Z,4,REGULAR,turnover,lost ball,[],203952,,,1610612744,96,93,2024-11-28T05:41:26Z,6290000,False,,,0,,A. Wiggins lost ball TURNOVER (1 TO),"[203952, 1629652]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Dort,1629652.0,,
758,PT04M59.00S,2024-11-28T05:19:57.3Z,4,REGULAR,steal,,[],1629652,,,1610612760,96,93,2024-11-28T05:41:26Z,6295000,False,,,0,,L. Dort STEAL (1 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
643,PT04M46.00S,2024-11-28T05:20:13.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628983,88.64980289093299,41.42156862745098,1610612760,96,93,2024-11-28T05:41:33Z,6330000,False,-43.0,54.0,1,right,MISS S. Gilgeous-Alexander 6' driving finger roll Layup - blocked,"[1628983, 1630322]",1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,6.91,Missed,,,,,,,,,,,,,,,,,Waters III,1630322.0
644,PT04M46.00S,2024-11-28T05:20:13.9Z,4,REGULAR,block,,[],1630322,,,1610612760,96,93,2024-11-28T05:20:16Z,6340000,False,,,0,,L. Waters III BLOCK (1 BLK),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
645,PT04M43.00S,2024-11-28T05:20:16.9Z,4,REGULAR,rebound,defensive,[],1630322,,,1610612744,96,93,2024-11-28T05:20:21Z,6350000,False,,,0,,L. Waters III REBOUND (Off:1 Def:4),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,643.0,5.0,4.0,1.0,,,,,
646,PT04M39.00S,2024-11-28T05:20:22.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203937,9.543363994743759,47.549019607843135,1610612744,96,93,2024-11-28T05:20:40Z,6360000,False,12.0,37.0,1,left,MISS K. Anderson running Layup,[203937],1610612744.0,GSW,running,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,3.92,Missed,,,,,,,,,,,,,,,,,,
647,PT04M39.00S,2024-11-28T05:20:24.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,96,93,2024-11-28T05:20:24Z,6370000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,646.0,,,,,,,,
649,PT04M39.00S,2024-11-28T05:20:27.5Z,4,REGULAR,substitution,out,[],203937,,,1610612744,96,93,2024-11-28T05:20:33Z,6390000,False,,,0,,SUB out: K. Anderson,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT04M39.00S,2024-11-28T05:20:27.5Z,4,REGULAR,substitution,in,[],1630228,,,1610612744,96,93,2024-11-28T05:20:33Z,6400000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT04M24.00S,2024-11-28T05:20:59.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630228,9.280551905387648,57.107843137254896,1610612744,96,93,2024-11-28T05:35:51Z,6410000,False,-36.0,35.0,1,left,MISS J. Kuminga driving Layup,[1630228],1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,4.96,Missed,,,,,,,,,,,,,,,,,,
652,PT04M23.00S,2024-11-28T05:21:00.8Z,4,REGULAR,rebound,offensive,[],1626172,,,1610612744,96,93,2024-11-28T05:21:06Z,6420000,False,,,0,,K. Looney REBOUND (Off:4 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,651.0,8.0,4.0,4.0,,,,,
653,PT04M21.00S,2024-11-28T05:21:02.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,9.806176084099869,45.09803921568628,1610612744,96,93,2024-11-28T05:38:05Z,6430000,False,25.0,40.0,1,left,MISS K. Looney tip Layup,[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,4.67,Missed,,,,,,,,,,,,,,,,,,
654,PT04M18.00S,2024-11-28T05:21:06.0Z,4,REGULAR,rebound,offensive,[],1626172,,,1610612744,96,93,2024-11-28T05:21:06Z,6440000,False,,,0,,K. Looney REBOUND (Off:5 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,653.0,9.0,4.0,5.0,,,,,
655,PT04M18.00S,2024-11-28T05:21:06.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,5.590000152587891,50.0,1610612744,96,93,2024-11-28T05:21:06Z,6450000,False,0.0,0.0,1,left,MISS K. Looney tip Layup,[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
