actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
167,PT11M32.00S,2025-02-26T03:38:27.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642354,71.43561103810775,77.94117647058823,1610612766,28,18,2025-02-26T03:52:33Z,1630000,False,140.0,216.0,1,right,MISS K. Simpson 25' step back 3PT,[1642354],1610612766.0,CHA,step back,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
168,PT11M28.00S,2025-02-26T03:38:30.7Z,2,REGULAR,rebound,defensive,[],1642366,,,1610612744,28,18,2025-02-26T03:38:30Z,1640000,False,,,0,,Q. Post REBOUND (Off:0 Def:1),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Right Center,,,,,,,167.0,1.0,1.0,0.0,,,,,,,,,,
169,PT11M17.00S,2025-02-26T03:38:41.6Z,2,REGULAR,3pt,Jump Shot,[],1642366,29.911300919842315,24.509803921568626,1610612744,28,18,2025-02-26T03:39:00Z,1650000,False,127.0,229.0,1,left,MISS Q. Post 26' 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Right Center,26.18,Missed,,,,,,,,,,,,,,,,,,
170,PT11M16.00S,2025-02-26T03:38:42.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,28,18,2025-02-26T03:39:00Z,1660000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,169.0,,,,,,,,,,,,,
171,PT11M16.00S,2025-02-26T03:38:56.5Z,2,REGULAR,foul,personal,[],1641733,,,1610612744,28,18,2025-02-26T03:53:51Z,1670000,False,,,0,,N. Smith Jr. loose ball personal FOUL (1 PF),"[1641733, 203110]",1610612766.0,CHA,loose ball,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Green,203110.0,,
173,PT11M02.00S,2025-02-26T03:39:23.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642366,9.543363994743759,42.8921568627451,1610612744,28,18,2025-02-26T03:53:42Z,1690000,False,36.0,37.0,1,left,MISS Q. Post driving Layup - blocked,"[1642366, 1631109]",1610612744.0,GSW,driving,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,5.14,Missed,,,,,,,,,,,,,,,,,Williams,1631109.0
174,PT11M02.00S,2025-02-26T03:39:23.8Z,2,REGULAR,block,,[],1631109,,,1610612744,28,18,2025-02-26T03:39:26Z,1700000,False,,,0,,M. Williams BLOCK (2 BLK),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
175,PT11M02.00S,2025-02-26T03:39:23.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,28,18,2025-02-26T03:53:36Z,1710000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,173.0,,,,,,,,,,,,,
176,PT11M01.00S,2025-02-26T03:39:30.1Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612744,28,18,2025-02-26T03:54:34Z,1720000,False,,,0,,GSW shot clock Team TURNOVER,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202058.0,,,,,,
177,PT10M53.00S,2025-02-26T03:39:42.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631109,87.72996057818659,45.588235294117645,1610612766,28,18,2025-02-26T03:55:18Z,1730000,False,-22.0,63.0,1,right,MISS M. Williams 6' cutting Layup,[1631109],1610612766.0,CHA,cutting,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.66,Missed,,,,,,,,,,,,,,,,,,
178,PT10M50.00S,2025-02-26T03:39:45.3Z,2,REGULAR,rebound,defensive,[],202710,,,1610612744,28,18,2025-02-26T03:39:50Z,1740000,False,,,0,,J. Butler III REBOUND (Off:0 Def:2),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,177.0,2.0,2.0,0.0,,,,,,,,,,
179,PT10M43.00S,2025-02-26T03:39:51.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,17.0335085413929,47.05882352941176,1610612744,30,18,2025-02-26T03:56:24Z,1750000,False,15.0,108.0,1,left,B. Podziemski 10' driving floating Jump Shot (6 PTS) (J. Butler III 2 AST),"[1641764, 202710]",1610612744.0,GSW,driving floating,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,10.86,Made,6.0,J. Butler III,202710.0,2.0,,,,,,,,,,,,,,
181,PT10M28.00S,2025-02-26T03:40:06.7Z,2,REGULAR,3pt,Jump Shot,[],1642354,72.61826544021025,13.970588235294118,1610612766,30,18,2025-02-26T03:40:11Z,1770000,False,-180.0,205.0,1,right,MISS K. Simpson 27' 3PT,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Left Center,27.28,Missed,,,,,,,,,,,,,,,,,,
182,PT10M25.00S,2025-02-26T03:40:09.7Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,30,18,2025-02-26T03:40:11Z,1780000,False,,,0,,D. Green REBOUND (Off:1 Def:1),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,181.0,2.0,1.0,1.0,,,,,,,,,,
183,PT10M12.00S,2025-02-26T03:40:23.4Z,2,REGULAR,2pt,Jump Shot,[],1641764,19.530223390275953,72.30392156862744,1610612744,30,18,2025-02-26T03:40:28Z,1790000,False,-112.0,131.0,1,left,MISS B. Podziemski 17' pullup Shot,[1641764],1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Left Center,17.21,Missed,,,,,,,,,,,,,,,,,,
184,PT10M08.00S,2025-02-26T03:40:27.4Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612766,30,18,2025-02-26T03:40:28Z,1800000,False,,,0,,M. Williams REBOUND (Off:1 Def:5),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,183.0,6.0,5.0,1.0,,,,,,,,,,
185,PT09M53.00S,2025-02-26T03:40:42.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,91.27792378449409,51.9607843137255,1610612766,30,18,2025-02-26T03:40:49Z,1810000,False,10.0,29.0,1,right,MISS M. Williams alley-oop DUNK,[1631109],1610612766.0,CHA,alley-oop,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,3.11,Missed,,,,,,,,,,,,,,,,,,
186,PT09M50.00S,2025-02-26T03:40:45.3Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,30,18,2025-02-26T03:40:45Z,1820000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:5),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,,,,,185.0,5.0,5.0,0.0,,,,,,,,,,
187,PT09M43.00S,2025-02-26T03:40:52.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642366,8.623521681997373,57.59803921568627,1610612744,32,18,2025-02-26T03:59:44Z,1830000,False,-38.0,29.0,1,left,Q. Post cutting Layup (2 PTS) (D. Green 1 AST),"[1642366, 203110]",1610612744.0,GSW,cutting,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,4.76,Made,2.0,D. Green,203110.0,1.0,,,,,,,,,,,,,,
190,PT09M18.00S,2025-02-26T03:41:16.5Z,2,REGULAR,3pt,Jump Shot,[],203552,77.34888304862024,7.352941176470589,1610612766,32,21,2025-02-26T03:41:20Z,1850000,False,-213.0,160.0,1,right,S. Curry 26' 3PT  (3 PTS) (J. Green 2 AST),"[203552, 1630182]",1610612766.0,CHA,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.68,Made,3.0,J. Green,1630182.0,2.0,,,,,,,,,,,,,,
192,PT09M08.00S,2025-02-26T03:41:27.3Z,2,REGULAR,3pt,Jump Shot,[],203110,33.459264126149804,55.63725490196079,1610612744,32,21,2025-02-26T03:41:36Z,1870000,False,-28.0,262.0,1,left,MISS D. Green 26' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,26.35,Missed,,,,,,,,,,,,,,,,,,
193,PT09M07.00S,2025-02-26T03:41:28.3Z,2,REGULAR,rebound,offensive,[],1642366,,,1610612744,32,21,2025-02-26T04:12:28Z,1880000,False,,,0,,Q. Post REBOUND (Off:1 Def:1),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Center,,,,,,,192.0,2.0,1.0,1.0,,,,,,,,,,
340,PT09M07.00S,2025-02-26T03:41:38.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642366,7.046649145860711,51.9607843137255,1610612744,32,21,2025-02-26T04:12:28Z,1885000,False,-10.0,14.0,1,left,MISS Q. Post tip Layup,[1642366],1610612744.0,GSW,tip,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,1.68,Missed,,,,,,,,,,,,,,,,,,
341,PT09M05.00S,2025-02-26T03:41:40.0Z,2,REGULAR,rebound,defensive,[],1641733,,,1610612766,32,21,2025-02-26T04:12:19Z,1887500,False,,,0,,N. Smith Jr. REBOUND (Off:0 Def:1),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,340.0,1.0,1.0,0.0,,,,,,,,,,
194,PT08M47.00S,2025-02-26T03:41:48.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631109,89.83245729303549,43.38235294117647,1610612766,32,21,2025-02-26T04:02:14Z,1890000,False,-33.0,43.0,1,right,MISS M. Williams driving Layup,[1631109],1610612766.0,CHA,driving,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.43,Missed,,,,,,,,,,,,,,,,,,
195,PT08M44.00S,2025-02-26T03:41:51.7Z,2,REGULAR,rebound,defensive,[],1630541,,,1610612744,32,21,2025-02-26T04:06:39Z,1900000,False,,,0,,M. Moody REBOUND (Off:0 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,194.0,1.0,1.0,0.0,,,,,,,,,,
196,PT08M39.00S,2025-02-26T03:41:56.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203110,6.1268068331143235,45.09803921568628,1610612744,34,21,2025-02-26T03:43:59Z,1910000,False,25.0,5.0,1,left,D. Green cutting DUNK (7 PTS) (M. Moody 1 AST),"[203110, 1630541]",1610612744.0,GSW,cutting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,2.5,Made,7.0,M. Moody,1630541.0,1.0,,,,,,,,,,,,,,
198,PT08M39.00S,2025-02-26T03:42:07.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,34,21,2025-02-26T03:42:07Z,1930000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M32.00S,2025-02-26T03:45:09.2Z,2,REGULAR,foul,personal,[],1641764,,,1610612766,34,21,2025-02-26T03:45:20Z,1940000,False,,,0,,B. Podziemski personal FOUL (1 PF),"[1641764, 1642354]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627961.0,1.0,0.0,Simpson,1642354.0,,
201,PT08M21.00S,2025-02-26T03:45:35.7Z,2,REGULAR,turnover,bad pass,[],1642354,,,1610612766,34,21,2025-02-26T03:45:40Z,1960000,False,,,0,,K. Simpson bad pass TURNOVER (1 TO),"[1642354, 203110]",1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Green,203110.0,,,,,,,
202,PT08M21.00S,2025-02-26T03:45:35.7Z,2,REGULAR,steal,,[],203110,,,1610612744,34,21,2025-02-26T03:45:37Z,1970000,False,,,0,,D. Green STEAL (2 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
203,PT08M12.00S,2025-02-26T03:45:45.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202710,14.799605781865965,54.166666666666664,1610612744,34,21,2025-02-26T04:03:59Z,1980000,False,-21.0,87.0,1,left,MISS J. Butler III 8' driving floating Shot - blocked,"[202710, 1641733]",1610612744.0,GSW,driving floating,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),8-16 Center,8.91,Missed,,,,,,,,,,,,,,,,,Smith Jr.,1641733.0
204,PT08M12.00S,2025-02-26T03:45:45.5Z,2,REGULAR,block,,[],1641733,,,1610612744,34,21,2025-02-26T03:45:48Z,1990000,False,,,0,,N. Smith Jr. BLOCK (1 BLK),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
205,PT08M09.00S,2025-02-26T03:45:48.5Z,2,REGULAR,rebound,offensive,[],202710,,,1610612744,34,21,2025-02-26T03:45:53Z,2000000,False,,,0,,J. Butler III REBOUND (Off:1 Def:2),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,203.0,3.0,2.0,1.0,,,,,,,,,,
206,PT08M09.00S,2025-02-26T03:45:50.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",202710,10.200394218134035,47.05882352941176,1610612744,36,21,2025-02-26T04:04:15Z,2010000,False,15.0,43.0,1,left,J. Butler III driving floating bank Jump Shot (2 PTS),[202710],1610612744.0,GSW,driving floating bank,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),0-8 Center,4.58,Made,2.0,,,,,,,,,,,,,,,,,
207,PT08M09.00S,2025-02-26T03:45:53.2Z,2,REGULAR,foul,personal,['1freethrow'],1641733,,,1610612744,36,21,2025-02-26T03:46:00Z,2020000,False,,,0,,N. Smith Jr. shooting personal FOUL (2 PF) (Butler III 1 FT),"[1641733, 202710]",1610612766.0,CHA,shooting,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627961.0,2.0,0.0,Butler III,202710.0,,
209,PT08M09.00S,2025-02-26T03:46:19.1Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",202710,,,1610612744,36,21,2025-02-26T03:46:22Z,2040000,False,,,0,,MISS J. Butler III Free Throw 1 of 1,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
210,PT08M07.00S,2025-02-26T03:46:21.1Z,2,REGULAR,rebound,defensive,[],203552,,,1610612766,36,21,2025-02-26T03:46:22Z,2050000,False,,,0,,S. Curry REBOUND (Off:0 Def:1),[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,209.0,1.0,1.0,0.0,,,,,,,,,,
211,PT07M55.00S,2025-02-26T03:46:32.6Z,2,REGULAR,3pt,Jump Shot,[],1641733,69.07030223390277,25.49019607843137,1610612766,36,21,2025-02-26T03:46:38Z,2060000,False,-123.0,238.0,1,right,MISS N. Smith Jr. 26' 3PT,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
212,PT07M51.00S,2025-02-26T03:46:36.6Z,2,REGULAR,rebound,defensive,[],202710,,,1610612744,36,21,2025-02-26T03:46:38Z,2070000,False,,,0,,J. Butler III REBOUND (Off:1 Def:3),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Left Center,,,,,,,211.0,4.0,3.0,1.0,,,,,,,,,,
213,PT07M39.00S,2025-02-26T03:46:47.7Z,2,REGULAR,3pt,Jump Shot,[],1642366,29.517082785808146,23.52941176470588,1610612744,36,21,2025-02-26T03:46:52Z,2080000,False,132.0,225.0,1,left,MISS Q. Post 26' 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Right Center,26.11,Missed,,,,,,,,,,,,,,,,,,
214,PT07M37.00S,2025-02-26T03:46:49.7Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612766,36,21,2025-02-26T03:46:52Z,2090000,False,,,0,,M. Williams REBOUND (Off:1 Def:6),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,213.0,7.0,6.0,1.0,,,,,,,,,,
215,PT07M29.00S,2025-02-26T03:46:58.2Z,2,REGULAR,3pt,Jump Shot,[],1641733,74.45795006570303,15.441176470588236,1610612766,36,24,2025-02-26T04:05:18Z,2100000,False,-173.0,188.0,1,right,N. Smith Jr. 25' 3PT pullup (5 PTS),[1641733],1610612766.0,CHA,pullup,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,25.51,Made,5.0,,,,,,,,,,,,,,,,,
216,PT07M03.00S,2025-02-26T03:47:24.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202710,11.383048620236531,47.05882352941176,1610612744,36,24,2025-02-26T03:49:40Z,2110000,False,15.0,55.0,1,left,MISS J. Butler III driving finger roll Layup,[202710],1610612744.0,GSW,driving finger roll,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),0-8 Center,5.64,Missed,,,,,,,,,,,,,,,,,,
217,PT07M01.00S,2025-02-26T03:47:26.3Z,2,REGULAR,rebound,defensive,[],1642354,,,1610612766,36,24,2025-02-26T03:47:35Z,2120000,False,,,0,,K. Simpson REBOUND (Off:1 Def:1),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,216.0,2.0,1.0,1.0,,,,,,,,,,
218,PT06M51.00S,2025-02-26T03:47:36.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642354,89.04402102496715,54.41176470588235,1610612766,36,24,2025-02-26T04:06:27Z,2130000,False,22.0,50.0,1,right,MISS K. Simpson driving Layup,[1642354],1610612766.0,CHA,driving,,,Simpson,K. Simpson,,,,,In The Paint (Non-RA),0-8 Center,5.51,Missed,,,,,,,,,,,,,,,,,,
219,PT06M49.00S,2025-02-26T03:47:38.3Z,2,REGULAR,rebound,offensive,[],1631109,,,1610612766,36,24,2025-02-26T04:06:27Z,2140000,False,,,0,,M. Williams REBOUND (Off:2 Def:6),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,218.0,8.0,6.0,2.0,,,,,,,,,,
220,PT06M49.00S,2025-02-26T03:47:41.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631109,94.40999984741211,50.0,1610612766,36,26,2025-02-26T04:06:33Z,2150000,False,0.0,0.0,1,right,M. Williams tip Layup (6 PTS),[1631109],1610612766.0,CHA,tip,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
222,PT06M39.00S,2025-02-26T03:47:48.8Z,2,REGULAR,3pt,Jump Shot,[],203110,11.645860709592641,96.32352941176471,1610612744,36,26,2025-02-26T03:47:53Z,2170000,False,-232.0,57.0,1,left,MISS D. Green 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Left Corner 3,24+ Left,23.85,Missed,,,,,,,,,,,,,,,,,,
223,PT06M39.00S,2025-02-26T03:47:48.8Z,2,REGULAR,rebound,defensive,[],1641733,,,1610612766,36,26,2025-02-26T03:47:53Z,2180000,False,,,0,,N. Smith Jr. REBOUND (Off:0 Def:2),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Left Corner 3,24+ Left,,,,,,,222.0,2.0,2.0,0.0,,,,,,,,,,
224,PT06M28.00S,2025-02-26T03:47:58.7Z,2,REGULAR,turnover,lost ball,[],1641733,,,1610612766,36,26,2025-02-26T03:48:05Z,2190000,False,,,0,,N. Smith Jr. lost ball TURNOVER (2 TO),"[1641733, 1641764]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,Podziemski,1641764.0,,,,,,,
225,PT06M28.00S,2025-02-26T03:47:58.7Z,2,REGULAR,steal,,[],1641764,,,1610612744,36,26,2025-02-26T03:48:00Z,2200000,False,,,0,,B. Podziemski STEAL (1 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
226,PT06M24.00S,2025-02-26T03:48:03.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202710,7.835085413929041,48.529411764705884,1610612744,38,26,2025-02-26T03:48:11Z,2210000,False,7.0,21.0,1,left,J. Butler III running Layup (4 PTS),[202710],1610612744.0,GSW,running,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,2.24,Made,4.0,,,,,,,,,,,,,,,,,
227,PT06M02.00S,2025-02-26T03:48:25.3Z,2,REGULAR,2pt,Jump Shot,[],203552,75.90341655716163,50.98039215686274,1610612766,38,26,2025-02-26T04:08:02Z,2220000,False,5.0,174.0,1,right,MISS S. Curry 17' driving floating Shot,[203552],1610612766.0,CHA,driving floating,,,Curry,S. Curry,,,,,Mid-Range,16-24 Center,17.41,Missed,,,,,,,,,,,,,,,,,,
228,PT05M58.00S,2025-02-26T03:48:29.3Z,2,REGULAR,rebound,defensive,[],1642366,,,1610612744,38,26,2025-02-26T03:48:32Z,2230000,False,,,0,,Q. Post REBOUND (Off:1 Def:2),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Mid-Range,16-24 Center,,,,,,,227.0,3.0,2.0,1.0,,,,,,,,,,
229,PT05M53.00S,2025-02-26T03:48:38.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,38,26,2025-02-26T03:48:38Z,2240000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT05M53.00S,2025-02-26T03:49:46.3Z,2,REGULAR,substitution,out,[],1641764,,,1610612744,38,26,2025-02-26T03:51:40Z,2250000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT05M53.00S,2025-02-26T03:49:46.3Z,2,REGULAR,substitution,out,[],202710,,,1610612744,38,26,2025-02-26T03:51:40Z,2260000,False,,,0,,SUB out: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M53.00S,2025-02-26T03:49:46.3Z,2,REGULAR,substitution,out,[],1642366,,,1610612744,38,26,2025-02-26T03:51:40Z,2270000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M53.00S,2025-02-26T03:49:46.3Z,2,REGULAR,substitution,out,[],203110,,,1610612744,38,26,2025-02-26T03:51:40Z,2280000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M53.00S,2025-02-26T03:49:46.3Z,2,REGULAR,substitution,out,[],1630182,,,1610612744,38,26,2025-02-26T03:51:40Z,2290000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M53.00S,2025-02-26T03:49:46.3Z,2,REGULAR,substitution,out,[],203552,,,1610612744,38,26,2025-02-26T03:51:40Z,2300000,False,,,0,,SUB out: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M53.00S,2025-02-26T03:49:46.3Z,2,REGULAR,substitution,out,[],1642354,,,1610612744,38,26,2025-02-26T03:51:40Z,2310000,False,,,0,,SUB out: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M53.00S,2025-02-26T03:49:46.3Z,2,REGULAR,substitution,out,[],1631109,,,1610612744,38,26,2025-02-26T03:51:40Z,2320000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M53.00S,2025-02-26T03:49:46.3Z,2,REGULAR,substitution,in,[],1627780,,,1610612744,38,26,2025-02-26T03:51:40Z,2330000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M53.00S,2025-02-26T03:49:46.3Z,2,REGULAR,substitution,in,[],1626172,,,1610612744,38,26,2025-02-26T03:51:40Z,2340000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M53.00S,2025-02-26T03:49:46.3Z,2,REGULAR,substitution,in,[],201939,,,1610612744,38,26,2025-02-26T03:51:40Z,2350000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M53.00S,2025-02-26T03:49:46.3Z,2,REGULAR,substitution,in,[],1627741,,,1610612744,38,26,2025-02-26T03:51:40Z,2360000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M53.00S,2025-02-26T03:49:46.3Z,2,REGULAR,substitution,in,[],1641878,,,1610612744,38,26,2025-02-26T03:51:40Z,2370000,False,,,0,,SUB in: D. Baugh,[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M53.00S,2025-02-26T03:49:46.3Z,2,REGULAR,substitution,in,[],1631217,,,1610612744,38,26,2025-02-26T03:51:40Z,2380000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M53.00S,2025-02-26T03:49:46.3Z,2,REGULAR,substitution,in,[],1628970,,,1610612744,38,26,2025-02-26T03:51:40Z,2390000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
