actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
387,PT11M47.00S,2024-10-24T03:32:50.7Z,3,REGULAR,3pt,Jump Shot,[],201939,21.632720105124836,9.803921568627452,1610612744,50,65,2024-10-24T03:32:55Z,3800000,False,201.0,151.0,1,left,S. Curry 25' 3PT  (11 PTS) (D. Green 1 AST),"[201939, 203110]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,25.13,Made,11.0,D. Green,203110.0,1.0,,,,,,,,,,,,,,
389,PT11M33.00S,2024-10-24T03:33:04.9Z,3,REGULAR,3pt,Jump Shot,[],203924,90.3580814717477,95.09803921568627,1610612757,53,65,2024-10-24T03:33:10Z,3820000,False,225.0,38.0,1,right,J. Grant 3PT  (11 PTS) (T. Camara 1 AST),"[203924, 1641739]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,22.87,Made,11.0,T. Camara,1641739.0,1.0,,,,,,,,,,,,,,
391,PT11M17.00S,2024-10-24T03:33:20.5Z,3,REGULAR,3pt,Jump Shot,[],203952,27.54599211563732,82.1078431372549,1610612744,53,65,2024-10-24T03:33:38Z,3840000,False,-161.0,206.0,1,left,MISS A. Wiggins 26' step back 3PT,[203952],1610612744.0,GSW,step back,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
392,PT11M15.00S,2024-10-24T03:33:22.5Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,53,65,2024-10-24T03:33:24Z,3850000,False,,,0,,D. Avdija REBOUND (Off:0 Def:5),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,,,,,391.0,5.0,5.0,0.0,,,,,,,,,,
393,PT11M06.00S,2024-10-24T03:33:32.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203924,93.38042049934296,50.98039215686274,1610612757,53,65,2024-10-24T03:33:36Z,3860000,False,5.0,10.0,1,right,MISS J. Grant driving Layup - blocked,"[203924, 203110]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,1.09,Missed,,,,,,,,,,,,,,Green,203110.0,,,
394,PT11M06.00S,2024-10-24T03:33:32.3Z,3,REGULAR,block,,[],203110,,,1610612757,53,65,2024-10-24T03:33:34Z,3870000,False,,,0,,D. Green BLOCK (2 BLK),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
395,PT11M03.00S,2024-10-24T03:33:35.3Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,53,65,2024-10-24T03:35:35Z,3880000,False,,,0,,D. Green REBOUND (Off:0 Def:6),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,393.0,6.0,6.0,0.0,,,,,,,,,,
396,PT11M00.00S,2024-10-24T03:33:39.9Z,3,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612744,53,65,2024-10-24T03:33:46Z,3890000,False,,,0,,D. Ayton shooting personal FOUL (1 PF) (Kuminga 2 FT),"[1629028, 1630228]",1610612757.0,POR,shooting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,1.0,0.0,Kuminga,1630228.0,,,,,
398,PT11M00.00S,2024-10-24T03:34:03.4Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630228,,,1610612744,53,66,2024-10-24T03:34:34Z,3910000,False,,,0,,J. Kuminga Free Throw 1 of 2 (6 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
399,PT11M00.00S,2024-10-24T03:34:03.4Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630228,,,1610612744,53,66,2024-10-24T03:34:34Z,3920000,False,,,0,,MISS J. Kuminga Free Throw 2 of 2,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
400,PT10M58.00S,2024-10-24T03:34:05.4Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,53,66,2024-10-24T03:35:22Z,3930000,False,,,0,,T. Camara REBOUND (Off:1 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,399.0,3.0,2.0,1.0,,,,,,,,,,
401,PT10M44.00S,2024-10-24T03:34:40.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630166,90.22667542706965,50.245098039215684,1610612757,55,66,2024-10-24T03:36:10Z,3940000,False,1.0,39.0,1,right,D. Avdija driving floating Jump Shot (9 PTS) (T. Camara 2 AST),"[1630166, 1641739]",1610612757.0,POR,driving floating,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.94,Made,9.0,T. Camara,1641739.0,2.0,,,,,,,,,,,,,,
403,PT10M29.00S,2024-10-24T03:34:56.2Z,3,REGULAR,turnover,bad pass,[],203110,,,1610612744,55,66,2024-10-24T03:34:59Z,3960000,False,,,0,,D. Green bad pass TURNOVER (2 TO),"[203110, 1629028]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Ayton,1629028.0
404,PT10M29.00S,2024-10-24T03:34:56.2Z,3,REGULAR,steal,,[],1629028,,,1610612757,55,66,2024-10-24T03:34:57Z,3970000,False,,,0,,D. Ayton STEAL (1 STL),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
405,PT10M22.00S,2024-10-24T03:35:03.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629014,67.7562417871222,28.676470588235293,1610612757,55,66,2024-10-24T03:35:09Z,3980000,False,-107.0,251.0,1,right,MISS A. Simons 27' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,27.23,Missed,,,,,,,,,,,,,,,,,,
406,PT10M18.00S,2024-10-24T03:35:07.7Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,55,66,2024-10-24T03:35:09Z,3990000,False,,,0,,S. Curry REBOUND (Off:0 Def:5),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,405.0,5.0,5.0,0.0,,,,,,,,,,
407,PT10M14.00S,2024-10-24T03:35:12.1Z,3,REGULAR,2pt,Hook,"['fastbreak', 'pointsinthepaint']",203952,7.30946123521682,55.88235294117647,1610612744,55,68,2024-10-24T03:37:06Z,4000000,False,-29.0,16.0,1,left,A. Wiggins driving bank Hook (12 PTS) (S. Curry 8 AST),"[203952, 201939]",1610612744.0,GSW,driving bank,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.36,Made,12.0,S. Curry,201939.0,8.0,,,,,,,,,,,,,,
409,PT10M02.00S,2024-10-24T03:35:26.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,92.32917214191852,46.81372549019608,1610612757,55,68,2024-10-24T03:37:41Z,4020000,False,-16.0,20.0,1,right,MISS A. Simons driving Layup,[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
410,PT10M00.00S,2024-10-24T03:35:28.1Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,55,68,2024-10-24T03:37:41Z,4030000,False,,,0,,S. Curry REBOUND (Off:0 Def:6),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,409.0,6.0,6.0,0.0,,,,,,,,,,
411,PT09M54.00S,2024-10-24T03:35:33.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630228,4.812746386333772,47.794117647058826,1610612744,55,70,2024-10-24T03:37:57Z,4040000,False,11.0,-7.0,1,left,J. Kuminga running Layup (8 PTS) (S. Curry 9 AST),"[1630228, 201939]",1610612744.0,GSW,running,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,1.32,Made,8.0,S. Curry,201939.0,9.0,,,,,,,,,,,,,,
413,PT09M44.00S,2024-10-24T03:35:41.6Z,3,REGULAR,turnover,bad pass,[],1630166,,,1610612757,55,70,2024-10-24T03:35:46Z,4060000,False,,,0,,D. Avdija bad pass TURNOVER (4 TO),"[1630166, 203110]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Green,203110.0
414,PT09M44.00S,2024-10-24T03:35:41.6Z,3,REGULAR,steal,,[],203110,,,1610612744,55,70,2024-10-24T03:35:43Z,4070000,False,,,0,,D. Green STEAL (1 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
415,PT09M37.00S,2024-10-24T03:35:48.8Z,3,REGULAR,turnover,bad pass,[],201939,,,1610612744,55,70,2024-10-24T03:35:54Z,4080000,False,,,0,,S. Curry bad pass TURNOVER (1 TO),"[201939, 1641739]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Camara,1641739.0
416,PT09M37.00S,2024-10-24T03:35:48.8Z,3,REGULAR,steal,,[],1641739,,,1610612757,55,70,2024-10-24T03:38:43Z,4090000,False,,,0,,T. Camara STEAL (2 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
417,PT09M32.00S,2024-10-24T03:35:53.5Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641739,89.96386333771353,39.46078431372549,1610612757,55,70,2024-10-24T03:39:24Z,4100000,False,-53.0,42.0,1,right,MISS T. Camara 6' driving floating Shot,[1641739],1610612757.0,POR,driving floating,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,6.73,Missed,,,,,,,,,,,,,,,,,,
418,PT09M29.00S,2024-10-24T03:35:56.5Z,3,REGULAR,rebound,defensive,[],1631218,,,1610612744,55,70,2024-10-24T03:35:57Z,4110000,False,,,0,,T. Jackson-Davis REBOUND (Off:1 Def:3),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,417.0,4.0,3.0,1.0,,,,,,,,,,
419,PT09M16.00S,2024-10-24T03:36:09.8Z,3,REGULAR,turnover,bad pass,[],201939,,,1610612744,55,70,2024-10-24T03:36:13Z,4120000,False,,,0,,S. Curry bad pass TURNOVER (2 TO),"[201939, 1629028]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Ayton,1629028.0
420,PT09M16.00S,2024-10-24T03:36:09.8Z,3,REGULAR,steal,,[],1629028,,,1610612757,55,70,2024-10-24T03:36:11Z,4130000,False,,,0,,D. Ayton STEAL (2 STL),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
421,PT09M13.00S,2024-10-24T03:36:14.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630166,92.72339027595268,46.32352941176471,1610612757,57,70,2024-10-24T03:36:43Z,4140000,False,-18.0,16.0,1,right,D. Avdija running Layup (11 PTS),[1630166],1610612757.0,POR,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.43,Made,11.0,,,,,,,,,,,,,,,,,
422,PT09M13.00S,2024-10-24T03:36:16.9Z,3,REGULAR,foul,personal,['1freethrow'],203110,,,1610612757,57,70,2024-10-24T03:36:25Z,4150000,False,,,0,,D. Green shooting personal FOUL (2 PF) (Avdija 1 FT),"[203110, 1630166]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,2.0,1.0,Avdija,1630166.0,,,,,
424,PT09M13.00S,2024-10-24T03:36:27.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,57,70,2024-10-24T03:37:06Z,4170000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT09M13.00S,2024-10-24T03:39:30.6Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630166,,,1610612757,58,70,2024-10-24T03:39:30Z,4180000,False,,,0,,D. Avdija Free Throw 1 of 1 (12 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
426,PT08M58.00S,2024-10-24T03:39:53.0Z,3,REGULAR,foul,offensive,[],203952,,,1610612744,58,70,2024-10-24T03:39:57Z,4190000,False,,,0,,A. Wiggins offensive FOUL (1 PF),"[203952, 1641739]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2002.0,1.0,0.0,Camara,1641739.0,,,,,
428,PT08M58.00S,2024-10-24T03:39:53.0Z,3,REGULAR,turnover,offensive foul,[],203952,,,1610612744,58,70,2024-10-24T03:39:53Z,4210000,False,,,0,,A. Wiggins offensive foul TURNOVER (1 TO),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2002.0,,,,,,,1.0,,
429,PT08M45.00S,2024-10-24T03:40:21.0Z,3,REGULAR,foul,personal,['2freethrow'],203952,,,1610612757,58,70,2024-10-24T03:40:27Z,4220000,False,,,0,,A. Wiggins shooting personal FOUL (2 PF) (Grant 2 FT),"[203952, 203924]",1610612744.0,GSW,shooting,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,204059.0,2.0,0.0,Grant,203924.0,,,,,
431,PT08M45.00S,2024-10-24T03:40:52.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203924,,,1610612757,59,70,2024-10-24T03:40:52Z,4240000,False,,,0,,J. Grant Free Throw 1 of 2 (12 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
432,PT08M45.00S,2024-10-24T03:41:08.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203924,,,1610612757,60,70,2024-10-24T03:41:08Z,4250000,False,,,0,,J. Grant Free Throw 2 of 2 (13 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
433,PT08M20.00S,2024-10-24T03:41:33.8Z,3,REGULAR,2pt,Jump Shot,[],203952,27.020367936925098,40.68627450980392,1610612744,60,70,2024-10-24T03:41:39Z,4260000,False,47.0,201.0,1,left,MISS A. Wiggins 20' step back Shot,[203952],1610612744.0,GSW,step back,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Center,20.68,Missed,,,,,,,,,,,,,,,,,,
434,PT08M17.00S,2024-10-24T03:41:36.2Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,60,70,2024-10-24T03:41:36Z,4270000,False,,,0,,D. Ayton REBOUND (Off:2 Def:6),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Center,,,,,,,433.0,8.0,6.0,2.0,,,,,,,,,,
435,PT08M08.00S,2024-10-24T03:41:46.4Z,3,REGULAR,3pt,Jump Shot,[],1629014,67.09921156373193,22.058823529411764,1610612757,60,70,2024-10-24T03:42:25Z,4280000,False,-140.0,257.0,1,right,MISS A. Simons 29' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,29.23,Missed,,,,,,,,,,,,,,,,,,
436,PT08M06.00S,2024-10-24T03:41:48.4Z,3,REGULAR,rebound,defensive,[],203952,,,1610612744,60,70,2024-10-24T03:42:25Z,4290000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,435.0,3.0,2.0,1.0,,,,,,,,,,
439,PT07M59.00S,2024-10-24T03:42:11.7Z,3,REGULAR,turnover,out-of-bounds,[],1630228,,,1610612744,60,70,2024-10-24T03:42:22Z,4320000,False,,,0,,J. Kuminga lost ball out-of-bounds TURNOVER (4 TO),[1630228],1610612744.0,GSW,lost ball,,,Kuminga,J. Kuminga,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2002.0,,,,,,,4.0,,
440,PT07M46.00S,2024-10-24T03:42:30.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629028,82.7365308804205,50.49019607843137,1610612757,60,70,2024-10-24T03:42:34Z,4330000,False,2.0,110.0,1,right,MISS D. Ayton 10' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,10.98,Missed,,,,,,,,,,,,,,,,,,
441,PT07M44.00S,2024-10-24T03:42:32.1Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,60,70,2024-10-24T03:42:34Z,4340000,False,,,0,,S. Curry REBOUND (Off:0 Def:7),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,440.0,7.0,7.0,0.0,,,,,,,,,,
442,PT07M39.00S,2024-10-24T03:42:41.1Z,3,REGULAR,foul,personal,[],203924,,,1610612744,60,70,2024-10-24T03:42:57Z,4350000,False,,,0,,J. Grant personal FOUL (2 PF),"[203924, 203952]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2002.0,2.0,0.0,Wiggins,203952.0,,,,,
444,PT07M32.00S,2024-10-24T03:43:08.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630228,6.521024967148489,50.73529411764706,1610612744,60,72,2024-10-24T03:43:12Z,4370000,False,-4.0,9.0,1,left,J. Kuminga cutting DUNK (10 PTS) (A. Wiggins 2 AST),"[1630228, 203952]",1610612744.0,GSW,cutting,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,0.95,Made,10.0,A. Wiggins,203952.0,2.0,,,,,,,,,,,,,,
446,PT07M18.00S,2024-10-24T03:43:23.0Z,3,REGULAR,3pt,Jump Shot,[],1630166,66.96780551905388,49.50980392156863,1610612757,60,72,2024-10-24T03:44:27Z,4390000,False,-2.0,258.0,1,right,MISS D. Avdija 25' 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
447,PT07M17.00S,2024-10-24T03:43:24.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612744,60,72,2024-10-24T03:44:27Z,4400000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,446.0,,,,,,,,,,,,,
449,PT07M01.00S,2024-10-24T03:43:50.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203110,5.732588699080158,51.225490196078425,1610612744,60,74,2024-10-24T03:43:55Z,4420000,False,-6.0,1.0,1,left,D. Green Layup (8 PTS) (T. Jackson-Davis 2 AST),"[203110, 1631218]",1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,0.63,Made,8.0,T. Jackson-Davis,1631218.0,2.0,,,,,,,,,,,,,,
451,PT06M48.00S,2024-10-24T03:44:03.3Z,3,REGULAR,3pt,Jump Shot,[],203924,90.62089356110381,95.34313725490196,1610612757,63,74,2024-10-24T03:44:07Z,4440000,False,227.0,36.0,1,right,J. Grant 3PT  (16 PTS) (T. Camara 3 AST),"[203924, 1641739]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,22.95,Made,16.0,T. Camara,1641739.0,3.0,,,,,,,,,,,,,,
453,PT06M36.00S,2024-10-24T03:44:15.5Z,3,REGULAR,3pt,Jump Shot,[],201939,31.09395532194481,26.225490196078432,1610612744,63,77,2024-10-24T03:44:20Z,4460000,False,119.0,240.0,1,left,S. Curry 26' 3PT pullup (14 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.77,Made,14.0,,,,,,,,,,,,,,,,,
454,PT06M22.00S,2024-10-24T03:44:29.3Z,3,REGULAR,3pt,Jump Shot,[],203924,87.99277266754271,94.6078431372549,1610612757,63,77,2024-10-24T03:44:34Z,4470000,False,223.0,60.0,1,right,MISS J. Grant 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,23.1,Missed,,,,,,,,,,,,,,,,,,
455,PT06M20.00S,2024-10-24T03:44:31.3Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,63,77,2024-10-24T03:44:34Z,4480000,False,,,0,,S. Curry REBOUND (Off:0 Def:8),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,,,,,,,454.0,8.0,8.0,0.0,,,,,,,,,,
456,PT06M16.00S,2024-10-24T03:44:37.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630228,6.1268068331143235,47.30392156862745,1610612744,63,77,2024-10-24T03:46:32Z,4490000,False,13.0,5.0,1,left,MISS J. Kuminga running reverse Layup,[1630228],1610612744.0,GSW,running reverse,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,1.44,Missed,,,,,,,,,,,,,,,,,,
457,PT06M15.00S,2024-10-24T03:44:38.6Z,3,REGULAR,rebound,offensive,[],203952,,,1610612744,63,77,2024-10-24T03:46:32Z,4500000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,456.0,4.0,2.0,2.0,,,,,,,,,,
458,PT06M07.00S,2024-10-24T03:44:44.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203952,3.892904073587385,95.34313725490196,1610612744,63,80,2024-10-24T03:44:50Z,4510000,False,-227.0,-16.0,1,left,A. Wiggins 3PT  (15 PTS) (D. Green 2 AST),"[203952, 203110]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,22.73,Made,15.0,D. Green,203110.0,2.0,,,,,,,,,,,,,,
460,PT06M06.00S,2024-10-24T03:44:50.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,63,80,2024-10-24T03:44:50Z,4530000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT06M06.00S,2024-10-24T03:46:29.2Z,3,REGULAR,substitution,out,[],1630166,,,1610612757,63,80,2024-10-24T03:48:03Z,4540000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT06M06.00S,2024-10-24T03:46:29.2Z,3,REGULAR,substitution,out,[],1630228,,,1610612757,63,80,2024-10-24T03:48:03Z,4550000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT06M06.00S,2024-10-24T03:46:29.2Z,3,REGULAR,substitution,out,[],1631218,,,1610612757,63,80,2024-10-24T03:48:03Z,4560000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT06M06.00S,2024-10-24T03:46:29.2Z,3,REGULAR,substitution,in,[],1630703,,,1610612757,63,80,2024-10-24T03:48:03Z,4570000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT06M06.00S,2024-10-24T03:46:29.2Z,3,REGULAR,substitution,in,[],1627741,,,1610612757,63,80,2024-10-24T03:48:03Z,4580000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT06M06.00S,2024-10-24T03:46:29.2Z,3,REGULAR,substitution,in,[],1627780,,,1610612757,63,80,2024-10-24T03:48:03Z,4590000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT05M47.00S,2024-10-24T03:48:08.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,92.85479632063075,43.627450980392155,1610612757,63,80,2024-10-24T03:48:39Z,4600000,False,-32.0,15.0,1,right,MISS S. Henderson driving floating bank Shot,[1630703],1610612757.0,POR,driving floating bank,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,3.51,Missed,,,,,,,,,,,,,,,,,,
468,PT05M45.00S,2024-10-24T03:48:10.9Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612744,63,80,2024-10-24T03:48:13Z,4610000,False,,,0,,B. Hield REBOUND (Off:0 Def:3),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,467.0,3.0,3.0,0.0,,,,,,,,,,
469,PT05M36.00S,2024-10-24T03:48:19.9Z,3,REGULAR,3pt,Jump Shot,[],201939,6.521024967148489,96.07843137254902,1610612744,63,83,2024-10-24T03:48:23Z,4620000,False,-230.0,9.0,1,left,S. Curry 3PT  (17 PTS) (D. Green 3 AST),"[201939, 203110]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,23.06,Made,17.0,D. Green,203110.0,3.0,,,,,,,,,,,,,,
471,PT05M11.00S,2024-10-24T03:48:46.7Z,3,REGULAR,foul,personal,[],203110,,,1610612757,63,83,2024-10-24T03:49:03Z,4640000,False,,,0,,D. Green personal FOUL (3 PF),"[203110, 1629028]",1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,3.0,1.0,Ayton,1629028.0,,,,,
473,PT05M09.00S,2024-10-24T03:49:13.4Z,3,REGULAR,3pt,Jump Shot,[],1630703,68.80749014454665,70.34313725490196,1610612757,63,83,2024-10-24T03:49:33Z,4660000,False,102.0,241.0,1,right,MISS S. Henderson 26' pullup 3PT,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
